CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002632CCPF;21/09/2022;18;0,895;R
ES0000000000002632CCPF;21/09/2022;19;0,67;R
ES0000000000002632CCPF;21/09/2022;20;0,692;R
ES0000000000002632CCPF;21/09/2022;21;0,474;R
ES0000000000002632CCPF;21/09/2022;22;0,106;R
ES0000000000002632CCPF;21/09/2022;23;0,208;R
ES0000000000002632CCPF;22/09/2022;0;0,13;R
ES0000000000002632CCPF;22/09/2022;1;0,111;R
ES0000000000002632CCPF;22/09/2022;2;0,239;R
ES0000000000002632CCPF;22/09/2022;3;0,068;R
ES0000000000002632CCPF;22/09/2022;4;0,198;R
ES0000000000002632CCPF;22/09/2022;5;0,123;R
ES0000000000002632CCPF;22/09/2022;6;0,189;R
ES0000000000002632CCPF;22/09/2022;7;0,124;R
ES0000000000002632CCPF;22/09/2022;8;0,13;R
ES0000000000002632CCPF;22/09/2022;9;0,22;R
ES0000000000002632CCPF;22/09/2022;10;0,577;R
ES0000000000002632CCPF;22/09/2022;11;0,898;R
ES0000000000002632CCPF;22/09/2022;12;0,679;R
ES0000000000002632CCPF;22/09/2022;13;0,801;R
ES0000000000002632CCPF;22/09/2022;14;0,37;R
ES0000000000002632CCPF;22/09/2022;15;0,523;R
ES0000000000002632CCPF;22/09/2022;16;0,687;R
ES0000000000002632CCPF;22/09/2022;17;0,609;R
ES0000000000002632CCPF;22/09/2022;18;0,75;R
ES0000000000002632CCPF;22/09/2022;19;0,704;R
ES0000000000002632CCPF;22/09/2022;20;0,706;R
ES0000000000002632CCPF;22/09/2022;21;0,591;R
ES0000000000002632CCPF;22/09/2022;22;0,243;R
ES0000000000002632CCPF;22/09/2022;23;0,235;R
ES0000000000002632CCPF;23/09/2022;0;0,276;R
ES0000000000002632CCPF;23/09/2022;1;0,254;R
ES0000000000002632CCPF;23/09/2022;2;0,233;R
ES0000000000002632CCPF;23/09/2022;3;0,262;R
ES0000000000002632CCPF;23/09/2022;4;0,261;R
ES0000000000002632CCPF;23/09/2022;5;0,231;R
ES0000000000002632CCPF;23/09/2022;6;0,255;R
ES0000000000002632CCPF;23/09/2022;7;0,265;R
ES0000000000002632CCPF;23/09/2022;8;0,229;R
ES0000000000002632CCPF;23/09/2022;9;0,245;R
ES0000000000002632CCPF;23/09/2022;10;0,674;R
ES0000000000002632CCPF;23/09/2022;11;0,711;R
ES0000000000002632CCPF;23/09/2022;12;0,696;R
ES0000000000002632CCPF;23/09/2022;13;0,87;R
ES0000000000002632CCPF;23/09/2022;14;0,672;R
ES0000000000002632CCPF;23/09/2022;15;0,569;R
ES0000000000002632CCPF;23/09/2022;16;0,805;R
ES0000000000002632CCPF;23/09/2022;17;0,545;R
ES0000000000002632CCPF;23/09/2022;18;0,712;R
ES0000000000002632CCPF;23/09/2022;19;0,621;R
ES0000000000002632CCPF;23/09/2022;20;0,611;R
ES0000000000002632CCPF;23/09/2022;21;0,789;R
ES0000000000002632CCPF;23/09/2022;22;0,393;R
ES0000000000002632CCPF;23/09/2022;23;0,235;R
ES0000000000002632CCPF;24/09/2022;0;0,312;R
ES0000000000002632CCPF;24/09/2022;1;0,247;R
ES0000000000002632CCPF;24/09/2022;2;0,203;R
ES0000000000002632CCPF;24/09/2022;3;0,251;R
ES0000000000002632CCPF;24/09/2022;4;0,096;R
ES0000000000002632CCPF;24/09/2022;5;0,223;R
ES0000000000002632CCPF;24/09/2022;6;0,156;R
ES0000000000002632CCPF;24/09/2022;7;0,197;R
ES0000000000002632CCPF;24/09/2022;8;0,136;R
ES0000000000002632CCPF;24/09/2022;9;0,218;R
ES0000000000002632CCPF;24/09/2022;10;0,172;R
ES0000000000002632CCPF;24/09/2022;11;0,148;R
ES0000000000002632CCPF;24/09/2022;12;0,668;R
ES0000000000002632CCPF;24/09/2022;13;0,522;R
ES0000000000002632CCPF;24/09/2022;14;0,676;R
ES0000000000002632CCPF;24/09/2022;15;0,463;R
ES0000000000002632CCPF;24/09/2022;16;0,183;R
ES0000000000002632CCPF;24/09/2022;17;0,116;R
ES0000000000002632CCPF;24/09/2022;18;0,186;R
ES0000000000002632CCPF;24/09/2022;19;0,173;R
ES0000000000002632CCPF;24/09/2022;20;0,131;R
ES0000000000002632CCPF;24/09/2022;21;0,186;R
ES0000000000002632CCPF;24/09/2022;22;0,077;R
ES0000000000002632CCPF;24/09/2022;23;0,251;R
ES0000000000002632CCPF;25/09/2022;0;0,092;R
ES0000000000002632CCPF;25/09/2022;1;0,169;R
ES0000000000002632CCPF;25/09/2022;2;0,187;R
ES0000000000002632CCPF;25/09/2022;3;0,134;R
ES0000000000002632CCPF;25/09/2022;4;0,153;R
ES0000000000002632CCPF;25/09/2022;5;0,148;R
ES0000000000002632CCPF;25/09/2022;6;0,19;R
ES0000000000002632CCPF;25/09/2022;7;0,071;R
ES0000000000002632CCPF;25/09/2022;8;0,249;R
ES0000000000002632CCPF;25/09/2022;9;0,093;R
ES0000000000002632CCPF;25/09/2022;10;0,184;R
ES0000000000002632CCPF;25/09/2022;11;0,113;R
ES0000000000002632CCPF;25/09/2022;12;0,192;R
ES0000000000002632CCPF;25/09/2022;13;0,122;R
ES0000000000002632CCPF;25/09/2022;14;0,148;R
ES0000000000002632CCPF;25/09/2022;15;0,185;R
ES0000000000002632CCPF;25/09/2022;16;0,11;R
ES0000000000002632CCPF;25/09/2022;17;0,183;R
ES0000000000002632CCPF;25/09/2022;18;0,125;R
ES0000000000002632CCPF;25/09/2022;19;0,201;R
ES0000000000002632CCPF;25/09/2022;20;0,07;R
ES0000000000002632CCPF;25/09/2022;21;0,241;R
ES0000000000002632CCPF;25/09/2022;22;0,092;R
ES0000000000002632CCPF;25/09/2022;23;0,166;R
ES0000000000002632CCPF;26/09/2022;0;0,172;R
ES0000000000002632CCPF;26/09/2022;1;0,144;R
ES0000000000002632CCPF;26/09/2022;2;0,133;R
ES0000000000002632CCPF;26/09/2022;3;0,173;R
ES0000000000002632CCPF;26/09/2022;4;0,156;R
ES0000000000002632CCPF;26/09/2022;5;0,101;R
ES0000000000002632CCPF;26/09/2022;6;0,217;R
ES0000000000002632CCPF;26/09/2022;7;0,083;R
ES0000000000002632CCPF;26/09/2022;8;0,188;R
ES0000000000002632CCPF;26/09/2022;9;0,118;R
ES0000000000002632CCPF;26/09/2022;10;0,657;R
ES0000000000002632CCPF;26/09/2022;11;0,883;R
ES0000000000002632CCPF;26/09/2022;12;0,824;R
ES0000000000002632CCPF;26/09/2022;13;0,595;R
ES0000000000002632CCPF;26/09/2022;14;0,705;R
ES0000000000002632CCPF;26/09/2022;15;0,588;R
ES0000000000002632CCPF;26/09/2022;16;0,799;R
ES0000000000002632CCPF;26/09/2022;17;0,603;R
ES0000000000002632CCPF;26/09/2022;18;0,693;R
ES0000000000002632CCPF;26/09/2022;19;0,66;R
ES0000000000002632CCPF;26/09/2022;20;0,671;R
ES0000000000002632CCPF;26/09/2022;21;0,475;R
ES0000000000002632CCPF;26/09/2022;22;0,168;R
ES0000000000002632CCPF;26/09/2022;23;0,112;R
ES0000000000002632CCPF;27/09/2022;0;0,147;R
ES0000000000002632CCPF;27/09/2022;1;0,157;R
ES0000000000002632CCPF;27/09/2022;2;0,112;R
ES0000000000002632CCPF;27/09/2022;3;0,148;R
ES0000000000002632CCPF;27/09/2022;4;0,135;R
ES0000000000002632CCPF;27/09/2022;5;0,149;R
ES0000000000002632CCPF;27/09/2022;6;0,101;R
ES0000000000002632CCPF;27/09/2022;7;0,191;R
ES0000000000002632CCPF;27/09/2022;8;0,073;R
ES0000000000002632CCPF;27/09/2022;9;0,194;R
ES0000000000002632CCPF;27/09/2022;10;0,476;R
ES0000000000002632CCPF;27/09/2022;11;0,788;R
ES0000000000002632CCPF;27/09/2022;12;0,705;R
ES0000000000002632CCPF;27/09/2022;13;0,735;R
ES0000000000002632CCPF;27/09/2022;14;0,788;R
ES0000000000002632CCPF;27/09/2022;15;0,699;R
ES0000000000002632CCPF;27/09/2022;16;0,752;R
ES0000000000002632CCPF;27/09/2022;17;0,643;R
ES0000000000002632CCPF;27/09/2022;18;0,633;R
ES0000000000002632CCPF;27/09/2022;19;0,738;R
ES0000000000002632CCPF;27/09/2022;20;0,68;R
ES0000000000002632CCPF;27/09/2022;21;0,556;R
ES0000000000002632CCPF;27/09/2022;22;0,094;R
ES0000000000002632CCPF;27/09/2022;23;0,167;R
ES0000000000002632CCPF;28/09/2022;0;0,113;R
ES0000000000002632CCPF;28/09/2022;1;0,176;R
ES0000000000002632CCPF;28/09/2022;2;0,115;R
ES0000000000002632CCPF;28/09/2022;3;0,129;R
ES0000000000002632CCPF;28/09/2022;4;0,189;R
ES0000000000002632CCPF;28/09/2022;5;0,087;R
ES0000000000002632CCPF;28/09/2022;6;0,169;R
ES0000000000002632CCPF;28/09/2022;7;0,112;R
ES0000000000002632CCPF;28/09/2022;8;0,193;R
ES0000000000002632CCPF;28/09/2022;9;0,06;R
ES0000000000002632CCPF;28/09/2022;10;0,569;R
ES0000000000002632CCPF;28/09/2022;11;0,589;R
ES0000000000002632CCPF;28/09/2022;12;0,768;R
ES0000000000002632CCPF;28/09/2022;13;0,877;R
ES0000000000002632CCPF;28/09/2022;14;0,696;R
ES0000000000002632CCPF;28/09/2022;15;0,695;R
ES0000000000002632CCPF;28/09/2022;16;0,445;R
ES0000000000002632CCPF;28/09/2022;17;0,455;R
ES0000000000002632CCPF;28/09/2022;18;0,377;R
ES0000000000002632CCPF;28/09/2022;19;0,921;R
ES0000000000002632CCPF;28/09/2022;20;0,676;R
ES0000000000002632CCPF;28/09/2022;21;0,527;R
ES0000000000002632CCPF;28/09/2022;22;0,154;R
ES0000000000002632CCPF;28/09/2022;23;0,148;R
ES0000000000002632CCPF;29/09/2022;0;0,116;R
ES0000000000002632CCPF;29/09/2022;1;0,191;R
ES0000000000002632CCPF;29/09/2022;2;0,13;R
ES0000000000002632CCPF;29/09/2022;3;0,119;R
ES0000000000002632CCPF;29/09/2022;4;0,19;R
ES0000000000002632CCPF;29/09/2022;5;0,114;R
ES0000000000002632CCPF;29/09/2022;6;0,155;R
ES0000000000002632CCPF;29/09/2022;7;0,127;R
ES0000000000002632CCPF;29/09/2022;8;0,184;R
ES0000000000002632CCPF;29/09/2022;9;0,077;R
ES0000000000002632CCPF;29/09/2022;10;0,679;R
ES0000000000002632CCPF;29/09/2022;11;0,871;R
ES0000000000002632CCPF;29/09/2022;12;0,739;R
ES0000000000002632CCPF;29/09/2022;13;0,605;R
ES0000000000002632CCPF;29/09/2022;14;0,803;R
ES0000000000002632CCPF;29/09/2022;15;0,587;R
ES0000000000002632CCPF;29/09/2022;16;0,678;R
ES0000000000002632CCPF;29/09/2022;17;0,651;R
ES0000000000002632CCPF;29/09/2022;18;0,691;R
ES0000000000002632CCPF;29/09/2022;19;0,858;R
ES0000000000002632CCPF;29/09/2022;20;0,776;R
ES0000000000002632CCPF;29/09/2022;21;0,492;R
ES0000000000002632CCPF;29/09/2022;22;0,196;R
ES0000000000002632CCPF;29/09/2022;23;0,229;R
ES0000000000002632CCPF;30/09/2022;0;0,207;R
ES0000000000002632CCPF;30/09/2022;1;0,192;R
ES0000000000002632CCPF;30/09/2022;2;0,214;R
ES0000000000002632CCPF;30/09/2022;3;0,217;R
ES0000000000002632CCPF;30/09/2022;4;0,19;R
ES0000000000002632CCPF;30/09/2022;5;0,198;R
ES0000000000002632CCPF;30/09/2022;6;0,227;R
ES0000000000002632CCPF;30/09/2022;7;0,188;R
ES0000000000002632CCPF;30/09/2022;8;0,187;R
ES0000000000002632CCPF;30/09/2022;9;0,231;R
ES0000000000002632CCPF;30/09/2022;10;0,61;R
ES0000000000002632CCPF;30/09/2022;11;0,958;R
ES0000000000002632CCPF;30/09/2022;12;0,806;R
ES0000000000002632CCPF;30/09/2022;13;0,759;R
ES0000000000002632CCPF;30/09/2022;14;0,826;R
ES0000000000002632CCPF;30/09/2022;15;0,801;R
ES0000000000002632CCPF;30/09/2022;16;0,696;R
ES0000000000002632CCPF;30/09/2022;17;0,623;R
ES0000000000002632CCPF;30/09/2022;18;0,789;R
ES0000000000002632CCPF;30/09/2022;19;0,695;R
ES0000000000002632CCPF;30/09/2022;20;0,661;R
ES0000000000002632CCPF;30/09/2022;21;0,45;R
ES0000000000002632CCPF;30/09/2022;22;0,219;R
ES0000000000002632CCPF;30/09/2022;23;0,059;R
ES0000000000002632CCPF;01/10/2022;0;0,184;R
ES0000000000002632CCPF;01/10/2022;1;0,109;R
ES0000000000002632CCPF;01/10/2022;2;0,172;R
ES0000000000002632CCPF;01/10/2022;3;0,073;R
ES0000000000002632CCPF;01/10/2022;4;0,213;R
ES0000000000002632CCPF;01/10/2022;5;0,076;R
ES0000000000002632CCPF;01/10/2022;6;0,157;R
ES0000000000002632CCPF;01/10/2022;7;0,126;R
ES0000000000002632CCPF;01/10/2022;8;0,148;R
ES0000000000002632CCPF;01/10/2022;9;0,092;R
ES0000000000002632CCPF;01/10/2022;10;0,18;R
ES0000000000002632CCPF;01/10/2022;11;0,102;R
ES0000000000002632CCPF;01/10/2022;12;0,555;R
ES0000000000002632CCPF;01/10/2022;13;0,626;R
ES0000000000002632CCPF;01/10/2022;14;0,581;R
ES0000000000002632CCPF;01/10/2022;15;0,126;R
ES0000000000002632CCPF;01/10/2022;16;0,172;R
ES0000000000002632CCPF;01/10/2022;17;0,105;R
ES0000000000002632CCPF;01/10/2022;18;0,146;R
ES0000000000002632CCPF;01/10/2022;19;0,103;R
ES0000000000002632CCPF;01/10/2022;20;0,185;R
ES0000000000002632CCPF;01/10/2022;21;0,094;R
ES0000000000002632CCPF;01/10/2022;22;0,155;R
ES0000000000002632CCPF;01/10/2022;23;0,124;R
ES0000000000002632CCPF;02/10/2022;0;0,167;R
ES0000000000002632CCPF;02/10/2022;1;0,074;R
ES0000000000002632CCPF;02/10/2022;2;0,208;R
ES0000000000002632CCPF;02/10/2022;3;0,075;R
ES0000000000002632CCPF;02/10/2022;4;0,159;R
ES0000000000002632CCPF;02/10/2022;5;0,112;R
ES0000000000002632CCPF;02/10/2022;6;0,16;R
ES0000000000002632CCPF;02/10/2022;7;0,069;R
ES0000000000002632CCPF;02/10/2022;8;0,212;R
ES0000000000002632CCPF;02/10/2022;9;0,063;R
ES0000000000002632CCPF;02/10/2022;10;0,169;R
ES0000000000002632CCPF;02/10/2022;11;0,104;R
ES0000000000002632CCPF;02/10/2022;12;0,179;R
ES0000000000002632CCPF;02/10/2022;13;0,058;R
ES0000000000002632CCPF;02/10/2022;14;0,207;R
ES0000000000002632CCPF;02/10/2022;15;0,078;R
ES0000000000002632CCPF;02/10/2022;16;0,177;R
ES0000000000002632CCPF;02/10/2022;17;0,079;R
ES0000000000002632CCPF;02/10/2022;18;0,208;R
ES0000000000002632CCPF;02/10/2022;19;0,06;R
ES0000000000002632CCPF;02/10/2022;20;0,172;R
ES0000000000002632CCPF;02/10/2022;21;0,12;R
ES0000000000002632CCPF;02/10/2022;22;0,163;R
ES0000000000002632CCPF;02/10/2022;23;0,075;R
ES0000000000002632CCPF;03/10/2022;0;0,203;R
ES0000000000002632CCPF;03/10/2022;1;0,083;R
ES0000000000002632CCPF;03/10/2022;2;0,156;R
ES0000000000002632CCPF;03/10/2022;3;0,117;R
ES0000000000002632CCPF;03/10/2022;4;0,167;R
ES0000000000002632CCPF;03/10/2022;5;0,083;R
ES0000000000002632CCPF;03/10/2022;6;0,17;R
ES0000000000002632CCPF;03/10/2022;7;0,116;R
ES0000000000002632CCPF;03/10/2022;8;0,149;R
ES0000000000002632CCPF;03/10/2022;9;0,086;R
ES0000000000002632CCPF;03/10/2022;10;0,614;R
ES0000000000002632CCPF;03/10/2022;11;0,802;R
ES0000000000002632CCPF;03/10/2022;12;0,789;R
ES0000000000002632CCPF;03/10/2022;13;0,765;R
ES0000000000002632CCPF;03/10/2022;14;0,764;R
ES0000000000002632CCPF;03/10/2022;15;0,745;R
ES0000000000002632CCPF;03/10/2022;16;0,736;R
ES0000000000002632CCPF;03/10/2022;17;0,666;R
ES0000000000002632CCPF;03/10/2022;18;0,768;R
ES0000000000002632CCPF;03/10/2022;19;0,762;R
ES0000000000002632CCPF;03/10/2022;20;0,655;R
ES0000000000002632CCPF;03/10/2022;21;0,428;R
ES0000000000002632CCPF;03/10/2022;22;0,136;R
ES0000000000002632CCPF;03/10/2022;23;0,162;R
ES0000000000002632CCPF;04/10/2022;0;0,09;R
ES0000000000002632CCPF;04/10/2022;1;0,169;R
ES0000000000002632CCPF;04/10/2022;2;0,106;R
ES0000000000002632CCPF;04/10/2022;3;0,164;R
ES0000000000002632CCPF;04/10/2022;4;0,084;R
ES0000000000002632CCPF;04/10/2022;5;0,209;R
ES0000000000002632CCPF;04/10/2022;6;0,059;R
ES0000000000002632CCPF;04/10/2022;7;0,18;R
ES0000000000002632CCPF;04/10/2022;8;0,103;R
ES0000000000002632CCPF;04/10/2022;9;0,182;R
ES0000000000002632CCPF;04/10/2022;10;0,478;R
ES0000000000002632CCPF;04/10/2022;11;0,898;R
ES0000000000002632CCPF;04/10/2022;12;0,746;R
ES0000000000002632CCPF;04/10/2022;13;0,87;R
ES0000000000002632CCPF;04/10/2022;14;0,762;R
ES0000000000002632CCPF;04/10/2022;15;0,813;R
ES0000000000002632CCPF;04/10/2022;16;0,976;R
ES0000000000002632CCPF;04/10/2022;17;0,748;R
ES0000000000002632CCPF;04/10/2022;18;0,688;R
ES0000000000002632CCPF;04/10/2022;19;0,744;R
ES0000000000002632CCPF;04/10/2022;20;0,644;R
ES0000000000002632CCPF;04/10/2022;21;0,349;R
ES0000000000002632CCPF;04/10/2022;22;0,184;R
ES0000000000002632CCPF;04/10/2022;23;0,167;R
ES0000000000002632CCPF;05/10/2022;0;0,136;R
ES0000000000002632CCPF;05/10/2022;1;0,101;R
ES0000000000002632CCPF;05/10/2022;2;0,195;R
ES0000000000002632CCPF;05/10/2022;3;0,082;R
ES0000000000002632CCPF;05/10/2022;4;0,166;R
ES0000000000002632CCPF;05/10/2022;5;0,115;R
ES0000000000002632CCPF;05/10/2022;6;0,18;R
ES0000000000002632CCPF;05/10/2022;7;0,06;R
ES0000000000002632CCPF;05/10/2022;8;0,239;R
ES0000000000002632CCPF;05/10/2022;9;0,059;R
ES0000000000002632CCPF;05/10/2022;10;0,682;R
ES0000000000002632CCPF;05/10/2022;11;0,905;R
ES0000000000002632CCPF;05/10/2022;12;0,84;R
ES0000000000002632CCPF;05/10/2022;13;0,662;R
ES0000000000002632CCPF;05/10/2022;14;0,793;R
ES0000000000002632CCPF;05/10/2022;15;0,813;R
ES0000000000002632CCPF;05/10/2022;16;0,842;R
ES0000000000002632CCPF;05/10/2022;17;0,684;R
ES0000000000002632CCPF;05/10/2022;18;0,698;R
ES0000000000002632CCPF;05/10/2022;19;0,617;R
ES0000000000002632CCPF;05/10/2022;20;0,694;R
ES0000000000002632CCPF;05/10/2022;21;0,598;R
ES0000000000002632CCPF;05/10/2022;22;0,517;R
ES0000000000002632CCPF;05/10/2022;23;0,156;R
ES0000000000002632CCPF;06/10/2022;0;0,087;R
ES0000000000002632CCPF;06/10/2022;1;0,218;R
ES0000000000002632CCPF;06/10/2022;2;0,063;R
ES0000000000002632CCPF;06/10/2022;3;0,201;R
ES0000000000002632CCPF;06/10/2022;4;0,09;R
ES0000000000002632CCPF;06/10/2022;5;0,185;R
ES0000000000002632CCPF;06/10/2022;6;0,106;R
ES0000000000002632CCPF;06/10/2022;7;0,178;R
ES0000000000002632CCPF;06/10/2022;8;0,078;R
ES0000000000002632CCPF;06/10/2022;9;0,206;R
ES0000000000002632CCPF;06/10/2022;10;0,556;R
ES0000000000002632CCPF;06/10/2022;11;0,777;R
ES0000000000002632CCPF;06/10/2022;12;0,811;R
ES0000000000002632CCPF;06/10/2022;13;0,673;R
ES0000000000002632CCPF;06/10/2022;14;0,699;R
ES0000000000002632CCPF;06/10/2022;15;0,678;R
ES0000000000002632CCPF;06/10/2022;16;0,714;R
ES0000000000002632CCPF;06/10/2022;17;0,652;R
ES0000000000002632CCPF;06/10/2022;18;0,648;R
ES0000000000002632CCPF;06/10/2022;19;0,669;R
ES0000000000002632CCPF;06/10/2022;20;0,647;R
ES0000000000002632CCPF;06/10/2022;21;0,382;R
ES0000000000002632CCPF;06/10/2022;22;0,099;R
ES0000000000002632CCPF;06/10/2022;23;0,196;R
ES0000000000002632CCPF;07/10/2022;0;0,08;R
ES0000000000002632CCPF;07/10/2022;1;0,185;R
ES0000000000002632CCPF;07/10/2022;2;0,104;R
ES0000000000002632CCPF;07/10/2022;3;0,18;R
ES0000000000002632CCPF;07/10/2022;4;0,078;R
ES0000000000002632CCPF;07/10/2022;5;0,216;R
ES0000000000002632CCPF;07/10/2022;6;0,061;R
ES0000000000002632CCPF;07/10/2022;7;0,206;R
ES0000000000002632CCPF;07/10/2022;8;0,089;R
ES0000000000002632CCPF;07/10/2022;9;0,163;R
ES0000000000002632CCPF;07/10/2022;10;0,581;R
ES0000000000002632CCPF;07/10/2022;11;0,836;R
ES0000000000002632CCPF;07/10/2022;12;1,03;R
ES0000000000002632CCPF;07/10/2022;13;0,854;R
ES0000000000002632CCPF;07/10/2022;14;0,706;R
ES0000000000002632CCPF;07/10/2022;15;0,721;R
ES0000000000002632CCPF;07/10/2022;16;0,798;R
ES0000000000002632CCPF;07/10/2022;17;0,686;R
ES0000000000002632CCPF;07/10/2022;18;0,54;R
ES0000000000002632CCPF;07/10/2022;19;0,726;R
ES0000000000002632CCPF;07/10/2022;20;0,733;R
ES0000000000002632CCPF;07/10/2022;21;0,631;R
ES0000000000002632CCPF;07/10/2022;22;0,771;R
ES0000000000002632CCPF;07/10/2022;23;0,564;R
ES0000000000002632CCPF;08/10/2022;0;0,607;R
ES0000000000002632CCPF;08/10/2022;1;0,224;R
ES0000000000002632CCPF;08/10/2022;2;0,188;R
ES0000000000002632CCPF;08/10/2022;3;0,161;R
ES0000000000002632CCPF;08/10/2022;4;0,171;R
ES0000000000002632CCPF;08/10/2022;5;0,149;R
ES0000000000002632CCPF;08/10/2022;6;0,196;R
ES0000000000002632CCPF;08/10/2022;7;0,12;R
ES0000000000002632CCPF;08/10/2022;8;0,213;R
ES0000000000002632CCPF;08/10/2022;9;0,125;R
ES0000000000002632CCPF;08/10/2022;10;0,173;R
ES0000000000002632CCPF;08/10/2022;11;0,216;R
ES0000000000002632CCPF;08/10/2022;12;0,636;R
ES0000000000002632CCPF;08/10/2022;13;0,595;R
ES0000000000002632CCPF;08/10/2022;14;0,688;R
ES0000000000002632CCPF;08/10/2022;15;0,187;R
ES0000000000002632CCPF;08/10/2022;16;0,164;R
ES0000000000002632CCPF;08/10/2022;17;0,122;R
ES0000000000002632CCPF;08/10/2022;18;0,13;R
ES0000000000002632CCPF;08/10/2022;19;0,159;R
ES0000000000002632CCPF;08/10/2022;20;0,124;R
ES0000000000002632CCPF;08/10/2022;21;0,124;R
ES0000000000002632CCPF;08/10/2022;22;0,159;R
ES0000000000002632CCPF;08/10/2022;23;0,121;R
ES0000000000002632CCPF;09/10/2022;0;0,148;R
ES0000000000002632CCPF;09/10/2022;1;0,141;R
ES0000000000002632CCPF;09/10/2022;2;0,114;R
ES0000000000002632CCPF;09/10/2022;3;0,174;R
ES0000000000002632CCPF;09/10/2022;4;0,108;R
ES0000000000002632CCPF;09/10/2022;5;0,139;R
ES0000000000002632CCPF;09/10/2022;6;0,145;R
ES0000000000002632CCPF;09/10/2022;7;0,142;R
ES0000000000002632CCPF;09/10/2022;8;0,106;R
ES0000000000002632CCPF;09/10/2022;9;0,189;R
ES0000000000002632CCPF;09/10/2022;10;0,085;R
ES0000000000002632CCPF;09/10/2022;11;0,176;R
ES0000000000002632CCPF;09/10/2022;12;0,104;R
ES0000000000002632CCPF;09/10/2022;13;0,166;R
ES0000000000002632CCPF;09/10/2022;14;0,104;R
ES0000000000002632CCPF;09/10/2022;15;0,183;R
ES0000000000002632CCPF;09/10/2022;16;0,058;R
ES0000000000002632CCPF;09/10/2022;17;0,237;R
ES0000000000002632CCPF;09/10/2022;18;0,058;R
ES0000000000002632CCPF;09/10/2022;19;0,185;R
ES0000000000002632CCPF;09/10/2022;20;0,113;R
ES0000000000002632CCPF;09/10/2022;21;0,171;R
ES0000000000002632CCPF;09/10/2022;22;0,076;R
ES0000000000002632CCPF;09/10/2022;23;0,202;R
ES0000000000002632CCPF;10/10/2022;0;0,089;R
ES0000000000002632CCPF;10/10/2022;1;0,168;R
ES0000000000002632CCPF;10/10/2022;2;0,128;R
ES0000000000002632CCPF;10/10/2022;3;0,139;R
ES0000000000002632CCPF;10/10/2022;4;0,133;R
ES0000000000002632CCPF;10/10/2022;5;0,148;R
ES0000000000002632CCPF;10/10/2022;6;0,117;R
ES0000000000002632CCPF;10/10/2022;7;0,161;R
ES0000000000002632CCPF;10/10/2022;8;0,129;R
ES0000000000002632CCPF;10/10/2022;9;0,107;R
ES0000000000002632CCPF;10/10/2022;10;0,712;R
ES0000000000002632CCPF;10/10/2022;11;1,673;R
ES0000000000002632CCPF;10/10/2022;12;1,552;R
ES0000000000002632CCPF;10/10/2022;13;0,818;R
ES0000000000002632CCPF;10/10/2022;14;1,429;R
ES0000000000002632CCPF;10/10/2022;15;1,382;R
ES0000000000002632CCPF;10/10/2022;16;1,5;R
ES0000000000002632CCPF;10/10/2022;17;0,735;R
ES0000000000002632CCPF;10/10/2022;18;0,695;R
ES0000000000002632CCPF;10/10/2022;19;0,559;R
ES0000000000002632CCPF;10/10/2022;20;0,662;R
ES0000000000002632CCPF;10/10/2022;21;0,173;R
ES0000000000002632CCPF;10/10/2022;22;0,181;R
ES0000000000002632CCPF;10/10/2022;23;0,064;R
ES0000000000002632CCPF;11/10/2022;0;0,216;R
ES0000000000002632CCPF;11/10/2022;1;0,076;R
ES0000000000002632CCPF;11/10/2022;2;0,157;R
ES0000000000002632CCPF;11/10/2022;3;0,13;R
ES0000000000002632CCPF;11/10/2022;4;0,145;R
ES0000000000002632CCPF;11/10/2022;5;0,102;R
ES0000000000002632CCPF;11/10/2022;6;0,178;R
ES0000000000002632CCPF;11/10/2022;7;0,113;R
ES0000000000002632CCPF;11/10/2022;8;0,117;R
ES0000000000002632CCPF;11/10/2022;9;0,169;R
ES0000000000002632CCPF;11/10/2022;10;0,531;R
ES0000000000002632CCPF;11/10/2022;11;0,987;R
ES0000000000002632CCPF;11/10/2022;12;0,763;R
ES0000000000002632CCPF;11/10/2022;13;0,698;R
ES0000000000002632CCPF;11/10/2022;14;0,606;R
ES0000000000002632CCPF;11/10/2022;15;0,75;R
ES0000000000002632CCPF;11/10/2022;16;0,782;R
ES0000000000002632CCPF;11/10/2022;17;0,422;R
ES0000000000002632CCPF;11/10/2022;18;0,544;R
ES0000000000002632CCPF;11/10/2022;19;0,693;R
ES0000000000002632CCPF;11/10/2022;20;0,754;R
ES0000000000002632CCPF;11/10/2022;21;0,66;R
ES0000000000002632CCPF;11/10/2022;22;0,21;R
ES0000000000002632CCPF;11/10/2022;23;0,187;R
ES0000000000002632CCPF;12/10/2022;0;0,241;R
ES0000000000002632CCPF;12/10/2022;1;0,187;R
ES0000000000002632CCPF;12/10/2022;2;0,185;R
ES0000000000002632CCPF;12/10/2022;3;0,227;R
ES0000000000002632CCPF;12/10/2022;4;0,185;R
ES0000000000002632CCPF;12/10/2022;5;0,202;R
