CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002025CCPF;09/01/2023;19;1,205;R
ES0000000000002025CCPF;09/01/2023;20;1,125;R
ES0000000000002025CCPF;09/01/2023;21;1,241;R
ES0000000000002025CCPF;09/01/2023;22;1,435;R
ES0000000000002025CCPF;09/01/2023;23;1,073;R
ES0000000000002025CCPF;10/01/2023;0;0,355;R
ES0000000000002025CCPF;10/01/2023;1;0,057;R
ES0000000000002025CCPF;10/01/2023;2;0,142;R
ES0000000000002025CCPF;10/01/2023;3;0,056;R
ES0000000000002025CCPF;10/01/2023;4;0,304;R
ES0000000000002025CCPF;10/01/2023;5;0,068;R
ES0000000000002025CCPF;10/01/2023;6;0,102;R
ES0000000000002025CCPF;10/01/2023;7;0,094;R
ES0000000000002025CCPF;10/01/2023;8;0,247;R
ES0000000000002025CCPF;10/01/2023;9;0,643;R
ES0000000000002025CCPF;10/01/2023;10;0,291;R
ES0000000000002025CCPF;10/01/2023;11;0,158;R
ES0000000000002025CCPF;10/01/2023;12;0,223;R
ES0000000000002025CCPF;10/01/2023;13;0,397;R
ES0000000000002025CCPF;10/01/2023;14;1,454;R
ES0000000000002025CCPF;10/01/2023;15;1,746;R
ES0000000000002025CCPF;10/01/2023;16;0,913;R
ES0000000000002025CCPF;10/01/2023;17;0,18;R
ES0000000000002025CCPF;10/01/2023;18;0,186;R
ES0000000000002025CCPF;10/01/2023;19;0,328;R
ES0000000000002025CCPF;10/01/2023;20;0,511;R
ES0000000000002025CCPF;10/01/2023;21;0,196;R
ES0000000000002025CCPF;10/01/2023;22;0,569;R
ES0000000000002025CCPF;10/01/2023;23;0,799;R
ES0000000000002025CCPF;11/01/2023;0;0,245;R
ES0000000000002025CCPF;11/01/2023;1;0,101;R
ES0000000000002025CCPF;11/01/2023;2;0,28;R
ES0000000000002025CCPF;11/01/2023;3;0,042;R
ES0000000000002025CCPF;11/01/2023;4;0,144;R
ES0000000000002025CCPF;11/01/2023;5;0,048;R
ES0000000000002025CCPF;11/01/2023;6;0,236;R
ES0000000000002025CCPF;11/01/2023;7;0,46;R
ES0000000000002025CCPF;11/01/2023;8;1,447;R
ES0000000000002025CCPF;11/01/2023;9;0,5;R
ES0000000000002025CCPF;11/01/2023;10;0,784;R
ES0000000000002025CCPF;11/01/2023;11;0,328;R
ES0000000000002025CCPF;11/01/2023;12;0,076;R
ES0000000000002025CCPF;11/01/2023;13;0,168;R
ES0000000000002025CCPF;11/01/2023;14;0,857;R
ES0000000000002025CCPF;11/01/2023;15;1,702;R
ES0000000000002025CCPF;11/01/2023;16;1,125;R
ES0000000000002025CCPF;11/01/2023;17;0,111;R
ES0000000000002025CCPF;11/01/2023;18;0,214;R
ES0000000000002025CCPF;11/01/2023;19;0,114;R
ES0000000000002025CCPF;11/01/2023;20;0,132;R
ES0000000000002025CCPF;11/01/2023;21;0,276;R
ES0000000000002025CCPF;11/01/2023;22;0,421;R
ES0000000000002025CCPF;11/01/2023;23;0,91;R
ES0000000000002025CCPF;12/01/2023;0;0,201;R
ES0000000000002025CCPF;12/01/2023;1;0,154;R
ES0000000000002025CCPF;12/01/2023;2;0,128;R
ES0000000000002025CCPF;12/01/2023;3;0,041;R
ES0000000000002025CCPF;12/01/2023;4;0,294;R
ES0000000000002025CCPF;12/01/2023;5;0,04;R
ES0000000000002025CCPF;12/01/2023;6;0,097;R
ES0000000000002025CCPF;12/01/2023;7;0,818;R
ES0000000000002025CCPF;12/01/2023;8;1,463;R
ES0000000000002025CCPF;12/01/2023;9;0,788;R
ES0000000000002025CCPF;12/01/2023;10;0,269;R
ES0000000000002025CCPF;12/01/2023;11;1,101;R
ES0000000000002025CCPF;12/01/2023;12;0,721;R
ES0000000000002025CCPF;12/01/2023;13;0,814;R
ES0000000000002025CCPF;12/01/2023;14;0,741;R
ES0000000000002025CCPF;12/01/2023;15;0,969;R
ES0000000000002025CCPF;12/01/2023;16;0,802;R
ES0000000000002025CCPF;12/01/2023;17;0,602;R
ES0000000000002025CCPF;12/01/2023;18;0,214;R
ES0000000000002025CCPF;12/01/2023;19;0,482;R
ES0000000000002025CCPF;12/01/2023;20;0,8;R
ES0000000000002025CCPF;12/01/2023;21;0,548;R
ES0000000000002025CCPF;12/01/2023;22;0,491;R
ES0000000000002025CCPF;12/01/2023;23;0,443;R
ES0000000000002025CCPF;13/01/2023;0;0,805;R
ES0000000000002025CCPF;13/01/2023;1;0,668;R
ES0000000000002025CCPF;13/01/2023;2;0,721;R
ES0000000000002025CCPF;13/01/2023;3;0,061;R
ES0000000000002025CCPF;13/01/2023;4;0,245;R
ES0000000000002025CCPF;13/01/2023;5;0,095;R
ES0000000000002025CCPF;13/01/2023;6;0,042;R
ES0000000000002025CCPF;13/01/2023;7;0,128;R
ES0000000000002025CCPF;13/01/2023;8;0,204;R
ES0000000000002025CCPF;13/01/2023;9;1,077;R
ES0000000000002025CCPF;13/01/2023;10;1,489;R
ES0000000000002025CCPF;13/01/2023;11;0,174;R
ES0000000000002025CCPF;13/01/2023;12;0,324;R
ES0000000000002025CCPF;13/01/2023;13;0,444;R
ES0000000000002025CCPF;13/01/2023;14;0,289;R
ES0000000000002025CCPF;13/01/2023;15;0,283;R
ES0000000000002025CCPF;13/01/2023;16;1,053;R
ES0000000000002025CCPF;13/01/2023;17;1,083;R
ES0000000000002025CCPF;13/01/2023;18;0,936;R
ES0000000000002025CCPF;13/01/2023;19;0,572;R
ES0000000000002025CCPF;13/01/2023;20;0,322;R
ES0000000000002025CCPF;13/01/2023;21;0,165;R
ES0000000000002025CCPF;13/01/2023;22;0,627;R
ES0000000000002025CCPF;13/01/2023;23;0,727;R
ES0000000000002025CCPF;14/01/2023;0;0,375;R
ES0000000000002025CCPF;14/01/2023;1;0,404;R
ES0000000000002025CCPF;14/01/2023;2;0,22;R
ES0000000000002025CCPF;14/01/2023;3;0,081;R
ES0000000000002025CCPF;14/01/2023;4;0,058;R
ES0000000000002025CCPF;14/01/2023;5;0,247;R
ES0000000000002025CCPF;14/01/2023;6;0,04;R
ES0000000000002025CCPF;14/01/2023;7;0,125;R
ES0000000000002025CCPF;14/01/2023;8;0,166;R
ES0000000000002025CCPF;14/01/2023;9;0,101;R
ES0000000000002025CCPF;14/01/2023;10;0,311;R
ES0000000000002025CCPF;14/01/2023;11;0,798;R
ES0000000000002025CCPF;14/01/2023;12;1,475;R
ES0000000000002025CCPF;14/01/2023;13;1,342;R
ES0000000000002025CCPF;14/01/2023;14;1,176;R
ES0000000000002025CCPF;14/01/2023;15;1,399;R
ES0000000000002025CCPF;14/01/2023;16;1,004;R
ES0000000000002025CCPF;14/01/2023;17;1,03;R
ES0000000000002025CCPF;14/01/2023;18;0,326;R
ES0000000000002025CCPF;14/01/2023;19;0,128;R
ES0000000000002025CCPF;14/01/2023;20;1,038;R
ES0000000000002025CCPF;14/01/2023;21;1,476;R
ES0000000000002025CCPF;14/01/2023;22;0,259;R
ES0000000000002025CCPF;14/01/2023;23;0,054;R
ES0000000000002025CCPF;15/01/2023;0;1,61;R
ES0000000000002025CCPF;15/01/2023;1;0,225;R
ES0000000000002025CCPF;15/01/2023;2;0,099;R
ES0000000000002025CCPF;15/01/2023;3;0,203;R
ES0000000000002025CCPF;15/01/2023;4;0,061;R
ES0000000000002025CCPF;15/01/2023;5;0,106;R
ES0000000000002025CCPF;15/01/2023;6;0,138;R
ES0000000000002025CCPF;15/01/2023;7;0,128;R
ES0000000000002025CCPF;15/01/2023;8;0,039;R
ES0000000000002025CCPF;15/01/2023;9;0,233;R
ES0000000000002025CCPF;15/01/2023;10;0,271;R
ES0000000000002025CCPF;15/01/2023;11;0,615;R
ES0000000000002025CCPF;15/01/2023;12;0,93;R
ES0000000000002025CCPF;15/01/2023;13;1,377;R
ES0000000000002025CCPF;15/01/2023;14;0,292;R
ES0000000000002025CCPF;15/01/2023;15;0,756;R
ES0000000000002025CCPF;15/01/2023;16;0,261;R
ES0000000000002025CCPF;15/01/2023;17;0,039;R
ES0000000000002025CCPF;15/01/2023;18;0,245;R
ES0000000000002025CCPF;15/01/2023;19;0,189;R
ES0000000000002025CCPF;15/01/2023;20;1,848;R
ES0000000000002025CCPF;15/01/2023;21;2,093;R
ES0000000000002025CCPF;15/01/2023;22;2,126;R
ES0000000000002025CCPF;15/01/2023;23;1,565;R
ES0000000000002025CCPF;16/01/2023;0;0,312;R
ES0000000000002025CCPF;16/01/2023;1;0,189;R
ES0000000000002025CCPF;16/01/2023;2;0,061;R
ES0000000000002025CCPF;16/01/2023;3;0,106;R
ES0000000000002025CCPF;16/01/2023;4;0,149;R
ES0000000000002025CCPF;16/01/2023;5;0,128;R
ES0000000000002025CCPF;16/01/2023;6;0,039;R
ES0000000000002025CCPF;16/01/2023;7;0,199;R
ES0000000000002025CCPF;16/01/2023;8;0,482;R
ES0000000000002025CCPF;16/01/2023;9;1,638;R
ES0000000000002025CCPF;16/01/2023;10;1,695;R
ES0000000000002025CCPF;16/01/2023;11;0,95;R
ES0000000000002025CCPF;16/01/2023;12;0,959;R
ES0000000000002025CCPF;16/01/2023;13;0,329;R
ES0000000000002025CCPF;16/01/2023;14;0,309;R
ES0000000000002025CCPF;16/01/2023;15;1,006;R
ES0000000000002025CCPF;16/01/2023;16;0,575;R
ES0000000000002025CCPF;16/01/2023;17;0,996;R
ES0000000000002025CCPF;16/01/2023;18;0,983;R
ES0000000000002025CCPF;16/01/2023;19;0,834;R
ES0000000000002025CCPF;16/01/2023;20;1,001;R
ES0000000000002025CCPF;16/01/2023;21;1,743;R
ES0000000000002025CCPF;16/01/2023;22;1,484;R
ES0000000000002025CCPF;16/01/2023;23;1,002;R
ES0000000000002025CCPF;17/01/2023;0;0,273;R
ES0000000000002025CCPF;17/01/2023;1;0,039;R
ES0000000000002025CCPF;17/01/2023;2;0,25;R
ES0000000000002025CCPF;17/01/2023;3;0,04;R
ES0000000000002025CCPF;17/01/2023;4;0,089;R
ES0000000000002025CCPF;17/01/2023;5;0,189;R
ES0000000000002025CCPF;17/01/2023;6;0,04;R
ES0000000000002025CCPF;17/01/2023;7;0,605;R
ES0000000000002025CCPF;17/01/2023;8;1,443;R
ES0000000000002025CCPF;17/01/2023;9;0,745;R
ES0000000000002025CCPF;17/01/2023;10;0,548;R
ES0000000000002025CCPF;17/01/2023;11;0,208;R
ES0000000000002025CCPF;17/01/2023;12;0,171;R
ES0000000000002025CCPF;17/01/2023;13;0,144;R
ES0000000000002025CCPF;17/01/2023;14;0,83;R
ES0000000000002025CCPF;17/01/2023;15;1,675;R
ES0000000000002025CCPF;17/01/2023;16;1,335;R
ES0000000000002025CCPF;17/01/2023;17;0,999;R
ES0000000000002025CCPF;17/01/2023;18;0,846;R
ES0000000000002025CCPF;17/01/2023;19;0,934;R
ES0000000000002025CCPF;17/01/2023;20;0,723;R
ES0000000000002025CCPF;17/01/2023;21;0,476;R
ES0000000000002025CCPF;17/01/2023;22;0,643;R
ES0000000000002025CCPF;17/01/2023;23;0,686;R
ES0000000000002025CCPF;18/01/2023;0;0,227;R
ES0000000000002025CCPF;18/01/2023;1;0,04;R
ES0000000000002025CCPF;18/01/2023;2;0,251;R
ES0000000000002025CCPF;18/01/2023;3;0,04;R
ES0000000000002025CCPF;18/01/2023;4;0,085;R
ES0000000000002025CCPF;18/01/2023;5;0,189;R
ES0000000000002025CCPF;18/01/2023;6;0,04;R
ES0000000000002025CCPF;18/01/2023;7;0,576;R
ES0000000000002025CCPF;18/01/2023;8;1,445;R
ES0000000000002025CCPF;18/01/2023;9;0,524;R
ES0000000000002025CCPF;18/01/2023;10;0,22;R
ES0000000000002025CCPF;18/01/2023;11;0,64;R
ES0000000000002025CCPF;18/01/2023;12;0,891;R
ES0000000000002025CCPF;18/01/2023;13;0,77;R
ES0000000000002025CCPF;18/01/2023;14;0,652;R
ES0000000000002025CCPF;18/01/2023;15;1,383;R
ES0000000000002025CCPF;18/01/2023;16;1,907;R
ES0000000000002025CCPF;18/01/2023;17;1,463;R
ES0000000000002025CCPF;18/01/2023;18;1,134;R
ES0000000000002025CCPF;18/01/2023;19;0,149;R
ES0000000000002025CCPF;18/01/2023;20;0,149;R
ES0000000000002025CCPF;18/01/2023;21;0,113;R
ES0000000000002025CCPF;18/01/2023;22;0,656;R
ES0000000000002025CCPF;18/01/2023;23;0,751;R
ES0000000000002025CCPF;19/01/2023;0;0,304;R
ES0000000000002025CCPF;19/01/2023;1;0,21;R
ES0000000000002025CCPF;19/01/2023;2;0,124;R
ES0000000000002025CCPF;19/01/2023;3;0,056;R
ES0000000000002025CCPF;19/01/2023;4;0,256;R
ES0000000000002025CCPF;19/01/2023;5;0,055;R
ES0000000000002025CCPF;19/01/2023;6;0,115;R
ES0000000000002025CCPF;19/01/2023;7;0,57;R
ES0000000000002025CCPF;19/01/2023;8;1,46;R
ES0000000000002025CCPF;19/01/2023;9;0,631;R
ES0000000000002025CCPF;19/01/2023;10;0,758;R
ES0000000000002025CCPF;19/01/2023;11;1,483;R
ES0000000000002025CCPF;19/01/2023;12;2,182;R
ES0000000000002025CCPF;19/01/2023;13;1,014;R
ES0000000000002025CCPF;19/01/2023;14;1,709;R
ES0000000000002025CCPF;19/01/2023;15;2,863;R
ES0000000000002025CCPF;19/01/2023;16;0,97;R
ES0000000000002025CCPF;19/01/2023;17;1,439;R
ES0000000000002025CCPF;19/01/2023;18;0,908;R
ES0000000000002025CCPF;19/01/2023;19;0,829;R
ES0000000000002025CCPF;19/01/2023;20;0,802;R
ES0000000000002025CCPF;19/01/2023;21;0,513;R
ES0000000000002025CCPF;19/01/2023;22;0,592;R
ES0000000000002025CCPF;19/01/2023;23;0,746;R
ES0000000000002025CCPF;20/01/2023;0;0,281;R
ES0000000000002025CCPF;20/01/2023;1;0,039;R
ES0000000000002025CCPF;20/01/2023;2;0,242;R
ES0000000000002025CCPF;20/01/2023;3;0,047;R
ES0000000000002025CCPF;20/01/2023;4;0,087;R
ES0000000000002025CCPF;20/01/2023;5;0,19;R
ES0000000000002025CCPF;20/01/2023;6;0,05;R
ES0000000000002025CCPF;20/01/2023;7;0,224;R
ES0000000000002025CCPF;20/01/2023;8;0,039;R
ES0000000000002025CCPF;20/01/2023;9;1,026;R
ES0000000000002025CCPF;20/01/2023;10;1,326;R
ES0000000000002025CCPF;20/01/2023;11;0,644;R
ES0000000000002025CCPF;20/01/2023;12;0,969;R
ES0000000000002025CCPF;20/01/2023;13;0,702;R
ES0000000000002025CCPF;20/01/2023;14;0,269;R
ES0000000000002025CCPF;20/01/2023;15;0,571;R
ES0000000000002025CCPF;20/01/2023;16;0,992;R
ES0000000000002025CCPF;20/01/2023;17;0,178;R
ES0000000000002025CCPF;20/01/2023;18;0,407;R
ES0000000000002025CCPF;20/01/2023;19;0,782;R
ES0000000000002025CCPF;20/01/2023;20;0,789;R
ES0000000000002025CCPF;20/01/2023;21;0,58;R
ES0000000000002025CCPF;20/01/2023;22;0,65;R
ES0000000000002025CCPF;20/01/2023;23;0,697;R
ES0000000000002025CCPF;21/01/2023;0;0,23;R
ES0000000000002025CCPF;21/01/2023;1;0,142;R
ES0000000000002025CCPF;21/01/2023;2;0,186;R
ES0000000000002025CCPF;21/01/2023;3;0,057;R
ES0000000000002025CCPF;21/01/2023;4;0,143;R
ES0000000000002025CCPF;21/01/2023;5;0,125;R
ES0000000000002025CCPF;21/01/2023;6;0,117;R
ES0000000000002025CCPF;21/01/2023;7;0,152;R
ES0000000000002025CCPF;21/01/2023;8;0,068;R
ES0000000000002025CCPF;21/01/2023;9;0,104;R
ES0000000000002025CCPF;21/01/2023;10;0,309;R
ES0000000000002025CCPF;21/01/2023;11;1,116;R
ES0000000000002025CCPF;21/01/2023;12;2,204;R
ES0000000000002025CCPF;21/01/2023;13;1,749;R
ES0000000000002025CCPF;21/01/2023;14;1,129;R
ES0000000000002025CCPF;21/01/2023;15;0,976;R
ES0000000000002025CCPF;21/01/2023;16;0,247;R
ES0000000000002025CCPF;21/01/2023;17;0,041;R
ES0000000000002025CCPF;21/01/2023;18;0,217;R
ES0000000000002025CCPF;21/01/2023;19;0,09;R
ES0000000000002025CCPF;21/01/2023;20;0,429;R
ES0000000000002025CCPF;21/01/2023;21;1,262;R
ES0000000000002025CCPF;21/01/2023;22;2,095;R
ES0000000000002025CCPF;21/01/2023;23;0,81;R
ES0000000000002025CCPF;22/01/2023;0;0,277;R
ES0000000000002025CCPF;22/01/2023;1;0,721;R
ES0000000000002025CCPF;22/01/2023;2;0,607;R
ES0000000000002025CCPF;22/01/2023;3;0,522;R
ES0000000000002025CCPF;22/01/2023;4;0,468;R
ES0000000000002025CCPF;22/01/2023;5;0,442;R
ES0000000000002025CCPF;22/01/2023;6;0,436;R
ES0000000000002025CCPF;22/01/2023;7;0,442;R
ES0000000000002025CCPF;22/01/2023;8;0,463;R
ES0000000000002025CCPF;22/01/2023;9;0,507;R
ES0000000000002025CCPF;22/01/2023;10;0,631;R
ES0000000000002025CCPF;22/01/2023;11;0,759;R
ES0000000000002025CCPF;22/01/2023;12;0,814;R
ES0000000000002025CCPF;22/01/2023;13;2,182;R
ES0000000000002025CCPF;22/01/2023;14;0,346;R
ES0000000000002025CCPF;22/01/2023;15;0,517;R
ES0000000000002025CCPF;22/01/2023;16;0,246;R
ES0000000000002025CCPF;22/01/2023;17;0,04;R
ES0000000000002025CCPF;22/01/2023;18;0,131;R
ES0000000000002025CCPF;22/01/2023;19;0,582;R
ES0000000000002025CCPF;22/01/2023;20;1,49;R
ES0000000000002025CCPF;22/01/2023;21;1,309;R
ES0000000000002025CCPF;22/01/2023;22;0,575;R
ES0000000000002025CCPF;22/01/2023;23;0,465;R
ES0000000000002025CCPF;23/01/2023;0;0,235;R
ES0000000000002025CCPF;23/01/2023;1;0,104;R
ES0000000000002025CCPF;23/01/2023;2;0,125;R
ES0000000000002025CCPF;23/01/2023;3;0,173;R
ES0000000000002025CCPF;23/01/2023;4;0,04;R
ES0000000000002025CCPF;23/01/2023;5;0,183;R
ES0000000000002025CCPF;23/01/2023;6;0,1;R
ES0000000000002025CCPF;23/01/2023;7;0,054;R
ES0000000000002025CCPF;23/01/2023;8;0,601;R
ES0000000000002025CCPF;23/01/2023;9;1,984;R
ES0000000000002025CCPF;23/01/2023;10;1,311;R
ES0000000000002025CCPF;23/01/2023;11;0,787;R
ES0000000000002025CCPF;23/01/2023;12;0,959;R
ES0000000000002025CCPF;23/01/2023;13;0,647;R
ES0000000000002025CCPF;23/01/2023;14;0,865;R
ES0000000000002025CCPF;23/01/2023;15;1,616;R
ES0000000000002025CCPF;23/01/2023;16;1,219;R
ES0000000000002025CCPF;23/01/2023;17;1,053;R
ES0000000000002025CCPF;23/01/2023;18;0,168;R
ES0000000000002025CCPF;23/01/2023;19;0,271;R
ES0000000000002025CCPF;23/01/2023;20;0,421;R
ES0000000000002025CCPF;23/01/2023;21;0,306;R
ES0000000000002025CCPF;23/01/2023;22;1,262;R
ES0000000000002025CCPF;23/01/2023;23;1,428;R
ES0000000000002025CCPF;24/01/2023;0;0,708;R
ES0000000000002025CCPF;24/01/2023;1;0,648;R
ES0000000000002025CCPF;24/01/2023;2;0,255;R
ES0000000000002025CCPF;24/01/2023;3;0,042;R
ES0000000000002025CCPF;24/01/2023;4;0,11;R
ES0000000000002025CCPF;24/01/2023;5;0,172;R
ES0000000000002025CCPF;24/01/2023;6;0,065;R
ES0000000000002025CCPF;24/01/2023;7;0,563;R
ES0000000000002025CCPF;24/01/2023;8;1,402;R
ES0000000000002025CCPF;24/01/2023;9;0,639;R
ES0000000000002025CCPF;24/01/2023;10;0,23;R
ES0000000000002025CCPF;24/01/2023;11;0,852;R
ES0000000000002025CCPF;24/01/2023;12;0,93;R
ES0000000000002025CCPF;24/01/2023;13;0,91;R
ES0000000000002025CCPF;24/01/2023;14;0,297;R
ES0000000000002025CCPF;24/01/2023;15;1,253;R
ES0000000000002025CCPF;24/01/2023;16;1,049;R
ES0000000000002025CCPF;24/01/2023;17;0,832;R
ES0000000000002025CCPF;24/01/2023;18;0,784;R
ES0000000000002025CCPF;24/01/2023;19;0,904;R
ES0000000000002025CCPF;24/01/2023;20;0,799;R
ES0000000000002025CCPF;24/01/2023;21;0,737;R
ES0000000000002025CCPF;24/01/2023;22;0,517;R
ES0000000000002025CCPF;24/01/2023;23;0,802;R
ES0000000000002025CCPF;25/01/2023;0;0,244;R
ES0000000000002025CCPF;25/01/2023;1;0,137;R
ES0000000000002025CCPF;25/01/2023;2;0,195;R
ES0000000000002025CCPF;25/01/2023;3;0,089;R
ES0000000000002025CCPF;25/01/2023;4;0,11;R
ES0000000000002025CCPF;25/01/2023;5;0,131;R
ES0000000000002025CCPF;25/01/2023;6;0,189;R
ES0000000000002025CCPF;25/01/2023;7;0,566;R
ES0000000000002025CCPF;25/01/2023;8;1,466;R
ES0000000000002025CCPF;25/01/2023;9;0,53;R
ES0000000000002025CCPF;25/01/2023;10;0,37;R
ES0000000000002025CCPF;25/01/2023;11;0,925;R
ES0000000000002025CCPF;25/01/2023;12;0,938;R
ES0000000000002025CCPF;25/01/2023;13;0,345;R
ES0000000000002025CCPF;25/01/2023;14;1,064;R
ES0000000000002025CCPF;25/01/2023;15;1,245;R
ES0000000000002025CCPF;25/01/2023;16;1,229;R
ES0000000000002025CCPF;25/01/2023;17;1,032;R
ES0000000000002025CCPF;25/01/2023;18;0,75;R
ES0000000000002025CCPF;25/01/2023;19;0,905;R
ES0000000000002025CCPF;25/01/2023;20;0,641;R
ES0000000000002025CCPF;25/01/2023;21;0,303;R
ES0000000000002025CCPF;25/01/2023;22;0,55;R
ES0000000000002025CCPF;25/01/2023;23;0,823;R
ES0000000000002025CCPF;26/01/2023;0;0,272;R
ES0000000000002025CCPF;26/01/2023;1;0,05;R
ES0000000000002025CCPF;26/01/2023;2;0,264;R
ES0000000000002025CCPF;26/01/2023;3;0,04;R
ES0000000000002025CCPF;26/01/2023;4;0,107;R
ES0000000000002025CCPF;26/01/2023;5;0,169;R
ES0000000000002025CCPF;26/01/2023;6;0,075;R
ES0000000000002025CCPF;26/01/2023;7;0,433;R
ES0000000000002025CCPF;26/01/2023;8;1,426;R
ES0000000000002025CCPF;26/01/2023;9;1,027;R
ES0000000000002025CCPF;26/01/2023;10;0,17;R
ES0000000000002025CCPF;26/01/2023;11;1,257;R
ES0000000000002025CCPF;26/01/2023;12;1,795;R
ES0000000000002025CCPF;26/01/2023;13;0,963;R
ES0000000000002025CCPF;26/01/2023;14;0,817;R
ES0000000000002025CCPF;26/01/2023;15;1,992;R
ES0000000000002025CCPF;26/01/2023;16;0,828;R
ES0000000000002025CCPF;26/01/2023;17;1,343;R
ES0000000000002025CCPF;26/01/2023;18;0,82;R
ES0000000000002025CCPF;26/01/2023;19;1,087;R
ES0000000000002025CCPF;26/01/2023;20;0,935;R
ES0000000000002025CCPF;26/01/2023;21;0,796;R
ES0000000000002025CCPF;26/01/2023;22;0,714;R
ES0000000000002025CCPF;26/01/2023;23;0,815;R
ES0000000000002025CCPF;27/01/2023;0;0,274;R
ES0000000000002025CCPF;27/01/2023;1;0,568;R
ES0000000000002025CCPF;27/01/2023;2;0,693;R
ES0000000000002025CCPF;27/01/2023;3;0,217;R
ES0000000000002025CCPF;27/01/2023;4;0,105;R
ES0000000000002025CCPF;27/01/2023;5;0,042;R
ES0000000000002025CCPF;27/01/2023;6;0,263;R
ES0000000000002025CCPF;27/01/2023;7;0,042;R
ES0000000000002025CCPF;27/01/2023;8;0,092;R
ES0000000000002025CCPF;27/01/2023;9;0,918;R
ES0000000000002025CCPF;27/01/2023;10;1,467;R
ES0000000000002025CCPF;27/01/2023;11;1,089;R
ES0000000000002025CCPF;27/01/2023;12;0,847;R
ES0000000000002025CCPF;27/01/2023;13;0,673;R
ES0000000000002025CCPF;27/01/2023;14;0,969;R
ES0000000000002025CCPF;27/01/2023;15;1,012;R
ES0000000000002025CCPF;27/01/2023;16;0,919;R
ES0000000000002025CCPF;27/01/2023;17;0,56;R
ES0000000000002025CCPF;27/01/2023;18;0,094;R
ES0000000000002025CCPF;27/01/2023;19;0,093;R
ES0000000000002025CCPF;27/01/2023;20;0,279;R
ES0000000000002025CCPF;27/01/2023;21;0,123;R
ES0000000000002025CCPF;27/01/2023;22;0,261;R
ES0000000000002025CCPF;27/01/2023;23;0,125;R
ES0000000000002025CCPF;28/01/2023;0;0,205;R
ES0000000000002025CCPF;28/01/2023;1;0,251;R
ES0000000000002025CCPF;28/01/2023;2;0,235;R
ES0000000000002025CCPF;28/01/2023;3;0,122;R
ES0000000000002025CCPF;28/01/2023;4;0,169;R
ES0000000000002025CCPF;28/01/2023;5;0,156;R
ES0000000000002025CCPF;28/01/2023;6;0,055;R
ES0000000000002025CCPF;28/01/2023;7;0,1;R
ES0000000000002025CCPF;28/01/2023;8;0,28;R
ES0000000000002025CCPF;28/01/2023;9;0,188;R
ES0000000000002025CCPF;28/01/2023;10;0,41;R
ES0000000000002025CCPF;28/01/2023;11;1,768;R
ES0000000000002025CCPF;28/01/2023;12;1,426;R
ES0000000000002025CCPF;28/01/2023;13;1,66;R
ES0000000000002025CCPF;28/01/2023;14;0,483;R
ES0000000000002025CCPF;28/01/2023;15;0,186;R
ES0000000000002025CCPF;28/01/2023;16;0,218;R
ES0000000000002025CCPF;28/01/2023;17;0,419;R
ES0000000000002025CCPF;28/01/2023;18;0,277;R
ES0000000000002025CCPF;28/01/2023;19;0,123;R
ES0000000000002025CCPF;28/01/2023;20;0,206;R
ES0000000000002025CCPF;28/01/2023;21;0,156;R
ES0000000000002025CCPF;28/01/2023;22;0,975;R
ES0000000000002025CCPF;28/01/2023;23;0,293;R
ES0000000000002025CCPF;29/01/2023;0;0,168;R
ES0000000000002025CCPF;29/01/2023;1;0,268;R
ES0000000000002025CCPF;29/01/2023;2;0,068;R
ES0000000000002025CCPF;29/01/2023;3;0,198;R
ES0000000000002025CCPF;29/01/2023;4;0,106;R
ES0000000000002025CCPF;29/01/2023;5;0,04;R
ES0000000000002025CCPF;29/01/2023;6;0,258;R
ES0000000000002025CCPF;29/01/2023;7;0,039;R
ES0000000000002025CCPF;29/01/2023;8;0,09;R
ES0000000000002025CCPF;29/01/2023;9;0,116;R
ES0000000000002025CCPF;29/01/2023;10;0,68;R
ES0000000000002025CCPF;29/01/2023;11;0,638;R
ES0000000000002025CCPF;29/01/2023;12;0,35;R
ES0000000000002025CCPF;29/01/2023;13;0,789;R
ES0000000000002025CCPF;29/01/2023;14;0,38;R
ES0000000000002025CCPF;29/01/2023;15;0,335;R
ES0000000000002025CCPF;29/01/2023;16;0,17;R
ES0000000000002025CCPF;29/01/2023;17;0,156;R
ES0000000000002025CCPF;29/01/2023;18;0,127;R
ES0000000000002025CCPF;29/01/2023;19;1,031;R
ES0000000000002025CCPF;29/01/2023;20;1,882;R
ES0000000000002025CCPF;29/01/2023;21;0,73;R
ES0000000000002025CCPF;29/01/2023;22;0,509;R
ES0000000000002025CCPF;29/01/2023;23;1,532;R
ES0000000000002025CCPF;30/01/2023;0;0,77;R
ES0000000000002025CCPF;30/01/2023;1;0,619;R
ES0000000000002025CCPF;30/01/2023;2;0,506;R
ES0000000000002025CCPF;30/01/2023;3;0,445;R
ES0000000000002025CCPF;30/01/2023;4;0,414;R
ES0000000000002025CCPF;30/01/2023;5;0,401;R
ES0000000000002025CCPF;30/01/2023;6;0,415;R
ES0000000000002025CCPF;30/01/2023;7;0,475;R
