CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001765CCPF;22/06/2023;20;0,183;R
ES0000000000001765CCPF;22/06/2023;21;0,335;R
ES0000000000001765CCPF;22/06/2023;22;0,199;R
ES0000000000001765CCPF;22/06/2023;23;0,208;R
ES0000000000001765CCPF;23/06/2023;0;0,259;R
ES0000000000001765CCPF;23/06/2023;1;0,122;R
ES0000000000001765CCPF;23/06/2023;2;0,134;R
ES0000000000001765CCPF;23/06/2023;3;0,079;R
ES0000000000001765CCPF;23/06/2023;4;0,067;R
ES0000000000001765CCPF;23/06/2023;5;0,046;R
ES0000000000001765CCPF;23/06/2023;6;0,063;R
ES0000000000001765CCPF;23/06/2023;7;0,053;R
ES0000000000001765CCPF;23/06/2023;8;0,046;R
ES0000000000001765CCPF;23/06/2023;9;0,046;R
ES0000000000001765CCPF;23/06/2023;10;0,043;R
ES0000000000001765CCPF;23/06/2023;11;0,05;R
ES0000000000001765CCPF;23/06/2023;12;0,056;R
ES0000000000001765CCPF;23/06/2023;13;0,07;R
ES0000000000001765CCPF;23/06/2023;14;0,163;R
ES0000000000001765CCPF;23/06/2023;15;0,141;R
ES0000000000001765CCPF;23/06/2023;16;0,087;R
ES0000000000001765CCPF;23/06/2023;17;0,056;R
ES0000000000001765CCPF;23/06/2023;18;0,062;R
ES0000000000001765CCPF;23/06/2023;19;0,055;R
ES0000000000001765CCPF;23/06/2023;20;0,129;R
ES0000000000001765CCPF;23/06/2023;21;0,144;R
ES0000000000001765CCPF;23/06/2023;22;0,141;R
ES0000000000001765CCPF;23/06/2023;23;0,122;R
ES0000000000001765CCPF;24/06/2023;0;0,052;R
ES0000000000001765CCPF;24/06/2023;1;0,045;R
ES0000000000001765CCPF;24/06/2023;2;0,053;R
ES0000000000001765CCPF;24/06/2023;3;0,032;R
ES0000000000001765CCPF;24/06/2023;4;0,055;R
ES0000000000001765CCPF;24/06/2023;5;0,074;R
ES0000000000001765CCPF;24/06/2023;6;0,029;R
ES0000000000001765CCPF;24/06/2023;7;0,049;R
ES0000000000001765CCPF;24/06/2023;8;0,055;R
ES0000000000001765CCPF;24/06/2023;9;0,028;R
ES0000000000001765CCPF;24/06/2023;10;0,208;R
ES0000000000001765CCPF;24/06/2023;11;0,306;R
ES0000000000001765CCPF;24/06/2023;12;0,427;R
ES0000000000001765CCPF;24/06/2023;13;0,341;R
ES0000000000001765CCPF;24/06/2023;14;0,194;R
ES0000000000001765CCPF;24/06/2023;15;0,706;R
ES0000000000001765CCPF;24/06/2023;16;1,153;R
ES0000000000001765CCPF;24/06/2023;17;0,516;R
ES0000000000001765CCPF;24/06/2023;18;0,136;R
ES0000000000001765CCPF;24/06/2023;19;0,415;R
ES0000000000001765CCPF;24/06/2023;20;0,541;R
ES0000000000001765CCPF;24/06/2023;21;0,435;R
ES0000000000001765CCPF;24/06/2023;22;0,2;R
ES0000000000001765CCPF;24/06/2023;23;0,254;R
ES0000000000001765CCPF;25/06/2023;0;0,164;R
ES0000000000001765CCPF;25/06/2023;1;0,144;R
ES0000000000001765CCPF;25/06/2023;2;0,085;R
ES0000000000001765CCPF;25/06/2023;3;0,062;R
ES0000000000001765CCPF;25/06/2023;4;0,06;R
ES0000000000001765CCPF;25/06/2023;5;0,069;R
ES0000000000001765CCPF;25/06/2023;6;0,051;R
ES0000000000001765CCPF;25/06/2023;7;0,049;R
ES0000000000001765CCPF;25/06/2023;8;0,145;R
ES0000000000001765CCPF;25/06/2023;9;0,046;R
ES0000000000001765CCPF;25/06/2023;10;0,043;R
ES0000000000001765CCPF;25/06/2023;11;0,044;R
ES0000000000001765CCPF;25/06/2023;12;0,046;R
ES0000000000001765CCPF;25/06/2023;13;0,062;R
ES0000000000001765CCPF;25/06/2023;14;0,132;R
ES0000000000001765CCPF;25/06/2023;15;0,128;R
ES0000000000001765CCPF;25/06/2023;16;0,163;R
ES0000000000001765CCPF;25/06/2023;17;0,138;R
ES0000000000001765CCPF;25/06/2023;18;0,141;R
ES0000000000001765CCPF;25/06/2023;19;0,527;R
ES0000000000001765CCPF;25/06/2023;20;0,299;R
ES0000000000001765CCPF;25/06/2023;21;0,372;R
ES0000000000001765CCPF;25/06/2023;22;0,152;R
ES0000000000001765CCPF;25/06/2023;23;0,17;R
ES0000000000001765CCPF;26/06/2023;0;0,465;R
ES0000000000001765CCPF;26/06/2023;1;0,131;R
ES0000000000001765CCPF;26/06/2023;2;0,148;R
ES0000000000001765CCPF;26/06/2023;3;0,057;R
ES0000000000001765CCPF;26/06/2023;4;0,047;R
ES0000000000001765CCPF;26/06/2023;5;0,088;R
ES0000000000001765CCPF;26/06/2023;6;0,052;R
ES0000000000001765CCPF;26/06/2023;7;0,059;R
ES0000000000001765CCPF;26/06/2023;8;0,105;R
ES0000000000001765CCPF;26/06/2023;9;0,051;R
ES0000000000001765CCPF;26/06/2023;10;0,058;R
ES0000000000001765CCPF;26/06/2023;11;0,045;R
ES0000000000001765CCPF;26/06/2023;12;0,048;R
ES0000000000001765CCPF;26/06/2023;13;0,075;R
ES0000000000001765CCPF;26/06/2023;14;0,1;R
ES0000000000001765CCPF;26/06/2023;15;0,117;R
ES0000000000001765CCPF;26/06/2023;16;0,265;R
ES0000000000001765CCPF;26/06/2023;17;0,136;R
ES0000000000001765CCPF;26/06/2023;18;0,137;R
ES0000000000001765CCPF;26/06/2023;19;0,2;R
ES0000000000001765CCPF;26/06/2023;20;0,281;R
ES0000000000001765CCPF;26/06/2023;21;0,142;R
ES0000000000001765CCPF;26/06/2023;22;0,214;R
ES0000000000001765CCPF;26/06/2023;23;0,373;R
ES0000000000001765CCPF;27/06/2023;0;0,318;R
ES0000000000001765CCPF;27/06/2023;1;0,515;R
ES0000000000001765CCPF;27/06/2023;2;0,088;R
ES0000000000001765CCPF;27/06/2023;3;0,088;R
ES0000000000001765CCPF;27/06/2023;4;0,044;R
ES0000000000001765CCPF;27/06/2023;5;0,049;R
ES0000000000001765CCPF;27/06/2023;6;0,108;R
ES0000000000001765CCPF;27/06/2023;7;0,087;R
ES0000000000001765CCPF;27/06/2023;8;0,054;R
ES0000000000001765CCPF;27/06/2023;9;0,052;R
ES0000000000001765CCPF;27/06/2023;10;0,092;R
ES0000000000001765CCPF;27/06/2023;11;0,109;R
ES0000000000001765CCPF;27/06/2023;12;0,088;R
ES0000000000001765CCPF;27/06/2023;13;0,056;R
ES0000000000001765CCPF;27/06/2023;14;0,054;R
ES0000000000001765CCPF;27/06/2023;15;0,067;R
ES0000000000001765CCPF;27/06/2023;16;0,099;R
ES0000000000001765CCPF;27/06/2023;17;0,121;R
ES0000000000001765CCPF;27/06/2023;18;0,181;R
ES0000000000001765CCPF;27/06/2023;19;0,211;R
ES0000000000001765CCPF;27/06/2023;20;0,16;R
ES0000000000001765CCPF;27/06/2023;21;0,189;R
ES0000000000001765CCPF;27/06/2023;22;0,319;R
ES0000000000001765CCPF;27/06/2023;23;0,131;R
ES0000000000001765CCPF;28/06/2023;0;0,209;R
ES0000000000001765CCPF;28/06/2023;1;0,073;R
ES0000000000001765CCPF;28/06/2023;2;0,096;R
ES0000000000001765CCPF;28/06/2023;3;0,048;R
ES0000000000001765CCPF;28/06/2023;4;0,049;R
ES0000000000001765CCPF;28/06/2023;5;0,102;R
ES0000000000001765CCPF;28/06/2023;6;0,244;R
ES0000000000001765CCPF;28/06/2023;7;0,358;R
ES0000000000001765CCPF;28/06/2023;8;0,451;R
ES0000000000001765CCPF;28/06/2023;9;0,06;R
ES0000000000001765CCPF;28/06/2023;10;0,063;R
ES0000000000001765CCPF;28/06/2023;11;0,047;R
ES0000000000001765CCPF;28/06/2023;12;0,048;R
ES0000000000001765CCPF;28/06/2023;13;0,054;R
ES0000000000001765CCPF;28/06/2023;14;0,075;R
ES0000000000001765CCPF;28/06/2023;15;0,067;R
ES0000000000001765CCPF;28/06/2023;16;0,137;R
ES0000000000001765CCPF;28/06/2023;17;0,469;R
ES0000000000001765CCPF;28/06/2023;18;0,181;R
ES0000000000001765CCPF;28/06/2023;19;0,267;R
ES0000000000001765CCPF;28/06/2023;20;0,17;R
ES0000000000001765CCPF;28/06/2023;21;0,165;R
ES0000000000001765CCPF;28/06/2023;22;0,135;R
ES0000000000001765CCPF;28/06/2023;23;0,237;R
ES0000000000001765CCPF;29/06/2023;0;0,523;R
ES0000000000001765CCPF;29/06/2023;1;0,169;R
ES0000000000001765CCPF;29/06/2023;2;0,465;R
ES0000000000001765CCPF;29/06/2023;3;0,07;R
ES0000000000001765CCPF;29/06/2023;4;0,105;R
ES0000000000001765CCPF;29/06/2023;5;0,058;R
ES0000000000001765CCPF;29/06/2023;6;0,156;R
ES0000000000001765CCPF;29/06/2023;7;0,056;R
ES0000000000001765CCPF;29/06/2023;8;0,046;R
ES0000000000001765CCPF;29/06/2023;9;0,077;R
ES0000000000001765CCPF;29/06/2023;10;0,049;R
ES0000000000001765CCPF;29/06/2023;11;0,048;R
ES0000000000001765CCPF;29/06/2023;12;0,071;R
ES0000000000001765CCPF;29/06/2023;13;0,075;R
ES0000000000001765CCPF;29/06/2023;14;0,059;R
ES0000000000001765CCPF;29/06/2023;15;0,05;R
ES0000000000001765CCPF;29/06/2023;16;0,061;R
ES0000000000001765CCPF;29/06/2023;17;0,067;R
ES0000000000001765CCPF;29/06/2023;18;0,046;R
ES0000000000001765CCPF;29/06/2023;19;0,079;R
ES0000000000001765CCPF;29/06/2023;20;0,112;R
ES0000000000001765CCPF;29/06/2023;21;0,103;R
ES0000000000001765CCPF;29/06/2023;22;0,152;R
ES0000000000001765CCPF;29/06/2023;23;0,132;R
ES0000000000001765CCPF;30/06/2023;0;0,054;R
ES0000000000001765CCPF;30/06/2023;1;0,055;R
ES0000000000001765CCPF;30/06/2023;2;0,071;R
ES0000000000001765CCPF;30/06/2023;3;0,039;R
ES0000000000001765CCPF;30/06/2023;4;0,044;R
ES0000000000001765CCPF;30/06/2023;5;0,042;R
ES0000000000001765CCPF;30/06/2023;6;0,082;R
ES0000000000001765CCPF;30/06/2023;7;0,061;R
ES0000000000001765CCPF;30/06/2023;8;0,048;R
ES0000000000001765CCPF;30/06/2023;9;0,064;R
ES0000000000001765CCPF;30/06/2023;10;0,038;R
ES0000000000001765CCPF;30/06/2023;11;0,041;R
ES0000000000001765CCPF;30/06/2023;12;0,042;R
ES0000000000001765CCPF;30/06/2023;13;0,049;R
ES0000000000001765CCPF;30/06/2023;14;0,055;R
ES0000000000001765CCPF;30/06/2023;15;0,056;R
ES0000000000001765CCPF;30/06/2023;16;0,046;R
ES0000000000001765CCPF;30/06/2023;17;0,044;R
ES0000000000001765CCPF;30/06/2023;18;0,077;R
ES0000000000001765CCPF;30/06/2023;19;0,14;R
ES0000000000001765CCPF;30/06/2023;20;0,125;R
ES0000000000001765CCPF;30/06/2023;21;0,122;R
ES0000000000001765CCPF;30/06/2023;22;0,159;R
ES0000000000001765CCPF;30/06/2023;23;0,117;R
ES0000000000001765CCPF;01/07/2023;0;0,114;R
ES0000000000001765CCPF;01/07/2023;1;0,056;R
ES0000000000001765CCPF;01/07/2023;2;0,051;R
ES0000000000001765CCPF;01/07/2023;3;0,056;R
ES0000000000001765CCPF;01/07/2023;4;0,064;R
ES0000000000001765CCPF;01/07/2023;5;0,067;R
ES0000000000001765CCPF;01/07/2023;6;0,053;R
ES0000000000001765CCPF;01/07/2023;7;0,051;R
ES0000000000001765CCPF;01/07/2023;8;0,042;R
ES0000000000001765CCPF;01/07/2023;9;0,046;R
ES0000000000001765CCPF;01/07/2023;10;0,04;R
ES0000000000001765CCPF;01/07/2023;11;0,364;R
ES0000000000001765CCPF;01/07/2023;12;0,38;R
ES0000000000001765CCPF;01/07/2023;13;0,516;R
ES0000000000001765CCPF;01/07/2023;14;0,182;R
ES0000000000001765CCPF;01/07/2023;15;0,826;R
ES0000000000001765CCPF;01/07/2023;16;0,714;R
ES0000000000001765CCPF;01/07/2023;17;0,13;R
ES0000000000001765CCPF;01/07/2023;18;0,134;R
ES0000000000001765CCPF;01/07/2023;19;0,227;R
ES0000000000001765CCPF;01/07/2023;20;0,13;R
ES0000000000001765CCPF;01/07/2023;21;0,129;R
ES0000000000001765CCPF;01/07/2023;22;0,153;R
ES0000000000001765CCPF;01/07/2023;23;0,191;R
ES0000000000001765CCPF;02/07/2023;0;0,194;R
ES0000000000001765CCPF;02/07/2023;1;0,166;R
ES0000000000001765CCPF;02/07/2023;2;0,147;R
ES0000000000001765CCPF;02/07/2023;3;0,064;R
ES0000000000001765CCPF;02/07/2023;4;0,11;R
ES0000000000001765CCPF;02/07/2023;5;0,075;R
ES0000000000001765CCPF;02/07/2023;6;0,082;R
ES0000000000001765CCPF;02/07/2023;7;0,059;R
ES0000000000001765CCPF;02/07/2023;8;0,059;R
ES0000000000001765CCPF;02/07/2023;9;0,137;R
ES0000000000001765CCPF;02/07/2023;10;0,048;R
ES0000000000001765CCPF;02/07/2023;11;0,055;R
ES0000000000001765CCPF;02/07/2023;12;0,056;R
ES0000000000001765CCPF;02/07/2023;13;0,054;R
ES0000000000001765CCPF;02/07/2023;14;0,054;R
ES0000000000001765CCPF;02/07/2023;15;0,071;R
ES0000000000001765CCPF;02/07/2023;16;0,729;R
ES0000000000001765CCPF;02/07/2023;17;0,3;R
ES0000000000001765CCPF;02/07/2023;18;0,437;R
ES0000000000001765CCPF;02/07/2023;19;0,184;R
ES0000000000001765CCPF;02/07/2023;20;0,225;R
ES0000000000001765CCPF;02/07/2023;21;0,18;R
ES0000000000001765CCPF;02/07/2023;22;1,293;R
ES0000000000001765CCPF;02/07/2023;23;0,756;R
ES0000000000001765CCPF;03/07/2023;0;0,661;R
ES0000000000001765CCPF;03/07/2023;1;0,106;R
ES0000000000001765CCPF;03/07/2023;2;0,053;R
ES0000000000001765CCPF;03/07/2023;3;0,169;R
ES0000000000001765CCPF;03/07/2023;4;0,127;R
ES0000000000001765CCPF;03/07/2023;5;0,081;R
ES0000000000001765CCPF;03/07/2023;6;0,054;R
ES0000000000001765CCPF;03/07/2023;7;0,074;R
ES0000000000001765CCPF;03/07/2023;8;0,05;R
ES0000000000001765CCPF;03/07/2023;9;0,045;R
ES0000000000001765CCPF;03/07/2023;10;0,075;R
ES0000000000001765CCPF;03/07/2023;11;0,107;R
ES0000000000001765CCPF;03/07/2023;12;0,183;R
ES0000000000001765CCPF;03/07/2023;13;0,15;R
ES0000000000001765CCPF;03/07/2023;14;0,295;R
ES0000000000001765CCPF;03/07/2023;15;0,128;R
ES0000000000001765CCPF;03/07/2023;16;0,319;R
ES0000000000001765CCPF;03/07/2023;17;0,534;R
ES0000000000001765CCPF;03/07/2023;18;0,549;R
ES0000000000001765CCPF;03/07/2023;19;0,173;R
ES0000000000001765CCPF;03/07/2023;20;0,077;R
ES0000000000001765CCPF;03/07/2023;21;0,392;R
ES0000000000001765CCPF;03/07/2023;22;0,175;R
ES0000000000001765CCPF;03/07/2023;23;0,351;R
ES0000000000001765CCPF;04/07/2023;0;0,373;R
ES0000000000001765CCPF;04/07/2023;1;0,437;R
ES0000000000001765CCPF;04/07/2023;2;0,06;R
ES0000000000001765CCPF;04/07/2023;3;0,059;R
ES0000000000001765CCPF;04/07/2023;4;0,064;R
ES0000000000001765CCPF;04/07/2023;5;0,049;R
ES0000000000001765CCPF;04/07/2023;6;0,144;R
ES0000000000001765CCPF;04/07/2023;7;0,069;R
ES0000000000001765CCPF;04/07/2023;8;0,05;R
ES0000000000001765CCPF;04/07/2023;9;0,05;R
ES0000000000001765CCPF;04/07/2023;10;0,049;R
ES0000000000001765CCPF;04/07/2023;11;0,047;R
ES0000000000001765CCPF;04/07/2023;12;0,046;R
ES0000000000001765CCPF;04/07/2023;13;0,048;R
ES0000000000001765CCPF;04/07/2023;14;0,047;R
ES0000000000001765CCPF;04/07/2023;15;0,049;R
ES0000000000001765CCPF;04/07/2023;16;0,053;R
ES0000000000001765CCPF;04/07/2023;17;0,042;R
ES0000000000001765CCPF;04/07/2023;18;0,044;R
ES0000000000001765CCPF;04/07/2023;19;0,051;R
ES0000000000001765CCPF;04/07/2023;20;0,06;R
ES0000000000001765CCPF;04/07/2023;21;0,047;R
ES0000000000001765CCPF;04/07/2023;22;0,057;R
ES0000000000001765CCPF;04/07/2023;23;0,043;R
ES0000000000001765CCPF;05/07/2023;0;0,052;R
ES0000000000001765CCPF;05/07/2023;1;0,065;R
ES0000000000001765CCPF;05/07/2023;2;0,056;R
ES0000000000001765CCPF;05/07/2023;3;0,048;R
ES0000000000001765CCPF;05/07/2023;4;0,045;R
ES0000000000001765CCPF;05/07/2023;5;0,044;R
ES0000000000001765CCPF;05/07/2023;6;0,129;R
ES0000000000001765CCPF;05/07/2023;7;0,06;R
ES0000000000001765CCPF;05/07/2023;8;0,05;R
ES0000000000001765CCPF;05/07/2023;9;0,04;R
ES0000000000001765CCPF;05/07/2023;10;0,05;R
ES0000000000001765CCPF;05/07/2023;11;0,047;R
ES0000000000001765CCPF;05/07/2023;12;0,05;R
ES0000000000001765CCPF;05/07/2023;13;0,041;R
ES0000000000001765CCPF;05/07/2023;14;0,043;R
ES0000000000001765CCPF;05/07/2023;15;0,055;R
ES0000000000001765CCPF;05/07/2023;16;0,05;R
ES0000000000001765CCPF;05/07/2023;17;0,05;R
ES0000000000001765CCPF;05/07/2023;18;0,222;R
ES0000000000001765CCPF;05/07/2023;19;0,052;R
ES0000000000001765CCPF;05/07/2023;20;0,167;R
ES0000000000001765CCPF;05/07/2023;21;0,141;R
ES0000000000001765CCPF;05/07/2023;22;0,129;R
ES0000000000001765CCPF;05/07/2023;23;0,174;R
ES0000000000001765CCPF;06/07/2023;0;0,101;R
ES0000000000001765CCPF;06/07/2023;1;0,056;R
ES0000000000001765CCPF;06/07/2023;2;0,048;R
ES0000000000001765CCPF;06/07/2023;3;0,048;R
ES0000000000001765CCPF;06/07/2023;4;0,045;R
ES0000000000001765CCPF;06/07/2023;5;0,045;R
ES0000000000001765CCPF;06/07/2023;6;0,046;R
ES0000000000001765CCPF;06/07/2023;7;0,065;R
ES0000000000001765CCPF;06/07/2023;8;0,045;R
ES0000000000001765CCPF;06/07/2023;9;0,046;R
ES0000000000001765CCPF;06/07/2023;10;0,043;R
ES0000000000001765CCPF;06/07/2023;11;0,045;R
ES0000000000001765CCPF;06/07/2023;12;0,044;R
ES0000000000001765CCPF;06/07/2023;13;0,046;R
ES0000000000001765CCPF;06/07/2023;14;0,045;R
ES0000000000001765CCPF;06/07/2023;15;0,043;R
ES0000000000001765CCPF;06/07/2023;16;0,046;R
ES0000000000001765CCPF;06/07/2023;17;0,048;R
ES0000000000001765CCPF;06/07/2023;18;0,062;R
ES0000000000001765CCPF;06/07/2023;19;0,17;R
ES0000000000001765CCPF;06/07/2023;20;0,171;R
ES0000000000001765CCPF;06/07/2023;21;0,135;R
ES0000000000001765CCPF;06/07/2023;22;0,13;R
ES0000000000001765CCPF;06/07/2023;23;0,08;R
ES0000000000001765CCPF;07/07/2023;0;0,126;R
ES0000000000001765CCPF;07/07/2023;1;0,065;R
ES0000000000001765CCPF;07/07/2023;2;0,052;R
ES0000000000001765CCPF;07/07/2023;3;0,049;R
ES0000000000001765CCPF;07/07/2023;4;0,056;R
ES0000000000001765CCPF;07/07/2023;5;0,043;R
ES0000000000001765CCPF;07/07/2023;6;0,118;R
ES0000000000001765CCPF;07/07/2023;7;0,069;R
ES0000000000001765CCPF;07/07/2023;8;0,046;R
ES0000000000001765CCPF;07/07/2023;9;0,051;R
ES0000000000001765CCPF;07/07/2023;10;0,043;R
ES0000000000001765CCPF;07/07/2023;11;0,052;R
ES0000000000001765CCPF;07/07/2023;12;0,049;R
ES0000000000001765CCPF;07/07/2023;13;0,052;R
ES0000000000001765CCPF;07/07/2023;14;0,052;R
ES0000000000001765CCPF;07/07/2023;15;0,046;R
ES0000000000001765CCPF;07/07/2023;16;0,047;R
ES0000000000001765CCPF;07/07/2023;17;0,045;R
ES0000000000001765CCPF;07/07/2023;18;0,096;R
ES0000000000001765CCPF;07/07/2023;19;0,049;R
ES0000000000001765CCPF;07/07/2023;20;0,147;R
ES0000000000001765CCPF;07/07/2023;21;0,096;R
ES0000000000001765CCPF;07/07/2023;22;0,159;R
ES0000000000001765CCPF;07/07/2023;23;0,276;R
ES0000000000001765CCPF;08/07/2023;0;0,329;R
ES0000000000001765CCPF;08/07/2023;1;0,425;R
ES0000000000001765CCPF;08/07/2023;2;0,052;R
ES0000000000001765CCPF;08/07/2023;3;0,049;R
ES0000000000001765CCPF;08/07/2023;4;0,048;R
ES0000000000001765CCPF;08/07/2023;5;0,049;R
ES0000000000001765CCPF;08/07/2023;6;0,087;R
ES0000000000001765CCPF;08/07/2023;7;0,068;R
ES0000000000001765CCPF;08/07/2023;8;0,047;R
ES0000000000001765CCPF;08/07/2023;9;0,047;R
ES0000000000001765CCPF;08/07/2023;10;0,047;R
ES0000000000001765CCPF;08/07/2023;11;0,047;R
ES0000000000001765CCPF;08/07/2023;12;0,048;R
ES0000000000001765CCPF;08/07/2023;13;0,045;R
ES0000000000001765CCPF;08/07/2023;14;0,045;R
ES0000000000001765CCPF;08/07/2023;15;0,044;R
ES0000000000001765CCPF;08/07/2023;16;0,05;R
ES0000000000001765CCPF;08/07/2023;17;0,12;R
ES0000000000001765CCPF;08/07/2023;18;0,154;R
ES0000000000001765CCPF;08/07/2023;19;0,129;R
ES0000000000001765CCPF;08/07/2023;20;0,155;R
ES0000000000001765CCPF;08/07/2023;21;0,134;R
ES0000000000001765CCPF;08/07/2023;22;0,136;R
ES0000000000001765CCPF;08/07/2023;23;0,216;R
ES0000000000001765CCPF;09/07/2023;0;0,057;R
ES0000000000001765CCPF;09/07/2023;1;0,051;R
ES0000000000001765CCPF;09/07/2023;2;0,055;R
ES0000000000001765CCPF;09/07/2023;3;0,056;R
ES0000000000001765CCPF;09/07/2023;4;0,043;R
ES0000000000001765CCPF;09/07/2023;5;0,052;R
ES0000000000001765CCPF;09/07/2023;6;0,053;R
ES0000000000001765CCPF;09/07/2023;7;0,05;R
ES0000000000001765CCPF;09/07/2023;8;0,046;R
ES0000000000001765CCPF;09/07/2023;9;0,216;R
ES0000000000001765CCPF;09/07/2023;10;0,157;R
ES0000000000001765CCPF;09/07/2023;11;0,047;R
ES0000000000001765CCPF;09/07/2023;12;0,047;R
ES0000000000001765CCPF;09/07/2023;13;0,047;R
ES0000000000001765CCPF;09/07/2023;14;0,047;R
ES0000000000001765CCPF;09/07/2023;15;0,046;R
ES0000000000001765CCPF;09/07/2023;16;0,047;R
ES0000000000001765CCPF;09/07/2023;17;0,046;R
ES0000000000001765CCPF;09/07/2023;18;0,05;R
ES0000000000001765CCPF;09/07/2023;19;0,06;R
ES0000000000001765CCPF;09/07/2023;20;0,112;R
ES0000000000001765CCPF;09/07/2023;21;0,14;R
ES0000000000001765CCPF;09/07/2023;22;0,134;R
ES0000000000001765CCPF;09/07/2023;23;0,196;R
ES0000000000001765CCPF;10/07/2023;0;0,116;R
ES0000000000001765CCPF;10/07/2023;1;0,056;R
ES0000000000001765CCPF;10/07/2023;2;0,056;R
ES0000000000001765CCPF;10/07/2023;3;0,049;R
ES0000000000001765CCPF;10/07/2023;4;0,055;R
ES0000000000001765CCPF;10/07/2023;5;0,049;R
ES0000000000001765CCPF;10/07/2023;6;0,051;R
ES0000000000001765CCPF;10/07/2023;7;0,096;R
ES0000000000001765CCPF;10/07/2023;8;0,043;R
ES0000000000001765CCPF;10/07/2023;9;0,037;R
ES0000000000001765CCPF;10/07/2023;10;0,032;R
ES0000000000001765CCPF;10/07/2023;11;0,031;R
ES0000000000001765CCPF;10/07/2023;12;0,034;R
ES0000000000001765CCPF;10/07/2023;13;0,044;R
ES0000000000001765CCPF;10/07/2023;14;0,041;R
ES0000000000001765CCPF;10/07/2023;15;0,034;R
ES0000000000001765CCPF;10/07/2023;16;0,035;R
ES0000000000001765CCPF;10/07/2023;17;0,036;R
ES0000000000001765CCPF;10/07/2023;18;0,037;R
ES0000000000001765CCPF;10/07/2023;19;0,035;R
ES0000000000001765CCPF;10/07/2023;20;0,037;R
ES0000000000001765CCPF;10/07/2023;21;0,038;R
ES0000000000001765CCPF;10/07/2023;22;0,116;R
ES0000000000001765CCPF;10/07/2023;23;0,136;R
ES0000000000001765CCPF;11/07/2023;0;0,156;R
ES0000000000001765CCPF;11/07/2023;1;0,073;R
ES0000000000001765CCPF;11/07/2023;2;0,058;R
ES0000000000001765CCPF;11/07/2023;3;0,051;R
ES0000000000001765CCPF;11/07/2023;4;0,051;R
ES0000000000001765CCPF;11/07/2023;5;0,046;R
ES0000000000001765CCPF;11/07/2023;6;0,066;R
ES0000000000001765CCPF;11/07/2023;7;0,056;R
ES0000000000001765CCPF;11/07/2023;8;0,039;R
ES0000000000001765CCPF;11/07/2023;9;0,043;R
ES0000000000001765CCPF;11/07/2023;10;0,041;R
ES0000000000001765CCPF;11/07/2023;11;0,039;R
ES0000000000001765CCPF;11/07/2023;12;0,039;R
ES0000000000001765CCPF;11/07/2023;13;0,037;R
ES0000000000001765CCPF;11/07/2023;14;0,048;R
ES0000000000001765CCPF;11/07/2023;15;0,039;R
ES0000000000001765CCPF;11/07/2023;16;0,04;R
ES0000000000001765CCPF;11/07/2023;17;0,036;R
ES0000000000001765CCPF;11/07/2023;18;0,044;R
ES0000000000001765CCPF;11/07/2023;19;0,118;R
ES0000000000001765CCPF;11/07/2023;20;0,143;R
ES0000000000001765CCPF;11/07/2023;21;0,078;R
ES0000000000001765CCPF;11/07/2023;22;0,054;R
ES0000000000001765CCPF;11/07/2023;23;0,046;R
ES0000000000001765CCPF;12/07/2023;0;0,052;R
ES0000000000001765CCPF;12/07/2023;1;0,073;R
ES0000000000001765CCPF;12/07/2023;2;0,051;R
ES0000000000001765CCPF;12/07/2023;3;0,065;R
ES0000000000001765CCPF;12/07/2023;4;0,049;R
ES0000000000001765CCPF;12/07/2023;5;0,047;R
ES0000000000001765CCPF;12/07/2023;6;0,076;R
ES0000000000001765CCPF;12/07/2023;7;0,045;R
ES0000000000001765CCPF;12/07/2023;8;0,039;R
ES0000000000001765CCPF;12/07/2023;9;0,035;R
ES0000000000001765CCPF;12/07/2023;10;0,034;R
ES0000000000001765CCPF;12/07/2023;11;0,044;R
ES0000000000001765CCPF;12/07/2023;12;0,041;R
ES0000000000001765CCPF;12/07/2023;13;0,046;R
ES0000000000001765CCPF;12/07/2023;14;0,038;R
ES0000000000001765CCPF;12/07/2023;15;0,043;R
ES0000000000001765CCPF;12/07/2023;16;0,035;R
ES0000000000001765CCPF;12/07/2023;17;0,037;R
ES0000000000001765CCPF;12/07/2023;18;0,089;R
ES0000000000001765CCPF;12/07/2023;19;0,156;R
ES0000000000001765CCPF;12/07/2023;20;0,178;R
ES0000000000001765CCPF;12/07/2023;21;0,212;R
ES0000000000001765CCPF;12/07/2023;22;0,131;R
ES0000000000001765CCPF;12/07/2023;23;0,131;R
ES0000000000001765CCPF;13/07/2023;0;0,233;R
ES0000000000001765CCPF;13/07/2023;1;0,078;R
ES0000000000001765CCPF;13/07/2023;2;0,052;R
ES0000000000001765CCPF;13/07/2023;3;0,048;R
ES0000000000001765CCPF;13/07/2023;4;0,049;R
ES0000000000001765CCPF;13/07/2023;5;0,05;R
ES0000000000001765CCPF;13/07/2023;6;0,062;R
ES0000000000001765CCPF;13/07/2023;7;0,06;R
ES0000000000001765CCPF;13/07/2023;8;0,054;R
ES0000000000001765CCPF;13/07/2023;9;0,043;R
ES0000000000001765CCPF;13/07/2023;10;0,052;R
ES0000000000001765CCPF;13/07/2023;11;0,05;R
ES0000000000001765CCPF;13/07/2023;12;0,054;R
ES0000000000001765CCPF;13/07/2023;13;0,045;R
