CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002221CCPF;21/07/2023;21;0,181;R
ES0000000000002221CCPF;21/07/2023;22;0,133;R
ES0000000000002221CCPF;21/07/2023;23;0,127;R
ES0000000000002221CCPF;22/07/2023;0;0,115;R
ES0000000000002221CCPF;22/07/2023;1;0,119;R
ES0000000000002221CCPF;22/07/2023;2;0,111;R
ES0000000000002221CCPF;22/07/2023;3;0,101;R
ES0000000000002221CCPF;22/07/2023;4;0,098;R
ES0000000000002221CCPF;22/07/2023;5;0,098;R
ES0000000000002221CCPF;22/07/2023;6;0,1;R
ES0000000000002221CCPF;22/07/2023;7;0,107;R
ES0000000000002221CCPF;22/07/2023;8;0,109;R
ES0000000000002221CCPF;22/07/2023;9;0,101;R
ES0000000000002221CCPF;22/07/2023;10;0,095;R
ES0000000000002221CCPF;22/07/2023;11;0,097;R
ES0000000000002221CCPF;22/07/2023;12;0,093;R
ES0000000000002221CCPF;22/07/2023;13;0,098;R
ES0000000000002221CCPF;22/07/2023;14;0,107;R
ES0000000000002221CCPF;22/07/2023;15;0,106;R
ES0000000000002221CCPF;22/07/2023;16;0,095;R
ES0000000000002221CCPF;22/07/2023;17;0,094;R
ES0000000000002221CCPF;22/07/2023;18;0,095;R
ES0000000000002221CCPF;22/07/2023;19;0,099;R
ES0000000000002221CCPF;22/07/2023;20;0,105;R
ES0000000000002221CCPF;22/07/2023;21;0,175;R
ES0000000000002221CCPF;22/07/2023;22;0,522;R
ES0000000000002221CCPF;22/07/2023;23;2,044;R
ES0000000000002221CCPF;23/07/2023;0;0,194;R
ES0000000000002221CCPF;23/07/2023;1;0,135;R
ES0000000000002221CCPF;23/07/2023;2;0,105;R
ES0000000000002221CCPF;23/07/2023;3;0,157;R
ES0000000000002221CCPF;23/07/2023;4;0,138;R
ES0000000000002221CCPF;23/07/2023;5;0,11;R
ES0000000000002221CCPF;23/07/2023;6;0,103;R
ES0000000000002221CCPF;23/07/2023;7;0,2;R
ES0000000000002221CCPF;23/07/2023;8;0,148;R
ES0000000000002221CCPF;23/07/2023;9;0,102;R
ES0000000000002221CCPF;23/07/2023;10;0,098;R
ES0000000000002221CCPF;23/07/2023;11;0,215;R
ES0000000000002221CCPF;23/07/2023;12;0,098;R
ES0000000000002221CCPF;23/07/2023;13;0,176;R
ES0000000000002221CCPF;23/07/2023;14;0,141;R
ES0000000000002221CCPF;23/07/2023;15;0,336;R
ES0000000000002221CCPF;23/07/2023;16;0,895;R
ES0000000000002221CCPF;23/07/2023;17;0,115;R
ES0000000000002221CCPF;23/07/2023;18;0,324;R
ES0000000000002221CCPF;23/07/2023;19;0,853;R
ES0000000000002221CCPF;23/07/2023;20;0,587;R
ES0000000000002221CCPF;23/07/2023;21;0,212;R
ES0000000000002221CCPF;23/07/2023;22;0,196;R
ES0000000000002221CCPF;23/07/2023;23;0,154;R
ES0000000000002221CCPF;24/07/2023;0;0,133;R
ES0000000000002221CCPF;24/07/2023;1;0,146;R
ES0000000000002221CCPF;24/07/2023;2;0,166;R
ES0000000000002221CCPF;24/07/2023;3;0,101;R
ES0000000000002221CCPF;24/07/2023;4;0,099;R
ES0000000000002221CCPF;24/07/2023;5;0,101;R
ES0000000000002221CCPF;24/07/2023;6;0,102;R
ES0000000000002221CCPF;24/07/2023;7;0,168;R
ES0000000000002221CCPF;24/07/2023;8;0,131;R
ES0000000000002221CCPF;24/07/2023;9;0,285;R
ES0000000000002221CCPF;24/07/2023;10;0,109;R
ES0000000000002221CCPF;24/07/2023;11;0,135;R
ES0000000000002221CCPF;24/07/2023;12;0,115;R
ES0000000000002221CCPF;24/07/2023;13;0,351;R
ES0000000000002221CCPF;24/07/2023;14;1,593;R
ES0000000000002221CCPF;24/07/2023;15;0,64;R
ES0000000000002221CCPF;24/07/2023;16;0,119;R
ES0000000000002221CCPF;24/07/2023;17;0,209;R
ES0000000000002221CCPF;24/07/2023;18;0,166;R
ES0000000000002221CCPF;24/07/2023;19;0,128;R
ES0000000000002221CCPF;24/07/2023;20;0,11;R
ES0000000000002221CCPF;24/07/2023;21;0,104;R
ES0000000000002221CCPF;24/07/2023;22;0,112;R
ES0000000000002221CCPF;24/07/2023;23;0,146;R
ES0000000000002221CCPF;25/07/2023;0;0,154;R
ES0000000000002221CCPF;25/07/2023;1;0,12;R
ES0000000000002221CCPF;25/07/2023;2;0,173;R
ES0000000000002221CCPF;25/07/2023;3;0,135;R
ES0000000000002221CCPF;25/07/2023;4;0,104;R
ES0000000000002221CCPF;25/07/2023;5;0,114;R
ES0000000000002221CCPF;25/07/2023;6;0,112;R
ES0000000000002221CCPF;25/07/2023;7;0,09;R
ES0000000000002221CCPF;25/07/2023;8;0,326;R
ES0000000000002221CCPF;25/07/2023;9;0,108;R
ES0000000000002221CCPF;25/07/2023;10;0,179;R
ES0000000000002221CCPF;25/07/2023;11;0,205;R
ES0000000000002221CCPF;25/07/2023;12;0,134;R
ES0000000000002221CCPF;25/07/2023;13;0,132;R
ES0000000000002221CCPF;25/07/2023;14;0,327;R
ES0000000000002221CCPF;25/07/2023;15;0,197;R
ES0000000000002221CCPF;25/07/2023;16;0,971;R
ES0000000000002221CCPF;25/07/2023;17;0,861;R
ES0000000000002221CCPF;25/07/2023;18;0,103;R
ES0000000000002221CCPF;25/07/2023;19;0,175;R
ES0000000000002221CCPF;25/07/2023;20;0,129;R
ES0000000000002221CCPF;25/07/2023;21;0,14;R
ES0000000000002221CCPF;25/07/2023;22;0,123;R
ES0000000000002221CCPF;25/07/2023;23;0,267;R
ES0000000000002221CCPF;26/07/2023;0;0,216;R
ES0000000000002221CCPF;26/07/2023;1;0,114;R
ES0000000000002221CCPF;26/07/2023;2;0,128;R
ES0000000000002221CCPF;26/07/2023;3;0,164;R
ES0000000000002221CCPF;26/07/2023;4;0,125;R
ES0000000000002221CCPF;26/07/2023;5;0,101;R
ES0000000000002221CCPF;26/07/2023;6;0,089;R
ES0000000000002221CCPF;26/07/2023;7;0,093;R
ES0000000000002221CCPF;26/07/2023;8;0,287;R
ES0000000000002221CCPF;26/07/2023;9;0,175;R
ES0000000000002221CCPF;26/07/2023;10;0,135;R
ES0000000000002221CCPF;26/07/2023;11;0,142;R
ES0000000000002221CCPF;26/07/2023;12;0,222;R
ES0000000000002221CCPF;26/07/2023;13;0,451;R
ES0000000000002221CCPF;26/07/2023;14;0,5;R
ES0000000000002221CCPF;26/07/2023;15;0,135;R
ES0000000000002221CCPF;26/07/2023;16;0,119;R
ES0000000000002221CCPF;26/07/2023;17;0,14;R
ES0000000000002221CCPF;26/07/2023;18;0,14;R
ES0000000000002221CCPF;26/07/2023;19;0,146;R
ES0000000000002221CCPF;26/07/2023;20;0,112;R
ES0000000000002221CCPF;26/07/2023;21;0,17;R
ES0000000000002221CCPF;26/07/2023;22;0,125;R
ES0000000000002221CCPF;26/07/2023;23;0,163;R
ES0000000000002221CCPF;27/07/2023;0;0,151;R
ES0000000000002221CCPF;27/07/2023;1;0,112;R
ES0000000000002221CCPF;27/07/2023;2;0,103;R
ES0000000000002221CCPF;27/07/2023;3;0,102;R
ES0000000000002221CCPF;27/07/2023;4;0,101;R
ES0000000000002221CCPF;27/07/2023;5;0,096;R
ES0000000000002221CCPF;27/07/2023;6;0,173;R
ES0000000000002221CCPF;27/07/2023;7;0,129;R
ES0000000000002221CCPF;27/07/2023;8;0,31;R
ES0000000000002221CCPF;27/07/2023;9;0,143;R
ES0000000000002221CCPF;27/07/2023;10;0,375;R
ES0000000000002221CCPF;27/07/2023;11;0,273;R
ES0000000000002221CCPF;27/07/2023;12;0,13;R
ES0000000000002221CCPF;27/07/2023;13;0,108;R
ES0000000000002221CCPF;27/07/2023;14;0,114;R
ES0000000000002221CCPF;27/07/2023;15;0,304;R
ES0000000000002221CCPF;27/07/2023;16;0,539;R
ES0000000000002221CCPF;27/07/2023;17;1,152;R
ES0000000000002221CCPF;27/07/2023;18;0,213;R
ES0000000000002221CCPF;27/07/2023;19;0,214;R
ES0000000000002221CCPF;27/07/2023;20;0,129;R
ES0000000000002221CCPF;27/07/2023;21;0,16;R
ES0000000000002221CCPF;27/07/2023;22;0,178;R
ES0000000000002221CCPF;27/07/2023;23;0,22;R
ES0000000000002221CCPF;28/07/2023;0;0,205;R
ES0000000000002221CCPF;28/07/2023;1;0,129;R
ES0000000000002221CCPF;28/07/2023;2;0,133;R
ES0000000000002221CCPF;28/07/2023;3;0,101;R
ES0000000000002221CCPF;28/07/2023;4;0,098;R
ES0000000000002221CCPF;28/07/2023;5;0,1;R
ES0000000000002221CCPF;28/07/2023;6;0,148;R
ES0000000000002221CCPF;28/07/2023;7;0,148;R
ES0000000000002221CCPF;28/07/2023;8;0,277;R
ES0000000000002221CCPF;28/07/2023;9;0,15;R
ES0000000000002221CCPF;28/07/2023;10;0,139;R
ES0000000000002221CCPF;28/07/2023;11;0,149;R
ES0000000000002221CCPF;28/07/2023;12;0,155;R
ES0000000000002221CCPF;28/07/2023;13;0,133;R
ES0000000000002221CCPF;28/07/2023;14;0,753;R
ES0000000000002221CCPF;28/07/2023;15;0,269;R
ES0000000000002221CCPF;28/07/2023;16;0,202;R
ES0000000000002221CCPF;28/07/2023;17;0,145;R
ES0000000000002221CCPF;28/07/2023;18;0,154;R
ES0000000000002221CCPF;28/07/2023;19;0,125;R
ES0000000000002221CCPF;28/07/2023;20;0,115;R
ES0000000000002221CCPF;28/07/2023;21;0,104;R
ES0000000000002221CCPF;28/07/2023;22;0,097;R
ES0000000000002221CCPF;28/07/2023;23;0,142;R
ES0000000000002221CCPF;29/07/2023;0;0,213;R
ES0000000000002221CCPF;29/07/2023;1;0,142;R
ES0000000000002221CCPF;29/07/2023;2;0,123;R
ES0000000000002221CCPF;29/07/2023;3;0,116;R
ES0000000000002221CCPF;29/07/2023;4;0,099;R
ES0000000000002221CCPF;29/07/2023;5;0,095;R
ES0000000000002221CCPF;29/07/2023;6;0,107;R
ES0000000000002221CCPF;29/07/2023;7;0,245;R
ES0000000000002221CCPF;29/07/2023;8;0,198;R
ES0000000000002221CCPF;29/07/2023;9;0,312;R
ES0000000000002221CCPF;29/07/2023;10;0,157;R
ES0000000000002221CCPF;29/07/2023;11;0,15;R
ES0000000000002221CCPF;29/07/2023;12;0,115;R
ES0000000000002221CCPF;29/07/2023;13;0,112;R
ES0000000000002221CCPF;29/07/2023;14;0,639;R
ES0000000000002221CCPF;29/07/2023;15;0,181;R
ES0000000000002221CCPF;29/07/2023;16;0,946;R
ES0000000000002221CCPF;29/07/2023;17;0,8;R
ES0000000000002221CCPF;29/07/2023;18;0,223;R
ES0000000000002221CCPF;29/07/2023;19;0,187;R
ES0000000000002221CCPF;29/07/2023;20;0,102;R
ES0000000000002221CCPF;29/07/2023;21;0,121;R
ES0000000000002221CCPF;29/07/2023;22;0,095;R
ES0000000000002221CCPF;29/07/2023;23;0,102;R
ES0000000000002221CCPF;30/07/2023;0;0,151;R
ES0000000000002221CCPF;30/07/2023;1;0,185;R
ES0000000000002221CCPF;30/07/2023;2;0,125;R
ES0000000000002221CCPF;30/07/2023;3;0,107;R
ES0000000000002221CCPF;30/07/2023;4;0,114;R
ES0000000000002221CCPF;30/07/2023;5;0,092;R
ES0000000000002221CCPF;30/07/2023;6;0,108;R
ES0000000000002221CCPF;30/07/2023;7;0,103;R
ES0000000000002221CCPF;30/07/2023;8;0,261;R
ES0000000000002221CCPF;30/07/2023;9;0,206;R
ES0000000000002221CCPF;30/07/2023;10;0,145;R
ES0000000000002221CCPF;30/07/2023;11;0,122;R
ES0000000000002221CCPF;30/07/2023;12;0,099;R
ES0000000000002221CCPF;30/07/2023;13;0,119;R
ES0000000000002221CCPF;30/07/2023;14;0,09;R
ES0000000000002221CCPF;30/07/2023;15;0,108;R
ES0000000000002221CCPF;30/07/2023;16;0,096;R
ES0000000000002221CCPF;30/07/2023;17;0,087;R
ES0000000000002221CCPF;30/07/2023;18;0,096;R
ES0000000000002221CCPF;30/07/2023;19;0,112;R
ES0000000000002221CCPF;30/07/2023;20;0,09;R
ES0000000000002221CCPF;30/07/2023;21;0,164;R
ES0000000000002221CCPF;30/07/2023;22;0,149;R
ES0000000000002221CCPF;30/07/2023;23;0,157;R
ES0000000000002221CCPF;31/07/2023;0;0,133;R
ES0000000000002221CCPF;31/07/2023;1;0,115;R
ES0000000000002221CCPF;31/07/2023;2;0,102;R
ES0000000000002221CCPF;31/07/2023;3;0,097;R
ES0000000000002221CCPF;31/07/2023;4;0,111;R
ES0000000000002221CCPF;31/07/2023;5;0,102;R
ES0000000000002221CCPF;31/07/2023;6;0,167;R
ES0000000000002221CCPF;31/07/2023;7;0,125;R
ES0000000000002221CCPF;31/07/2023;8;0,096;R
ES0000000000002221CCPF;31/07/2023;9;0,298;R
ES0000000000002221CCPF;31/07/2023;10;0,397;R
ES0000000000002221CCPF;31/07/2023;11;0,196;R
ES0000000000002221CCPF;31/07/2023;12;0,167;R
ES0000000000002221CCPF;31/07/2023;13;0,176;R
ES0000000000002221CCPF;31/07/2023;14;0,679;R
ES0000000000002221CCPF;31/07/2023;15;0,27;R
ES0000000000002221CCPF;31/07/2023;16;0,964;R
ES0000000000002221CCPF;31/07/2023;17;0,852;R
ES0000000000002221CCPF;31/07/2023;18;0,135;R
ES0000000000002221CCPF;31/07/2023;19;0,117;R
ES0000000000002221CCPF;31/07/2023;20;0,101;R
ES0000000000002221CCPF;31/07/2023;21;0,104;R
ES0000000000002221CCPF;31/07/2023;22;0,336;R
ES0000000000002221CCPF;31/07/2023;23;0,194;R
ES0000000000002221CCPF;01/08/2023;0;0,147;R
ES0000000000002221CCPF;01/08/2023;1;0,121;R
ES0000000000002221CCPF;01/08/2023;2;0,106;R
ES0000000000002221CCPF;01/08/2023;3;0,105;R
ES0000000000002221CCPF;01/08/2023;4;0,104;R
ES0000000000002221CCPF;01/08/2023;5;0,103;R
ES0000000000002221CCPF;01/08/2023;6;0,1;R
ES0000000000002221CCPF;01/08/2023;7;0,346;R
ES0000000000002221CCPF;01/08/2023;8;0,136;R
ES0000000000002221CCPF;01/08/2023;9;0,123;R
ES0000000000002221CCPF;01/08/2023;10;0,102;R
ES0000000000002221CCPF;01/08/2023;11;0,103;R
ES0000000000002221CCPF;01/08/2023;12;0,104;R
ES0000000000002221CCPF;01/08/2023;13;0,103;R
ES0000000000002221CCPF;01/08/2023;14;0,096;R
ES0000000000002221CCPF;01/08/2023;15;0,097;R
ES0000000000002221CCPF;01/08/2023;16;0,096;R
ES0000000000002221CCPF;01/08/2023;17;0,097;R
ES0000000000002221CCPF;01/08/2023;18;0,095;R
ES0000000000002221CCPF;01/08/2023;19;0,103;R
ES0000000000002221CCPF;01/08/2023;20;0,146;R
ES0000000000002221CCPF;01/08/2023;21;0,138;R
ES0000000000002221CCPF;01/08/2023;22;0,097;R
ES0000000000002221CCPF;01/08/2023;23;0,097;R
ES0000000000002221CCPF;02/08/2023;0;0,1;R
ES0000000000002221CCPF;02/08/2023;1;0,104;R
ES0000000000002221CCPF;02/08/2023;2;0,099;R
ES0000000000002221CCPF;02/08/2023;3;0,097;R
ES0000000000002221CCPF;02/08/2023;4;0,098;R
ES0000000000002221CCPF;02/08/2023;5;0,104;R
ES0000000000002221CCPF;02/08/2023;6;0,104;R
ES0000000000002221CCPF;02/08/2023;7;0,103;R
ES0000000000002221CCPF;02/08/2023;8;0,102;R
ES0000000000002221CCPF;02/08/2023;9;0,097;R
ES0000000000002221CCPF;02/08/2023;10;0,099;R
ES0000000000002221CCPF;02/08/2023;11;0,097;R
ES0000000000002221CCPF;02/08/2023;12;0,094;R
ES0000000000002221CCPF;02/08/2023;13;0,096;R
ES0000000000002221CCPF;02/08/2023;14;0,095;R
ES0000000000002221CCPF;02/08/2023;15;0,095;R
ES0000000000002221CCPF;02/08/2023;16;0,095;R
ES0000000000002221CCPF;02/08/2023;17;0,095;R
ES0000000000002221CCPF;02/08/2023;18;0,1;R
ES0000000000002221CCPF;02/08/2023;19;0,151;R
ES0000000000002221CCPF;02/08/2023;20;0,138;R
ES0000000000002221CCPF;02/08/2023;21;0,123;R
ES0000000000002221CCPF;02/08/2023;22;0,1;R
ES0000000000002221CCPF;02/08/2023;23;0,092;R
ES0000000000002221CCPF;03/08/2023;0;0,101;R
ES0000000000002221CCPF;03/08/2023;1;0,104;R
ES0000000000002221CCPF;03/08/2023;2;0,103;R
ES0000000000002221CCPF;03/08/2023;3;0,1;R
ES0000000000002221CCPF;03/08/2023;4;0,097;R
ES0000000000002221CCPF;03/08/2023;5;0,097;R
ES0000000000002221CCPF;03/08/2023;6;0,097;R
ES0000000000002221CCPF;03/08/2023;7;0,096;R
ES0000000000002221CCPF;03/08/2023;8;0,094;R
ES0000000000002221CCPF;03/08/2023;9;0,098;R
ES0000000000002221CCPF;03/08/2023;10;0,101;R
ES0000000000002221CCPF;03/08/2023;11;0,101;R
ES0000000000002221CCPF;03/08/2023;12;0,102;R
ES0000000000002221CCPF;03/08/2023;13;0,1;R
ES0000000000002221CCPF;03/08/2023;14;0,095;R
ES0000000000002221CCPF;03/08/2023;15;0,096;R
ES0000000000002221CCPF;03/08/2023;16;0,095;R
ES0000000000002221CCPF;03/08/2023;17;0,096;R
ES0000000000002221CCPF;03/08/2023;18;0,163;R
ES0000000000002221CCPF;03/08/2023;19;0,126;R
ES0000000000002221CCPF;03/08/2023;20;0,108;R
ES0000000000002221CCPF;03/08/2023;21;0,111;R
ES0000000000002221CCPF;03/08/2023;22;0,094;R
ES0000000000002221CCPF;03/08/2023;23;0,095;R
ES0000000000002221CCPF;04/08/2023;0;0,096;R
ES0000000000002221CCPF;04/08/2023;1;0,097;R
ES0000000000002221CCPF;04/08/2023;2;0,096;R
ES0000000000002221CCPF;04/08/2023;3;0,099;R
ES0000000000002221CCPF;04/08/2023;4;0,103;R
ES0000000000002221CCPF;04/08/2023;5;0,103;R
ES0000000000002221CCPF;04/08/2023;6;0,102;R
ES0000000000002221CCPF;04/08/2023;7;0,1;R
ES0000000000002221CCPF;04/08/2023;8;0,098;R
ES0000000000002221CCPF;04/08/2023;9;0,098;R
ES0000000000002221CCPF;04/08/2023;10;0,095;R
ES0000000000002221CCPF;04/08/2023;11;0,094;R
ES0000000000002221CCPF;04/08/2023;12;0,094;R
ES0000000000002221CCPF;04/08/2023;13;0,094;R
ES0000000000002221CCPF;04/08/2023;14;0,094;R
ES0000000000002221CCPF;04/08/2023;15;0,093;R
ES0000000000002221CCPF;04/08/2023;16;0,094;R
ES0000000000002221CCPF;04/08/2023;17;0,095;R
ES0000000000002221CCPF;04/08/2023;18;0,093;R
ES0000000000002221CCPF;04/08/2023;19;0,092;R
ES0000000000002221CCPF;04/08/2023;20;0,097;R
ES0000000000002221CCPF;04/08/2023;21;0,099;R
ES0000000000002221CCPF;04/08/2023;22;0,098;R
ES0000000000002221CCPF;04/08/2023;23;0,097;R
ES0000000000002221CCPF;05/08/2023;0;0,098;R
ES0000000000002221CCPF;05/08/2023;1;0,098;R
ES0000000000002221CCPF;05/08/2023;2;0,098;R
ES0000000000002221CCPF;05/08/2023;3;0,1;R
ES0000000000002221CCPF;05/08/2023;4;0,098;R
ES0000000000002221CCPF;05/08/2023;5;0,097;R
ES0000000000002221CCPF;05/08/2023;6;0,097;R
ES0000000000002221CCPF;05/08/2023;7;0,096;R
ES0000000000002221CCPF;05/08/2023;8;0,095;R
ES0000000000002221CCPF;05/08/2023;9;0,094;R
ES0000000000002221CCPF;05/08/2023;10;0,094;R
ES0000000000002221CCPF;05/08/2023;11;0,092;R
ES0000000000002221CCPF;05/08/2023;12;0,151;R
ES0000000000002221CCPF;05/08/2023;13;0,128;R
ES0000000000002221CCPF;05/08/2023;14;0,104;R
ES0000000000002221CCPF;05/08/2023;15;0,09;R
ES0000000000002221CCPF;05/08/2023;16;0,094;R
ES0000000000002221CCPF;05/08/2023;17;0,098;R
ES0000000000002221CCPF;05/08/2023;18;0,094;R
ES0000000000002221CCPF;05/08/2023;19;0,097;R
ES0000000000002221CCPF;05/08/2023;20;0,096;R
ES0000000000002221CCPF;05/08/2023;21;0,097;R
ES0000000000002221CCPF;05/08/2023;22;0,097;R
ES0000000000002221CCPF;05/08/2023;23;0,097;R
ES0000000000002221CCPF;06/08/2023;0;0,098;R
ES0000000000002221CCPF;06/08/2023;1;0,096;R
ES0000000000002221CCPF;06/08/2023;2;0,097;R
ES0000000000002221CCPF;06/08/2023;3;0,098;R
ES0000000000002221CCPF;06/08/2023;4;0,098;R
ES0000000000002221CCPF;06/08/2023;5;0,098;R
ES0000000000002221CCPF;06/08/2023;6;0,099;R
ES0000000000002221CCPF;06/08/2023;7;0,098;R
ES0000000000002221CCPF;06/08/2023;8;0,096;R
ES0000000000002221CCPF;06/08/2023;9;0,097;R
ES0000000000002221CCPF;06/08/2023;10;0,096;R
ES0000000000002221CCPF;06/08/2023;11;0,096;R
ES0000000000002221CCPF;06/08/2023;12;0,096;R
ES0000000000002221CCPF;06/08/2023;13;0,094;R
ES0000000000002221CCPF;06/08/2023;14;0,093;R
ES0000000000002221CCPF;06/08/2023;15;0,092;R
ES0000000000002221CCPF;06/08/2023;16;0,094;R
ES0000000000002221CCPF;06/08/2023;17;0,095;R
ES0000000000002221CCPF;06/08/2023;18;0,093;R
ES0000000000002221CCPF;06/08/2023;19;0,092;R
ES0000000000002221CCPF;06/08/2023;20;0,094;R
ES0000000000002221CCPF;06/08/2023;21;0,095;R
ES0000000000002221CCPF;06/08/2023;22;0,166;R
ES0000000000002221CCPF;06/08/2023;23;0,125;R
ES0000000000002221CCPF;07/08/2023;0;0,101;R
ES0000000000002221CCPF;07/08/2023;1;0,097;R
ES0000000000002221CCPF;07/08/2023;2;0,096;R
ES0000000000002221CCPF;07/08/2023;3;0,096;R
ES0000000000002221CCPF;07/08/2023;4;0,096;R
ES0000000000002221CCPF;07/08/2023;5;0,097;R
ES0000000000002221CCPF;07/08/2023;6;0,096;R
ES0000000000002221CCPF;07/08/2023;7;0,094;R
ES0000000000002221CCPF;07/08/2023;8;0,095;R
ES0000000000002221CCPF;07/08/2023;9;0,097;R
ES0000000000002221CCPF;07/08/2023;10;0,094;R
ES0000000000002221CCPF;07/08/2023;11;0,095;R
ES0000000000002221CCPF;07/08/2023;12;0,094;R
ES0000000000002221CCPF;07/08/2023;13;0,094;R
ES0000000000002221CCPF;07/08/2023;14;0,096;R
ES0000000000002221CCPF;07/08/2023;15;0,094;R
ES0000000000002221CCPF;07/08/2023;16;0,093;R
ES0000000000002221CCPF;07/08/2023;17;0,093;R
ES0000000000002221CCPF;07/08/2023;18;0,095;R
ES0000000000002221CCPF;07/08/2023;19;0,095;R
ES0000000000002221CCPF;07/08/2023;20;0,097;R
ES0000000000002221CCPF;07/08/2023;21;0,096;R
ES0000000000002221CCPF;07/08/2023;22;0,096;R
ES0000000000002221CCPF;07/08/2023;23;0,097;R
ES0000000000002221CCPF;08/08/2023;0;0,097;R
ES0000000000002221CCPF;08/08/2023;1;0,098;R
ES0000000000002221CCPF;08/08/2023;2;0,098;R
ES0000000000002221CCPF;08/08/2023;3;0,098;R
ES0000000000002221CCPF;08/08/2023;4;0,098;R
ES0000000000002221CCPF;08/08/2023;5;0,098;R
ES0000000000002221CCPF;08/08/2023;6;0,096;R
ES0000000000002221CCPF;08/08/2023;7;0,096;R
ES0000000000002221CCPF;08/08/2023;8;0,093;R
ES0000000000002221CCPF;08/08/2023;9;0,097;R
ES0000000000002221CCPF;08/08/2023;10;0,094;R
ES0000000000002221CCPF;08/08/2023;11;0,093;R
ES0000000000002221CCPF;08/08/2023;12;0,165;R
ES0000000000002221CCPF;08/08/2023;13;0,165;R
ES0000000000002221CCPF;08/08/2023;14;0,11;R
ES0000000000002221CCPF;08/08/2023;15;0,098;R
ES0000000000002221CCPF;08/08/2023;16;0,099;R
ES0000000000002221CCPF;08/08/2023;17;0,099;R
ES0000000000002221CCPF;08/08/2023;18;0,1;R
ES0000000000002221CCPF;08/08/2023;19;0,097;R
ES0000000000002221CCPF;08/08/2023;20;0,096;R
ES0000000000002221CCPF;08/08/2023;21;0,094;R
ES0000000000002221CCPF;08/08/2023;22;0,094;R
ES0000000000002221CCPF;08/08/2023;23;0,095;R
ES0000000000002221CCPF;09/08/2023;0;0,095;R
ES0000000000002221CCPF;09/08/2023;1;0,096;R
ES0000000000002221CCPF;09/08/2023;2;0,096;R
ES0000000000002221CCPF;09/08/2023;3;0,095;R
ES0000000000002221CCPF;09/08/2023;4;0,102;R
ES0000000000002221CCPF;09/08/2023;5;0,102;R
ES0000000000002221CCPF;09/08/2023;6;0,102;R
ES0000000000002221CCPF;09/08/2023;7;0,1;R
ES0000000000002221CCPF;09/08/2023;8;0,1;R
ES0000000000002221CCPF;09/08/2023;9;0,096;R
ES0000000000002221CCPF;09/08/2023;10;0,094;R
ES0000000000002221CCPF;09/08/2023;11;0,106;R
ES0000000000002221CCPF;09/08/2023;12;0,167;R
ES0000000000002221CCPF;09/08/2023;13;0,143;R
ES0000000000002221CCPF;09/08/2023;14;0,121;R
ES0000000000002221CCPF;09/08/2023;15;0,104;R
ES0000000000002221CCPF;09/08/2023;16;0,097;R
ES0000000000002221CCPF;09/08/2023;17;0,1;R
ES0000000000002221CCPF;09/08/2023;18;0,1;R
ES0000000000002221CCPF;09/08/2023;19;0,096;R
ES0000000000002221CCPF;09/08/2023;20;0,095;R
ES0000000000002221CCPF;09/08/2023;21;0,095;R
ES0000000000002221CCPF;09/08/2023;22;0,095;R
ES0000000000002221CCPF;09/08/2023;23;0,096;R
ES0000000000002221CCPF;10/08/2023;0;0,096;R
ES0000000000002221CCPF;10/08/2023;1;0,096;R
ES0000000000002221CCPF;10/08/2023;2;0,103;R
ES0000000000002221CCPF;10/08/2023;3;0,104;R
ES0000000000002221CCPF;10/08/2023;4;0,104;R
ES0000000000002221CCPF;10/08/2023;5;0,103;R
ES0000000000002221CCPF;10/08/2023;6;0,099;R
ES0000000000002221CCPF;10/08/2023;7;0,097;R
ES0000000000002221CCPF;10/08/2023;8;0,096;R
ES0000000000002221CCPF;10/08/2023;9;0,095;R
ES0000000000002221CCPF;10/08/2023;10;0,095;R
ES0000000000002221CCPF;10/08/2023;11;0,094;R
ES0000000000002221CCPF;10/08/2023;12;0,098;R
ES0000000000002221CCPF;10/08/2023;13;0,164;R
ES0000000000002221CCPF;10/08/2023;14;0,137;R
ES0000000000002221CCPF;10/08/2023;15;0,101;R
ES0000000000002221CCPF;10/08/2023;16;0,105;R
ES0000000000002221CCPF;10/08/2023;17;0,154;R
ES0000000000002221CCPF;10/08/2023;18;0,112;R
ES0000000000002221CCPF;10/08/2023;19;0,11;R
ES0000000000002221CCPF;10/08/2023;20;0,103;R
ES0000000000002221CCPF;10/08/2023;21;0,145;R
ES0000000000002221CCPF;10/08/2023;22;0,159;R
ES0000000000002221CCPF;10/08/2023;23;0,181;R
ES0000000000002221CCPF;11/08/2023;0;0,156;R
ES0000000000002221CCPF;11/08/2023;1;0,106;R
ES0000000000002221CCPF;11/08/2023;2;0,106;R
ES0000000000002221CCPF;11/08/2023;3;0,103;R
ES0000000000002221CCPF;11/08/2023;4;0,102;R
ES0000000000002221CCPF;11/08/2023;5;0,104;R
ES0000000000002221CCPF;11/08/2023;6;0,102;R
ES0000000000002221CCPF;11/08/2023;7;0,166;R
ES0000000000002221CCPF;11/08/2023;8;0,137;R
ES0000000000002221CCPF;11/08/2023;9;0,105;R
ES0000000000002221CCPF;11/08/2023;10;0,101;R
ES0000000000002221CCPF;11/08/2023;11;0,102;R
ES0000000000002221CCPF;11/08/2023;12;0,106;R
ES0000000000002221CCPF;11/08/2023;13;0,105;R
ES0000000000002221CCPF;11/08/2023;14;0,103;R
