CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003268CCPF;26/07/2023;7;0,253;R
ES0000000000003268CCPF;26/07/2023;8;0,249;R
ES0000000000003268CCPF;26/07/2023;9;0,249;R
ES0000000000003268CCPF;26/07/2023;10;0,312;R
ES0000000000003268CCPF;26/07/2023;11;0,359;R
ES0000000000003268CCPF;26/07/2023;12;0,39;R
ES0000000000003268CCPF;26/07/2023;13;0,411;R
ES0000000000003268CCPF;26/07/2023;14;0,415;R
ES0000000000003268CCPF;26/07/2023;15;0,419;R
ES0000000000003268CCPF;26/07/2023;16;0,46;R
ES0000000000003268CCPF;26/07/2023;17;0,52;R
ES0000000000003268CCPF;26/07/2023;18;0,566;R
ES0000000000003268CCPF;26/07/2023;19;0,496;R
ES0000000000003268CCPF;26/07/2023;20;0,564;R
ES0000000000003268CCPF;26/07/2023;21;0,546;R
ES0000000000003268CCPF;26/07/2023;22;0,492;R
ES0000000000003268CCPF;26/07/2023;23;0,425;R
ES0000000000003268CCPF;27/07/2023;0;0,553;R
ES0000000000003268CCPF;27/07/2023;1;0,452;R
ES0000000000003268CCPF;27/07/2023;2;0,374;R
ES0000000000003268CCPF;27/07/2023;3;0,318;R
ES0000000000003268CCPF;27/07/2023;4;0,334;R
ES0000000000003268CCPF;27/07/2023;5;0,309;R
ES0000000000003268CCPF;27/07/2023;6;0,286;R
ES0000000000003268CCPF;27/07/2023;7;0,289;R
ES0000000000003268CCPF;27/07/2023;8;0,285;R
ES0000000000003268CCPF;27/07/2023;9;0,292;R
ES0000000000003268CCPF;27/07/2023;10;0,321;R
ES0000000000003268CCPF;27/07/2023;11;0,396;R
ES0000000000003268CCPF;27/07/2023;12;0,389;R
ES0000000000003268CCPF;27/07/2023;13;0,434;R
ES0000000000003268CCPF;27/07/2023;14;0,529;R
ES0000000000003268CCPF;27/07/2023;15;0,529;R
ES0000000000003268CCPF;27/07/2023;16;0,514;R
ES0000000000003268CCPF;27/07/2023;17;0,523;R
ES0000000000003268CCPF;27/07/2023;18;0,594;R
ES0000000000003268CCPF;27/07/2023;19;0,574;R
ES0000000000003268CCPF;27/07/2023;20;0,564;R
ES0000000000003268CCPF;27/07/2023;21;0,519;R
ES0000000000003268CCPF;27/07/2023;22;0,502;R
ES0000000000003268CCPF;27/07/2023;23;0,44;R
ES0000000000003268CCPF;28/07/2023;0;0,426;R
ES0000000000003268CCPF;28/07/2023;1;0,362;R
ES0000000000003268CCPF;28/07/2023;2;0,368;R
ES0000000000003268CCPF;28/07/2023;3;0,354;R
ES0000000000003268CCPF;28/07/2023;4;0,342;R
ES0000000000003268CCPF;28/07/2023;5;0,291;R
ES0000000000003268CCPF;28/07/2023;6;0,285;R
ES0000000000003268CCPF;28/07/2023;7;0,278;R
ES0000000000003268CCPF;28/07/2023;8;0,278;R
ES0000000000003268CCPF;28/07/2023;9;0,283;R
ES0000000000003268CCPF;28/07/2023;10;0,374;R
ES0000000000003268CCPF;28/07/2023;11;0,382;R
ES0000000000003268CCPF;28/07/2023;12;0,405;R
ES0000000000003268CCPF;28/07/2023;13;0,441;R
ES0000000000003268CCPF;28/07/2023;14;0,453;R
ES0000000000003268CCPF;28/07/2023;15;0,547;R
ES0000000000003268CCPF;28/07/2023;16;0,534;R
ES0000000000003268CCPF;28/07/2023;17;0,56;R
ES0000000000003268CCPF;28/07/2023;18;0,593;R
ES0000000000003268CCPF;28/07/2023;19;0,547;R
ES0000000000003268CCPF;28/07/2023;20;0,592;R
ES0000000000003268CCPF;28/07/2023;21;0,529;R
ES0000000000003268CCPF;28/07/2023;22;0,54;R
ES0000000000003268CCPF;28/07/2023;23;0,432;R
ES0000000000003268CCPF;29/07/2023;0;0,435;R
ES0000000000003268CCPF;29/07/2023;1;0,425;R
ES0000000000003268CCPF;29/07/2023;2;0,383;R
ES0000000000003268CCPF;29/07/2023;3;0,359;R
ES0000000000003268CCPF;29/07/2023;4;0,379;R
ES0000000000003268CCPF;29/07/2023;5;0,334;R
ES0000000000003268CCPF;29/07/2023;6;0,32;R
ES0000000000003268CCPF;29/07/2023;7;0,291;R
ES0000000000003268CCPF;29/07/2023;8;0,287;R
ES0000000000003268CCPF;29/07/2023;9;0,283;R
ES0000000000003268CCPF;29/07/2023;10;0,337;R
ES0000000000003268CCPF;29/07/2023;11;0,378;R
ES0000000000003268CCPF;29/07/2023;12;0,471;R
ES0000000000003268CCPF;29/07/2023;13;0,456;R
ES0000000000003268CCPF;29/07/2023;14;0,513;R
ES0000000000003268CCPF;29/07/2023;15;0,524;R
ES0000000000003268CCPF;29/07/2023;16;0,649;R
ES0000000000003268CCPF;29/07/2023;17;0,57;R
ES0000000000003268CCPF;29/07/2023;18;0,639;R
ES0000000000003268CCPF;29/07/2023;19;0,616;R
ES0000000000003268CCPF;29/07/2023;20;0,682;R
ES0000000000003268CCPF;29/07/2023;21;0,621;R
ES0000000000003268CCPF;29/07/2023;22;0,546;R
ES0000000000003268CCPF;29/07/2023;23;0,506;R
ES0000000000003268CCPF;30/07/2023;0;0,49;R
ES0000000000003268CCPF;30/07/2023;1;0,474;R
ES0000000000003268CCPF;30/07/2023;2;0,435;R
ES0000000000003268CCPF;30/07/2023;3;0,386;R
ES0000000000003268CCPF;30/07/2023;4;0,414;R
ES0000000000003268CCPF;30/07/2023;5;0,365;R
ES0000000000003268CCPF;30/07/2023;6;0,355;R
ES0000000000003268CCPF;30/07/2023;7;0,31;R
ES0000000000003268CCPF;30/07/2023;8;0,34;R
ES0000000000003268CCPF;30/07/2023;9;0,309;R
ES0000000000003268CCPF;30/07/2023;10;0,386;R
ES0000000000003268CCPF;30/07/2023;11;0,456;R
ES0000000000003268CCPF;30/07/2023;12;0,503;R
ES0000000000003268CCPF;30/07/2023;13;0,5;R
ES0000000000003268CCPF;30/07/2023;14;0,585;R
ES0000000000003268CCPF;30/07/2023;15;0,569;R
ES0000000000003268CCPF;30/07/2023;16;0,651;R
ES0000000000003268CCPF;30/07/2023;17;0,702;R
ES0000000000003268CCPF;30/07/2023;18;0,678;R
ES0000000000003268CCPF;30/07/2023;19;0,773;R
ES0000000000003268CCPF;30/07/2023;20;0,711;R
ES0000000000003268CCPF;30/07/2023;21;0,722;R
ES0000000000003268CCPF;30/07/2023;22;0,594;R
ES0000000000003268CCPF;30/07/2023;23;0,565;R
ES0000000000003268CCPF;31/07/2023;0;0,546;R
ES0000000000003268CCPF;31/07/2023;1;0,493;R
ES0000000000003268CCPF;31/07/2023;2;0,482;R
ES0000000000003268CCPF;31/07/2023;3;0,459;R
ES0000000000003268CCPF;31/07/2023;4;0,403;R
ES0000000000003268CCPF;31/07/2023;5;0,395;R
ES0000000000003268CCPF;31/07/2023;6;0,347;R
ES0000000000003268CCPF;31/07/2023;7;0,351;R
ES0000000000003268CCPF;31/07/2023;8;0,355;R
ES0000000000003268CCPF;31/07/2023;9;0,338;R
ES0000000000003268CCPF;31/07/2023;10;0,393;R
ES0000000000003268CCPF;31/07/2023;11;0,544;R
ES0000000000003268CCPF;31/07/2023;12;0,785;R
ES0000000000003268CCPF;31/07/2023;13;0,761;R
ES0000000000003268CCPF;31/07/2023;14;0,803;R
ES0000000000003268CCPF;31/07/2023;15;0,771;R
ES0000000000003268CCPF;31/07/2023;16;0,883;R
ES0000000000003268CCPF;31/07/2023;17;0,878;R
ES0000000000003268CCPF;31/07/2023;18;0,84;R
ES0000000000003268CCPF;31/07/2023;19;0,907;R
ES0000000000003268CCPF;31/07/2023;20;0,903;R
ES0000000000003268CCPF;31/07/2023;21;0,807;R
ES0000000000003268CCPF;31/07/2023;22;0,702;R
ES0000000000003268CCPF;31/07/2023;23;0,727;R
ES0000000000003268CCPF;01/08/2023;0;0,624;R
ES0000000000003268CCPF;01/08/2023;1;0,591;R
ES0000000000003268CCPF;01/08/2023;2;0,591;R
ES0000000000003268CCPF;01/08/2023;3;0,535;R
ES0000000000003268CCPF;01/08/2023;4;0,569;R
ES0000000000003268CCPF;01/08/2023;5;0,528;R
ES0000000000003268CCPF;01/08/2023;6;0,629;R
ES0000000000003268CCPF;01/08/2023;7;0,5;R
ES0000000000003268CCPF;01/08/2023;8;0,538;R
ES0000000000003268CCPF;01/08/2023;9;0,514;R
ES0000000000003268CCPF;01/08/2023;10;0,56;R
ES0000000000003268CCPF;01/08/2023;11;0,571;R
ES0000000000003268CCPF;01/08/2023;12;0,569;R
ES0000000000003268CCPF;01/08/2023;13;0,634;R
ES0000000000003268CCPF;01/08/2023;14;0,635;R
ES0000000000003268CCPF;01/08/2023;15;0,69;R
ES0000000000003268CCPF;01/08/2023;16;0,747;R
ES0000000000003268CCPF;01/08/2023;17;0,715;R
ES0000000000003268CCPF;01/08/2023;18;0,751;R
ES0000000000003268CCPF;01/08/2023;19;0,805;R
ES0000000000003268CCPF;01/08/2023;20;0,698;R
ES0000000000003268CCPF;01/08/2023;21;0,793;R
ES0000000000003268CCPF;01/08/2023;22;0,665;R
ES0000000000003268CCPF;01/08/2023;23;0,612;R
ES0000000000003268CCPF;02/08/2023;0;0,617;R
ES0000000000003268CCPF;02/08/2023;1;0,56;R
ES0000000000003268CCPF;02/08/2023;2;0,571;R
ES0000000000003268CCPF;02/08/2023;3;0,572;R
ES0000000000003268CCPF;02/08/2023;4;0,506;R
ES0000000000003268CCPF;02/08/2023;5;0,496;R
ES0000000000003268CCPF;02/08/2023;6;0,48;R
ES0000000000003268CCPF;02/08/2023;7;0,482;R
ES0000000000003268CCPF;02/08/2023;8;0,539;R
ES0000000000003268CCPF;02/08/2023;9;0,531;R
ES0000000000003268CCPF;02/08/2023;10;0,564;R
ES0000000000003268CCPF;02/08/2023;11;0,598;R
ES0000000000003268CCPF;02/08/2023;12;0,542;R
ES0000000000003268CCPF;02/08/2023;13;0,695;R
ES0000000000003268CCPF;02/08/2023;14;0,666;R
ES0000000000003268CCPF;02/08/2023;15;0,734;R
ES0000000000003268CCPF;02/08/2023;16;0,71;R
ES0000000000003268CCPF;02/08/2023;17;0,756;R
ES0000000000003268CCPF;02/08/2023;18;0,704;R
ES0000000000003268CCPF;02/08/2023;19;0,776;R
ES0000000000003268CCPF;02/08/2023;20;0,712;R
ES0000000000003268CCPF;02/08/2023;21;0,636;R
ES0000000000003268CCPF;02/08/2023;22;0,607;R
ES0000000000003268CCPF;02/08/2023;23;0,521;R
ES0000000000003268CCPF;03/08/2023;0;0,557;R
ES0000000000003268CCPF;03/08/2023;1;0,474;R
ES0000000000003268CCPF;03/08/2023;2;0,485;R
ES0000000000003268CCPF;03/08/2023;3;0,456;R
ES0000000000003268CCPF;03/08/2023;4;0,463;R
ES0000000000003268CCPF;03/08/2023;5;0,504;R
ES0000000000003268CCPF;03/08/2023;6;0,507;R
ES0000000000003268CCPF;03/08/2023;7;0,538;R
ES0000000000003268CCPF;03/08/2023;8;0,536;R
ES0000000000003268CCPF;03/08/2023;9;0,529;R
ES0000000000003268CCPF;03/08/2023;10;0,543;R
ES0000000000003268CCPF;03/08/2023;11;0,479;R
ES0000000000003268CCPF;03/08/2023;12;0,53;R
ES0000000000003268CCPF;03/08/2023;13;0,538;R
ES0000000000003268CCPF;03/08/2023;14;0,572;R
ES0000000000003268CCPF;03/08/2023;15;0,549;R
ES0000000000003268CCPF;03/08/2023;16;0,621;R
ES0000000000003268CCPF;03/08/2023;17;0,635;R
ES0000000000003268CCPF;03/08/2023;18;0,645;R
ES0000000000003268CCPF;03/08/2023;19;0,626;R
ES0000000000003268CCPF;03/08/2023;20;0,62;R
ES0000000000003268CCPF;03/08/2023;21;0,557;R
ES0000000000003268CCPF;03/08/2023;22;0,507;R
ES0000000000003268CCPF;03/08/2023;23;0,46;R
ES0000000000003268CCPF;04/08/2023;0;0,553;R
ES0000000000003268CCPF;04/08/2023;1;0,548;R
ES0000000000003268CCPF;04/08/2023;2;0,559;R
ES0000000000003268CCPF;04/08/2023;3;0,515;R
ES0000000000003268CCPF;04/08/2023;4;0,413;R
ES0000000000003268CCPF;04/08/2023;5;0,36;R
ES0000000000003268CCPF;04/08/2023;6;0,368;R
ES0000000000003268CCPF;04/08/2023;7;0,33;R
ES0000000000003268CCPF;04/08/2023;8;0,417;R
ES0000000000003268CCPF;04/08/2023;9;0,394;R
ES0000000000003268CCPF;04/08/2023;10;0,411;R
ES0000000000003268CCPF;04/08/2023;11;0,429;R
ES0000000000003268CCPF;04/08/2023;12;0,654;R
ES0000000000003268CCPF;04/08/2023;13;0,907;R
ES0000000000003268CCPF;04/08/2023;14;0,682;R
ES0000000000003268CCPF;04/08/2023;15;0,676;R
ES0000000000003268CCPF;04/08/2023;16;0,527;R
ES0000000000003268CCPF;04/08/2023;17;0,548;R
ES0000000000003268CCPF;04/08/2023;18;0,523;R
ES0000000000003268CCPF;04/08/2023;19;0,547;R
ES0000000000003268CCPF;04/08/2023;20;0,537;R
ES0000000000003268CCPF;04/08/2023;21;0,524;R
ES0000000000003268CCPF;04/08/2023;22;0,614;R
ES0000000000003268CCPF;04/08/2023;23;0,59;R
ES0000000000003268CCPF;05/08/2023;0;0,558;R
ES0000000000003268CCPF;05/08/2023;1;0,404;R
ES0000000000003268CCPF;05/08/2023;2;0,369;R
ES0000000000003268CCPF;05/08/2023;3;0,32;R
ES0000000000003268CCPF;05/08/2023;4;0,312;R
ES0000000000003268CCPF;05/08/2023;5;0,308;R
ES0000000000003268CCPF;05/08/2023;6;0,295;R
ES0000000000003268CCPF;05/08/2023;7;0,294;R
ES0000000000003268CCPF;05/08/2023;8;0,298;R
ES0000000000003268CCPF;05/08/2023;9;0,299;R
ES0000000000003268CCPF;05/08/2023;10;0,378;R
ES0000000000003268CCPF;05/08/2023;11;0,379;R
ES0000000000003268CCPF;05/08/2023;12;0,4;R
ES0000000000003268CCPF;05/08/2023;13;0,424;R
ES0000000000003268CCPF;05/08/2023;14;0,517;R
ES0000000000003268CCPF;05/08/2023;15;0,532;R
ES0000000000003268CCPF;05/08/2023;16;0,568;R
ES0000000000003268CCPF;05/08/2023;17;0,568;R
ES0000000000003268CCPF;05/08/2023;18;0,665;R
ES0000000000003268CCPF;05/08/2023;19;0,609;R
ES0000000000003268CCPF;05/08/2023;20;0,66;R
ES0000000000003268CCPF;05/08/2023;21;0,56;R
ES0000000000003268CCPF;05/08/2023;22;0,551;R
ES0000000000003268CCPF;05/08/2023;23;0,81;R
ES0000000000003268CCPF;06/08/2023;0;0,652;R
ES0000000000003268CCPF;06/08/2023;1;0,523;R
ES0000000000003268CCPF;06/08/2023;2;0,489;R
ES0000000000003268CCPF;06/08/2023;3;0,448;R
ES0000000000003268CCPF;06/08/2023;4;0,546;R
ES0000000000003268CCPF;06/08/2023;5;0,507;R
ES0000000000003268CCPF;06/08/2023;6;0,47;R
ES0000000000003268CCPF;06/08/2023;7;0,357;R
ES0000000000003268CCPF;06/08/2023;8;0,358;R
ES0000000000003268CCPF;06/08/2023;9;0,425;R
ES0000000000003268CCPF;06/08/2023;10;0,359;R
ES0000000000003268CCPF;06/08/2023;11;0,496;R
ES0000000000003268CCPF;06/08/2023;12;0,428;R
ES0000000000003268CCPF;06/08/2023;13;0,532;R
ES0000000000003268CCPF;06/08/2023;14;0,57;R
ES0000000000003268CCPF;06/08/2023;15;0,548;R
ES0000000000003268CCPF;06/08/2023;16;0,644;R
ES0000000000003268CCPF;06/08/2023;17;0,62;R
ES0000000000003268CCPF;06/08/2023;18;0,725;R
ES0000000000003268CCPF;06/08/2023;19;0,722;R
ES0000000000003268CCPF;06/08/2023;20;0,673;R
ES0000000000003268CCPF;06/08/2023;21;0,661;R
ES0000000000003268CCPF;06/08/2023;22;0,633;R
ES0000000000003268CCPF;06/08/2023;23;0,545;R
ES0000000000003268CCPF;07/08/2023;0;0,513;R
ES0000000000003268CCPF;07/08/2023;1;0,459;R
ES0000000000003268CCPF;07/08/2023;2;0,463;R
ES0000000000003268CCPF;07/08/2023;3;0,497;R
ES0000000000003268CCPF;07/08/2023;4;0,499;R
ES0000000000003268CCPF;07/08/2023;5;0,449;R
ES0000000000003268CCPF;07/08/2023;6;0,4;R
ES0000000000003268CCPF;07/08/2023;7;0,379;R
ES0000000000003268CCPF;07/08/2023;8;0,383;R
ES0000000000003268CCPF;07/08/2023;9;0,373;R
ES0000000000003268CCPF;07/08/2023;10;0,403;R
ES0000000000003268CCPF;07/08/2023;11;0,406;R
ES0000000000003268CCPF;07/08/2023;12;0,549;R
ES0000000000003268CCPF;07/08/2023;13;0,579;R
ES0000000000003268CCPF;07/08/2023;14;0,559;R
ES0000000000003268CCPF;07/08/2023;15;0,548;R
ES0000000000003268CCPF;07/08/2023;16;0,635;R
ES0000000000003268CCPF;07/08/2023;17;0,67;R
ES0000000000003268CCPF;07/08/2023;18;0,668;R
ES0000000000003268CCPF;07/08/2023;19;0,749;R
ES0000000000003268CCPF;07/08/2023;20;0,716;R
ES0000000000003268CCPF;07/08/2023;21;0,645;R
ES0000000000003268CCPF;07/08/2023;22;0,703;R
ES0000000000003268CCPF;07/08/2023;23;0,632;R
ES0000000000003268CCPF;08/08/2023;0;0,544;R
ES0000000000003268CCPF;08/08/2023;1;0,571;R
ES0000000000003268CCPF;08/08/2023;2;0,495;R
ES0000000000003268CCPF;08/08/2023;3;0,481;R
ES0000000000003268CCPF;08/08/2023;4;0,51;R
ES0000000000003268CCPF;08/08/2023;5;0,487;R
ES0000000000003268CCPF;08/08/2023;6;0,552;R
ES0000000000003268CCPF;08/08/2023;7;0,53;R
ES0000000000003268CCPF;08/08/2023;8;0,501;R
ES0000000000003268CCPF;08/08/2023;9;0,476;R
ES0000000000003268CCPF;08/08/2023;10;0,725;R
ES0000000000003268CCPF;08/08/2023;11;0,506;R
ES0000000000003268CCPF;08/08/2023;12;0,698;R
ES0000000000003268CCPF;08/08/2023;13;0,57;R
ES0000000000003268CCPF;08/08/2023;14;0,619;R
ES0000000000003268CCPF;08/08/2023;15;0,648;R
ES0000000000003268CCPF;08/08/2023;16;0,792;R
ES0000000000003268CCPF;08/08/2023;17;0,791;R
ES0000000000003268CCPF;08/08/2023;18;0,794;R
ES0000000000003268CCPF;08/08/2023;19;0,802;R
ES0000000000003268CCPF;08/08/2023;20;0,725;R
ES0000000000003268CCPF;08/08/2023;21;0,698;R
ES0000000000003268CCPF;08/08/2023;22;0,632;R
ES0000000000003268CCPF;08/08/2023;23;0,568;R
ES0000000000003268CCPF;09/08/2023;0;0,559;R
ES0000000000003268CCPF;09/08/2023;1;0,538;R
ES0000000000003268CCPF;09/08/2023;2;0,522;R
ES0000000000003268CCPF;09/08/2023;3;0,522;R
ES0000000000003268CCPF;09/08/2023;4;0,5;R
ES0000000000003268CCPF;09/08/2023;5;0,505;R
ES0000000000003268CCPF;09/08/2023;6;0,458;R
ES0000000000003268CCPF;09/08/2023;7;0,508;R
ES0000000000003268CCPF;09/08/2023;8;0,505;R
ES0000000000003268CCPF;09/08/2023;9;0,491;R
ES0000000000003268CCPF;09/08/2023;10;0,514;R
ES0000000000003268CCPF;09/08/2023;11;0,557;R
ES0000000000003268CCPF;09/08/2023;12;0,588;R
ES0000000000003268CCPF;09/08/2023;13;0,632;R
ES0000000000003268CCPF;09/08/2023;14;0,745;R
ES0000000000003268CCPF;09/08/2023;15;0,768;R
ES0000000000003268CCPF;09/08/2023;16;0,802;R
ES0000000000003268CCPF;09/08/2023;17;0,83;R
ES0000000000003268CCPF;09/08/2023;18;0,795;R
ES0000000000003268CCPF;09/08/2023;19;0,78;R
ES0000000000003268CCPF;09/08/2023;20;0,717;R
ES0000000000003268CCPF;09/08/2023;21;0,684;R
ES0000000000003268CCPF;09/08/2023;22;0,641;R
ES0000000000003268CCPF;09/08/2023;23;0,593;R
ES0000000000003268CCPF;10/08/2023;0;0,555;R
ES0000000000003268CCPF;10/08/2023;1;0,547;R
ES0000000000003268CCPF;10/08/2023;2;0,522;R
ES0000000000003268CCPF;10/08/2023;3;0,524;R
ES0000000000003268CCPF;10/08/2023;4;0,501;R
ES0000000000003268CCPF;10/08/2023;5;0,491;R
ES0000000000003268CCPF;10/08/2023;6;0,466;R
ES0000000000003268CCPF;10/08/2023;7;0,526;R
ES0000000000003268CCPF;10/08/2023;8;0,492;R
ES0000000000003268CCPF;10/08/2023;9;0,514;R
ES0000000000003268CCPF;10/08/2023;10;0,538;R
ES0000000000003268CCPF;10/08/2023;11;0,558;R
ES0000000000003268CCPF;10/08/2023;12;0,614;R
ES0000000000003268CCPF;10/08/2023;13;0,698;R
ES0000000000003268CCPF;10/08/2023;14;0,709;R
ES0000000000003268CCPF;10/08/2023;15;0,793;R
ES0000000000003268CCPF;10/08/2023;16;0,77;R
ES0000000000003268CCPF;10/08/2023;17;0,856;R
ES0000000000003268CCPF;10/08/2023;18;0,827;R
ES0000000000003268CCPF;10/08/2023;19;0,788;R
ES0000000000003268CCPF;10/08/2023;20;0,755;R
ES0000000000003268CCPF;10/08/2023;21;0,68;R
ES0000000000003268CCPF;10/08/2023;22;0,62;R
ES0000000000003268CCPF;10/08/2023;23;0,559;R
ES0000000000003268CCPF;11/08/2023;0;0,533;R
ES0000000000003268CCPF;11/08/2023;1;0,519;R
ES0000000000003268CCPF;11/08/2023;2;0,5;R
ES0000000000003268CCPF;11/08/2023;3;0,498;R
ES0000000000003268CCPF;11/08/2023;4;0,471;R
ES0000000000003268CCPF;11/08/2023;5;0,484;R
ES0000000000003268CCPF;11/08/2023;6;0,469;R
ES0000000000003268CCPF;11/08/2023;7;0,495;R
ES0000000000003268CCPF;11/08/2023;8;0,482;R
ES0000000000003268CCPF;11/08/2023;9;0,459;R
ES0000000000003268CCPF;11/08/2023;10;0,548;R
ES0000000000003268CCPF;11/08/2023;11;0,507;R
ES0000000000003268CCPF;11/08/2023;12;0,628;R
ES0000000000003268CCPF;11/08/2023;13;0,643;R
ES0000000000003268CCPF;11/08/2023;14;0,678;R
ES0000000000003268CCPF;11/08/2023;15;0,774;R
ES0000000000003268CCPF;11/08/2023;16;0,79;R
ES0000000000003268CCPF;11/08/2023;17;0,791;R
ES0000000000003268CCPF;11/08/2023;18;0,786;R
ES0000000000003268CCPF;11/08/2023;19;0,808;R
ES0000000000003268CCPF;11/08/2023;20;0,805;R
ES0000000000003268CCPF;11/08/2023;21;0,764;R
ES0000000000003268CCPF;11/08/2023;22;0,678;R
ES0000000000003268CCPF;11/08/2023;23;0,6;R
ES0000000000003268CCPF;12/08/2023;0;0,582;R
ES0000000000003268CCPF;12/08/2023;1;0,53;R
ES0000000000003268CCPF;12/08/2023;2;0,52;R
ES0000000000003268CCPF;12/08/2023;3;0,506;R
ES0000000000003268CCPF;12/08/2023;4;0,491;R
ES0000000000003268CCPF;12/08/2023;5;0,488;R
ES0000000000003268CCPF;12/08/2023;6;0,479;R
ES0000000000003268CCPF;12/08/2023;7;0,5;R
ES0000000000003268CCPF;12/08/2023;8;0,612;R
ES0000000000003268CCPF;12/08/2023;9;0,502;R
ES0000000000003268CCPF;12/08/2023;10;0,553;R
ES0000000000003268CCPF;12/08/2023;11;0,499;R
ES0000000000003268CCPF;12/08/2023;12;0,558;R
ES0000000000003268CCPF;12/08/2023;13;0,691;R
ES0000000000003268CCPF;12/08/2023;14;0,717;R
ES0000000000003268CCPF;12/08/2023;15;0,73;R
ES0000000000003268CCPF;12/08/2023;16;0,739;R
ES0000000000003268CCPF;12/08/2023;17;0,783;R
ES0000000000003268CCPF;12/08/2023;18;0,779;R
ES0000000000003268CCPF;12/08/2023;19;0,781;R
ES0000000000003268CCPF;12/08/2023;20;0,754;R
ES0000000000003268CCPF;12/08/2023;21;0,676;R
ES0000000000003268CCPF;12/08/2023;22;0,644;R
ES0000000000003268CCPF;12/08/2023;23;0,603;R
ES0000000000003268CCPF;13/08/2023;0;1,329;R
ES0000000000003268CCPF;13/08/2023;1;0,646;R
ES0000000000003268CCPF;13/08/2023;2;0,63;R
ES0000000000003268CCPF;13/08/2023;3;0,55;R
ES0000000000003268CCPF;13/08/2023;4;0,514;R
ES0000000000003268CCPF;13/08/2023;5;0,499;R
ES0000000000003268CCPF;13/08/2023;6;0,477;R
ES0000000000003268CCPF;13/08/2023;7;0,502;R
ES0000000000003268CCPF;13/08/2023;8;0,559;R
ES0000000000003268CCPF;13/08/2023;9;0,536;R
ES0000000000003268CCPF;13/08/2023;10;0,505;R
ES0000000000003268CCPF;13/08/2023;11;0,606;R
ES0000000000003268CCPF;13/08/2023;12;0,596;R
ES0000000000003268CCPF;13/08/2023;13;0,598;R
ES0000000000003268CCPF;13/08/2023;14;0,705;R
ES0000000000003268CCPF;13/08/2023;15;0,759;R
ES0000000000003268CCPF;13/08/2023;16;0,782;R
ES0000000000003268CCPF;13/08/2023;17;0,836;R
ES0000000000003268CCPF;13/08/2023;18;0,806;R
ES0000000000003268CCPF;13/08/2023;19;0,849;R
ES0000000000003268CCPF;13/08/2023;20;0,845;R
ES0000000000003268CCPF;13/08/2023;21;0,754;R
ES0000000000003268CCPF;13/08/2023;22;0,663;R
ES0000000000003268CCPF;13/08/2023;23;0,653;R
ES0000000000003268CCPF;14/08/2023;0;0,602;R
ES0000000000003268CCPF;14/08/2023;1;0,574;R
ES0000000000003268CCPF;14/08/2023;2;0,537;R
ES0000000000003268CCPF;14/08/2023;3;0,521;R
ES0000000000003268CCPF;14/08/2023;4;0,457;R
ES0000000000003268CCPF;14/08/2023;5;0,482;R
ES0000000000003268CCPF;14/08/2023;6;0,506;R
ES0000000000003268CCPF;14/08/2023;7;0,497;R
ES0000000000003268CCPF;14/08/2023;8;0,558;R
ES0000000000003268CCPF;14/08/2023;9;0,536;R
ES0000000000003268CCPF;14/08/2023;10;0,56;R
ES0000000000003268CCPF;14/08/2023;11;0,559;R
ES0000000000003268CCPF;14/08/2023;12;0,569;R
ES0000000000003268CCPF;14/08/2023;13;0,58;R
ES0000000000003268CCPF;14/08/2023;14;0,662;R
ES0000000000003268CCPF;14/08/2023;15;0,651;R
ES0000000000003268CCPF;14/08/2023;16;0,737;R
ES0000000000003268CCPF;14/08/2023;17;0,716;R
ES0000000000003268CCPF;14/08/2023;18;0,739;R
ES0000000000003268CCPF;14/08/2023;19;0,723;R
ES0000000000003268CCPF;14/08/2023;20;0,775;R
ES0000000000003268CCPF;14/08/2023;21;0,683;R
ES0000000000003268CCPF;14/08/2023;22;0,657;R
ES0000000000003268CCPF;14/08/2023;23;0,601;R
ES0000000000003268CCPF;15/08/2023;0;0,58;R
ES0000000000003268CCPF;15/08/2023;1;0,567;R
ES0000000000003268CCPF;15/08/2023;2;0,549;R
ES0000000000003268CCPF;15/08/2023;3;0,512;R
ES0000000000003268CCPF;15/08/2023;4;0,463;R
ES0000000000003268CCPF;15/08/2023;5;0,51;R
ES0000000000003268CCPF;15/08/2023;6;0,547;R
ES0000000000003268CCPF;15/08/2023;7;0,677;R
ES0000000000003268CCPF;15/08/2023;8;0,511;R
ES0000000000003268CCPF;15/08/2023;9;0,557;R
ES0000000000003268CCPF;15/08/2023;10;0,559;R
ES0000000000003268CCPF;15/08/2023;11;0,507;R
ES0000000000003268CCPF;15/08/2023;12;0,522;R
ES0000000000003268CCPF;15/08/2023;13;0,61;R
ES0000000000003268CCPF;15/08/2023;14;0,631;R
ES0000000000003268CCPF;15/08/2023;15;0,656;R
ES0000000000003268CCPF;15/08/2023;16;0,707;R
ES0000000000003268CCPF;15/08/2023;17;0,753;R
ES0000000000003268CCPF;15/08/2023;18;0,744;R
ES0000000000003268CCPF;15/08/2023;19;0,729;R
ES0000000000003268CCPF;15/08/2023;20;0,713;R
ES0000000000003268CCPF;15/08/2023;21;0,635;R
ES0000000000003268CCPF;15/08/2023;22;0,631;R
ES0000000000003268CCPF;15/08/2023;23;0,56;R
ES0000000000003268CCPF;16/08/2023;0;0,564;R
