CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000002029CCPF;28/06/2023;23;0,102;R
ES0000000000002029CCPF;29/06/2023;0;0,088;R
ES0000000000002029CCPF;29/06/2023;1;0,103;R
ES0000000000002029CCPF;29/06/2023;2;0,086;R
ES0000000000002029CCPF;29/06/2023;3;0,102;R
ES0000000000002029CCPF;29/06/2023;4;0,087;R
ES0000000000002029CCPF;29/06/2023;5;0,101;R
ES0000000000002029CCPF;29/06/2023;6;0,094;R
ES0000000000002029CCPF;29/06/2023;7;0,097;R
ES0000000000002029CCPF;29/06/2023;8;0,101;R
ES0000000000002029CCPF;29/06/2023;9;0,086;R
ES0000000000002029CCPF;29/06/2023;10;0,103;R
ES0000000000002029CCPF;29/06/2023;11;0,14;R
ES0000000000002029CCPF;29/06/2023;12;0,116;R
ES0000000000002029CCPF;29/06/2023;13;0,107;R
ES0000000000002029CCPF;29/06/2023;14;0,105;R
ES0000000000002029CCPF;29/06/2023;15;0,092;R
ES0000000000002029CCPF;29/06/2023;16;0,127;R
ES0000000000002029CCPF;29/06/2023;17;0,106;R
ES0000000000002029CCPF;29/06/2023;18;0,104;R
ES0000000000002029CCPF;29/06/2023;19;0,104;R
ES0000000000002029CCPF;29/06/2023;20;0,091;R
ES0000000000002029CCPF;29/06/2023;21;0,104;R
ES0000000000002029CCPF;29/06/2023;22;0,101;R
ES0000000000002029CCPF;29/06/2023;23;0,096;R
ES0000000000002029CCPF;30/06/2023;0;0,101;R
ES0000000000002029CCPF;30/06/2023;1;0,124;R
ES0000000000002029CCPF;30/06/2023;2;0,122;R
ES0000000000002029CCPF;30/06/2023;3;0,106;R
ES0000000000002029CCPF;30/06/2023;4;0,106;R
ES0000000000002029CCPF;30/06/2023;5;0,09;R
ES0000000000002029CCPF;30/06/2023;6;0,097;R
ES0000000000002029CCPF;30/06/2023;7;0,098;R
ES0000000000002029CCPF;30/06/2023;8;0,09;R
ES0000000000002029CCPF;30/06/2023;9;0,104;R
ES0000000000002029CCPF;30/06/2023;10;0,09;R
ES0000000000002029CCPF;30/06/2023;11;0,094;R
ES0000000000002029CCPF;30/06/2023;12;0,098;R
ES0000000000002029CCPF;30/06/2023;13;0,088;R
ES0000000000002029CCPF;30/06/2023;14;0,103;R
ES0000000000002029CCPF;30/06/2023;15;0,086;R
ES0000000000002029CCPF;30/06/2023;16;0,103;R
ES0000000000002029CCPF;30/06/2023;17;0,088;R
ES0000000000002029CCPF;30/06/2023;18;0,102;R
ES0000000000002029CCPF;30/06/2023;19;0,145;R
ES0000000000002029CCPF;30/06/2023;20;0,103;R
ES0000000000002029CCPF;30/06/2023;21;0,087;R
ES0000000000002029CCPF;30/06/2023;22;0,101;R
ES0000000000002029CCPF;30/06/2023;23;0,088;R
ES0000000000002029CCPF;01/07/2023;0;0,101;R
ES0000000000002029CCPF;01/07/2023;1;0,093;R
ES0000000000002029CCPF;01/07/2023;2;0,095;R
ES0000000000002029CCPF;01/07/2023;3;0,098;R
ES0000000000002029CCPF;01/07/2023;4;0,091;R
ES0000000000002029CCPF;01/07/2023;5;0,101;R
ES0000000000002029CCPF;01/07/2023;6;0,143;R
ES0000000000002029CCPF;01/07/2023;7;0,105;R
ES0000000000002029CCPF;01/07/2023;8;0,1;R
ES0000000000002029CCPF;01/07/2023;9;0,096;R
ES0000000000002029CCPF;01/07/2023;10;0,092;R
ES0000000000002029CCPF;01/07/2023;11;0,095;R
ES0000000000002029CCPF;01/07/2023;12;0,099;R
ES0000000000002029CCPF;01/07/2023;13;0,09;R
ES0000000000002029CCPF;01/07/2023;14;0,093;R
ES0000000000002029CCPF;01/07/2023;15;0,099;R
ES0000000000002029CCPF;01/07/2023;16;0,089;R
ES0000000000002029CCPF;01/07/2023;17;0,095;R
ES0000000000002029CCPF;01/07/2023;18;0,096;R
ES0000000000002029CCPF;01/07/2023;19;0,089;R
ES0000000000002029CCPF;01/07/2023;20;0,103;R
ES0000000000002029CCPF;01/07/2023;21;0,088;R
ES0000000000002029CCPF;01/07/2023;22;0,111;R
ES0000000000002029CCPF;01/07/2023;23;0,116;R
ES0000000000002029CCPF;02/07/2023;0;0,09;R
ES0000000000002029CCPF;02/07/2023;1;0,102;R
ES0000000000002029CCPF;02/07/2023;2;0,086;R
ES0000000000002029CCPF;02/07/2023;3;0,102;R
ES0000000000002029CCPF;02/07/2023;4;0,09;R
ES0000000000002029CCPF;02/07/2023;5;0,095;R
ES0000000000002029CCPF;02/07/2023;6;0,101;R
ES0000000000002029CCPF;02/07/2023;7;0,083;R
ES0000000000002029CCPF;02/07/2023;8;0,1;R
ES0000000000002029CCPF;02/07/2023;9;0,107;R
ES0000000000002029CCPF;02/07/2023;10;0,138;R
ES0000000000002029CCPF;02/07/2023;11;0,105;R
ES0000000000002029CCPF;02/07/2023;12;0,09;R
ES0000000000002029CCPF;02/07/2023;13;0,103;R
ES0000000000002029CCPF;02/07/2023;14;0,089;R
ES0000000000002029CCPF;02/07/2023;15;0,093;R
ES0000000000002029CCPF;02/07/2023;16;0,099;R
ES0000000000002029CCPF;02/07/2023;17;0,09;R
ES0000000000002029CCPF;02/07/2023;18;0,098;R
ES0000000000002029CCPF;02/07/2023;19;0,092;R
ES0000000000002029CCPF;02/07/2023;20;0,092;R
ES0000000000002029CCPF;02/07/2023;21;0,097;R
ES0000000000002029CCPF;02/07/2023;22;0,09;R
ES0000000000002029CCPF;02/07/2023;23;0,097;R
ES0000000000002029CCPF;03/07/2023;0;0,339;R
ES0000000000002029CCPF;03/07/2023;1;0,226;R
ES0000000000002029CCPF;03/07/2023;2;0,107;R
ES0000000000002029CCPF;03/07/2023;3;0,103;R
ES0000000000002029CCPF;03/07/2023;4;0,087;R
ES0000000000002029CCPF;03/07/2023;5;0,103;R
ES0000000000002029CCPF;03/07/2023;6;0,087;R
ES0000000000002029CCPF;03/07/2023;7;0,124;R
ES0000000000002029CCPF;03/07/2023;8;0,103;R
ES0000000000002029CCPF;03/07/2023;9;0,089;R
ES0000000000002029CCPF;03/07/2023;10;0,098;R
ES0000000000002029CCPF;03/07/2023;11;0,089;R
ES0000000000002029CCPF;03/07/2023;12;0,098;R
ES0000000000002029CCPF;03/07/2023;13;0,142;R
ES0000000000002029CCPF;03/07/2023;14;0,105;R
ES0000000000002029CCPF;03/07/2023;15;0,092;R
ES0000000000002029CCPF;03/07/2023;16;0,094;R
ES0000000000002029CCPF;03/07/2023;17;0,101;R
ES0000000000002029CCPF;03/07/2023;18;0,091;R
ES0000000000002029CCPF;03/07/2023;19;0,114;R
ES0000000000002029CCPF;03/07/2023;20;0,092;R
ES0000000000002029CCPF;03/07/2023;21;0,099;R
ES0000000000002029CCPF;03/07/2023;22;0,089;R
ES0000000000002029CCPF;03/07/2023;23;0,101;R
ES0000000000002029CCPF;04/07/2023;0;0,088;R
ES0000000000002029CCPF;04/07/2023;1;0,103;R
ES0000000000002029CCPF;04/07/2023;2;0,087;R
ES0000000000002029CCPF;04/07/2023;3;0,103;R
ES0000000000002029CCPF;04/07/2023;4;0,087;R
ES0000000000002029CCPF;04/07/2023;5;0,102;R
ES0000000000002029CCPF;04/07/2023;6;0,087;R
ES0000000000002029CCPF;04/07/2023;7;0,102;R
ES0000000000002029CCPF;04/07/2023;8;0,087;R
ES0000000000002029CCPF;04/07/2023;9;0,102;R
ES0000000000002029CCPF;04/07/2023;10;0,085;R
ES0000000000002029CCPF;04/07/2023;11;0,102;R
ES0000000000002029CCPF;04/07/2023;12;0,086;R
ES0000000000002029CCPF;04/07/2023;13;0,101;R
ES0000000000002029CCPF;04/07/2023;14;0,118;R
ES0000000000002029CCPF;04/07/2023;15;0,126;R
ES0000000000002029CCPF;04/07/2023;16;0,093;R
ES0000000000002029CCPF;04/07/2023;17;0,101;R
ES0000000000002029CCPF;04/07/2023;18;0,094;R
ES0000000000002029CCPF;04/07/2023;19;0,092;R
ES0000000000002029CCPF;04/07/2023;20;0,093;R
ES0000000000002029CCPF;04/07/2023;21;0,101;R
ES0000000000002029CCPF;04/07/2023;22;0,09;R
ES0000000000002029CCPF;04/07/2023;23;0,092;R
ES0000000000002029CCPF;05/07/2023;0;0,101;R
ES0000000000002029CCPF;05/07/2023;1;0,091;R
ES0000000000002029CCPF;05/07/2023;2;0,094;R
ES0000000000002029CCPF;05/07/2023;3;0,098;R
ES0000000000002029CCPF;05/07/2023;4;0,09;R
ES0000000000002029CCPF;05/07/2023;5;0,101;R
ES0000000000002029CCPF;05/07/2023;6;0,09;R
ES0000000000002029CCPF;05/07/2023;7;0,094;R
ES0000000000002029CCPF;05/07/2023;8;0,404;R
ES0000000000002029CCPF;05/07/2023;9;0,286;R
ES0000000000002029CCPF;05/07/2023;10;0,683;R
ES0000000000002029CCPF;05/07/2023;11;0,694;R
ES0000000000002029CCPF;05/07/2023;12;0,11;R
ES0000000000002029CCPF;05/07/2023;13;0,103;R
ES0000000000002029CCPF;05/07/2023;14;0,086;R
ES0000000000002029CCPF;05/07/2023;15;0,1;R
ES0000000000002029CCPF;05/07/2023;16;0,088;R
ES0000000000002029CCPF;05/07/2023;17;0,097;R
ES0000000000002029CCPF;05/07/2023;18;0,129;R
ES0000000000002029CCPF;05/07/2023;19;0,129;R
ES0000000000002029CCPF;05/07/2023;20;0,104;R
ES0000000000002029CCPF;05/07/2023;21;0,089;R
ES0000000000002029CCPF;05/07/2023;22;0,103;R
ES0000000000002029CCPF;05/07/2023;23;0,089;R
ES0000000000002029CCPF;06/07/2023;0;0,104;R
ES0000000000002029CCPF;06/07/2023;1;0,089;R
ES0000000000002029CCPF;06/07/2023;2;0,099;R
ES0000000000002029CCPF;06/07/2023;3;0,091;R
ES0000000000002029CCPF;06/07/2023;4;0,098;R
ES0000000000002029CCPF;06/07/2023;5;0,093;R
ES0000000000002029CCPF;06/07/2023;6;0,095;R
ES0000000000002029CCPF;06/07/2023;7;0,094;R
ES0000000000002029CCPF;06/07/2023;8;0,095;R
ES0000000000002029CCPF;06/07/2023;9;0,094;R
ES0000000000002029CCPF;06/07/2023;10;0,097;R
ES0000000000002029CCPF;06/07/2023;11;0,092;R
ES0000000000002029CCPF;06/07/2023;12;0,1;R
ES0000000000002029CCPF;06/07/2023;13;0,088;R
ES0000000000002029CCPF;06/07/2023;14;0,102;R
ES0000000000002029CCPF;06/07/2023;15;0,084;R
ES0000000000002029CCPF;06/07/2023;16;0,102;R
ES0000000000002029CCPF;06/07/2023;17;0,09;R
ES0000000000002029CCPF;06/07/2023;18;0,097;R
ES0000000000002029CCPF;06/07/2023;19;0,098;R
ES0000000000002029CCPF;06/07/2023;20;0,09;R
ES0000000000002029CCPF;06/07/2023;21;0,101;R
ES0000000000002029CCPF;06/07/2023;22;0,143;R
ES0000000000002029CCPF;06/07/2023;23;0,105;R
ES0000000000002029CCPF;07/07/2023;0;0,093;R
ES0000000000002029CCPF;07/07/2023;1;0,105;R
ES0000000000002029CCPF;07/07/2023;2;0,091;R
ES0000000000002029CCPF;07/07/2023;3;0,091;R
ES0000000000002029CCPF;07/07/2023;4;0,104;R
ES0000000000002029CCPF;07/07/2023;5;0,09;R
ES0000000000002029CCPF;07/07/2023;6;0,097;R
ES0000000000002029CCPF;07/07/2023;7;0,095;R
ES0000000000002029CCPF;07/07/2023;8;0,088;R
ES0000000000002029CCPF;07/07/2023;9;0,104;R
ES0000000000002029CCPF;07/07/2023;10;0,089;R
ES0000000000002029CCPF;07/07/2023;11;0,102;R
ES0000000000002029CCPF;07/07/2023;12;0,089;R
ES0000000000002029CCPF;07/07/2023;13;0,099;R
ES0000000000002029CCPF;07/07/2023;14;0,093;R
ES0000000000002029CCPF;07/07/2023;15;0,096;R
ES0000000000002029CCPF;07/07/2023;16;0,094;R
ES0000000000002029CCPF;07/07/2023;17;0,095;R
ES0000000000002029CCPF;07/07/2023;18;0,096;R
ES0000000000002029CCPF;07/07/2023;19;0,095;R
ES0000000000002029CCPF;07/07/2023;20;0,095;R
ES0000000000002029CCPF;07/07/2023;21;0,098;R
ES0000000000002029CCPF;07/07/2023;22;0,092;R
ES0000000000002029CCPF;07/07/2023;23;0,102;R
ES0000000000002029CCPF;08/07/2023;0;0,088;R
ES0000000000002029CCPF;08/07/2023;1;0,102;R
ES0000000000002029CCPF;08/07/2023;2;0,088;R
ES0000000000002029CCPF;08/07/2023;3;0,141;R
ES0000000000002029CCPF;08/07/2023;4;0,122;R
ES0000000000002029CCPF;08/07/2023;5;0,096;R
ES0000000000002029CCPF;08/07/2023;6;0,102;R
ES0000000000002029CCPF;08/07/2023;7;0,092;R
ES0000000000002029CCPF;08/07/2023;8;0,098;R
ES0000000000002029CCPF;08/07/2023;9;0,096;R
ES0000000000002029CCPF;08/07/2023;10;0,09;R
ES0000000000002029CCPF;08/07/2023;11;0,104;R
ES0000000000002029CCPF;08/07/2023;12;0,09;R
ES0000000000002029CCPF;08/07/2023;13;0,098;R
ES0000000000002029CCPF;08/07/2023;14;0,093;R
ES0000000000002029CCPF;08/07/2023;15;0,093;R
ES0000000000002029CCPF;08/07/2023;16;0,099;R
ES0000000000002029CCPF;08/07/2023;17;0,088;R
ES0000000000002029CCPF;08/07/2023;18;0,103;R
ES0000000000002029CCPF;08/07/2023;19;0,089;R
ES0000000000002029CCPF;08/07/2023;20;0,103;R
ES0000000000002029CCPF;08/07/2023;21;0,087;R
ES0000000000002029CCPF;08/07/2023;22;0,103;R
ES0000000000002029CCPF;08/07/2023;23;0,089;R
ES0000000000002029CCPF;09/07/2023;0;0,102;R
ES0000000000002029CCPF;09/07/2023;1;0,091;R
ES0000000000002029CCPF;09/07/2023;2;0,099;R
ES0000000000002029CCPF;09/07/2023;3;0,094;R
ES0000000000002029CCPF;09/07/2023;4;0,097;R
ES0000000000002029CCPF;09/07/2023;5;0,097;R
ES0000000000002029CCPF;09/07/2023;6;0,093;R
ES0000000000002029CCPF;09/07/2023;7;0,101;R
ES0000000000002029CCPF;09/07/2023;8;0,127;R
ES0000000000002029CCPF;09/07/2023;9;0,12;R
ES0000000000002029CCPF;09/07/2023;10;0,106;R
ES0000000000002029CCPF;09/07/2023;11;0,091;R
ES0000000000002029CCPF;09/07/2023;12;0,094;R
ES0000000000002029CCPF;09/07/2023;13;0,103;R
ES0000000000002029CCPF;09/07/2023;14;0,092;R
ES0000000000002029CCPF;09/07/2023;15;0,094;R
ES0000000000002029CCPF;09/07/2023;16;0,1;R
ES0000000000002029CCPF;09/07/2023;17;0,089;R
ES0000000000002029CCPF;09/07/2023;18;0,104;R
ES0000000000002029CCPF;09/07/2023;19;0,089;R
ES0000000000002029CCPF;09/07/2023;20;0,101;R
ES0000000000002029CCPF;09/07/2023;21;0,091;R
ES0000000000002029CCPF;09/07/2023;22;0,097;R
ES0000000000002029CCPF;09/07/2023;23;0,094;R
ES0000000000002029CCPF;10/07/2023;0;0,096;R
ES0000000000002029CCPF;10/07/2023;1;0,096;R
ES0000000000002029CCPF;10/07/2023;2;0,094;R
ES0000000000002029CCPF;10/07/2023;3;0,098;R
ES0000000000002029CCPF;10/07/2023;4;0,093;R
ES0000000000002029CCPF;10/07/2023;5;0,098;R
ES0000000000002029CCPF;10/07/2023;6;0,093;R
ES0000000000002029CCPF;10/07/2023;7;0,098;R
ES0000000000002029CCPF;10/07/2023;8;0,095;R
ES0000000000002029CCPF;10/07/2023;9;0,094;R
ES0000000000002029CCPF;10/07/2023;10;0,099;R
ES0000000000002029CCPF;10/07/2023;11;0,092;R
ES0000000000002029CCPF;10/07/2023;12;0,103;R
ES0000000000002029CCPF;10/07/2023;13;0,086;R
ES0000000000002029CCPF;10/07/2023;14;0,14;R
ES0000000000002029CCPF;10/07/2023;15;0,116;R
ES0000000000002029CCPF;10/07/2023;16;0,095;R
ES0000000000002029CCPF;10/07/2023;17;0,106;R
ES0000000000002029CCPF;10/07/2023;18;0,091;R
ES0000000000002029CCPF;10/07/2023;19;0,094;R
ES0000000000002029CCPF;10/07/2023;20;0,101;R
ES0000000000002029CCPF;10/07/2023;21;0,091;R
ES0000000000002029CCPF;10/07/2023;22;0,103;R
ES0000000000002029CCPF;10/07/2023;23;0,091;R
ES0000000000002029CCPF;11/07/2023;0;0,095;R
ES0000000000002029CCPF;11/07/2023;1;0,099;R
ES0000000000002029CCPF;11/07/2023;2;0,105;R
ES0000000000002029CCPF;11/07/2023;3;0,09;R
ES0000000000002029CCPF;11/07/2023;4;0,104;R
ES0000000000002029CCPF;11/07/2023;5;0,09;R
ES0000000000002029CCPF;11/07/2023;6;0,102;R
ES0000000000002029CCPF;11/07/2023;7;0,092;R
ES0000000000002029CCPF;11/07/2023;8;0,099;R
ES0000000000002029CCPF;11/07/2023;9;0,099;R
ES0000000000002029CCPF;11/07/2023;10;0,098;R
ES0000000000002029CCPF;11/07/2023;11;0,097;R
ES0000000000002029CCPF;11/07/2023;12;0,099;R
ES0000000000002029CCPF;11/07/2023;13;0,1;R
ES0000000000002029CCPF;11/07/2023;14;0,105;R
ES0000000000002029CCPF;11/07/2023;15;0,101;R
ES0000000000002029CCPF;11/07/2023;16;0,093;R
ES0000000000002029CCPF;11/07/2023;17;0,102;R
ES0000000000002029CCPF;11/07/2023;18;0,131;R
ES0000000000002029CCPF;11/07/2023;19;0,123;R
ES0000000000002029CCPF;11/07/2023;20;0,685;R
ES0000000000002029CCPF;11/07/2023;21;0,106;R
ES0000000000002029CCPF;11/07/2023;22;0,105;R
ES0000000000002029CCPF;11/07/2023;23;0,103;R
ES0000000000002029CCPF;12/07/2023;0;0,215;R
ES0000000000002029CCPF;12/07/2023;1;0,611;R
ES0000000000002029CCPF;12/07/2023;2;0,579;R
ES0000000000002029CCPF;12/07/2023;3;0,979;R
ES0000000000002029CCPF;12/07/2023;4;0,92;R
ES0000000000002029CCPF;12/07/2023;5;0,769;R
ES0000000000002029CCPF;12/07/2023;6;0,664;R
ES0000000000002029CCPF;12/07/2023;7;0,65;R
ES0000000000002029CCPF;12/07/2023;8;0,635;R
ES0000000000002029CCPF;12/07/2023;9;0,163;R
ES0000000000002029CCPF;12/07/2023;10;0,102;R
ES0000000000002029CCPF;12/07/2023;11;0,103;R
ES0000000000002029CCPF;12/07/2023;12;0,122;R
ES0000000000002029CCPF;12/07/2023;13;0,102;R
ES0000000000002029CCPF;12/07/2023;14;0,104;R
ES0000000000002029CCPF;12/07/2023;15;0,097;R
ES0000000000002029CCPF;12/07/2023;16;0,083;R
ES0000000000002029CCPF;12/07/2023;17;0,099;R
ES0000000000002029CCPF;12/07/2023;18;0,081;R
ES0000000000002029CCPF;12/07/2023;19;0,098;R
ES0000000000002029CCPF;12/07/2023;20;0,084;R
ES0000000000002029CCPF;12/07/2023;21;0,096;R
ES0000000000002029CCPF;12/07/2023;22;0,097;R
ES0000000000002029CCPF;12/07/2023;23;0,098;R
ES0000000000002029CCPF;13/07/2023;0;0,089;R
ES0000000000002029CCPF;13/07/2023;1;0,089;R
ES0000000000002029CCPF;13/07/2023;2;0,099;R
ES0000000000002029CCPF;13/07/2023;3;0,098;R
ES0000000000002029CCPF;13/07/2023;4;0,08;R
ES0000000000002029CCPF;13/07/2023;5;0,099;R
ES0000000000002029CCPF;13/07/2023;6;0,097;R
ES0000000000002029CCPF;13/07/2023;7;0,139;R
ES0000000000002029CCPF;13/07/2023;8;0,106;R
ES0000000000002029CCPF;13/07/2023;9;0,1;R
ES0000000000002029CCPF;13/07/2023;10;0,099;R
ES0000000000002029CCPF;13/07/2023;11;0,106;R
ES0000000000002029CCPF;13/07/2023;12;0,087;R
ES0000000000002029CCPF;13/07/2023;13;0,095;R
ES0000000000002029CCPF;13/07/2023;14;0,085;R
ES0000000000002029CCPF;13/07/2023;15;0,098;R
ES0000000000002029CCPF;13/07/2023;16;0,1;R
ES0000000000002029CCPF;13/07/2023;17;0,083;R
ES0000000000002029CCPF;13/07/2023;18;0,098;R
ES0000000000002029CCPF;13/07/2023;19;0,101;R
ES0000000000002029CCPF;13/07/2023;20;0,08;R
ES0000000000002029CCPF;13/07/2023;21;0,101;R
ES0000000000002029CCPF;13/07/2023;22;0,096;R
ES0000000000002029CCPF;13/07/2023;23;0,098;R
ES0000000000002029CCPF;14/07/2023;0;0,098;R
ES0000000000002029CCPF;14/07/2023;1;0,082;R
ES0000000000002029CCPF;14/07/2023;2;0,098;R
ES0000000000002029CCPF;14/07/2023;3;0,099;R
ES0000000000002029CCPF;14/07/2023;4;0,09;R
ES0000000000002029CCPF;14/07/2023;5;0,098;R
ES0000000000002029CCPF;14/07/2023;6;0,09;R
ES0000000000002029CCPF;14/07/2023;7;0,098;R
ES0000000000002029CCPF;14/07/2023;8;0,097;R
ES0000000000002029CCPF;14/07/2023;9;0,097;R
ES0000000000002029CCPF;14/07/2023;10;0,113;R
ES0000000000002029CCPF;14/07/2023;11;0,125;R
ES0000000000002029CCPF;14/07/2023;12;0,104;R
ES0000000000002029CCPF;14/07/2023;13;0,101;R
ES0000000000002029CCPF;14/07/2023;14;0,1;R
ES0000000000002029CCPF;14/07/2023;15;0,083;R
ES0000000000002029CCPF;14/07/2023;16;0,099;R
ES0000000000002029CCPF;14/07/2023;17;0,099;R
ES0000000000002029CCPF;14/07/2023;18;0,094;R
ES0000000000002029CCPF;14/07/2023;19;0,093;R
ES0000000000002029CCPF;14/07/2023;20;0,093;R
ES0000000000002029CCPF;14/07/2023;21;0,098;R
ES0000000000002029CCPF;14/07/2023;22;0,1;R
ES0000000000002029CCPF;14/07/2023;23;0,089;R
ES0000000000002029CCPF;15/07/2023;0;0,095;R
ES0000000000002029CCPF;15/07/2023;1;0,095;R
ES0000000000002029CCPF;15/07/2023;2;0,1;R
ES0000000000002029CCPF;15/07/2023;3;0,098;R
ES0000000000002029CCPF;15/07/2023;4;0,092;R
ES0000000000002029CCPF;15/07/2023;5;0,095;R
ES0000000000002029CCPF;15/07/2023;6;0,093;R
ES0000000000002029CCPF;15/07/2023;7;0,099;R
ES0000000000002029CCPF;15/07/2023;8;0,098;R
ES0000000000002029CCPF;15/07/2023;9;0,097;R
ES0000000000002029CCPF;15/07/2023;10;0,098;R
ES0000000000002029CCPF;15/07/2023;11;0,082;R
ES0000000000002029CCPF;15/07/2023;12;0,099;R
ES0000000000002029CCPF;15/07/2023;13;0,096;R
ES0000000000002029CCPF;15/07/2023;14;0,138;R
ES0000000000002029CCPF;15/07/2023;15;0,119;R
ES0000000000002029CCPF;15/07/2023;16;0,103;R
ES0000000000002029CCPF;15/07/2023;17;0,255;R
ES0000000000002029CCPF;15/07/2023;18;1,373;R
ES0000000000002029CCPF;15/07/2023;19;1,53;R
ES0000000000002029CCPF;15/07/2023;20;0,643;R
ES0000000000002029CCPF;15/07/2023;21;0,138;R
ES0000000000002029CCPF;15/07/2023;22;0,118;R
ES0000000000002029CCPF;15/07/2023;23;0,1;R
ES0000000000002029CCPF;16/07/2023;0;0,099;R
ES0000000000002029CCPF;16/07/2023;1;0,099;R
ES0000000000002029CCPF;16/07/2023;2;0,1;R
ES0000000000002029CCPF;16/07/2023;3;0,085;R
ES0000000000002029CCPF;16/07/2023;4;0,098;R
ES0000000000002029CCPF;16/07/2023;5;0,085;R
ES0000000000002029CCPF;16/07/2023;6;0,099;R
ES0000000000002029CCPF;16/07/2023;7;0,092;R
ES0000000000002029CCPF;16/07/2023;8;0,09;R
ES0000000000002029CCPF;16/07/2023;9;0,087;R
ES0000000000002029CCPF;16/07/2023;10;0,095;R
ES0000000000002029CCPF;16/07/2023;11;0,084;R
ES0000000000002029CCPF;16/07/2023;12;0,133;R
ES0000000000002029CCPF;16/07/2023;13;0,117;R
ES0000000000002029CCPF;16/07/2023;14;0,1;R
ES0000000000002029CCPF;16/07/2023;15;0,086;R
ES0000000000002029CCPF;16/07/2023;16;0,092;R
ES0000000000002029CCPF;16/07/2023;17;0,095;R
ES0000000000002029CCPF;16/07/2023;18;0,086;R
ES0000000000002029CCPF;16/07/2023;19;0,098;R
ES0000000000002029CCPF;16/07/2023;20;0,085;R
ES0000000000002029CCPF;16/07/2023;21;0,099;R
ES0000000000002029CCPF;16/07/2023;22;0,084;R
ES0000000000002029CCPF;16/07/2023;23;0,09;R
ES0000000000002029CCPF;17/07/2023;0;0,095;R
ES0000000000002029CCPF;17/07/2023;1;0,083;R
ES0000000000002029CCPF;17/07/2023;2;0,099;R
ES0000000000002029CCPF;17/07/2023;3;0,095;R
ES0000000000002029CCPF;17/07/2023;4;0,087;R
ES0000000000002029CCPF;17/07/2023;5;0,091;R
ES0000000000002029CCPF;17/07/2023;6;0,09;R
ES0000000000002029CCPF;17/07/2023;7;0,087;R
ES0000000000002029CCPF;17/07/2023;8;0,095;R
ES0000000000002029CCPF;17/07/2023;9;0,084;R
ES0000000000002029CCPF;17/07/2023;10;0,098;R
ES0000000000002029CCPF;17/07/2023;11;0,098;R
ES0000000000002029CCPF;17/07/2023;12;0,082;R
ES0000000000002029CCPF;17/07/2023;13;0,097;R
ES0000000000002029CCPF;17/07/2023;14;0,082;R
ES0000000000002029CCPF;17/07/2023;15;0,097;R
ES0000000000002029CCPF;17/07/2023;16;0,081;R
ES0000000000002029CCPF;17/07/2023;17;0,134;R
ES0000000000002029CCPF;17/07/2023;18;0,117;R
ES0000000000002029CCPF;17/07/2023;19;0,101;R
ES0000000000002029CCPF;17/07/2023;20;0,087;R
ES0000000000002029CCPF;17/07/2023;21;0,098;R
ES0000000000002029CCPF;17/07/2023;22;0,086;R
ES0000000000002029CCPF;17/07/2023;23;0,088;R
ES0000000000002029CCPF;18/07/2023;0;0,099;R
ES0000000000002029CCPF;18/07/2023;1;0,093;R
ES0000000000002029CCPF;18/07/2023;2;0,091;R
ES0000000000002029CCPF;18/07/2023;3;0,1;R
ES0000000000002029CCPF;18/07/2023;4;0,085;R
ES0000000000002029CCPF;18/07/2023;5;0,098;R
ES0000000000002029CCPF;18/07/2023;6;0,085;R
ES0000000000002029CCPF;18/07/2023;7;0,099;R
ES0000000000002029CCPF;18/07/2023;8;0,093;R
ES0000000000002029CCPF;18/07/2023;9;0,09;R
ES0000000000002029CCPF;18/07/2023;10;0,089;R
ES0000000000002029CCPF;18/07/2023;11;0,092;R
ES0000000000002029CCPF;18/07/2023;12;0,099;R
ES0000000000002029CCPF;18/07/2023;13;0,098;R
ES0000000000002029CCPF;18/07/2023;14;0,083;R
ES0000000000002029CCPF;18/07/2023;15;0,098;R
ES0000000000002029CCPF;18/07/2023;16;0,095;R
ES0000000000002029CCPF;18/07/2023;17;0,084;R
ES0000000000002029CCPF;18/07/2023;18;0,097;R
ES0000000000002029CCPF;18/07/2023;19;0,098;R
ES0000000000002029CCPF;18/07/2023;20;0,092;R
ES0000000000002029CCPF;18/07/2023;21;0,128;R
ES0000000000002029CCPF;18/07/2023;22;0,116;R
ES0000000000002029CCPF;18/07/2023;23;0,31;R
ES0000000000002029CCPF;19/07/2023;0;1,497;R
ES0000000000002029CCPF;19/07/2023;1;1,906;R
ES0000000000002029CCPF;19/07/2023;2;1,434;R
ES0000000000002029CCPF;19/07/2023;3;1,497;R
ES0000000000002029CCPF;19/07/2023;4;1,379;R
ES0000000000002029CCPF;19/07/2023;5;1,228;R
ES0000000000002029CCPF;19/07/2023;6;1,191;R
ES0000000000002029CCPF;19/07/2023;7;1,124;R
ES0000000000002029CCPF;19/07/2023;8;0,441;R
ES0000000000002029CCPF;19/07/2023;9;0,157;R
ES0000000000002029CCPF;19/07/2023;10;0,092;R
ES0000000000002029CCPF;19/07/2023;11;0,514;R
ES0000000000002029CCPF;19/07/2023;12;1,291;R
ES0000000000002029CCPF;19/07/2023;13;1,199;R
ES0000000000002029CCPF;19/07/2023;14;0,138;R
ES0000000000002029CCPF;19/07/2023;15;0,105;R
ES0000000000002029CCPF;19/07/2023;16;0,102;R
