CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006410CCPF;19/07/2023;1;0,765;R
ES0000000000006410CCPF;19/07/2023;2;0,472;R
ES0000000000006410CCPF;19/07/2023;3;0,186;R
ES0000000000006410CCPF;19/07/2023;4;0,158;R
ES0000000000006410CCPF;19/07/2023;5;0,168;R
ES0000000000006410CCPF;19/07/2023;6;0,162;R
ES0000000000006410CCPF;19/07/2023;7;0,135;R
ES0000000000006410CCPF;19/07/2023;8;0,104;R
ES0000000000006410CCPF;19/07/2023;9;0,088;R
ES0000000000006410CCPF;19/07/2023;10;0,134;R
ES0000000000006410CCPF;19/07/2023;11;0,392;R
ES0000000000006410CCPF;19/07/2023;12;1,045;R
ES0000000000006410CCPF;19/07/2023;13;0,165;R
ES0000000000006410CCPF;19/07/2023;14;0,809;R
ES0000000000006410CCPF;19/07/2023;15;1,028;R
ES0000000000006410CCPF;19/07/2023;16;0,735;R
ES0000000000006410CCPF;19/07/2023;17;0,381;R
ES0000000000006410CCPF;19/07/2023;18;0,807;R
ES0000000000006410CCPF;19/07/2023;19;0,418;R
ES0000000000006410CCPF;19/07/2023;20;0,085;R
ES0000000000006410CCPF;19/07/2023;21;0,067;R
ES0000000000006410CCPF;19/07/2023;22;0,076;R
ES0000000000006410CCPF;19/07/2023;23;0,218;R
ES0000000000006410CCPF;20/07/2023;0;1,434;R
ES0000000000006410CCPF;20/07/2023;1;0,827;R
ES0000000000006410CCPF;20/07/2023;2;0,273;R
ES0000000000006410CCPF;20/07/2023;3;0,105;R
ES0000000000006410CCPF;20/07/2023;4;0,085;R
ES0000000000006410CCPF;20/07/2023;5;0,065;R
ES0000000000006410CCPF;20/07/2023;6;0,085;R
ES0000000000006410CCPF;20/07/2023;7;0,065;R
ES0000000000006410CCPF;20/07/2023;8;0,076;R
ES0000000000006410CCPF;20/07/2023;9;0,09;R
ES0000000000006410CCPF;20/07/2023;10;0,114;R
ES0000000000006410CCPF;20/07/2023;11;0,062;R
ES0000000000006410CCPF;20/07/2023;12;0,068;R
ES0000000000006410CCPF;20/07/2023;13;0,07;R
ES0000000000006410CCPF;20/07/2023;14;0,141;R
ES0000000000006410CCPF;20/07/2023;15;0,246;R
ES0000000000006410CCPF;20/07/2023;16;0,88;R
ES0000000000006410CCPF;20/07/2023;17;0,783;R
ES0000000000006410CCPF;20/07/2023;18;0,74;R
ES0000000000006410CCPF;20/07/2023;19;0,651;R
ES0000000000006410CCPF;20/07/2023;20;0,709;R
ES0000000000006410CCPF;20/07/2023;21;0,747;R
ES0000000000006410CCPF;20/07/2023;22;1,382;R
ES0000000000006410CCPF;20/07/2023;23;0,634;R
ES0000000000006410CCPF;21/07/2023;0;0,482;R
ES0000000000006410CCPF;21/07/2023;1;0,402;R
ES0000000000006410CCPF;21/07/2023;2;0,147;R
ES0000000000006410CCPF;21/07/2023;3;0,093;R
ES0000000000006410CCPF;21/07/2023;4;0,094;R
ES0000000000006410CCPF;21/07/2023;5;0,079;R
ES0000000000006410CCPF;21/07/2023;6;0,085;R
ES0000000000006410CCPF;21/07/2023;7;0,091;R
ES0000000000006410CCPF;21/07/2023;8;0,111;R
ES0000000000006410CCPF;21/07/2023;9;0,124;R
ES0000000000006410CCPF;21/07/2023;10;0,185;R
ES0000000000006410CCPF;21/07/2023;11;0,066;R
ES0000000000006410CCPF;21/07/2023;12;0,19;R
ES0000000000006410CCPF;21/07/2023;13;0,178;R
ES0000000000006410CCPF;21/07/2023;14;0,068;R
ES0000000000006410CCPF;21/07/2023;15;0,065;R
ES0000000000006410CCPF;21/07/2023;16;0,079;R
ES0000000000006410CCPF;21/07/2023;17;0,068;R
ES0000000000006410CCPF;21/07/2023;18;0,07;R
ES0000000000006410CCPF;21/07/2023;19;0,075;R
ES0000000000006410CCPF;21/07/2023;20;0,062;R
ES0000000000006410CCPF;21/07/2023;21;0,086;R
ES0000000000006410CCPF;21/07/2023;22;0,062;R
ES0000000000006410CCPF;21/07/2023;23;0,104;R
ES0000000000006410CCPF;22/07/2023;0;0,076;R
ES0000000000006410CCPF;22/07/2023;1;0,115;R
ES0000000000006410CCPF;22/07/2023;2;0,078;R
ES0000000000006410CCPF;22/07/2023;3;0,079;R
ES0000000000006410CCPF;22/07/2023;4;0,065;R
ES0000000000006410CCPF;22/07/2023;5;0,07;R
ES0000000000006410CCPF;22/07/2023;6;0,067;R
ES0000000000006410CCPF;22/07/2023;7;0,066;R
ES0000000000006410CCPF;22/07/2023;8;0,073;R
ES0000000000006410CCPF;22/07/2023;9;0,053;R
ES0000000000006410CCPF;22/07/2023;10;0,505;R
ES0000000000006410CCPF;22/07/2023;11;0,132;R
ES0000000000006410CCPF;22/07/2023;12;0,164;R
ES0000000000006410CCPF;22/07/2023;13;0,409;R
ES0000000000006410CCPF;22/07/2023;14;0,431;R
ES0000000000006410CCPF;22/07/2023;15;0,284;R
ES0000000000006410CCPF;22/07/2023;16;0,153;R
ES0000000000006410CCPF;22/07/2023;17;0,149;R
ES0000000000006410CCPF;22/07/2023;18;0,187;R
ES0000000000006410CCPF;22/07/2023;19;0,702;R
ES0000000000006410CCPF;22/07/2023;20;0,526;R
ES0000000000006410CCPF;22/07/2023;21;0,174;R
ES0000000000006410CCPF;22/07/2023;22;0,406;R
ES0000000000006410CCPF;22/07/2023;23;0,749;R
ES0000000000006410CCPF;23/07/2023;0;0,497;R
ES0000000000006410CCPF;23/07/2023;1;0,203;R
ES0000000000006410CCPF;23/07/2023;2;0,107;R
ES0000000000006410CCPF;23/07/2023;3;0,108;R
ES0000000000006410CCPF;23/07/2023;4;0,085;R
ES0000000000006410CCPF;23/07/2023;5;0,076;R
ES0000000000006410CCPF;23/07/2023;6;0,057;R
ES0000000000006410CCPF;23/07/2023;7;0,07;R
ES0000000000006410CCPF;23/07/2023;8;0,064;R
ES0000000000006410CCPF;23/07/2023;9;0,069;R
ES0000000000006410CCPF;23/07/2023;10;0,08;R
ES0000000000006410CCPF;23/07/2023;11;0,368;R
ES0000000000006410CCPF;23/07/2023;12;0,09;R
ES0000000000006410CCPF;23/07/2023;13;0,07;R
ES0000000000006410CCPF;23/07/2023;14;0,106;R
ES0000000000006410CCPF;23/07/2023;15;0,589;R
ES0000000000006410CCPF;23/07/2023;16;0,082;R
ES0000000000006410CCPF;23/07/2023;17;0,094;R
ES0000000000006410CCPF;23/07/2023;18;0,809;R
ES0000000000006410CCPF;23/07/2023;19;0,199;R
ES0000000000006410CCPF;23/07/2023;20;0,166;R
ES0000000000006410CCPF;23/07/2023;21;0,179;R
ES0000000000006410CCPF;23/07/2023;22;0,236;R
ES0000000000006410CCPF;23/07/2023;23;0,186;R
ES0000000000006410CCPF;24/07/2023;0;0,162;R
ES0000000000006410CCPF;24/07/2023;1;0,095;R
ES0000000000006410CCPF;24/07/2023;2;0,072;R
ES0000000000006410CCPF;24/07/2023;3;0,066;R
ES0000000000006410CCPF;24/07/2023;4;0,079;R
ES0000000000006410CCPF;24/07/2023;5;0,062;R
ES0000000000006410CCPF;24/07/2023;6;0,07;R
ES0000000000006410CCPF;24/07/2023;7;0,073;R
ES0000000000006410CCPF;24/07/2023;8;0,059;R
ES0000000000006410CCPF;24/07/2023;9;0,105;R
ES0000000000006410CCPF;24/07/2023;10;0,059;R
ES0000000000006410CCPF;24/07/2023;11;0,137;R
ES0000000000006410CCPF;24/07/2023;12;0,134;R
ES0000000000006410CCPF;24/07/2023;13;0,13;R
ES0000000000006410CCPF;24/07/2023;14;0,077;R
ES0000000000006410CCPF;24/07/2023;15;0,472;R
ES0000000000006410CCPF;24/07/2023;16;0,213;R
ES0000000000006410CCPF;24/07/2023;17;0,16;R
ES0000000000006410CCPF;24/07/2023;18;0,611;R
ES0000000000006410CCPF;24/07/2023;19;0,17;R
ES0000000000006410CCPF;24/07/2023;20;0,079;R
ES0000000000006410CCPF;24/07/2023;21;0,075;R
ES0000000000006410CCPF;24/07/2023;22;0,117;R
ES0000000000006410CCPF;24/07/2023;23;0,523;R
ES0000000000006410CCPF;25/07/2023;0;0,272;R
ES0000000000006410CCPF;25/07/2023;1;0,219;R
ES0000000000006410CCPF;25/07/2023;2;0,092;R
ES0000000000006410CCPF;25/07/2023;3;0,096;R
ES0000000000006410CCPF;25/07/2023;4;0,138;R
ES0000000000006410CCPF;25/07/2023;5;0,099;R
ES0000000000006410CCPF;25/07/2023;6;0,086;R
ES0000000000006410CCPF;25/07/2023;7;0,093;R
ES0000000000006410CCPF;25/07/2023;8;0,092;R
ES0000000000006410CCPF;25/07/2023;9;0,197;R
ES0000000000006410CCPF;25/07/2023;10;0,159;R
ES0000000000006410CCPF;25/07/2023;11;0,156;R
ES0000000000006410CCPF;25/07/2023;12;0,093;R
ES0000000000006410CCPF;25/07/2023;13;0,102;R
ES0000000000006410CCPF;25/07/2023;14;0,078;R
ES0000000000006410CCPF;25/07/2023;15;0,185;R
ES0000000000006410CCPF;25/07/2023;16;0,227;R
ES0000000000006410CCPF;25/07/2023;17;0,137;R
ES0000000000006410CCPF;25/07/2023;18;0,075;R
ES0000000000006410CCPF;25/07/2023;19;0,066;R
ES0000000000006410CCPF;25/07/2023;20;0,067;R
ES0000000000006410CCPF;25/07/2023;21;0,054;R
ES0000000000006410CCPF;25/07/2023;22;0,156;R
ES0000000000006410CCPF;25/07/2023;23;0,294;R
ES0000000000006410CCPF;26/07/2023;0;0,382;R
ES0000000000006410CCPF;26/07/2023;1;0,085;R
ES0000000000006410CCPF;26/07/2023;2;0,075;R
ES0000000000006410CCPF;26/07/2023;3;0,084;R
ES0000000000006410CCPF;26/07/2023;4;0,082;R
ES0000000000006410CCPF;26/07/2023;5;0,061;R
ES0000000000006410CCPF;26/07/2023;6;0,072;R
ES0000000000006410CCPF;26/07/2023;7;0,077;R
ES0000000000006410CCPF;26/07/2023;8;0,063;R
ES0000000000006410CCPF;26/07/2023;9;0,07;R
ES0000000000006410CCPF;26/07/2023;10;0,11;R
ES0000000000006410CCPF;26/07/2023;11;0,158;R
ES0000000000006410CCPF;26/07/2023;12;0,073;R
ES0000000000006410CCPF;26/07/2023;13;0,078;R
ES0000000000006410CCPF;26/07/2023;14;0,075;R
ES0000000000006410CCPF;26/07/2023;15;0,774;R
ES0000000000006410CCPF;26/07/2023;16;0,062;R
ES0000000000006410CCPF;26/07/2023;17;1,481;R
ES0000000000006410CCPF;26/07/2023;18;2,791;R
ES0000000000006410CCPF;26/07/2023;19;0,291;R
ES0000000000006410CCPF;26/07/2023;20;0,132;R
ES0000000000006410CCPF;26/07/2023;21;0,132;R
ES0000000000006410CCPF;26/07/2023;22;0,349;R
ES0000000000006410CCPF;26/07/2023;23;0,234;R
ES0000000000006410CCPF;27/07/2023;0;0,124;R
ES0000000000006410CCPF;27/07/2023;1;0,08;R
ES0000000000006410CCPF;27/07/2023;2;0,091;R
ES0000000000006410CCPF;27/07/2023;3;0,059;R
ES0000000000006410CCPF;27/07/2023;4;0,083;R
ES0000000000006410CCPF;27/07/2023;5;0,07;R
ES0000000000006410CCPF;27/07/2023;6;0,089;R
ES0000000000006410CCPF;27/07/2023;7;0,063;R
ES0000000000006410CCPF;27/07/2023;8;0,079;R
ES0000000000006410CCPF;27/07/2023;9;0,065;R
ES0000000000006410CCPF;27/07/2023;10;0,172;R
ES0000000000006410CCPF;27/07/2023;11;0,157;R
ES0000000000006410CCPF;27/07/2023;12;0,088;R
ES0000000000006410CCPF;27/07/2023;13;0,107;R
ES0000000000006410CCPF;27/07/2023;14;0,347;R
ES0000000000006410CCPF;27/07/2023;15;0,375;R
ES0000000000006410CCPF;27/07/2023;16;0,454;R
ES0000000000006410CCPF;27/07/2023;17;0,236;R
ES0000000000006410CCPF;27/07/2023;18;0,374;R
ES0000000000006410CCPF;27/07/2023;19;0,194;R
ES0000000000006410CCPF;27/07/2023;20;0,099;R
ES0000000000006410CCPF;27/07/2023;21;0,092;R
ES0000000000006410CCPF;27/07/2023;22;0,471;R
ES0000000000006410CCPF;27/07/2023;23;0,323;R
ES0000000000006410CCPF;28/07/2023;0;0,18;R
ES0000000000006410CCPF;28/07/2023;1;0,141;R
ES0000000000006410CCPF;28/07/2023;2;0,146;R
ES0000000000006410CCPF;28/07/2023;3;0,101;R
ES0000000000006410CCPF;28/07/2023;4;0,098;R
ES0000000000006410CCPF;28/07/2023;5;0,084;R
ES0000000000006410CCPF;28/07/2023;6;0,101;R
ES0000000000006410CCPF;28/07/2023;7;0,089;R
ES0000000000006410CCPF;28/07/2023;8;0,085;R
ES0000000000006410CCPF;28/07/2023;9;0,117;R
ES0000000000006410CCPF;28/07/2023;10;0,212;R
ES0000000000006410CCPF;28/07/2023;11;0,138;R
ES0000000000006410CCPF;28/07/2023;12;0,057;R
ES0000000000006410CCPF;28/07/2023;13;0,075;R
ES0000000000006410CCPF;28/07/2023;14;0,097;R
ES0000000000006410CCPF;28/07/2023;15;0,309;R
ES0000000000006410CCPF;28/07/2023;16;0,401;R
ES0000000000006410CCPF;28/07/2023;17;0,388;R
ES0000000000006410CCPF;28/07/2023;18;0,234;R
ES0000000000006410CCPF;28/07/2023;19;0,065;R
ES0000000000006410CCPF;28/07/2023;20;0,063;R
ES0000000000006410CCPF;28/07/2023;21;0,07;R
ES0000000000006410CCPF;28/07/2023;22;0,102;R
ES0000000000006410CCPF;28/07/2023;23;0,234;R
ES0000000000006410CCPF;29/07/2023;0;0,132;R
ES0000000000006410CCPF;29/07/2023;1;0,082;R
ES0000000000006410CCPF;29/07/2023;2;0,079;R
ES0000000000006410CCPF;29/07/2023;3;0,09;R
ES0000000000006410CCPF;29/07/2023;4;0,075;R
ES0000000000006410CCPF;29/07/2023;5;0,073;R
ES0000000000006410CCPF;29/07/2023;6;0,061;R
ES0000000000006410CCPF;29/07/2023;7;0,074;R
ES0000000000006410CCPF;29/07/2023;8;0,071;R
ES0000000000006410CCPF;29/07/2023;9;0,06;R
ES0000000000006410CCPF;29/07/2023;10;0,077;R
ES0000000000006410CCPF;29/07/2023;11;0,179;R
ES0000000000006410CCPF;29/07/2023;12;0,171;R
ES0000000000006410CCPF;29/07/2023;13;0,917;R
ES0000000000006410CCPF;29/07/2023;14;1,061;R
ES0000000000006410CCPF;29/07/2023;15;0,181;R
ES0000000000006410CCPF;29/07/2023;16;1,314;R
ES0000000000006410CCPF;29/07/2023;17;1,037;R
ES0000000000006410CCPF;29/07/2023;18;0,813;R
ES0000000000006410CCPF;29/07/2023;19;0,717;R
ES0000000000006410CCPF;29/07/2023;20;0,707;R
ES0000000000006410CCPF;29/07/2023;21;0,356;R
ES0000000000006410CCPF;29/07/2023;22;0,637;R
ES0000000000006410CCPF;29/07/2023;23;1,25;R
ES0000000000006410CCPF;30/07/2023;0;0,831;R
ES0000000000006410CCPF;30/07/2023;1;0,447;R
ES0000000000006410CCPF;30/07/2023;2;0,389;R
ES0000000000006410CCPF;30/07/2023;3;0,374;R
ES0000000000006410CCPF;30/07/2023;4;0,391;R
ES0000000000006410CCPF;30/07/2023;5;0,243;R
ES0000000000006410CCPF;30/07/2023;6;0,108;R
ES0000000000006410CCPF;30/07/2023;7;0,096;R
ES0000000000006410CCPF;30/07/2023;8;0,072;R
ES0000000000006410CCPF;30/07/2023;9;0,136;R
ES0000000000006410CCPF;30/07/2023;10;0,163;R
ES0000000000006410CCPF;30/07/2023;11;0,122;R
ES0000000000006410CCPF;30/07/2023;12;0,068;R
ES0000000000006410CCPF;30/07/2023;13;0,077;R
ES0000000000006410CCPF;30/07/2023;14;0,132;R
ES0000000000006410CCPF;30/07/2023;15;0,356;R
ES0000000000006410CCPF;30/07/2023;16;0,547;R
ES0000000000006410CCPF;30/07/2023;17;0,767;R
ES0000000000006410CCPF;30/07/2023;18;0,723;R
ES0000000000006410CCPF;30/07/2023;19;0,807;R
ES0000000000006410CCPF;30/07/2023;20;1,418;R
ES0000000000006410CCPF;30/07/2023;21;0,856;R
ES0000000000006410CCPF;30/07/2023;22;0,656;R
ES0000000000006410CCPF;30/07/2023;23;0,73;R
ES0000000000006410CCPF;31/07/2023;0;0,616;R
ES0000000000006410CCPF;31/07/2023;1;0,366;R
ES0000000000006410CCPF;31/07/2023;2;0,069;R
ES0000000000006410CCPF;31/07/2023;3;0,077;R
ES0000000000006410CCPF;31/07/2023;4;0,075;R
ES0000000000006410CCPF;31/07/2023;5;0,071;R
ES0000000000006410CCPF;31/07/2023;6;0,08;R
ES0000000000006410CCPF;31/07/2023;7;0,062;R
ES0000000000006410CCPF;31/07/2023;8;0,073;R
ES0000000000006410CCPF;31/07/2023;9;0,103;R
ES0000000000006410CCPF;31/07/2023;10;0,103;R
ES0000000000006410CCPF;31/07/2023;11;0,142;R
ES0000000000006410CCPF;31/07/2023;12;0,112;R
ES0000000000006410CCPF;31/07/2023;13;0,195;R
ES0000000000006410CCPF;31/07/2023;14;0,594;R
ES0000000000006410CCPF;31/07/2023;15;0,73;R
ES0000000000006410CCPF;31/07/2023;16;0,77;R
ES0000000000006410CCPF;31/07/2023;17;0,693;R
ES0000000000006410CCPF;31/07/2023;18;0,745;R
ES0000000000006410CCPF;31/07/2023;19;0,804;R
ES0000000000006410CCPF;31/07/2023;20;0,704;R
ES0000000000006410CCPF;31/07/2023;21;0,616;R
ES0000000000006410CCPF;31/07/2023;22;1,004;R
ES0000000000006410CCPF;31/07/2023;23;0,727;R
ES0000000000006410CCPF;01/08/2023;0;0,398;R
ES0000000000006410CCPF;01/08/2023;1;0,349;R
ES0000000000006410CCPF;01/08/2023;2;0,299;R
ES0000000000006410CCPF;01/08/2023;3;0,267;R
ES0000000000006410CCPF;01/08/2023;4;0,249;R
ES0000000000006410CCPF;01/08/2023;5;0,239;R
ES0000000000006410CCPF;01/08/2023;6;0,236;R
ES0000000000006410CCPF;01/08/2023;7;0,243;R
ES0000000000006410CCPF;01/08/2023;8;0,249;R
ES0000000000006410CCPF;01/08/2023;9;0,444;R
ES0000000000006410CCPF;01/08/2023;10;0,507;R
ES0000000000006410CCPF;01/08/2023;11;0,266;R
ES0000000000006410CCPF;01/08/2023;12;0,276;R
ES0000000000006410CCPF;01/08/2023;13;0,289;R
ES0000000000006410CCPF;01/08/2023;14;0,312;R
ES0000000000006410CCPF;01/08/2023;15;0,665;R
ES0000000000006410CCPF;01/08/2023;16;0,644;R
ES0000000000006410CCPF;01/08/2023;17;0,634;R
ES0000000000006410CCPF;01/08/2023;18;0,641;R
ES0000000000006410CCPF;01/08/2023;19;0,311;R
ES0000000000006410CCPF;01/08/2023;20;0,309;R
ES0000000000006410CCPF;01/08/2023;21;0,315;R
ES0000000000006410CCPF;01/08/2023;22;0,351;R
ES0000000000006410CCPF;01/08/2023;23;0,739;R
ES0000000000006410CCPF;02/08/2023;0;0,656;R
ES0000000000006410CCPF;02/08/2023;1;0,255;R
ES0000000000006410CCPF;02/08/2023;2;0,233;R
ES0000000000006410CCPF;02/08/2023;3;0,234;R
ES0000000000006410CCPF;02/08/2023;4;0,125;R
ES0000000000006410CCPF;02/08/2023;5;0,098;R
ES0000000000006410CCPF;02/08/2023;6;0,094;R
ES0000000000006410CCPF;02/08/2023;7;0,079;R
ES0000000000006410CCPF;02/08/2023;8;0,096;R
ES0000000000006410CCPF;02/08/2023;9;0,099;R
ES0000000000006410CCPF;02/08/2023;10;0,108;R
ES0000000000006410CCPF;02/08/2023;11;0,169;R
ES0000000000006410CCPF;02/08/2023;12;0,099;R
ES0000000000006410CCPF;02/08/2023;13;0,085;R
ES0000000000006410CCPF;02/08/2023;14;0,97;R
ES0000000000006410CCPF;02/08/2023;15;1,703;R
ES0000000000006410CCPF;02/08/2023;16;0,487;R
ES0000000000006410CCPF;02/08/2023;17;0,88;R
ES0000000000006410CCPF;02/08/2023;18;0,735;R
ES0000000000006410CCPF;02/08/2023;19;0,584;R
ES0000000000006410CCPF;02/08/2023;20;0,522;R
ES0000000000006410CCPF;02/08/2023;21;0,757;R
ES0000000000006410CCPF;02/08/2023;22;0,621;R
ES0000000000006410CCPF;02/08/2023;23;0,59;R
ES0000000000006410CCPF;03/08/2023;0;0,325;R
ES0000000000006410CCPF;03/08/2023;1;0,272;R
ES0000000000006410CCPF;03/08/2023;2;0,083;R
ES0000000000006410CCPF;03/08/2023;3;0,091;R
ES0000000000006410CCPF;03/08/2023;4;0,07;R
ES0000000000006410CCPF;03/08/2023;5;0,077;R
ES0000000000006410CCPF;03/08/2023;6;0,078;R
ES0000000000006410CCPF;03/08/2023;7;0,069;R
ES0000000000006410CCPF;03/08/2023;8;0,068;R
ES0000000000006410CCPF;03/08/2023;9;0,113;R
ES0000000000006410CCPF;03/08/2023;10;0,139;R
ES0000000000006410CCPF;03/08/2023;11;0,176;R
ES0000000000006410CCPF;03/08/2023;12;0,529;R
ES0000000000006410CCPF;03/08/2023;13;0,143;R
ES0000000000006410CCPF;03/08/2023;14;0,092;R
ES0000000000006410CCPF;03/08/2023;15;0,83;R
ES0000000000006410CCPF;03/08/2023;16;0,734;R
ES0000000000006410CCPF;03/08/2023;17;0,582;R
ES0000000000006410CCPF;03/08/2023;18;0,443;R
ES0000000000006410CCPF;03/08/2023;19;0,499;R
ES0000000000006410CCPF;03/08/2023;20;0,543;R
ES0000000000006410CCPF;03/08/2023;21;0,488;R
ES0000000000006410CCPF;03/08/2023;22;0,206;R
ES0000000000006410CCPF;03/08/2023;23;0,182;R
ES0000000000006410CCPF;04/08/2023;0;0,223;R
ES0000000000006410CCPF;04/08/2023;1;0,07;R
ES0000000000006410CCPF;04/08/2023;2;0,11;R
ES0000000000006410CCPF;04/08/2023;3;0,089;R
ES0000000000006410CCPF;04/08/2023;4;0,11;R
ES0000000000006410CCPF;04/08/2023;5;0,095;R
ES0000000000006410CCPF;04/08/2023;6;0,056;R
ES0000000000006410CCPF;04/08/2023;7;0,068;R
ES0000000000006410CCPF;04/08/2023;8;0,057;R
ES0000000000006410CCPF;04/08/2023;9;0,084;R
ES0000000000006410CCPF;04/08/2023;10;0,097;R
ES0000000000006410CCPF;04/08/2023;11;0,161;R
ES0000000000006410CCPF;04/08/2023;12;0,075;R
ES0000000000006410CCPF;04/08/2023;13;0,088;R
ES0000000000006410CCPF;04/08/2023;14;0,116;R
ES0000000000006410CCPF;04/08/2023;15;0,291;R
ES0000000000006410CCPF;04/08/2023;16;0,231;R
ES0000000000006410CCPF;04/08/2023;17;0,352;R
ES0000000000006410CCPF;04/08/2023;18;0,32;R
ES0000000000006410CCPF;04/08/2023;19;0,265;R
ES0000000000006410CCPF;04/08/2023;20;0,129;R
ES0000000000006410CCPF;04/08/2023;21;0,092;R
ES0000000000006410CCPF;04/08/2023;22;0,093;R
ES0000000000006410CCPF;04/08/2023;23;0,091;R
ES0000000000006410CCPF;05/08/2023;0;0,144;R
ES0000000000006410CCPF;05/08/2023;1;0,13;R
ES0000000000006410CCPF;05/08/2023;2;0,084;R
ES0000000000006410CCPF;05/08/2023;3;0,087;R
ES0000000000006410CCPF;05/08/2023;4;0,078;R
ES0000000000006410CCPF;05/08/2023;5;0,094;R
ES0000000000006410CCPF;05/08/2023;6;0,086;R
ES0000000000006410CCPF;05/08/2023;7;0,054;R
ES0000000000006410CCPF;05/08/2023;8;0,073;R
ES0000000000006410CCPF;05/08/2023;9;0,05;R
ES0000000000006410CCPF;05/08/2023;10;0,226;R
ES0000000000006410CCPF;05/08/2023;11;0,239;R
ES0000000000006410CCPF;05/08/2023;12;0,269;R
ES0000000000006410CCPF;05/08/2023;13;0,204;R
ES0000000000006410CCPF;05/08/2023;14;0,202;R
ES0000000000006410CCPF;05/08/2023;15;0,321;R
ES0000000000006410CCPF;05/08/2023;16;0,653;R
ES0000000000006410CCPF;05/08/2023;17;0,258;R
ES0000000000006410CCPF;05/08/2023;18;0,306;R
ES0000000000006410CCPF;05/08/2023;19;0,146;R
ES0000000000006410CCPF;05/08/2023;20;0,492;R
ES0000000000006410CCPF;05/08/2023;21;1,017;R
ES0000000000006410CCPF;05/08/2023;22;0,775;R
ES0000000000006410CCPF;05/08/2023;23;0,452;R
ES0000000000006410CCPF;06/08/2023;0;0,209;R
ES0000000000006410CCPF;06/08/2023;1;0,184;R
ES0000000000006410CCPF;06/08/2023;2;0,132;R
ES0000000000006410CCPF;06/08/2023;3;0,126;R
ES0000000000006410CCPF;06/08/2023;4;0,092;R
ES0000000000006410CCPF;06/08/2023;5;0,068;R
ES0000000000006410CCPF;06/08/2023;6;0,069;R
ES0000000000006410CCPF;06/08/2023;7;0,074;R
ES0000000000006410CCPF;06/08/2023;8;0,062;R
ES0000000000006410CCPF;06/08/2023;9;0,06;R
ES0000000000006410CCPF;06/08/2023;10;0,083;R
ES0000000000006410CCPF;06/08/2023;11;0,579;R
ES0000000000006410CCPF;06/08/2023;12;0,377;R
ES0000000000006410CCPF;06/08/2023;13;0,099;R
ES0000000000006410CCPF;06/08/2023;14;0,689;R
ES0000000000006410CCPF;06/08/2023;15;0,405;R
ES0000000000006410CCPF;06/08/2023;16;0,352;R
ES0000000000006410CCPF;06/08/2023;17;0,374;R
ES0000000000006410CCPF;06/08/2023;18;0,282;R
ES0000000000006410CCPF;06/08/2023;19;0,776;R
ES0000000000006410CCPF;06/08/2023;20;0,585;R
ES0000000000006410CCPF;06/08/2023;21;0,349;R
ES0000000000006410CCPF;06/08/2023;22;0,33;R
ES0000000000006410CCPF;06/08/2023;23;0,257;R
ES0000000000006410CCPF;07/08/2023;0;0,205;R
ES0000000000006410CCPF;07/08/2023;1;0,099;R
ES0000000000006410CCPF;07/08/2023;2;0,103;R
ES0000000000006410CCPF;07/08/2023;3;0,095;R
ES0000000000006410CCPF;07/08/2023;4;0,095;R
ES0000000000006410CCPF;07/08/2023;5;0,091;R
ES0000000000006410CCPF;07/08/2023;6;0,097;R
ES0000000000006410CCPF;07/08/2023;7;0,078;R
ES0000000000006410CCPF;07/08/2023;8;0,128;R
ES0000000000006410CCPF;07/08/2023;9;0,077;R
ES0000000000006410CCPF;07/08/2023;10;0,087;R
ES0000000000006410CCPF;07/08/2023;11;0,158;R
ES0000000000006410CCPF;07/08/2023;12;0,133;R
ES0000000000006410CCPF;07/08/2023;13;0,112;R
ES0000000000006410CCPF;07/08/2023;14;0,104;R
ES0000000000006410CCPF;07/08/2023;15;0,59;R
ES0000000000006410CCPF;07/08/2023;16;0,751;R
ES0000000000006410CCPF;07/08/2023;17;0,19;R
ES0000000000006410CCPF;07/08/2023;18;0,25;R
ES0000000000006410CCPF;07/08/2023;19;0,184;R
ES0000000000006410CCPF;07/08/2023;20;0,138;R
ES0000000000006410CCPF;07/08/2023;21;0,182;R
ES0000000000006410CCPF;07/08/2023;22;0,115;R
ES0000000000006410CCPF;07/08/2023;23;0,187;R
ES0000000000006410CCPF;08/08/2023;0;0,422;R
ES0000000000006410CCPF;08/08/2023;1;0,21;R
ES0000000000006410CCPF;08/08/2023;2;0,182;R
ES0000000000006410CCPF;08/08/2023;3;0,159;R
ES0000000000006410CCPF;08/08/2023;4;0,16;R
ES0000000000006410CCPF;08/08/2023;5;0,137;R
ES0000000000006410CCPF;08/08/2023;6;0,129;R
ES0000000000006410CCPF;08/08/2023;7;0,127;R
ES0000000000006410CCPF;08/08/2023;8;0,086;R
ES0000000000006410CCPF;08/08/2023;9;0,076;R
ES0000000000006410CCPF;08/08/2023;10;0,077;R
ES0000000000006410CCPF;08/08/2023;11;0,304;R
ES0000000000006410CCPF;08/08/2023;12;0,192;R
ES0000000000006410CCPF;08/08/2023;13;0,115;R
ES0000000000006410CCPF;08/08/2023;14;0,147;R
ES0000000000006410CCPF;08/08/2023;15;0,188;R
ES0000000000006410CCPF;08/08/2023;16;0,176;R
ES0000000000006410CCPF;08/08/2023;17;0,18;R
ES0000000000006410CCPF;08/08/2023;18;0,104;R
