CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000000796CCPF;02/08/2023;18;0,692;R
ES0000000000000796CCPF;02/08/2023;19;0,712;R
ES0000000000000796CCPF;02/08/2023;20;0,724;R
ES0000000000000796CCPF;02/08/2023;21;0,704;R
ES0000000000000796CCPF;02/08/2023;22;0,757;R
ES0000000000000796CCPF;02/08/2023;23;0,356;R
ES0000000000000796CCPF;03/08/2023;0;0,136;R
ES0000000000000796CCPF;03/08/2023;1;0,116;R
ES0000000000000796CCPF;03/08/2023;2;0,112;R
ES0000000000000796CCPF;03/08/2023;3;0,112;R
ES0000000000000796CCPF;03/08/2023;4;0,111;R
ES0000000000000796CCPF;03/08/2023;5;0,104;R
ES0000000000000796CCPF;03/08/2023;6;0,098;R
ES0000000000000796CCPF;03/08/2023;7;0,099;R
ES0000000000000796CCPF;03/08/2023;8;0,115;R
ES0000000000000796CCPF;03/08/2023;9;0,174;R
ES0000000000000796CCPF;03/08/2023;10;0,164;R
ES0000000000000796CCPF;03/08/2023;11;0,17;R
ES0000000000000796CCPF;03/08/2023;12;0,188;R
ES0000000000000796CCPF;03/08/2023;13;0,181;R
ES0000000000000796CCPF;03/08/2023;14;0,212;R
ES0000000000000796CCPF;03/08/2023;15;0,972;R
ES0000000000000796CCPF;03/08/2023;16;1,02;R
ES0000000000000796CCPF;03/08/2023;17;1,076;R
ES0000000000000796CCPF;03/08/2023;18;0,88;R
ES0000000000000796CCPF;03/08/2023;19;1,242;R
ES0000000000000796CCPF;03/08/2023;20;0,685;R
ES0000000000000796CCPF;03/08/2023;21;0,696;R
ES0000000000000796CCPF;03/08/2023;22;0,477;R
ES0000000000000796CCPF;03/08/2023;23;0,239;R
ES0000000000000796CCPF;04/08/2023;0;0,138;R
ES0000000000000796CCPF;04/08/2023;1;0,115;R
ES0000000000000796CCPF;04/08/2023;2;0,112;R
ES0000000000000796CCPF;04/08/2023;3;0,114;R
ES0000000000000796CCPF;04/08/2023;4;0,113;R
ES0000000000000796CCPF;04/08/2023;5;0,115;R
ES0000000000000796CCPF;04/08/2023;6;0,113;R
ES0000000000000796CCPF;04/08/2023;7;0,106;R
ES0000000000000796CCPF;04/08/2023;8;0,107;R
ES0000000000000796CCPF;04/08/2023;9;0,167;R
ES0000000000000796CCPF;04/08/2023;10;0,16;R
ES0000000000000796CCPF;04/08/2023;11;0,187;R
ES0000000000000796CCPF;04/08/2023;12;0,155;R
ES0000000000000796CCPF;04/08/2023;13;0,148;R
ES0000000000000796CCPF;04/08/2023;14;0,157;R
ES0000000000000796CCPF;04/08/2023;15;0,422;R
ES0000000000000796CCPF;04/08/2023;16;0,257;R
ES0000000000000796CCPF;04/08/2023;17;0,213;R
ES0000000000000796CCPF;04/08/2023;18;0,133;R
ES0000000000000796CCPF;04/08/2023;19;0,126;R
ES0000000000000796CCPF;04/08/2023;20;0,122;R
ES0000000000000796CCPF;04/08/2023;21;0,117;R
ES0000000000000796CCPF;04/08/2023;22;0,125;R
ES0000000000000796CCPF;04/08/2023;23;0,118;R
ES0000000000000796CCPF;05/08/2023;0;0,49;R
ES0000000000000796CCPF;05/08/2023;1;0,127;R
ES0000000000000796CCPF;05/08/2023;2;0,112;R
ES0000000000000796CCPF;05/08/2023;3;0,109;R
ES0000000000000796CCPF;05/08/2023;4;0,111;R
ES0000000000000796CCPF;05/08/2023;5;0,113;R
ES0000000000000796CCPF;05/08/2023;6;0,107;R
ES0000000000000796CCPF;05/08/2023;7;0,102;R
ES0000000000000796CCPF;05/08/2023;8;0,106;R
ES0000000000000796CCPF;05/08/2023;9;0,262;R
ES0000000000000796CCPF;05/08/2023;10;0,137;R
ES0000000000000796CCPF;05/08/2023;11;0,116;R
ES0000000000000796CCPF;05/08/2023;12;0,115;R
ES0000000000000796CCPF;05/08/2023;13;0,109;R
ES0000000000000796CCPF;05/08/2023;14;0,108;R
ES0000000000000796CCPF;05/08/2023;15;0,109;R
ES0000000000000796CCPF;05/08/2023;16;0,099;R
ES0000000000000796CCPF;05/08/2023;17;0,103;R
ES0000000000000796CCPF;05/08/2023;18;0,114;R
ES0000000000000796CCPF;05/08/2023;19;0,115;R
ES0000000000000796CCPF;05/08/2023;20;0,113;R
ES0000000000000796CCPF;05/08/2023;21;0,112;R
ES0000000000000796CCPF;05/08/2023;22;0,127;R
ES0000000000000796CCPF;05/08/2023;23;0,313;R
ES0000000000000796CCPF;06/08/2023;0;0,316;R
ES0000000000000796CCPF;06/08/2023;1;0,212;R
ES0000000000000796CCPF;06/08/2023;2;0,129;R
ES0000000000000796CCPF;06/08/2023;3;0,128;R
ES0000000000000796CCPF;06/08/2023;4;0,128;R
ES0000000000000796CCPF;06/08/2023;5;0,128;R
ES0000000000000796CCPF;06/08/2023;6;0,127;R
ES0000000000000796CCPF;06/08/2023;7;0,126;R
ES0000000000000796CCPF;06/08/2023;8;0,185;R
ES0000000000000796CCPF;06/08/2023;9;0,245;R
ES0000000000000796CCPF;06/08/2023;10;0,415;R
ES0000000000000796CCPF;06/08/2023;11;0,544;R
ES0000000000000796CCPF;06/08/2023;12;0,175;R
ES0000000000000796CCPF;06/08/2023;13;0,159;R
ES0000000000000796CCPF;06/08/2023;14;0,168;R
ES0000000000000796CCPF;06/08/2023;15;0,216;R
ES0000000000000796CCPF;06/08/2023;16;0,25;R
ES0000000000000796CCPF;06/08/2023;17;0,197;R
ES0000000000000796CCPF;06/08/2023;18;0,188;R
ES0000000000000796CCPF;06/08/2023;19;0,801;R
ES0000000000000796CCPF;06/08/2023;20;0,737;R
ES0000000000000796CCPF;06/08/2023;21;0,691;R
ES0000000000000796CCPF;06/08/2023;22;0,827;R
ES0000000000000796CCPF;06/08/2023;23;0,969;R
ES0000000000000796CCPF;07/08/2023;0;0,622;R
ES0000000000000796CCPF;07/08/2023;1;0,112;R
ES0000000000000796CCPF;07/08/2023;2;0,114;R
ES0000000000000796CCPF;07/08/2023;3;0,11;R
ES0000000000000796CCPF;07/08/2023;4;0,106;R
ES0000000000000796CCPF;07/08/2023;5;0,113;R
ES0000000000000796CCPF;07/08/2023;6;0,112;R
ES0000000000000796CCPF;07/08/2023;7;0,11;R
ES0000000000000796CCPF;07/08/2023;8;0,122;R
ES0000000000000796CCPF;07/08/2023;9;0,206;R
ES0000000000000796CCPF;07/08/2023;10;0,184;R
ES0000000000000796CCPF;07/08/2023;11;0,204;R
ES0000000000000796CCPF;07/08/2023;12;0,17;R
ES0000000000000796CCPF;07/08/2023;13;0,181;R
ES0000000000000796CCPF;07/08/2023;14;0,18;R
ES0000000000000796CCPF;07/08/2023;15;0,388;R
ES0000000000000796CCPF;07/08/2023;16;0,199;R
ES0000000000000796CCPF;07/08/2023;17;0,174;R
ES0000000000000796CCPF;07/08/2023;18;0,178;R
ES0000000000000796CCPF;07/08/2023;19;0,205;R
ES0000000000000796CCPF;07/08/2023;20;0,446;R
ES0000000000000796CCPF;07/08/2023;21;0,491;R
ES0000000000000796CCPF;07/08/2023;22;0,257;R
ES0000000000000796CCPF;07/08/2023;23;0,311;R
ES0000000000000796CCPF;08/08/2023;0;0,171;R
ES0000000000000796CCPF;08/08/2023;1;0,127;R
ES0000000000000796CCPF;08/08/2023;2;0,127;R
ES0000000000000796CCPF;08/08/2023;3;0,11;R
ES0000000000000796CCPF;08/08/2023;4;0,114;R
ES0000000000000796CCPF;08/08/2023;5;0,113;R
ES0000000000000796CCPF;08/08/2023;6;0,119;R
ES0000000000000796CCPF;08/08/2023;7;0,131;R
ES0000000000000796CCPF;08/08/2023;8;0,114;R
ES0000000000000796CCPF;08/08/2023;9;0,143;R
ES0000000000000796CCPF;08/08/2023;10;0,142;R
ES0000000000000796CCPF;08/08/2023;11;0,154;R
ES0000000000000796CCPF;08/08/2023;12;0,161;R
ES0000000000000796CCPF;08/08/2023;13;0,205;R
ES0000000000000796CCPF;08/08/2023;14;0,179;R
ES0000000000000796CCPF;08/08/2023;15;0,906;R
ES0000000000000796CCPF;08/08/2023;16;0,831;R
ES0000000000000796CCPF;08/08/2023;17;0,769;R
ES0000000000000796CCPF;08/08/2023;18;0,653;R
ES0000000000000796CCPF;08/08/2023;19;0,739;R
ES0000000000000796CCPF;08/08/2023;20;0,796;R
ES0000000000000796CCPF;08/08/2023;21;0,771;R
ES0000000000000796CCPF;08/08/2023;22;1,094;R
ES0000000000000796CCPF;08/08/2023;23;0,716;R
ES0000000000000796CCPF;09/08/2023;0;0,683;R
ES0000000000000796CCPF;09/08/2023;1;0,538;R
ES0000000000000796CCPF;09/08/2023;2;0,115;R
ES0000000000000796CCPF;09/08/2023;3;0,116;R
ES0000000000000796CCPF;09/08/2023;4;0,117;R
ES0000000000000796CCPF;09/08/2023;5;0,116;R
ES0000000000000796CCPF;09/08/2023;6;0,115;R
ES0000000000000796CCPF;09/08/2023;7;0,115;R
ES0000000000000796CCPF;09/08/2023;8;0,122;R
ES0000000000000796CCPF;09/08/2023;9;0,231;R
ES0000000000000796CCPF;09/08/2023;10;0,161;R
ES0000000000000796CCPF;09/08/2023;11;0,177;R
ES0000000000000796CCPF;09/08/2023;12;0,177;R
ES0000000000000796CCPF;09/08/2023;13;0,179;R
ES0000000000000796CCPF;09/08/2023;14;1,08;R
ES0000000000000796CCPF;09/08/2023;15;1,218;R
ES0000000000000796CCPF;09/08/2023;16;0,882;R
ES0000000000000796CCPF;09/08/2023;17;0,781;R
ES0000000000000796CCPF;09/08/2023;18;0,777;R
ES0000000000000796CCPF;09/08/2023;19;0,78;R
ES0000000000000796CCPF;09/08/2023;20;0,808;R
ES0000000000000796CCPF;09/08/2023;21;1,368;R
ES0000000000000796CCPF;09/08/2023;22;1,141;R
ES0000000000000796CCPF;09/08/2023;23;0,786;R
ES0000000000000796CCPF;10/08/2023;0;0,709;R
ES0000000000000796CCPF;10/08/2023;1;0,486;R
ES0000000000000796CCPF;10/08/2023;2;0,475;R
ES0000000000000796CCPF;10/08/2023;3;0,47;R
ES0000000000000796CCPF;10/08/2023;4;0,315;R
ES0000000000000796CCPF;10/08/2023;5;0,147;R
ES0000000000000796CCPF;10/08/2023;6;0,13;R
ES0000000000000796CCPF;10/08/2023;7;0,118;R
ES0000000000000796CCPF;10/08/2023;8;0,116;R
ES0000000000000796CCPF;10/08/2023;9;0,173;R
ES0000000000000796CCPF;10/08/2023;10;0,184;R
ES0000000000000796CCPF;10/08/2023;11;0,173;R
ES0000000000000796CCPF;10/08/2023;12;0,176;R
ES0000000000000796CCPF;10/08/2023;13;0,217;R
ES0000000000000796CCPF;10/08/2023;14;0,437;R
ES0000000000000796CCPF;10/08/2023;15;1,431;R
ES0000000000000796CCPF;10/08/2023;16;0,833;R
ES0000000000000796CCPF;10/08/2023;17;0,794;R
ES0000000000000796CCPF;10/08/2023;18;0,787;R
ES0000000000000796CCPF;10/08/2023;19;0,871;R
ES0000000000000796CCPF;10/08/2023;20;0,804;R
ES0000000000000796CCPF;10/08/2023;21;0,991;R
ES0000000000000796CCPF;10/08/2023;22;1,149;R
ES0000000000000796CCPF;10/08/2023;23;0,714;R
ES0000000000000796CCPF;11/08/2023;0;0,348;R
ES0000000000000796CCPF;11/08/2023;1;0,132;R
ES0000000000000796CCPF;11/08/2023;2;0,128;R
ES0000000000000796CCPF;11/08/2023;3;0,116;R
ES0000000000000796CCPF;11/08/2023;4;0,116;R
ES0000000000000796CCPF;11/08/2023;5;0,111;R
ES0000000000000796CCPF;11/08/2023;6;0,111;R
ES0000000000000796CCPF;11/08/2023;7;0,11;R
ES0000000000000796CCPF;11/08/2023;8;0,145;R
ES0000000000000796CCPF;11/08/2023;9;0,128;R
ES0000000000000796CCPF;11/08/2023;10;0,219;R
ES0000000000000796CCPF;11/08/2023;11;0,182;R
ES0000000000000796CCPF;11/08/2023;12;0,174;R
ES0000000000000796CCPF;11/08/2023;13;0,18;R
ES0000000000000796CCPF;11/08/2023;14;0,19;R
ES0000000000000796CCPF;11/08/2023;15;0,769;R
ES0000000000000796CCPF;11/08/2023;16;1,162;R
ES0000000000000796CCPF;11/08/2023;17;1,239;R
ES0000000000000796CCPF;11/08/2023;18;0,827;R
ES0000000000000796CCPF;11/08/2023;19;0,796;R
ES0000000000000796CCPF;11/08/2023;20;0,694;R
ES0000000000000796CCPF;11/08/2023;21;0,59;R
ES0000000000000796CCPF;11/08/2023;22;0,552;R
ES0000000000000796CCPF;11/08/2023;23;0,684;R
ES0000000000000796CCPF;12/08/2023;0;0,82;R
ES0000000000000796CCPF;12/08/2023;1;0,773;R
ES0000000000000796CCPF;12/08/2023;2;0,214;R
ES0000000000000796CCPF;12/08/2023;3;0,118;R
ES0000000000000796CCPF;12/08/2023;4;0,108;R
ES0000000000000796CCPF;12/08/2023;5;0,112;R
ES0000000000000796CCPF;12/08/2023;6;0,113;R
ES0000000000000796CCPF;12/08/2023;7;0,112;R
ES0000000000000796CCPF;12/08/2023;8;0,112;R
ES0000000000000796CCPF;12/08/2023;9;0,112;R
ES0000000000000796CCPF;12/08/2023;10;0,409;R
ES0000000000000796CCPF;12/08/2023;11;0,229;R
ES0000000000000796CCPF;12/08/2023;12;0,13;R
ES0000000000000796CCPF;12/08/2023;13;0,124;R
ES0000000000000796CCPF;12/08/2023;14;1,154;R
ES0000000000000796CCPF;12/08/2023;15;1,104;R
ES0000000000000796CCPF;12/08/2023;16;0,789;R
ES0000000000000796CCPF;12/08/2023;17;0,801;R
ES0000000000000796CCPF;12/08/2023;18;0,76;R
ES0000000000000796CCPF;12/08/2023;19;0,765;R
ES0000000000000796CCPF;12/08/2023;20;0,741;R
ES0000000000000796CCPF;12/08/2023;21;0,71;R
ES0000000000000796CCPF;12/08/2023;22;0,717;R
ES0000000000000796CCPF;12/08/2023;23;0,235;R
ES0000000000000796CCPF;13/08/2023;0;0,21;R
ES0000000000000796CCPF;13/08/2023;1;0,285;R
ES0000000000000796CCPF;13/08/2023;2;0,259;R
ES0000000000000796CCPF;13/08/2023;3;0,119;R
ES0000000000000796CCPF;13/08/2023;4;0,117;R
ES0000000000000796CCPF;13/08/2023;5;0,115;R
ES0000000000000796CCPF;13/08/2023;6;0,114;R
ES0000000000000796CCPF;13/08/2023;7;0,117;R
ES0000000000000796CCPF;13/08/2023;8;0,114;R
ES0000000000000796CCPF;13/08/2023;9;0,118;R
ES0000000000000796CCPF;13/08/2023;10;0,22;R
ES0000000000000796CCPF;13/08/2023;11;0,144;R
ES0000000000000796CCPF;13/08/2023;12;0,263;R
ES0000000000000796CCPF;13/08/2023;13;0,202;R
ES0000000000000796CCPF;13/08/2023;14;0,131;R
ES0000000000000796CCPF;13/08/2023;15;0,12;R
ES0000000000000796CCPF;13/08/2023;16;0,114;R
ES0000000000000796CCPF;13/08/2023;17;0,339;R
ES0000000000000796CCPF;13/08/2023;18;0,758;R
ES0000000000000796CCPF;13/08/2023;19;0,724;R
ES0000000000000796CCPF;13/08/2023;20;0,72;R
ES0000000000000796CCPF;13/08/2023;21;0,73;R
ES0000000000000796CCPF;13/08/2023;22;1,333;R
ES0000000000000796CCPF;13/08/2023;23;0,731;R
ES0000000000000796CCPF;14/08/2023;0;0,619;R
ES0000000000000796CCPF;14/08/2023;1;0,151;R
ES0000000000000796CCPF;14/08/2023;2;0,123;R
ES0000000000000796CCPF;14/08/2023;3;0,124;R
ES0000000000000796CCPF;14/08/2023;4;0,117;R
ES0000000000000796CCPF;14/08/2023;5;0,116;R
ES0000000000000796CCPF;14/08/2023;6;0,116;R
ES0000000000000796CCPF;14/08/2023;7;0,114;R
ES0000000000000796CCPF;14/08/2023;8;0,112;R
ES0000000000000796CCPF;14/08/2023;9;0,18;R
ES0000000000000796CCPF;14/08/2023;10;0,148;R
ES0000000000000796CCPF;14/08/2023;11;0,145;R
ES0000000000000796CCPF;14/08/2023;12;0,174;R
ES0000000000000796CCPF;14/08/2023;13;0,178;R
ES0000000000000796CCPF;14/08/2023;14;0,208;R
ES0000000000000796CCPF;14/08/2023;15;0,87;R
ES0000000000000796CCPF;14/08/2023;16;0,736;R
ES0000000000000796CCPF;14/08/2023;17;0,821;R
ES0000000000000796CCPF;14/08/2023;18;0,838;R
ES0000000000000796CCPF;14/08/2023;19;0,742;R
ES0000000000000796CCPF;14/08/2023;20;0,696;R
ES0000000000000796CCPF;14/08/2023;21;0,677;R
ES0000000000000796CCPF;14/08/2023;22;0,64;R
ES0000000000000796CCPF;14/08/2023;23;0,285;R
ES0000000000000796CCPF;15/08/2023;0;0,218;R
ES0000000000000796CCPF;15/08/2023;1;0,137;R
ES0000000000000796CCPF;15/08/2023;2;0,118;R
ES0000000000000796CCPF;15/08/2023;3;0,12;R
ES0000000000000796CCPF;15/08/2023;4;0,123;R
ES0000000000000796CCPF;15/08/2023;5;0,116;R
ES0000000000000796CCPF;15/08/2023;6;0,113;R
ES0000000000000796CCPF;15/08/2023;7;0,111;R
ES0000000000000796CCPF;15/08/2023;8;0,109;R
ES0000000000000796CCPF;15/08/2023;9;0,149;R
ES0000000000000796CCPF;15/08/2023;10;0,235;R
ES0000000000000796CCPF;15/08/2023;11;0,249;R
ES0000000000000796CCPF;15/08/2023;12;0,195;R
ES0000000000000796CCPF;15/08/2023;13;0,496;R
ES0000000000000796CCPF;15/08/2023;14;0,511;R
ES0000000000000796CCPF;15/08/2023;15;0,912;R
ES0000000000000796CCPF;15/08/2023;16;0,742;R
ES0000000000000796CCPF;15/08/2023;17;0,795;R
ES0000000000000796CCPF;15/08/2023;18;0,775;R
ES0000000000000796CCPF;15/08/2023;19;0,772;R
ES0000000000000796CCPF;15/08/2023;20;0,927;R
ES0000000000000796CCPF;15/08/2023;21;1,027;R
ES0000000000000796CCPF;15/08/2023;22;0,831;R
ES0000000000000796CCPF;15/08/2023;23;0,729;R
ES0000000000000796CCPF;16/08/2023;0;0,586;R
ES0000000000000796CCPF;16/08/2023;1;0,134;R
ES0000000000000796CCPF;16/08/2023;2;0,113;R
ES0000000000000796CCPF;16/08/2023;3;0,109;R
ES0000000000000796CCPF;16/08/2023;4;0,115;R
ES0000000000000796CCPF;16/08/2023;5;0,116;R
ES0000000000000796CCPF;16/08/2023;6;0,116;R
ES0000000000000796CCPF;16/08/2023;7;0,123;R
ES0000000000000796CCPF;16/08/2023;8;0,117;R
ES0000000000000796CCPF;16/08/2023;9;0,147;R
ES0000000000000796CCPF;16/08/2023;10;0,15;R
ES0000000000000796CCPF;16/08/2023;11;0,152;R
ES0000000000000796CCPF;16/08/2023;12;0,179;R
ES0000000000000796CCPF;16/08/2023;13;0,249;R
ES0000000000000796CCPF;16/08/2023;14;0,247;R
ES0000000000000796CCPF;16/08/2023;15;0,705;R
ES0000000000000796CCPF;16/08/2023;16;0,756;R
ES0000000000000796CCPF;16/08/2023;17;0,703;R
ES0000000000000796CCPF;16/08/2023;18;0,693;R
ES0000000000000796CCPF;16/08/2023;19;0,76;R
ES0000000000000796CCPF;16/08/2023;20;0,768;R
ES0000000000000796CCPF;16/08/2023;21;0,788;R
ES0000000000000796CCPF;16/08/2023;22;0,748;R
ES0000000000000796CCPF;16/08/2023;23;0,234;R
ES0000000000000796CCPF;17/08/2023;0;0,2;R
ES0000000000000796CCPF;17/08/2023;1;0,128;R
ES0000000000000796CCPF;17/08/2023;2;0,123;R
ES0000000000000796CCPF;17/08/2023;3;0,116;R
ES0000000000000796CCPF;17/08/2023;4;0,107;R
ES0000000000000796CCPF;17/08/2023;5;0,108;R
ES0000000000000796CCPF;17/08/2023;6;0,107;R
ES0000000000000796CCPF;17/08/2023;7;0,109;R
ES0000000000000796CCPF;17/08/2023;8;0,109;R
ES0000000000000796CCPF;17/08/2023;9;0,301;R
ES0000000000000796CCPF;17/08/2023;10;0,211;R
ES0000000000000796CCPF;17/08/2023;11;0,247;R
ES0000000000000796CCPF;17/08/2023;12;0,178;R
ES0000000000000796CCPF;17/08/2023;13;0,196;R
ES0000000000000796CCPF;17/08/2023;14;0,187;R
ES0000000000000796CCPF;17/08/2023;15;1,264;R
ES0000000000000796CCPF;17/08/2023;16;0,802;R
ES0000000000000796CCPF;17/08/2023;17;0,81;R
ES0000000000000796CCPF;17/08/2023;18;0,722;R
ES0000000000000796CCPF;17/08/2023;19;0,719;R
ES0000000000000796CCPF;17/08/2023;20;0,74;R
ES0000000000000796CCPF;17/08/2023;21;0,714;R
ES0000000000000796CCPF;17/08/2023;22;0,923;R
ES0000000000000796CCPF;17/08/2023;23;0,817;R
ES0000000000000796CCPF;18/08/2023;0;0,171;R
ES0000000000000796CCPF;18/08/2023;1;0,426;R
ES0000000000000796CCPF;18/08/2023;2;0,5;R
ES0000000000000796CCPF;18/08/2023;3;0,114;R
ES0000000000000796CCPF;18/08/2023;4;0,113;R
ES0000000000000796CCPF;18/08/2023;5;0,112;R
ES0000000000000796CCPF;18/08/2023;6;0,111;R
ES0000000000000796CCPF;18/08/2023;7;0,11;R
ES0000000000000796CCPF;18/08/2023;8;0,111;R
ES0000000000000796CCPF;18/08/2023;9;0,173;R
ES0000000000000796CCPF;18/08/2023;10;0,179;R
ES0000000000000796CCPF;18/08/2023;11;0,166;R
ES0000000000000796CCPF;18/08/2023;12;0,163;R
ES0000000000000796CCPF;18/08/2023;13;0,189;R
ES0000000000000796CCPF;18/08/2023;14;0,19;R
ES0000000000000796CCPF;18/08/2023;15;0,876;R
ES0000000000000796CCPF;18/08/2023;16;0,766;R
ES0000000000000796CCPF;18/08/2023;17;0,716;R
ES0000000000000796CCPF;18/08/2023;18;0,638;R
ES0000000000000796CCPF;18/08/2023;19;0,574;R
ES0000000000000796CCPF;18/08/2023;20;0,542;R
ES0000000000000796CCPF;18/08/2023;21;0,27;R
ES0000000000000796CCPF;18/08/2023;22;0,198;R
ES0000000000000796CCPF;18/08/2023;23;0,324;R
ES0000000000000796CCPF;19/08/2023;0;0,315;R
ES0000000000000796CCPF;19/08/2023;1;0,158;R
ES0000000000000796CCPF;19/08/2023;2;0,115;R
ES0000000000000796CCPF;19/08/2023;3;0,11;R
ES0000000000000796CCPF;19/08/2023;4;0,102;R
ES0000000000000796CCPF;19/08/2023;5;0,108;R
ES0000000000000796CCPF;19/08/2023;6;0,115;R
ES0000000000000796CCPF;19/08/2023;7;0,112;R
ES0000000000000796CCPF;19/08/2023;8;0,112;R
ES0000000000000796CCPF;19/08/2023;9;0,106;R
ES0000000000000796CCPF;19/08/2023;10;0,233;R
ES0000000000000796CCPF;19/08/2023;11;0,108;R
ES0000000000000796CCPF;19/08/2023;12;0,101;R
ES0000000000000796CCPF;19/08/2023;13;0,118;R
ES0000000000000796CCPF;19/08/2023;14;0,116;R
ES0000000000000796CCPF;19/08/2023;15;0,114;R
ES0000000000000796CCPF;19/08/2023;16;0,113;R
ES0000000000000796CCPF;19/08/2023;17;0,622;R
ES0000000000000796CCPF;19/08/2023;18;0,728;R
ES0000000000000796CCPF;19/08/2023;19;0,737;R
ES0000000000000796CCPF;19/08/2023;20;0,779;R
ES0000000000000796CCPF;19/08/2023;21;0,671;R
ES0000000000000796CCPF;19/08/2023;22;0,684;R
ES0000000000000796CCPF;19/08/2023;23;0,658;R
ES0000000000000796CCPF;20/08/2023;0;0,389;R
ES0000000000000796CCPF;20/08/2023;1;0,313;R
ES0000000000000796CCPF;20/08/2023;2;0,274;R
ES0000000000000796CCPF;20/08/2023;3;0,135;R
ES0000000000000796CCPF;20/08/2023;4;0,119;R
ES0000000000000796CCPF;20/08/2023;5;0,118;R
ES0000000000000796CCPF;20/08/2023;6;0,118;R
ES0000000000000796CCPF;20/08/2023;7;0,12;R
ES0000000000000796CCPF;20/08/2023;8;0,116;R
ES0000000000000796CCPF;20/08/2023;9;0,106;R
ES0000000000000796CCPF;20/08/2023;10;0,418;R
ES0000000000000796CCPF;20/08/2023;11;0,254;R
ES0000000000000796CCPF;20/08/2023;12;0,532;R
ES0000000000000796CCPF;20/08/2023;13;1,24;R
ES0000000000000796CCPF;20/08/2023;14;1,094;R
ES0000000000000796CCPF;20/08/2023;15;0,875;R
ES0000000000000796CCPF;20/08/2023;16;1,256;R
ES0000000000000796CCPF;20/08/2023;17;1,148;R
ES0000000000000796CCPF;20/08/2023;18;0,752;R
ES0000000000000796CCPF;20/08/2023;19;0,849;R
ES0000000000000796CCPF;20/08/2023;20;0,827;R
ES0000000000000796CCPF;20/08/2023;21;0,72;R
ES0000000000000796CCPF;20/08/2023;22;0,764;R
ES0000000000000796CCPF;20/08/2023;23;0,712;R
ES0000000000000796CCPF;21/08/2023;0;0,379;R
ES0000000000000796CCPF;21/08/2023;1;0,115;R
ES0000000000000796CCPF;21/08/2023;2;0,115;R
ES0000000000000796CCPF;21/08/2023;3;0,118;R
ES0000000000000796CCPF;21/08/2023;4;0,12;R
ES0000000000000796CCPF;21/08/2023;5;0,115;R
ES0000000000000796CCPF;21/08/2023;6;0,114;R
ES0000000000000796CCPF;21/08/2023;7;0,15;R
ES0000000000000796CCPF;21/08/2023;8;0,113;R
ES0000000000000796CCPF;21/08/2023;9;0,211;R
ES0000000000000796CCPF;21/08/2023;10;0,171;R
ES0000000000000796CCPF;21/08/2023;11;0,362;R
ES0000000000000796CCPF;21/08/2023;12;0,221;R
ES0000000000000796CCPF;21/08/2023;13;0,166;R
ES0000000000000796CCPF;21/08/2023;14;0,188;R
ES0000000000000796CCPF;21/08/2023;15;0,857;R
ES0000000000000796CCPF;21/08/2023;16;0,793;R
ES0000000000000796CCPF;21/08/2023;17;0,812;R
ES0000000000000796CCPF;21/08/2023;18;0,819;R
ES0000000000000796CCPF;21/08/2023;19;0,823;R
ES0000000000000796CCPF;21/08/2023;20;0,816;R
ES0000000000000796CCPF;21/08/2023;21;0,763;R
ES0000000000000796CCPF;21/08/2023;22;0,866;R
ES0000000000000796CCPF;21/08/2023;23;0,827;R
ES0000000000000796CCPF;22/08/2023;0;0,731;R
ES0000000000000796CCPF;22/08/2023;1;0,638;R
ES0000000000000796CCPF;22/08/2023;2;0,639;R
ES0000000000000796CCPF;22/08/2023;3;0,624;R
ES0000000000000796CCPF;22/08/2023;4;0,129;R
ES0000000000000796CCPF;22/08/2023;5;0,113;R
ES0000000000000796CCPF;22/08/2023;6;0,111;R
ES0000000000000796CCPF;22/08/2023;7;0,115;R
ES0000000000000796CCPF;22/08/2023;8;0,118;R
ES0000000000000796CCPF;22/08/2023;9;0,242;R
ES0000000000000796CCPF;22/08/2023;10;0,154;R
ES0000000000000796CCPF;22/08/2023;11;0,188;R
ES0000000000000796CCPF;22/08/2023;12;0,235;R
ES0000000000000796CCPF;22/08/2023;13;0,212;R
ES0000000000000796CCPF;22/08/2023;14;0,181;R
ES0000000000000796CCPF;22/08/2023;15;0,945;R
ES0000000000000796CCPF;22/08/2023;16;0,766;R
ES0000000000000796CCPF;22/08/2023;17;0,809;R
ES0000000000000796CCPF;22/08/2023;18;0,826;R
ES0000000000000796CCPF;22/08/2023;19;0,904;R
ES0000000000000796CCPF;22/08/2023;20;0,807;R
ES0000000000000796CCPF;22/08/2023;21;0,801;R
ES0000000000000796CCPF;22/08/2023;22;1,137;R
ES0000000000000796CCPF;22/08/2023;23;0,847;R
ES0000000000000796CCPF;23/08/2023;0;0,743;R
ES0000000000000796CCPF;23/08/2023;1;0,654;R
ES0000000000000796CCPF;23/08/2023;2;0,621;R
ES0000000000000796CCPF;23/08/2023;3;0,613;R
ES0000000000000796CCPF;23/08/2023;4;0,375;R
ES0000000000000796CCPF;23/08/2023;5;0,117;R
ES0000000000000796CCPF;23/08/2023;6;0,118;R
ES0000000000000796CCPF;23/08/2023;7;0,135;R
ES0000000000000796CCPF;23/08/2023;8;0,117;R
ES0000000000000796CCPF;23/08/2023;9;0,142;R
ES0000000000000796CCPF;23/08/2023;10;0,166;R
ES0000000000000796CCPF;23/08/2023;11;0,173;R
