CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003370CCPF;15/01/2023;20;0,256;R
ES0000000000003370CCPF;15/01/2023;21;0,19;R
ES0000000000003370CCPF;15/01/2023;22;0,251;R
ES0000000000003370CCPF;15/01/2023;23;0,222;R
ES0000000000003370CCPF;16/01/2023;0;0,248;R
ES0000000000003370CCPF;16/01/2023;1;0,205;R
ES0000000000003370CCPF;16/01/2023;2;0,07;R
ES0000000000003370CCPF;16/01/2023;3;0,025;R
ES0000000000003370CCPF;16/01/2023;4;0,026;R
ES0000000000003370CCPF;16/01/2023;5;0,024;R
ES0000000000003370CCPF;16/01/2023;6;0,024;R
ES0000000000003370CCPF;16/01/2023;7;0,138;R
ES0000000000003370CCPF;16/01/2023;8;0,075;R
ES0000000000003370CCPF;16/01/2023;9;0,075;R
ES0000000000003370CCPF;16/01/2023;10;0,078;R
ES0000000000003370CCPF;16/01/2023;11;0,121;R
ES0000000000003370CCPF;16/01/2023;12;0,118;R
ES0000000000003370CCPF;16/01/2023;13;0,579;R
ES0000000000003370CCPF;16/01/2023;14;0,392;R
ES0000000000003370CCPF;16/01/2023;15;0,5;R
ES0000000000003370CCPF;16/01/2023;16;0,363;R
ES0000000000003370CCPF;16/01/2023;17;0,202;R
ES0000000000003370CCPF;16/01/2023;18;0,269;R
ES0000000000003370CCPF;16/01/2023;19;0,217;R
ES0000000000003370CCPF;16/01/2023;20;0,113;R
ES0000000000003370CCPF;16/01/2023;21;0,104;R
ES0000000000003370CCPF;16/01/2023;22;0,361;R
ES0000000000003370CCPF;16/01/2023;23;0,213;R
ES0000000000003370CCPF;17/01/2023;0;0,273;R
ES0000000000003370CCPF;17/01/2023;1;0,127;R
ES0000000000003370CCPF;17/01/2023;2;0,03;R
ES0000000000003370CCPF;17/01/2023;3;0,029;R
ES0000000000003370CCPF;17/01/2023;4;0,027;R
ES0000000000003370CCPF;17/01/2023;5;0,026;R
ES0000000000003370CCPF;17/01/2023;6;0,025;R
ES0000000000003370CCPF;17/01/2023;7;0,027;R
ES0000000000003370CCPF;17/01/2023;8;0,024;R
ES0000000000003370CCPF;17/01/2023;9;0,151;R
ES0000000000003370CCPF;17/01/2023;10;0,116;R
ES0000000000003370CCPF;17/01/2023;11;0,09;R
ES0000000000003370CCPF;17/01/2023;12;0,171;R
ES0000000000003370CCPF;17/01/2023;13;0,292;R
ES0000000000003370CCPF;17/01/2023;14;0,116;R
ES0000000000003370CCPF;17/01/2023;15;0,852;R
ES0000000000003370CCPF;17/01/2023;16;0,237;R
ES0000000000003370CCPF;17/01/2023;17;0,264;R
ES0000000000003370CCPF;17/01/2023;18;0,268;R
ES0000000000003370CCPF;17/01/2023;19;0,265;R
ES0000000000003370CCPF;17/01/2023;20;0,2;R
ES0000000000003370CCPF;17/01/2023;21;0,289;R
ES0000000000003370CCPF;17/01/2023;22;0,166;R
ES0000000000003370CCPF;17/01/2023;23;0,213;R
ES0000000000003370CCPF;18/01/2023;0;0,236;R
ES0000000000003370CCPF;18/01/2023;1;0,242;R
ES0000000000003370CCPF;18/01/2023;2;0,066;R
ES0000000000003370CCPF;18/01/2023;3;0,026;R
ES0000000000003370CCPF;18/01/2023;4;0,026;R
ES0000000000003370CCPF;18/01/2023;5;0,026;R
ES0000000000003370CCPF;18/01/2023;6;0,027;R
ES0000000000003370CCPF;18/01/2023;7;0,027;R
ES0000000000003370CCPF;18/01/2023;8;0,154;R
ES0000000000003370CCPF;18/01/2023;9;0,118;R
ES0000000000003370CCPF;18/01/2023;10;0,098;R
ES0000000000003370CCPF;18/01/2023;11;0,148;R
ES0000000000003370CCPF;18/01/2023;12;0,145;R
ES0000000000003370CCPF;18/01/2023;13;0,137;R
ES0000000000003370CCPF;18/01/2023;14;0,039;R
ES0000000000003370CCPF;18/01/2023;15;0,555;R
ES0000000000003370CCPF;18/01/2023;16;0,654;R
ES0000000000003370CCPF;18/01/2023;17;0,199;R
ES0000000000003370CCPF;18/01/2023;18;0,27;R
ES0000000000003370CCPF;18/01/2023;19;0,27;R
ES0000000000003370CCPF;18/01/2023;20;0,259;R
ES0000000000003370CCPF;18/01/2023;21;0,195;R
ES0000000000003370CCPF;18/01/2023;22;0,191;R
ES0000000000003370CCPF;18/01/2023;23;0,235;R
ES0000000000003370CCPF;19/01/2023;0;0,244;R
ES0000000000003370CCPF;19/01/2023;1;0,219;R
ES0000000000003370CCPF;19/01/2023;2;0,049;R
ES0000000000003370CCPF;19/01/2023;3;0,023;R
ES0000000000003370CCPF;19/01/2023;4;0,024;R
ES0000000000003370CCPF;19/01/2023;5;0,022;R
ES0000000000003370CCPF;19/01/2023;6;0,023;R
ES0000000000003370CCPF;19/01/2023;7;0,046;R
ES0000000000003370CCPF;19/01/2023;8;0,143;R
ES0000000000003370CCPF;19/01/2023;9;0,077;R
ES0000000000003370CCPF;19/01/2023;10;0,116;R
ES0000000000003370CCPF;19/01/2023;11;0,093;R
ES0000000000003370CCPF;19/01/2023;12;0,062;R
ES0000000000003370CCPF;19/01/2023;13;0,065;R
ES0000000000003370CCPF;19/01/2023;14;0,333;R
ES0000000000003370CCPF;19/01/2023;15;0,691;R
ES0000000000003370CCPF;19/01/2023;16;0,361;R
ES0000000000003370CCPF;19/01/2023;17;0,341;R
ES0000000000003370CCPF;19/01/2023;18;0,273;R
ES0000000000003370CCPF;19/01/2023;19;0,285;R
ES0000000000003370CCPF;19/01/2023;20;0,192;R
ES0000000000003370CCPF;19/01/2023;21;0,284;R
ES0000000000003370CCPF;19/01/2023;22;0,21;R
ES0000000000003370CCPF;19/01/2023;23;0,231;R
ES0000000000003370CCPF;20/01/2023;0;0,172;R
ES0000000000003370CCPF;20/01/2023;1;0,219;R
ES0000000000003370CCPF;20/01/2023;2;0,123;R
ES0000000000003370CCPF;20/01/2023;3;0,028;R
ES0000000000003370CCPF;20/01/2023;4;0,027;R
ES0000000000003370CCPF;20/01/2023;5;0,027;R
ES0000000000003370CCPF;20/01/2023;6;0,027;R
ES0000000000003370CCPF;20/01/2023;7;0,03;R
ES0000000000003370CCPF;20/01/2023;8;0,187;R
ES0000000000003370CCPF;20/01/2023;9;0,076;R
ES0000000000003370CCPF;20/01/2023;10;0,118;R
ES0000000000003370CCPF;20/01/2023;11;0,118;R
ES0000000000003370CCPF;20/01/2023;12;0,141;R
ES0000000000003370CCPF;20/01/2023;13;0,047;R
ES0000000000003370CCPF;20/01/2023;14;0,039;R
ES0000000000003370CCPF;20/01/2023;15;0,038;R
ES0000000000003370CCPF;20/01/2023;16;0,317;R
ES0000000000003370CCPF;20/01/2023;17;0,152;R
ES0000000000003370CCPF;20/01/2023;18;0,165;R
ES0000000000003370CCPF;20/01/2023;19;0,163;R
ES0000000000003370CCPF;20/01/2023;20;0,162;R
ES0000000000003370CCPF;20/01/2023;21;0,143;R
ES0000000000003370CCPF;20/01/2023;22;0,219;R
ES0000000000003370CCPF;20/01/2023;23;0,293;R
ES0000000000003370CCPF;21/01/2023;0;0,258;R
ES0000000000003370CCPF;21/01/2023;1;0,169;R
ES0000000000003370CCPF;21/01/2023;2;0,078;R
ES0000000000003370CCPF;21/01/2023;3;0,032;R
ES0000000000003370CCPF;21/01/2023;4;0,027;R
ES0000000000003370CCPF;21/01/2023;5;0,026;R
ES0000000000003370CCPF;21/01/2023;6;0,027;R
ES0000000000003370CCPF;21/01/2023;7;0,027;R
ES0000000000003370CCPF;21/01/2023;8;0,026;R
ES0000000000003370CCPF;21/01/2023;9;0,136;R
ES0000000000003370CCPF;21/01/2023;10;0,117;R
ES0000000000003370CCPF;21/01/2023;11;0,164;R
ES0000000000003370CCPF;21/01/2023;12;0,157;R
ES0000000000003370CCPF;21/01/2023;13;0,096;R
ES0000000000003370CCPF;21/01/2023;14;0,188;R
ES0000000000003370CCPF;21/01/2023;15;0,156;R
ES0000000000003370CCPF;21/01/2023;16;0,239;R
ES0000000000003370CCPF;21/01/2023;17;0,582;R
ES0000000000003370CCPF;21/01/2023;18;0,507;R
ES0000000000003370CCPF;21/01/2023;19;0,175;R
ES0000000000003370CCPF;21/01/2023;20;0,122;R
ES0000000000003370CCPF;21/01/2023;21;0,084;R
ES0000000000003370CCPF;21/01/2023;22;0,192;R
ES0000000000003370CCPF;21/01/2023;23;0,287;R
ES0000000000003370CCPF;22/01/2023;0;0,267;R
ES0000000000003370CCPF;22/01/2023;1;0,256;R
ES0000000000003370CCPF;22/01/2023;2;0,069;R
ES0000000000003370CCPF;22/01/2023;3;0,028;R
ES0000000000003370CCPF;22/01/2023;4;0,028;R
ES0000000000003370CCPF;22/01/2023;5;0,027;R
ES0000000000003370CCPF;22/01/2023;6;0,027;R
ES0000000000003370CCPF;22/01/2023;7;0,131;R
ES0000000000003370CCPF;22/01/2023;8;0,074;R
ES0000000000003370CCPF;22/01/2023;9;0,075;R
ES0000000000003370CCPF;22/01/2023;10;0,118;R
ES0000000000003370CCPF;22/01/2023;11;0,069;R
ES0000000000003370CCPF;22/01/2023;12;0,929;R
ES0000000000003370CCPF;22/01/2023;13;0,343;R
ES0000000000003370CCPF;22/01/2023;14;0,726;R
ES0000000000003370CCPF;22/01/2023;15;0,294;R
ES0000000000003370CCPF;22/01/2023;16;0,218;R
ES0000000000003370CCPF;22/01/2023;17;0,178;R
ES0000000000003370CCPF;22/01/2023;18;0,259;R
ES0000000000003370CCPF;22/01/2023;19;0,264;R
ES0000000000003370CCPF;22/01/2023;20;0,189;R
ES0000000000003370CCPF;22/01/2023;21;0,243;R
ES0000000000003370CCPF;22/01/2023;22;0,335;R
ES0000000000003370CCPF;22/01/2023;23;0,24;R
ES0000000000003370CCPF;23/01/2023;0;0,201;R
ES0000000000003370CCPF;23/01/2023;1;0,216;R
ES0000000000003370CCPF;23/01/2023;2;0,078;R
ES0000000000003370CCPF;23/01/2023;3;0,025;R
ES0000000000003370CCPF;23/01/2023;4;0,022;R
ES0000000000003370CCPF;23/01/2023;5;0,022;R
ES0000000000003370CCPF;23/01/2023;6;0,022;R
ES0000000000003370CCPF;23/01/2023;7;0,119;R
ES0000000000003370CCPF;23/01/2023;8;0,076;R
ES0000000000003370CCPF;23/01/2023;9;0,076;R
ES0000000000003370CCPF;23/01/2023;10;0,123;R
ES0000000000003370CCPF;23/01/2023;11;0,178;R
ES0000000000003370CCPF;23/01/2023;12;1,009;R
ES0000000000003370CCPF;23/01/2023;13;0,921;R
ES0000000000003370CCPF;23/01/2023;14;0,073;R
ES0000000000003370CCPF;23/01/2023;15;0,264;R
ES0000000000003370CCPF;23/01/2023;16;0,252;R
ES0000000000003370CCPF;23/01/2023;17;0,271;R
ES0000000000003370CCPF;23/01/2023;18;0,247;R
ES0000000000003370CCPF;23/01/2023;19;0,283;R
ES0000000000003370CCPF;23/01/2023;20;0,348;R
ES0000000000003370CCPF;23/01/2023;21;0,209;R
ES0000000000003370CCPF;23/01/2023;22;0,308;R
ES0000000000003370CCPF;23/01/2023;23;0,259;R
ES0000000000003370CCPF;24/01/2023;0;0,253;R
ES0000000000003370CCPF;24/01/2023;1;0,08;R
ES0000000000003370CCPF;24/01/2023;2;0,042;R
ES0000000000003370CCPF;24/01/2023;3;0,027;R
ES0000000000003370CCPF;24/01/2023;4;0,025;R
ES0000000000003370CCPF;24/01/2023;5;0,026;R
ES0000000000003370CCPF;24/01/2023;6;0,025;R
ES0000000000003370CCPF;24/01/2023;7;0,024;R
ES0000000000003370CCPF;24/01/2023;8;0,121;R
ES0000000000003370CCPF;24/01/2023;9;0,076;R
ES0000000000003370CCPF;24/01/2023;10;0,098;R
ES0000000000003370CCPF;24/01/2023;11;0,147;R
ES0000000000003370CCPF;24/01/2023;12;0,141;R
ES0000000000003370CCPF;24/01/2023;13;0,141;R
ES0000000000003370CCPF;24/01/2023;14;0,117;R
ES0000000000003370CCPF;24/01/2023;15;0,111;R
ES0000000000003370CCPF;24/01/2023;16;0,405;R
ES0000000000003370CCPF;24/01/2023;17;0,229;R
ES0000000000003370CCPF;24/01/2023;18;0,328;R
ES0000000000003370CCPF;24/01/2023;19;0,249;R
ES0000000000003370CCPF;24/01/2023;20;0,158;R
ES0000000000003370CCPF;24/01/2023;21;0,176;R
ES0000000000003370CCPF;24/01/2023;22;0,248;R
ES0000000000003370CCPF;24/01/2023;23;0,242;R
ES0000000000003370CCPF;25/01/2023;0;0,287;R
ES0000000000003370CCPF;25/01/2023;1;0,082;R
ES0000000000003370CCPF;25/01/2023;2;0,033;R
ES0000000000003370CCPF;25/01/2023;3;0,03;R
ES0000000000003370CCPF;25/01/2023;4;0,029;R
ES0000000000003370CCPF;25/01/2023;5;0,029;R
ES0000000000003370CCPF;25/01/2023;6;0,027;R
ES0000000000003370CCPF;25/01/2023;7;0,027;R
ES0000000000003370CCPF;25/01/2023;8;0,026;R
ES0000000000003370CCPF;25/01/2023;9;0,136;R
ES0000000000003370CCPF;25/01/2023;10;0,12;R
ES0000000000003370CCPF;25/01/2023;11;0,187;R
ES0000000000003370CCPF;25/01/2023;12;0,15;R
ES0000000000003370CCPF;25/01/2023;13;0,17;R
ES0000000000003370CCPF;25/01/2023;14;0,144;R
ES0000000000003370CCPF;25/01/2023;15;0,457;R
ES0000000000003370CCPF;25/01/2023;16;0,176;R
ES0000000000003370CCPF;25/01/2023;17;0,226;R
ES0000000000003370CCPF;25/01/2023;18;0,176;R
ES0000000000003370CCPF;25/01/2023;19;0,171;R
ES0000000000003370CCPF;25/01/2023;20;0,116;R
ES0000000000003370CCPF;25/01/2023;21;0,091;R
ES0000000000003370CCPF;25/01/2023;22;0,184;R
ES0000000000003370CCPF;25/01/2023;23;0,246;R
ES0000000000003370CCPF;26/01/2023;0;0,217;R
ES0000000000003370CCPF;26/01/2023;1;0,198;R
ES0000000000003370CCPF;26/01/2023;2;0,075;R
ES0000000000003370CCPF;26/01/2023;3;0,028;R
ES0000000000003370CCPF;26/01/2023;4;0,027;R
ES0000000000003370CCPF;26/01/2023;5;0,027;R
ES0000000000003370CCPF;26/01/2023;6;0,027;R
ES0000000000003370CCPF;26/01/2023;7;0,027;R
ES0000000000003370CCPF;26/01/2023;8;0,121;R
ES0000000000003370CCPF;26/01/2023;9;0,075;R
ES0000000000003370CCPF;26/01/2023;10;0,167;R
ES0000000000003370CCPF;26/01/2023;11;0,161;R
ES0000000000003370CCPF;26/01/2023;12;0,129;R
ES0000000000003370CCPF;26/01/2023;13;0,138;R
ES0000000000003370CCPF;26/01/2023;14;0,124;R
ES0000000000003370CCPF;26/01/2023;15;0,099;R
ES0000000000003370CCPF;26/01/2023;16;0,735;R
ES0000000000003370CCPF;26/01/2023;17;0,158;R
ES0000000000003370CCPF;26/01/2023;18;0,192;R
ES0000000000003370CCPF;26/01/2023;19;0,21;R
ES0000000000003370CCPF;26/01/2023;20;0,213;R
ES0000000000003370CCPF;26/01/2023;21;0,149;R
ES0000000000003370CCPF;26/01/2023;22;0,233;R
ES0000000000003370CCPF;26/01/2023;23;0,299;R
ES0000000000003370CCPF;27/01/2023;0;0,241;R
ES0000000000003370CCPF;27/01/2023;1;0,211;R
ES0000000000003370CCPF;27/01/2023;2;0,118;R
ES0000000000003370CCPF;27/01/2023;3;0,034;R
ES0000000000003370CCPF;27/01/2023;4;0,031;R
ES0000000000003370CCPF;27/01/2023;5;0,029;R
ES0000000000003370CCPF;27/01/2023;6;0,03;R
ES0000000000003370CCPF;27/01/2023;7;0,03;R
ES0000000000003370CCPF;27/01/2023;8;0,028;R
ES0000000000003370CCPF;27/01/2023;9;0,03;R
ES0000000000003370CCPF;27/01/2023;10;0,202;R
ES0000000000003370CCPF;27/01/2023;11;0,121;R
ES0000000000003370CCPF;27/01/2023;12;0,164;R
ES0000000000003370CCPF;27/01/2023;13;0,197;R
ES0000000000003370CCPF;27/01/2023;14;0,127;R
ES0000000000003370CCPF;27/01/2023;15;0,05;R
ES0000000000003370CCPF;27/01/2023;16;0,302;R
ES0000000000003370CCPF;27/01/2023;17;0,196;R
ES0000000000003370CCPF;27/01/2023;18;0,284;R
ES0000000000003370CCPF;27/01/2023;19;0,215;R
ES0000000000003370CCPF;27/01/2023;20;0,171;R
ES0000000000003370CCPF;27/01/2023;21;0,212;R
ES0000000000003370CCPF;27/01/2023;22;0,243;R
ES0000000000003370CCPF;27/01/2023;23;0,311;R
ES0000000000003370CCPF;28/01/2023;0;0,217;R
ES0000000000003370CCPF;28/01/2023;1;0,215;R
ES0000000000003370CCPF;28/01/2023;2;0,12;R
ES0000000000003370CCPF;28/01/2023;3;0,044;R
ES0000000000003370CCPF;28/01/2023;4;0,025;R
ES0000000000003370CCPF;28/01/2023;5;0,024;R
ES0000000000003370CCPF;28/01/2023;6;0,024;R
ES0000000000003370CCPF;28/01/2023;7;0,023;R
ES0000000000003370CCPF;28/01/2023;8;0,023;R
ES0000000000003370CCPF;28/01/2023;9;0,156;R
ES0000000000003370CCPF;28/01/2023;10;0,077;R
ES0000000000003370CCPF;28/01/2023;11;0,116;R
ES0000000000003370CCPF;28/01/2023;12;0,146;R
ES0000000000003370CCPF;28/01/2023;13;0,124;R
ES0000000000003370CCPF;28/01/2023;14;0,127;R
ES0000000000003370CCPF;28/01/2023;15;0,068;R
ES0000000000003370CCPF;28/01/2023;16;1,233;R
ES0000000000003370CCPF;28/01/2023;17;0,096;R
ES0000000000003370CCPF;28/01/2023;18;0,222;R
ES0000000000003370CCPF;28/01/2023;19;0,256;R
ES0000000000003370CCPF;28/01/2023;20;0,258;R
ES0000000000003370CCPF;28/01/2023;21;0,222;R
ES0000000000003370CCPF;28/01/2023;22;0,303;R
ES0000000000003370CCPF;28/01/2023;23;0,301;R
ES0000000000003370CCPF;29/01/2023;0;0,307;R
ES0000000000003370CCPF;29/01/2023;1;0,083;R
ES0000000000003370CCPF;29/01/2023;2;0,085;R
ES0000000000003370CCPF;29/01/2023;3;0,067;R
ES0000000000003370CCPF;29/01/2023;4;0,026;R
ES0000000000003370CCPF;29/01/2023;5;0,026;R
ES0000000000003370CCPF;29/01/2023;6;0,155;R
ES0000000000003370CCPF;29/01/2023;7;0,076;R
ES0000000000003370CCPF;29/01/2023;8;0,077;R
ES0000000000003370CCPF;29/01/2023;9;0,077;R
ES0000000000003370CCPF;29/01/2023;10;0,141;R
ES0000000000003370CCPF;29/01/2023;11;0,083;R
ES0000000000003370CCPF;29/01/2023;12;0,76;R
ES0000000000003370CCPF;29/01/2023;13;0,631;R
ES0000000000003370CCPF;29/01/2023;14;0,385;R
ES0000000000003370CCPF;29/01/2023;15;0,191;R
ES0000000000003370CCPF;29/01/2023;16;0,298;R
ES0000000000003370CCPF;29/01/2023;17;0,213;R
ES0000000000003370CCPF;29/01/2023;18;0,272;R
ES0000000000003370CCPF;29/01/2023;19;0,261;R
ES0000000000003370CCPF;29/01/2023;20;0,267;R
ES0000000000003370CCPF;29/01/2023;21;0,204;R
ES0000000000003370CCPF;29/01/2023;22;0,255;R
ES0000000000003370CCPF;29/01/2023;23;0,284;R
ES0000000000003370CCPF;30/01/2023;0;0,265;R
ES0000000000003370CCPF;30/01/2023;1;0,124;R
ES0000000000003370CCPF;30/01/2023;2;0,079;R
ES0000000000003370CCPF;30/01/2023;3;0,029;R
ES0000000000003370CCPF;30/01/2023;4;0,027;R
ES0000000000003370CCPF;30/01/2023;5;0,029;R
ES0000000000003370CCPF;30/01/2023;6;0,03;R
ES0000000000003370CCPF;30/01/2023;7;0,031;R
ES0000000000003370CCPF;30/01/2023;8;0,125;R
ES0000000000003370CCPF;30/01/2023;9;0,077;R
ES0000000000003370CCPF;30/01/2023;10;0,124;R
ES0000000000003370CCPF;30/01/2023;11;0,121;R
ES0000000000003370CCPF;30/01/2023;12;0,848;R
ES0000000000003370CCPF;30/01/2023;13;0,212;R
ES0000000000003370CCPF;30/01/2023;14;0,041;R
ES0000000000003370CCPF;30/01/2023;15;0,384;R
ES0000000000003370CCPF;30/01/2023;16;0,704;R
ES0000000000003370CCPF;30/01/2023;17;0,256;R
ES0000000000003370CCPF;30/01/2023;18;0,262;R
ES0000000000003370CCPF;30/01/2023;19;0,249;R
ES0000000000003370CCPF;30/01/2023;20;0,241;R
ES0000000000003370CCPF;30/01/2023;21;0,151;R
ES0000000000003370CCPF;30/01/2023;22;0,308;R
ES0000000000003370CCPF;30/01/2023;23;0,217;R
ES0000000000003370CCPF;31/01/2023;0;0,25;R
ES0000000000003370CCPF;31/01/2023;1;0,192;R
ES0000000000003370CCPF;31/01/2023;2;0,043;R
ES0000000000003370CCPF;31/01/2023;3;0,029;R
ES0000000000003370CCPF;31/01/2023;4;0,028;R
ES0000000000003370CCPF;31/01/2023;5;0,027;R
ES0000000000003370CCPF;31/01/2023;6;0,026;R
ES0000000000003370CCPF;31/01/2023;7;0,026;R
ES0000000000003370CCPF;31/01/2023;8;0,025;R
ES0000000000003370CCPF;31/01/2023;9;0,026;R
ES0000000000003370CCPF;31/01/2023;10;0,173;R
ES0000000000003370CCPF;31/01/2023;11;0,125;R
ES0000000000003370CCPF;31/01/2023;12;0,158;R
ES0000000000003370CCPF;31/01/2023;13;0,186;R
ES0000000000003370CCPF;31/01/2023;14;0,264;R
ES0000000000003370CCPF;31/01/2023;15;0,636;R
ES0000000000003370CCPF;31/01/2023;16;0,338;R
ES0000000000003370CCPF;31/01/2023;17;0,165;R
ES0000000000003370CCPF;31/01/2023;18;0,241;R
ES0000000000003370CCPF;31/01/2023;19;0,258;R
ES0000000000003370CCPF;31/01/2023;20;0,241;R
ES0000000000003370CCPF;31/01/2023;21;0,169;R
ES0000000000003370CCPF;31/01/2023;22;0,199;R
ES0000000000003370CCPF;31/01/2023;23;0,212;R
ES0000000000003370CCPF;01/02/2023;0;0,224;R
ES0000000000003370CCPF;01/02/2023;1;0,2;R
ES0000000000003370CCPF;01/02/2023;2;0,055;R
ES0000000000003370CCPF;01/02/2023;3;0,026;R
ES0000000000003370CCPF;01/02/2023;4;0,027;R
ES0000000000003370CCPF;01/02/2023;5;0,026;R
ES0000000000003370CCPF;01/02/2023;6;0,026;R
ES0000000000003370CCPF;01/02/2023;7;0,026;R
ES0000000000003370CCPF;01/02/2023;8;0,026;R
ES0000000000003370CCPF;01/02/2023;9;0,027;R
ES0000000000003370CCPF;01/02/2023;10;0,202;R
ES0000000000003370CCPF;01/02/2023;11;0,117;R
ES0000000000003370CCPF;01/02/2023;12;0,148;R
ES0000000000003370CCPF;01/02/2023;13;0,039;R
ES0000000000003370CCPF;01/02/2023;14;0,038;R
ES0000000000003370CCPF;01/02/2023;15;0,038;R
ES0000000000003370CCPF;01/02/2023;16;0,349;R
ES0000000000003370CCPF;01/02/2023;17;0,157;R
ES0000000000003370CCPF;01/02/2023;18;0,139;R
ES0000000000003370CCPF;01/02/2023;19;0,159;R
ES0000000000003370CCPF;01/02/2023;20;0,158;R
ES0000000000003370CCPF;01/02/2023;21;0,171;R
ES0000000000003370CCPF;01/02/2023;22;0,257;R
ES0000000000003370CCPF;01/02/2023;23;0,234;R
ES0000000000003370CCPF;02/02/2023;0;0,232;R
ES0000000000003370CCPF;02/02/2023;1;0,184;R
ES0000000000003370CCPF;02/02/2023;2;0,049;R
ES0000000000003370CCPF;02/02/2023;3;0,024;R
ES0000000000003370CCPF;02/02/2023;4;0,024;R
ES0000000000003370CCPF;02/02/2023;5;0,024;R
ES0000000000003370CCPF;02/02/2023;6;0,024;R
ES0000000000003370CCPF;02/02/2023;7;0,106;R
ES0000000000003370CCPF;02/02/2023;8;0,093;R
ES0000000000003370CCPF;02/02/2023;9;0,074;R
ES0000000000003370CCPF;02/02/2023;10;0,119;R
ES0000000000003370CCPF;02/02/2023;11;0,179;R
ES0000000000003370CCPF;02/02/2023;12;0,161;R
ES0000000000003370CCPF;02/02/2023;13;0,086;R
ES0000000000003370CCPF;02/02/2023;14;0,145;R
ES0000000000003370CCPF;02/02/2023;15;0,488;R
ES0000000000003370CCPF;02/02/2023;16;0,463;R
ES0000000000003370CCPF;02/02/2023;17;0,205;R
ES0000000000003370CCPF;02/02/2023;18;0,25;R
ES0000000000003370CCPF;02/02/2023;19;0,176;R
ES0000000000003370CCPF;02/02/2023;20;0,108;R
ES0000000000003370CCPF;02/02/2023;21;0,079;R
ES0000000000003370CCPF;02/02/2023;22;0,195;R
ES0000000000003370CCPF;02/02/2023;23;0,284;R
ES0000000000003370CCPF;03/02/2023;0;0,239;R
ES0000000000003370CCPF;03/02/2023;1;0,206;R
ES0000000000003370CCPF;03/02/2023;2;0,08;R
ES0000000000003370CCPF;03/02/2023;3;0,031;R
ES0000000000003370CCPF;03/02/2023;4;0,03;R
ES0000000000003370CCPF;03/02/2023;5;0,029;R
ES0000000000003370CCPF;03/02/2023;6;0,028;R
ES0000000000003370CCPF;03/02/2023;7;0,027;R
ES0000000000003370CCPF;03/02/2023;8;0,028;R
ES0000000000003370CCPF;03/02/2023;9;0,15;R
ES0000000000003370CCPF;03/02/2023;10;0,118;R
ES0000000000003370CCPF;03/02/2023;11;0,14;R
ES0000000000003370CCPF;03/02/2023;12;0,148;R
ES0000000000003370CCPF;03/02/2023;13;0,074;R
ES0000000000003370CCPF;03/02/2023;14;0,045;R
ES0000000000003370CCPF;03/02/2023;15;0,092;R
ES0000000000003370CCPF;03/02/2023;16;0,318;R
ES0000000000003370CCPF;03/02/2023;17;0,11;R
ES0000000000003370CCPF;03/02/2023;18;0,15;R
ES0000000000003370CCPF;03/02/2023;19;0,137;R
ES0000000000003370CCPF;03/02/2023;20;0,099;R
ES0000000000003370CCPF;03/02/2023;21;0,134;R
ES0000000000003370CCPF;03/02/2023;22;0,182;R
ES0000000000003370CCPF;03/02/2023;23;0,204;R
ES0000000000003370CCPF;04/02/2023;0;0,162;R
ES0000000000003370CCPF;04/02/2023;1;0,208;R
ES0000000000003370CCPF;04/02/2023;2;0,149;R
ES0000000000003370CCPF;04/02/2023;3;0,025;R
ES0000000000003370CCPF;04/02/2023;4;0,025;R
ES0000000000003370CCPF;04/02/2023;5;0,024;R
ES0000000000003370CCPF;04/02/2023;6;0,027;R
ES0000000000003370CCPF;04/02/2023;7;0,026;R
ES0000000000003370CCPF;04/02/2023;8;0,141;R
ES0000000000003370CCPF;04/02/2023;9;0,076;R
ES0000000000003370CCPF;04/02/2023;10;0,117;R
ES0000000000003370CCPF;04/02/2023;11;0,135;R
ES0000000000003370CCPF;04/02/2023;12;0,154;R
ES0000000000003370CCPF;04/02/2023;13;0,062;R
ES0000000000003370CCPF;04/02/2023;14;0,059;R
ES0000000000003370CCPF;04/02/2023;15;0,203;R
ES0000000000003370CCPF;04/02/2023;16;0,508;R
ES0000000000003370CCPF;04/02/2023;17;0,213;R
ES0000000000003370CCPF;04/02/2023;18;0,271;R
ES0000000000003370CCPF;04/02/2023;19;0,205;R
ES0000000000003370CCPF;04/02/2023;20;0,163;R
ES0000000000003370CCPF;04/02/2023;21;0,183;R
ES0000000000003370CCPF;04/02/2023;22;0,258;R
ES0000000000003370CCPF;04/02/2023;23;0,262;R
ES0000000000003370CCPF;05/02/2023;0;0,247;R
ES0000000000003370CCPF;05/02/2023;1;0,124;R
ES0000000000003370CCPF;05/02/2023;2;0,062;R
ES0000000000003370CCPF;05/02/2023;3;0,027;R
ES0000000000003370CCPF;05/02/2023;4;0,027;R
ES0000000000003370CCPF;05/02/2023;5;0,026;R
ES0000000000003370CCPF;05/02/2023;6;0,027;R
ES0000000000003370CCPF;05/02/2023;7;0,117;R
