CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001483CCPF;03/01/2023;6;0,03;R
ES0000000000001483CCPF;03/01/2023;7;0,029;R
ES0000000000001483CCPF;03/01/2023;8;0,029;R
ES0000000000001483CCPF;03/01/2023;9;0,028;R
ES0000000000001483CCPF;03/01/2023;10;0,028;R
ES0000000000001483CCPF;03/01/2023;11;0,028;R
ES0000000000001483CCPF;03/01/2023;12;0,028;R
ES0000000000001483CCPF;03/01/2023;13;0,028;R
ES0000000000001483CCPF;03/01/2023;14;0,027;R
ES0000000000001483CCPF;03/01/2023;15;0,028;R
ES0000000000001483CCPF;03/01/2023;16;0,027;R
ES0000000000001483CCPF;03/01/2023;17;0,028;R
ES0000000000001483CCPF;03/01/2023;18;0,028;R
ES0000000000001483CCPF;03/01/2023;19;0,028;R
ES0000000000001483CCPF;03/01/2023;20;0,028;R
ES0000000000001483CCPF;03/01/2023;21;0,118;R
ES0000000000001483CCPF;03/01/2023;22;0,557;R
ES0000000000001483CCPF;03/01/2023;23;0,836;R
ES0000000000001483CCPF;04/01/2023;0;0,235;R
ES0000000000001483CCPF;04/01/2023;1;0,067;R
ES0000000000001483CCPF;04/01/2023;2;0,043;R
ES0000000000001483CCPF;04/01/2023;3;0,041;R
ES0000000000001483CCPF;04/01/2023;4;0,043;R
ES0000000000001483CCPF;04/01/2023;5;0,049;R
ES0000000000001483CCPF;04/01/2023;6;0,045;R
ES0000000000001483CCPF;04/01/2023;7;0,045;R
ES0000000000001483CCPF;04/01/2023;8;0,041;R
ES0000000000001483CCPF;04/01/2023;9;0,055;R
ES0000000000001483CCPF;04/01/2023;10;0,12;R
ES0000000000001483CCPF;04/01/2023;11;0,115;R
ES0000000000001483CCPF;04/01/2023;12;0,115;R
ES0000000000001483CCPF;04/01/2023;13;0,116;R
ES0000000000001483CCPF;04/01/2023;14;0,116;R
ES0000000000001483CCPF;04/01/2023;15;0,053;R
ES0000000000001483CCPF;04/01/2023;16;0,042;R
ES0000000000001483CCPF;04/01/2023;17;0,083;R
ES0000000000001483CCPF;04/01/2023;18;0,099;R
ES0000000000001483CCPF;04/01/2023;19;0,064;R
ES0000000000001483CCPF;04/01/2023;20;0,131;R
ES0000000000001483CCPF;04/01/2023;21;0,298;R
ES0000000000001483CCPF;04/01/2023;22;1,47;R
ES0000000000001483CCPF;04/01/2023;23;1,196;R
ES0000000000001483CCPF;05/01/2023;0;0,062;R
ES0000000000001483CCPF;05/01/2023;1;0,056;R
ES0000000000001483CCPF;05/01/2023;2;0,063;R
ES0000000000001483CCPF;05/01/2023;3;0,067;R
ES0000000000001483CCPF;05/01/2023;4;0,049;R
ES0000000000001483CCPF;05/01/2023;5;0,048;R
ES0000000000001483CCPF;05/01/2023;6;0,048;R
ES0000000000001483CCPF;05/01/2023;7;0,048;R
ES0000000000001483CCPF;05/01/2023;8;0,05;R
ES0000000000001483CCPF;05/01/2023;9;0,056;R
ES0000000000001483CCPF;05/01/2023;10;0,058;R
ES0000000000001483CCPF;05/01/2023;11;0,216;R
ES0000000000001483CCPF;05/01/2023;12;0,143;R
ES0000000000001483CCPF;05/01/2023;13;0,156;R
ES0000000000001483CCPF;05/01/2023;14;0,09;R
ES0000000000001483CCPF;05/01/2023;15;0,067;R
ES0000000000001483CCPF;05/01/2023;16;0,052;R
ES0000000000001483CCPF;05/01/2023;17;0,114;R
ES0000000000001483CCPF;05/01/2023;18;0,155;R
ES0000000000001483CCPF;05/01/2023;19;0,14;R
ES0000000000001483CCPF;05/01/2023;20;0,079;R
ES0000000000001483CCPF;05/01/2023;21;0,147;R
ES0000000000001483CCPF;05/01/2023;22;0,054;R
ES0000000000001483CCPF;05/01/2023;23;0,051;R
ES0000000000001483CCPF;06/01/2023;0;0,049;R
ES0000000000001483CCPF;06/01/2023;1;0,049;R
ES0000000000001483CCPF;06/01/2023;2;0,049;R
ES0000000000001483CCPF;06/01/2023;3;0,048;R
ES0000000000001483CCPF;06/01/2023;4;0,054;R
ES0000000000001483CCPF;06/01/2023;5;0,053;R
ES0000000000001483CCPF;06/01/2023;6;0,051;R
ES0000000000001483CCPF;06/01/2023;7;0,047;R
ES0000000000001483CCPF;06/01/2023;8;0,133;R
ES0000000000001483CCPF;06/01/2023;9;0,05;R
ES0000000000001483CCPF;06/01/2023;10;0,048;R
ES0000000000001483CCPF;06/01/2023;11;0,047;R
ES0000000000001483CCPF;06/01/2023;12;0,047;R
ES0000000000001483CCPF;06/01/2023;13;0,047;R
ES0000000000001483CCPF;06/01/2023;14;0,046;R
ES0000000000001483CCPF;06/01/2023;15;0,042;R
ES0000000000001483CCPF;06/01/2023;16;0,043;R
ES0000000000001483CCPF;06/01/2023;17;0,042;R
ES0000000000001483CCPF;06/01/2023;18;0,04;R
ES0000000000001483CCPF;06/01/2023;19;0,04;R
ES0000000000001483CCPF;06/01/2023;20;0,042;R
ES0000000000001483CCPF;06/01/2023;21;0,043;R
ES0000000000001483CCPF;06/01/2023;22;0,046;R
ES0000000000001483CCPF;06/01/2023;23;0,154;R
ES0000000000001483CCPF;07/01/2023;0;0,143;R
ES0000000000001483CCPF;07/01/2023;1;0,247;R
ES0000000000001483CCPF;07/01/2023;2;0,143;R
ES0000000000001483CCPF;07/01/2023;3;0,06;R
ES0000000000001483CCPF;07/01/2023;4;0,048;R
ES0000000000001483CCPF;07/01/2023;5;0,047;R
ES0000000000001483CCPF;07/01/2023;6;0,047;R
ES0000000000001483CCPF;07/01/2023;7;0,047;R
ES0000000000001483CCPF;07/01/2023;8;0,046;R
ES0000000000001483CCPF;07/01/2023;9;0,047;R
ES0000000000001483CCPF;07/01/2023;10;0,045;R
ES0000000000001483CCPF;07/01/2023;11;0,182;R
ES0000000000001483CCPF;07/01/2023;12;0,268;R
ES0000000000001483CCPF;07/01/2023;13;0,127;R
ES0000000000001483CCPF;07/01/2023;14;0,131;R
ES0000000000001483CCPF;07/01/2023;15;0,18;R
ES0000000000001483CCPF;07/01/2023;16;0,071;R
ES0000000000001483CCPF;07/01/2023;17;0,123;R
ES0000000000001483CCPF;07/01/2023;18;0,069;R
ES0000000000001483CCPF;07/01/2023;19;0,09;R
ES0000000000001483CCPF;07/01/2023;20;0,093;R
ES0000000000001483CCPF;07/01/2023;21;0,065;R
ES0000000000001483CCPF;07/01/2023;22;1,668;R
ES0000000000001483CCPF;07/01/2023;23;1,261;R
ES0000000000001483CCPF;08/01/2023;0;0,068;R
ES0000000000001483CCPF;08/01/2023;1;0,055;R
ES0000000000001483CCPF;08/01/2023;2;0,054;R
ES0000000000001483CCPF;08/01/2023;3;0,054;R
ES0000000000001483CCPF;08/01/2023;4;0,053;R
ES0000000000001483CCPF;08/01/2023;5;0,048;R
ES0000000000001483CCPF;08/01/2023;6;0,048;R
ES0000000000001483CCPF;08/01/2023;7;0,043;R
ES0000000000001483CCPF;08/01/2023;8;0,044;R
ES0000000000001483CCPF;08/01/2023;9;0,044;R
ES0000000000001483CCPF;08/01/2023;10;0,043;R
ES0000000000001483CCPF;08/01/2023;11;0,122;R
ES0000000000001483CCPF;08/01/2023;12;0,149;R
ES0000000000001483CCPF;08/01/2023;13;0,252;R
ES0000000000001483CCPF;08/01/2023;14;0,092;R
ES0000000000001483CCPF;08/01/2023;15;0,053;R
ES0000000000001483CCPF;08/01/2023;16;0,122;R
ES0000000000001483CCPF;08/01/2023;17;0,061;R
ES0000000000001483CCPF;08/01/2023;18;0,131;R
ES0000000000001483CCPF;08/01/2023;19;0,122;R
ES0000000000001483CCPF;08/01/2023;20;0,047;R
ES0000000000001483CCPF;08/01/2023;21;0,06;R
ES0000000000001483CCPF;08/01/2023;22;0,209;R
ES0000000000001483CCPF;08/01/2023;23;0,109;R
ES0000000000001483CCPF;09/01/2023;0;0,092;R
ES0000000000001483CCPF;09/01/2023;1;0,069;R
ES0000000000001483CCPF;09/01/2023;2;0,05;R
ES0000000000001483CCPF;09/01/2023;3;0,048;R
ES0000000000001483CCPF;09/01/2023;4;0,043;R
ES0000000000001483CCPF;09/01/2023;5;0,048;R
ES0000000000001483CCPF;09/01/2023;6;0,056;R
ES0000000000001483CCPF;09/01/2023;7;0,052;R
ES0000000000001483CCPF;09/01/2023;8;0,043;R
ES0000000000001483CCPF;09/01/2023;9;1,211;R
ES0000000000001483CCPF;09/01/2023;10;1,076;R
ES0000000000001483CCPF;09/01/2023;11;0,121;R
ES0000000000001483CCPF;09/01/2023;12;0,043;R
ES0000000000001483CCPF;09/01/2023;13;0,047;R
ES0000000000001483CCPF;09/01/2023;14;0,18;R
ES0000000000001483CCPF;09/01/2023;15;0,055;R
ES0000000000001483CCPF;09/01/2023;16;0,056;R
ES0000000000001483CCPF;09/01/2023;17;0,048;R
ES0000000000001483CCPF;09/01/2023;18;0,071;R
ES0000000000001483CCPF;09/01/2023;19;0,122;R
ES0000000000001483CCPF;09/01/2023;20;0,135;R
ES0000000000001483CCPF;09/01/2023;21;0,129;R
ES0000000000001483CCPF;09/01/2023;22;0,171;R
ES0000000000001483CCPF;09/01/2023;23;0,36;R
ES0000000000001483CCPF;10/01/2023;0;0,165;R
ES0000000000001483CCPF;10/01/2023;1;0,08;R
ES0000000000001483CCPF;10/01/2023;2;0,047;R
ES0000000000001483CCPF;10/01/2023;3;0,054;R
ES0000000000001483CCPF;10/01/2023;4;0,054;R
ES0000000000001483CCPF;10/01/2023;5;0,039;R
ES0000000000001483CCPF;10/01/2023;6;0,039;R
ES0000000000001483CCPF;10/01/2023;7;0,052;R
ES0000000000001483CCPF;10/01/2023;8;0,21;R
ES0000000000001483CCPF;10/01/2023;9;0,142;R
ES0000000000001483CCPF;10/01/2023;10;0,039;R
ES0000000000001483CCPF;10/01/2023;11;0,038;R
ES0000000000001483CCPF;10/01/2023;12;0,053;R
ES0000000000001483CCPF;10/01/2023;13;0,048;R
ES0000000000001483CCPF;10/01/2023;14;0,075;R
ES0000000000001483CCPF;10/01/2023;15;0,041;R
ES0000000000001483CCPF;10/01/2023;16;0,037;R
ES0000000000001483CCPF;10/01/2023;17;0,046;R
ES0000000000001483CCPF;10/01/2023;18;0,052;R
ES0000000000001483CCPF;10/01/2023;19;0,047;R
ES0000000000001483CCPF;10/01/2023;20;0,142;R
ES0000000000001483CCPF;10/01/2023;21;0,143;R
ES0000000000001483CCPF;10/01/2023;22;0,216;R
ES0000000000001483CCPF;10/01/2023;23;0,104;R
ES0000000000001483CCPF;11/01/2023;0;0,18;R
ES0000000000001483CCPF;11/01/2023;1;0,167;R
ES0000000000001483CCPF;11/01/2023;2;0,072;R
ES0000000000001483CCPF;11/01/2023;3;0,056;R
ES0000000000001483CCPF;11/01/2023;4;0,052;R
ES0000000000001483CCPF;11/01/2023;5;0,051;R
ES0000000000001483CCPF;11/01/2023;6;0,05;R
ES0000000000001483CCPF;11/01/2023;7;0,051;R
ES0000000000001483CCPF;11/01/2023;8;0,251;R
ES0000000000001483CCPF;11/01/2023;9;0,061;R
ES0000000000001483CCPF;11/01/2023;10;0,054;R
ES0000000000001483CCPF;11/01/2023;11;0,051;R
ES0000000000001483CCPF;11/01/2023;12;0,043;R
ES0000000000001483CCPF;11/01/2023;13;0,061;R
ES0000000000001483CCPF;11/01/2023;14;0,115;R
ES0000000000001483CCPF;11/01/2023;15;1,335;R
ES0000000000001483CCPF;11/01/2023;16;1,082;R
ES0000000000001483CCPF;11/01/2023;17;0,058;R
ES0000000000001483CCPF;11/01/2023;18;0,156;R
ES0000000000001483CCPF;11/01/2023;19;0,152;R
ES0000000000001483CCPF;11/01/2023;20;0,121;R
ES0000000000001483CCPF;11/01/2023;21;0,131;R
ES0000000000001483CCPF;11/01/2023;22;0,132;R
ES0000000000001483CCPF;11/01/2023;23;0,311;R
ES0000000000001483CCPF;12/01/2023;0;0,167;R
ES0000000000001483CCPF;12/01/2023;1;0,063;R
ES0000000000001483CCPF;12/01/2023;2;0,049;R
ES0000000000001483CCPF;12/01/2023;3;0,051;R
ES0000000000001483CCPF;12/01/2023;4;0,058;R
ES0000000000001483CCPF;12/01/2023;5;0,04;R
ES0000000000001483CCPF;12/01/2023;6;0,039;R
ES0000000000001483CCPF;12/01/2023;7;0,044;R
ES0000000000001483CCPF;12/01/2023;8;0,059;R
ES0000000000001483CCPF;12/01/2023;9;0,197;R
ES0000000000001483CCPF;12/01/2023;10;0,086;R
ES0000000000001483CCPF;12/01/2023;11;0,038;R
ES0000000000001483CCPF;12/01/2023;12;0,126;R
ES0000000000001483CCPF;12/01/2023;13;0,061;R
ES0000000000001483CCPF;12/01/2023;14;0,134;R
ES0000000000001483CCPF;12/01/2023;15;0,122;R
ES0000000000001483CCPF;12/01/2023;16;0,12;R
ES0000000000001483CCPF;12/01/2023;17;0,207;R
ES0000000000001483CCPF;12/01/2023;18;0,14;R
ES0000000000001483CCPF;12/01/2023;19;0,275;R
ES0000000000001483CCPF;12/01/2023;20;0,239;R
ES0000000000001483CCPF;12/01/2023;21;0,201;R
ES0000000000001483CCPF;12/01/2023;22;0,246;R
ES0000000000001483CCPF;12/01/2023;23;0,29;R
ES0000000000001483CCPF;13/01/2023;0;0,079;R
ES0000000000001483CCPF;13/01/2023;1;0,081;R
ES0000000000001483CCPF;13/01/2023;2;0,057;R
ES0000000000001483CCPF;13/01/2023;3;0,052;R
ES0000000000001483CCPF;13/01/2023;4;0,049;R
ES0000000000001483CCPF;13/01/2023;5;0,049;R
ES0000000000001483CCPF;13/01/2023;6;0,049;R
ES0000000000001483CCPF;13/01/2023;7;0,057;R
ES0000000000001483CCPF;13/01/2023;8;0,226;R
ES0000000000001483CCPF;13/01/2023;9;0,18;R
ES0000000000001483CCPF;13/01/2023;10;0,054;R
ES0000000000001483CCPF;13/01/2023;11;0,046;R
ES0000000000001483CCPF;13/01/2023;12;0,047;R
ES0000000000001483CCPF;13/01/2023;13;0,047;R
ES0000000000001483CCPF;13/01/2023;14;0,046;R
ES0000000000001483CCPF;13/01/2023;15;0,047;R
ES0000000000001483CCPF;13/01/2023;16;0,174;R
ES0000000000001483CCPF;13/01/2023;17;0,567;R
ES0000000000001483CCPF;13/01/2023;18;1,883;R
ES0000000000001483CCPF;13/01/2023;19;0,222;R
ES0000000000001483CCPF;13/01/2023;20;0,228;R
ES0000000000001483CCPF;13/01/2023;21;0,146;R
ES0000000000001483CCPF;13/01/2023;22;0,148;R
ES0000000000001483CCPF;13/01/2023;23;0,19;R
ES0000000000001483CCPF;14/01/2023;0;0,074;R
ES0000000000001483CCPF;14/01/2023;1;0,064;R
ES0000000000001483CCPF;14/01/2023;2;0,054;R
ES0000000000001483CCPF;14/01/2023;3;0,047;R
ES0000000000001483CCPF;14/01/2023;4;0,045;R
ES0000000000001483CCPF;14/01/2023;5;0,045;R
ES0000000000001483CCPF;14/01/2023;6;0,045;R
ES0000000000001483CCPF;14/01/2023;7;0,047;R
ES0000000000001483CCPF;14/01/2023;8;0,049;R
ES0000000000001483CCPF;14/01/2023;9;0,049;R
ES0000000000001483CCPF;14/01/2023;10;0,049;R
ES0000000000001483CCPF;14/01/2023;11;0,167;R
ES0000000000001483CCPF;14/01/2023;12;0,098;R
ES0000000000001483CCPF;14/01/2023;13;0,091;R
ES0000000000001483CCPF;14/01/2023;14;0,47;R
ES0000000000001483CCPF;14/01/2023;15;0,194;R
ES0000000000001483CCPF;14/01/2023;16;0,648;R
ES0000000000001483CCPF;14/01/2023;17;0,249;R
ES0000000000001483CCPF;14/01/2023;18;0,121;R
ES0000000000001483CCPF;14/01/2023;19;0,162;R
ES0000000000001483CCPF;14/01/2023;20;0,07;R
ES0000000000001483CCPF;14/01/2023;21;0,16;R
ES0000000000001483CCPF;14/01/2023;22;0,134;R
ES0000000000001483CCPF;14/01/2023;23;0,213;R
ES0000000000001483CCPF;15/01/2023;0;0,307;R
ES0000000000001483CCPF;15/01/2023;1;0,137;R
ES0000000000001483CCPF;15/01/2023;2;0,092;R
ES0000000000001483CCPF;15/01/2023;3;0,088;R
ES0000000000001483CCPF;15/01/2023;4;0,052;R
ES0000000000001483CCPF;15/01/2023;5;0,108;R
ES0000000000001483CCPF;15/01/2023;6;0,062;R
ES0000000000001483CCPF;15/01/2023;7;0,048;R
ES0000000000001483CCPF;15/01/2023;8;0,119;R
ES0000000000001483CCPF;15/01/2023;9;0,06;R
ES0000000000001483CCPF;15/01/2023;10;0,127;R
ES0000000000001483CCPF;15/01/2023;11;0,117;R
ES0000000000001483CCPF;15/01/2023;12;0,049;R
ES0000000000001483CCPF;15/01/2023;13;0,048;R
ES0000000000001483CCPF;15/01/2023;14;0,216;R
ES0000000000001483CCPF;15/01/2023;15;0,23;R
ES0000000000001483CCPF;15/01/2023;16;0,251;R
ES0000000000001483CCPF;15/01/2023;17;0,119;R
ES0000000000001483CCPF;15/01/2023;18;0,052;R
ES0000000000001483CCPF;15/01/2023;19;0,052;R
ES0000000000001483CCPF;15/01/2023;20;0,055;R
ES0000000000001483CCPF;15/01/2023;21;0,13;R
ES0000000000001483CCPF;15/01/2023;22;0,148;R
ES0000000000001483CCPF;15/01/2023;23;1,096;R
ES0000000000001483CCPF;16/01/2023;0;1,369;R
ES0000000000001483CCPF;16/01/2023;1;0,067;R
ES0000000000001483CCPF;16/01/2023;2;0,059;R
ES0000000000001483CCPF;16/01/2023;3;0,051;R
ES0000000000001483CCPF;16/01/2023;4;0,041;R
ES0000000000001483CCPF;16/01/2023;5;0,041;R
ES0000000000001483CCPF;16/01/2023;6;0,04;R
ES0000000000001483CCPF;16/01/2023;7;0,04;R
ES0000000000001483CCPF;16/01/2023;8;0,168;R
ES0000000000001483CCPF;16/01/2023;9;0,041;R
ES0000000000001483CCPF;16/01/2023;10;0,044;R
ES0000000000001483CCPF;16/01/2023;11;0,051;R
ES0000000000001483CCPF;16/01/2023;12;0,048;R
ES0000000000001483CCPF;16/01/2023;13;0,049;R
ES0000000000001483CCPF;16/01/2023;14;0,041;R
ES0000000000001483CCPF;16/01/2023;15;0,04;R
ES0000000000001483CCPF;16/01/2023;16;0,039;R
ES0000000000001483CCPF;16/01/2023;17;0,07;R
ES0000000000001483CCPF;16/01/2023;18;0,04;R
ES0000000000001483CCPF;16/01/2023;19;0,574;R
ES0000000000001483CCPF;16/01/2023;20;0,29;R
ES0000000000001483CCPF;16/01/2023;21;0,266;R
ES0000000000001483CCPF;16/01/2023;22;0,254;R
ES0000000000001483CCPF;16/01/2023;23;0,176;R
ES0000000000001483CCPF;17/01/2023;0;0,243;R
ES0000000000001483CCPF;17/01/2023;1;0,135;R
ES0000000000001483CCPF;17/01/2023;2;0,126;R
ES0000000000001483CCPF;17/01/2023;3;0,078;R
ES0000000000001483CCPF;17/01/2023;4;0,051;R
ES0000000000001483CCPF;17/01/2023;5;0,049;R
ES0000000000001483CCPF;17/01/2023;6;0,047;R
ES0000000000001483CCPF;17/01/2023;7;0,047;R
ES0000000000001483CCPF;17/01/2023;8;0,253;R
ES0000000000001483CCPF;17/01/2023;9;0,076;R
ES0000000000001483CCPF;17/01/2023;10;0,053;R
ES0000000000001483CCPF;17/01/2023;11;0,05;R
ES0000000000001483CCPF;17/01/2023;12;0,045;R
ES0000000000001483CCPF;17/01/2023;13;0,044;R
ES0000000000001483CCPF;17/01/2023;14;0,091;R
ES0000000000001483CCPF;17/01/2023;15;0,055;R
ES0000000000001483CCPF;17/01/2023;16;0,049;R
ES0000000000001483CCPF;17/01/2023;17;0,117;R
ES0000000000001483CCPF;17/01/2023;18;0,134;R
ES0000000000001483CCPF;17/01/2023;19;0,134;R
ES0000000000001483CCPF;17/01/2023;20;0,135;R
ES0000000000001483CCPF;17/01/2023;21;0,137;R
ES0000000000001483CCPF;17/01/2023;22;0,258;R
ES0000000000001483CCPF;17/01/2023;23;0,608;R
ES0000000000001483CCPF;18/01/2023;0;0,1;R
ES0000000000001483CCPF;18/01/2023;1;0,048;R
ES0000000000001483CCPF;18/01/2023;2;0,049;R
ES0000000000001483CCPF;18/01/2023;3;0,051;R
ES0000000000001483CCPF;18/01/2023;4;0,058;R
ES0000000000001483CCPF;18/01/2023;5;0,057;R
ES0000000000001483CCPF;18/01/2023;6;0,054;R
ES0000000000001483CCPF;18/01/2023;7;0,053;R
ES0000000000001483CCPF;18/01/2023;8;0,255;R
ES0000000000001483CCPF;18/01/2023;9;0,066;R
ES0000000000001483CCPF;18/01/2023;10;0,078;R
ES0000000000001483CCPF;18/01/2023;11;0,065;R
ES0000000000001483CCPF;18/01/2023;12;0,045;R
ES0000000000001483CCPF;18/01/2023;13;0,044;R
ES0000000000001483CCPF;18/01/2023;14;0,043;R
ES0000000000001483CCPF;18/01/2023;15;0,099;R
ES0000000000001483CCPF;18/01/2023;16;0,046;R
ES0000000000001483CCPF;18/01/2023;17;0,048;R
ES0000000000001483CCPF;18/01/2023;18;0,067;R
ES0000000000001483CCPF;18/01/2023;19;0,165;R
ES0000000000001483CCPF;18/01/2023;20;0,137;R
ES0000000000001483CCPF;18/01/2023;21;0,133;R
ES0000000000001483CCPF;18/01/2023;22;2,278;R
ES0000000000001483CCPF;18/01/2023;23;0,539;R
ES0000000000001483CCPF;19/01/2023;0;2,086;R
ES0000000000001483CCPF;19/01/2023;1;0,082;R
ES0000000000001483CCPF;19/01/2023;2;0,058;R
ES0000000000001483CCPF;19/01/2023;3;0,053;R
ES0000000000001483CCPF;19/01/2023;4;0,048;R
ES0000000000001483CCPF;19/01/2023;5;0,046;R
ES0000000000001483CCPF;19/01/2023;6;0,04;R
ES0000000000001483CCPF;19/01/2023;7;0,04;R
ES0000000000001483CCPF;19/01/2023;8;0,037;R
ES0000000000001483CCPF;19/01/2023;9;0,233;R
ES0000000000001483CCPF;19/01/2023;10;0,061;R
ES0000000000001483CCPF;19/01/2023;11;0,051;R
ES0000000000001483CCPF;19/01/2023;12;0,045;R
ES0000000000001483CCPF;19/01/2023;13;0,048;R
ES0000000000001483CCPF;19/01/2023;14;0,106;R
ES0000000000001483CCPF;19/01/2023;15;0,045;R
ES0000000000001483CCPF;19/01/2023;16;0,088;R
ES0000000000001483CCPF;19/01/2023;17;0,139;R
ES0000000000001483CCPF;19/01/2023;18;0,126;R
ES0000000000001483CCPF;19/01/2023;19;0,375;R
ES0000000000001483CCPF;19/01/2023;20;0,142;R
ES0000000000001483CCPF;19/01/2023;21;0,109;R
ES0000000000001483CCPF;19/01/2023;22;0,183;R
ES0000000000001483CCPF;19/01/2023;23;0,06;R
ES0000000000001483CCPF;20/01/2023;0;0,052;R
ES0000000000001483CCPF;20/01/2023;1;0,056;R
ES0000000000001483CCPF;20/01/2023;2;0,052;R
ES0000000000001483CCPF;20/01/2023;3;0,05;R
ES0000000000001483CCPF;20/01/2023;4;0,049;R
ES0000000000001483CCPF;20/01/2023;5;0,034;R
ES0000000000001483CCPF;20/01/2023;6;0,028;R
ES0000000000001483CCPF;20/01/2023;7;0,049;R
ES0000000000001483CCPF;20/01/2023;8;0,206;R
ES0000000000001483CCPF;20/01/2023;9;0,049;R
ES0000000000001483CCPF;20/01/2023;10;0,033;R
ES0000000000001483CCPF;20/01/2023;11;0,027;R
ES0000000000001483CCPF;20/01/2023;12;0,048;R
ES0000000000001483CCPF;20/01/2023;13;0,047;R
ES0000000000001483CCPF;20/01/2023;14;0,048;R
ES0000000000001483CCPF;20/01/2023;15;0,026;R
ES0000000000001483CCPF;20/01/2023;16;0,034;R
ES0000000000001483CCPF;20/01/2023;17;0,156;R
ES0000000000001483CCPF;20/01/2023;18;0,208;R
ES0000000000001483CCPF;20/01/2023;19;0,178;R
ES0000000000001483CCPF;20/01/2023;20;0,176;R
ES0000000000001483CCPF;20/01/2023;21;0,057;R
ES0000000000001483CCPF;20/01/2023;22;0,047;R
ES0000000000001483CCPF;20/01/2023;23;0,084;R
ES0000000000001483CCPF;21/01/2023;0;0,044;R
ES0000000000001483CCPF;21/01/2023;1;0,055;R
ES0000000000001483CCPF;21/01/2023;2;0,131;R
ES0000000000001483CCPF;21/01/2023;3;0,05;R
ES0000000000001483CCPF;21/01/2023;4;0,046;R
ES0000000000001483CCPF;21/01/2023;5;0,027;R
ES0000000000001483CCPF;21/01/2023;6;0,037;R
ES0000000000001483CCPF;21/01/2023;7;0,049;R
ES0000000000001483CCPF;21/01/2023;8;0,048;R
ES0000000000001483CCPF;21/01/2023;9;0,048;R
ES0000000000001483CCPF;21/01/2023;10;0,105;R
ES0000000000001483CCPF;21/01/2023;11;0,105;R
ES0000000000001483CCPF;21/01/2023;12;0,05;R
ES0000000000001483CCPF;21/01/2023;13;0,049;R
ES0000000000001483CCPF;21/01/2023;14;0,111;R
ES0000000000001483CCPF;21/01/2023;15;0,079;R
ES0000000000001483CCPF;21/01/2023;16;0,172;R
ES0000000000001483CCPF;21/01/2023;17;0,13;R
ES0000000000001483CCPF;21/01/2023;18;0,126;R
ES0000000000001483CCPF;21/01/2023;19;0,132;R
ES0000000000001483CCPF;21/01/2023;20;0,141;R
ES0000000000001483CCPF;21/01/2023;21;0,152;R
ES0000000000001483CCPF;21/01/2023;22;0,278;R
ES0000000000001483CCPF;21/01/2023;23;0,216;R
ES0000000000001483CCPF;22/01/2023;0;0,08;R
ES0000000000001483CCPF;22/01/2023;1;0,067;R
ES0000000000001483CCPF;22/01/2023;2;0,057;R
ES0000000000001483CCPF;22/01/2023;3;0,05;R
ES0000000000001483CCPF;22/01/2023;4;0,048;R
ES0000000000001483CCPF;22/01/2023;5;0,048;R
ES0000000000001483CCPF;22/01/2023;6;0,047;R
ES0000000000001483CCPF;22/01/2023;7;0,048;R
ES0000000000001483CCPF;22/01/2023;8;0,047;R
ES0000000000001483CCPF;22/01/2023;9;0,044;R
ES0000000000001483CCPF;22/01/2023;10;0,04;R
ES0000000000001483CCPF;22/01/2023;11;0,035;R
ES0000000000001483CCPF;22/01/2023;12;1,012;R
ES0000000000001483CCPF;22/01/2023;13;1,679;R
ES0000000000001483CCPF;22/01/2023;14;0,971;R
ES0000000000001483CCPF;22/01/2023;15;0,16;R
ES0000000000001483CCPF;22/01/2023;16;0,144;R
ES0000000000001483CCPF;22/01/2023;17;0,368;R
ES0000000000001483CCPF;22/01/2023;18;0,348;R
ES0000000000001483CCPF;22/01/2023;19;0,22;R
ES0000000000001483CCPF;22/01/2023;20;0,131;R
ES0000000000001483CCPF;22/01/2023;21;0,065;R
ES0000000000001483CCPF;22/01/2023;22;0,055;R
ES0000000000001483CCPF;22/01/2023;23;0,056;R
ES0000000000001483CCPF;23/01/2023;0;0,055;R
ES0000000000001483CCPF;23/01/2023;1;0,051;R
ES0000000000001483CCPF;23/01/2023;2;0,1;R
ES0000000000001483CCPF;23/01/2023;3;0,079;R
ES0000000000001483CCPF;23/01/2023;4;0,052;R
ES0000000000001483CCPF;23/01/2023;5;0,049;R
ES0000000000001483CCPF;23/01/2023;6;0,047;R
ES0000000000001483CCPF;23/01/2023;7;0,048;R
ES0000000000001483CCPF;23/01/2023;8;0,193;R
ES0000000000001483CCPF;23/01/2023;9;0,044;R
ES0000000000001483CCPF;23/01/2023;10;0,067;R
ES0000000000001483CCPF;23/01/2023;11;0,065;R
ES0000000000001483CCPF;23/01/2023;12;0,039;R
ES0000000000001483CCPF;23/01/2023;13;0,043;R
ES0000000000001483CCPF;23/01/2023;14;0,131;R
ES0000000000001483CCPF;23/01/2023;15;0,06;R
ES0000000000001483CCPF;23/01/2023;16;0,047;R
ES0000000000001483CCPF;23/01/2023;17;0,097;R
