CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004565CCPF;07/12/2022;6;0,059;R
ES0000000000004565CCPF;07/12/2022;7;0,093;R
ES0000000000004565CCPF;07/12/2022;8;0,049;R
ES0000000000004565CCPF;07/12/2022;9;0,209;R
ES0000000000004565CCPF;07/12/2022;10;1,6;R
ES0000000000004565CCPF;07/12/2022;11;0,879;R
ES0000000000004565CCPF;07/12/2022;12;0,054;R
ES0000000000004565CCPF;07/12/2022;13;0,099;R
ES0000000000004565CCPF;07/12/2022;14;0,542;R
ES0000000000004565CCPF;07/12/2022;15;0,369;R
ES0000000000004565CCPF;07/12/2022;16;0,182;R
ES0000000000004565CCPF;07/12/2022;17;0,09;R
ES0000000000004565CCPF;07/12/2022;18;0,157;R
ES0000000000004565CCPF;07/12/2022;19;0,193;R
ES0000000000004565CCPF;07/12/2022;20;0,066;R
ES0000000000004565CCPF;07/12/2022;21;0,055;R
ES0000000000004565CCPF;07/12/2022;22;0,046;R
ES0000000000004565CCPF;07/12/2022;23;0,052;R
ES0000000000004565CCPF;08/12/2022;0;0,046;R
ES0000000000004565CCPF;08/12/2022;1;0,143;R
ES0000000000004565CCPF;08/12/2022;2;0,057;R
ES0000000000004565CCPF;08/12/2022;3;0,048;R
ES0000000000004565CCPF;08/12/2022;4;0,034;R
ES0000000000004565CCPF;08/12/2022;5;0,067;R
ES0000000000004565CCPF;08/12/2022;6;0,056;R
ES0000000000004565CCPF;08/12/2022;7;0,062;R
ES0000000000004565CCPF;08/12/2022;8;0,079;R
ES0000000000004565CCPF;08/12/2022;9;0,047;R
ES0000000000004565CCPF;08/12/2022;10;0,06;R
ES0000000000004565CCPF;08/12/2022;11;0,296;R
ES0000000000004565CCPF;08/12/2022;12;0,081;R
ES0000000000004565CCPF;08/12/2022;13;0,078;R
ES0000000000004565CCPF;08/12/2022;14;0,15;R
ES0000000000004565CCPF;08/12/2022;15;0,085;R
ES0000000000004565CCPF;08/12/2022;16;0,053;R
ES0000000000004565CCPF;08/12/2022;17;0,085;R
ES0000000000004565CCPF;08/12/2022;18;0,05;R
ES0000000000004565CCPF;08/12/2022;19;0,042;R
ES0000000000004565CCPF;08/12/2022;20;0,051;R
ES0000000000004565CCPF;08/12/2022;21;0,075;R
ES0000000000004565CCPF;08/12/2022;22;0,048;R
ES0000000000004565CCPF;08/12/2022;23;0,04;R
ES0000000000004565CCPF;09/12/2022;0;0,155;R
ES0000000000004565CCPF;09/12/2022;1;0,098;R
ES0000000000004565CCPF;09/12/2022;2;0,039;R
ES0000000000004565CCPF;09/12/2022;3;0,077;R
ES0000000000004565CCPF;09/12/2022;4;0,05;R
ES0000000000004565CCPF;09/12/2022;5;0,047;R
ES0000000000004565CCPF;09/12/2022;6;0,047;R
ES0000000000004565CCPF;09/12/2022;7;0,054;R
ES0000000000004565CCPF;09/12/2022;8;0,071;R
ES0000000000004565CCPF;09/12/2022;9;0,111;R
ES0000000000004565CCPF;09/12/2022;10;0,099;R
ES0000000000004565CCPF;09/12/2022;11;0,116;R
ES0000000000004565CCPF;09/12/2022;12;0,072;R
ES0000000000004565CCPF;09/12/2022;13;0,095;R
ES0000000000004565CCPF;09/12/2022;14;0,191;R
ES0000000000004565CCPF;09/12/2022;15;0,128;R
ES0000000000004565CCPF;09/12/2022;16;0,043;R
ES0000000000004565CCPF;09/12/2022;17;0,05;R
ES0000000000004565CCPF;09/12/2022;18;0,057;R
ES0000000000004565CCPF;09/12/2022;19;0,041;R
ES0000000000004565CCPF;09/12/2022;20;0,055;R
ES0000000000004565CCPF;09/12/2022;21;0,051;R
ES0000000000004565CCPF;09/12/2022;22;0,028;R
ES0000000000004565CCPF;09/12/2022;23;0,052;R
ES0000000000004565CCPF;10/12/2022;0;0,054;R
ES0000000000004565CCPF;10/12/2022;1;0,04;R
ES0000000000004565CCPF;10/12/2022;2;0,054;R
ES0000000000004565CCPF;10/12/2022;3;0,049;R
ES0000000000004565CCPF;10/12/2022;4;0,029;R
ES0000000000004565CCPF;10/12/2022;5;0,054;R
ES0000000000004565CCPF;10/12/2022;6;0,085;R
ES0000000000004565CCPF;10/12/2022;7;0,048;R
ES0000000000004565CCPF;10/12/2022;8;0,054;R
ES0000000000004565CCPF;10/12/2022;9;0,033;R
ES0000000000004565CCPF;10/12/2022;10;0,063;R
ES0000000000004565CCPF;10/12/2022;11;0,069;R
ES0000000000004565CCPF;10/12/2022;12;0,039;R
ES0000000000004565CCPF;10/12/2022;13;0,056;R
ES0000000000004565CCPF;10/12/2022;14;0,05;R
ES0000000000004565CCPF;10/12/2022;15;0,029;R
ES0000000000004565CCPF;10/12/2022;16;0,051;R
ES0000000000004565CCPF;10/12/2022;17;0,085;R
ES0000000000004565CCPF;10/12/2022;18;0,04;R
ES0000000000004565CCPF;10/12/2022;19;0,054;R
ES0000000000004565CCPF;10/12/2022;20;0,049;R
ES0000000000004565CCPF;10/12/2022;21;0,056;R
ES0000000000004565CCPF;10/12/2022;22;0,061;R
ES0000000000004565CCPF;10/12/2022;23;0,046;R
ES0000000000004565CCPF;11/12/2022;0;0,048;R
ES0000000000004565CCPF;11/12/2022;1;0,086;R
ES0000000000004565CCPF;11/12/2022;2;0,038;R
ES0000000000004565CCPF;11/12/2022;3;0,04;R
ES0000000000004565CCPF;11/12/2022;4;0,054;R
ES0000000000004565CCPF;11/12/2022;5;0,075;R
ES0000000000004565CCPF;11/12/2022;6;0,054;R
ES0000000000004565CCPF;11/12/2022;7;0,056;R
ES0000000000004565CCPF;11/12/2022;8;0,054;R
ES0000000000004565CCPF;11/12/2022;9;0,055;R
ES0000000000004565CCPF;11/12/2022;10;0,054;R
ES0000000000004565CCPF;11/12/2022;11;0,04;R
ES0000000000004565CCPF;11/12/2022;12;0,093;R
ES0000000000004565CCPF;11/12/2022;13;0,046;R
ES0000000000004565CCPF;11/12/2022;14;0,032;R
ES0000000000004565CCPF;11/12/2022;15;0,078;R
ES0000000000004565CCPF;11/12/2022;16;0,05;R
ES0000000000004565CCPF;11/12/2022;17;0,054;R
ES0000000000004565CCPF;11/12/2022;18;0,054;R
ES0000000000004565CCPF;11/12/2022;19;0,064;R
ES0000000000004565CCPF;11/12/2022;20;0,045;R
ES0000000000004565CCPF;11/12/2022;21;0,054;R
ES0000000000004565CCPF;11/12/2022;22;0,075;R
ES0000000000004565CCPF;11/12/2022;23;0,055;R
ES0000000000004565CCPF;12/12/2022;0;0,053;R
ES0000000000004565CCPF;12/12/2022;1;0,125;R
ES0000000000004565CCPF;12/12/2022;2;0,136;R
ES0000000000004565CCPF;12/12/2022;3;0,056;R
ES0000000000004565CCPF;12/12/2022;4;0,095;R
ES0000000000004565CCPF;12/12/2022;5;0,055;R
ES0000000000004565CCPF;12/12/2022;6;0,089;R
ES0000000000004565CCPF;12/12/2022;7;0,035;R
ES0000000000004565CCPF;12/12/2022;8;0,086;R
ES0000000000004565CCPF;12/12/2022;9;0,054;R
ES0000000000004565CCPF;12/12/2022;10;0,08;R
ES0000000000004565CCPF;12/12/2022;11;0,057;R
ES0000000000004565CCPF;12/12/2022;12;0,061;R
ES0000000000004565CCPF;12/12/2022;13;0,093;R
ES0000000000004565CCPF;12/12/2022;14;0,221;R
ES0000000000004565CCPF;12/12/2022;15;0,381;R
ES0000000000004565CCPF;12/12/2022;16;0,198;R
ES0000000000004565CCPF;12/12/2022;17;0,129;R
ES0000000000004565CCPF;12/12/2022;18;0,181;R
ES0000000000004565CCPF;12/12/2022;19;0,245;R
ES0000000000004565CCPF;12/12/2022;20;0,29;R
ES0000000000004565CCPF;12/12/2022;21;0,225;R
ES0000000000004565CCPF;12/12/2022;22;0,358;R
ES0000000000004565CCPF;12/12/2022;23;0,23;R
ES0000000000004565CCPF;13/12/2022;0;0,243;R
ES0000000000004565CCPF;13/12/2022;1;0,16;R
ES0000000000004565CCPF;13/12/2022;2;0,473;R
ES0000000000004565CCPF;13/12/2022;3;1,009;R
ES0000000000004565CCPF;13/12/2022;4;0,458;R
ES0000000000004565CCPF;13/12/2022;5;0,065;R
ES0000000000004565CCPF;13/12/2022;6;0,062;R
ES0000000000004565CCPF;13/12/2022;7;0,045;R
ES0000000000004565CCPF;13/12/2022;8;0,061;R
ES0000000000004565CCPF;13/12/2022;9;0,054;R
ES0000000000004565CCPF;13/12/2022;10;0,043;R
ES0000000000004565CCPF;13/12/2022;11;0,052;R
ES0000000000004565CCPF;13/12/2022;12;0,061;R
ES0000000000004565CCPF;13/12/2022;13;0,049;R
ES0000000000004565CCPF;13/12/2022;14;0,894;R
ES0000000000004565CCPF;13/12/2022;15;0,273;R
ES0000000000004565CCPF;13/12/2022;16;0,314;R
ES0000000000004565CCPF;13/12/2022;17;0,599;R
ES0000000000004565CCPF;13/12/2022;18;0,095;R
ES0000000000004565CCPF;13/12/2022;19;0,052;R
ES0000000000004565CCPF;13/12/2022;20;0,059;R
ES0000000000004565CCPF;13/12/2022;21;0,064;R
ES0000000000004565CCPF;13/12/2022;22;0,333;R
ES0000000000004565CCPF;13/12/2022;23;0,335;R
ES0000000000004565CCPF;14/12/2022;0;0,268;R
ES0000000000004565CCPF;14/12/2022;1;0,131;R
ES0000000000004565CCPF;14/12/2022;2;0,056;R
ES0000000000004565CCPF;14/12/2022;3;0,055;R
ES0000000000004565CCPF;14/12/2022;4;0,066;R
ES0000000000004565CCPF;14/12/2022;5;0,042;R
ES0000000000004565CCPF;14/12/2022;6;0,054;R
ES0000000000004565CCPF;14/12/2022;7;0,038;R
ES0000000000004565CCPF;14/12/2022;8;0,099;R
ES0000000000004565CCPF;14/12/2022;9;1,027;R
ES0000000000004565CCPF;14/12/2022;10;0,776;R
ES0000000000004565CCPF;14/12/2022;11;0,468;R
ES0000000000004565CCPF;14/12/2022;12;0,108;R
ES0000000000004565CCPF;14/12/2022;13;0,101;R
ES0000000000004565CCPF;14/12/2022;14;0,165;R
ES0000000000004565CCPF;14/12/2022;15;0,114;R
ES0000000000004565CCPF;14/12/2022;16;0,066;R
ES0000000000004565CCPF;14/12/2022;17;0,065;R
ES0000000000004565CCPF;14/12/2022;18;0,156;R
ES0000000000004565CCPF;14/12/2022;19;0,224;R
ES0000000000004565CCPF;14/12/2022;20;0,525;R
ES0000000000004565CCPF;14/12/2022;21;0,865;R
ES0000000000004565CCPF;14/12/2022;22;0,365;R
ES0000000000004565CCPF;14/12/2022;23;0,338;R
ES0000000000004565CCPF;15/12/2022;0;0,246;R
ES0000000000004565CCPF;15/12/2022;1;0,067;R
ES0000000000004565CCPF;15/12/2022;2;0,082;R
ES0000000000004565CCPF;15/12/2022;3;0,072;R
ES0000000000004565CCPF;15/12/2022;4;0,068;R
ES0000000000004565CCPF;15/12/2022;5;0,111;R
ES0000000000004565CCPF;15/12/2022;6;0,056;R
ES0000000000004565CCPF;15/12/2022;7;0,067;R
ES0000000000004565CCPF;15/12/2022;8;0,081;R
ES0000000000004565CCPF;15/12/2022;9;0,124;R
ES0000000000004565CCPF;15/12/2022;10;0,352;R
ES0000000000004565CCPF;15/12/2022;11;0,064;R
ES0000000000004565CCPF;15/12/2022;12;0,09;R
ES0000000000004565CCPF;15/12/2022;13;0,223;R
ES0000000000004565CCPF;15/12/2022;14;0,327;R
ES0000000000004565CCPF;15/12/2022;15;0,222;R
ES0000000000004565CCPF;15/12/2022;16;0,2;R
ES0000000000004565CCPF;15/12/2022;17;0,168;R
ES0000000000004565CCPF;15/12/2022;18;0,165;R
ES0000000000004565CCPF;15/12/2022;19;0,068;R
ES0000000000004565CCPF;15/12/2022;20;0,102;R
ES0000000000004565CCPF;15/12/2022;21;0,046;R
ES0000000000004565CCPF;15/12/2022;22;0,508;R
ES0000000000004565CCPF;15/12/2022;23;0,488;R
ES0000000000004565CCPF;16/12/2022;0;0,281;R
ES0000000000004565CCPF;16/12/2022;1;0,11;R
ES0000000000004565CCPF;16/12/2022;2;0,141;R
ES0000000000004565CCPF;16/12/2022;3;0,11;R
ES0000000000004565CCPF;16/12/2022;4;0,077;R
ES0000000000004565CCPF;16/12/2022;5;0,085;R
ES0000000000004565CCPF;16/12/2022;6;0,21;R
ES0000000000004565CCPF;16/12/2022;7;0,081;R
ES0000000000004565CCPF;16/12/2022;8;0,109;R
ES0000000000004565CCPF;16/12/2022;9;0,238;R
ES0000000000004565CCPF;16/12/2022;10;0,081;R
ES0000000000004565CCPF;16/12/2022;11;0,115;R
ES0000000000004565CCPF;16/12/2022;12;0,046;R
ES0000000000004565CCPF;16/12/2022;13;0,06;R
ES0000000000004565CCPF;16/12/2022;14;0,142;R
ES0000000000004565CCPF;16/12/2022;15;0,118;R
ES0000000000004565CCPF;16/12/2022;16;0,09;R
ES0000000000004565CCPF;16/12/2022;17;0,829;R
ES0000000000004565CCPF;16/12/2022;18;1,239;R
ES0000000000004565CCPF;16/12/2022;19;0,947;R
ES0000000000004565CCPF;16/12/2022;20;0,327;R
ES0000000000004565CCPF;16/12/2022;21;0,211;R
ES0000000000004565CCPF;16/12/2022;22;0,75;R
ES0000000000004565CCPF;16/12/2022;23;0,99;R
ES0000000000004565CCPF;17/12/2022;0;0,271;R
ES0000000000004565CCPF;17/12/2022;1;0,174;R
ES0000000000004565CCPF;17/12/2022;2;0,095;R
ES0000000000004565CCPF;17/12/2022;3;0,059;R
ES0000000000004565CCPF;17/12/2022;4;0,053;R
ES0000000000004565CCPF;17/12/2022;5;0,053;R
ES0000000000004565CCPF;17/12/2022;6;0,048;R
ES0000000000004565CCPF;17/12/2022;7;0,052;R
ES0000000000004565CCPF;17/12/2022;8;0,045;R
ES0000000000004565CCPF;17/12/2022;9;0,064;R
ES0000000000004565CCPF;17/12/2022;10;0,088;R
ES0000000000004565CCPF;17/12/2022;11;0,044;R
ES0000000000004565CCPF;17/12/2022;12;0,035;R
ES0000000000004565CCPF;17/12/2022;13;0,123;R
ES0000000000004565CCPF;17/12/2022;14;0,075;R
ES0000000000004565CCPF;17/12/2022;15;0,052;R
ES0000000000004565CCPF;17/12/2022;16;0,187;R
ES0000000000004565CCPF;17/12/2022;17;0,037;R
ES0000000000004565CCPF;17/12/2022;18;0,045;R
ES0000000000004565CCPF;17/12/2022;19;0,048;R
ES0000000000004565CCPF;17/12/2022;20;0,052;R
ES0000000000004565CCPF;17/12/2022;21;0,037;R
ES0000000000004565CCPF;17/12/2022;22;0,052;R
ES0000000000004565CCPF;17/12/2022;23;0,047;R
ES0000000000004565CCPF;18/12/2022;0;0,025;R
ES0000000000004565CCPF;18/12/2022;1;0,052;R
ES0000000000004565CCPF;18/12/2022;2;0,051;R
ES0000000000004565CCPF;18/12/2022;3;0,036;R
ES0000000000004565CCPF;18/12/2022;4;0,051;R
ES0000000000004565CCPF;18/12/2022;5;0,046;R
ES0000000000004565CCPF;18/12/2022;6;0,031;R
ES0000000000004565CCPF;18/12/2022;7;0,044;R
ES0000000000004565CCPF;18/12/2022;8;0,051;R
ES0000000000004565CCPF;18/12/2022;9;0,036;R
ES0000000000004565CCPF;18/12/2022;10;0,052;R
ES0000000000004565CCPF;18/12/2022;11;0,079;R
ES0000000000004565CCPF;18/12/2022;12;0,131;R
ES0000000000004565CCPF;18/12/2022;13;0,147;R
ES0000000000004565CCPF;18/12/2022;14;0,146;R
ES0000000000004565CCPF;18/12/2022;15;0,129;R
ES0000000000004565CCPF;18/12/2022;16;0,071;R
ES0000000000004565CCPF;18/12/2022;17;0,131;R
ES0000000000004565CCPF;18/12/2022;18;0,032;R
ES0000000000004565CCPF;18/12/2022;19;0,057;R
ES0000000000004565CCPF;18/12/2022;20;0,053;R
ES0000000000004565CCPF;18/12/2022;21;0,053;R
ES0000000000004565CCPF;18/12/2022;22;0,052;R
ES0000000000004565CCPF;18/12/2022;23;0,047;R
ES0000000000004565CCPF;19/12/2022;0;0,041;R
ES0000000000004565CCPF;19/12/2022;1;0,05;R
ES0000000000004565CCPF;19/12/2022;2;0,049;R
ES0000000000004565CCPF;19/12/2022;3;0,043;R
ES0000000000004565CCPF;19/12/2022;4;0,055;R
ES0000000000004565CCPF;19/12/2022;5;0,041;R
ES0000000000004565CCPF;19/12/2022;6;0,044;R
ES0000000000004565CCPF;19/12/2022;7;0,045;R
ES0000000000004565CCPF;19/12/2022;8;0,048;R
ES0000000000004565CCPF;19/12/2022;9;0,093;R
ES0000000000004565CCPF;19/12/2022;10;0,128;R
ES0000000000004565CCPF;19/12/2022;11;0,072;R
ES0000000000004565CCPF;19/12/2022;12;0,091;R
ES0000000000004565CCPF;19/12/2022;13;0,043;R
ES0000000000004565CCPF;19/12/2022;14;0,092;R
ES0000000000004565CCPF;19/12/2022;15;0,053;R
ES0000000000004565CCPF;19/12/2022;16;0,131;R
ES0000000000004565CCPF;19/12/2022;17;0,286;R
ES0000000000004565CCPF;19/12/2022;18;0,26;R
ES0000000000004565CCPF;19/12/2022;19;0,274;R
ES0000000000004565CCPF;19/12/2022;20;0,162;R
ES0000000000004565CCPF;19/12/2022;21;0,119;R
ES0000000000004565CCPF;19/12/2022;22;0,073;R
ES0000000000004565CCPF;19/12/2022;23;0,096;R
ES0000000000004565CCPF;20/12/2022;0;0,394;R
ES0000000000004565CCPF;20/12/2022;1;0,157;R
ES0000000000004565CCPF;20/12/2022;2;0,052;R
ES0000000000004565CCPF;20/12/2022;3;0,054;R
ES0000000000004565CCPF;20/12/2022;4;0,051;R
ES0000000000004565CCPF;20/12/2022;5;0,041;R
ES0000000000004565CCPF;20/12/2022;6;0,05;R
ES0000000000004565CCPF;20/12/2022;7;0,041;R
ES0000000000004565CCPF;20/12/2022;8;0,058;R
ES0000000000004565CCPF;20/12/2022;9;0,045;R
ES0000000000004565CCPF;20/12/2022;10;0,191;R
ES0000000000004565CCPF;20/12/2022;11;0,726;R
ES0000000000004565CCPF;20/12/2022;12;0,237;R
ES0000000000004565CCPF;20/12/2022;13;0,062;R
ES0000000000004565CCPF;20/12/2022;14;0,051;R
ES0000000000004565CCPF;20/12/2022;15;0,139;R
ES0000000000004565CCPF;20/12/2022;16;1,587;R
ES0000000000004565CCPF;20/12/2022;17;0,168;R
ES0000000000004565CCPF;20/12/2022;18;0,054;R
ES0000000000004565CCPF;20/12/2022;19;0,046;R
ES0000000000004565CCPF;20/12/2022;20;0,06;R
ES0000000000004565CCPF;20/12/2022;21;0,512;R
ES0000000000004565CCPF;20/12/2022;22;0,537;R
ES0000000000004565CCPF;20/12/2022;23;0,501;R
ES0000000000004565CCPF;21/12/2022;0;0,216;R
ES0000000000004565CCPF;21/12/2022;1;0,111;R
ES0000000000004565CCPF;21/12/2022;2;0,048;R
ES0000000000004565CCPF;21/12/2022;3;0,093;R
ES0000000000004565CCPF;21/12/2022;4;0,055;R
ES0000000000004565CCPF;21/12/2022;5;0,077;R
ES0000000000004565CCPF;21/12/2022;6;0,053;R
ES0000000000004565CCPF;21/12/2022;7;0,055;R
ES0000000000004565CCPF;21/12/2022;8;0,097;R
ES0000000000004565CCPF;21/12/2022;9;0,07;R
ES0000000000004565CCPF;21/12/2022;10;0,347;R
ES0000000000004565CCPF;21/12/2022;11;0,248;R
ES0000000000004565CCPF;21/12/2022;12;0,074;R
ES0000000000004565CCPF;21/12/2022;13;0,053;R
ES0000000000004565CCPF;21/12/2022;14;0,045;R
ES0000000000004565CCPF;21/12/2022;15;0,209;R
ES0000000000004565CCPF;21/12/2022;16;0,192;R
ES0000000000004565CCPF;21/12/2022;17;0,175;R
ES0000000000004565CCPF;21/12/2022;18;0,238;R
ES0000000000004565CCPF;21/12/2022;19;0,291;R
ES0000000000004565CCPF;21/12/2022;20;0,213;R
ES0000000000004565CCPF;21/12/2022;21;0,273;R
ES0000000000004565CCPF;21/12/2022;22;0,318;R
ES0000000000004565CCPF;21/12/2022;23;0,254;R
ES0000000000004565CCPF;22/12/2022;0;0,107;R
ES0000000000004565CCPF;22/12/2022;1;0,073;R
ES0000000000004565CCPF;22/12/2022;2;0,069;R
ES0000000000004565CCPF;22/12/2022;3;0,054;R
ES0000000000004565CCPF;22/12/2022;4;0,047;R
ES0000000000004565CCPF;22/12/2022;5;0,074;R
ES0000000000004565CCPF;22/12/2022;6;0,034;R
ES0000000000004565CCPF;22/12/2022;7;0,099;R
ES0000000000004565CCPF;22/12/2022;8;0,122;R
ES0000000000004565CCPF;22/12/2022;9;0,047;R
ES0000000000004565CCPF;22/12/2022;10;0,147;R
ES0000000000004565CCPF;22/12/2022;11;0,122;R
ES0000000000004565CCPF;22/12/2022;12;0,065;R
ES0000000000004565CCPF;22/12/2022;13;0,042;R
ES0000000000004565CCPF;22/12/2022;14;0,423;R
ES0000000000004565CCPF;22/12/2022;15;0,229;R
ES0000000000004565CCPF;22/12/2022;16;0,205;R
ES0000000000004565CCPF;22/12/2022;17;0,22;R
ES0000000000004565CCPF;22/12/2022;18;0,697;R
ES0000000000004565CCPF;22/12/2022;19;0,248;R
ES0000000000004565CCPF;22/12/2022;20;0,176;R
ES0000000000004565CCPF;22/12/2022;21;0,071;R
ES0000000000004565CCPF;22/12/2022;22;0,084;R
ES0000000000004565CCPF;22/12/2022;23;0,07;R
ES0000000000004565CCPF;23/12/2022;0;0,072;R
ES0000000000004565CCPF;23/12/2022;1;0,203;R
ES0000000000004565CCPF;23/12/2022;2;0,087;R
ES0000000000004565CCPF;23/12/2022;3;0,055;R
ES0000000000004565CCPF;23/12/2022;4;0,049;R
ES0000000000004565CCPF;23/12/2022;5;0,041;R
ES0000000000004565CCPF;23/12/2022;6;0,046;R
ES0000000000004565CCPF;23/12/2022;7;0,051;R
ES0000000000004565CCPF;23/12/2022;8;0,051;R
ES0000000000004565CCPF;23/12/2022;9;0,198;R
ES0000000000004565CCPF;23/12/2022;10;1,672;R
ES0000000000004565CCPF;23/12/2022;11;0,713;R
ES0000000000004565CCPF;23/12/2022;12;0,08;R
ES0000000000004565CCPF;23/12/2022;13;0,159;R
ES0000000000004565CCPF;23/12/2022;14;0,362;R
ES0000000000004565CCPF;23/12/2022;15;0,107;R
ES0000000000004565CCPF;23/12/2022;16;0,096;R
ES0000000000004565CCPF;23/12/2022;17;0,54;R
ES0000000000004565CCPF;23/12/2022;18;0,695;R
ES0000000000004565CCPF;23/12/2022;19;0,497;R
ES0000000000004565CCPF;23/12/2022;20;0,086;R
ES0000000000004565CCPF;23/12/2022;21;0,063;R
ES0000000000004565CCPF;23/12/2022;22;0,092;R
ES0000000000004565CCPF;23/12/2022;23;0,372;R
ES0000000000004565CCPF;24/12/2022;0;0,198;R
ES0000000000004565CCPF;24/12/2022;1;0,059;R
ES0000000000004565CCPF;24/12/2022;2;0,059;R
ES0000000000004565CCPF;24/12/2022;3;0,039;R
ES0000000000004565CCPF;24/12/2022;4;0,054;R
ES0000000000004565CCPF;24/12/2022;5;0,049;R
ES0000000000004565CCPF;24/12/2022;6;0,04;R
ES0000000000004565CCPF;24/12/2022;7;0,058;R
ES0000000000004565CCPF;24/12/2022;8;0,062;R
ES0000000000004565CCPF;24/12/2022;9;0,082;R
ES0000000000004565CCPF;24/12/2022;10;0,229;R
ES0000000000004565CCPF;24/12/2022;11;0,23;R
ES0000000000004565CCPF;24/12/2022;12;0,474;R
ES0000000000004565CCPF;24/12/2022;13;0,361;R
ES0000000000004565CCPF;24/12/2022;14;0,063;R
ES0000000000004565CCPF;24/12/2022;15;0,444;R
ES0000000000004565CCPF;24/12/2022;16;0,761;R
ES0000000000004565CCPF;24/12/2022;17;0,974;R
ES0000000000004565CCPF;24/12/2022;18;0,182;R
ES0000000000004565CCPF;24/12/2022;19;0,263;R
ES0000000000004565CCPF;24/12/2022;20;0,234;R
ES0000000000004565CCPF;24/12/2022;21;0,63;R
ES0000000000004565CCPF;24/12/2022;22;0,298;R
ES0000000000004565CCPF;24/12/2022;23;0,341;R
ES0000000000004565CCPF;25/12/2022;0;0,271;R
ES0000000000004565CCPF;25/12/2022;1;0,091;R
ES0000000000004565CCPF;25/12/2022;2;0,054;R
ES0000000000004565CCPF;25/12/2022;3;0,071;R
ES0000000000004565CCPF;25/12/2022;4;0,032;R
ES0000000000004565CCPF;25/12/2022;5;0,058;R
ES0000000000004565CCPF;25/12/2022;6;0,039;R
ES0000000000004565CCPF;25/12/2022;7;0,065;R
ES0000000000004565CCPF;25/12/2022;8;0,044;R
ES0000000000004565CCPF;25/12/2022;9;0,091;R
ES0000000000004565CCPF;25/12/2022;10;1,635;R
ES0000000000004565CCPF;25/12/2022;11;1,879;R
ES0000000000004565CCPF;25/12/2022;12;1,762;R
ES0000000000004565CCPF;25/12/2022;13;0,22;R
ES0000000000004565CCPF;25/12/2022;14;0,359;R
ES0000000000004565CCPF;25/12/2022;15;0,207;R
ES0000000000004565CCPF;25/12/2022;16;0,193;R
ES0000000000004565CCPF;25/12/2022;17;1,795;R
ES0000000000004565CCPF;25/12/2022;18;0,242;R
ES0000000000004565CCPF;25/12/2022;19;0,355;R
ES0000000000004565CCPF;25/12/2022;20;0,306;R
ES0000000000004565CCPF;25/12/2022;21;0,291;R
ES0000000000004565CCPF;25/12/2022;22;0,364;R
ES0000000000004565CCPF;25/12/2022;23;0,163;R
ES0000000000004565CCPF;26/12/2022;0;0,06;R
ES0000000000004565CCPF;26/12/2022;1;0,032;R
ES0000000000004565CCPF;26/12/2022;2;0,05;R
ES0000000000004565CCPF;26/12/2022;3;0,053;R
ES0000000000004565CCPF;26/12/2022;4;0,053;R
ES0000000000004565CCPF;26/12/2022;5;0,058;R
ES0000000000004565CCPF;26/12/2022;6;0,044;R
ES0000000000004565CCPF;26/12/2022;7;0,048;R
ES0000000000004565CCPF;26/12/2022;8;0,041;R
ES0000000000004565CCPF;26/12/2022;9;0,063;R
ES0000000000004565CCPF;26/12/2022;10;0,251;R
ES0000000000004565CCPF;26/12/2022;11;0,295;R
ES0000000000004565CCPF;26/12/2022;12;0,224;R
ES0000000000004565CCPF;26/12/2022;13;0,074;R
ES0000000000004565CCPF;26/12/2022;14;0,081;R
ES0000000000004565CCPF;26/12/2022;15;0,057;R
ES0000000000004565CCPF;26/12/2022;16;0,058;R
ES0000000000004565CCPF;26/12/2022;17;0,057;R
ES0000000000004565CCPF;26/12/2022;18;0,081;R
ES0000000000004565CCPF;26/12/2022;19;0,283;R
ES0000000000004565CCPF;26/12/2022;20;0,277;R
ES0000000000004565CCPF;26/12/2022;21;0,228;R
ES0000000000004565CCPF;26/12/2022;22;0,26;R
ES0000000000004565CCPF;26/12/2022;23;0,288;R
ES0000000000004565CCPF;27/12/2022;0;0,238;R
ES0000000000004565CCPF;27/12/2022;1;0,08;R
ES0000000000004565CCPF;27/12/2022;2;0,053;R
ES0000000000004565CCPF;27/12/2022;3;0,05;R
ES0000000000004565CCPF;27/12/2022;4;0,042;R
ES0000000000004565CCPF;27/12/2022;5;0,036;R
ES0000000000004565CCPF;27/12/2022;6;0,054;R
ES0000000000004565CCPF;27/12/2022;7;0,092;R
ES0000000000004565CCPF;27/12/2022;8;0,058;R
ES0000000000004565CCPF;27/12/2022;9;0,199;R
ES0000000000004565CCPF;27/12/2022;10;0,06;R
ES0000000000004565CCPF;27/12/2022;11;0,818;R
ES0000000000004565CCPF;27/12/2022;12;0,23;R
ES0000000000004565CCPF;27/12/2022;13;0,146;R
ES0000000000004565CCPF;27/12/2022;14;0,133;R
ES0000000000004565CCPF;27/12/2022;15;0,122;R
ES0000000000004565CCPF;27/12/2022;16;0,065;R
ES0000000000004565CCPF;27/12/2022;17;0,095;R
