CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006341CCPF;17/11/2022;19;0,538;R
ES0000000000006341CCPF;17/11/2022;20;0,233;R
ES0000000000006341CCPF;17/11/2022;21;0,212;R
ES0000000000006341CCPF;17/11/2022;22;0,23;R
ES0000000000006341CCPF;17/11/2022;23;0,208;R
ES0000000000006341CCPF;18/11/2022;0;0,22;R
ES0000000000006341CCPF;18/11/2022;1;0,233;R
ES0000000000006341CCPF;18/11/2022;2;0,16;R
ES0000000000006341CCPF;18/11/2022;3;0,167;R
ES0000000000006341CCPF;18/11/2022;4;0,163;R
ES0000000000006341CCPF;18/11/2022;5;0,102;R
ES0000000000006341CCPF;18/11/2022;6;0,081;R
ES0000000000006341CCPF;18/11/2022;7;0,081;R
ES0000000000006341CCPF;18/11/2022;8;0,085;R
ES0000000000006341CCPF;18/11/2022;9;0,197;R
ES0000000000006341CCPF;18/11/2022;10;0,113;R
ES0000000000006341CCPF;18/11/2022;11;0,078;R
ES0000000000006341CCPF;18/11/2022;12;0,081;R
ES0000000000006341CCPF;18/11/2022;13;0,064;R
ES0000000000006341CCPF;18/11/2022;14;0,071;R
ES0000000000006341CCPF;18/11/2022;15;0,082;R
ES0000000000006341CCPF;18/11/2022;16;0,07;R
ES0000000000006341CCPF;18/11/2022;17;0,069;R
ES0000000000006341CCPF;18/11/2022;18;0,15;R
ES0000000000006341CCPF;18/11/2022;19;0,249;R
ES0000000000006341CCPF;18/11/2022;20;0,201;R
ES0000000000006341CCPF;18/11/2022;21;0,402;R
ES0000000000006341CCPF;18/11/2022;22;0,747;R
ES0000000000006341CCPF;18/11/2022;23;1,008;R
ES0000000000006341CCPF;19/11/2022;0;0,536;R
ES0000000000006341CCPF;19/11/2022;1;0,23;R
ES0000000000006341CCPF;19/11/2022;2;0,182;R
ES0000000000006341CCPF;19/11/2022;3;0,086;R
ES0000000000006341CCPF;19/11/2022;4;0,088;R
ES0000000000006341CCPF;19/11/2022;5;0,097;R
ES0000000000006341CCPF;19/11/2022;6;0,095;R
ES0000000000006341CCPF;19/11/2022;7;0,079;R
ES0000000000006341CCPF;19/11/2022;8;0,08;R
ES0000000000006341CCPF;19/11/2022;9;0,277;R
ES0000000000006341CCPF;19/11/2022;10;0,18;R
ES0000000000006341CCPF;19/11/2022;11;0,17;R
ES0000000000006341CCPF;19/11/2022;12;0,193;R
ES0000000000006341CCPF;19/11/2022;13;0,194;R
ES0000000000006341CCPF;19/11/2022;14;0,157;R
ES0000000000006341CCPF;19/11/2022;15;0,559;R
ES0000000000006341CCPF;19/11/2022;16;0,227;R
ES0000000000006341CCPF;19/11/2022;17;0,265;R
ES0000000000006341CCPF;19/11/2022;18;0,206;R
ES0000000000006341CCPF;19/11/2022;19;0,293;R
ES0000000000006341CCPF;19/11/2022;20;0,114;R
ES0000000000006341CCPF;19/11/2022;21;0,14;R
ES0000000000006341CCPF;19/11/2022;22;0,159;R
ES0000000000006341CCPF;19/11/2022;23;0,156;R
ES0000000000006341CCPF;20/11/2022;0;0,185;R
ES0000000000006341CCPF;20/11/2022;1;0,103;R
ES0000000000006341CCPF;20/11/2022;2;0,077;R
ES0000000000006341CCPF;20/11/2022;3;0,109;R
ES0000000000006341CCPF;20/11/2022;4;0,071;R
ES0000000000006341CCPF;20/11/2022;5;0,095;R
ES0000000000006341CCPF;20/11/2022;6;0,086;R
ES0000000000006341CCPF;20/11/2022;7;0,072;R
ES0000000000006341CCPF;20/11/2022;8;0,119;R
ES0000000000006341CCPF;20/11/2022;9;0,221;R
ES0000000000006341CCPF;20/11/2022;10;0,363;R
ES0000000000006341CCPF;20/11/2022;11;0,192;R
ES0000000000006341CCPF;20/11/2022;12;0,176;R
ES0000000000006341CCPF;20/11/2022;13;0,206;R
ES0000000000006341CCPF;20/11/2022;14;0,375;R
ES0000000000006341CCPF;20/11/2022;15;0,158;R
ES0000000000006341CCPF;20/11/2022;16;0,102;R
ES0000000000006341CCPF;20/11/2022;17;0,066;R
ES0000000000006341CCPF;20/11/2022;18;0,08;R
ES0000000000006341CCPF;20/11/2022;19;0,269;R
ES0000000000006341CCPF;20/11/2022;20;0,114;R
ES0000000000006341CCPF;20/11/2022;21;0,155;R
ES0000000000006341CCPF;20/11/2022;22;0,165;R
ES0000000000006341CCPF;20/11/2022;23;0,224;R
ES0000000000006341CCPF;21/11/2022;0;0,22;R
ES0000000000006341CCPF;21/11/2022;1;0,202;R
ES0000000000006341CCPF;21/11/2022;2;0,191;R
ES0000000000006341CCPF;21/11/2022;3;0,211;R
ES0000000000006341CCPF;21/11/2022;4;0,12;R
ES0000000000006341CCPF;21/11/2022;5;0,092;R
ES0000000000006341CCPF;21/11/2022;6;0,071;R
ES0000000000006341CCPF;21/11/2022;7;0,107;R
ES0000000000006341CCPF;21/11/2022;8;0,065;R
ES0000000000006341CCPF;21/11/2022;9;0,209;R
ES0000000000006341CCPF;21/11/2022;10;0,176;R
ES0000000000006341CCPF;21/11/2022;11;0,061;R
ES0000000000006341CCPF;21/11/2022;12;0,068;R
ES0000000000006341CCPF;21/11/2022;13;0,093;R
ES0000000000006341CCPF;21/11/2022;14;0,062;R
ES0000000000006341CCPF;21/11/2022;15;0,059;R
ES0000000000006341CCPF;21/11/2022;16;0,094;R
ES0000000000006341CCPF;21/11/2022;17;0,069;R
ES0000000000006341CCPF;21/11/2022;18;0,061;R
ES0000000000006341CCPF;21/11/2022;19;0,102;R
ES0000000000006341CCPF;21/11/2022;20;0,123;R
ES0000000000006341CCPF;21/11/2022;21;0,277;R
ES0000000000006341CCPF;21/11/2022;22;0,302;R
ES0000000000006341CCPF;21/11/2022;23;0,308;R
ES0000000000006341CCPF;22/11/2022;0;0,322;R
ES0000000000006341CCPF;22/11/2022;1;0,361;R
ES0000000000006341CCPF;22/11/2022;2;0,321;R
ES0000000000006341CCPF;22/11/2022;3;0,33;R
ES0000000000006341CCPF;22/11/2022;4;0,089;R
ES0000000000006341CCPF;22/11/2022;5;0,109;R
ES0000000000006341CCPF;22/11/2022;6;0,09;R
ES0000000000006341CCPF;22/11/2022;7;0,087;R
ES0000000000006341CCPF;22/11/2022;8;0,094;R
ES0000000000006341CCPF;22/11/2022;9;0,187;R
ES0000000000006341CCPF;22/11/2022;10;0,448;R
ES0000000000006341CCPF;22/11/2022;11;0,091;R
ES0000000000006341CCPF;22/11/2022;12;0,094;R
ES0000000000006341CCPF;22/11/2022;13;0,314;R
ES0000000000006341CCPF;22/11/2022;14;0,206;R
ES0000000000006341CCPF;22/11/2022;15;0,142;R
ES0000000000006341CCPF;22/11/2022;16;0,078;R
ES0000000000006341CCPF;22/11/2022;17;0,163;R
ES0000000000006341CCPF;22/11/2022;18;0,232;R
ES0000000000006341CCPF;22/11/2022;19;0,703;R
ES0000000000006341CCPF;22/11/2022;20;0,334;R
ES0000000000006341CCPF;22/11/2022;21;0,298;R
ES0000000000006341CCPF;22/11/2022;22;0,277;R
ES0000000000006341CCPF;22/11/2022;23;0,191;R
ES0000000000006341CCPF;23/11/2022;0;0,225;R
ES0000000000006341CCPF;23/11/2022;1;0,243;R
ES0000000000006341CCPF;23/11/2022;2;0,237;R
ES0000000000006341CCPF;23/11/2022;3;0,111;R
ES0000000000006341CCPF;23/11/2022;4;0,103;R
ES0000000000006341CCPF;23/11/2022;5;0,107;R
ES0000000000006341CCPF;23/11/2022;6;0,161;R
ES0000000000006341CCPF;23/11/2022;7;0,158;R
ES0000000000006341CCPF;23/11/2022;8;0,101;R
ES0000000000006341CCPF;23/11/2022;9;0,286;R
ES0000000000006341CCPF;23/11/2022;10;0,139;R
ES0000000000006341CCPF;23/11/2022;11;0,222;R
ES0000000000006341CCPF;23/11/2022;12;0,2;R
ES0000000000006341CCPF;23/11/2022;13;0,182;R
ES0000000000006341CCPF;23/11/2022;14;0,292;R
ES0000000000006341CCPF;23/11/2022;15;0,138;R
ES0000000000006341CCPF;23/11/2022;16;0,086;R
ES0000000000006341CCPF;23/11/2022;17;0,083;R
ES0000000000006341CCPF;23/11/2022;18;0,094;R
ES0000000000006341CCPF;23/11/2022;19;0,089;R
ES0000000000006341CCPF;23/11/2022;20;0,071;R
ES0000000000006341CCPF;23/11/2022;21;0,072;R
ES0000000000006341CCPF;23/11/2022;22;0,186;R
ES0000000000006341CCPF;23/11/2022;23;0,451;R
ES0000000000006341CCPF;24/11/2022;0;1,345;R
ES0000000000006341CCPF;24/11/2022;1;0,35;R
ES0000000000006341CCPF;24/11/2022;2;0,167;R
ES0000000000006341CCPF;24/11/2022;3;0,105;R
ES0000000000006341CCPF;24/11/2022;4;0,1;R
ES0000000000006341CCPF;24/11/2022;5;0,09;R
ES0000000000006341CCPF;24/11/2022;6;0,082;R
ES0000000000006341CCPF;24/11/2022;7;0,088;R
ES0000000000006341CCPF;24/11/2022;8;0,09;R
ES0000000000006341CCPF;24/11/2022;9;0,236;R
ES0000000000006341CCPF;24/11/2022;10;0,091;R
ES0000000000006341CCPF;24/11/2022;11;0,177;R
ES0000000000006341CCPF;24/11/2022;12;0,18;R
ES0000000000006341CCPF;24/11/2022;13;0,192;R
ES0000000000006341CCPF;24/11/2022;14;0,18;R
ES0000000000006341CCPF;24/11/2022;15;0,196;R
ES0000000000006341CCPF;24/11/2022;16;0,141;R
ES0000000000006341CCPF;24/11/2022;17;0,086;R
ES0000000000006341CCPF;24/11/2022;18;0,085;R
ES0000000000006341CCPF;24/11/2022;19;0,115;R
ES0000000000006341CCPF;24/11/2022;20;0,107;R
ES0000000000006341CCPF;24/11/2022;21;0,286;R
ES0000000000006341CCPF;24/11/2022;22;0,418;R
ES0000000000006341CCPF;24/11/2022;23;0,309;R
ES0000000000006341CCPF;25/11/2022;0;0,315;R
ES0000000000006341CCPF;25/11/2022;1;0,225;R
ES0000000000006341CCPF;25/11/2022;2;0,225;R
ES0000000000006341CCPF;25/11/2022;3;0,124;R
ES0000000000006341CCPF;25/11/2022;4;0,088;R
ES0000000000006341CCPF;25/11/2022;5;0,08;R
ES0000000000006341CCPF;25/11/2022;6;0,086;R
ES0000000000006341CCPF;25/11/2022;7;0,089;R
ES0000000000006341CCPF;25/11/2022;8;0,189;R
ES0000000000006341CCPF;25/11/2022;9;0,224;R
ES0000000000006341CCPF;25/11/2022;10;0,17;R
ES0000000000006341CCPF;25/11/2022;11;0,113;R
ES0000000000006341CCPF;25/11/2022;12;0,09;R
ES0000000000006341CCPF;25/11/2022;13;0,081;R
ES0000000000006341CCPF;25/11/2022;14;0,081;R
ES0000000000006341CCPF;25/11/2022;15;0,07;R
ES0000000000006341CCPF;25/11/2022;16;0,068;R
ES0000000000006341CCPF;25/11/2022;17;0,189;R
ES0000000000006341CCPF;25/11/2022;18;0,204;R
ES0000000000006341CCPF;25/11/2022;19;0,186;R
ES0000000000006341CCPF;25/11/2022;20;0,08;R
ES0000000000006341CCPF;25/11/2022;21;0,066;R
ES0000000000006341CCPF;25/11/2022;22;0,068;R
ES0000000000006341CCPF;25/11/2022;23;0,219;R
ES0000000000006341CCPF;26/11/2022;0;0,516;R
ES0000000000006341CCPF;26/11/2022;1;0,228;R
ES0000000000006341CCPF;26/11/2022;2;0,218;R
ES0000000000006341CCPF;26/11/2022;3;0,339;R
ES0000000000006341CCPF;26/11/2022;4;0,272;R
ES0000000000006341CCPF;26/11/2022;5;0,169;R
ES0000000000006341CCPF;26/11/2022;6;0,093;R
ES0000000000006341CCPF;26/11/2022;7;0,077;R
ES0000000000006341CCPF;26/11/2022;8;0,093;R
ES0000000000006341CCPF;26/11/2022;9;0,126;R
ES0000000000006341CCPF;26/11/2022;10;1,164;R
ES0000000000006341CCPF;26/11/2022;11;0,848;R
ES0000000000006341CCPF;26/11/2022;12;0,701;R
ES0000000000006341CCPF;26/11/2022;13;0,087;R
ES0000000000006341CCPF;26/11/2022;14;0,094;R
ES0000000000006341CCPF;26/11/2022;15;0,149;R
ES0000000000006341CCPF;26/11/2022;16;0,082;R
ES0000000000006341CCPF;26/11/2022;17;0,209;R
ES0000000000006341CCPF;26/11/2022;18;0,127;R
ES0000000000006341CCPF;26/11/2022;19;0,079;R
ES0000000000006341CCPF;26/11/2022;20;0,069;R
ES0000000000006341CCPF;26/11/2022;21;0,19;R
ES0000000000006341CCPF;26/11/2022;22;0,118;R
ES0000000000006341CCPF;26/11/2022;23;0,105;R
ES0000000000006341CCPF;27/11/2022;0;0,083;R
ES0000000000006341CCPF;27/11/2022;1;0,129;R
ES0000000000006341CCPF;27/11/2022;2;0,09;R
ES0000000000006341CCPF;27/11/2022;3;0,127;R
ES0000000000006341CCPF;27/11/2022;4;0,14;R
ES0000000000006341CCPF;27/11/2022;5;0,139;R
ES0000000000006341CCPF;27/11/2022;6;0,104;R
ES0000000000006341CCPF;27/11/2022;7;0,087;R
ES0000000000006341CCPF;27/11/2022;8;0,079;R
ES0000000000006341CCPF;27/11/2022;9;0,216;R
ES0000000000006341CCPF;27/11/2022;10;0,808;R
ES0000000000006341CCPF;27/11/2022;11;0,251;R
ES0000000000006341CCPF;27/11/2022;12;0,129;R
ES0000000000006341CCPF;27/11/2022;13;0,245;R
ES0000000000006341CCPF;27/11/2022;14;0,827;R
ES0000000000006341CCPF;27/11/2022;15;0,411;R
ES0000000000006341CCPF;27/11/2022;16;0,104;R
ES0000000000006341CCPF;27/11/2022;17;0,17;R
ES0000000000006341CCPF;27/11/2022;18;0,482;R
ES0000000000006341CCPF;27/11/2022;19;0,103;R
ES0000000000006341CCPF;27/11/2022;20;0,184;R
ES0000000000006341CCPF;27/11/2022;21;0,164;R
ES0000000000006341CCPF;27/11/2022;22;0,236;R
ES0000000000006341CCPF;27/11/2022;23;0,227;R
ES0000000000006341CCPF;28/11/2022;0;0,226;R
ES0000000000006341CCPF;28/11/2022;1;0,232;R
ES0000000000006341CCPF;28/11/2022;2;0,215;R
ES0000000000006341CCPF;28/11/2022;3;0,098;R
ES0000000000006341CCPF;28/11/2022;4;0,13;R
ES0000000000006341CCPF;28/11/2022;5;0,143;R
ES0000000000006341CCPF;28/11/2022;6;0,175;R
ES0000000000006341CCPF;28/11/2022;7;0,145;R
ES0000000000006341CCPF;28/11/2022;8;0,092;R
ES0000000000006341CCPF;28/11/2022;9;0,257;R
ES0000000000006341CCPF;28/11/2022;10;0,169;R
ES0000000000006341CCPF;28/11/2022;11;0,145;R
ES0000000000006341CCPF;28/11/2022;12;0,135;R
ES0000000000006341CCPF;28/11/2022;13;0,183;R
ES0000000000006341CCPF;28/11/2022;14;0,133;R
ES0000000000006341CCPF;28/11/2022;15;0,063;R
ES0000000000006341CCPF;28/11/2022;16;0,077;R
ES0000000000006341CCPF;28/11/2022;17;0,087;R
ES0000000000006341CCPF;28/11/2022;18;0,081;R
ES0000000000006341CCPF;28/11/2022;19;0,062;R
ES0000000000006341CCPF;28/11/2022;20;0,089;R
ES0000000000006341CCPF;28/11/2022;21;0,082;R
ES0000000000006341CCPF;28/11/2022;22;0,082;R
ES0000000000006341CCPF;28/11/2022;23;0,575;R
ES0000000000006341CCPF;29/11/2022;0;1,23;R
ES0000000000006341CCPF;29/11/2022;1;0,425;R
ES0000000000006341CCPF;29/11/2022;2;0,23;R
ES0000000000006341CCPF;29/11/2022;3;0,204;R
ES0000000000006341CCPF;29/11/2022;4;0,164;R
ES0000000000006341CCPF;29/11/2022;5;0,158;R
ES0000000000006341CCPF;29/11/2022;6;0,113;R
ES0000000000006341CCPF;29/11/2022;7;0,094;R
ES0000000000006341CCPF;29/11/2022;8;0,077;R
ES0000000000006341CCPF;29/11/2022;9;0,277;R
ES0000000000006341CCPF;29/11/2022;10;0,618;R
ES0000000000006341CCPF;29/11/2022;11;0,123;R
ES0000000000006341CCPF;29/11/2022;12;0,078;R
ES0000000000006341CCPF;29/11/2022;13;0,603;R
ES0000000000006341CCPF;29/11/2022;14;0,294;R
ES0000000000006341CCPF;29/11/2022;15;0,094;R
ES0000000000006341CCPF;29/11/2022;16;0,076;R
ES0000000000006341CCPF;29/11/2022;17;0,068;R
ES0000000000006341CCPF;29/11/2022;18;0,21;R
ES0000000000006341CCPF;29/11/2022;19;0,335;R
ES0000000000006341CCPF;29/11/2022;20;0,221;R
ES0000000000006341CCPF;29/11/2022;21;0,241;R
ES0000000000006341CCPF;29/11/2022;22;0,195;R
ES0000000000006341CCPF;29/11/2022;23;0,194;R
ES0000000000006341CCPF;30/11/2022;0;0,183;R
ES0000000000006341CCPF;30/11/2022;1;0,091;R
ES0000000000006341CCPF;30/11/2022;2;0,098;R
ES0000000000006341CCPF;30/11/2022;3;0,096;R
ES0000000000006341CCPF;30/11/2022;4;0,09;R
ES0000000000006341CCPF;30/11/2022;5;0,078;R
ES0000000000006341CCPF;30/11/2022;6;0,081;R
ES0000000000006341CCPF;30/11/2022;7;0,095;R
ES0000000000006341CCPF;30/11/2022;8;0,173;R
ES0000000000006341CCPF;30/11/2022;9;0,203;R
ES0000000000006341CCPF;30/11/2022;10;0,19;R
ES0000000000006341CCPF;30/11/2022;11;0,192;R
ES0000000000006341CCPF;30/11/2022;12;0,177;R
ES0000000000006341CCPF;30/11/2022;13;0,301;R
ES0000000000006341CCPF;30/11/2022;14;0,191;R
ES0000000000006341CCPF;30/11/2022;15;0,199;R
ES0000000000006341CCPF;30/11/2022;16;0,191;R
ES0000000000006341CCPF;30/11/2022;17;0,157;R
ES0000000000006341CCPF;30/11/2022;18;0,119;R
ES0000000000006341CCPF;30/11/2022;19;0,106;R
ES0000000000006341CCPF;30/11/2022;20;0,081;R
ES0000000000006341CCPF;30/11/2022;21;0,074;R
ES0000000000006341CCPF;30/11/2022;22;0,061;R
ES0000000000006341CCPF;30/11/2022;23;0,096;R
ES0000000000006341CCPF;01/12/2022;0;0,127;R
ES0000000000006341CCPF;01/12/2022;1;3,185;R
ES0000000000006341CCPF;01/12/2022;2;3,231;R
ES0000000000006341CCPF;01/12/2022;3;3,074;R
ES0000000000006341CCPF;01/12/2022;4;0,142;R
ES0000000000006341CCPF;01/12/2022;5;0,137;R
ES0000000000006341CCPF;01/12/2022;6;0,085;R
ES0000000000006341CCPF;01/12/2022;7;0,147;R
ES0000000000006341CCPF;01/12/2022;8;0,175;R
ES0000000000006341CCPF;01/12/2022;9;0,265;R
ES0000000000006341CCPF;01/12/2022;10;0,145;R
ES0000000000006341CCPF;01/12/2022;11;0,136;R
ES0000000000006341CCPF;01/12/2022;12;0,133;R
ES0000000000006341CCPF;01/12/2022;13;0,174;R
ES0000000000006341CCPF;01/12/2022;14;0,102;R
ES0000000000006341CCPF;01/12/2022;15;0,065;R
ES0000000000006341CCPF;01/12/2022;16;0,084;R
ES0000000000006341CCPF;01/12/2022;17;0,084;R
ES0000000000006341CCPF;01/12/2022;18;0,188;R
ES0000000000006341CCPF;01/12/2022;19;0,285;R
ES0000000000006341CCPF;01/12/2022;20;0,294;R
ES0000000000006341CCPF;01/12/2022;21;0,093;R
ES0000000000006341CCPF;01/12/2022;22;0,291;R
ES0000000000006341CCPF;01/12/2022;23;0,226;R
ES0000000000006341CCPF;02/12/2022;0;0,216;R
ES0000000000006341CCPF;02/12/2022;1;0,294;R
ES0000000000006341CCPF;02/12/2022;2;0,262;R
ES0000000000006341CCPF;02/12/2022;3;0,157;R
ES0000000000006341CCPF;02/12/2022;4;0,158;R
ES0000000000006341CCPF;02/12/2022;5;0,143;R
ES0000000000006341CCPF;02/12/2022;6;0,094;R
ES0000000000006341CCPF;02/12/2022;7;0,08;R
ES0000000000006341CCPF;02/12/2022;8;0,082;R
ES0000000000006341CCPF;02/12/2022;9;0,242;R
ES0000000000006341CCPF;02/12/2022;10;0,22;R
ES0000000000006341CCPF;02/12/2022;11;0,146;R
ES0000000000006341CCPF;02/12/2022;12;0,135;R
ES0000000000006341CCPF;02/12/2022;13;0,196;R
ES0000000000006341CCPF;02/12/2022;14;0,193;R
ES0000000000006341CCPF;02/12/2022;15;0,172;R
ES0000000000006341CCPF;02/12/2022;16;0,143;R
ES0000000000006341CCPF;02/12/2022;17;0,097;R
ES0000000000006341CCPF;02/12/2022;18;0,107;R
ES0000000000006341CCPF;02/12/2022;19;0,18;R
ES0000000000006341CCPF;02/12/2022;20;0,254;R
ES0000000000006341CCPF;02/12/2022;21;0,095;R
ES0000000000006341CCPF;02/12/2022;22;0,085;R
ES0000000000006341CCPF;02/12/2022;23;0,107;R
ES0000000000006341CCPF;03/12/2022;0;0,086;R
ES0000000000006341CCPF;03/12/2022;1;0,115;R
ES0000000000006341CCPF;03/12/2022;2;0,122;R
ES0000000000006341CCPF;03/12/2022;3;0,149;R
ES0000000000006341CCPF;03/12/2022;4;0,156;R
ES0000000000006341CCPF;03/12/2022;5;0,152;R
ES0000000000006341CCPF;03/12/2022;6;0,105;R
ES0000000000006341CCPF;03/12/2022;7;0,077;R
ES0000000000006341CCPF;03/12/2022;8;0,088;R
ES0000000000006341CCPF;03/12/2022;9;0,151;R
ES0000000000006341CCPF;03/12/2022;10;0,297;R
ES0000000000006341CCPF;03/12/2022;11;0,183;R
ES0000000000006341CCPF;03/12/2022;12;0,166;R
ES0000000000006341CCPF;03/12/2022;13;0,196;R
ES0000000000006341CCPF;03/12/2022;14;0,616;R
ES0000000000006341CCPF;03/12/2022;15;0,629;R
ES0000000000006341CCPF;03/12/2022;16;0,805;R
ES0000000000006341CCPF;03/12/2022;17;0,327;R
ES0000000000006341CCPF;03/12/2022;18;0,363;R
ES0000000000006341CCPF;03/12/2022;19;0,157;R
ES0000000000006341CCPF;03/12/2022;20;0,067;R
ES0000000000006341CCPF;03/12/2022;21;0,081;R
ES0000000000006341CCPF;03/12/2022;22;0,167;R
ES0000000000006341CCPF;03/12/2022;23;0,161;R
ES0000000000006341CCPF;04/12/2022;0;0,223;R
ES0000000000006341CCPF;04/12/2022;1;0,216;R
ES0000000000006341CCPF;04/12/2022;2;0,191;R
ES0000000000006341CCPF;04/12/2022;3;0,16;R
ES0000000000006341CCPF;04/12/2022;4;0,15;R
ES0000000000006341CCPF;04/12/2022;5;0,147;R
ES0000000000006341CCPF;04/12/2022;6;0,141;R
ES0000000000006341CCPF;04/12/2022;7;0,203;R
ES0000000000006341CCPF;04/12/2022;8;0,099;R
ES0000000000006341CCPF;04/12/2022;9;0,154;R
ES0000000000006341CCPF;04/12/2022;10;0,24;R
ES0000000000006341CCPF;04/12/2022;11;0,197;R
ES0000000000006341CCPF;04/12/2022;12;0,144;R
ES0000000000006341CCPF;04/12/2022;13;0,478;R
ES0000000000006341CCPF;04/12/2022;14;0,484;R
ES0000000000006341CCPF;04/12/2022;15;0,541;R
ES0000000000006341CCPF;04/12/2022;16;0,951;R
ES0000000000006341CCPF;04/12/2022;17;1,119;R
ES0000000000006341CCPF;04/12/2022;18;0,333;R
ES0000000000006341CCPF;04/12/2022;19;0,246;R
ES0000000000006341CCPF;04/12/2022;20;0,224;R
ES0000000000006341CCPF;04/12/2022;21;0,241;R
ES0000000000006341CCPF;04/12/2022;22;0,21;R
ES0000000000006341CCPF;04/12/2022;23;0,276;R
ES0000000000006341CCPF;05/12/2022;0;0,315;R
ES0000000000006341CCPF;05/12/2022;1;0,224;R
ES0000000000006341CCPF;05/12/2022;2;0,238;R
ES0000000000006341CCPF;05/12/2022;3;0,132;R
ES0000000000006341CCPF;05/12/2022;4;0,126;R
ES0000000000006341CCPF;05/12/2022;5;0,147;R
ES0000000000006341CCPF;05/12/2022;6;0,103;R
ES0000000000006341CCPF;05/12/2022;7;0,075;R
ES0000000000006341CCPF;05/12/2022;8;0,094;R
ES0000000000006341CCPF;05/12/2022;9;0,266;R
ES0000000000006341CCPF;05/12/2022;10;0,499;R
ES0000000000006341CCPF;05/12/2022;11;0,152;R
ES0000000000006341CCPF;05/12/2022;12;0,116;R
ES0000000000006341CCPF;05/12/2022;13;0,193;R
ES0000000000006341CCPF;05/12/2022;14;0,194;R
ES0000000000006341CCPF;05/12/2022;15;0,172;R
ES0000000000006341CCPF;05/12/2022;16;0,205;R
ES0000000000006341CCPF;05/12/2022;17;0,252;R
ES0000000000006341CCPF;05/12/2022;18;0,235;R
ES0000000000006341CCPF;05/12/2022;19;0,154;R
ES0000000000006341CCPF;05/12/2022;20;0,082;R
ES0000000000006341CCPF;05/12/2022;21;0,09;R
ES0000000000006341CCPF;05/12/2022;22;0,085;R
ES0000000000006341CCPF;05/12/2022;23;0,146;R
ES0000000000006341CCPF;06/12/2022;0;0,187;R
ES0000000000006341CCPF;06/12/2022;1;3,248;R
ES0000000000006341CCPF;06/12/2022;2;3,253;R
ES0000000000006341CCPF;06/12/2022;3;3,278;R
ES0000000000006341CCPF;06/12/2022;4;3,268;R
ES0000000000006341CCPF;06/12/2022;5;3,296;R
ES0000000000006341CCPF;06/12/2022;6;3,293;R
ES0000000000006341CCPF;06/12/2022;7;3,179;R
ES0000000000006341CCPF;06/12/2022;8;0,181;R
ES0000000000006341CCPF;06/12/2022;9;0,134;R
ES0000000000006341CCPF;06/12/2022;10;0,067;R
ES0000000000006341CCPF;06/12/2022;11;0,048;R
ES0000000000006341CCPF;06/12/2022;12;0,092;R
ES0000000000006341CCPF;06/12/2022;13;0,172;R
ES0000000000006341CCPF;06/12/2022;14;0,078;R
ES0000000000006341CCPF;06/12/2022;15;0,052;R
ES0000000000006341CCPF;06/12/2022;16;0,079;R
ES0000000000006341CCPF;06/12/2022;17;0,069;R
ES0000000000006341CCPF;06/12/2022;18;0,06;R
ES0000000000006341CCPF;06/12/2022;19;0,078;R
ES0000000000006341CCPF;06/12/2022;20;0,051;R
ES0000000000006341CCPF;06/12/2022;21;0,079;R
ES0000000000006341CCPF;06/12/2022;22;0,053;R
ES0000000000006341CCPF;06/12/2022;23;0,077;R
ES0000000000006341CCPF;07/12/2022;0;0,071;R
ES0000000000006341CCPF;07/12/2022;1;0,075;R
ES0000000000006341CCPF;07/12/2022;2;0,081;R
ES0000000000006341CCPF;07/12/2022;3;0,067;R
ES0000000000006341CCPF;07/12/2022;4;0,088;R
ES0000000000006341CCPF;07/12/2022;5;0,061;R
ES0000000000006341CCPF;07/12/2022;6;0,088;R
ES0000000000006341CCPF;07/12/2022;7;0,06;R
ES0000000000006341CCPF;07/12/2022;8;0,076;R
ES0000000000006341CCPF;07/12/2022;9;0,053;R
ES0000000000006341CCPF;07/12/2022;10;0,075;R
ES0000000000006341CCPF;07/12/2022;11;0,051;R
ES0000000000006341CCPF;07/12/2022;12;0,111;R
ES0000000000006341CCPF;07/12/2022;13;0,154;R
ES0000000000006341CCPF;07/12/2022;14;0,08;R
ES0000000000006341CCPF;07/12/2022;15;0,051;R
ES0000000000006341CCPF;07/12/2022;16;0,08;R
ES0000000000006341CCPF;07/12/2022;17;0,051;R
ES0000000000006341CCPF;07/12/2022;18;0,078;R
ES0000000000006341CCPF;07/12/2022;19;0,05;R
ES0000000000006341CCPF;07/12/2022;20;0,078;R
ES0000000000006341CCPF;07/12/2022;21;0,051;R
ES0000000000006341CCPF;07/12/2022;22;0,078;R
ES0000000000006341CCPF;07/12/2022;23;0,051;R
ES0000000000006341CCPF;08/12/2022;0;0,085;R
ES0000000000006341CCPF;08/12/2022;1;0,057;R
ES0000000000006341CCPF;08/12/2022;2;0,086;R
ES0000000000006341CCPF;08/12/2022;3;0,059;R
ES0000000000006341CCPF;08/12/2022;4;0,085;R
ES0000000000006341CCPF;08/12/2022;5;0,059;R
ES0000000000006341CCPF;08/12/2022;6;0,086;R
