CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004442CCPF;21/09/2022;18;0,939;R
ES0000000000004442CCPF;21/09/2022;19;0,177;R
ES0000000000004442CCPF;21/09/2022;20;0,07;R
ES0000000000004442CCPF;21/09/2022;21;0,095;R
ES0000000000004442CCPF;21/09/2022;22;0,291;R
ES0000000000004442CCPF;21/09/2022;23;0,307;R
ES0000000000004442CCPF;22/09/2022;0;0,146;R
ES0000000000004442CCPF;22/09/2022;1;0,145;R
ES0000000000004442CCPF;22/09/2022;2;0,088;R
ES0000000000004442CCPF;22/09/2022;3;0,086;R
ES0000000000004442CCPF;22/09/2022;4;0,079;R
ES0000000000004442CCPF;22/09/2022;5;0,072;R
ES0000000000004442CCPF;22/09/2022;6;0,076;R
ES0000000000004442CCPF;22/09/2022;7;0,169;R
ES0000000000004442CCPF;22/09/2022;8;0,155;R
ES0000000000004442CCPF;22/09/2022;9;0,125;R
ES0000000000004442CCPF;22/09/2022;10;0,088;R
ES0000000000004442CCPF;22/09/2022;11;0,056;R
ES0000000000004442CCPF;22/09/2022;12;0,065;R
ES0000000000004442CCPF;22/09/2022;13;0,052;R
ES0000000000004442CCPF;22/09/2022;14;0,061;R
ES0000000000004442CCPF;22/09/2022;15;0,129;R
ES0000000000004442CCPF;22/09/2022;16;0,08;R
ES0000000000004442CCPF;22/09/2022;17;0,104;R
ES0000000000004442CCPF;22/09/2022;18;0,061;R
ES0000000000004442CCPF;22/09/2022;19;0,062;R
ES0000000000004442CCPF;22/09/2022;20;0,119;R
ES0000000000004442CCPF;22/09/2022;21;0,151;R
ES0000000000004442CCPF;22/09/2022;22;0,183;R
ES0000000000004442CCPF;22/09/2022;23;0,178;R
ES0000000000004442CCPF;23/09/2022;0;0,127;R
ES0000000000004442CCPF;23/09/2022;1;0,074;R
ES0000000000004442CCPF;23/09/2022;2;0,074;R
ES0000000000004442CCPF;23/09/2022;3;0,052;R
ES0000000000004442CCPF;23/09/2022;4;0,047;R
ES0000000000004442CCPF;23/09/2022;5;0,047;R
ES0000000000004442CCPF;23/09/2022;6;0,086;R
ES0000000000004442CCPF;23/09/2022;7;0,128;R
ES0000000000004442CCPF;23/09/2022;8;0,108;R
ES0000000000004442CCPF;23/09/2022;9;0,563;R
ES0000000000004442CCPF;23/09/2022;10;0,547;R
ES0000000000004442CCPF;23/09/2022;11;0,057;R
ES0000000000004442CCPF;23/09/2022;12;0,084;R
ES0000000000004442CCPF;23/09/2022;13;0,094;R
ES0000000000004442CCPF;23/09/2022;14;0,317;R
ES0000000000004442CCPF;23/09/2022;15;0,1;R
ES0000000000004442CCPF;23/09/2022;16;0,183;R
ES0000000000004442CCPF;23/09/2022;17;0,09;R
ES0000000000004442CCPF;23/09/2022;18;0,068;R
ES0000000000004442CCPF;23/09/2022;19;0,101;R
ES0000000000004442CCPF;23/09/2022;20;0,079;R
ES0000000000004442CCPF;23/09/2022;21;0,052;R
ES0000000000004442CCPF;23/09/2022;22;0,099;R
ES0000000000004442CCPF;23/09/2022;23;0,094;R
ES0000000000004442CCPF;24/09/2022;0;0,066;R
ES0000000000004442CCPF;24/09/2022;1;0,05;R
ES0000000000004442CCPF;24/09/2022;2;0,054;R
ES0000000000004442CCPF;24/09/2022;3;0,054;R
ES0000000000004442CCPF;24/09/2022;4;0,049;R
ES0000000000004442CCPF;24/09/2022;5;0,046;R
ES0000000000004442CCPF;24/09/2022;6;0,051;R
ES0000000000004442CCPF;24/09/2022;7;0,052;R
ES0000000000004442CCPF;24/09/2022;8;0,051;R
ES0000000000004442CCPF;24/09/2022;9;0,045;R
ES0000000000004442CCPF;24/09/2022;10;0,046;R
ES0000000000004442CCPF;24/09/2022;11;0,052;R
ES0000000000004442CCPF;24/09/2022;12;0,051;R
ES0000000000004442CCPF;24/09/2022;13;0,048;R
ES0000000000004442CCPF;24/09/2022;14;0,044;R
ES0000000000004442CCPF;24/09/2022;15;0,05;R
ES0000000000004442CCPF;24/09/2022;16;0,052;R
ES0000000000004442CCPF;24/09/2022;17;0,049;R
ES0000000000004442CCPF;24/09/2022;18;0,045;R
ES0000000000004442CCPF;24/09/2022;19;0,047;R
ES0000000000004442CCPF;24/09/2022;20;0,108;R
ES0000000000004442CCPF;24/09/2022;21;0,054;R
ES0000000000004442CCPF;24/09/2022;22;0,059;R
ES0000000000004442CCPF;24/09/2022;23;0,053;R
ES0000000000004442CCPF;25/09/2022;0;0,044;R
ES0000000000004442CCPF;25/09/2022;1;0,049;R
ES0000000000004442CCPF;25/09/2022;2;0,053;R
ES0000000000004442CCPF;25/09/2022;3;0,049;R
ES0000000000004442CCPF;25/09/2022;4;0,044;R
ES0000000000004442CCPF;25/09/2022;5;0,05;R
ES0000000000004442CCPF;25/09/2022;6;0,052;R
ES0000000000004442CCPF;25/09/2022;7;0,045;R
ES0000000000004442CCPF;25/09/2022;8;0,045;R
ES0000000000004442CCPF;25/09/2022;9;0,051;R
ES0000000000004442CCPF;25/09/2022;10;0,049;R
ES0000000000004442CCPF;25/09/2022;11;0,047;R
ES0000000000004442CCPF;25/09/2022;12;0,047;R
ES0000000000004442CCPF;25/09/2022;13;0,209;R
ES0000000000004442CCPF;25/09/2022;14;0,371;R
ES0000000000004442CCPF;25/09/2022;15;0,205;R
ES0000000000004442CCPF;25/09/2022;16;0,2;R
ES0000000000004442CCPF;25/09/2022;17;0,13;R
ES0000000000004442CCPF;25/09/2022;18;0,134;R
ES0000000000004442CCPF;25/09/2022;19;0,149;R
ES0000000000004442CCPF;25/09/2022;20;0,141;R
ES0000000000004442CCPF;25/09/2022;21;0,177;R
ES0000000000004442CCPF;25/09/2022;22;0,256;R
ES0000000000004442CCPF;25/09/2022;23;0,268;R
ES0000000000004442CCPF;26/09/2022;0;0,264;R
ES0000000000004442CCPF;26/09/2022;1;0,072;R
ES0000000000004442CCPF;26/09/2022;2;0,056;R
ES0000000000004442CCPF;26/09/2022;3;0,054;R
ES0000000000004442CCPF;26/09/2022;4;0,05;R
ES0000000000004442CCPF;26/09/2022;5;0,044;R
ES0000000000004442CCPF;26/09/2022;6;0,048;R
ES0000000000004442CCPF;26/09/2022;7;0,079;R
ES0000000000004442CCPF;26/09/2022;8;0,134;R
ES0000000000004442CCPF;26/09/2022;9;0,716;R
ES0000000000004442CCPF;26/09/2022;10;0,471;R
ES0000000000004442CCPF;26/09/2022;11;0,048;R
ES0000000000004442CCPF;26/09/2022;12;0,05;R
ES0000000000004442CCPF;26/09/2022;13;0,044;R
ES0000000000004442CCPF;26/09/2022;14;0,042;R
ES0000000000004442CCPF;26/09/2022;15;0,046;R
ES0000000000004442CCPF;26/09/2022;16;0,085;R
ES0000000000004442CCPF;26/09/2022;17;0,982;R
ES0000000000004442CCPF;26/09/2022;18;0,631;R
ES0000000000004442CCPF;26/09/2022;19;0,055;R
ES0000000000004442CCPF;26/09/2022;20;0,069;R
ES0000000000004442CCPF;26/09/2022;21;0,147;R
ES0000000000004442CCPF;26/09/2022;22;0,163;R
ES0000000000004442CCPF;26/09/2022;23;0,25;R
ES0000000000004442CCPF;27/09/2022;0;0,172;R
ES0000000000004442CCPF;27/09/2022;1;0,061;R
ES0000000000004442CCPF;27/09/2022;2;0,065;R
ES0000000000004442CCPF;27/09/2022;3;0,054;R
ES0000000000004442CCPF;27/09/2022;4;0,042;R
ES0000000000004442CCPF;27/09/2022;5;0,048;R
ES0000000000004442CCPF;27/09/2022;6;0,048;R
ES0000000000004442CCPF;27/09/2022;7;0,053;R
ES0000000000004442CCPF;27/09/2022;8;0,496;R
ES0000000000004442CCPF;27/09/2022;9;0,409;R
ES0000000000004442CCPF;27/09/2022;10;0,817;R
ES0000000000004442CCPF;27/09/2022;11;0,112;R
ES0000000000004442CCPF;27/09/2022;12;0,105;R
ES0000000000004442CCPF;27/09/2022;13;0,11;R
ES0000000000004442CCPF;27/09/2022;14;0,143;R
ES0000000000004442CCPF;27/09/2022;15;0,152;R
ES0000000000004442CCPF;27/09/2022;16;0,091;R
ES0000000000004442CCPF;27/09/2022;17;0,067;R
ES0000000000004442CCPF;27/09/2022;18;0,048;R
ES0000000000004442CCPF;27/09/2022;19;0,057;R
ES0000000000004442CCPF;27/09/2022;20;0,047;R
ES0000000000004442CCPF;27/09/2022;21;0,135;R
ES0000000000004442CCPF;27/09/2022;22;0,164;R
ES0000000000004442CCPF;27/09/2022;23;0,977;R
ES0000000000004442CCPF;28/09/2022;0;0,267;R
ES0000000000004442CCPF;28/09/2022;1;0,08;R
ES0000000000004442CCPF;28/09/2022;2;0,06;R
ES0000000000004442CCPF;28/09/2022;3;0,055;R
ES0000000000004442CCPF;28/09/2022;4;0,054;R
ES0000000000004442CCPF;28/09/2022;5;0,124;R
ES0000000000004442CCPF;28/09/2022;6;0,069;R
ES0000000000004442CCPF;28/09/2022;7;0,356;R
ES0000000000004442CCPF;28/09/2022;8;0,479;R
ES0000000000004442CCPF;28/09/2022;9;0,825;R
ES0000000000004442CCPF;28/09/2022;10;0,415;R
ES0000000000004442CCPF;28/09/2022;11;0,092;R
ES0000000000004442CCPF;28/09/2022;12;0,129;R
ES0000000000004442CCPF;28/09/2022;13;0,102;R
ES0000000000004442CCPF;28/09/2022;14;0,147;R
ES0000000000004442CCPF;28/09/2022;15;0,165;R
ES0000000000004442CCPF;28/09/2022;16;0,107;R
ES0000000000004442CCPF;28/09/2022;17;0,046;R
ES0000000000004442CCPF;28/09/2022;18;0,061;R
ES0000000000004442CCPF;28/09/2022;19;0,082;R
ES0000000000004442CCPF;28/09/2022;20;0,09;R
ES0000000000004442CCPF;28/09/2022;21;0,265;R
ES0000000000004442CCPF;28/09/2022;22;0,222;R
ES0000000000004442CCPF;28/09/2022;23;0,319;R
ES0000000000004442CCPF;29/09/2022;0;0,139;R
ES0000000000004442CCPF;29/09/2022;1;0,052;R
ES0000000000004442CCPF;29/09/2022;2;0,048;R
ES0000000000004442CCPF;29/09/2022;3;0,05;R
ES0000000000004442CCPF;29/09/2022;4;0,053;R
ES0000000000004442CCPF;29/09/2022;5;0,052;R
ES0000000000004442CCPF;29/09/2022;6;0,047;R
ES0000000000004442CCPF;29/09/2022;7;0,083;R
ES0000000000004442CCPF;29/09/2022;8;0,052;R
ES0000000000004442CCPF;29/09/2022;9;0,05;R
ES0000000000004442CCPF;29/09/2022;10;0,047;R
ES0000000000004442CCPF;29/09/2022;11;0,047;R
ES0000000000004442CCPF;29/09/2022;12;0,045;R
ES0000000000004442CCPF;29/09/2022;13;0,077;R
ES0000000000004442CCPF;29/09/2022;14;0,102;R
ES0000000000004442CCPF;29/09/2022;15;0,06;R
ES0000000000004442CCPF;29/09/2022;16;0,05;R
ES0000000000004442CCPF;29/09/2022;17;0,047;R
ES0000000000004442CCPF;29/09/2022;18;0,047;R
ES0000000000004442CCPF;29/09/2022;19;0,065;R
ES0000000000004442CCPF;29/09/2022;20;0,369;R
ES0000000000004442CCPF;29/09/2022;21;0,159;R
ES0000000000004442CCPF;29/09/2022;22;0,243;R
ES0000000000004442CCPF;29/09/2022;23;0,345;R
ES0000000000004442CCPF;30/09/2022;0;0,467;R
ES0000000000004442CCPF;30/09/2022;1;0,083;R
ES0000000000004442CCPF;30/09/2022;2;0,587;R
ES0000000000004442CCPF;30/09/2022;3;0,048;R
ES0000000000004442CCPF;30/09/2022;4;0,048;R
ES0000000000004442CCPF;30/09/2022;5;0,118;R
ES0000000000004442CCPF;30/09/2022;6;0,062;R
ES0000000000004442CCPF;30/09/2022;7;0,242;R
ES0000000000004442CCPF;30/09/2022;8;0,071;R
ES0000000000004442CCPF;30/09/2022;9;0,089;R
ES0000000000004442CCPF;30/09/2022;10;0,086;R
ES0000000000004442CCPF;30/09/2022;11;0,088;R
ES0000000000004442CCPF;30/09/2022;12;0,085;R
ES0000000000004442CCPF;30/09/2022;13;0,085;R
ES0000000000004442CCPF;30/09/2022;14;0,08;R
ES0000000000004442CCPF;30/09/2022;15;0,08;R
ES0000000000004442CCPF;30/09/2022;16;0,16;R
ES0000000000004442CCPF;30/09/2022;17;0,054;R
ES0000000000004442CCPF;30/09/2022;18;0,039;R
ES0000000000004442CCPF;30/09/2022;19;0,055;R
ES0000000000004442CCPF;30/09/2022;20;0,111;R
ES0000000000004442CCPF;30/09/2022;21;0,266;R
ES0000000000004442CCPF;30/09/2022;22;0,141;R
ES0000000000004442CCPF;30/09/2022;23;0,174;R
ES0000000000004442CCPF;01/10/2022;0;0,154;R
ES0000000000004442CCPF;01/10/2022;1;0,116;R
ES0000000000004442CCPF;01/10/2022;2;0,109;R
ES0000000000004442CCPF;01/10/2022;3;0,105;R
ES0000000000004442CCPF;01/10/2022;4;0,078;R
ES0000000000004442CCPF;01/10/2022;5;0,048;R
ES0000000000004442CCPF;01/10/2022;6;0,043;R
ES0000000000004442CCPF;01/10/2022;7;0,046;R
ES0000000000004442CCPF;01/10/2022;8;0,05;R
ES0000000000004442CCPF;01/10/2022;9;0,043;R
ES0000000000004442CCPF;01/10/2022;10;0,05;R
ES0000000000004442CCPF;01/10/2022;11;0,061;R
ES0000000000004442CCPF;01/10/2022;12;0,449;R
ES0000000000004442CCPF;01/10/2022;13;0,235;R
ES0000000000004442CCPF;01/10/2022;14;0,176;R
ES0000000000004442CCPF;01/10/2022;15;0,466;R
ES0000000000004442CCPF;01/10/2022;16;0,063;R
ES0000000000004442CCPF;01/10/2022;17;0,146;R
ES0000000000004442CCPF;01/10/2022;18;0,116;R
ES0000000000004442CCPF;01/10/2022;19;0,09;R
ES0000000000004442CCPF;01/10/2022;20;0,175;R
ES0000000000004442CCPF;01/10/2022;21;0,48;R
ES0000000000004442CCPF;01/10/2022;22;0,526;R
ES0000000000004442CCPF;01/10/2022;23;0,211;R
ES0000000000004442CCPF;02/10/2022;0;0,69;R
ES0000000000004442CCPF;02/10/2022;1;0,142;R
ES0000000000004442CCPF;02/10/2022;2;0,112;R
ES0000000000004442CCPF;02/10/2022;3;0,08;R
ES0000000000004442CCPF;02/10/2022;4;0,049;R
ES0000000000004442CCPF;02/10/2022;5;0,121;R
ES0000000000004442CCPF;02/10/2022;6;0,061;R
ES0000000000004442CCPF;02/10/2022;7;0,052;R
ES0000000000004442CCPF;02/10/2022;8;0,052;R
ES0000000000004442CCPF;02/10/2022;9;0,109;R
ES0000000000004442CCPF;02/10/2022;10;0,675;R
ES0000000000004442CCPF;02/10/2022;11;0,119;R
ES0000000000004442CCPF;02/10/2022;12;0,114;R
ES0000000000004442CCPF;02/10/2022;13;0,121;R
ES0000000000004442CCPF;02/10/2022;14;0,68;R
ES0000000000004442CCPF;02/10/2022;15;1,221;R
ES0000000000004442CCPF;02/10/2022;16;0,594;R
ES0000000000004442CCPF;02/10/2022;17;0,104;R
ES0000000000004442CCPF;02/10/2022;18;0,17;R
ES0000000000004442CCPF;02/10/2022;19;0,106;R
ES0000000000004442CCPF;02/10/2022;20;0,224;R
ES0000000000004442CCPF;02/10/2022;21;0,306;R
ES0000000000004442CCPF;02/10/2022;22;0,572;R
ES0000000000004442CCPF;02/10/2022;23;1,154;R
ES0000000000004442CCPF;03/10/2022;0;0,466;R
ES0000000000004442CCPF;03/10/2022;1;0,139;R
ES0000000000004442CCPF;03/10/2022;2;0,054;R
ES0000000000004442CCPF;03/10/2022;3;0,055;R
ES0000000000004442CCPF;03/10/2022;4;0,053;R
ES0000000000004442CCPF;03/10/2022;5;0,044;R
ES0000000000004442CCPF;03/10/2022;6;0,049;R
ES0000000000004442CCPF;03/10/2022;7;0,071;R
ES0000000000004442CCPF;03/10/2022;8;0,802;R
ES0000000000004442CCPF;03/10/2022;9;0,201;R
ES0000000000004442CCPF;03/10/2022;10;0,127;R
ES0000000000004442CCPF;03/10/2022;11;0,129;R
ES0000000000004442CCPF;03/10/2022;12;0,261;R
ES0000000000004442CCPF;03/10/2022;13;0,13;R
ES0000000000004442CCPF;03/10/2022;14;0,127;R
ES0000000000004442CCPF;03/10/2022;15;0,144;R
ES0000000000004442CCPF;03/10/2022;16;0,16;R
ES0000000000004442CCPF;03/10/2022;17;0,499;R
ES0000000000004442CCPF;03/10/2022;18;0,653;R
ES0000000000004442CCPF;03/10/2022;19;0,204;R
ES0000000000004442CCPF;03/10/2022;20;0,097;R
ES0000000000004442CCPF;03/10/2022;21;0,376;R
ES0000000000004442CCPF;03/10/2022;22;0,173;R
ES0000000000004442CCPF;03/10/2022;23;0,266;R
ES0000000000004442CCPF;04/10/2022;0;0,108;R
ES0000000000004442CCPF;04/10/2022;1;0,077;R
ES0000000000004442CCPF;04/10/2022;2;0,128;R
ES0000000000004442CCPF;04/10/2022;3;0,071;R
ES0000000000004442CCPF;04/10/2022;4;0,061;R
ES0000000000004442CCPF;04/10/2022;5;0,048;R
ES0000000000004442CCPF;04/10/2022;6;0,057;R
ES0000000000004442CCPF;04/10/2022;7;0,067;R
ES0000000000004442CCPF;04/10/2022;8;0,129;R
ES0000000000004442CCPF;04/10/2022;9;0,093;R
ES0000000000004442CCPF;04/10/2022;10;0,089;R
ES0000000000004442CCPF;04/10/2022;11;0,138;R
ES0000000000004442CCPF;04/10/2022;12;0,114;R
ES0000000000004442CCPF;04/10/2022;13;0,167;R
ES0000000000004442CCPF;04/10/2022;14;0,1;R
ES0000000000004442CCPF;04/10/2022;15;0,077;R
ES0000000000004442CCPF;04/10/2022;16;0,139;R
ES0000000000004442CCPF;04/10/2022;17;0,074;R
ES0000000000004442CCPF;04/10/2022;18;0,119;R
ES0000000000004442CCPF;04/10/2022;19;0,061;R
ES0000000000004442CCPF;04/10/2022;20;0,106;R
ES0000000000004442CCPF;04/10/2022;21;0,505;R
ES0000000000004442CCPF;04/10/2022;22;0,364;R
ES0000000000004442CCPF;04/10/2022;23;0,394;R
ES0000000000004442CCPF;05/10/2022;0;0,179;R
ES0000000000004442CCPF;05/10/2022;1;0,105;R
ES0000000000004442CCPF;05/10/2022;2;0,07;R
ES0000000000004442CCPF;05/10/2022;3;0,057;R
ES0000000000004442CCPF;05/10/2022;4;0,061;R
ES0000000000004442CCPF;05/10/2022;5;0,057;R
ES0000000000004442CCPF;05/10/2022;6;0,049;R
ES0000000000004442CCPF;05/10/2022;7;0,132;R
ES0000000000004442CCPF;05/10/2022;8;0,112;R
ES0000000000004442CCPF;05/10/2022;9;0,545;R
ES0000000000004442CCPF;05/10/2022;10;0,064;R
ES0000000000004442CCPF;05/10/2022;11;0,069;R
ES0000000000004442CCPF;05/10/2022;12;0,072;R
ES0000000000004442CCPF;05/10/2022;13;0,045;R
ES0000000000004442CCPF;05/10/2022;14;0,054;R
ES0000000000004442CCPF;05/10/2022;15;0,054;R
ES0000000000004442CCPF;05/10/2022;16;0,257;R
ES0000000000004442CCPF;05/10/2022;17;0,094;R
ES0000000000004442CCPF;05/10/2022;18;0,114;R
ES0000000000004442CCPF;05/10/2022;19;0,088;R
ES0000000000004442CCPF;05/10/2022;20;0,098;R
ES0000000000004442CCPF;05/10/2022;21;0,103;R
ES0000000000004442CCPF;05/10/2022;22;0,145;R
ES0000000000004442CCPF;05/10/2022;23;0,519;R
ES0000000000004442CCPF;06/10/2022;0;0,31;R
ES0000000000004442CCPF;06/10/2022;1;0,653;R
ES0000000000004442CCPF;06/10/2022;2;0,072;R
ES0000000000004442CCPF;06/10/2022;3;0,048;R
ES0000000000004442CCPF;06/10/2022;4;0,055;R
ES0000000000004442CCPF;06/10/2022;5;0,054;R
ES0000000000004442CCPF;06/10/2022;6;0,053;R
ES0000000000004442CCPF;06/10/2022;7;0,059;R
ES0000000000004442CCPF;06/10/2022;8;0,069;R
ES0000000000004442CCPF;06/10/2022;9;0,054;R
ES0000000000004442CCPF;06/10/2022;10;0,054;R
ES0000000000004442CCPF;06/10/2022;11;0,053;R
ES0000000000004442CCPF;06/10/2022;12;0,055;R
ES0000000000004442CCPF;06/10/2022;13;0,052;R
ES0000000000004442CCPF;06/10/2022;14;0,048;R
ES0000000000004442CCPF;06/10/2022;15;0,048;R
ES0000000000004442CCPF;06/10/2022;16;0,053;R
ES0000000000004442CCPF;06/10/2022;17;0,053;R
ES0000000000004442CCPF;06/10/2022;18;0,065;R
ES0000000000004442CCPF;06/10/2022;19;0,158;R
ES0000000000004442CCPF;06/10/2022;20;0,211;R
ES0000000000004442CCPF;06/10/2022;21;0,316;R
ES0000000000004442CCPF;06/10/2022;22;0,266;R
ES0000000000004442CCPF;06/10/2022;23;0,308;R
ES0000000000004442CCPF;07/10/2022;0;0,291;R
ES0000000000004442CCPF;07/10/2022;1;0,053;R
ES0000000000004442CCPF;07/10/2022;2;0,054;R
ES0000000000004442CCPF;07/10/2022;3;0,054;R
ES0000000000004442CCPF;07/10/2022;4;0,047;R
ES0000000000004442CCPF;07/10/2022;5;0,048;R
ES0000000000004442CCPF;07/10/2022;6;0,052;R
ES0000000000004442CCPF;07/10/2022;7;0,062;R
ES0000000000004442CCPF;07/10/2022;8;0,427;R
ES0000000000004442CCPF;07/10/2022;9;0,833;R
ES0000000000004442CCPF;07/10/2022;10;0,254;R
ES0000000000004442CCPF;07/10/2022;11;0,15;R
ES0000000000004442CCPF;07/10/2022;12;0,201;R
ES0000000000004442CCPF;07/10/2022;13;0,175;R
ES0000000000004442CCPF;07/10/2022;14;0,195;R
ES0000000000004442CCPF;07/10/2022;15;0,756;R
ES0000000000004442CCPF;07/10/2022;16;0,305;R
ES0000000000004442CCPF;07/10/2022;17;0,579;R
ES0000000000004442CCPF;07/10/2022;18;0,548;R
ES0000000000004442CCPF;07/10/2022;19;0,084;R
ES0000000000004442CCPF;07/10/2022;20;0,094;R
ES0000000000004442CCPF;07/10/2022;21;0,536;R
ES0000000000004442CCPF;07/10/2022;22;0,193;R
ES0000000000004442CCPF;07/10/2022;23;0,413;R
ES0000000000004442CCPF;08/10/2022;0;0,272;R
ES0000000000004442CCPF;08/10/2022;1;0,129;R
ES0000000000004442CCPF;08/10/2022;2;0,184;R
ES0000000000004442CCPF;08/10/2022;3;0,079;R
ES0000000000004442CCPF;08/10/2022;4;0,061;R
ES0000000000004442CCPF;08/10/2022;5;0,051;R
ES0000000000004442CCPF;08/10/2022;6;0,053;R
ES0000000000004442CCPF;08/10/2022;7;0,055;R
ES0000000000004442CCPF;08/10/2022;8;0,152;R
ES0000000000004442CCPF;08/10/2022;9;0,081;R
ES0000000000004442CCPF;08/10/2022;10;0,054;R
ES0000000000004442CCPF;08/10/2022;11;0,052;R
ES0000000000004442CCPF;08/10/2022;12;0,064;R
ES0000000000004442CCPF;08/10/2022;13;0,095;R
ES0000000000004442CCPF;08/10/2022;14;0,102;R
ES0000000000004442CCPF;08/10/2022;15;0,101;R
ES0000000000004442CCPF;08/10/2022;16;0,107;R
ES0000000000004442CCPF;08/10/2022;17;0,108;R
ES0000000000004442CCPF;08/10/2022;18;0,093;R
ES0000000000004442CCPF;08/10/2022;19;0,099;R
ES0000000000004442CCPF;08/10/2022;20;0,108;R
ES0000000000004442CCPF;08/10/2022;21;0,161;R
ES0000000000004442CCPF;08/10/2022;22;0,128;R
ES0000000000004442CCPF;08/10/2022;23;0,112;R
ES0000000000004442CCPF;09/10/2022;0;0,106;R
ES0000000000004442CCPF;09/10/2022;1;0,109;R
ES0000000000004442CCPF;09/10/2022;2;0,111;R
ES0000000000004442CCPF;09/10/2022;3;0,102;R
ES0000000000004442CCPF;09/10/2022;4;0,068;R
ES0000000000004442CCPF;09/10/2022;5;0,049;R
ES0000000000004442CCPF;09/10/2022;6;0,049;R
ES0000000000004442CCPF;09/10/2022;7;0,049;R
ES0000000000004442CCPF;09/10/2022;8;0,044;R
ES0000000000004442CCPF;09/10/2022;9;0,044;R
ES0000000000004442CCPF;09/10/2022;10;0,048;R
ES0000000000004442CCPF;09/10/2022;11;0,064;R
ES0000000000004442CCPF;09/10/2022;12;0,089;R
ES0000000000004442CCPF;09/10/2022;13;0,094;R
ES0000000000004442CCPF;09/10/2022;14;0,105;R
ES0000000000004442CCPF;09/10/2022;15;0,127;R
ES0000000000004442CCPF;09/10/2022;16;0,1;R
ES0000000000004442CCPF;09/10/2022;17;0,126;R
ES0000000000004442CCPF;09/10/2022;18;0,107;R
ES0000000000004442CCPF;09/10/2022;19;0,19;R
ES0000000000004442CCPF;09/10/2022;20;0,105;R
ES0000000000004442CCPF;09/10/2022;21;0,104;R
ES0000000000004442CCPF;09/10/2022;22;0,108;R
ES0000000000004442CCPF;09/10/2022;23;0,096;R
ES0000000000004442CCPF;10/10/2022;0;0,109;R
ES0000000000004442CCPF;10/10/2022;1;0,061;R
ES0000000000004442CCPF;10/10/2022;2;0,05;R
ES0000000000004442CCPF;10/10/2022;3;0,046;R
ES0000000000004442CCPF;10/10/2022;4;0,047;R
ES0000000000004442CCPF;10/10/2022;5;0,049;R
ES0000000000004442CCPF;10/10/2022;6;0,052;R
ES0000000000004442CCPF;10/10/2022;7;0,047;R
ES0000000000004442CCPF;10/10/2022;8;0,093;R
ES0000000000004442CCPF;10/10/2022;9;0,195;R
ES0000000000004442CCPF;10/10/2022;10;0,05;R
ES0000000000004442CCPF;10/10/2022;11;0,051;R
ES0000000000004442CCPF;10/10/2022;12;0,047;R
ES0000000000004442CCPF;10/10/2022;13;0,053;R
ES0000000000004442CCPF;10/10/2022;14;0,118;R
ES0000000000004442CCPF;10/10/2022;15;0,063;R
ES0000000000004442CCPF;10/10/2022;16;0,054;R
ES0000000000004442CCPF;10/10/2022;17;0,054;R
ES0000000000004442CCPF;10/10/2022;18;0,044;R
ES0000000000004442CCPF;10/10/2022;19;0,051;R
ES0000000000004442CCPF;10/10/2022;20;0,358;R
ES0000000000004442CCPF;10/10/2022;21;0,247;R
ES0000000000004442CCPF;10/10/2022;22;0,097;R
ES0000000000004442CCPF;10/10/2022;23;0,111;R
ES0000000000004442CCPF;11/10/2022;0;0,099;R
ES0000000000004442CCPF;11/10/2022;1;0,121;R
ES0000000000004442CCPF;11/10/2022;2;0,112;R
ES0000000000004442CCPF;11/10/2022;3;0,074;R
ES0000000000004442CCPF;11/10/2022;4;0,051;R
ES0000000000004442CCPF;11/10/2022;5;0,051;R
ES0000000000004442CCPF;11/10/2022;6;0,045;R
ES0000000000004442CCPF;11/10/2022;7;0,047;R
ES0000000000004442CCPF;11/10/2022;8;0,05;R
ES0000000000004442CCPF;11/10/2022;9;0,113;R
ES0000000000004442CCPF;11/10/2022;10;0,075;R
ES0000000000004442CCPF;11/10/2022;11;0,135;R
ES0000000000004442CCPF;11/10/2022;12;0,121;R
ES0000000000004442CCPF;11/10/2022;13;0,11;R
ES0000000000004442CCPF;11/10/2022;14;0,106;R
ES0000000000004442CCPF;11/10/2022;15;0,115;R
ES0000000000004442CCPF;11/10/2022;16;0,126;R
ES0000000000004442CCPF;11/10/2022;17;0,218;R
ES0000000000004442CCPF;11/10/2022;18;0,147;R
ES0000000000004442CCPF;11/10/2022;19;0,113;R
ES0000000000004442CCPF;11/10/2022;20;0,103;R
ES0000000000004442CCPF;11/10/2022;21;0,157;R
ES0000000000004442CCPF;11/10/2022;22;0,125;R
ES0000000000004442CCPF;11/10/2022;23;0,789;R
ES0000000000004442CCPF;12/10/2022;0;0,143;R
ES0000000000004442CCPF;12/10/2022;1;0,615;R
ES0000000000004442CCPF;12/10/2022;2;0,117;R
ES0000000000004442CCPF;12/10/2022;3;0,099;R
ES0000000000004442CCPF;12/10/2022;4;0,051;R
ES0000000000004442CCPF;12/10/2022;5;0,051;R
