CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005189CCPF;19/06/23;0;0,292;R
ES0000000000005189CCPF;19/06/23;1;0,088;R
ES0000000000005189CCPF;19/06/23;2;0,057;R
ES0000000000005189CCPF;19/06/23;3;0,055;R
ES0000000000005189CCPF;19/06/23;4;0,07;R
ES0000000000005189CCPF;19/06/23;5;0,068;R
ES0000000000005189CCPF;19/06/23;6;0,054;R
ES0000000000005189CCPF;19/06/23;7;0,068;R
ES0000000000005189CCPF;19/06/23;8;0,066;R
ES0000000000005189CCPF;19/06/23;9;0,102;R
ES0000000000005189CCPF;19/06/23;10;0,187;R
ES0000000000005189CCPF;19/06/23;11;0,139;R
ES0000000000005189CCPF;19/06/23;12;0,196;R
ES0000000000005189CCPF;19/06/23;13;0,127;R
ES0000000000005189CCPF;19/06/23;14;0,051;R
ES0000000000005189CCPF;19/06/23;15;0,155;R
ES0000000000005189CCPF;19/06/23;16;0,113;R
ES0000000000005189CCPF;19/06/23;17;0,086;R
ES0000000000005189CCPF;19/06/23;18;0,078;R
ES0000000000005189CCPF;19/06/23;19;0,084;R
ES0000000000005189CCPF;19/06/23;20;0,106;R
ES0000000000005189CCPF;19/06/23;21;0,497;R
ES0000000000005189CCPF;19/06/23;22;0,48;R
ES0000000000005189CCPF;19/06/23;23;0,182;R
ES0000000000005189CCPF;20/06/23;0;0,155;R
ES0000000000005189CCPF;20/06/23;1;0,059;R
ES0000000000005189CCPF;20/06/23;2;0,065;R
ES0000000000005189CCPF;20/06/23;3;0,075;R
ES0000000000005189CCPF;20/06/23;4;0,159;R
ES0000000000005189CCPF;20/06/23;5;0,085;R
ES0000000000005189CCPF;20/06/23;6;0,07;R
ES0000000000005189CCPF;20/06/23;7;0,06;R
ES0000000000005189CCPF;20/06/23;8;0,073;R
ES0000000000005189CCPF;20/06/23;9;0,102;R
ES0000000000005189CCPF;20/06/23;10;0,145;R
ES0000000000005189CCPF;20/06/23;11;0,068;R
ES0000000000005189CCPF;20/06/23;12;0,067;R
ES0000000000005189CCPF;20/06/23;13;0,123;R
ES0000000000005189CCPF;20/06/23;14;0,316;R
ES0000000000005189CCPF;20/06/23;15;0,314;R
ES0000000000005189CCPF;20/06/23;16;0,13;R
ES0000000000005189CCPF;20/06/23;17;0,058;R
ES0000000000005189CCPF;20/06/23;18;0,152;R
ES0000000000005189CCPF;20/06/23;19;0,141;R
ES0000000000005189CCPF;20/06/23;20;0,141;R
ES0000000000005189CCPF;20/06/23;21;0,093;R
ES0000000000005189CCPF;20/06/23;22;0,757;R
ES0000000000005189CCPF;20/06/23;23;0,496;R
ES0000000000005189CCPF;21/06/23;0;0,161;R
ES0000000000005189CCPF;21/06/23;1;0,065;R
ES0000000000005189CCPF;21/06/23;2;0,08;R
ES0000000000005189CCPF;21/06/23;3;0,066;R
ES0000000000005189CCPF;21/06/23;4;0,052;R
ES0000000000005189CCPF;21/06/23;5;0,074;R
ES0000000000005189CCPF;21/06/23;6;0,067;R
ES0000000000005189CCPF;21/06/23;7;0,058;R
ES0000000000005189CCPF;21/06/23;8;0,08;R
ES0000000000005189CCPF;21/06/23;9;0,241;R
ES0000000000005189CCPF;21/06/23;10;0,209;R
ES0000000000005189CCPF;21/06/23;11;0,23;R
ES0000000000005189CCPF;21/06/23;12;0,604;R
ES0000000000005189CCPF;21/06/23;13;0,096;R
ES0000000000005189CCPF;21/06/23;14;0,071;R
ES0000000000005189CCPF;21/06/23;15;0,048;R
ES0000000000005189CCPF;21/06/23;16;0,144;R
ES0000000000005189CCPF;21/06/23;17;0,07;R
ES0000000000005189CCPF;21/06/23;18;1,062;R
ES0000000000005189CCPF;21/06/23;19;0,066;R
ES0000000000005189CCPF;21/06/23;20;0,076;R
ES0000000000005189CCPF;21/06/23;21;0,05;R
ES0000000000005189CCPF;21/06/23;22;0,069;R
ES0000000000005189CCPF;21/06/23;23;0,106;R
ES0000000000005189CCPF;22/06/23;0;0,441;R
ES0000000000005189CCPF;22/06/23;1;0,133;R
ES0000000000005189CCPF;22/06/23;2;0,066;R
ES0000000000005189CCPF;22/06/23;3;0,061;R
ES0000000000005189CCPF;22/06/23;4;0,082;R
ES0000000000005189CCPF;22/06/23;5;0,056;R
ES0000000000005189CCPF;22/06/23;6;0,062;R
ES0000000000005189CCPF;22/06/23;7;0,074;R
ES0000000000005189CCPF;22/06/23;8;0,054;R
ES0000000000005189CCPF;22/06/23;9;0,112;R
ES0000000000005189CCPF;22/06/23;10;0,218;R
ES0000000000005189CCPF;22/06/23;11;0,059;R
ES0000000000005189CCPF;22/06/23;12;0,067;R
ES0000000000005189CCPF;22/06/23;13;0,046;R
ES0000000000005189CCPF;22/06/23;14;0,044;R
ES0000000000005189CCPF;22/06/23;15;0,147;R
ES0000000000005189CCPF;22/06/23;16;0,089;R
ES0000000000005189CCPF;22/06/23;17;0,064;R
ES0000000000005189CCPF;22/06/23;18;0,115;R
ES0000000000005189CCPF;22/06/23;19;0,077;R
ES0000000000005189CCPF;22/06/23;20;0,073;R
ES0000000000005189CCPF;22/06/23;21;0,053;R
ES0000000000005189CCPF;22/06/23;22;0,443;R
ES0000000000005189CCPF;22/06/23;23;0,277;R
ES0000000000005189CCPF;23/06/23;0;0,201;R
ES0000000000005189CCPF;23/06/23;1;0,06;R
ES0000000000005189CCPF;23/06/23;2;0,074;R
ES0000000000005189CCPF;23/06/23;3;0,053;R
ES0000000000005189CCPF;23/06/23;4;0,06;R
ES0000000000005189CCPF;23/06/23;5;0,198;R
ES0000000000005189CCPF;23/06/23;6;0,102;R
ES0000000000005189CCPF;23/06/23;7;0,132;R
ES0000000000005189CCPF;23/06/23;8;0,113;R
ES0000000000005189CCPF;23/06/23;9;0,094;R
ES0000000000005189CCPF;23/06/23;10;0,184;R
ES0000000000005189CCPF;23/06/23;11;0,082;R
ES0000000000005189CCPF;23/06/23;12;0,094;R
ES0000000000005189CCPF;23/06/23;13;0,069;R
ES0000000000005189CCPF;23/06/23;14;0,095;R
ES0000000000005189CCPF;23/06/23;15;0,382;R
ES0000000000005189CCPF;23/06/23;16;0,076;R
ES0000000000005189CCPF;23/06/23;17;0,118;R
ES0000000000005189CCPF;23/06/23;18;0,124;R
ES0000000000005189CCPF;23/06/23;19;0,161;R
ES0000000000005189CCPF;23/06/23;20;0,056;R
ES0000000000005189CCPF;23/06/23;21;0,333;R
ES0000000000005189CCPF;23/06/23;22;0,814;R
ES0000000000005189CCPF;23/06/23;23;0,444;R
ES0000000000005189CCPF;24/06/23;0;0,065;R
ES0000000000005189CCPF;24/06/23;1;0,059;R
ES0000000000005189CCPF;24/06/23;2;0,058;R
ES0000000000005189CCPF;24/06/23;3;0,059;R
ES0000000000005189CCPF;24/06/23;4;0,047;R
ES0000000000005189CCPF;24/06/23;5;0,068;R
ES0000000000005189CCPF;24/06/23;6;0,046;R
ES0000000000005189CCPF;24/06/23;7;0,058;R
ES0000000000005189CCPF;24/06/23;8;0,051;R
ES0000000000005189CCPF;24/06/23;9;0,047;R
ES0000000000005189CCPF;24/06/23;10;0,065;R
ES0000000000005189CCPF;24/06/23;11;0,045;R
ES0000000000005189CCPF;24/06/23;12;0,046;R
ES0000000000005189CCPF;24/06/23;13;0,062;R
ES0000000000005189CCPF;24/06/23;14;0,101;R
ES0000000000005189CCPF;24/06/23;15;0,119;R
ES0000000000005189CCPF;24/06/23;16;0,049;R
ES0000000000005189CCPF;24/06/23;17;0,059;R
ES0000000000005189CCPF;24/06/23;18;0,055;R
ES0000000000005189CCPF;24/06/23;19;0,047;R
ES0000000000005189CCPF;24/06/23;20;0,062;R
ES0000000000005189CCPF;24/06/23;21;0,049;R
ES0000000000005189CCPF;24/06/23;22;0,044;R
ES0000000000005189CCPF;24/06/23;23;0,061;R
ES0000000000005189CCPF;25/06/23;0;0,045;R
ES0000000000005189CCPF;25/06/23;1;0,047;R
ES0000000000005189CCPF;25/06/23;2;0,058;R
ES0000000000005189CCPF;25/06/23;3;0,042;R
ES0000000000005189CCPF;25/06/23;4;0,06;R
ES0000000000005189CCPF;25/06/23;5;0,045;R
ES0000000000005189CCPF;25/06/23;6;0,042;R
ES0000000000005189CCPF;25/06/23;7;0,063;R
ES0000000000005189CCPF;25/06/23;8;0,098;R
ES0000000000005189CCPF;25/06/23;9;0,12;R
ES0000000000005189CCPF;25/06/23;10;0,049;R
ES0000000000005189CCPF;25/06/23;11;0,054;R
ES0000000000005189CCPF;25/06/23;12;0,056;R
ES0000000000005189CCPF;25/06/23;13;0,043;R
ES0000000000005189CCPF;25/06/23;14;0,117;R
ES0000000000005189CCPF;25/06/23;15;0,389;R
ES0000000000005189CCPF;25/06/23;16;0,925;R
ES0000000000005189CCPF;25/06/23;17;0,074;R
ES0000000000005189CCPF;25/06/23;18;0,052;R
ES0000000000005189CCPF;25/06/23;19;0,351;R
ES0000000000005189CCPF;25/06/23;20;0,188;R
ES0000000000005189CCPF;25/06/23;21;0,044;R
ES0000000000005189CCPF;25/06/23;22;0,048;R
ES0000000000005189CCPF;25/06/23;23;0,285;R
ES0000000000005189CCPF;26/06/23;0;0,112;R
ES0000000000005189CCPF;26/06/23;1;0,1;R
ES0000000000005189CCPF;26/06/23;2;0,158;R
ES0000000000005189CCPF;26/06/23;3;0,088;R
ES0000000000005189CCPF;26/06/23;4;0,072;R
ES0000000000005189CCPF;26/06/23;5;0,054;R
ES0000000000005189CCPF;26/06/23;6;0,075;R
ES0000000000005189CCPF;26/06/23;7;0,057;R
ES0000000000005189CCPF;26/06/23;8;0,052;R
ES0000000000005189CCPF;26/06/23;9;0,135;R
ES0000000000005189CCPF;26/06/23;10;0,157;R
ES0000000000005189CCPF;26/06/23;11;0,087;R
ES0000000000005189CCPF;26/06/23;12;0,086;R
ES0000000000005189CCPF;26/06/23;13;0,044;R
ES0000000000005189CCPF;26/06/23;14;0,718;R
ES0000000000005189CCPF;26/06/23;15;0,74;R
ES0000000000005189CCPF;26/06/23;16;0,082;R
ES0000000000005189CCPF;26/06/23;17;0,047;R
ES0000000000005189CCPF;26/06/23;18;0,147;R
ES0000000000005189CCPF;26/06/23;19;0,236;R
ES0000000000005189CCPF;26/06/23;20;0,143;R
ES0000000000005189CCPF;26/06/23;21;0,068;R
ES0000000000005189CCPF;26/06/23;22;1,605;R
ES0000000000005189CCPF;26/06/23;23;1,043;R
ES0000000000005189CCPF;27/06/23;0;0,261;R
ES0000000000005189CCPF;27/06/23;1;0,061;R
ES0000000000005189CCPF;27/06/23;2;0,069;R
ES0000000000005189CCPF;27/06/23;3;0,066;R
ES0000000000005189CCPF;27/06/23;4;0,054;R
ES0000000000005189CCPF;27/06/23;5;0,073;R
ES0000000000005189CCPF;27/06/23;6;0,06;R
ES0000000000005189CCPF;27/06/23;7;0,055;R
ES0000000000005189CCPF;27/06/23;8;0,068;R
ES0000000000005189CCPF;27/06/23;9;0,132;R
ES0000000000005189CCPF;27/06/23;10;0,137;R
ES0000000000005189CCPF;27/06/23;11;0,264;R
ES0000000000005189CCPF;27/06/23;12;0,22;R
ES0000000000005189CCPF;27/06/23;13;0,228;R
ES0000000000005189CCPF;27/06/23;14;0,556;R
ES0000000000005189CCPF;27/06/23;15;1,065;R
ES0000000000005189CCPF;27/06/23;16;0,847;R
ES0000000000005189CCPF;27/06/23;17;0,076;R
ES0000000000005189CCPF;27/06/23;18;0,919;R
ES0000000000005189CCPF;27/06/23;19;0,263;R
ES0000000000005189CCPF;27/06/23;20;0,103;R
ES0000000000005189CCPF;27/06/23;21;0,085;R
ES0000000000005189CCPF;27/06/23;22;0,119;R
ES0000000000005189CCPF;27/06/23;23;1,004;R
ES0000000000005189CCPF;28/06/23;0;1,236;R
ES0000000000005189CCPF;28/06/23;1;0,22;R
ES0000000000005189CCPF;28/06/23;2;0,103;R
ES0000000000005189CCPF;28/06/23;3;0,098;R
ES0000000000005189CCPF;28/06/23;4;0,083;R
ES0000000000005189CCPF;28/06/23;5;0,077;R
ES0000000000005189CCPF;28/06/23;6;0,094;R
ES0000000000005189CCPF;28/06/23;7;0,08;R
ES0000000000005189CCPF;28/06/23;8;0,121;R
ES0000000000005189CCPF;28/06/23;9;0,109;R
ES0000000000005189CCPF;28/06/23;10;0,292;R
ES0000000000005189CCPF;28/06/23;11;1,288;R
ES0000000000005189CCPF;28/06/23;12;0,506;R
ES0000000000005189CCPF;28/06/23;13;0,068;R
ES0000000000005189CCPF;28/06/23;14;0,734;R
ES0000000000005189CCPF;28/06/23;15;1,159;R
ES0000000000005189CCPF;28/06/23;16;0,174;R
ES0000000000005189CCPF;28/06/23;17;0,122;R
ES0000000000005189CCPF;28/06/23;18;0,111;R
ES0000000000005189CCPF;28/06/23;19;0,052;R
ES0000000000005189CCPF;28/06/23;20;0,068;R
ES0000000000005189CCPF;28/06/23;21;0,061;R
ES0000000000005189CCPF;28/06/23;22;0,049;R
ES0000000000005189CCPF;28/06/23;23;0,073;R
ES0000000000005189CCPF;29/06/23;0;0,318;R
ES0000000000005189CCPF;29/06/23;1;0,694;R
ES0000000000005189CCPF;29/06/23;2;0,092;R
ES0000000000005189CCPF;29/06/23;3;0,071;R
ES0000000000005189CCPF;29/06/23;4;0,061;R
ES0000000000005189CCPF;29/06/23;5;0,084;R
ES0000000000005189CCPF;29/06/23;6;0,064;R
ES0000000000005189CCPF;29/06/23;7;0,059;R
ES0000000000005189CCPF;29/06/23;8;0,083;R
ES0000000000005189CCPF;29/06/23;9;0,126;R
ES0000000000005189CCPF;29/06/23;10;0,132;R
ES0000000000005189CCPF;29/06/23;11;0,174;R
ES0000000000005189CCPF;29/06/23;12;0,049;R
ES0000000000005189CCPF;29/06/23;13;0,07;R
ES0000000000005189CCPF;29/06/23;14;0,511;R
ES0000000000005189CCPF;29/06/23;15;1,841;R
ES0000000000005189CCPF;29/06/23;16;0,828;R
ES0000000000005189CCPF;29/06/23;17;0,167;R
ES0000000000005189CCPF;29/06/23;18;0,558;R
ES0000000000005189CCPF;29/06/23;19;0,321;R
ES0000000000005189CCPF;29/06/23;20;0,726;R
ES0000000000005189CCPF;29/06/23;21;0,429;R
ES0000000000005189CCPF;29/06/23;22;0,158;R
ES0000000000005189CCPF;29/06/23;23;0,374;R
ES0000000000005189CCPF;30/06/23;0;0,207;R
ES0000000000005189CCPF;30/06/23;1;0,159;R
ES0000000000005189CCPF;30/06/23;2;0,112;R
ES0000000000005189CCPF;30/06/23;3;0,193;R
ES0000000000005189CCPF;30/06/23;4;0,137;R
ES0000000000005189CCPF;30/06/23;5;0,122;R
ES0000000000005189CCPF;30/06/23;6;0,114;R
ES0000000000005189CCPF;30/06/23;7;0,111;R
ES0000000000005189CCPF;30/06/23;8;0,137;R
ES0000000000005189CCPF;30/06/23;9;0,384;R
ES0000000000005189CCPF;30/06/23;10;0,137;R
ES0000000000005189CCPF;30/06/23;11;0,189;R
ES0000000000005189CCPF;30/06/23;12;0,079;R
ES0000000000005189CCPF;30/06/23;13;0,066;R
ES0000000000005189CCPF;30/06/23;14;0,04;R
ES0000000000005189CCPF;30/06/23;15;0,061;R
ES0000000000005189CCPF;30/06/23;16;0,133;R
ES0000000000005189CCPF;30/06/23;17;0,072;R
ES0000000000005189CCPF;30/06/23;18;0,063;R
ES0000000000005189CCPF;30/06/23;19;0,041;R
ES0000000000005189CCPF;30/06/23;20;0,048;R
ES0000000000005189CCPF;30/06/23;21;0,059;R
ES0000000000005189CCPF;30/06/23;22;0,039;R
ES0000000000005189CCPF;30/06/23;23;0,046;R
ES0000000000005189CCPF;01/07/23;0;0,054;R
ES0000000000005189CCPF;01/07/23;1;0,036;R
ES0000000000005189CCPF;01/07/23;2;0,053;R
ES0000000000005189CCPF;01/07/23;3;0,048;R
ES0000000000005189CCPF;01/07/23;4;0,036;R
ES0000000000005189CCPF;01/07/23;5;0,053;R
ES0000000000005189CCPF;01/07/23;6;0,077;R
ES0000000000005189CCPF;01/07/23;7;0,114;R
ES0000000000005189CCPF;01/07/23;8;0,051;R
ES0000000000005189CCPF;01/07/23;9;0,038;R
ES0000000000005189CCPF;01/07/23;10;0,061;R
ES0000000000005189CCPF;01/07/23;11;0,039;R
ES0000000000005189CCPF;01/07/23;12;0,037;R
ES0000000000005189CCPF;01/07/23;13;0,059;R
ES0000000000005189CCPF;01/07/23;14;0,04;R
ES0000000000005189CCPF;01/07/23;15;0,038;R
ES0000000000005189CCPF;01/07/23;16;0,058;R
ES0000000000005189CCPF;01/07/23;17;0,04;R
ES0000000000005189CCPF;01/07/23;18;0,037;R
ES0000000000005189CCPF;01/07/23;19;0,058;R
ES0000000000005189CCPF;01/07/23;20;0,037;R
ES0000000000005189CCPF;01/07/23;21;0,042;R
ES0000000000005189CCPF;01/07/23;22;0,125;R
ES0000000000005189CCPF;01/07/23;23;0,064;R
ES0000000000005189CCPF;02/07/23;0;0,064;R
ES0000000000005189CCPF;02/07/23;1;0,042;R
ES0000000000005189CCPF;02/07/23;2;0,037;R
ES0000000000005189CCPF;02/07/23;3;0,059;R
ES0000000000005189CCPF;02/07/23;4;0,046;R
ES0000000000005189CCPF;02/07/23;5;0,037;R
ES0000000000005189CCPF;02/07/23;6;0,054;R
ES0000000000005189CCPF;02/07/23;7;0,046;R
ES0000000000005189CCPF;02/07/23;8;0,035;R
ES0000000000005189CCPF;02/07/23;9;0,061;R
ES0000000000005189CCPF;02/07/23;10;0,037;R
ES0000000000005189CCPF;02/07/23;11;0,042;R
ES0000000000005189CCPF;02/07/23;12;0,055;R
ES0000000000005189CCPF;02/07/23;13;0,096;R
ES0000000000005189CCPF;02/07/23;14;0,097;R
ES0000000000005189CCPF;02/07/23;15;0,039;R
ES0000000000005189CCPF;02/07/23;16;0,05;R
ES0000000000005189CCPF;02/07/23;17;0,054;R
ES0000000000005189CCPF;02/07/23;18;0,037;R
ES0000000000005189CCPF;02/07/23;19;0,048;R
ES0000000000005189CCPF;02/07/23;20;0,054;R
ES0000000000005189CCPF;02/07/23;21;0,036;R
ES0000000000005189CCPF;02/07/23;22;0,054;R
ES0000000000005189CCPF;02/07/23;23;0,045;R
ES0000000000005189CCPF;03/07/23;0;0,038;R
ES0000000000005189CCPF;03/07/23;1;0,059;R
ES0000000000005189CCPF;03/07/23;2;0,036;R
ES0000000000005189CCPF;03/07/23;3;0,046;R
ES0000000000005189CCPF;03/07/23;4;0,058;R
ES0000000000005189CCPF;03/07/23;5;0,13;R
ES0000000000005189CCPF;03/07/23;6;0,065;R
ES0000000000005189CCPF;03/07/23;7;0,04;R
ES0000000000005189CCPF;03/07/23;8;0,051;R
ES0000000000005189CCPF;03/07/23;9;0,05;R
ES0000000000005189CCPF;03/07/23;10;0,036;R
ES0000000000005189CCPF;03/07/23;11;0,06;R
ES0000000000005189CCPF;03/07/23;12;0,039;R
ES0000000000005189CCPF;03/07/23;13;0,043;R
ES0000000000005189CCPF;03/07/23;14;0,058;R
ES0000000000005189CCPF;03/07/23;15;0,037;R
ES0000000000005189CCPF;03/07/23;16;0,039;R
ES0000000000005189CCPF;03/07/23;17;0,06;R
ES0000000000005189CCPF;03/07/23;18;0,041;R
ES0000000000005189CCPF;03/07/23;19;0,041;R
ES0000000000005189CCPF;03/07/23;20;0,128;R
ES0000000000005189CCPF;03/07/23;21;0,068;R
ES0000000000005189CCPF;03/07/23;22;0,067;R
ES0000000000005189CCPF;03/07/23;23;0,038;R
ES0000000000005189CCPF;04/07/23;0;0,046;R
ES0000000000005189CCPF;04/07/23;1;0,06;R
ES0000000000005189CCPF;04/07/23;2;0,038;R
ES0000000000005189CCPF;04/07/23;3;0,048;R
ES0000000000005189CCPF;04/07/23;4;0,055;R
ES0000000000005189CCPF;04/07/23;5;0,037;R
ES0000000000005189CCPF;04/07/23;6;0,051;R
ES0000000000005189CCPF;04/07/23;7;0,054;R
ES0000000000005189CCPF;04/07/23;8;0,036;R
ES0000000000005189CCPF;04/07/23;9;0,052;R
ES0000000000005189CCPF;04/07/23;10;0,085;R
ES0000000000005189CCPF;04/07/23;11;0,217;R
ES0000000000005189CCPF;04/07/23;12;0,104;R
ES0000000000005189CCPF;04/07/23;13;0,327;R
ES0000000000005189CCPF;04/07/23;14;0,829;R
ES0000000000005189CCPF;04/07/23;15;0,599;R
ES0000000000005189CCPF;04/07/23;16;0,701;R
ES0000000000005189CCPF;04/07/23;17;0,096;R
ES0000000000005189CCPF;04/07/23;18;0,34;R
ES0000000000005189CCPF;04/07/23;19;0,058;R
ES0000000000005189CCPF;04/07/23;20;0,041;R
ES0000000000005189CCPF;04/07/23;21;0,046;R
ES0000000000005189CCPF;04/07/23;22;0,062;R
ES0000000000005189CCPF;04/07/23;23;0,043;R
ES0000000000005189CCPF;05/07/23;0;0,042;R
ES0000000000005189CCPF;05/07/23;1;0,122;R
ES0000000000005189CCPF;05/07/23;2;0,08;R
ES0000000000005189CCPF;05/07/23;3;0,056;R
ES0000000000005189CCPF;05/07/23;4;0,057;R
ES0000000000005189CCPF;05/07/23;5;0,041;R
ES0000000000005189CCPF;05/07/23;6;0,054;R
ES0000000000005189CCPF;05/07/23;7;0,052;R
ES0000000000005189CCPF;05/07/23;8;0,037;R
ES0000000000005189CCPF;05/07/23;9;0,062;R
ES0000000000005189CCPF;05/07/23;10;0,043;R
ES0000000000005189CCPF;05/07/23;11;0,042;R
ES0000000000005189CCPF;05/07/23;12;0,061;R
ES0000000000005189CCPF;05/07/23;13;0,038;R
ES0000000000005189CCPF;05/07/23;14;0,047;R
ES0000000000005189CCPF;05/07/23;15;0,06;R
ES0000000000005189CCPF;05/07/23;16;0,13;R
ES0000000000005189CCPF;05/07/23;17;0,065;R
ES0000000000005189CCPF;05/07/23;18;0,051;R
ES0000000000005189CCPF;05/07/23;19;0,039;R
ES0000000000005189CCPF;05/07/23;20;0,099;R
ES0000000000005189CCPF;05/07/23;21;0,558;R
ES0000000000005189CCPF;05/07/23;22;0,443;R
ES0000000000005189CCPF;05/07/23;23;1,184;R
ES0000000000005189CCPF;06/07/23;0;0,76;R
ES0000000000005189CCPF;06/07/23;1;0,072;R
ES0000000000005189CCPF;06/07/23;2;0,063;R
ES0000000000005189CCPF;06/07/23;3;0,08;R
ES0000000000005189CCPF;06/07/23;4;0,069;R
ES0000000000005189CCPF;06/07/23;5;0,06;R
ES0000000000005189CCPF;06/07/23;6;0,153;R
ES0000000000005189CCPF;06/07/23;7;0,113;R
ES0000000000005189CCPF;06/07/23;8;0,069;R
ES0000000000005189CCPF;06/07/23;9;0,115;R
ES0000000000005189CCPF;06/07/23;10;0,137;R
ES0000000000005189CCPF;06/07/23;11;0,065;R
ES0000000000005189CCPF;06/07/23;12;0,174;R
ES0000000000005189CCPF;06/07/23;13;0,061;R
ES0000000000005189CCPF;06/07/23;14;0,051;R
ES0000000000005189CCPF;06/07/23;15;0,854;R
ES0000000000005189CCPF;06/07/23;16;0,984;R
ES0000000000005189CCPF;06/07/23;17;0,056;R
ES0000000000005189CCPF;06/07/23;18;0,067;R
ES0000000000005189CCPF;06/07/23;19;0,227;R
ES0000000000005189CCPF;06/07/23;20;0,267;R
ES0000000000005189CCPF;06/07/23;21;0,078;R
ES0000000000005189CCPF;06/07/23;22;0,056;R
ES0000000000005189CCPF;06/07/23;23;0,337;R
ES0000000000005189CCPF;07/07/23;0;1,035;R
ES0000000000005189CCPF;07/07/23;1;0,19;R
ES0000000000005189CCPF;07/07/23;2;0,065;R
ES0000000000005189CCPF;07/07/23;3;0,073;R
ES0000000000005189CCPF;07/07/23;4;0,073;R
ES0000000000005189CCPF;07/07/23;5;0,057;R
ES0000000000005189CCPF;07/07/23;6;0,07;R
ES0000000000005189CCPF;07/07/23;7;0,067;R
ES0000000000005189CCPF;07/07/23;8;0,057;R
ES0000000000005189CCPF;07/07/23;9;0,245;R
ES0000000000005189CCPF;07/07/23;10;0,213;R
ES0000000000005189CCPF;07/07/23;11;0,148;R
ES0000000000005189CCPF;07/07/23;12;0,062;R
ES0000000000005189CCPF;07/07/23;13;0,053;R
ES0000000000005189CCPF;07/07/23;14;0,073;R
ES0000000000005189CCPF;07/07/23;15;1,375;R
ES0000000000005189CCPF;07/07/23;16;0,406;R
ES0000000000005189CCPF;07/07/23;17;0,099;R
ES0000000000005189CCPF;07/07/23;18;0,161;R
ES0000000000005189CCPF;07/07/23;19;0,916;R
ES0000000000005189CCPF;07/07/23;20;0,234;R
ES0000000000005189CCPF;07/07/23;21;0,048;R
ES0000000000005189CCPF;07/07/23;22;0,067;R
ES0000000000005189CCPF;07/07/23;23;0,179;R
ES0000000000005189CCPF;08/07/23;0;0,389;R
ES0000000000005189CCPF;08/07/23;1;0,182;R
ES0000000000005189CCPF;08/07/23;2;0,152;R
ES0000000000005189CCPF;08/07/23;3;0,161;R
ES0000000000005189CCPF;08/07/23;4;0,054;R
ES0000000000005189CCPF;08/07/23;5;0,07;R
ES0000000000005189CCPF;08/07/23;6;0,047;R
ES0000000000005189CCPF;08/07/23;7;0,058;R
ES0000000000005189CCPF;08/07/23;8;0,066;R
ES0000000000005189CCPF;08/07/23;9;0,084;R
ES0000000000005189CCPF;08/07/23;10;0,057;R
ES0000000000005189CCPF;08/07/23;11;0,341;R
ES0000000000005189CCPF;08/07/23;12;0,328;R
ES0000000000005189CCPF;08/07/23;13;0,18;R
ES0000000000005189CCPF;08/07/23;14;0,071;R
ES0000000000005189CCPF;08/07/23;15;0,652;R
ES0000000000005189CCPF;08/07/23;16;0,993;R
ES0000000000005189CCPF;08/07/23;17;0,093;R
ES0000000000005189CCPF;08/07/23;18;0,131;R
ES0000000000005189CCPF;08/07/23;19;0,098;R
ES0000000000005189CCPF;08/07/23;20;0,051;R
ES0000000000005189CCPF;08/07/23;21;0,051;R
ES0000000000005189CCPF;08/07/23;22;0,089;R
ES0000000000005189CCPF;08/07/23;23;1,001;R
ES0000000000005189CCPF;09/07/23;0;0,397;R
ES0000000000005189CCPF;09/07/23;1;0,08;R
ES0000000000005189CCPF;09/07/23;2;0,049;R
ES0000000000005189CCPF;09/07/23;3;0,071;R
ES0000000000005189CCPF;09/07/23;4;0,054;R
ES0000000000005189CCPF;09/07/23;5;0,119;R
ES0000000000005189CCPF;09/07/23;6;0,109;R
ES0000000000005189CCPF;09/07/23;7;0,055;R
ES0000000000005189CCPF;09/07/23;8;0,17;R
ES0000000000005189CCPF;09/07/23;9;0,249;R
ES0000000000005189CCPF;09/07/23;10;0,364;R
ES0000000000005189CCPF;09/07/23;11;0,974;R
ES0000000000005189CCPF;09/07/23;12;0,039;R
ES0000000000005189CCPF;09/07/23;13;0,06;R
ES0000000000005189CCPF;09/07/23;14;0,045;R
ES0000000000005189CCPF;09/07/23;15;0,038;R
ES0000000000005189CCPF;09/07/23;16;0,059;R
ES0000000000005189CCPF;09/07/23;17;0,044;R
ES0000000000005189CCPF;09/07/23;18;0,04;R
ES0000000000005189CCPF;09/07/23;19;0,059;R
ES0000000000005189CCPF;09/07/23;20;0,13;R
ES0000000000005189CCPF;09/07/23;21;0,068;R
ES0000000000005189CCPF;09/07/23;22;0,041;R
ES0000000000005189CCPF;09/07/23;23;0,051;R
ES0000000000005189CCPF;10/07/23;0;0,051;R
ES0000000000005189CCPF;10/07/23;1;0,036;R
ES0000000000005189CCPF;10/07/23;2;0,058;R
ES0000000000005189CCPF;10/07/23;3;0,049;R
ES0000000000005189CCPF;10/07/23;4;0,036;R
ES0000000000005189CCPF;10/07/23;5;0,055;R
ES0000000000005189CCPF;10/07/23;6;0,044;R
ES0000000000005189CCPF;10/07/23;7;0,041;R
ES0000000000005189CCPF;10/07/23;8;0,058;R
ES0000000000005189CCPF;10/07/23;9;0,037;R
ES0000000000005189CCPF;10/07/23;10;0,051;R
ES0000000000005189CCPF;10/07/23;11;0,123;R
ES0000000000005189CCPF;10/07/23;12;0,066;R
