CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004774CCPF;24/07/2023;20;0,043;R
ES0000000000004774CCPF;24/07/2023;21;0,077;R
ES0000000000004774CCPF;24/07/2023;22;0,024;R
ES0000000000004774CCPF;24/07/2023;23;0,172;R
ES0000000000004774CCPF;25/07/2023;0;0,263;R
ES0000000000004774CCPF;25/07/2023;1;0,055;R
ES0000000000004774CCPF;25/07/2023;2;0,068;R
ES0000000000004774CCPF;25/07/2023;3;0,021;R
ES0000000000004774CCPF;25/07/2023;4;0,046;R
ES0000000000004774CCPF;25/07/2023;5;0,058;R
ES0000000000004774CCPF;25/07/2023;6;0,007;R
ES0000000000004774CCPF;25/07/2023;7;0,065;R
ES0000000000004774CCPF;25/07/2023;8;0,026;R
ES0000000000004774CCPF;25/07/2023;9;0,038;R
ES0000000000004774CCPF;25/07/2023;10;0,062;R
ES0000000000004774CCPF;25/07/2023;11;0,001;R
ES0000000000004774CCPF;25/07/2023;12;0,082;R
ES0000000000004774CCPF;25/07/2023;13;0,137;R
ES0000000000004774CCPF;25/07/2023;14;0,092;R
ES0000000000004774CCPF;25/07/2023;15;0,088;R
ES0000000000004774CCPF;25/07/2023;16;0,138;R
ES0000000000004774CCPF;25/07/2023;17;0,051;R
ES0000000000004774CCPF;25/07/2023;18;0,06;R
ES0000000000004774CCPF;25/07/2023;19;0,115;R
ES0000000000004774CCPF;25/07/2023;20;0,035;R
ES0000000000004774CCPF;25/07/2023;21;0,12;R
ES0000000000004774CCPF;25/07/2023;22;0,1;R
ES0000000000004774CCPF;25/07/2023;23;1,043;R
ES0000000000004774CCPF;26/07/2023;0;1,008;R
ES0000000000004774CCPF;26/07/2023;1;0,874;R
ES0000000000004774CCPF;26/07/2023;2;0,738;R
ES0000000000004774CCPF;26/07/2023;3;0,028;R
ES0000000000004774CCPF;26/07/2023;4;0,064;R
ES0000000000004774CCPF;26/07/2023;5;0,039;R
ES0000000000004774CCPF;26/07/2023;6;0,025;R
ES0000000000004774CCPF;26/07/2023;7;0,062;R
ES0000000000004774CCPF;26/07/2023;8;0,013;R
ES0000000000004774CCPF;26/07/2023;9;0,052;R
ES0000000000004774CCPF;26/07/2023;10;0,141;R
ES0000000000004774CCPF;26/07/2023;11;0,02;R
ES0000000000004774CCPF;26/07/2023;12;0,084;R
ES0000000000004774CCPF;26/07/2023;13;0,063;R
ES0000000000004774CCPF;26/07/2023;14;0,457;R
ES0000000000004774CCPF;26/07/2023;15;0,138;R
ES0000000000004774CCPF;26/07/2023;16;0,06;R
ES0000000000004774CCPF;26/07/2023;17;0,072;R
ES0000000000004774CCPF;26/07/2023;18;0,139;R
ES0000000000004774CCPF;26/07/2023;19;0,091;R
ES0000000000004774CCPF;26/07/2023;20;0,071;R
ES0000000000004774CCPF;26/07/2023;21;0,072;R
ES0000000000004774CCPF;26/07/2023;22;0,017;R
ES0000000000004774CCPF;26/07/2023;23;0,051;R
ES0000000000004774CCPF;27/07/2023;0;0,15;R
ES0000000000004774CCPF;27/07/2023;1;0,082;R
ES0000000000004774CCPF;27/07/2023;2;0,078;R
ES0000000000004774CCPF;27/07/2023;3;0,051;R
ES0000000000004774CCPF;27/07/2023;4;0,018;R
ES0000000000004774CCPF;27/07/2023;5;0,069;R
ES0000000000004774CCPF;27/07/2023;6;0,045;R
ES0000000000004774CCPF;27/07/2023;7;0,021;R
ES0000000000004774CCPF;27/07/2023;8;0,064;R
ES0000000000004774CCPF;27/07/2023;9;0,038;R
ES0000000000004774CCPF;27/07/2023;10;0,04;R
ES0000000000004774CCPF;27/07/2023;11;0,183;R
ES0000000000004774CCPF;27/07/2023;12;0,1;R
ES0000000000004774CCPF;27/07/2023;13;0,104;R
ES0000000000004774CCPF;27/07/2023;14;0,04;R
ES0000000000004774CCPF;27/07/2023;15;0,132;R
ES0000000000004774CCPF;27/07/2023;16;0,095;R
ES0000000000004774CCPF;27/07/2023;17;0,112;R
ES0000000000004774CCPF;27/07/2023;18;0,049;R
ES0000000000004774CCPF;27/07/2023;19;0,099;R
ES0000000000004774CCPF;27/07/2023;20;0,06;R
ES0000000000004774CCPF;27/07/2023;21;0,043;R
ES0000000000004774CCPF;27/07/2023;22;0,061;R
ES0000000000004774CCPF;27/07/2023;23;0,014;R
ES0000000000004774CCPF;28/07/2023;0;0,076;R
ES0000000000004774CCPF;28/07/2023;1;0,022;R
ES0000000000004774CCPF;28/07/2023;2;0,164;R
ES0000000000004774CCPF;28/07/2023;3;0,056;R
ES0000000000004774CCPF;28/07/2023;4;0,027;R
ES0000000000004774CCPF;28/07/2023;5;0,102;R
ES0000000000004774CCPF;28/07/2023;6;0,037;R
ES0000000000004774CCPF;28/07/2023;7;0,055;R
ES0000000000004774CCPF;28/07/2023;8;0,051;R
ES0000000000004774CCPF;28/07/2023;9;0,015;R
ES0000000000004774CCPF;28/07/2023;10;0,096;R
ES0000000000004774CCPF;28/07/2023;11;0,023;R
ES0000000000004774CCPF;28/07/2023;12;0,048;R
ES0000000000004774CCPF;28/07/2023;13;0,086;R
ES0000000000004774CCPF;28/07/2023;14;0,008;R
ES0000000000004774CCPF;28/07/2023;15;0,094;R
ES0000000000004774CCPF;28/07/2023;16;0,036;R
ES0000000000004774CCPF;28/07/2023;17;0,113;R
ES0000000000004774CCPF;28/07/2023;18;0,114;R
ES0000000000004774CCPF;28/07/2023;19;0,061;R
ES0000000000004774CCPF;28/07/2023;20;0,253;R
ES0000000000004774CCPF;28/07/2023;21;0,256;R
ES0000000000004774CCPF;28/07/2023;22;0,296;R
ES0000000000004774CCPF;28/07/2023;23;0,25;R
ES0000000000004774CCPF;29/07/2023;0;0,969;R
ES0000000000004774CCPF;29/07/2023;1;0,939;R
ES0000000000004774CCPF;29/07/2023;2;0,778;R
ES0000000000004774CCPF;29/07/2023;3;0,836;R
ES0000000000004774CCPF;29/07/2023;4;0,063;R
ES0000000000004774CCPF;29/07/2023;5;0,032;R
ES0000000000004774CCPF;29/07/2023;6;0,068;R
ES0000000000004774CCPF;29/07/2023;7;0,004;R
ES0000000000004774CCPF;29/07/2023;8;0,063;R
ES0000000000004774CCPF;29/07/2023;9;0,044;R
ES0000000000004774CCPF;29/07/2023;10;0,031;R
ES0000000000004774CCPF;29/07/2023;11;0,169;R
ES0000000000004774CCPF;29/07/2023;12;0,408;R
ES0000000000004774CCPF;29/07/2023;13;0,217;R
ES0000000000004774CCPF;29/07/2023;14;0,635;R
ES0000000000004774CCPF;29/07/2023;15;0,01;R
ES0000000000004774CCPF;29/07/2023;16;0,065;R
ES0000000000004774CCPF;29/07/2023;17;0,093;R
ES0000000000004774CCPF;29/07/2023;18;0,088;R
ES0000000000004774CCPF;29/07/2023;19;0,138;R
ES0000000000004774CCPF;29/07/2023;20;0,069;R
ES0000000000004774CCPF;29/07/2023;21;0,047;R
ES0000000000004774CCPF;29/07/2023;22;0,073;R
ES0000000000004774CCPF;29/07/2023;23;0,021;R
ES0000000000004774CCPF;30/07/2023;0;0,05;R
ES0000000000004774CCPF;30/07/2023;1;0,069;R
ES0000000000004774CCPF;30/07/2023;2;0,111;R
ES0000000000004774CCPF;30/07/2023;3;0,067;R
ES0000000000004774CCPF;30/07/2023;4;0,071;R
ES0000000000004774CCPF;30/07/2023;5;0,02;R
ES0000000000004774CCPF;30/07/2023;6;0,051;R
ES0000000000004774CCPF;30/07/2023;7;0,064;R
ES0000000000004774CCPF;30/07/2023;8;0,01;R
ES0000000000004774CCPF;30/07/2023;9;0,061;R
ES0000000000004774CCPF;30/07/2023;10;0,148;R
ES0000000000004774CCPF;30/07/2023;11;0,04;R
ES0000000000004774CCPF;30/07/2023;12;0,094;R
ES0000000000004774CCPF;30/07/2023;13;0,02;R
ES0000000000004774CCPF;30/07/2023;14;0,051;R
ES0000000000004774CCPF;30/07/2023;15;0,059;R
ES0000000000004774CCPF;30/07/2023;16;0,013;R
ES0000000000004774CCPF;30/07/2023;17;0,074;R
ES0000000000004774CCPF;30/07/2023;18;0,03;R
ES0000000000004774CCPF;30/07/2023;19;0,045;R
ES0000000000004774CCPF;30/07/2023;20;0,063;R
ES0000000000004774CCPF;30/07/2023;21;0,05;R
ES0000000000004774CCPF;30/07/2023;22;0,104;R
ES0000000000004774CCPF;30/07/2023;23;0,131;R
ES0000000000004774CCPF;31/07/2023;0;0,128;R
ES0000000000004774CCPF;31/07/2023;1;0,133;R
ES0000000000004774CCPF;31/07/2023;2;0,021;R
ES0000000000004774CCPF;31/07/2023;3;0,075;R
ES0000000000004774CCPF;31/07/2023;4;0,031;R
ES0000000000004774CCPF;31/07/2023;5;0,042;R
ES0000000000004774CCPF;31/07/2023;6;0,067;R
ES0000000000004774CCPF;31/07/2023;7;0,004;R
ES0000000000004774CCPF;31/07/2023;8;0,071;R
ES0000000000004774CCPF;31/07/2023;9;0,042;R
ES0000000000004774CCPF;31/07/2023;10;0,031;R
ES0000000000004774CCPF;31/07/2023;11;0,168;R
ES0000000000004774CCPF;31/07/2023;12;0,042;R
ES0000000000004774CCPF;31/07/2023;13;0,255;R
ES0000000000004774CCPF;31/07/2023;14;0,209;R
ES0000000000004774CCPF;31/07/2023;15;0,089;R
ES0000000000004774CCPF;31/07/2023;16;0,099;R
ES0000000000004774CCPF;31/07/2023;17;0,065;R
ES0000000000004774CCPF;31/07/2023;18;0,121;R
ES0000000000004774CCPF;31/07/2023;19;0,074;R
ES0000000000004774CCPF;31/07/2023;20;0,145;R
ES0000000000004774CCPF;31/07/2023;21;0,095;R
ES0000000000004774CCPF;31/07/2023;22;0,121;R
ES0000000000004774CCPF;31/07/2023;23;0,168;R
ES0000000000004774CCPF;01/08/2023;0;0,095;R
ES0000000000004774CCPF;01/08/2023;1;0,794;R
ES0000000000004774CCPF;01/08/2023;2;0,824;R
ES0000000000004774CCPF;01/08/2023;3;0,867;R
ES0000000000004774CCPF;01/08/2023;4;0,834;R
ES0000000000004774CCPF;01/08/2023;5;0,052;R
ES0000000000004774CCPF;01/08/2023;6;0,066;R
ES0000000000004774CCPF;01/08/2023;7;0,01;R
ES0000000000004774CCPF;01/08/2023;8;0,084;R
ES0000000000004774CCPF;01/08/2023;9;0,054;R
ES0000000000004774CCPF;01/08/2023;10;0,14;R
ES0000000000004774CCPF;01/08/2023;11;0,082;R
ES0000000000004774CCPF;01/08/2023;12;0,056;R
ES0000000000004774CCPF;01/08/2023;13;0,162;R
ES0000000000004774CCPF;01/08/2023;14;0,121;R
ES0000000000004774CCPF;01/08/2023;15;0,178;R
ES0000000000004774CCPF;01/08/2023;16;0,045;R
ES0000000000004774CCPF;01/08/2023;17;0,074;R
ES0000000000004774CCPF;01/08/2023;18;0,082;R
ES0000000000004774CCPF;01/08/2023;19;0,076;R
ES0000000000004774CCPF;01/08/2023;20;0,135;R
ES0000000000004774CCPF;01/08/2023;21;0,022;R
ES0000000000004774CCPF;01/08/2023;22;0,098;R
ES0000000000004774CCPF;01/08/2023;23;0,03;R
ES0000000000004774CCPF;02/08/2023;0;0,058;R
ES0000000000004774CCPF;02/08/2023;1;0,15;R
ES0000000000004774CCPF;02/08/2023;2;0,031;R
ES0000000000004774CCPF;02/08/2023;3;0,079;R
ES0000000000004774CCPF;02/08/2023;4;0,043;R
ES0000000000004774CCPF;02/08/2023;5;0,035;R
ES0000000000004774CCPF;02/08/2023;6;0,077;R
ES0000000000004774CCPF;02/08/2023;7;0,023;R
ES0000000000004774CCPF;02/08/2023;8;0,05;R
ES0000000000004774CCPF;02/08/2023;9;0,066;R
ES0000000000004774CCPF;02/08/2023;10;0,126;R
ES0000000000004774CCPF;02/08/2023;11;0,065;R
ES0000000000004774CCPF;02/08/2023;12;0,062;R
ES0000000000004774CCPF;02/08/2023;13;0,022;R
ES0000000000004774CCPF;02/08/2023;14;0,102;R
ES0000000000004774CCPF;02/08/2023;15;0,143;R
ES0000000000004774CCPF;02/08/2023;16;0,055;R
ES0000000000004774CCPF;02/08/2023;17;0,136;R
ES0000000000004774CCPF;02/08/2023;18;0,115;R
ES0000000000004774CCPF;02/08/2023;19;0,102;R
ES0000000000004774CCPF;02/08/2023;20;0,183;R
ES0000000000004774CCPF;02/08/2023;21;0,097;R
ES0000000000004774CCPF;02/08/2023;22;0,057;R
ES0000000000004774CCPF;02/08/2023;23;0,057;R
ES0000000000004774CCPF;03/08/2023;0;0,024;R
ES0000000000004774CCPF;03/08/2023;1;0,08;R
ES0000000000004774CCPF;03/08/2023;2;0,019;R
ES0000000000004774CCPF;03/08/2023;3;0,144;R
ES0000000000004774CCPF;03/08/2023;4;0,038;R
ES0000000000004774CCPF;03/08/2023;5;0,04;R
ES0000000000004774CCPF;03/08/2023;6;0,07;R
ES0000000000004774CCPF;03/08/2023;7;0,006;R
ES0000000000004774CCPF;03/08/2023;8;0,065;R
ES0000000000004774CCPF;03/08/2023;9;0,045;R
ES0000000000004774CCPF;03/08/2023;10;0,042;R
ES0000000000004774CCPF;03/08/2023;11;0,2;R
ES0000000000004774CCPF;03/08/2023;12;0,067;R
ES0000000000004774CCPF;03/08/2023;13;0,161;R
ES0000000000004774CCPF;03/08/2023;14;0,076;R
ES0000000000004774CCPF;03/08/2023;15;0,123;R
ES0000000000004774CCPF;03/08/2023;16;0,119;R
ES0000000000004774CCPF;03/08/2023;17;0,101;R
ES0000000000004774CCPF;03/08/2023;18;0,081;R
ES0000000000004774CCPF;03/08/2023;19;0,135;R
ES0000000000004774CCPF;03/08/2023;20;0,102;R
ES0000000000004774CCPF;03/08/2023;21;0,027;R
ES0000000000004774CCPF;03/08/2023;22;0,146;R
ES0000000000004774CCPF;03/08/2023;23;0,281;R
ES0000000000004774CCPF;04/08/2023;0;0,266;R
ES0000000000004774CCPF;04/08/2023;1;0,305;R
ES0000000000004774CCPF;04/08/2023;2;0,087;R
ES0000000000004774CCPF;04/08/2023;3;0,055;R
ES0000000000004774CCPF;04/08/2023;4;0,056;R
ES0000000000004774CCPF;04/08/2023;5;0,008;R
ES0000000000004774CCPF;04/08/2023;6;0,061;R
ES0000000000004774CCPF;04/08/2023;7;0,043;R
ES0000000000004774CCPF;04/08/2023;8;0,019;R
ES0000000000004774CCPF;04/08/2023;9;0,059;R
ES0000000000004774CCPF;04/08/2023;10;0,121;R
ES0000000000004774CCPF;04/08/2023;11;0,07;R
ES0000000000004774CCPF;04/08/2023;12;0,108;R
ES0000000000004774CCPF;04/08/2023;13;0,047;R
ES0000000000004774CCPF;04/08/2023;14;0,145;R
ES0000000000004774CCPF;04/08/2023;15;0,884;R
ES0000000000004774CCPF;04/08/2023;16;0,846;R
ES0000000000004774CCPF;04/08/2023;17;0,85;R
ES0000000000004774CCPF;04/08/2023;18;0,804;R
ES0000000000004774CCPF;04/08/2023;19;0,041;R
ES0000000000004774CCPF;04/08/2023;20;0,07;R
ES0000000000004774CCPF;04/08/2023;21;0,087;R
ES0000000000004774CCPF;04/08/2023;22;0,019;R
ES0000000000004774CCPF;04/08/2023;23;0,05;R
ES0000000000004774CCPF;05/08/2023;0;0,061;R
ES0000000000004774CCPF;05/08/2023;1;0,007;R
ES0000000000004774CCPF;05/08/2023;2;0,066;R
ES0000000000004774CCPF;05/08/2023;3;0,043;R
ES0000000000004774CCPF;05/08/2023;4;0,034;R
ES0000000000004774CCPF;05/08/2023;5;0,108;R
ES0000000000004774CCPF;05/08/2023;6;0,026;R
ES0000000000004774CCPF;05/08/2023;7;0,032;R
ES0000000000004774CCPF;05/08/2023;8;0,056;R
ES0000000000004774CCPF;05/08/2023;9;0,008;R
ES0000000000004774CCPF;05/08/2023;10;0,047;R
ES0000000000004774CCPF;05/08/2023;11;0,068;R
ES0000000000004774CCPF;05/08/2023;12;0,099;R
ES0000000000004774CCPF;05/08/2023;13;0,106;R
ES0000000000004774CCPF;05/08/2023;14;0,71;R
ES0000000000004774CCPF;05/08/2023;15;0,416;R
ES0000000000004774CCPF;05/08/2023;16;0,113;R
ES0000000000004774CCPF;05/08/2023;17;0,087;R
ES0000000000004774CCPF;05/08/2023;18;0,087;R
ES0000000000004774CCPF;05/08/2023;19;0,107;R
ES0000000000004774CCPF;05/08/2023;20;0,135;R
ES0000000000004774CCPF;05/08/2023;21;0,051;R
ES0000000000004774CCPF;05/08/2023;22;0,054;R
ES0000000000004774CCPF;05/08/2023;23;0,012;R
ES0000000000004774CCPF;06/08/2023;0;0,071;R
ES0000000000004774CCPF;06/08/2023;1;0,016;R
ES0000000000004774CCPF;06/08/2023;2;0,128;R
ES0000000000004774CCPF;06/08/2023;3;0,083;R
ES0000000000004774CCPF;06/08/2023;4;0,105;R
ES0000000000004774CCPF;06/08/2023;5;0,035;R
ES0000000000004774CCPF;06/08/2023;6;0,07;R
ES0000000000004774CCPF;06/08/2023;7;0,049;R
ES0000000000004774CCPF;06/08/2023;8;0,041;R
ES0000000000004774CCPF;06/08/2023;9;0,061;R
ES0000000000004774CCPF;06/08/2023;10;0,081;R
ES0000000000004774CCPF;06/08/2023;11;0,101;R
ES0000000000004774CCPF;06/08/2023;12;0,066;R
ES0000000000004774CCPF;06/08/2023;13;0,009;R
ES0000000000004774CCPF;06/08/2023;14;0,067;R
ES0000000000004774CCPF;06/08/2023;15;0,023;R
ES0000000000004774CCPF;06/08/2023;16;0,049;R
ES0000000000004774CCPF;06/08/2023;17;0,05;R
ES0000000000004774CCPF;06/08/2023;18;0,02;R
ES0000000000004774CCPF;06/08/2023;19;0,072;R
ES0000000000004774CCPF;06/08/2023;20;0,042;R
ES0000000000004774CCPF;06/08/2023;21;0,13;R
ES0000000000004774CCPF;06/08/2023;22;0,089;R
ES0000000000004774CCPF;06/08/2023;23;0,225;R
ES0000000000004774CCPF;07/08/2023;0;0,948;R
ES0000000000004774CCPF;07/08/2023;1;0,808;R
ES0000000000004774CCPF;07/08/2023;2;0,849;R
ES0000000000004774CCPF;07/08/2023;3;0,701;R
ES0000000000004774CCPF;07/08/2023;4;0,028;R
ES0000000000004774CCPF;07/08/2023;5;0,063;R
ES0000000000004774CCPF;07/08/2023;6;0,002;R
ES0000000000004774CCPF;07/08/2023;7;0,064;R
ES0000000000004774CCPF;07/08/2023;8;0,038;R
ES0000000000004774CCPF;07/08/2023;9;0,024;R
ES0000000000004774CCPF;07/08/2023;10;0,092;R
ES0000000000004774CCPF;07/08/2023;11;0,109;R
ES0000000000004774CCPF;07/08/2023;12;0,091;R
ES0000000000004774CCPF;07/08/2023;13;0,128;R
ES0000000000004774CCPF;07/08/2023;14;0,09;R
ES0000000000004774CCPF;07/08/2023;15;0,083;R
ES0000000000004774CCPF;07/08/2023;16;0,038;R
ES0000000000004774CCPF;07/08/2023;17;0,091;R
ES0000000000004774CCPF;07/08/2023;18;0,039;R
ES0000000000004774CCPF;07/08/2023;19;0,092;R
ES0000000000004774CCPF;07/08/2023;20;0,066;R
ES0000000000004774CCPF;07/08/2023;21;0,089;R
ES0000000000004774CCPF;07/08/2023;22;0,123;R
ES0000000000004774CCPF;07/08/2023;23;0,067;R
ES0000000000004774CCPF;08/08/2023;0;0,128;R
ES0000000000004774CCPF;08/08/2023;1;0,085;R
ES0000000000004774CCPF;08/08/2023;2;0,065;R
ES0000000000004774CCPF;08/08/2023;3;0,1;R
ES0000000000004774CCPF;08/08/2023;4;0,022;R
ES0000000000004774CCPF;08/08/2023;5;0,062;R
ES0000000000004774CCPF;08/08/2023;6;0,046;R
ES0000000000004774CCPF;08/08/2023;7;0,025;R
ES0000000000004774CCPF;08/08/2023;8;0,072;R
ES0000000000004774CCPF;08/08/2023;9;0,005;R
ES0000000000004774CCPF;08/08/2023;10;0,091;R
ES0000000000004774CCPF;08/08/2023;11;0,141;R
ES0000000000004774CCPF;08/08/2023;12;0,074;R
ES0000000000004774CCPF;08/08/2023;13;0,143;R
ES0000000000004774CCPF;08/08/2023;14;0,12;R
ES0000000000004774CCPF;08/08/2023;15;0,174;R
ES0000000000004774CCPF;08/08/2023;16;0,124;R
ES0000000000004774CCPF;08/08/2023;17;0,072;R
ES0000000000004774CCPF;08/08/2023;18;0,113;R
ES0000000000004774CCPF;08/08/2023;19;0,132;R
ES0000000000004774CCPF;08/08/2023;20;0,134;R
ES0000000000004774CCPF;08/08/2023;21;0,204;R
ES0000000000004774CCPF;08/08/2023;22;0,113;R
ES0000000000004774CCPF;08/08/2023;23;0,214;R
ES0000000000004774CCPF;09/08/2023;0;0,158;R
ES0000000000004774CCPF;09/08/2023;1;0,109;R
ES0000000000004774CCPF;09/08/2023;2;0,082;R
ES0000000000004774CCPF;09/08/2023;3;0,009;R
ES0000000000004774CCPF;09/08/2023;4;0,075;R
ES0000000000004774CCPF;09/08/2023;5;0,029;R
ES0000000000004774CCPF;09/08/2023;6;0,046;R
ES0000000000004774CCPF;09/08/2023;7;0,061;R
ES0000000000004774CCPF;09/08/2023;8;0,015;R
ES0000000000004774CCPF;09/08/2023;9;0,075;R
ES0000000000004774CCPF;09/08/2023;10;0,107;R
ES0000000000004774CCPF;09/08/2023;11;0,132;R
ES0000000000004774CCPF;09/08/2023;12;0,137;R
ES0000000000004774CCPF;09/08/2023;13;0,082;R
ES0000000000004774CCPF;09/08/2023;14;0,141;R
ES0000000000004774CCPF;09/08/2023;15;0,106;R
ES0000000000004774CCPF;09/08/2023;16;0,191;R
ES0000000000004774CCPF;09/08/2023;17;0,101;R
ES0000000000004774CCPF;09/08/2023;18;0,072;R
ES0000000000004774CCPF;09/08/2023;19;0,118;R
ES0000000000004774CCPF;09/08/2023;20;0,182;R
ES0000000000004774CCPF;09/08/2023;21;0,011;R
ES0000000000004774CCPF;09/08/2023;22;0,136;R
ES0000000000004774CCPF;09/08/2023;23;0,173;R
ES0000000000004774CCPF;10/08/2023;0;0,101;R
ES0000000000004774CCPF;10/08/2023;1;0,177;R
ES0000000000004774CCPF;10/08/2023;2;0,138;R
ES0000000000004774CCPF;10/08/2023;3;0,134;R
ES0000000000004774CCPF;10/08/2023;4;0,132;R
ES0000000000004774CCPF;10/08/2023;5;0,132;R
ES0000000000004774CCPF;10/08/2023;6;0,036;R
ES0000000000004774CCPF;10/08/2023;7;0,139;R
ES0000000000004774CCPF;10/08/2023;8;0,252;R
ES0000000000004774CCPF;10/08/2023;9;0,063;R
ES0000000000004774CCPF;10/08/2023;10;0,132;R
ES0000000000004774CCPF;10/08/2023;11;0,052;R
ES0000000000004774CCPF;10/08/2023;12;0,109;R
ES0000000000004774CCPF;10/08/2023;13;0,073;R
ES0000000000004774CCPF;10/08/2023;14;0,081;R
ES0000000000004774CCPF;10/08/2023;15;0,099;R
ES0000000000004774CCPF;10/08/2023;16;0,054;R
ES0000000000004774CCPF;10/08/2023;17;0,116;R
ES0000000000004774CCPF;10/08/2023;18;0,054;R
ES0000000000004774CCPF;10/08/2023;19;0,102;R
ES0000000000004774CCPF;10/08/2023;20;0,08;R
ES0000000000004774CCPF;10/08/2023;21;0,128;R
ES0000000000004774CCPF;10/08/2023;22;0,089;R
ES0000000000004774CCPF;10/08/2023;23;0,061;R
ES0000000000004774CCPF;11/08/2023;0;0,114;R
ES0000000000004774CCPF;11/08/2023;1;0,048;R
ES0000000000004774CCPF;11/08/2023;2;0,103;R
ES0000000000004774CCPF;11/08/2023;3;0,08;R
ES0000000000004774CCPF;11/08/2023;4;0,074;R
ES0000000000004774CCPF;11/08/2023;5;0,106;R
ES0000000000004774CCPF;11/08/2023;6;0,049;R
ES0000000000004774CCPF;11/08/2023;7;0,115;R
ES0000000000004774CCPF;11/08/2023;8;0,067;R
ES0000000000004774CCPF;11/08/2023;9;0,087;R
ES0000000000004774CCPF;11/08/2023;10;0,167;R
ES0000000000004774CCPF;11/08/2023;11;0,061;R
ES0000000000004774CCPF;11/08/2023;12;0,115;R
ES0000000000004774CCPF;11/08/2023;13;0,053;R
ES0000000000004774CCPF;11/08/2023;14;0,099;R
ES0000000000004774CCPF;11/08/2023;15;0,081;R
ES0000000000004774CCPF;11/08/2023;16;0,072;R
ES0000000000004774CCPF;11/08/2023;17;0,109;R
ES0000000000004774CCPF;11/08/2023;18;0,046;R
ES0000000000004774CCPF;11/08/2023;19;0,118;R
ES0000000000004774CCPF;11/08/2023;20;0,063;R
ES0000000000004774CCPF;11/08/2023;21;0,094;R
ES0000000000004774CCPF;11/08/2023;22;0,087;R
ES0000000000004774CCPF;11/08/2023;23;0,066;R
ES0000000000004774CCPF;12/08/2023;0;0,117;R
ES0000000000004774CCPF;12/08/2023;1;0,042;R
ES0000000000004774CCPF;12/08/2023;2;0,119;R
ES0000000000004774CCPF;12/08/2023;3;0,066;R
ES0000000000004774CCPF;12/08/2023;4;0,089;R
ES0000000000004774CCPF;12/08/2023;5;0,093;R
ES0000000000004774CCPF;12/08/2023;6;0,065;R
ES0000000000004774CCPF;12/08/2023;7;0,116;R
ES0000000000004774CCPF;12/08/2023;8;0,041;R
ES0000000000004774CCPF;12/08/2023;9;0,114;R
ES0000000000004774CCPF;12/08/2023;10;0,197;R
ES0000000000004774CCPF;12/08/2023;11;0,071;R
ES0000000000004774CCPF;12/08/2023;12;0,109;R
ES0000000000004774CCPF;12/08/2023;13;0,046;R
ES0000000000004774CCPF;12/08/2023;14;0,123;R
ES0000000000004774CCPF;12/08/2023;15;0,065;R
ES0000000000004774CCPF;12/08/2023;16;0,095;R
ES0000000000004774CCPF;12/08/2023;17;0,087;R
ES0000000000004774CCPF;12/08/2023;18;0,072;R
ES0000000000004774CCPF;12/08/2023;19;0,106;R
ES0000000000004774CCPF;12/08/2023;20;0,057;R
ES0000000000004774CCPF;12/08/2023;21;0,122;R
ES0000000000004774CCPF;12/08/2023;22;0,046;R
ES0000000000004774CCPF;12/08/2023;23;0,116;R
ES0000000000004774CCPF;13/08/2023;0;0,07;R
ES0000000000004774CCPF;13/08/2023;1;0,094;R
ES0000000000004774CCPF;13/08/2023;2;0,088;R
ES0000000000004774CCPF;13/08/2023;3;0,074;R
ES0000000000004774CCPF;13/08/2023;4;0,105;R
ES0000000000004774CCPF;13/08/2023;5;0,056;R
ES0000000000004774CCPF;13/08/2023;6;0,122;R
ES0000000000004774CCPF;13/08/2023;7;0,041;R
ES0000000000004774CCPF;13/08/2023;8;0,122;R
ES0000000000004774CCPF;13/08/2023;9;0,064;R
ES0000000000004774CCPF;13/08/2023;10;0,202;R
ES0000000000004774CCPF;13/08/2023;11;0,089;R
ES0000000000004774CCPF;13/08/2023;12;0,069;R
ES0000000000004774CCPF;13/08/2023;13;0,111;R
ES0000000000004774CCPF;13/08/2023;14;0,048;R
ES0000000000004774CCPF;13/08/2023;15;0,127;R
ES0000000000004774CCPF;13/08/2023;16;0,051;R
ES0000000000004774CCPF;13/08/2023;17;0,112;R
ES0000000000004774CCPF;13/08/2023;18;0,069;R
ES0000000000004774CCPF;13/08/2023;19;0,095;R
ES0000000000004774CCPF;13/08/2023;20;0,082;R
ES0000000000004774CCPF;13/08/2023;21;0,083;R
ES0000000000004774CCPF;13/08/2023;22;0,096;R
ES0000000000004774CCPF;13/08/2023;23;0,09;R
ES0000000000004774CCPF;14/08/2023;0;0,163;R
ES0000000000004774CCPF;14/08/2023;1;0,072;R
ES0000000000004774CCPF;14/08/2023;2;0,12;R
ES0000000000004774CCPF;14/08/2023;3;0,049;R
ES0000000000004774CCPF;14/08/2023;4;0,1;R
ES0000000000004774CCPF;14/08/2023;5;0,08;R
ES0000000000004774CCPF;14/08/2023;6;0,067;R
ES0000000000004774CCPF;14/08/2023;7;0,113;R
ES0000000000004774CCPF;14/08/2023;8;0,038;R
ES0000000000004774CCPF;14/08/2023;9;0,109;R
ES0000000000004774CCPF;14/08/2023;10;0,168;R
ES0000000000004774CCPF;14/08/2023;11;0,1;R
ES0000000000004774CCPF;14/08/2023;12;0,132;R
ES0000000000004774CCPF;14/08/2023;13;0,486;R
