CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006813CCPF;22/09/22;13;0,093;R
ES0000000000006813CCPF;22/09/22;14;0,096;R
ES0000000000006813CCPF;22/09/22;15;0,012;R
ES0000000000006813CCPF;22/09/22;16;0,091;R
ES0000000000006813CCPF;22/09/22;17;0,102;R
ES0000000000006813CCPF;22/09/22;18;0,012;R
ES0000000000006813CCPF;22/09/22;19;0,15;R
ES0000000000006813CCPF;22/09/22;20;0,18;R
ES0000000000006813CCPF;22/09/22;21;0,177;R
ES0000000000006813CCPF;22/09/22;22;0,131;R
ES0000000000006813CCPF;22/09/22;23;0,399;R
ES0000000000006813CCPF;23/09/22;0;0,179;R
ES0000000000006813CCPF;23/09/22;1;0,014;R
ES0000000000006813CCPF;23/09/22;2;0,092;R
ES0000000000006813CCPF;23/09/22;3;0,09;R
ES0000000000006813CCPF;23/09/22;4;0,012;R
ES0000000000006813CCPF;23/09/22;5;0,102;R
ES0000000000006813CCPF;23/09/22;6;0,067;R
ES0000000000006813CCPF;23/09/22;7;0,202;R
ES0000000000006813CCPF;23/09/22;8;0,139;R
ES0000000000006813CCPF;23/09/22;9;0,042;R
ES0000000000006813CCPF;23/09/22;10;0,04;R
ES0000000000006813CCPF;23/09/22;11;0,115;R
ES0000000000006813CCPF;23/09/22;12;0,03;R
ES0000000000006813CCPF;23/09/22;13;0,057;R
ES0000000000006813CCPF;23/09/22;14;0,114;R
ES0000000000006813CCPF;23/09/22;15;0,022;R
ES0000000000006813CCPF;23/09/22;16;0,063;R
ES0000000000006813CCPF;23/09/22;17;0,139;R
ES0000000000006813CCPF;23/09/22;18;0,103;R
ES0000000000006813CCPF;23/09/22;19;0,011;R
ES0000000000006813CCPF;23/09/22;20;0,74;R
ES0000000000006813CCPF;23/09/22;21;0,746;R
ES0000000000006813CCPF;23/09/22;22;0,068;R
ES0000000000006813CCPF;23/09/22;23;0,242;R
ES0000000000006813CCPF;24/09/22;0;0,305;R
ES0000000000006813CCPF;24/09/22;1;0,136;R
ES0000000000006813CCPF;24/09/22;2;0,074;R
ES0000000000006813CCPF;24/09/22;3;0,109;R
ES0000000000006813CCPF;24/09/22;4;0,013;R
ES0000000000006813CCPF;24/09/22;5;0,082;R
ES0000000000006813CCPF;24/09/22;6;0,095;R
ES0000000000006813CCPF;24/09/22;7;0,011;R
ES0000000000006813CCPF;24/09/22;8;0,094;R
ES0000000000006813CCPF;24/09/22;9;0,085;R
ES0000000000006813CCPF;24/09/22;10;0,181;R
ES0000000000006813CCPF;24/09/22;11;0,167;R
ES0000000000006813CCPF;24/09/22;12;0,673;R
ES0000000000006813CCPF;24/09/22;13;0,092;R
ES0000000000006813CCPF;24/09/22;14;0,175;R
ES0000000000006813CCPF;24/09/22;15;0,101;R
ES0000000000006813CCPF;24/09/22;16;0,012;R
ES0000000000006813CCPF;24/09/22;17;0,088;R
ES0000000000006813CCPF;24/09/22;18;0,096;R
ES0000000000006813CCPF;24/09/22;19;0,013;R
ES0000000000006813CCPF;24/09/22;20;0,117;R
ES0000000000006813CCPF;24/09/22;21;0,08;R
ES0000000000006813CCPF;24/09/22;22;0,012;R
ES0000000000006813CCPF;24/09/22;23;0,114;R
ES0000000000006813CCPF;25/09/22;0;0,067;R
ES0000000000006813CCPF;25/09/22;1;0,122;R
ES0000000000006813CCPF;25/09/22;2;0,108;R
ES0000000000006813CCPF;25/09/22;3;0,012;R
ES0000000000006813CCPF;25/09/22;4;0,083;R
ES0000000000006813CCPF;25/09/22;5;0,065;R
ES0000000000006813CCPF;25/09/22;6;0,012;R
ES0000000000006813CCPF;25/09/22;7;0,112;R
ES0000000000006813CCPF;25/09/22;8;0,024;R
ES0000000000006813CCPF;25/09/22;9;0,041;R
ES0000000000006813CCPF;25/09/22;10;0,117;R
ES0000000000006813CCPF;25/09/22;11;0,083;R
ES0000000000006813CCPF;25/09/22;12;0,721;R
ES0000000000006813CCPF;25/09/22;13;0,248;R
ES0000000000006813CCPF;25/09/22;14;0,027;R
ES0000000000006813CCPF;25/09/22;15;0,12;R
ES0000000000006813CCPF;25/09/22;16;0,03;R
ES0000000000006813CCPF;25/09/22;17;0,043;R
ES0000000000006813CCPF;25/09/22;18;0,116;R
ES0000000000006813CCPF;25/09/22;19;0,014;R
ES0000000000006813CCPF;25/09/22;20;0,059;R
ES0000000000006813CCPF;25/09/22;21;0,096;R
ES0000000000006813CCPF;25/09/22;22;0,012;R
ES0000000000006813CCPF;25/09/22;23;0,077;R
ES0000000000006813CCPF;26/09/22;0;0,076;R
ES0000000000006813CCPF;26/09/22;1;0,641;R
ES0000000000006813CCPF;26/09/22;2;0,524;R
ES0000000000006813CCPF;26/09/22;3;0,037;R
ES0000000000006813CCPF;26/09/22;4;0,032;R
ES0000000000006813CCPF;26/09/22;5;0,117;R
ES0000000000006813CCPF;26/09/22;6;0,018;R
ES0000000000006813CCPF;26/09/22;7;0,248;R
ES0000000000006813CCPF;26/09/22;8;0,132;R
ES0000000000006813CCPF;26/09/22;9;0,011;R
ES0000000000006813CCPF;26/09/22;10;0,073;R
ES0000000000006813CCPF;26/09/22;11;0,078;R
ES0000000000006813CCPF;26/09/22;12;0,012;R
ES0000000000006813CCPF;26/09/22;13;0,096;R
ES0000000000006813CCPF;26/09/22;14;0,057;R
ES0000000000006813CCPF;26/09/22;15;0,011;R
ES0000000000006813CCPF;26/09/22;16;0,116;R
ES0000000000006813CCPF;26/09/22;17;0,037;R
ES0000000000006813CCPF;26/09/22;18;0,036;R
ES0000000000006813CCPF;26/09/22;19;0,667;R
ES0000000000006813CCPF;26/09/22;20;0,551;R
ES0000000000006813CCPF;26/09/22;21;0,057;R
ES0000000000006813CCPF;26/09/22;22;0,099;R
ES0000000000006813CCPF;26/09/22;23;0,057;R
ES0000000000006813CCPF;27/09/22;0;0,122;R
ES0000000000006813CCPF;27/09/22;1;0,064;R
ES0000000000006813CCPF;27/09/22;2;0,012;R
ES0000000000006813CCPF;27/09/22;3;0,111;R
ES0000000000006813CCPF;27/09/22;4;0,045;R
ES0000000000006813CCPF;27/09/22;5;0,022;R
ES0000000000006813CCPF;27/09/22;6;0,119;R
ES0000000000006813CCPF;27/09/22;7;0,196;R
ES0000000000006813CCPF;27/09/22;8;0,116;R
ES0000000000006813CCPF;27/09/22;9;0,066;R
ES0000000000006813CCPF;27/09/22;10;0,011;R
ES0000000000006813CCPF;27/09/22;11;0,112;R
ES0000000000006813CCPF;27/09/22;12;0,038;R
ES0000000000006813CCPF;27/09/22;13;0,03;R
ES0000000000006813CCPF;27/09/22;14;0,116;R
ES0000000000006813CCPF;27/09/22;15;0,016;R
ES0000000000006813CCPF;27/09/22;16;0,057;R
ES0000000000006813CCPF;27/09/22;17;0,097;R
ES0000000000006813CCPF;27/09/22;18;0,012;R
ES0000000000006813CCPF;27/09/22;19;0,083;R
ES0000000000006813CCPF;27/09/22;20;0,624;R
ES0000000000006813CCPF;27/09/22;21;0,087;R
ES0000000000006813CCPF;27/09/22;22;0,395;R
ES0000000000006813CCPF;27/09/22;23;0,328;R
ES0000000000006813CCPF;28/09/22;0;0,119;R
ES0000000000006813CCPF;28/09/22;1;0,052;R
ES0000000000006813CCPF;28/09/22;2;0,113;R
ES0000000000006813CCPF;28/09/22;3;0,023;R
ES0000000000006813CCPF;28/09/22;4;0,073;R
ES0000000000006813CCPF;28/09/22;5;0,085;R
ES0000000000006813CCPF;28/09/22;6;0,011;R
ES0000000000006813CCPF;28/09/22;7;0,286;R
ES0000000000006813CCPF;28/09/22;8;0,079;R
ES0000000000006813CCPF;28/09/22;9;0,011;R
ES0000000000006813CCPF;28/09/22;10;0,116;R
ES0000000000006813CCPF;28/09/22;11;0,036;R
ES0000000000006813CCPF;28/09/22;12;0,04;R
ES0000000000006813CCPF;28/09/22;13;0,113;R
ES0000000000006813CCPF;28/09/22;14;0,011;R
ES0000000000006813CCPF;28/09/22;15;0,068;R
ES0000000000006813CCPF;28/09/22;16;0,088;R
ES0000000000006813CCPF;28/09/22;17;0,011;R
ES0000000000006813CCPF;28/09/22;18;0,086;R
ES0000000000006813CCPF;28/09/22;19;0,098;R
ES0000000000006813CCPF;28/09/22;20;0,025;R
ES0000000000006813CCPF;28/09/22;21;0,101;R
ES0000000000006813CCPF;28/09/22;22;0,055;R
ES0000000000006813CCPF;28/09/22;23;0,011;R
ES0000000000006813CCPF;29/09/22;0;0,155;R
ES0000000000006813CCPF;29/09/22;1;0,045;R
ES0000000000006813CCPF;29/09/22;2;0,027;R
ES0000000000006813CCPF;29/09/22;3;0,118;R
ES0000000000006813CCPF;29/09/22;4;0,022;R
ES0000000000006813CCPF;29/09/22;5;0,042;R
ES0000000000006813CCPF;29/09/22;6;0,11;R
ES0000000000006813CCPF;29/09/22;7;0,205;R
ES0000000000006813CCPF;29/09/22;8;0,102;R
ES0000000000006813CCPF;29/09/22;9;0,062;R
ES0000000000006813CCPF;29/09/22;10;0,011;R
ES0000000000006813CCPF;29/09/22;11;0,107;R
ES0000000000006813CCPF;29/09/22;12;0,043;R
ES0000000000006813CCPF;29/09/22;13;0,016;R
ES0000000000006813CCPF;29/09/22;14;0,119;R
ES0000000000006813CCPF;29/09/22;15;0,03;R
ES0000000000006813CCPF;29/09/22;16;0,03;R
ES0000000000006813CCPF;29/09/22;17;0,116;R
ES0000000000006813CCPF;29/09/22;18;0,023;R
ES0000000000006813CCPF;29/09/22;19;0,995;R
ES0000000000006813CCPF;29/09/22;20;0,198;R
ES0000000000006813CCPF;29/09/22;21;0,038;R
ES0000000000006813CCPF;29/09/22;22;0,192;R
ES0000000000006813CCPF;29/09/22;23;0,141;R
ES0000000000006813CCPF;30/09/22;0;0,055;R
ES0000000000006813CCPF;30/09/22;1;0,078;R
ES0000000000006813CCPF;30/09/22;2;0,113;R
ES0000000000006813CCPF;30/09/22;3;0,012;R
ES0000000000006813CCPF;30/09/22;4;0,05;R
ES0000000000006813CCPF;30/09/22;5;0,115;R
ES0000000000006813CCPF;30/09/22;6;0,017;R
ES0000000000006813CCPF;30/09/22;7;0,226;R
ES0000000000006813CCPF;30/09/22;8;0,131;R
ES0000000000006813CCPF;30/09/22;9;0,012;R
ES0000000000006813CCPF;30/09/22;10;0,054;R
ES0000000000006813CCPF;30/09/22;11;0,097;R
ES0000000000006813CCPF;30/09/22;12;0,011;R
ES0000000000006813CCPF;30/09/22;13;0,06;R
ES0000000000006813CCPF;30/09/22;14;0,092;R
ES0000000000006813CCPF;30/09/22;15;0,011;R
ES0000000000006813CCPF;30/09/22;16;0,065;R
ES0000000000006813CCPF;30/09/22;17;0,217;R
ES0000000000006813CCPF;30/09/22;18;0,111;R
ES0000000000006813CCPF;30/09/22;19;0,089;R
ES0000000000006813CCPF;30/09/22;20;0,084;R
ES0000000000006813CCPF;30/09/22;21;0,014;R
ES0000000000006813CCPF;30/09/22;22;0,101;R
ES0000000000006813CCPF;30/09/22;23;0,047;R
ES0000000000006813CCPF;01/10/22;0;0,021;R
ES0000000000006813CCPF;01/10/22;1;0,128;R
ES0000000000006813CCPF;01/10/22;2;0,049;R
ES0000000000006813CCPF;01/10/22;3;0,043;R
ES0000000000006813CCPF;01/10/22;4;0,107;R
ES0000000000006813CCPF;01/10/22;5;0,014;R
ES0000000000006813CCPF;01/10/22;6;0,061;R
ES0000000000006813CCPF;01/10/22;7;0,091;R
ES0000000000006813CCPF;01/10/22;8;0,014;R
ES0000000000006813CCPF;01/10/22;9;0,069;R
ES0000000000006813CCPF;01/10/22;10;0,081;R
ES0000000000006813CCPF;01/10/22;11;0,165;R
ES0000000000006813CCPF;01/10/22;12;0,576;R
ES0000000000006813CCPF;01/10/22;13;0,534;R
ES0000000000006813CCPF;01/10/22;14;0,106;R
ES0000000000006813CCPF;01/10/22;15;0,857;R
ES0000000000006813CCPF;01/10/22;16;0,248;R
ES0000000000006813CCPF;01/10/22;17;0,095;R
ES0000000000006813CCPF;01/10/22;18;0,129;R
ES0000000000006813CCPF;01/10/22;19;0,047;R
ES0000000000006813CCPF;01/10/22;20;0,059;R
ES0000000000006813CCPF;01/10/22;21;0,17;R
ES0000000000006813CCPF;01/10/22;22;0,083;R
ES0000000000006813CCPF;01/10/22;23;0,213;R
ES0000000000006813CCPF;02/10/22;0;0,89;R
ES0000000000006813CCPF;02/10/22;1;0,346;R
ES0000000000006813CCPF;02/10/22;2;0,077;R
ES0000000000006813CCPF;02/10/22;3;0,014;R
ES0000000000006813CCPF;02/10/22;4;0,108;R
ES0000000000006813CCPF;02/10/22;5;0,033;R
ES0000000000006813CCPF;02/10/22;6;0,041;R
ES0000000000006813CCPF;02/10/22;7;0,099;R
ES0000000000006813CCPF;02/10/22;8;0,014;R
ES0000000000006813CCPF;02/10/22;9;0,11;R
ES0000000000006813CCPF;02/10/22;10;0,099;R
ES0000000000006813CCPF;02/10/22;11;0,076;R
ES0000000000006813CCPF;02/10/22;12;0,152;R
ES0000000000006813CCPF;02/10/22;13;0,269;R
ES0000000000006813CCPF;02/10/22;14;0,158;R
ES0000000000006813CCPF;02/10/22;15;0,397;R
ES0000000000006813CCPF;02/10/22;16;0,086;R
ES0000000000006813CCPF;02/10/22;17;0,111;R
ES0000000000006813CCPF;02/10/22;18;0,546;R
ES0000000000006813CCPF;02/10/22;19;0,646;R
ES0000000000006813CCPF;02/10/22;20;0,175;R
ES0000000000006813CCPF;02/10/22;21;0,155;R
ES0000000000006813CCPF;02/10/22;22;0,52;R
ES0000000000006813CCPF;02/10/22;23;0,329;R
ES0000000000006813CCPF;03/10/22;0;0,132;R
ES0000000000006813CCPF;03/10/22;1;0,117;R
ES0000000000006813CCPF;03/10/22;2;0,022;R
ES0000000000006813CCPF;03/10/22;3;0,084;R
ES0000000000006813CCPF;03/10/22;4;0,064;R
ES0000000000006813CCPF;03/10/22;5;0,025;R
ES0000000000006813CCPF;03/10/22;6;0,119;R
ES0000000000006813CCPF;03/10/22;7;0,2;R
ES0000000000006813CCPF;03/10/22;8;0,148;R
ES0000000000006813CCPF;03/10/22;9;0,051;R
ES0000000000006813CCPF;03/10/22;10;0,023;R
ES0000000000006813CCPF;03/10/22;11;0,122;R
ES0000000000006813CCPF;03/10/22;12;0,036;R
ES0000000000006813CCPF;03/10/22;13;0,033;R
ES0000000000006813CCPF;03/10/22;14;0,118;R
ES0000000000006813CCPF;03/10/22;15;0,022;R
ES0000000000006813CCPF;03/10/22;16;0,048;R
ES0000000000006813CCPF;03/10/22;17;0,107;R
ES0000000000006813CCPF;03/10/22;18;0,014;R
ES0000000000006813CCPF;03/10/22;19;0,067;R
ES0000000000006813CCPF;03/10/22;20;0,085;R
ES0000000000006813CCPF;03/10/22;21;0,014;R
ES0000000000006813CCPF;03/10/22;22;0,089;R
ES0000000000006813CCPF;03/10/22;23;0,061;R
ES0000000000006813CCPF;04/10/22;0;0,014;R
ES0000000000006813CCPF;04/10/22;1;0,172;R
ES0000000000006813CCPF;04/10/22;2;0,041;R
ES0000000000006813CCPF;04/10/22;3;0,028;R
ES0000000000006813CCPF;04/10/22;4;0,12;R
ES0000000000006813CCPF;04/10/22;5;0,017;R
ES0000000000006813CCPF;04/10/22;6;0,056;R
ES0000000000006813CCPF;04/10/22;7;0,294;R
ES0000000000006813CCPF;04/10/22;8;0,043;R
ES0000000000006813CCPF;04/10/22;9;0,077;R
ES0000000000006813CCPF;04/10/22;10;0,07;R
ES0000000000006813CCPF;04/10/22;11;0,013;R
ES0000000000006813CCPF;04/10/22;12;0,107;R
ES0000000000006813CCPF;04/10/22;13;0,041;R
ES0000000000006813CCPF;04/10/22;14;0,026;R
ES0000000000006813CCPF;04/10/22;15;0,121;R
ES0000000000006813CCPF;04/10/22;16;0,016;R
ES0000000000006813CCPF;04/10/22;17;0,059;R
ES0000000000006813CCPF;04/10/22;18;0,094;R
ES0000000000006813CCPF;04/10/22;19;0,025;R
ES0000000000006813CCPF;04/10/22;20;0,159;R
ES0000000000006813CCPF;04/10/22;21;0,943;R
ES0000000000006813CCPF;04/10/22;22;0,686;R
ES0000000000006813CCPF;04/10/22;23;0,218;R
ES0000000000006813CCPF;05/10/22;0;0,134;R
ES0000000000006813CCPF;05/10/22;1;0,107;R
ES0000000000006813CCPF;05/10/22;2;0,074;R
ES0000000000006813CCPF;05/10/22;3;0,021;R
ES0000000000006813CCPF;05/10/22;4;0,123;R
ES0000000000006813CCPF;05/10/22;5;0,036;R
ES0000000000006813CCPF;05/10/22;6;0,05;R
ES0000000000006813CCPF;05/10/22;7;0,295;R
ES0000000000006813CCPF;05/10/22;8;0,058;R
ES0000000000006813CCPF;05/10/22;9;0,046;R
ES0000000000006813CCPF;05/10/22;10;0,111;R
ES0000000000006813CCPF;05/10/22;11;0,017;R
ES0000000000006813CCPF;05/10/22;12;0,073;R
ES0000000000006813CCPF;05/10/22;13;0,083;R
ES0000000000006813CCPF;05/10/22;14;0,017;R
ES0000000000006813CCPF;05/10/22;15;0,104;R
ES0000000000006813CCPF;05/10/22;16;0,052;R
ES0000000000006813CCPF;05/10/22;17;0,028;R
ES0000000000006813CCPF;05/10/22;18;0,122;R
ES0000000000006813CCPF;05/10/22;19;0,238;R
ES0000000000006813CCPF;05/10/22;20;0,791;R
ES0000000000006813CCPF;05/10/22;21;0,126;R
ES0000000000006813CCPF;05/10/22;22;0,237;R
ES0000000000006813CCPF;05/10/22;23;0,345;R
ES0000000000006813CCPF;06/10/22;0;0,137;R
ES0000000000006813CCPF;06/10/22;1;1,387;R
ES0000000000006813CCPF;06/10/22;2;0,071;R
ES0000000000006813CCPF;06/10/22;3;0,032;R
ES0000000000006813CCPF;06/10/22;4;0,118;R
ES0000000000006813CCPF;06/10/22;5;0,021;R
ES0000000000006813CCPF;06/10/22;6;0,228;R
ES0000000000006813CCPF;06/10/22;7;0,57;R
ES0000000000006813CCPF;06/10/22;8;0,057;R
ES0000000000006813CCPF;06/10/22;9;0,05;R
ES0000000000006813CCPF;06/10/22;10;0,101;R
ES0000000000006813CCPF;06/10/22;11;0,011;R
ES0000000000006813CCPF;06/10/22;12;0,08;R
ES0000000000006813CCPF;06/10/22;13;0,067;R
ES0000000000006813CCPF;06/10/22;14;0,011;R
ES0000000000006813CCPF;06/10/22;15;0,113;R
ES0000000000006813CCPF;06/10/22;16;0,039;R
ES0000000000006813CCPF;06/10/22;17;0,036;R
ES0000000000006813CCPF;06/10/22;18;0,115;R
ES0000000000006813CCPF;06/10/22;19;0,017;R
ES0000000000006813CCPF;06/10/22;20;0,062;R
ES0000000000006813CCPF;06/10/22;21;0,09;R
ES0000000000006813CCPF;06/10/22;22;0,007;R
ES0000000000006813CCPF;06/10/22;23;0,0;R
ES0000000000006813CCPF;07/10/22;0;0,0;R
ES0000000000006813CCPF;07/10/22;1;0,0;R
ES0000000000006813CCPF;07/10/22;2;0,0;R
ES0000000000006813CCPF;07/10/22;3;0,0;R
ES0000000000006813CCPF;07/10/22;4;0,0;R
ES0000000000006813CCPF;07/10/22;5;0,0;R
ES0000000000006813CCPF;07/10/22;6;0,0;R
ES0000000000006813CCPF;07/10/22;7;0,0;R
ES0000000000006813CCPF;07/10/22;8;0,0;R
ES0000000000006813CCPF;07/10/22;9;0,119;R
ES0000000000006813CCPF;07/10/22;10;0,125;R
ES0000000000006813CCPF;07/10/22;11;0,118;R
ES0000000000006813CCPF;07/10/22;12;0,113;R
ES0000000000006813CCPF;07/10/22;13;0,11;R
ES0000000000006813CCPF;07/10/22;14;0,02;R
ES0000000000006813CCPF;07/10/22;15;0,065;R
ES0000000000006813CCPF;07/10/22;16;0,107;R
ES0000000000006813CCPF;07/10/22;17;0,011;R
ES0000000000006813CCPF;07/10/22;18;0,088;R
ES0000000000006813CCPF;07/10/22;19;0,072;R
ES0000000000006813CCPF;07/10/22;20;0,017;R
ES0000000000006813CCPF;07/10/22;21;0,119;R
ES0000000000006813CCPF;07/10/22;22;0,04;R
ES0000000000006813CCPF;07/10/22;23;0,043;R
ES0000000000006813CCPF;08/10/22;0;0,114;R
ES0000000000006813CCPF;08/10/22;1;0,013;R
ES0000000000006813CCPF;08/10/22;2;0,07;R
ES0000000000006813CCPF;08/10/22;3;0,087;R
ES0000000000006813CCPF;08/10/22;4;0,012;R
ES0000000000006813CCPF;08/10/22;5;0,092;R
ES0000000000006813CCPF;08/10/22;6;0,062;R
ES0000000000006813CCPF;08/10/22;7;0,012;R
ES0000000000006813CCPF;08/10/22;8;0,117;R
ES0000000000006813CCPF;08/10/22;9;0,036;R
ES0000000000006813CCPF;08/10/22;10;0,037;R
ES0000000000006813CCPF;08/10/22;11;0,115;R
ES0000000000006813CCPF;08/10/22;12;0,013;R
ES0000000000006813CCPF;08/10/22;13;0,061;R
ES0000000000006813CCPF;08/10/22;14;0,091;R
ES0000000000006813CCPF;08/10/22;15;0,012;R
ES0000000000006813CCPF;08/10/22;16;0,088;R
ES0000000000006813CCPF;08/10/22;17;0,068;R
ES0000000000006813CCPF;08/10/22;18;0,012;R
ES0000000000006813CCPF;08/10/22;19;0,111;R
ES0000000000006813CCPF;08/10/22;20;0,044;R
ES0000000000006813CCPF;08/10/22;21;0,03;R
ES0000000000006813CCPF;08/10/22;22;0,116;R
ES0000000000006813CCPF;08/10/22;23;0,021;R
ES0000000000006813CCPF;09/10/22;0;0,056;R
ES0000000000006813CCPF;09/10/22;1;0,121;R
ES0000000000006813CCPF;09/10/22;2;0,012;R
ES0000000000006813CCPF;09/10/22;3;0,079;R
ES0000000000006813CCPF;09/10/22;4;0,076;R
ES0000000000006813CCPF;09/10/22;5;0,011;R
ES0000000000006813CCPF;09/10/22;6;0,105;R
ES0000000000006813CCPF;09/10/22;7;0,048;R
ES0000000000006813CCPF;09/10/22;8;0,023;R
ES0000000000006813CCPF;09/10/22;9;0,119;R
ES0000000000006813CCPF;09/10/22;10;0,023;R
ES0000000000006813CCPF;09/10/22;11;0,05;R
ES0000000000006813CCPF;09/10/22;12;0,102;R
ES0000000000006813CCPF;09/10/22;13;0,012;R
ES0000000000006813CCPF;09/10/22;14;0,077;R
ES0000000000006813CCPF;09/10/22;15;0,078;R
ES0000000000006813CCPF;09/10/22;16;0,012;R
ES0000000000006813CCPF;09/10/22;17;0,104;R
ES0000000000006813CCPF;09/10/22;18;0,05;R
ES0000000000006813CCPF;09/10/22;19;0,045;R
ES0000000000006813CCPF;09/10/22;20;0,119;R
ES0000000000006813CCPF;09/10/22;21;0,015;R
ES0000000000006813CCPF;09/10/22;22;0,064;R
ES0000000000006813CCPF;09/10/22;23;0,644;R
ES0000000000006813CCPF;10/10/22;0;0,719;R
ES0000000000006813CCPF;10/10/22;1;0,123;R
ES0000000000006813CCPF;10/10/22;2;0,022;R
ES0000000000006813CCPF;10/10/22;3;0,06;R
ES0000000000006813CCPF;10/10/22;4;0,096;R
ES0000000000006813CCPF;10/10/22;5;0,013;R
ES0000000000006813CCPF;10/10/22;6;0,087;R
ES0000000000006813CCPF;10/10/22;7;0,298;R
ES0000000000006813CCPF;10/10/22;8;0,377;R
ES0000000000006813CCPF;10/10/22;9;0,061;R
ES0000000000006813CCPF;10/10/22;10;0,09;R
ES0000000000006813CCPF;10/10/22;11;0,012;R
ES0000000000006813CCPF;10/10/22;12;0,095;R
ES0000000000006813CCPF;10/10/22;13;0,059;R
ES0000000000006813CCPF;10/10/22;14;0,015;R
ES0000000000006813CCPF;10/10/22;15;0,12;R
ES0000000000006813CCPF;10/10/22;16;0,034;R
ES0000000000006813CCPF;10/10/22;17;0,041;R
ES0000000000006813CCPF;10/10/22;18;0,114;R
ES0000000000006813CCPF;10/10/22;19;0,031;R
ES0000000000006813CCPF;10/10/22;20;0,49;R
ES0000000000006813CCPF;10/10/22;21;0,171;R
ES0000000000006813CCPF;10/10/22;22;0,373;R
ES0000000000006813CCPF;10/10/22;23;0,141;R
ES0000000000006813CCPF;11/10/22;0;0,028;R
ES0000000000006813CCPF;11/10/22;1;0,107;R
ES0000000000006813CCPF;11/10/22;2;0,051;R
ES0000000000006813CCPF;11/10/22;3;0,04;R
ES0000000000006813CCPF;11/10/22;4;0,118;R
ES0000000000006813CCPF;11/10/22;5;0,019;R
ES0000000000006813CCPF;11/10/22;6;0,071;R
ES0000000000006813CCPF;11/10/22;7;0,286;R
ES0000000000006813CCPF;11/10/22;8;0,064;R
ES0000000000006813CCPF;11/10/22;9;0,038;R
ES0000000000006813CCPF;11/10/22;10;0,115;R
ES0000000000006813CCPF;11/10/22;11;0,015;R
ES0000000000006813CCPF;11/10/22;12;0,067;R
ES0000000000006813CCPF;11/10/22;13;0,088;R
ES0000000000006813CCPF;11/10/22;14;0,014;R
ES0000000000006813CCPF;11/10/22;15;0,095;R
ES0000000000006813CCPF;11/10/22;16;0,061;R
ES0000000000006813CCPF;11/10/22;17;0,016;R
ES0000000000006813CCPF;11/10/22;18;0,122;R
ES0000000000006813CCPF;11/10/22;19;0,177;R
ES0000000000006813CCPF;11/10/22;20;0,751;R
ES0000000000006813CCPF;11/10/22;21;0,167;R
ES0000000000006813CCPF;11/10/22;22;0,623;R
ES0000000000006813CCPF;11/10/22;23;0,234;R
ES0000000000006813CCPF;12/10/22;0;0,079;R
ES0000000000006813CCPF;12/10/22;1;0,064;R
ES0000000000006813CCPF;12/10/22;2;0,101;R
ES0000000000006813CCPF;12/10/22;3;0,017;R
ES0000000000006813CCPF;12/10/22;4;0,085;R
ES0000000000006813CCPF;12/10/22;5;0,083;R
ES0000000000006813CCPF;12/10/22;6;0,016;R
ES0000000000006813CCPF;12/10/22;7;0,1;R
ES0000000000006813CCPF;12/10/22;8;0,064;R
ES0000000000006813CCPF;12/10/22;9;0,132;R
ES0000000000006813CCPF;12/10/22;10;0,165;R
ES0000000000006813CCPF;12/10/22;11;0,089;R
ES0000000000006813CCPF;12/10/22;12;0,087;R
ES0000000000006813CCPF;12/10/22;13;0,13;R
ES0000000000006813CCPF;12/10/22;14;1,015;R
ES0000000000006813CCPF;12/10/22;15;0,966;R
ES0000000000006813CCPF;12/10/22;16;0,339;R
ES0000000000006813CCPF;12/10/22;17;0,033;R
ES0000000000006813CCPF;12/10/22;18;0,119;R
ES0000000000006813CCPF;12/10/22;19;0,726;R
ES0000000000006813CCPF;12/10/22;20;0,192;R
ES0000000000006813CCPF;12/10/22;21;0,161;R
ES0000000000006813CCPF;12/10/22;22;0,102;R
ES0000000000006813CCPF;12/10/22;23;0,234;R
ES0000000000006813CCPF;13/10/22;0;0,219;R
ES0000000000006813CCPF;13/10/22;1;0,06;R
ES0000000000006813CCPF;13/10/22;2;0,077;R
ES0000000000006813CCPF;13/10/22;3;0,085;R
ES0000000000006813CCPF;13/10/22;4;0,017;R
ES0000000000006813CCPF;13/10/22;5;0,108;R
ES0000000000006813CCPF;13/10/22;6;0,053;R
ES0000000000006813CCPF;13/10/22;7;0,222;R
ES0000000000006813CCPF;13/10/22;8;0,142;R
ES0000000000006813CCPF;13/10/22;9;0,035;R
ES0000000000006813CCPF;13/10/22;10;0,054;R
ES0000000000006813CCPF;13/10/22;11;0,109;R
ES0000000000006813CCPF;13/10/22;12;0,016;R
ES0000000000006813CCPF;13/10/22;13;0,08;R
ES0000000000006813CCPF;13/10/22;14;0,084;R
ES0000000000006813CCPF;13/10/22;15;0,017;R
ES0000000000006813CCPF;13/10/22;16;0,1;R
ES0000000000006813CCPF;13/10/22;17;0,065;R
ES0000000000006813CCPF;13/10/22;18;0,017;R
ES0000000000006813CCPF;13/10/22;19;0,151;R
ES0000000000006813CCPF;13/10/22;20;0,662;R
ES0000000000006813CCPF;13/10/22;21;0,064;R
ES0000000000006813CCPF;13/10/22;22;0,202;R
ES0000000000006813CCPF;13/10/22;23;0,102;R
ES0000000000006813CCPF;14/10/22;0;0,079;R
ES0000000000006813CCPF;14/10/22;1;0,1;R
