CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001236CCPF;15/06/2023;2;0,0;R
ES0000000000001236CCPF;15/06/2023;3;0,0;R
ES0000000000001236CCPF;15/06/2023;4;0,0;R
ES0000000000001236CCPF;15/06/2023;5;0,0;R
ES0000000000001236CCPF;15/06/2023;6;0,007;R
ES0000000000001236CCPF;15/06/2023;7;0,02;R
ES0000000000001236CCPF;15/06/2023;8;0,006;R
ES0000000000001236CCPF;15/06/2023;9;0,0;R
ES0000000000001236CCPF;15/06/2023;10;0,0;R
ES0000000000001236CCPF;15/06/2023;11;0,0;R
ES0000000000001236CCPF;15/06/2023;12;0,0;R
ES0000000000001236CCPF;15/06/2023;13;0,0;R
ES0000000000001236CCPF;15/06/2023;14;0,0;R
ES0000000000001236CCPF;15/06/2023;15;0,001;R
ES0000000000001236CCPF;15/06/2023;16;0,027;R
ES0000000000001236CCPF;15/06/2023;17;0,001;R
ES0000000000001236CCPF;15/06/2023;18;0,0;R
ES0000000000001236CCPF;15/06/2023;19;0,0;R
ES0000000000001236CCPF;15/06/2023;20;0,0;R
ES0000000000001236CCPF;15/06/2023;21;0,099;R
ES0000000000001236CCPF;15/06/2023;22;0,191;R
ES0000000000001236CCPF;15/06/2023;23;0,183;R
ES0000000000001236CCPF;16/06/2023;0;0,0;R
ES0000000000001236CCPF;16/06/2023;1;0,0;R
ES0000000000001236CCPF;16/06/2023;2;0,0;R
ES0000000000001236CCPF;16/06/2023;3;0,0;R
ES0000000000001236CCPF;16/06/2023;4;0,0;R
ES0000000000001236CCPF;16/06/2023;5;0,005;R
ES0000000000001236CCPF;16/06/2023;6;0,01;R
ES0000000000001236CCPF;16/06/2023;7;0,01;R
ES0000000000001236CCPF;16/06/2023;8;1,397;R
ES0000000000001236CCPF;16/06/2023;9;1,562;R
ES0000000000001236CCPF;16/06/2023;10;0,098;R
ES0000000000001236CCPF;16/06/2023;11;0,01;R
ES0000000000001236CCPF;16/06/2023;12;0,0;R
ES0000000000001236CCPF;16/06/2023;13;0,0;R
ES0000000000001236CCPF;16/06/2023;14;0,0;R
ES0000000000001236CCPF;16/06/2023;15;0,09;R
ES0000000000001236CCPF;16/06/2023;16;0,154;R
ES0000000000001236CCPF;16/06/2023;17;0,057;R
ES0000000000001236CCPF;16/06/2023;18;0,049;R
ES0000000000001236CCPF;16/06/2023;19;0,112;R
ES0000000000001236CCPF;16/06/2023;20;0,173;R
ES0000000000001236CCPF;16/06/2023;21;0,059;R
ES0000000000001236CCPF;16/06/2023;22;0,189;R
ES0000000000001236CCPF;16/06/2023;23;0,041;R
ES0000000000001236CCPF;17/06/2023;0;0,0;R
ES0000000000001236CCPF;17/06/2023;1;0,0;R
ES0000000000001236CCPF;17/06/2023;2;0,0;R
ES0000000000001236CCPF;17/06/2023;3;0,0;R
ES0000000000001236CCPF;17/06/2023;4;0,0;R
ES0000000000001236CCPF;17/06/2023;5;0,0;R
ES0000000000001236CCPF;17/06/2023;6;0,0;R
ES0000000000001236CCPF;17/06/2023;7;0,011;R
ES0000000000001236CCPF;17/06/2023;8;0,004;R
ES0000000000001236CCPF;17/06/2023;9;0,71;R
ES0000000000001236CCPF;17/06/2023;10;1,542;R
ES0000000000001236CCPF;17/06/2023;11;0,096;R
ES0000000000001236CCPF;17/06/2023;12;0,034;R
ES0000000000001236CCPF;17/06/2023;13;0,025;R
ES0000000000001236CCPF;17/06/2023;14;0,005;R
ES0000000000001236CCPF;17/06/2023;15;0,0;R
ES0000000000001236CCPF;17/06/2023;16;0,039;R
ES0000000000001236CCPF;17/06/2023;17;0,09;R
ES0000000000001236CCPF;17/06/2023;18;0,159;R
ES0000000000001236CCPF;17/06/2023;19;0,037;R
ES0000000000001236CCPF;17/06/2023;20;0,096;R
ES0000000000001236CCPF;17/06/2023;21;0,05;R
ES0000000000001236CCPF;17/06/2023;22;0,098;R
ES0000000000001236CCPF;17/06/2023;23;0,01;R
ES0000000000001236CCPF;18/06/2023;0;0,0;R
ES0000000000001236CCPF;18/06/2023;1;0,0;R
ES0000000000001236CCPF;18/06/2023;2;0,0;R
ES0000000000001236CCPF;18/06/2023;3;0,0;R
ES0000000000001236CCPF;18/06/2023;4;0,0;R
ES0000000000001236CCPF;18/06/2023;5;0,0;R
ES0000000000001236CCPF;18/06/2023;6;0,001;R
ES0000000000001236CCPF;18/06/2023;7;0,023;R
ES0000000000001236CCPF;18/06/2023;8;0,783;R
ES0000000000001236CCPF;18/06/2023;9;0,9;R
ES0000000000001236CCPF;18/06/2023;10;0,0;R
ES0000000000001236CCPF;18/06/2023;11;0,021;R
ES0000000000001236CCPF;18/06/2023;12;0,022;R
ES0000000000001236CCPF;18/06/2023;13;0,0;R
ES0000000000001236CCPF;18/06/2023;14;0,01;R
ES0000000000001236CCPF;18/06/2023;15;0,032;R
ES0000000000001236CCPF;18/06/2023;16;0,026;R
ES0000000000001236CCPF;18/06/2023;17;0,176;R
ES0000000000001236CCPF;18/06/2023;18;0,011;R
ES0000000000001236CCPF;18/06/2023;19;0,675;R
ES0000000000001236CCPF;18/06/2023;20;0,068;R
ES0000000000001236CCPF;18/06/2023;21;0,303;R
ES0000000000001236CCPF;18/06/2023;22;0,087;R
ES0000000000001236CCPF;18/06/2023;23;0,022;R
ES0000000000001236CCPF;19/06/2023;0;0,0;R
ES0000000000001236CCPF;19/06/2023;1;0,0;R
ES0000000000001236CCPF;19/06/2023;2;0,0;R
ES0000000000001236CCPF;19/06/2023;3;0,0;R
ES0000000000001236CCPF;19/06/2023;4;0,0;R
ES0000000000001236CCPF;19/06/2023;5;0,0;R
ES0000000000001236CCPF;19/06/2023;6;0,0;R
ES0000000000001236CCPF;19/06/2023;7;0,003;R
ES0000000000001236CCPF;19/06/2023;8;1,558;R
ES0000000000001236CCPF;19/06/2023;9;0,095;R
ES0000000000001236CCPF;19/06/2023;10;0,01;R
ES0000000000001236CCPF;19/06/2023;11;0,005;R
ES0000000000001236CCPF;19/06/2023;12;0,033;R
ES0000000000001236CCPF;19/06/2023;13;0,034;R
ES0000000000001236CCPF;19/06/2023;14;0,034;R
ES0000000000001236CCPF;19/06/2023;15;0,02;R
ES0000000000001236CCPF;19/06/2023;16;0,013;R
ES0000000000001236CCPF;19/06/2023;17;0,014;R
ES0000000000001236CCPF;19/06/2023;18;0,009;R
ES0000000000001236CCPF;19/06/2023;19;0,01;R
ES0000000000001236CCPF;19/06/2023;20;0,216;R
ES0000000000001236CCPF;19/06/2023;21;0,038;R
ES0000000000001236CCPF;19/06/2023;22;0,247;R
ES0000000000001236CCPF;19/06/2023;23;0,031;R
ES0000000000001236CCPF;20/06/2023;0;0,0;R
ES0000000000001236CCPF;20/06/2023;1;0,0;R
ES0000000000001236CCPF;20/06/2023;2;0,0;R
ES0000000000001236CCPF;20/06/2023;3;0,0;R
ES0000000000001236CCPF;20/06/2023;4;0,0;R
ES0000000000001236CCPF;20/06/2023;5;0,001;R
ES0000000000001236CCPF;20/06/2023;6;0,19;R
ES0000000000001236CCPF;20/06/2023;7;1,565;R
ES0000000000001236CCPF;20/06/2023;8;0,613;R
ES0000000000001236CCPF;20/06/2023;9;0,0;R
ES0000000000001236CCPF;20/06/2023;10;0,019;R
ES0000000000001236CCPF;20/06/2023;11;0,009;R
ES0000000000001236CCPF;20/06/2023;12;0,009;R
ES0000000000001236CCPF;20/06/2023;13;0,001;R
ES0000000000001236CCPF;20/06/2023;14;0,0;R
ES0000000000001236CCPF;20/06/2023;15;0,0;R
ES0000000000001236CCPF;20/06/2023;16;0,0;R
ES0000000000001236CCPF;20/06/2023;17;0,0;R
ES0000000000001236CCPF;20/06/2023;18;0,0;R
ES0000000000001236CCPF;20/06/2023;19;0,0;R
ES0000000000001236CCPF;20/06/2023;20;0,0;R
ES0000000000001236CCPF;20/06/2023;21;0,0;R
ES0000000000001236CCPF;20/06/2023;22;0,0;R
ES0000000000001236CCPF;20/06/2023;23;0,0;R
ES0000000000001236CCPF;21/06/2023;0;0,0;R
ES0000000000001236CCPF;21/06/2023;1;0,0;R
ES0000000000001236CCPF;21/06/2023;2;0,0;R
ES0000000000001236CCPF;21/06/2023;3;0,0;R
ES0000000000001236CCPF;21/06/2023;4;0,0;R
ES0000000000001236CCPF;21/06/2023;5;0,0;R
ES0000000000001236CCPF;21/06/2023;6;0,0;R
ES0000000000001236CCPF;21/06/2023;7;0,0;R
ES0000000000001236CCPF;21/06/2023;8;0,0;R
ES0000000000001236CCPF;21/06/2023;9;0,0;R
ES0000000000001236CCPF;21/06/2023;10;0,0;R
ES0000000000001236CCPF;21/06/2023;11;0,0;R
ES0000000000001236CCPF;21/06/2023;12;0,0;R
ES0000000000001236CCPF;21/06/2023;13;0,0;R
ES0000000000001236CCPF;21/06/2023;14;0,0;R
ES0000000000001236CCPF;21/06/2023;15;0,0;R
ES0000000000001236CCPF;21/06/2023;16;0,0;R
ES0000000000001236CCPF;21/06/2023;17;0,0;R
ES0000000000001236CCPF;21/06/2023;18;0,0;R
ES0000000000001236CCPF;21/06/2023;19;0,0;R
ES0000000000001236CCPF;21/06/2023;20;0,0;R
ES0000000000001236CCPF;21/06/2023;21;0,0;R
ES0000000000001236CCPF;21/06/2023;22;0,0;R
ES0000000000001236CCPF;21/06/2023;23;0,0;R
ES0000000000001236CCPF;22/06/2023;0;0,0;R
ES0000000000001236CCPF;22/06/2023;1;0,0;R
ES0000000000001236CCPF;22/06/2023;2;0,0;R
ES0000000000001236CCPF;22/06/2023;3;0,0;R
ES0000000000001236CCPF;22/06/2023;4;0,0;R
ES0000000000001236CCPF;22/06/2023;5;0,0;R
ES0000000000001236CCPF;22/06/2023;6;0,0;R
ES0000000000001236CCPF;22/06/2023;7;0,0;R
ES0000000000001236CCPF;22/06/2023;8;0,0;R
ES0000000000001236CCPF;22/06/2023;9;0,0;R
ES0000000000001236CCPF;22/06/2023;10;0,0;R
ES0000000000001236CCPF;22/06/2023;11;0,0;R
ES0000000000001236CCPF;22/06/2023;12;0,0;R
ES0000000000001236CCPF;22/06/2023;13;0,0;R
ES0000000000001236CCPF;22/06/2023;14;0,0;R
ES0000000000001236CCPF;22/06/2023;15;0,0;R
ES0000000000001236CCPF;22/06/2023;16;0,0;R
ES0000000000001236CCPF;22/06/2023;17;0,0;R
ES0000000000001236CCPF;22/06/2023;18;0,0;R
ES0000000000001236CCPF;22/06/2023;19;0,0;R
ES0000000000001236CCPF;22/06/2023;20;0,0;R
ES0000000000001236CCPF;22/06/2023;21;0,0;R
ES0000000000001236CCPF;22/06/2023;22;0,0;R
ES0000000000001236CCPF;22/06/2023;23;0,0;R
ES0000000000001236CCPF;23/06/2023;0;0,0;R
ES0000000000001236CCPF;23/06/2023;1;0,0;R
ES0000000000001236CCPF;23/06/2023;2;0,0;R
ES0000000000001236CCPF;23/06/2023;3;0,0;R
ES0000000000001236CCPF;23/06/2023;4;0,0;R
ES0000000000001236CCPF;23/06/2023;5;0,0;R
ES0000000000001236CCPF;23/06/2023;6;0,0;R
ES0000000000001236CCPF;23/06/2023;7;0,0;R
ES0000000000001236CCPF;23/06/2023;8;0,0;R
ES0000000000001236CCPF;23/06/2023;9;0,0;R
ES0000000000001236CCPF;23/06/2023;10;0,0;R
ES0000000000001236CCPF;23/06/2023;11;0,0;R
ES0000000000001236CCPF;23/06/2023;12;0,0;R
ES0000000000001236CCPF;23/06/2023;13;0,0;R
ES0000000000001236CCPF;23/06/2023;14;0,0;R
ES0000000000001236CCPF;23/06/2023;15;0,0;R
ES0000000000001236CCPF;23/06/2023;16;0,004;R
ES0000000000001236CCPF;23/06/2023;17;0,027;R
ES0000000000001236CCPF;23/06/2023;18;0,135;R
ES0000000000001236CCPF;23/06/2023;19;0,184;R
ES0000000000001236CCPF;23/06/2023;20;0,202;R
ES0000000000001236CCPF;23/06/2023;21;0,016;R
ES0000000000001236CCPF;23/06/2023;22;0,126;R
ES0000000000001236CCPF;23/06/2023;23;0,002;R
ES0000000000001236CCPF;24/06/2023;0;0,0;R
ES0000000000001236CCPF;24/06/2023;1;0,0;R
ES0000000000001236CCPF;24/06/2023;2;0,0;R
ES0000000000001236CCPF;24/06/2023;3;0,0;R
ES0000000000001236CCPF;24/06/2023;4;0,0;R
ES0000000000001236CCPF;24/06/2023;5;0,0;R
ES0000000000001236CCPF;24/06/2023;6;0,0;R
ES0000000000001236CCPF;24/06/2023;7;1,489;R
ES0000000000001236CCPF;24/06/2023;8;1,551;R
ES0000000000001236CCPF;24/06/2023;9;1,43;R
ES0000000000001236CCPF;24/06/2023;10;0,128;R
ES0000000000001236CCPF;24/06/2023;11;0,047;R
ES0000000000001236CCPF;24/06/2023;12;0,035;R
ES0000000000001236CCPF;24/06/2023;13;0,047;R
ES0000000000001236CCPF;24/06/2023;14;0,029;R
ES0000000000001236CCPF;24/06/2023;15;0,031;R
ES0000000000001236CCPF;24/06/2023;16;0,294;R
ES0000000000001236CCPF;24/06/2023;17;0,175;R
ES0000000000001236CCPF;24/06/2023;18;0,107;R
ES0000000000001236CCPF;24/06/2023;19;0,061;R
ES0000000000001236CCPF;24/06/2023;20;0,061;R
ES0000000000001236CCPF;24/06/2023;21;0,041;R
ES0000000000001236CCPF;24/06/2023;22;0,202;R
ES0000000000001236CCPF;24/06/2023;23;0,03;R
ES0000000000001236CCPF;25/06/2023;0;0,029;R
ES0000000000001236CCPF;25/06/2023;1;0,028;R
ES0000000000001236CCPF;25/06/2023;2;0,028;R
ES0000000000001236CCPF;25/06/2023;3;0,029;R
ES0000000000001236CCPF;25/06/2023;4;0,028;R
ES0000000000001236CCPF;25/06/2023;5;0,028;R
ES0000000000001236CCPF;25/06/2023;6;0,029;R
ES0000000000001236CCPF;25/06/2023;7;0,029;R
ES0000000000001236CCPF;25/06/2023;8;0,039;R
ES0000000000001236CCPF;25/06/2023;9;0,037;R
ES0000000000001236CCPF;25/06/2023;10;0,031;R
ES0000000000001236CCPF;25/06/2023;11;0,044;R
ES0000000000001236CCPF;25/06/2023;12;0,043;R
ES0000000000001236CCPF;25/06/2023;13;0,043;R
ES0000000000001236CCPF;25/06/2023;14;0,045;R
ES0000000000001236CCPF;25/06/2023;15;0,033;R
ES0000000000001236CCPF;25/06/2023;16;0,029;R
ES0000000000001236CCPF;25/06/2023;17;0,09;R
ES0000000000001236CCPF;25/06/2023;18;0,162;R
ES0000000000001236CCPF;25/06/2023;19;0,567;R
ES0000000000001236CCPF;25/06/2023;20;1,87;R
ES0000000000001236CCPF;25/06/2023;21;0,046;R
ES0000000000001236CCPF;25/06/2023;22;0,068;R
ES0000000000001236CCPF;25/06/2023;23;0,0;R
ES0000000000001236CCPF;26/06/2023;0;0,0;R
ES0000000000001236CCPF;26/06/2023;1;0,0;R
ES0000000000001236CCPF;26/06/2023;2;0,0;R
ES0000000000001236CCPF;26/06/2023;3;0,001;R
ES0000000000001236CCPF;26/06/2023;4;0,229;R
ES0000000000001236CCPF;26/06/2023;5;1,584;R
ES0000000000001236CCPF;26/06/2023;6;0,839;R
ES0000000000001236CCPF;26/06/2023;7;0,046;R
ES0000000000001236CCPF;26/06/2023;8;0,005;R
ES0000000000001236CCPF;26/06/2023;9;0,0;R
ES0000000000001236CCPF;26/06/2023;10;0,0;R
ES0000000000001236CCPF;26/06/2023;11;0,0;R
ES0000000000001236CCPF;26/06/2023;12;0,021;R
ES0000000000001236CCPF;26/06/2023;13;0,021;R
ES0000000000001236CCPF;26/06/2023;14;0,012;R
ES0000000000001236CCPF;26/06/2023;15;0,009;R
ES0000000000001236CCPF;26/06/2023;16;0,006;R
ES0000000000001236CCPF;26/06/2023;17;0,08;R
ES0000000000001236CCPF;26/06/2023;18;0,021;R
ES0000000000001236CCPF;26/06/2023;19;0,022;R
ES0000000000001236CCPF;26/06/2023;20;0,202;R
ES0000000000001236CCPF;26/06/2023;21;0,098;R
ES0000000000001236CCPF;26/06/2023;22;0,2;R
ES0000000000001236CCPF;26/06/2023;23;0,122;R
ES0000000000001236CCPF;27/06/2023;0;0,0;R
ES0000000000001236CCPF;27/06/2023;1;0,0;R
ES0000000000001236CCPF;27/06/2023;2;0,0;R
ES0000000000001236CCPF;27/06/2023;3;0,0;R
ES0000000000001236CCPF;27/06/2023;4;0,0;R
ES0000000000001236CCPF;27/06/2023;5;0,0;R
ES0000000000001236CCPF;27/06/2023;6;0,0;R
ES0000000000001236CCPF;27/06/2023;7;0,003;R
ES0000000000001236CCPF;27/06/2023;8;0,008;R
ES0000000000001236CCPF;27/06/2023;9;0,0;R
ES0000000000001236CCPF;27/06/2023;10;0,0;R
ES0000000000001236CCPF;27/06/2023;11;0,027;R
ES0000000000001236CCPF;27/06/2023;12;0,04;R
ES0000000000001236CCPF;27/06/2023;13;0,011;R
ES0000000000001236CCPF;27/06/2023;14;0,0;R
ES0000000000001236CCPF;27/06/2023;15;0,0;R
ES0000000000001236CCPF;27/06/2023;16;0,0;R
ES0000000000001236CCPF;27/06/2023;17;0,0;R
ES0000000000001236CCPF;27/06/2023;18;0,0;R
ES0000000000001236CCPF;27/06/2023;19;0,0;R
ES0000000000001236CCPF;27/06/2023;20;0,0;R
ES0000000000001236CCPF;27/06/2023;21;0,0;R
ES0000000000001236CCPF;27/06/2023;22;0,0;R
ES0000000000001236CCPF;27/06/2023;23;0,0;R
ES0000000000001236CCPF;28/06/2023;0;0,0;R
ES0000000000001236CCPF;28/06/2023;1;0,0;R
ES0000000000001236CCPF;28/06/2023;2;0,0;R
ES0000000000001236CCPF;28/06/2023;3;0,0;R
ES0000000000001236CCPF;28/06/2023;4;0,0;R
ES0000000000001236CCPF;28/06/2023;5;0,0;R
ES0000000000001236CCPF;28/06/2023;6;0,0;R
ES0000000000001236CCPF;28/06/2023;7;0,0;R
ES0000000000001236CCPF;28/06/2023;8;0,0;R
ES0000000000001236CCPF;28/06/2023;9;0,0;R
ES0000000000001236CCPF;28/06/2023;10;0,0;R
ES0000000000001236CCPF;28/06/2023;11;0,0;R
ES0000000000001236CCPF;28/06/2023;12;0,0;R
ES0000000000001236CCPF;28/06/2023;13;0,0;R
ES0000000000001236CCPF;28/06/2023;14;0,0;R
ES0000000000001236CCPF;28/06/2023;15;0,0;R
ES0000000000001236CCPF;28/06/2023;16;0,0;R
ES0000000000001236CCPF;28/06/2023;17;0,0;R
ES0000000000001236CCPF;28/06/2023;18;0,0;R
ES0000000000001236CCPF;28/06/2023;19;0,0;R
ES0000000000001236CCPF;28/06/2023;20;0,0;R
ES0000000000001236CCPF;28/06/2023;21;0,0;R
ES0000000000001236CCPF;28/06/2023;22;0,0;R
ES0000000000001236CCPF;28/06/2023;23;0,0;R
ES0000000000001236CCPF;29/06/2023;0;0,0;R
ES0000000000001236CCPF;29/06/2023;1;0,0;R
ES0000000000001236CCPF;29/06/2023;2;0,0;R
ES0000000000001236CCPF;29/06/2023;3;0,0;R
ES0000000000001236CCPF;29/06/2023;4;0,0;R
ES0000000000001236CCPF;29/06/2023;5;0,0;R
ES0000000000001236CCPF;29/06/2023;6;0,0;R
ES0000000000001236CCPF;29/06/2023;7;0,0;R
ES0000000000001236CCPF;29/06/2023;8;0,0;R
ES0000000000001236CCPF;29/06/2023;9;0,0;R
ES0000000000001236CCPF;29/06/2023;10;0,0;R
ES0000000000001236CCPF;29/06/2023;11;0,0;R
ES0000000000001236CCPF;29/06/2023;12;0,0;R
ES0000000000001236CCPF;29/06/2023;13;0,0;R
ES0000000000001236CCPF;29/06/2023;14;0,0;R
ES0000000000001236CCPF;29/06/2023;15;0,0;R
ES0000000000001236CCPF;29/06/2023;16;0,0;R
ES0000000000001236CCPF;29/06/2023;17;0,0;R
ES0000000000001236CCPF;29/06/2023;18;0,0;R
ES0000000000001236CCPF;29/06/2023;19;0,0;R
ES0000000000001236CCPF;29/06/2023;20;0,0;R
ES0000000000001236CCPF;29/06/2023;21;0,0;R
ES0000000000001236CCPF;29/06/2023;22;0,0;R
ES0000000000001236CCPF;29/06/2023;23;0,0;R
ES0000000000001236CCPF;30/06/2023;0;0,0;R
ES0000000000001236CCPF;30/06/2023;1;0,0;R
ES0000000000001236CCPF;30/06/2023;2;0,0;R
ES0000000000001236CCPF;30/06/2023;3;0,0;R
ES0000000000001236CCPF;30/06/2023;4;0,0;R
ES0000000000001236CCPF;30/06/2023;5;0,0;R
ES0000000000001236CCPF;30/06/2023;6;0,0;R
ES0000000000001236CCPF;30/06/2023;7;0,0;R
ES0000000000001236CCPF;30/06/2023;8;0,0;R
ES0000000000001236CCPF;30/06/2023;9;0,0;R
ES0000000000001236CCPF;30/06/2023;10;0,0;R
ES0000000000001236CCPF;30/06/2023;11;0,0;R
ES0000000000001236CCPF;30/06/2023;12;0,0;R
ES0000000000001236CCPF;30/06/2023;13;0,0;R
ES0000000000001236CCPF;30/06/2023;14;0,0;R
ES0000000000001236CCPF;30/06/2023;15;0,0;R
ES0000000000001236CCPF;30/06/2023;16;0,0;R
ES0000000000001236CCPF;30/06/2023;17;0,0;R
ES0000000000001236CCPF;30/06/2023;18;0,0;R
ES0000000000001236CCPF;30/06/2023;19;0,0;R
ES0000000000001236CCPF;30/06/2023;20;0,0;R
ES0000000000001236CCPF;30/06/2023;21;0,0;R
ES0000000000001236CCPF;30/06/2023;22;0,0;R
ES0000000000001236CCPF;30/06/2023;23;0,0;R
ES0000000000001236CCPF;01/07/2023;0;0,0;R
ES0000000000001236CCPF;01/07/2023;1;0,0;R
ES0000000000001236CCPF;01/07/2023;2;0,0;R
ES0000000000001236CCPF;01/07/2023;3;0,0;R
ES0000000000001236CCPF;01/07/2023;4;0,0;R
ES0000000000001236CCPF;01/07/2023;5;0,0;R
ES0000000000001236CCPF;01/07/2023;6;0,0;R
ES0000000000001236CCPF;01/07/2023;7;0,0;R
ES0000000000001236CCPF;01/07/2023;8;0,0;R
ES0000000000001236CCPF;01/07/2023;9;0,0;R
ES0000000000001236CCPF;01/07/2023;10;0,0;R
ES0000000000001236CCPF;01/07/2023;11;0,0;R
ES0000000000001236CCPF;01/07/2023;12;0,0;R
ES0000000000001236CCPF;01/07/2023;13;0,0;R
ES0000000000001236CCPF;01/07/2023;14;0,01;R
ES0000000000001236CCPF;01/07/2023;15;0,036;R
ES0000000000001236CCPF;01/07/2023;16;0,037;R
ES0000000000001236CCPF;01/07/2023;17;0,085;R
ES0000000000001236CCPF;01/07/2023;18;0,254;R
ES0000000000001236CCPF;01/07/2023;19;0,157;R
ES0000000000001236CCPF;01/07/2023;20;0,077;R
ES0000000000001236CCPF;01/07/2023;21;0,157;R
ES0000000000001236CCPF;01/07/2023;22;0,018;R
ES0000000000001236CCPF;01/07/2023;23;0,0;R
ES0000000000001236CCPF;02/07/2023;0;0,0;R
ES0000000000001236CCPF;02/07/2023;1;0,0;R
ES0000000000001236CCPF;02/07/2023;2;0,0;R
ES0000000000001236CCPF;02/07/2023;3;0,0;R
ES0000000000001236CCPF;02/07/2023;4;0,0;R
ES0000000000001236CCPF;02/07/2023;5;0,0;R
ES0000000000001236CCPF;02/07/2023;6;0,001;R
ES0000000000001236CCPF;02/07/2023;7;1,301;R
ES0000000000001236CCPF;02/07/2023;8;1,553;R
ES0000000000001236CCPF;02/07/2023;9;0,258;R
ES0000000000001236CCPF;02/07/2023;10;0,021;R
ES0000000000001236CCPF;02/07/2023;11;0,047;R
ES0000000000001236CCPF;02/07/2023;12;0,049;R
ES0000000000001236CCPF;02/07/2023;13;0,034;R
ES0000000000001236CCPF;02/07/2023;14;0,004;R
ES0000000000001236CCPF;02/07/2023;15;0,002;R
ES0000000000001236CCPF;02/07/2023;16;0,043;R
ES0000000000001236CCPF;02/07/2023;17;0,259;R
ES0000000000001236CCPF;02/07/2023;18;0,14;R
ES0000000000001236CCPF;02/07/2023;19;0,034;R
ES0000000000001236CCPF;02/07/2023;20;0,133;R
ES0000000000001236CCPF;02/07/2023;21;0,002;R
ES0000000000001236CCPF;02/07/2023;22;0,089;R
ES0000000000001236CCPF;02/07/2023;23;0,001;R
ES0000000000001236CCPF;03/07/2023;0;0,0;R
ES0000000000001236CCPF;03/07/2023;1;0,0;R
ES0000000000001236CCPF;03/07/2023;2;0,0;R
ES0000000000001236CCPF;03/07/2023;3;0,0;R
ES0000000000001236CCPF;03/07/2023;4;0,0;R
ES0000000000001236CCPF;03/07/2023;5;0,0;R
ES0000000000001236CCPF;03/07/2023;6;0,0;R
ES0000000000001236CCPF;03/07/2023;7;0,002;R
ES0000000000001236CCPF;03/07/2023;8;1,369;R
ES0000000000001236CCPF;03/07/2023;9;0,882;R
ES0000000000001236CCPF;03/07/2023;10;0,005;R
ES0000000000001236CCPF;03/07/2023;11;0,036;R
ES0000000000001236CCPF;03/07/2023;12;0,023;R
ES0000000000001236CCPF;03/07/2023;13;0,001;R
ES0000000000001236CCPF;03/07/2023;14;0,0;R
ES0000000000001236CCPF;03/07/2023;15;0,014;R
ES0000000000001236CCPF;03/07/2023;16;0,135;R
ES0000000000001236CCPF;03/07/2023;17;0,004;R
ES0000000000001236CCPF;03/07/2023;18;0,0;R
ES0000000000001236CCPF;03/07/2023;19;0,0;R
ES0000000000001236CCPF;03/07/2023;20;0,024;R
ES0000000000001236CCPF;03/07/2023;21;0,186;R
ES0000000000001236CCPF;03/07/2023;22;0,163;R
ES0000000000001236CCPF;03/07/2023;23;0,128;R
ES0000000000001236CCPF;04/07/2023;0;0,0;R
ES0000000000001236CCPF;04/07/2023;1;0,0;R
ES0000000000001236CCPF;04/07/2023;2;0,0;R
ES0000000000001236CCPF;04/07/2023;3;0,0;R
ES0000000000001236CCPF;04/07/2023;4;0,0;R
ES0000000000001236CCPF;04/07/2023;5;0,459;R
ES0000000000001236CCPF;04/07/2023;6;1,581;R
ES0000000000001236CCPF;04/07/2023;7;0,628;R
ES0000000000001236CCPF;04/07/2023;8;0,024;R
ES0000000000001236CCPF;04/07/2023;9;0,033;R
ES0000000000001236CCPF;04/07/2023;10;0,033;R
ES0000000000001236CCPF;04/07/2023;11;0,033;R
ES0000000000001236CCPF;04/07/2023;12;0,014;R
ES0000000000001236CCPF;04/07/2023;13;0,0;R
ES0000000000001236CCPF;04/07/2023;14;0,0;R
ES0000000000001236CCPF;04/07/2023;15;0,147;R
ES0000000000001236CCPF;04/07/2023;16;0,185;R
ES0000000000001236CCPF;04/07/2023;17;0,101;R
ES0000000000001236CCPF;04/07/2023;18;0,019;R
ES0000000000001236CCPF;04/07/2023;19;0,013;R
ES0000000000001236CCPF;04/07/2023;20;0,172;R
ES0000000000001236CCPF;04/07/2023;21;0,185;R
ES0000000000001236CCPF;04/07/2023;22;0,168;R
ES0000000000001236CCPF;04/07/2023;23;0,081;R
ES0000000000001236CCPF;05/07/2023;0;0,0;R
ES0000000000001236CCPF;05/07/2023;1;0,0;R
ES0000000000001236CCPF;05/07/2023;2;0,0;R
ES0000000000001236CCPF;05/07/2023;3;0,0;R
ES0000000000001236CCPF;05/07/2023;4;0,0;R
ES0000000000001236CCPF;05/07/2023;5;0,0;R
ES0000000000001236CCPF;05/07/2023;6;0,0;R
ES0000000000001236CCPF;05/07/2023;7;0,019;R
ES0000000000001236CCPF;05/07/2023;8;0,67;R
ES0000000000001236CCPF;05/07/2023;9;1,483;R
ES0000000000001236CCPF;05/07/2023;10;0,0;R
ES0000000000001236CCPF;05/07/2023;11;0,016;R
ES0000000000001236CCPF;05/07/2023;12;0,004;R
ES0000000000001236CCPF;05/07/2023;13;0,016;R
ES0000000000001236CCPF;05/07/2023;14;0,01;R
ES0000000000001236CCPF;05/07/2023;15;0,129;R
ES0000000000001236CCPF;05/07/2023;16;0,062;R
ES0000000000001236CCPF;05/07/2023;17;0,084;R
ES0000000000001236CCPF;05/07/2023;18;0,163;R
ES0000000000001236CCPF;05/07/2023;19;0,03;R
