CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004533CCPF;02/12/2022;18;0,275;R
ES0000000000004533CCPF;02/12/2022;19;0,297;R
ES0000000000004533CCPF;02/12/2022;20;0,876;R
ES0000000000004533CCPF;02/12/2022;21;0,4;R
ES0000000000004533CCPF;02/12/2022;22;0,387;R
ES0000000000004533CCPF;02/12/2022;23;1,017;R
ES0000000000004533CCPF;03/12/2022;0;0,925;R
ES0000000000004533CCPF;03/12/2022;1;1,943;R
ES0000000000004533CCPF;03/12/2022;2;1,967;R
ES0000000000004533CCPF;03/12/2022;3;1,951;R
ES0000000000004533CCPF;03/12/2022;4;1,97;R
ES0000000000004533CCPF;03/12/2022;5;1,945;R
ES0000000000004533CCPF;03/12/2022;6;1,984;R
ES0000000000004533CCPF;03/12/2022;7;1,914;R
ES0000000000004533CCPF;03/12/2022;8;1,961;R
ES0000000000004533CCPF;03/12/2022;9;1,871;R
ES0000000000004533CCPF;03/12/2022;10;1,31;R
ES0000000000004533CCPF;03/12/2022;11;1,163;R
ES0000000000004533CCPF;03/12/2022;12;0,933;R
ES0000000000004533CCPF;03/12/2022;13;0,882;R
ES0000000000004533CCPF;03/12/2022;14;1,025;R
ES0000000000004533CCPF;03/12/2022;15;0,707;R
ES0000000000004533CCPF;03/12/2022;16;1,252;R
ES0000000000004533CCPF;03/12/2022;17;1,351;R
ES0000000000004533CCPF;03/12/2022;18;0,717;R
ES0000000000004533CCPF;03/12/2022;19;0,782;R
ES0000000000004533CCPF;03/12/2022;20;0,354;R
ES0000000000004533CCPF;03/12/2022;21;0,272;R
ES0000000000004533CCPF;03/12/2022;22;0,347;R
ES0000000000004533CCPF;03/12/2022;23;1,133;R
ES0000000000004533CCPF;04/12/2022;0;0,549;R
ES0000000000004533CCPF;04/12/2022;1;0,844;R
ES0000000000004533CCPF;04/12/2022;2;1,024;R
ES0000000000004533CCPF;04/12/2022;3;0,092;R
ES0000000000004533CCPF;04/12/2022;4;0,127;R
ES0000000000004533CCPF;04/12/2022;5;0,071;R
ES0000000000004533CCPF;04/12/2022;6;0,068;R
ES0000000000004533CCPF;04/12/2022;7;0,108;R
ES0000000000004533CCPF;04/12/2022;8;0,06;R
ES0000000000004533CCPF;04/12/2022;9;0,074;R
ES0000000000004533CCPF;04/12/2022;10;0,389;R
ES0000000000004533CCPF;04/12/2022;11;0,114;R
ES0000000000004533CCPF;04/12/2022;12;0,267;R
ES0000000000004533CCPF;04/12/2022;13;0,123;R
ES0000000000004533CCPF;04/12/2022;14;0,16;R
ES0000000000004533CCPF;04/12/2022;15;0,844;R
ES0000000000004533CCPF;04/12/2022;16;0,738;R
ES0000000000004533CCPF;04/12/2022;17;0,409;R
ES0000000000004533CCPF;04/12/2022;18;0,828;R
ES0000000000004533CCPF;04/12/2022;19;0,563;R
ES0000000000004533CCPF;04/12/2022;20;0,502;R
ES0000000000004533CCPF;04/12/2022;21;0,397;R
ES0000000000004533CCPF;04/12/2022;22;0,477;R
ES0000000000004533CCPF;04/12/2022;23;0,245;R
ES0000000000004533CCPF;05/12/2022;0;2,245;R
ES0000000000004533CCPF;05/12/2022;1;2,132;R
ES0000000000004533CCPF;05/12/2022;2;2,079;R
ES0000000000004533CCPF;05/12/2022;3;2,067;R
ES0000000000004533CCPF;05/12/2022;4;2,118;R
ES0000000000004533CCPF;05/12/2022;5;2,135;R
ES0000000000004533CCPF;05/12/2022;6;0,25;R
ES0000000000004533CCPF;05/12/2022;7;0,267;R
ES0000000000004533CCPF;05/12/2022;8;0,152;R
ES0000000000004533CCPF;05/12/2022;9;0,291;R
ES0000000000004533CCPF;05/12/2022;10;0,202;R
ES0000000000004533CCPF;05/12/2022;11;0,154;R
ES0000000000004533CCPF;05/12/2022;12;0,159;R
ES0000000000004533CCPF;05/12/2022;13;0,562;R
ES0000000000004533CCPF;05/12/2022;14;0,219;R
ES0000000000004533CCPF;05/12/2022;15;0,717;R
ES0000000000004533CCPF;05/12/2022;16;0,402;R
ES0000000000004533CCPF;05/12/2022;17;0,283;R
ES0000000000004533CCPF;05/12/2022;18;0,275;R
ES0000000000004533CCPF;05/12/2022;19;0,518;R
ES0000000000004533CCPF;05/12/2022;20;0,204;R
ES0000000000004533CCPF;05/12/2022;21;0,314;R
ES0000000000004533CCPF;05/12/2022;22;0,259;R
ES0000000000004533CCPF;05/12/2022;23;0,277;R
ES0000000000004533CCPF;06/12/2022;0;0,249;R
ES0000000000004533CCPF;06/12/2022;1;1,039;R
ES0000000000004533CCPF;06/12/2022;2;1,918;R
ES0000000000004533CCPF;06/12/2022;3;1,877;R
ES0000000000004533CCPF;06/12/2022;4;1,917;R
ES0000000000004533CCPF;06/12/2022;5;1,894;R
ES0000000000004533CCPF;06/12/2022;6;1,89;R
ES0000000000004533CCPF;06/12/2022;7;1,906;R
ES0000000000004533CCPF;06/12/2022;8;0,043;R
ES0000000000004533CCPF;06/12/2022;9;0,932;R
ES0000000000004533CCPF;06/12/2022;10;1,149;R
ES0000000000004533CCPF;06/12/2022;11;0,229;R
ES0000000000004533CCPF;06/12/2022;12;0,31;R
ES0000000000004533CCPF;06/12/2022;13;0,181;R
ES0000000000004533CCPF;06/12/2022;14;0,2;R
ES0000000000004533CCPF;06/12/2022;15;0,833;R
ES0000000000004533CCPF;06/12/2022;16;0,198;R
ES0000000000004533CCPF;06/12/2022;17;0,159;R
ES0000000000004533CCPF;06/12/2022;18;0,174;R
ES0000000000004533CCPF;06/12/2022;19;0,216;R
ES0000000000004533CCPF;06/12/2022;20;1,092;R
ES0000000000004533CCPF;06/12/2022;21;0,991;R
ES0000000000004533CCPF;06/12/2022;22;0,08;R
ES0000000000004533CCPF;06/12/2022;23;0,091;R
ES0000000000004533CCPF;07/12/2022;0;0,064;R
ES0000000000004533CCPF;07/12/2022;1;0,057;R
ES0000000000004533CCPF;07/12/2022;2;0,073;R
ES0000000000004533CCPF;07/12/2022;3;0,086;R
ES0000000000004533CCPF;07/12/2022;4;0,095;R
ES0000000000004533CCPF;07/12/2022;5;0,152;R
ES0000000000004533CCPF;07/12/2022;6;0,12;R
ES0000000000004533CCPF;07/12/2022;7;0,07;R
ES0000000000004533CCPF;07/12/2022;8;0,057;R
ES0000000000004533CCPF;07/12/2022;9;0,083;R
ES0000000000004533CCPF;07/12/2022;10;0,085;R
ES0000000000004533CCPF;07/12/2022;11;0,074;R
ES0000000000004533CCPF;07/12/2022;12;0,044;R
ES0000000000004533CCPF;07/12/2022;13;0,713;R
ES0000000000004533CCPF;07/12/2022;14;0,114;R
ES0000000000004533CCPF;07/12/2022;15;0,213;R
ES0000000000004533CCPF;07/12/2022;16;0,07;R
ES0000000000004533CCPF;07/12/2022;17;0,077;R
ES0000000000004533CCPF;07/12/2022;18;0,07;R
ES0000000000004533CCPF;07/12/2022;19;0,334;R
ES0000000000004533CCPF;07/12/2022;20;0,481;R
ES0000000000004533CCPF;07/12/2022;21;0,452;R
ES0000000000004533CCPF;07/12/2022;22;0,241;R
ES0000000000004533CCPF;07/12/2022;23;0,201;R
ES0000000000004533CCPF;08/12/2022;0;0,294;R
ES0000000000004533CCPF;08/12/2022;1;1,679;R
ES0000000000004533CCPF;08/12/2022;2;1,945;R
ES0000000000004533CCPF;08/12/2022;3;1,924;R
ES0000000000004533CCPF;08/12/2022;4;1,911;R
ES0000000000004533CCPF;08/12/2022;5;1,897;R
ES0000000000004533CCPF;08/12/2022;6;1,91;R
ES0000000000004533CCPF;08/12/2022;7;1,923;R
ES0000000000004533CCPF;08/12/2022;8;0,886;R
ES0000000000004533CCPF;08/12/2022;9;0,099;R
ES0000000000004533CCPF;08/12/2022;10;0,402;R
ES0000000000004533CCPF;08/12/2022;11;0,127;R
ES0000000000004533CCPF;08/12/2022;12;0,165;R
ES0000000000004533CCPF;08/12/2022;13;0,545;R
ES0000000000004533CCPF;08/12/2022;14;0,288;R
ES0000000000004533CCPF;08/12/2022;15;0,137;R
ES0000000000004533CCPF;08/12/2022;16;0,227;R
ES0000000000004533CCPF;08/12/2022;17;0,338;R
ES0000000000004533CCPF;08/12/2022;18;0,395;R
ES0000000000004533CCPF;08/12/2022;19;0,382;R
ES0000000000004533CCPF;08/12/2022;20;0,336;R
ES0000000000004533CCPF;08/12/2022;21;1,597;R
ES0000000000004533CCPF;08/12/2022;22;0,307;R
ES0000000000004533CCPF;08/12/2022;23;0,232;R
ES0000000000004533CCPF;09/12/2022;0;0,21;R
ES0000000000004533CCPF;09/12/2022;1;0,118;R
ES0000000000004533CCPF;09/12/2022;2;0,115;R
ES0000000000004533CCPF;09/12/2022;3;0,086;R
ES0000000000004533CCPF;09/12/2022;4;0,083;R
ES0000000000004533CCPF;09/12/2022;5;0,066;R
ES0000000000004533CCPF;09/12/2022;6;0,079;R
ES0000000000004533CCPF;09/12/2022;7;0,075;R
ES0000000000004533CCPF;09/12/2022;8;0,355;R
ES0000000000004533CCPF;09/12/2022;9;0,244;R
ES0000000000004533CCPF;09/12/2022;10;0,164;R
ES0000000000004533CCPF;09/12/2022;11;0,108;R
ES0000000000004533CCPF;09/12/2022;12;0,099;R
ES0000000000004533CCPF;09/12/2022;13;0,065;R
ES0000000000004533CCPF;09/12/2022;14;0,572;R
ES0000000000004533CCPF;09/12/2022;15;0,625;R
ES0000000000004533CCPF;09/12/2022;16;0,135;R
ES0000000000004533CCPF;09/12/2022;17;0,16;R
ES0000000000004533CCPF;09/12/2022;18;0,344;R
ES0000000000004533CCPF;09/12/2022;19;0,301;R
ES0000000000004533CCPF;09/12/2022;20;0,202;R
ES0000000000004533CCPF;09/12/2022;21;0,33;R
ES0000000000004533CCPF;09/12/2022;22;0,335;R
ES0000000000004533CCPF;09/12/2022;23;0,253;R
ES0000000000004533CCPF;10/12/2022;0;0,148;R
ES0000000000004533CCPF;10/12/2022;1;0,862;R
ES0000000000004533CCPF;10/12/2022;2;1,103;R
ES0000000000004533CCPF;10/12/2022;3;0,15;R
ES0000000000004533CCPF;10/12/2022;4;0,09;R
ES0000000000004533CCPF;10/12/2022;5;0,082;R
ES0000000000004533CCPF;10/12/2022;6;0,061;R
ES0000000000004533CCPF;10/12/2022;7;0,093;R
ES0000000000004533CCPF;10/12/2022;8;0,07;R
ES0000000000004533CCPF;10/12/2022;9;0,057;R
ES0000000000004533CCPF;10/12/2022;10;0,114;R
ES0000000000004533CCPF;10/12/2022;11;0,155;R
ES0000000000004533CCPF;10/12/2022;12;0,502;R
ES0000000000004533CCPF;10/12/2022;13;1,919;R
ES0000000000004533CCPF;10/12/2022;14;1,918;R
ES0000000000004533CCPF;10/12/2022;15;1,437;R
ES0000000000004533CCPF;10/12/2022;16;0,267;R
ES0000000000004533CCPF;10/12/2022;17;0,254;R
ES0000000000004533CCPF;10/12/2022;18;0,15;R
ES0000000000004533CCPF;10/12/2022;19;0,206;R
ES0000000000004533CCPF;10/12/2022;20;0,246;R
ES0000000000004533CCPF;10/12/2022;21;0,559;R
ES0000000000004533CCPF;10/12/2022;22;0,399;R
ES0000000000004533CCPF;10/12/2022;23;1,24;R
ES0000000000004533CCPF;11/12/2022;0;2,031;R
ES0000000000004533CCPF;11/12/2022;1;1,895;R
ES0000000000004533CCPF;11/12/2022;2;1,93;R
ES0000000000004533CCPF;11/12/2022;3;1,902;R
ES0000000000004533CCPF;11/12/2022;4;1,944;R
ES0000000000004533CCPF;11/12/2022;5;1,89;R
ES0000000000004533CCPF;11/12/2022;6;1,95;R
ES0000000000004533CCPF;11/12/2022;7;1,916;R
ES0000000000004533CCPF;11/12/2022;8;1,197;R
ES0000000000004533CCPF;11/12/2022;9;0,084;R
ES0000000000004533CCPF;11/12/2022;10;0,338;R
ES0000000000004533CCPF;11/12/2022;11;0,168;R
ES0000000000004533CCPF;11/12/2022;12;0,156;R
ES0000000000004533CCPF;11/12/2022;13;0,071;R
ES0000000000004533CCPF;11/12/2022;14;1,162;R
ES0000000000004533CCPF;11/12/2022;15;0,454;R
ES0000000000004533CCPF;11/12/2022;16;0,247;R
ES0000000000004533CCPF;11/12/2022;17;0,206;R
ES0000000000004533CCPF;11/12/2022;18;0,188;R
ES0000000000004533CCPF;11/12/2022;19;0,295;R
ES0000000000004533CCPF;11/12/2022;20;0,781;R
ES0000000000004533CCPF;11/12/2022;21;1,009;R
ES0000000000004533CCPF;11/12/2022;22;1,345;R
ES0000000000004533CCPF;11/12/2022;23;0,219;R
ES0000000000004533CCPF;12/12/2022;0;0,236;R
ES0000000000004533CCPF;12/12/2022;1;0,111;R
ES0000000000004533CCPF;12/12/2022;2;0,101;R
ES0000000000004533CCPF;12/12/2022;3;0,069;R
ES0000000000004533CCPF;12/12/2022;4;0,062;R
ES0000000000004533CCPF;12/12/2022;5;0,097;R
ES0000000000004533CCPF;12/12/2022;6;0,064;R
ES0000000000004533CCPF;12/12/2022;7;0,065;R
ES0000000000004533CCPF;12/12/2022;8;0,192;R
ES0000000000004533CCPF;12/12/2022;9;0,263;R
ES0000000000004533CCPF;12/12/2022;10;0,172;R
ES0000000000004533CCPF;12/12/2022;11;0,228;R
ES0000000000004533CCPF;12/12/2022;12;0,128;R
ES0000000000004533CCPF;12/12/2022;13;0,102;R
ES0000000000004533CCPF;12/12/2022;14;0,183;R
ES0000000000004533CCPF;12/12/2022;15;0,781;R
ES0000000000004533CCPF;12/12/2022;16;0,26;R
ES0000000000004533CCPF;12/12/2022;17;0,199;R
ES0000000000004533CCPF;12/12/2022;18;0,281;R
ES0000000000004533CCPF;12/12/2022;19;0,224;R
ES0000000000004533CCPF;12/12/2022;20;0,589;R
ES0000000000004533CCPF;12/12/2022;21;0,659;R
ES0000000000004533CCPF;12/12/2022;22;0,331;R
ES0000000000004533CCPF;12/12/2022;23;0,629;R
ES0000000000004533CCPF;13/12/2022;0;0,506;R
ES0000000000004533CCPF;13/12/2022;1;0,289;R
ES0000000000004533CCPF;13/12/2022;2;0,165;R
ES0000000000004533CCPF;13/12/2022;3;0,104;R
ES0000000000004533CCPF;13/12/2022;4;0,097;R
ES0000000000004533CCPF;13/12/2022;5;0,08;R
ES0000000000004533CCPF;13/12/2022;6;0,102;R
ES0000000000004533CCPF;13/12/2022;7;0,072;R
ES0000000000004533CCPF;13/12/2022;8;0,283;R
ES0000000000004533CCPF;13/12/2022;9;0,348;R
ES0000000000004533CCPF;13/12/2022;10;0,117;R
ES0000000000004533CCPF;13/12/2022;11;0,082;R
ES0000000000004533CCPF;13/12/2022;12;0,067;R
ES0000000000004533CCPF;13/12/2022;13;0,068;R
ES0000000000004533CCPF;13/12/2022;14;0,091;R
ES0000000000004533CCPF;13/12/2022;15;0,153;R
ES0000000000004533CCPF;13/12/2022;16;0,078;R
ES0000000000004533CCPF;13/12/2022;17;0,205;R
ES0000000000004533CCPF;13/12/2022;18;0,223;R
ES0000000000004533CCPF;13/12/2022;19;0,232;R
ES0000000000004533CCPF;13/12/2022;20;0,582;R
ES0000000000004533CCPF;13/12/2022;21;0,366;R
ES0000000000004533CCPF;13/12/2022;22;0,316;R
ES0000000000004533CCPF;13/12/2022;23;0,247;R
ES0000000000004533CCPF;14/12/2022;0;0,181;R
ES0000000000004533CCPF;14/12/2022;1;0,586;R
ES0000000000004533CCPF;14/12/2022;2;1,976;R
ES0000000000004533CCPF;14/12/2022;3;1,94;R
ES0000000000004533CCPF;14/12/2022;4;1,979;R
ES0000000000004533CCPF;14/12/2022;5;1,933;R
ES0000000000004533CCPF;14/12/2022;6;1,933;R
ES0000000000004533CCPF;14/12/2022;7;1,939;R
ES0000000000004533CCPF;14/12/2022;8;2,0;R
ES0000000000004533CCPF;14/12/2022;9;1,453;R
ES0000000000004533CCPF;14/12/2022;10;0,17;R
ES0000000000004533CCPF;14/12/2022;11;0,174;R
ES0000000000004533CCPF;14/12/2022;12;0,129;R
ES0000000000004533CCPF;14/12/2022;13;0,175;R
ES0000000000004533CCPF;14/12/2022;14;0,821;R
ES0000000000004533CCPF;14/12/2022;15;0,146;R
ES0000000000004533CCPF;14/12/2022;16;0,121;R
ES0000000000004533CCPF;14/12/2022;17;0,119;R
ES0000000000004533CCPF;14/12/2022;18;0,187;R
ES0000000000004533CCPF;14/12/2022;19;0,187;R
ES0000000000004533CCPF;14/12/2022;20;0,588;R
ES0000000000004533CCPF;14/12/2022;21;0,68;R
ES0000000000004533CCPF;14/12/2022;22;0,319;R
ES0000000000004533CCPF;14/12/2022;23;0,987;R
ES0000000000004533CCPF;15/12/2022;0;1,168;R
ES0000000000004533CCPF;15/12/2022;1;2,03;R
ES0000000000004533CCPF;15/12/2022;2;2,126;R
ES0000000000004533CCPF;15/12/2022;3;2,15;R
ES0000000000004533CCPF;15/12/2022;4;2,152;R
ES0000000000004533CCPF;15/12/2022;5;2,099;R
ES0000000000004533CCPF;15/12/2022;6;2,102;R
ES0000000000004533CCPF;15/12/2022;7;2,08;R
ES0000000000004533CCPF;15/12/2022;8;2,169;R
ES0000000000004533CCPF;15/12/2022;9;2,244;R
ES0000000000004533CCPF;15/12/2022;10;0,474;R
ES0000000000004533CCPF;15/12/2022;11;0,295;R
ES0000000000004533CCPF;15/12/2022;12;0,335;R
ES0000000000004533CCPF;15/12/2022;13;0,147;R
ES0000000000004533CCPF;15/12/2022;14;0,163;R
ES0000000000004533CCPF;15/12/2022;15;0,152;R
ES0000000000004533CCPF;15/12/2022;16;0,11;R
ES0000000000004533CCPF;15/12/2022;17;0,093;R
ES0000000000004533CCPF;15/12/2022;18;0,201;R
ES0000000000004533CCPF;15/12/2022;19;0,179;R
ES0000000000004533CCPF;15/12/2022;20;0,721;R
ES0000000000004533CCPF;15/12/2022;21;0,143;R
ES0000000000004533CCPF;15/12/2022;22;0,105;R
ES0000000000004533CCPF;15/12/2022;23;0,075;R
ES0000000000004533CCPF;16/12/2022;0;0,121;R
ES0000000000004533CCPF;16/12/2022;1;0,083;R
ES0000000000004533CCPF;16/12/2022;2;0,347;R
ES0000000000004533CCPF;16/12/2022;3;1,901;R
ES0000000000004533CCPF;16/12/2022;4;1,938;R
ES0000000000004533CCPF;16/12/2022;5;1,944;R
ES0000000000004533CCPF;16/12/2022;6;1,949;R
ES0000000000004533CCPF;16/12/2022;7;1,968;R
ES0000000000004533CCPF;16/12/2022;8;2,13;R
ES0000000000004533CCPF;16/12/2022;9;0,071;R
ES0000000000004533CCPF;16/12/2022;10;0,142;R
ES0000000000004533CCPF;16/12/2022;11;0,109;R
ES0000000000004533CCPF;16/12/2022;12;0,055;R
ES0000000000004533CCPF;16/12/2022;13;0,148;R
ES0000000000004533CCPF;16/12/2022;14;0,146;R
ES0000000000004533CCPF;16/12/2022;15;0,128;R
ES0000000000004533CCPF;16/12/2022;16;0,098;R
ES0000000000004533CCPF;16/12/2022;17;0,099;R
ES0000000000004533CCPF;16/12/2022;18;0,117;R
ES0000000000004533CCPF;16/12/2022;19;0,832;R
ES0000000000004533CCPF;16/12/2022;20;0,689;R
ES0000000000004533CCPF;16/12/2022;21;0,284;R
ES0000000000004533CCPF;16/12/2022;22;0,329;R
ES0000000000004533CCPF;16/12/2022;23;0,197;R
ES0000000000004533CCPF;17/12/2022;0;0,086;R
ES0000000000004533CCPF;17/12/2022;1;0,119;R
ES0000000000004533CCPF;17/12/2022;2;0,058;R
ES0000000000004533CCPF;17/12/2022;3;0,066;R
ES0000000000004533CCPF;17/12/2022;4;0,091;R
ES0000000000004533CCPF;17/12/2022;5;0,08;R
ES0000000000004533CCPF;17/12/2022;6;0,037;R
ES0000000000004533CCPF;17/12/2022;7;0,156;R
ES0000000000004533CCPF;17/12/2022;8;0,139;R
ES0000000000004533CCPF;17/12/2022;9;0,461;R
ES0000000000004533CCPF;17/12/2022;10;0,176;R
ES0000000000004533CCPF;17/12/2022;11;0,086;R
ES0000000000004533CCPF;17/12/2022;12;0,106;R
ES0000000000004533CCPF;17/12/2022;13;0,308;R
ES0000000000004533CCPF;17/12/2022;14;0,794;R
ES0000000000004533CCPF;17/12/2022;15;0,148;R
ES0000000000004533CCPF;17/12/2022;16;0,146;R
ES0000000000004533CCPF;17/12/2022;17;0,305;R
ES0000000000004533CCPF;17/12/2022;18;0,222;R
ES0000000000004533CCPF;17/12/2022;19;1,036;R
ES0000000000004533CCPF;17/12/2022;20;2,236;R
ES0000000000004533CCPF;17/12/2022;21;2,209;R
ES0000000000004533CCPF;17/12/2022;22;2,039;R
ES0000000000004533CCPF;17/12/2022;23;2,197;R
ES0000000000004533CCPF;18/12/2022;0;2,102;R
ES0000000000004533CCPF;18/12/2022;1;2,304;R
ES0000000000004533CCPF;18/12/2022;2;2,138;R
ES0000000000004533CCPF;18/12/2022;3;2,1;R
ES0000000000004533CCPF;18/12/2022;4;2,102;R
ES0000000000004533CCPF;18/12/2022;5;2,117;R
ES0000000000004533CCPF;18/12/2022;6;2,119;R
ES0000000000004533CCPF;18/12/2022;7;2,078;R
ES0000000000004533CCPF;18/12/2022;8;1,248;R
ES0000000000004533CCPF;18/12/2022;9;1,047;R
ES0000000000004533CCPF;18/12/2022;10;1,314;R
ES0000000000004533CCPF;18/12/2022;11;0,24;R
ES0000000000004533CCPF;18/12/2022;12;0,259;R
ES0000000000004533CCPF;18/12/2022;13;0,112;R
ES0000000000004533CCPF;18/12/2022;14;0,146;R
ES0000000000004533CCPF;18/12/2022;15;0,373;R
ES0000000000004533CCPF;18/12/2022;16;0,28;R
ES0000000000004533CCPF;18/12/2022;17;0,802;R
ES0000000000004533CCPF;18/12/2022;18;0,278;R
ES0000000000004533CCPF;18/12/2022;19;0,287;R
ES0000000000004533CCPF;18/12/2022;20;0,296;R
ES0000000000004533CCPF;18/12/2022;21;0,535;R
ES0000000000004533CCPF;18/12/2022;22;0,337;R
ES0000000000004533CCPF;18/12/2022;23;0,247;R
ES0000000000004533CCPF;19/12/2022;0;0,221;R
ES0000000000004533CCPF;19/12/2022;1;1,314;R
ES0000000000004533CCPF;19/12/2022;2;1,929;R
ES0000000000004533CCPF;19/12/2022;3;1,942;R
ES0000000000004533CCPF;19/12/2022;4;1,009;R
ES0000000000004533CCPF;19/12/2022;5;0,102;R
ES0000000000004533CCPF;19/12/2022;6;0,088;R
ES0000000000004533CCPF;19/12/2022;7;0,094;R
ES0000000000004533CCPF;19/12/2022;8;0,143;R
ES0000000000004533CCPF;19/12/2022;9;0,294;R
ES0000000000004533CCPF;19/12/2022;10;0,384;R
ES0000000000004533CCPF;19/12/2022;11;0,088;R
ES0000000000004533CCPF;19/12/2022;12;0,105;R
ES0000000000004533CCPF;19/12/2022;13;0,058;R
ES0000000000004533CCPF;19/12/2022;14;0,119;R
ES0000000000004533CCPF;19/12/2022;15;0,11;R
ES0000000000004533CCPF;19/12/2022;16;0,108;R
ES0000000000004533CCPF;19/12/2022;17;0,078;R
ES0000000000004533CCPF;19/12/2022;18;0,177;R
ES0000000000004533CCPF;19/12/2022;19;0,426;R
ES0000000000004533CCPF;19/12/2022;20;0,642;R
ES0000000000004533CCPF;19/12/2022;21;0,638;R
ES0000000000004533CCPF;19/12/2022;22;0,276;R
ES0000000000004533CCPF;19/12/2022;23;0,222;R
ES0000000000004533CCPF;20/12/2022;0;0,286;R
ES0000000000004533CCPF;20/12/2022;1;1,72;R
ES0000000000004533CCPF;20/12/2022;2;2,227;R
ES0000000000004533CCPF;20/12/2022;3;2,187;R
ES0000000000004533CCPF;20/12/2022;4;2,173;R
ES0000000000004533CCPF;20/12/2022;5;2,154;R
ES0000000000004533CCPF;20/12/2022;6;2,136;R
ES0000000000004533CCPF;20/12/2022;7;2,132;R
ES0000000000004533CCPF;20/12/2022;8;2,288;R
ES0000000000004533CCPF;20/12/2022;9;1,082;R
ES0000000000004533CCPF;20/12/2022;10;1,19;R
ES0000000000004533CCPF;20/12/2022;11;0,239;R
ES0000000000004533CCPF;20/12/2022;12;0,063;R
ES0000000000004533CCPF;20/12/2022;13;0,371;R
ES0000000000004533CCPF;20/12/2022;14;0,26;R
ES0000000000004533CCPF;20/12/2022;15;0,331;R
ES0000000000004533CCPF;20/12/2022;16;0,142;R
ES0000000000004533CCPF;20/12/2022;17;0,13;R
ES0000000000004533CCPF;20/12/2022;18;0,203;R
ES0000000000004533CCPF;20/12/2022;19;0,22;R
ES0000000000004533CCPF;20/12/2022;20;0,711;R
ES0000000000004533CCPF;20/12/2022;21;0,21;R
ES0000000000004533CCPF;20/12/2022;22;0,26;R
ES0000000000004533CCPF;20/12/2022;23;0,25;R
ES0000000000004533CCPF;21/12/2022;0;0,205;R
ES0000000000004533CCPF;21/12/2022;1;0,193;R
ES0000000000004533CCPF;21/12/2022;2;1,543;R
ES0000000000004533CCPF;21/12/2022;3;1,952;R
ES0000000000004533CCPF;21/12/2022;4;1,919;R
ES0000000000004533CCPF;21/12/2022;5;1,902;R
ES0000000000004533CCPF;21/12/2022;6;1,891;R
ES0000000000004533CCPF;21/12/2022;7;1,912;R
ES0000000000004533CCPF;21/12/2022;8;1,938;R
ES0000000000004533CCPF;21/12/2022;9;0,167;R
ES0000000000004533CCPF;21/12/2022;10;0,244;R
ES0000000000004533CCPF;21/12/2022;11;0,159;R
ES0000000000004533CCPF;21/12/2022;12;0,175;R
ES0000000000004533CCPF;21/12/2022;13;0,099;R
ES0000000000004533CCPF;21/12/2022;14;0,15;R
ES0000000000004533CCPF;21/12/2022;15;0,14;R
ES0000000000004533CCPF;21/12/2022;16;0,121;R
ES0000000000004533CCPF;21/12/2022;17;0,132;R
ES0000000000004533CCPF;21/12/2022;18;0,145;R
ES0000000000004533CCPF;21/12/2022;19;0,538;R
ES0000000000004533CCPF;21/12/2022;20;0,117;R
ES0000000000004533CCPF;21/12/2022;21;0,113;R
ES0000000000004533CCPF;21/12/2022;22;0,058;R
ES0000000000004533CCPF;21/12/2022;23;0,069;R
ES0000000000004533CCPF;22/12/2022;0;0,611;R
ES0000000000004533CCPF;22/12/2022;1;1,246;R
ES0000000000004533CCPF;22/12/2022;2;1,931;R
ES0000000000004533CCPF;22/12/2022;3;1,895;R
ES0000000000004533CCPF;22/12/2022;4;1,978;R
ES0000000000004533CCPF;22/12/2022;5;1,927;R
ES0000000000004533CCPF;22/12/2022;6;1,917;R
ES0000000000004533CCPF;22/12/2022;7;1,885;R
ES0000000000004533CCPF;22/12/2022;8;1,926;R
ES0000000000004533CCPF;22/12/2022;9;0,243;R
ES0000000000004533CCPF;22/12/2022;10;0,388;R
ES0000000000004533CCPF;22/12/2022;11;0,321;R
ES0000000000004533CCPF;22/12/2022;12;0,086;R
ES0000000000004533CCPF;22/12/2022;13;0,065;R
ES0000000000004533CCPF;22/12/2022;14;0,106;R
ES0000000000004533CCPF;22/12/2022;15;0,332;R
ES0000000000004533CCPF;22/12/2022;16;0,222;R
ES0000000000004533CCPF;22/12/2022;17;0,107;R
ES0000000000004533CCPF;22/12/2022;18;0,108;R
ES0000000000004533CCPF;22/12/2022;19;0,138;R
ES0000000000004533CCPF;22/12/2022;20;0,169;R
ES0000000000004533CCPF;22/12/2022;21;0,25;R
ES0000000000004533CCPF;22/12/2022;22;0,271;R
ES0000000000004533CCPF;22/12/2022;23;0,26;R
ES0000000000004533CCPF;23/12/2022;0;0,287;R
ES0000000000004533CCPF;23/12/2022;1;1,442;R
ES0000000000004533CCPF;23/12/2022;2;2,148;R
ES0000000000004533CCPF;23/12/2022;3;2,099;R
ES0000000000004533CCPF;23/12/2022;4;2,119;R
ES0000000000004533CCPF;23/12/2022;5;2,077;R
