CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003960CCPF;16/07/2023;16;0,303;R
ES0000000000003960CCPF;16/07/2023;17;0,287;R
ES0000000000003960CCPF;16/07/2023;18;0,331;R
ES0000000000003960CCPF;16/07/2023;19;0,275;R
ES0000000000003960CCPF;16/07/2023;20;0,305;R
ES0000000000003960CCPF;16/07/2023;21;0,297;R
ES0000000000003960CCPF;16/07/2023;22;0,322;R
ES0000000000003960CCPF;16/07/2023;23;0,288;R
ES0000000000003960CCPF;17/07/2023;0;0,374;R
ES0000000000003960CCPF;17/07/2023;1;0,541;R
ES0000000000003960CCPF;17/07/2023;2;0,541;R
ES0000000000003960CCPF;17/07/2023;3;0,513;R
ES0000000000003960CCPF;17/07/2023;4;0,468;R
ES0000000000003960CCPF;17/07/2023;5;0,404;R
ES0000000000003960CCPF;17/07/2023;6;0,343;R
ES0000000000003960CCPF;17/07/2023;7;0,304;R
ES0000000000003960CCPF;17/07/2023;8;0,344;R
ES0000000000003960CCPF;17/07/2023;9;0,319;R
ES0000000000003960CCPF;17/07/2023;10;0,355;R
ES0000000000003960CCPF;17/07/2023;11;0,646;R
ES0000000000003960CCPF;17/07/2023;12;1,046;R
ES0000000000003960CCPF;17/07/2023;13;0,777;R
ES0000000000003960CCPF;17/07/2023;14;0,36;R
ES0000000000003960CCPF;17/07/2023;15;0,465;R
ES0000000000003960CCPF;17/07/2023;16;2,06;R
ES0000000000003960CCPF;17/07/2023;17;3,106;R
ES0000000000003960CCPF;17/07/2023;18;2,726;R
ES0000000000003960CCPF;17/07/2023;19;2,724;R
ES0000000000003960CCPF;17/07/2023;20;0,443;R
ES0000000000003960CCPF;17/07/2023;21;0,307;R
ES0000000000003960CCPF;17/07/2023;22;1,123;R
ES0000000000003960CCPF;17/07/2023;23;3,753;R
ES0000000000003960CCPF;18/07/2023;0;0,655;R
ES0000000000003960CCPF;18/07/2023;1;0,362;R
ES0000000000003960CCPF;18/07/2023;2;0,365;R
ES0000000000003960CCPF;18/07/2023;3;0,395;R
ES0000000000003960CCPF;18/07/2023;4;0,301;R
ES0000000000003960CCPF;18/07/2023;5;0,367;R
ES0000000000003960CCPF;18/07/2023;6;0,328;R
ES0000000000003960CCPF;18/07/2023;7;0,351;R
ES0000000000003960CCPF;18/07/2023;8;0,315;R
ES0000000000003960CCPF;18/07/2023;9;0,355;R
ES0000000000003960CCPF;18/07/2023;10;0,365;R
ES0000000000003960CCPF;18/07/2023;11;0,308;R
ES0000000000003960CCPF;18/07/2023;12;0,35;R
ES0000000000003960CCPF;18/07/2023;13;0,423;R
ES0000000000003960CCPF;18/07/2023;14;0,482;R
ES0000000000003960CCPF;18/07/2023;15;0,353;R
ES0000000000003960CCPF;18/07/2023;16;0,355;R
ES0000000000003960CCPF;18/07/2023;17;0,31;R
ES0000000000003960CCPF;18/07/2023;18;0,321;R
ES0000000000003960CCPF;18/07/2023;19;0,353;R
ES0000000000003960CCPF;18/07/2023;20;0,281;R
ES0000000000003960CCPF;18/07/2023;21;0,334;R
ES0000000000003960CCPF;18/07/2023;22;0,314;R
ES0000000000003960CCPF;18/07/2023;23;0,316;R
ES0000000000003960CCPF;19/07/2023;0;0,293;R
ES0000000000003960CCPF;19/07/2023;1;2,278;R
ES0000000000003960CCPF;19/07/2023;2;2,973;R
ES0000000000003960CCPF;19/07/2023;3;2,669;R
ES0000000000003960CCPF;19/07/2023;4;2,654;R
ES0000000000003960CCPF;19/07/2023;5;1,05;R
ES0000000000003960CCPF;19/07/2023;6;0,32;R
ES0000000000003960CCPF;19/07/2023;7;0,357;R
ES0000000000003960CCPF;19/07/2023;8;0,34;R
ES0000000000003960CCPF;19/07/2023;9;0,363;R
ES0000000000003960CCPF;19/07/2023;10;0,307;R
ES0000000000003960CCPF;19/07/2023;11;0,355;R
ES0000000000003960CCPF;19/07/2023;12;0,304;R
ES0000000000003960CCPF;19/07/2023;13;0,31;R
ES0000000000003960CCPF;19/07/2023;14;0,282;R
ES0000000000003960CCPF;19/07/2023;15;0,335;R
ES0000000000003960CCPF;19/07/2023;16;0,331;R
ES0000000000003960CCPF;19/07/2023;17;0,961;R
ES0000000000003960CCPF;19/07/2023;18;3,664;R
ES0000000000003960CCPF;19/07/2023;19;2,805;R
ES0000000000003960CCPF;19/07/2023;20;2,838;R
ES0000000000003960CCPF;19/07/2023;21;2,887;R
ES0000000000003960CCPF;19/07/2023;22;2,938;R
ES0000000000003960CCPF;19/07/2023;23;2,761;R
ES0000000000003960CCPF;20/07/2023;0;2,371;R
ES0000000000003960CCPF;20/07/2023;1;1,755;R
ES0000000000003960CCPF;20/07/2023;2;0,379;R
ES0000000000003960CCPF;20/07/2023;3;0,374;R
ES0000000000003960CCPF;20/07/2023;4;0,381;R
ES0000000000003960CCPF;20/07/2023;5;0,358;R
ES0000000000003960CCPF;20/07/2023;6;0,374;R
ES0000000000003960CCPF;20/07/2023;7;0,363;R
ES0000000000003960CCPF;20/07/2023;8;0,305;R
ES0000000000003960CCPF;20/07/2023;9;0,37;R
ES0000000000003960CCPF;20/07/2023;10;0,335;R
ES0000000000003960CCPF;20/07/2023;11;0,357;R
ES0000000000003960CCPF;20/07/2023;12;0,307;R
ES0000000000003960CCPF;20/07/2023;13;0,366;R
ES0000000000003960CCPF;20/07/2023;14;0,491;R
ES0000000000003960CCPF;20/07/2023;15;0,377;R
ES0000000000003960CCPF;20/07/2023;16;0,296;R
ES0000000000003960CCPF;20/07/2023;17;0,334;R
ES0000000000003960CCPF;20/07/2023;18;0,288;R
ES0000000000003960CCPF;20/07/2023;19;0,333;R
ES0000000000003960CCPF;20/07/2023;20;0,341;R
ES0000000000003960CCPF;20/07/2023;21;2,862;R
ES0000000000003960CCPF;20/07/2023;22;2,767;R
ES0000000000003960CCPF;20/07/2023;23;2,516;R
ES0000000000003960CCPF;21/07/2023;0;0,506;R
ES0000000000003960CCPF;21/07/2023;1;1,127;R
ES0000000000003960CCPF;21/07/2023;2;0,797;R
ES0000000000003960CCPF;21/07/2023;3;0,413;R
ES0000000000003960CCPF;21/07/2023;4;0,379;R
ES0000000000003960CCPF;21/07/2023;5;0,318;R
ES0000000000003960CCPF;21/07/2023;6;0,355;R
ES0000000000003960CCPF;21/07/2023;7;0,336;R
ES0000000000003960CCPF;21/07/2023;8;0,362;R
ES0000000000003960CCPF;21/07/2023;9;0,336;R
ES0000000000003960CCPF;21/07/2023;10;0,316;R
ES0000000000003960CCPF;21/07/2023;11;0,329;R
ES0000000000003960CCPF;21/07/2023;12;0,348;R
ES0000000000003960CCPF;21/07/2023;13;0,432;R
ES0000000000003960CCPF;21/07/2023;14;0,882;R
ES0000000000003960CCPF;21/07/2023;15;0,983;R
ES0000000000003960CCPF;21/07/2023;16;0,502;R
ES0000000000003960CCPF;21/07/2023;17;0,418;R
ES0000000000003960CCPF;21/07/2023;18;0,373;R
ES0000000000003960CCPF;21/07/2023;19;0,452;R
ES0000000000003960CCPF;21/07/2023;20;0,407;R
ES0000000000003960CCPF;21/07/2023;21;0,395;R
ES0000000000003960CCPF;21/07/2023;22;0,923;R
ES0000000000003960CCPF;21/07/2023;23;0,584;R
ES0000000000003960CCPF;22/07/2023;0;0,423;R
ES0000000000003960CCPF;22/07/2023;1;0,477;R
ES0000000000003960CCPF;22/07/2023;2;0,374;R
ES0000000000003960CCPF;22/07/2023;3;0,374;R
ES0000000000003960CCPF;22/07/2023;4;0,331;R
ES0000000000003960CCPF;22/07/2023;5;0,372;R
ES0000000000003960CCPF;22/07/2023;6;0,35;R
ES0000000000003960CCPF;22/07/2023;7;0,338;R
ES0000000000003960CCPF;22/07/2023;8;0,377;R
ES0000000000003960CCPF;22/07/2023;9;0,712;R
ES0000000000003960CCPF;22/07/2023;10;0,809;R
ES0000000000003960CCPF;22/07/2023;11;0,776;R
ES0000000000003960CCPF;22/07/2023;12;0,401;R
ES0000000000003960CCPF;22/07/2023;13;0,369;R
ES0000000000003960CCPF;22/07/2023;14;1,094;R
ES0000000000003960CCPF;22/07/2023;15;0,768;R
ES0000000000003960CCPF;22/07/2023;16;0,464;R
ES0000000000003960CCPF;22/07/2023;17;0,503;R
ES0000000000003960CCPF;22/07/2023;18;0,387;R
ES0000000000003960CCPF;22/07/2023;19;0,646;R
ES0000000000003960CCPF;22/07/2023;20;0,721;R
ES0000000000003960CCPF;22/07/2023;21;0,902;R
ES0000000000003960CCPF;22/07/2023;22;0,325;R
ES0000000000003960CCPF;22/07/2023;23;0,348;R
ES0000000000003960CCPF;23/07/2023;0;0,507;R
ES0000000000003960CCPF;23/07/2023;1;0,525;R
ES0000000000003960CCPF;23/07/2023;2;0,341;R
ES0000000000003960CCPF;23/07/2023;3;0,373;R
ES0000000000003960CCPF;23/07/2023;4;0,348;R
ES0000000000003960CCPF;23/07/2023;5;0,346;R
ES0000000000003960CCPF;23/07/2023;6;0,694;R
ES0000000000003960CCPF;23/07/2023;7;0,343;R
ES0000000000003960CCPF;23/07/2023;8;0,369;R
ES0000000000003960CCPF;23/07/2023;9;0,469;R
ES0000000000003960CCPF;23/07/2023;10;0,406;R
ES0000000000003960CCPF;23/07/2023;11;0,608;R
ES0000000000003960CCPF;23/07/2023;12;0,401;R
ES0000000000003960CCPF;23/07/2023;13;0,58;R
ES0000000000003960CCPF;23/07/2023;14;0,477;R
ES0000000000003960CCPF;23/07/2023;15;0,447;R
ES0000000000003960CCPF;23/07/2023;16;0,868;R
ES0000000000003960CCPF;23/07/2023;17;0,762;R
ES0000000000003960CCPF;23/07/2023;18;0,523;R
ES0000000000003960CCPF;23/07/2023;19;0,506;R
ES0000000000003960CCPF;23/07/2023;20;0,407;R
ES0000000000003960CCPF;23/07/2023;21;0,414;R
ES0000000000003960CCPF;23/07/2023;22;0,568;R
ES0000000000003960CCPF;23/07/2023;23;0,582;R
ES0000000000003960CCPF;24/07/2023;0;0,804;R
ES0000000000003960CCPF;24/07/2023;1;0,463;R
ES0000000000003960CCPF;24/07/2023;2;0,9;R
ES0000000000003960CCPF;24/07/2023;3;0,374;R
ES0000000000003960CCPF;24/07/2023;4;0,373;R
ES0000000000003960CCPF;24/07/2023;5;0,338;R
ES0000000000003960CCPF;24/07/2023;6;0,385;R
ES0000000000003960CCPF;24/07/2023;7;0,389;R
ES0000000000003960CCPF;24/07/2023;8;0,469;R
ES0000000000003960CCPF;24/07/2023;9;0,499;R
ES0000000000003960CCPF;24/07/2023;10;0,419;R
ES0000000000003960CCPF;24/07/2023;11;0,519;R
ES0000000000003960CCPF;24/07/2023;12;0,441;R
ES0000000000003960CCPF;24/07/2023;13;0,91;R
ES0000000000003960CCPF;24/07/2023;14;0,952;R
ES0000000000003960CCPF;24/07/2023;15;0,724;R
ES0000000000003960CCPF;24/07/2023;16;0,44;R
ES0000000000003960CCPF;24/07/2023;17;0,381;R
ES0000000000003960CCPF;24/07/2023;18;0,427;R
ES0000000000003960CCPF;24/07/2023;19;0,417;R
ES0000000000003960CCPF;24/07/2023;20;0,371;R
ES0000000000003960CCPF;24/07/2023;21;0,307;R
ES0000000000003960CCPF;24/07/2023;22;0,408;R
ES0000000000003960CCPF;24/07/2023;23;0,432;R
ES0000000000003960CCPF;25/07/2023;0;0,426;R
ES0000000000003960CCPF;25/07/2023;1;0,412;R
ES0000000000003960CCPF;25/07/2023;2;0,384;R
ES0000000000003960CCPF;25/07/2023;3;0,619;R
ES0000000000003960CCPF;25/07/2023;4;0,875;R
ES0000000000003960CCPF;25/07/2023;5;0,333;R
ES0000000000003960CCPF;25/07/2023;6;0,373;R
ES0000000000003960CCPF;25/07/2023;7;0,381;R
ES0000000000003960CCPF;25/07/2023;8;0,335;R
ES0000000000003960CCPF;25/07/2023;9;0,533;R
ES0000000000003960CCPF;25/07/2023;10;0,353;R
ES0000000000003960CCPF;25/07/2023;11;0,422;R
ES0000000000003960CCPF;25/07/2023;12;0,357;R
ES0000000000003960CCPF;25/07/2023;13;0,438;R
ES0000000000003960CCPF;25/07/2023;14;0,57;R
ES0000000000003960CCPF;25/07/2023;15;0,735;R
ES0000000000003960CCPF;25/07/2023;16;0,441;R
ES0000000000003960CCPF;25/07/2023;17;0,355;R
ES0000000000003960CCPF;25/07/2023;18;0,427;R
ES0000000000003960CCPF;25/07/2023;19;0,466;R
ES0000000000003960CCPF;25/07/2023;20;0,384;R
ES0000000000003960CCPF;25/07/2023;21;0,401;R
ES0000000000003960CCPF;25/07/2023;22;0,388;R
ES0000000000003960CCPF;25/07/2023;23;0,438;R
ES0000000000003960CCPF;26/07/2023;0;0,407;R
ES0000000000003960CCPF;26/07/2023;1;0,373;R
ES0000000000003960CCPF;26/07/2023;2;0,369;R
ES0000000000003960CCPF;26/07/2023;3;0,374;R
ES0000000000003960CCPF;26/07/2023;4;0,573;R
ES0000000000003960CCPF;26/07/2023;5;0,398;R
ES0000000000003960CCPF;26/07/2023;6;0,798;R
ES0000000000003960CCPF;26/07/2023;7;0,331;R
ES0000000000003960CCPF;26/07/2023;8;0,345;R
ES0000000000003960CCPF;26/07/2023;9;0,452;R
ES0000000000003960CCPF;26/07/2023;10;0,526;R
ES0000000000003960CCPF;26/07/2023;11;0,398;R
ES0000000000003960CCPF;26/07/2023;12;0,385;R
ES0000000000003960CCPF;26/07/2023;13;0,362;R
ES0000000000003960CCPF;26/07/2023;14;0,409;R
ES0000000000003960CCPF;26/07/2023;15;0,603;R
ES0000000000003960CCPF;26/07/2023;16;0,365;R
ES0000000000003960CCPF;26/07/2023;17;0,427;R
ES0000000000003960CCPF;26/07/2023;18;0,363;R
ES0000000000003960CCPF;26/07/2023;19;0,433;R
ES0000000000003960CCPF;26/07/2023;20;0,401;R
ES0000000000003960CCPF;26/07/2023;21;0,367;R
ES0000000000003960CCPF;26/07/2023;22;0,949;R
ES0000000000003960CCPF;26/07/2023;23;0,421;R
ES0000000000003960CCPF;27/07/2023;0;0,54;R
ES0000000000003960CCPF;27/07/2023;1;0,496;R
ES0000000000003960CCPF;27/07/2023;2;0,397;R
ES0000000000003960CCPF;27/07/2023;3;0,612;R
ES0000000000003960CCPF;27/07/2023;4;0,435;R
ES0000000000003960CCPF;27/07/2023;5;0,817;R
ES0000000000003960CCPF;27/07/2023;6;0,333;R
ES0000000000003960CCPF;27/07/2023;7;0,388;R
ES0000000000003960CCPF;27/07/2023;8;0,358;R
ES0000000000003960CCPF;27/07/2023;9;0,551;R
ES0000000000003960CCPF;27/07/2023;10;0,548;R
ES0000000000003960CCPF;27/07/2023;11;0,415;R
ES0000000000003960CCPF;27/07/2023;12;0,449;R
ES0000000000003960CCPF;27/07/2023;13;0,332;R
ES0000000000003960CCPF;27/07/2023;14;0,418;R
ES0000000000003960CCPF;27/07/2023;15;0,391;R
ES0000000000003960CCPF;27/07/2023;16;0,572;R
ES0000000000003960CCPF;27/07/2023;17;0,576;R
ES0000000000003960CCPF;27/07/2023;18;0,37;R
ES0000000000003960CCPF;27/07/2023;19;0,41;R
ES0000000000003960CCPF;27/07/2023;20;0,32;R
ES0000000000003960CCPF;27/07/2023;21;0,357;R
ES0000000000003960CCPF;27/07/2023;22;0,433;R
ES0000000000003960CCPF;27/07/2023;23;0,431;R
ES0000000000003960CCPF;28/07/2023;0;0,442;R
ES0000000000003960CCPF;28/07/2023;1;0,406;R
ES0000000000003960CCPF;28/07/2023;2;0,357;R
ES0000000000003960CCPF;28/07/2023;3;0,389;R
ES0000000000003960CCPF;28/07/2023;4;0,389;R
ES0000000000003960CCPF;28/07/2023;5;0,347;R
ES0000000000003960CCPF;28/07/2023;6;0,389;R
ES0000000000003960CCPF;28/07/2023;7;0,377;R
ES0000000000003960CCPF;28/07/2023;8;0,359;R
ES0000000000003960CCPF;28/07/2023;9;0,405;R
ES0000000000003960CCPF;28/07/2023;10;0,34;R
ES0000000000003960CCPF;28/07/2023;11;0,376;R
ES0000000000003960CCPF;28/07/2023;12;0,335;R
ES0000000000003960CCPF;28/07/2023;13;0,317;R
ES0000000000003960CCPF;28/07/2023;14;0,326;R
ES0000000000003960CCPF;28/07/2023;15;0,494;R
ES0000000000003960CCPF;28/07/2023;16;0,419;R
ES0000000000003960CCPF;28/07/2023;17;0,352;R
ES0000000000003960CCPF;28/07/2023;18;0,396;R
ES0000000000003960CCPF;28/07/2023;19;0,399;R
ES0000000000003960CCPF;28/07/2023;20;0,387;R
ES0000000000003960CCPF;28/07/2023;21;0,426;R
ES0000000000003960CCPF;28/07/2023;22;0,419;R
ES0000000000003960CCPF;28/07/2023;23;0,435;R
ES0000000000003960CCPF;29/07/2023;0;0,421;R
ES0000000000003960CCPF;29/07/2023;1;0,37;R
ES0000000000003960CCPF;29/07/2023;2;0,373;R
ES0000000000003960CCPF;29/07/2023;3;0,337;R
ES0000000000003960CCPF;29/07/2023;4;0,357;R
ES0000000000003960CCPF;29/07/2023;5;0,365;R
ES0000000000003960CCPF;29/07/2023;6;0,346;R
ES0000000000003960CCPF;29/07/2023;7;0,356;R
ES0000000000003960CCPF;29/07/2023;8;0,337;R
ES0000000000003960CCPF;29/07/2023;9;0,35;R
ES0000000000003960CCPF;29/07/2023;10;0,52;R
ES0000000000003960CCPF;29/07/2023;11;0,428;R
ES0000000000003960CCPF;29/07/2023;12;0,656;R
ES0000000000003960CCPF;29/07/2023;13;0,862;R
ES0000000000003960CCPF;29/07/2023;14;0,491;R
ES0000000000003960CCPF;29/07/2023;15;0,539;R
ES0000000000003960CCPF;29/07/2023;16;0,414;R
ES0000000000003960CCPF;29/07/2023;17;0,381;R
ES0000000000003960CCPF;29/07/2023;18;0,334;R
ES0000000000003960CCPF;29/07/2023;19;0,419;R
ES0000000000003960CCPF;29/07/2023;20;0,411;R
ES0000000000003960CCPF;29/07/2023;21;0,787;R
ES0000000000003960CCPF;29/07/2023;22;0,514;R
ES0000000000003960CCPF;29/07/2023;23;0,394;R
ES0000000000003960CCPF;30/07/2023;0;0,442;R
ES0000000000003960CCPF;30/07/2023;1;0,387;R
ES0000000000003960CCPF;30/07/2023;2;0,319;R
ES0000000000003960CCPF;30/07/2023;3;0,39;R
ES0000000000003960CCPF;30/07/2023;4;0,356;R
ES0000000000003960CCPF;30/07/2023;5;0,338;R
ES0000000000003960CCPF;30/07/2023;6;0,368;R
ES0000000000003960CCPF;30/07/2023;7;0,351;R
ES0000000000003960CCPF;30/07/2023;8;0,342;R
ES0000000000003960CCPF;30/07/2023;9;0,358;R
ES0000000000003960CCPF;30/07/2023;10;0,394;R
ES0000000000003960CCPF;30/07/2023;11;0,432;R
ES0000000000003960CCPF;30/07/2023;12;0,889;R
ES0000000000003960CCPF;30/07/2023;13;0,353;R
ES0000000000003960CCPF;30/07/2023;14;0,344;R
ES0000000000003960CCPF;30/07/2023;15;0,316;R
ES0000000000003960CCPF;30/07/2023;16;0,376;R
ES0000000000003960CCPF;30/07/2023;17;0,301;R
ES0000000000003960CCPF;30/07/2023;18;0,345;R
ES0000000000003960CCPF;30/07/2023;19;0,736;R
ES0000000000003960CCPF;30/07/2023;20;0,36;R
ES0000000000003960CCPF;30/07/2023;21;0,42;R
ES0000000000003960CCPF;30/07/2023;22;0,44;R
ES0000000000003960CCPF;30/07/2023;23;0,498;R
ES0000000000003960CCPF;31/07/2023;0;0,465;R
ES0000000000003960CCPF;31/07/2023;1;0,492;R
ES0000000000003960CCPF;31/07/2023;2;0,35;R
ES0000000000003960CCPF;31/07/2023;3;0,376;R
ES0000000000003960CCPF;31/07/2023;4;0,604;R
ES0000000000003960CCPF;31/07/2023;5;0,78;R
ES0000000000003960CCPF;31/07/2023;6;0,386;R
ES0000000000003960CCPF;31/07/2023;7;0,319;R
ES0000000000003960CCPF;31/07/2023;8;0,311;R
ES0000000000003960CCPF;31/07/2023;9;0,456;R
ES0000000000003960CCPF;31/07/2023;10;0,596;R
ES0000000000003960CCPF;31/07/2023;11;0,595;R
ES0000000000003960CCPF;31/07/2023;12;0,861;R
ES0000000000003960CCPF;31/07/2023;13;0,6;R
ES0000000000003960CCPF;31/07/2023;14;0,507;R
ES0000000000003960CCPF;31/07/2023;15;0,625;R
ES0000000000003960CCPF;31/07/2023;16;0,474;R
ES0000000000003960CCPF;31/07/2023;17;0,498;R
ES0000000000003960CCPF;31/07/2023;18;0,457;R
ES0000000000003960CCPF;31/07/2023;19;0,516;R
ES0000000000003960CCPF;31/07/2023;20;0,496;R
ES0000000000003960CCPF;31/07/2023;21;0,788;R
ES0000000000003960CCPF;31/07/2023;22;0,452;R
ES0000000000003960CCPF;31/07/2023;23;0,538;R
ES0000000000003960CCPF;01/08/2023;0;0,519;R
ES0000000000003960CCPF;01/08/2023;1;0,45;R
ES0000000000003960CCPF;01/08/2023;2;0,37;R
ES0000000000003960CCPF;01/08/2023;3;0,377;R
ES0000000000003960CCPF;01/08/2023;4;0,438;R
ES0000000000003960CCPF;01/08/2023;5;0,382;R
ES0000000000003960CCPF;01/08/2023;6;0,448;R
ES0000000000003960CCPF;01/08/2023;7;0,395;R
ES0000000000003960CCPF;01/08/2023;8;0,393;R
ES0000000000003960CCPF;01/08/2023;9;0,566;R
ES0000000000003960CCPF;01/08/2023;10;0,429;R
ES0000000000003960CCPF;01/08/2023;11;0,54;R
ES0000000000003960CCPF;01/08/2023;12;0,451;R
ES0000000000003960CCPF;01/08/2023;13;0,417;R
ES0000000000003960CCPF;01/08/2023;14;0,432;R
ES0000000000003960CCPF;01/08/2023;15;0,761;R
ES0000000000003960CCPF;01/08/2023;16;0,669;R
ES0000000000003960CCPF;01/08/2023;17;0,658;R
ES0000000000003960CCPF;01/08/2023;18;0,592;R
ES0000000000003960CCPF;01/08/2023;19;0,345;R
ES0000000000003960CCPF;01/08/2023;20;0,451;R
ES0000000000003960CCPF;01/08/2023;21;0,389;R
ES0000000000003960CCPF;01/08/2023;22;0,422;R
ES0000000000003960CCPF;01/08/2023;23;0,515;R
ES0000000000003960CCPF;02/08/2023;0;0,569;R
ES0000000000003960CCPF;02/08/2023;1;0,423;R
ES0000000000003960CCPF;02/08/2023;2;0,459;R
ES0000000000003960CCPF;02/08/2023;3;0,626;R
ES0000000000003960CCPF;02/08/2023;4;0,481;R
ES0000000000003960CCPF;02/08/2023;5;0,892;R
ES0000000000003960CCPF;02/08/2023;6;0,429;R
ES0000000000003960CCPF;02/08/2023;7;0,377;R
ES0000000000003960CCPF;02/08/2023;8;0,428;R
ES0000000000003960CCPF;02/08/2023;9;0,458;R
ES0000000000003960CCPF;02/08/2023;10;0,409;R
ES0000000000003960CCPF;02/08/2023;11;0,421;R
ES0000000000003960CCPF;02/08/2023;12;0,454;R
ES0000000000003960CCPF;02/08/2023;13;0,412;R
ES0000000000003960CCPF;02/08/2023;14;0,445;R
ES0000000000003960CCPF;02/08/2023;15;0,47;R
ES0000000000003960CCPF;02/08/2023;16;0,376;R
ES0000000000003960CCPF;02/08/2023;17;0,425;R
ES0000000000003960CCPF;02/08/2023;18;0,512;R
ES0000000000003960CCPF;02/08/2023;19;0,697;R
ES0000000000003960CCPF;02/08/2023;20;0,511;R
ES0000000000003960CCPF;02/08/2023;21;0,455;R
ES0000000000003960CCPF;02/08/2023;22;0,458;R
ES0000000000003960CCPF;02/08/2023;23;0,413;R
ES0000000000003960CCPF;03/08/2023;0;0,471;R
ES0000000000003960CCPF;03/08/2023;1;0,443;R
ES0000000000003960CCPF;03/08/2023;2;0,527;R
ES0000000000003960CCPF;03/08/2023;3;0,492;R
ES0000000000003960CCPF;03/08/2023;4;0,805;R
ES0000000000003960CCPF;03/08/2023;5;0,445;R
ES0000000000003960CCPF;03/08/2023;6;0,368;R
ES0000000000003960CCPF;03/08/2023;7;0,389;R
ES0000000000003960CCPF;03/08/2023;8;0,347;R
ES0000000000003960CCPF;03/08/2023;9;0,563;R
ES0000000000003960CCPF;03/08/2023;10;0,41;R
ES0000000000003960CCPF;03/08/2023;11;0,344;R
ES0000000000003960CCPF;03/08/2023;12;0,447;R
ES0000000000003960CCPF;03/08/2023;13;0,343;R
ES0000000000003960CCPF;03/08/2023;14;1,512;R
ES0000000000003960CCPF;03/08/2023;15;0,899;R
ES0000000000003960CCPF;03/08/2023;16;1,119;R
ES0000000000003960CCPF;03/08/2023;17;0,439;R
ES0000000000003960CCPF;03/08/2023;18;0,643;R
ES0000000000003960CCPF;03/08/2023;19;0,487;R
ES0000000000003960CCPF;03/08/2023;20;0,407;R
ES0000000000003960CCPF;03/08/2023;21;0,461;R
ES0000000000003960CCPF;03/08/2023;22;0,47;R
ES0000000000003960CCPF;03/08/2023;23;0,492;R
ES0000000000003960CCPF;04/08/2023;0;0,591;R
ES0000000000003960CCPF;04/08/2023;1;0,49;R
ES0000000000003960CCPF;04/08/2023;2;0,364;R
ES0000000000003960CCPF;04/08/2023;3;0,389;R
ES0000000000003960CCPF;04/08/2023;4;0,358;R
ES0000000000003960CCPF;04/08/2023;5;0,323;R
ES0000000000003960CCPF;04/08/2023;6;0,636;R
ES0000000000003960CCPF;04/08/2023;7;0,349;R
ES0000000000003960CCPF;04/08/2023;8;0,921;R
ES0000000000003960CCPF;04/08/2023;9;0,391;R
ES0000000000003960CCPF;04/08/2023;10;0,312;R
ES0000000000003960CCPF;04/08/2023;11;0,279;R
ES0000000000003960CCPF;04/08/2023;12;0,385;R
ES0000000000003960CCPF;04/08/2023;13;0,299;R
ES0000000000003960CCPF;04/08/2023;14;0,62;R
ES0000000000003960CCPF;04/08/2023;15;1,227;R
ES0000000000003960CCPF;04/08/2023;16;0,345;R
ES0000000000003960CCPF;04/08/2023;17;0,278;R
ES0000000000003960CCPF;04/08/2023;18;0,279;R
ES0000000000003960CCPF;04/08/2023;19;0,294;R
ES0000000000003960CCPF;04/08/2023;20;0,284;R
ES0000000000003960CCPF;04/08/2023;21;0,291;R
ES0000000000003960CCPF;04/08/2023;22;0,261;R
ES0000000000003960CCPF;04/08/2023;23;0,319;R
ES0000000000003960CCPF;05/08/2023;0;0,269;R
ES0000000000003960CCPF;05/08/2023;1;0,274;R
ES0000000000003960CCPF;05/08/2023;2;0,314;R
ES0000000000003960CCPF;05/08/2023;3;0,262;R
ES0000000000003960CCPF;05/08/2023;4;0,286;R
ES0000000000003960CCPF;05/08/2023;5;0,25;R
ES0000000000003960CCPF;05/08/2023;6;0,311;R
ES0000000000003960CCPF;05/08/2023;7;0,274;R
ES0000000000003960CCPF;05/08/2023;8;0,271;R
ES0000000000003960CCPF;05/08/2023;9;0,272;R
ES0000000000003960CCPF;05/08/2023;10;0,279;R
ES0000000000003960CCPF;05/08/2023;11;0,299;R
ES0000000000003960CCPF;05/08/2023;12;0,242;R
ES0000000000003960CCPF;05/08/2023;13;0,294;R
ES0000000000003960CCPF;05/08/2023;14;0,294;R
ES0000000000003960CCPF;05/08/2023;15;0,348;R
ES0000000000003960CCPF;05/08/2023;16;0,327;R
ES0000000000003960CCPF;05/08/2023;17;0,278;R
ES0000000000003960CCPF;05/08/2023;18;0,3;R
ES0000000000003960CCPF;05/08/2023;19;0,271;R
ES0000000000003960CCPF;05/08/2023;20;0,296;R
ES0000000000003960CCPF;05/08/2023;21;0,296;R
ES0000000000003960CCPF;05/08/2023;22;0,266;R
ES0000000000003960CCPF;05/08/2023;23;0,311;R
ES0000000000003960CCPF;06/08/2023;0;0,29;R
ES0000000000003960CCPF;06/08/2023;1;0,268;R
ES0000000000003960CCPF;06/08/2023;2;0,313;R
ES0000000000003960CCPF;06/08/2023;3;0,273;R
ES0000000000003960CCPF;06/08/2023;4;0,293;R
ES0000000000003960CCPF;06/08/2023;5;0,307;R
ES0000000000003960CCPF;06/08/2023;6;0,254;R
ES0000000000003960CCPF;06/08/2023;7;0,308;R
ES0000000000003960CCPF;06/08/2023;8;0,298;R
ES0000000000003960CCPF;06/08/2023;9;0,252;R
