CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000001754CCPF;12/08/2023;2;0,199;R
ES0000000000001754CCPF;12/08/2023;3;0,079;R
ES0000000000001754CCPF;12/08/2023;4;0,072;R
ES0000000000001754CCPF;12/08/2023;5;0,063;R
ES0000000000001754CCPF;12/08/2023;6;0,061;R
ES0000000000001754CCPF;12/08/2023;7;0,052;R
ES0000000000001754CCPF;12/08/2023;8;0,026;R
ES0000000000001754CCPF;12/08/2023;9;0,042;R
ES0000000000001754CCPF;12/08/2023;10;0,121;R
ES0000000000001754CCPF;12/08/2023;11;0,071;R
ES0000000000001754CCPF;12/08/2023;12;0,196;R
ES0000000000001754CCPF;12/08/2023;13;0,214;R
ES0000000000001754CCPF;12/08/2023;14;0,086;R
ES0000000000001754CCPF;12/08/2023;15;0,059;R
ES0000000000001754CCPF;12/08/2023;16;0,071;R
ES0000000000001754CCPF;12/08/2023;17;0,419;R
ES0000000000001754CCPF;12/08/2023;18;0,124;R
ES0000000000001754CCPF;12/08/2023;19;0,091;R
ES0000000000001754CCPF;12/08/2023;20;0,102;R
ES0000000000001754CCPF;12/08/2023;21;0,115;R
ES0000000000001754CCPF;12/08/2023;22;0,068;R
ES0000000000001754CCPF;12/08/2023;23;0,054;R
ES0000000000001754CCPF;13/08/2023;0;0,068;R
ES0000000000001754CCPF;13/08/2023;1;0,05;R
ES0000000000001754CCPF;13/08/2023;2;0,195;R
ES0000000000001754CCPF;13/08/2023;3;0,19;R
ES0000000000001754CCPF;13/08/2023;4;0,098;R
ES0000000000001754CCPF;13/08/2023;5;0,055;R
ES0000000000001754CCPF;13/08/2023;6;0,065;R
ES0000000000001754CCPF;13/08/2023;7;0,056;R
ES0000000000001754CCPF;13/08/2023;8;0,058;R
ES0000000000001754CCPF;13/08/2023;9;0,063;R
ES0000000000001754CCPF;13/08/2023;10;0,046;R
ES0000000000001754CCPF;13/08/2023;11;0,066;R
ES0000000000001754CCPF;13/08/2023;12;0,173;R
ES0000000000001754CCPF;13/08/2023;13;0,152;R
ES0000000000001754CCPF;13/08/2023;14;0,056;R
ES0000000000001754CCPF;13/08/2023;15;0,06;R
ES0000000000001754CCPF;13/08/2023;16;0,178;R
ES0000000000001754CCPF;13/08/2023;17;0,16;R
ES0000000000001754CCPF;13/08/2023;18;0,154;R
ES0000000000001754CCPF;13/08/2023;19;0,137;R
ES0000000000001754CCPF;13/08/2023;20;0,174;R
ES0000000000001754CCPF;13/08/2023;21;0,148;R
ES0000000000001754CCPF;13/08/2023;22;0,139;R
ES0000000000001754CCPF;13/08/2023;23;0,219;R
ES0000000000001754CCPF;14/08/2023;0;0,183;R
ES0000000000001754CCPF;14/08/2023;1;0,152;R
ES0000000000001754CCPF;14/08/2023;2;0,041;R
ES0000000000001754CCPF;14/08/2023;3;0,026;R
ES0000000000001754CCPF;14/08/2023;4;0,084;R
ES0000000000001754CCPF;14/08/2023;5;0,068;R
ES0000000000001754CCPF;14/08/2023;6;0,059;R
ES0000000000001754CCPF;14/08/2023;7;0,059;R
ES0000000000001754CCPF;14/08/2023;8;0,058;R
ES0000000000001754CCPF;14/08/2023;9;0,06;R
ES0000000000001754CCPF;14/08/2023;10;0,027;R
ES0000000000001754CCPF;14/08/2023;11;0,025;R
ES0000000000001754CCPF;14/08/2023;12;0,276;R
ES0000000000001754CCPF;14/08/2023;13;0,118;R
ES0000000000001754CCPF;14/08/2023;14;0,082;R
ES0000000000001754CCPF;14/08/2023;15;0,062;R
ES0000000000001754CCPF;14/08/2023;16;0,113;R
ES0000000000001754CCPF;14/08/2023;17;0,406;R
ES0000000000001754CCPF;14/08/2023;18;0,126;R
ES0000000000001754CCPF;14/08/2023;19;0,107;R
ES0000000000001754CCPF;14/08/2023;20;0,141;R
ES0000000000001754CCPF;14/08/2023;21;0,078;R
ES0000000000001754CCPF;14/08/2023;22;0,197;R
ES0000000000001754CCPF;14/08/2023;23;0,266;R
ES0000000000001754CCPF;15/08/2023;0;0,19;R
ES0000000000001754CCPF;15/08/2023;1;0,184;R
ES0000000000001754CCPF;15/08/2023;2;0,166;R
ES0000000000001754CCPF;15/08/2023;3;0,162;R
ES0000000000001754CCPF;15/08/2023;4;0,062;R
ES0000000000001754CCPF;15/08/2023;5;0,079;R
ES0000000000001754CCPF;15/08/2023;6;0,054;R
ES0000000000001754CCPF;15/08/2023;7;0,053;R
ES0000000000001754CCPF;15/08/2023;8;0,049;R
ES0000000000001754CCPF;15/08/2023;9;0,05;R
ES0000000000001754CCPF;15/08/2023;10;0,049;R
ES0000000000001754CCPF;15/08/2023;11;0,057;R
ES0000000000001754CCPF;15/08/2023;12;0,223;R
ES0000000000001754CCPF;15/08/2023;13;0,156;R
ES0000000000001754CCPF;15/08/2023;14;0,066;R
ES0000000000001754CCPF;15/08/2023;15;0,051;R
ES0000000000001754CCPF;15/08/2023;16;0,245;R
ES0000000000001754CCPF;15/08/2023;17;0,12;R
ES0000000000001754CCPF;15/08/2023;18;0,103;R
ES0000000000001754CCPF;15/08/2023;19;0,091;R
ES0000000000001754CCPF;15/08/2023;20;0,07;R
ES0000000000001754CCPF;15/08/2023;21;0,087;R
ES0000000000001754CCPF;15/08/2023;22;0,205;R
ES0000000000001754CCPF;15/08/2023;23;0,202;R
ES0000000000001754CCPF;16/08/2023;0;0,2;R
ES0000000000001754CCPF;16/08/2023;1;0,176;R
ES0000000000001754CCPF;16/08/2023;2;0,189;R
ES0000000000001754CCPF;16/08/2023;3;0,058;R
ES0000000000001754CCPF;16/08/2023;4;0,032;R
ES0000000000001754CCPF;16/08/2023;5;0,13;R
ES0000000000001754CCPF;16/08/2023;6;0,091;R
ES0000000000001754CCPF;16/08/2023;7;0,064;R
ES0000000000001754CCPF;16/08/2023;8;0,065;R
ES0000000000001754CCPF;16/08/2023;9;0,064;R
ES0000000000001754CCPF;16/08/2023;10;0,05;R
ES0000000000001754CCPF;16/08/2023;11;0,17;R
ES0000000000001754CCPF;16/08/2023;12;0,122;R
ES0000000000001754CCPF;16/08/2023;13;0,062;R
ES0000000000001754CCPF;16/08/2023;14;0,085;R
ES0000000000001754CCPF;16/08/2023;15;0,081;R
ES0000000000001754CCPF;16/08/2023;16;0,082;R
ES0000000000001754CCPF;16/08/2023;17;0,09;R
ES0000000000001754CCPF;16/08/2023;18;0,061;R
ES0000000000001754CCPF;16/08/2023;19;0,081;R
ES0000000000001754CCPF;16/08/2023;20;0,074;R
ES0000000000001754CCPF;16/08/2023;21;0,116;R
ES0000000000001754CCPF;16/08/2023;22;0,104;R
ES0000000000001754CCPF;16/08/2023;23;0,207;R
ES0000000000001754CCPF;17/08/2023;0;0,179;R
ES0000000000001754CCPF;17/08/2023;1;0,188;R
ES0000000000001754CCPF;17/08/2023;2;0,18;R
ES0000000000001754CCPF;17/08/2023;3;0,109;R
ES0000000000001754CCPF;17/08/2023;4;0,072;R
ES0000000000001754CCPF;17/08/2023;5;0,046;R
ES0000000000001754CCPF;17/08/2023;6;0,067;R
ES0000000000001754CCPF;17/08/2023;7;0,05;R
ES0000000000001754CCPF;17/08/2023;8;0,046;R
ES0000000000001754CCPF;17/08/2023;9;0,065;R
ES0000000000001754CCPF;17/08/2023;10;0,055;R
ES0000000000001754CCPF;17/08/2023;11;0,157;R
ES0000000000001754CCPF;17/08/2023;12;0,081;R
ES0000000000001754CCPF;17/08/2023;13;0,06;R
ES0000000000001754CCPF;17/08/2023;14;0,025;R
ES0000000000001754CCPF;17/08/2023;15;0,102;R
ES0000000000001754CCPF;17/08/2023;16;0,302;R
ES0000000000001754CCPF;17/08/2023;17;0,151;R
ES0000000000001754CCPF;17/08/2023;18;0,133;R
ES0000000000001754CCPF;17/08/2023;19;0,145;R
ES0000000000001754CCPF;17/08/2023;20;0,128;R
ES0000000000001754CCPF;17/08/2023;21;0,145;R
ES0000000000001754CCPF;17/08/2023;22;0,248;R
ES0000000000001754CCPF;17/08/2023;23;0,179;R
ES0000000000001754CCPF;18/08/2023;0;0,183;R
ES0000000000001754CCPF;18/08/2023;1;0,182;R
ES0000000000001754CCPF;18/08/2023;2;0,145;R
ES0000000000001754CCPF;18/08/2023;3;0,059;R
ES0000000000001754CCPF;18/08/2023;4;0,057;R
ES0000000000001754CCPF;18/08/2023;5;0,064;R
ES0000000000001754CCPF;18/08/2023;6;0,026;R
ES0000000000001754CCPF;18/08/2023;7;0,038;R
ES0000000000001754CCPF;18/08/2023;8;0,081;R
ES0000000000001754CCPF;18/08/2023;9;0,056;R
ES0000000000001754CCPF;18/08/2023;10;0,056;R
ES0000000000001754CCPF;18/08/2023;11;0,174;R
ES0000000000001754CCPF;18/08/2023;12;0,204;R
ES0000000000001754CCPF;18/08/2023;13;0,092;R
ES0000000000001754CCPF;18/08/2023;14;0,053;R
ES0000000000001754CCPF;18/08/2023;15;0,049;R
ES0000000000001754CCPF;18/08/2023;16;0,119;R
ES0000000000001754CCPF;18/08/2023;17;0,089;R
ES0000000000001754CCPF;18/08/2023;18;0,07;R
ES0000000000001754CCPF;18/08/2023;19;0,069;R
ES0000000000001754CCPF;18/08/2023;20;0,051;R
ES0000000000001754CCPF;18/08/2023;21;0,069;R
ES0000000000001754CCPF;18/08/2023;22;0,18;R
ES0000000000001754CCPF;18/08/2023;23;0,144;R
ES0000000000001754CCPF;19/08/2023;0;0,082;R
ES0000000000001754CCPF;19/08/2023;1;0,084;R
ES0000000000001754CCPF;19/08/2023;2;0,064;R
ES0000000000001754CCPF;19/08/2023;3;0,069;R
ES0000000000001754CCPF;19/08/2023;4;0,077;R
ES0000000000001754CCPF;19/08/2023;5;0,124;R
ES0000000000001754CCPF;19/08/2023;6;0,051;R
ES0000000000001754CCPF;19/08/2023;7;0,071;R
ES0000000000001754CCPF;19/08/2023;8;0,05;R
ES0000000000001754CCPF;19/08/2023;9;0,061;R
ES0000000000001754CCPF;19/08/2023;10;0,058;R
ES0000000000001754CCPF;19/08/2023;11;0,187;R
ES0000000000001754CCPF;19/08/2023;12;0,072;R
ES0000000000001754CCPF;19/08/2023;13;0,047;R
ES0000000000001754CCPF;19/08/2023;14;0,048;R
ES0000000000001754CCPF;19/08/2023;15;0,068;R
ES0000000000001754CCPF;19/08/2023;16;0,107;R
ES0000000000001754CCPF;19/08/2023;17;0,113;R
ES0000000000001754CCPF;19/08/2023;18;0,095;R
ES0000000000001754CCPF;19/08/2023;19;0,064;R
ES0000000000001754CCPF;19/08/2023;20;0,064;R
ES0000000000001754CCPF;19/08/2023;21;0,127;R
ES0000000000001754CCPF;19/08/2023;22;0,066;R
ES0000000000001754CCPF;19/08/2023;23;0,183;R
ES0000000000001754CCPF;20/08/2023;0;0,187;R
ES0000000000001754CCPF;20/08/2023;1;0,189;R
ES0000000000001754CCPF;20/08/2023;2;0,096;R
ES0000000000001754CCPF;20/08/2023;3;0,057;R
ES0000000000001754CCPF;20/08/2023;4;0,064;R
ES0000000000001754CCPF;20/08/2023;5;0,064;R
ES0000000000001754CCPF;20/08/2023;6;0,053;R
ES0000000000001754CCPF;20/08/2023;7;0,051;R
ES0000000000001754CCPF;20/08/2023;8;0,03;R
ES0000000000001754CCPF;20/08/2023;9;0,026;R
ES0000000000001754CCPF;20/08/2023;10;0,088;R
ES0000000000001754CCPF;20/08/2023;11;0,051;R
ES0000000000001754CCPF;20/08/2023;12;0,752;R
ES0000000000001754CCPF;20/08/2023;13;0,135;R
ES0000000000001754CCPF;20/08/2023;14;0,138;R
ES0000000000001754CCPF;20/08/2023;15;0,099;R
ES0000000000001754CCPF;20/08/2023;16;0,079;R
ES0000000000001754CCPF;20/08/2023;17;0,127;R
ES0000000000001754CCPF;20/08/2023;18;0,114;R
ES0000000000001754CCPF;20/08/2023;19;0,109;R
ES0000000000001754CCPF;20/08/2023;20;0,058;R
ES0000000000001754CCPF;20/08/2023;21;0,098;R
ES0000000000001754CCPF;20/08/2023;22;0,116;R
ES0000000000001754CCPF;20/08/2023;23;0,205;R
ES0000000000001754CCPF;21/08/2023;0;0,168;R
ES0000000000001754CCPF;21/08/2023;1;0,11;R
ES0000000000001754CCPF;21/08/2023;2;0,068;R
ES0000000000001754CCPF;21/08/2023;3;0,064;R
ES0000000000001754CCPF;21/08/2023;4;0,062;R
ES0000000000001754CCPF;21/08/2023;5;0,058;R
ES0000000000001754CCPF;21/08/2023;6;0,056;R
ES0000000000001754CCPF;21/08/2023;7;0,059;R
ES0000000000001754CCPF;21/08/2023;8;0,049;R
ES0000000000001754CCPF;21/08/2023;9;0,083;R
ES0000000000001754CCPF;21/08/2023;10;0,119;R
ES0000000000001754CCPF;21/08/2023;11;0,05;R
ES0000000000001754CCPF;21/08/2023;12;0,228;R
ES0000000000001754CCPF;21/08/2023;13;0,165;R
ES0000000000001754CCPF;21/08/2023;14;0,084;R
ES0000000000001754CCPF;21/08/2023;15;0,067;R
ES0000000000001754CCPF;21/08/2023;16;0,068;R
ES0000000000001754CCPF;21/08/2023;17;0,084;R
ES0000000000001754CCPF;21/08/2023;18;0,068;R
ES0000000000001754CCPF;21/08/2023;19;0,096;R
ES0000000000001754CCPF;21/08/2023;20;0,153;R
ES0000000000001754CCPF;21/08/2023;21;0,068;R
ES0000000000001754CCPF;21/08/2023;22;0,148;R
ES0000000000001754CCPF;21/08/2023;23;0,183;R
ES0000000000001754CCPF;22/08/2023;0;0,231;R
ES0000000000001754CCPF;22/08/2023;1;0,213;R
ES0000000000001754CCPF;22/08/2023;2;0,242;R
ES0000000000001754CCPF;22/08/2023;3;0,081;R
ES0000000000001754CCPF;22/08/2023;4;0,071;R
ES0000000000001754CCPF;22/08/2023;5;0,064;R
ES0000000000001754CCPF;22/08/2023;6;0,062;R
ES0000000000001754CCPF;22/08/2023;7;0,06;R
ES0000000000001754CCPF;22/08/2023;8;0,061;R
ES0000000000001754CCPF;22/08/2023;9;0,059;R
ES0000000000001754CCPF;22/08/2023;10;0,025;R
ES0000000000001754CCPF;22/08/2023;11;0,14;R
ES0000000000001754CCPF;22/08/2023;12;0,106;R
ES0000000000001754CCPF;22/08/2023;13;0,08;R
ES0000000000001754CCPF;22/08/2023;14;0,065;R
ES0000000000001754CCPF;22/08/2023;15;0,061;R
ES0000000000001754CCPF;22/08/2023;16;0,235;R
ES0000000000001754CCPF;22/08/2023;17;0,114;R
ES0000000000001754CCPF;22/08/2023;18;0,07;R
ES0000000000001754CCPF;22/08/2023;19;0,052;R
ES0000000000001754CCPF;22/08/2023;20;0,072;R
ES0000000000001754CCPF;22/08/2023;21;0,082;R
ES0000000000001754CCPF;22/08/2023;22;0,204;R
ES0000000000001754CCPF;22/08/2023;23;0,234;R
ES0000000000001754CCPF;23/08/2023;0;0,231;R
ES0000000000001754CCPF;23/08/2023;1;0,218;R
ES0000000000001754CCPF;23/08/2023;2;0,227;R
ES0000000000001754CCPF;23/08/2023;3;0,185;R
ES0000000000001754CCPF;23/08/2023;4;0,04;R
ES0000000000001754CCPF;23/08/2023;5;0,131;R
ES0000000000001754CCPF;23/08/2023;6;0,091;R
ES0000000000001754CCPF;23/08/2023;7;0,066;R
ES0000000000001754CCPF;23/08/2023;8;0,052;R
ES0000000000001754CCPF;23/08/2023;9;0,063;R
ES0000000000001754CCPF;23/08/2023;10;0,05;R
ES0000000000001754CCPF;23/08/2023;11;0,151;R
ES0000000000001754CCPF;23/08/2023;12;0,097;R
ES0000000000001754CCPF;23/08/2023;13;0,05;R
ES0000000000001754CCPF;23/08/2023;14;0,082;R
ES0000000000001754CCPF;23/08/2023;15;0,119;R
ES0000000000001754CCPF;23/08/2023;16;0,102;R
ES0000000000001754CCPF;23/08/2023;17;0,233;R
ES0000000000001754CCPF;23/08/2023;18;0,111;R
ES0000000000001754CCPF;23/08/2023;19;0,111;R
ES0000000000001754CCPF;23/08/2023;20;0,108;R
ES0000000000001754CCPF;23/08/2023;21;0,155;R
ES0000000000001754CCPF;23/08/2023;22;0,235;R
ES0000000000001754CCPF;23/08/2023;23;0,208;R
ES0000000000001754CCPF;24/08/2023;0;0,187;R
ES0000000000001754CCPF;24/08/2023;1;0,21;R
ES0000000000001754CCPF;24/08/2023;2;0,18;R
ES0000000000001754CCPF;24/08/2023;3;0,048;R
ES0000000000001754CCPF;24/08/2023;4;0,066;R
ES0000000000001754CCPF;24/08/2023;5;0,06;R
ES0000000000001754CCPF;24/08/2023;6;0,051;R
ES0000000000001754CCPF;24/08/2023;7;0,127;R
ES0000000000001754CCPF;24/08/2023;8;0,066;R
ES0000000000001754CCPF;24/08/2023;9;0,059;R
ES0000000000001754CCPF;24/08/2023;10;0,058;R
ES0000000000001754CCPF;24/08/2023;11;0,143;R
ES0000000000001754CCPF;24/08/2023;12;0,097;R
ES0000000000001754CCPF;24/08/2023;13;0,065;R
ES0000000000001754CCPF;24/08/2023;14;0,128;R
ES0000000000001754CCPF;24/08/2023;15;0,074;R
ES0000000000001754CCPF;24/08/2023;16;0,115;R
ES0000000000001754CCPF;24/08/2023;17;0,14;R
ES0000000000001754CCPF;24/08/2023;18;0,122;R
ES0000000000001754CCPF;24/08/2023;19;0,131;R
ES0000000000001754CCPF;24/08/2023;20;0,238;R
ES0000000000001754CCPF;24/08/2023;21;0,096;R
ES0000000000001754CCPF;24/08/2023;22;0,052;R
ES0000000000001754CCPF;24/08/2023;23;0,119;R
ES0000000000001754CCPF;25/08/2023;0;0,082;R
ES0000000000001754CCPF;25/08/2023;1;0,079;R
ES0000000000001754CCPF;25/08/2023;2;0,075;R
ES0000000000001754CCPF;25/08/2023;3;0,2;R
ES0000000000001754CCPF;25/08/2023;4;0,094;R
ES0000000000001754CCPF;25/08/2023;5;0,073;R
ES0000000000001754CCPF;25/08/2023;6;0,051;R
ES0000000000001754CCPF;25/08/2023;7;0,068;R
ES0000000000001754CCPF;25/08/2023;8;0,058;R
ES0000000000001754CCPF;25/08/2023;9;0,054;R
ES0000000000001754CCPF;25/08/2023;10;0,061;R
ES0000000000001754CCPF;25/08/2023;11;0,065;R
ES0000000000001754CCPF;25/08/2023;12;0,065;R
ES0000000000001754CCPF;25/08/2023;13;0,201;R
ES0000000000001754CCPF;25/08/2023;14;0,04;R
ES0000000000001754CCPF;25/08/2023;15;0,065;R
ES0000000000001754CCPF;25/08/2023;16;0,296;R
ES0000000000001754CCPF;25/08/2023;17;0,161;R
ES0000000000001754CCPF;25/08/2023;18;0,127;R
ES0000000000001754CCPF;25/08/2023;19;0,12;R
ES0000000000001754CCPF;25/08/2023;20;0,162;R
ES0000000000001754CCPF;25/08/2023;21;0,078;R
ES0000000000001754CCPF;25/08/2023;22;0,126;R
ES0000000000001754CCPF;25/08/2023;23;0,146;R
ES0000000000001754CCPF;26/08/2023;0;0,22;R
ES0000000000001754CCPF;26/08/2023;1;0,234;R
ES0000000000001754CCPF;26/08/2023;2;0,291;R
ES0000000000001754CCPF;26/08/2023;3;0,23;R
ES0000000000001754CCPF;26/08/2023;4;0,129;R
ES0000000000001754CCPF;26/08/2023;5;0,059;R
ES0000000000001754CCPF;26/08/2023;6;0,043;R
ES0000000000001754CCPF;26/08/2023;7;0,026;R
ES0000000000001754CCPF;26/08/2023;8;0,09;R
ES0000000000001754CCPF;26/08/2023;9;0,076;R
ES0000000000001754CCPF;26/08/2023;10;0,105;R
ES0000000000001754CCPF;26/08/2023;11;0,102;R
ES0000000000001754CCPF;26/08/2023;12;0,186;R
ES0000000000001754CCPF;26/08/2023;13;0,061;R
ES0000000000001754CCPF;26/08/2023;14;0,061;R
ES0000000000001754CCPF;26/08/2023;15;0,067;R
ES0000000000001754CCPF;26/08/2023;16;0,084;R
ES0000000000001754CCPF;26/08/2023;17;0,117;R
ES0000000000001754CCPF;26/08/2023;18;0,113;R
ES0000000000001754CCPF;26/08/2023;19;0,111;R
ES0000000000001754CCPF;26/08/2023;20;0,1;R
ES0000000000001754CCPF;26/08/2023;21;0,098;R
ES0000000000001754CCPF;26/08/2023;22;0,1;R
ES0000000000001754CCPF;26/08/2023;23;0,294;R
ES0000000000001754CCPF;27/08/2023;0;0,182;R
ES0000000000001754CCPF;27/08/2023;1;0,168;R
ES0000000000001754CCPF;27/08/2023;2;0,194;R
ES0000000000001754CCPF;27/08/2023;3;0,09;R
ES0000000000001754CCPF;27/08/2023;4;0,056;R
ES0000000000001754CCPF;27/08/2023;5;0,057;R
ES0000000000001754CCPF;27/08/2023;6;0,061;R
ES0000000000001754CCPF;27/08/2023;7;0,045;R
ES0000000000001754CCPF;27/08/2023;8;0,026;R
ES0000000000001754CCPF;27/08/2023;9;0,045;R
ES0000000000001754CCPF;27/08/2023;10;0,064;R
ES0000000000001754CCPF;27/08/2023;11;0,067;R
ES0000000000001754CCPF;27/08/2023;12;0,246;R
ES0000000000001754CCPF;27/08/2023;13;0,163;R
ES0000000000001754CCPF;27/08/2023;14;0,054;R
ES0000000000001754CCPF;27/08/2023;15;0,049;R
ES0000000000001754CCPF;27/08/2023;16;0,054;R
ES0000000000001754CCPF;27/08/2023;17;0,061;R
ES0000000000001754CCPF;27/08/2023;18;0,055;R
ES0000000000001754CCPF;27/08/2023;19;0,051;R
ES0000000000001754CCPF;27/08/2023;20;0,048;R
ES0000000000001754CCPF;27/08/2023;21;0,067;R
ES0000000000001754CCPF;27/08/2023;22;0,22;R
ES0000000000001754CCPF;27/08/2023;23;0,245;R
ES0000000000001754CCPF;28/08/2023;0;0,193;R
ES0000000000001754CCPF;28/08/2023;1;0,136;R
ES0000000000001754CCPF;28/08/2023;2;0,056;R
ES0000000000001754CCPF;28/08/2023;3;0,05;R
ES0000000000001754CCPF;28/08/2023;4;0,058;R
ES0000000000001754CCPF;28/08/2023;5;0,049;R
ES0000000000001754CCPF;28/08/2023;6;0,048;R
ES0000000000001754CCPF;28/08/2023;7;0,048;R
ES0000000000001754CCPF;28/08/2023;8;0,049;R
ES0000000000001754CCPF;28/08/2023;9;0,057;R
ES0000000000001754CCPF;28/08/2023;10;0,049;R
ES0000000000001754CCPF;28/08/2023;11;0,067;R
ES0000000000001754CCPF;28/08/2023;12;0,225;R
ES0000000000001754CCPF;28/08/2023;13;0,105;R
ES0000000000001754CCPF;28/08/2023;14;0,062;R
ES0000000000001754CCPF;28/08/2023;15;0,072;R
ES0000000000001754CCPF;28/08/2023;16;0,236;R
ES0000000000001754CCPF;28/08/2023;17;0,108;R
ES0000000000001754CCPF;28/08/2023;18;0,108;R
ES0000000000001754CCPF;28/08/2023;19;0,174;R
ES0000000000001754CCPF;28/08/2023;20;0,1;R
ES0000000000001754CCPF;28/08/2023;21;0,072;R
ES0000000000001754CCPF;28/08/2023;22;0,057;R
ES0000000000001754CCPF;28/08/2023;23;0,051;R
ES0000000000001754CCPF;29/08/2023;0;0,05;R
ES0000000000001754CCPF;29/08/2023;1;0,058;R
ES0000000000001754CCPF;29/08/2023;2;0,159;R
ES0000000000001754CCPF;29/08/2023;3;0,138;R
ES0000000000001754CCPF;29/08/2023;4;0,056;R
ES0000000000001754CCPF;29/08/2023;5;0,052;R
ES0000000000001754CCPF;29/08/2023;6;0,051;R
ES0000000000001754CCPF;29/08/2023;7;0,051;R
ES0000000000001754CCPF;29/08/2023;8;0,054;R
ES0000000000001754CCPF;29/08/2023;9;0,05;R
ES0000000000001754CCPF;29/08/2023;10;0,05;R
ES0000000000001754CCPF;29/08/2023;11;0,063;R
ES0000000000001754CCPF;29/08/2023;12;0,191;R
ES0000000000001754CCPF;29/08/2023;13;0,157;R
ES0000000000001754CCPF;29/08/2023;14;0,085;R
ES0000000000001754CCPF;29/08/2023;15;0,139;R
ES0000000000001754CCPF;29/08/2023;16;0,206;R
ES0000000000001754CCPF;29/08/2023;17;0,075;R
ES0000000000001754CCPF;29/08/2023;18;0,053;R
ES0000000000001754CCPF;29/08/2023;19;0,051;R
ES0000000000001754CCPF;29/08/2023;20;0,053;R
ES0000000000001754CCPF;29/08/2023;21;0,05;R
ES0000000000001754CCPF;29/08/2023;22;0,053;R
ES0000000000001754CCPF;29/08/2023;23;0,05;R
ES0000000000001754CCPF;30/08/2023;0;0,054;R
ES0000000000001754CCPF;30/08/2023;1;0,052;R
ES0000000000001754CCPF;30/08/2023;2;0,051;R
ES0000000000001754CCPF;30/08/2023;3;0,054;R
ES0000000000001754CCPF;30/08/2023;4;0,058;R
ES0000000000001754CCPF;30/08/2023;5;0,051;R
ES0000000000001754CCPF;30/08/2023;6;0,051;R
ES0000000000001754CCPF;30/08/2023;7;0,052;R
ES0000000000001754CCPF;30/08/2023;8;0,052;R
ES0000000000001754CCPF;30/08/2023;9;0,054;R
ES0000000000001754CCPF;30/08/2023;10;0,051;R
ES0000000000001754CCPF;30/08/2023;11;0,07;R
ES0000000000001754CCPF;30/08/2023;12;0,123;R
ES0000000000001754CCPF;30/08/2023;13;0,054;R
ES0000000000001754CCPF;30/08/2023;14;0,062;R
ES0000000000001754CCPF;30/08/2023;15;0,053;R
ES0000000000001754CCPF;30/08/2023;16;0,092;R
ES0000000000001754CCPF;30/08/2023;17;0,212;R
ES0000000000001754CCPF;30/08/2023;18;0,109;R
ES0000000000001754CCPF;30/08/2023;19;0,112;R
ES0000000000001754CCPF;30/08/2023;20;0,088;R
ES0000000000001754CCPF;30/08/2023;21;0,087;R
ES0000000000001754CCPF;30/08/2023;22;0,226;R
ES0000000000001754CCPF;30/08/2023;23;0,172;R
ES0000000000001754CCPF;31/08/2023;0;0,166;R
ES0000000000001754CCPF;31/08/2023;1;0,111;R
ES0000000000001754CCPF;31/08/2023;2;0,063;R
ES0000000000001754CCPF;31/08/2023;3;0,049;R
ES0000000000001754CCPF;31/08/2023;4;0,058;R
ES0000000000001754CCPF;31/08/2023;5;0,045;R
ES0000000000001754CCPF;31/08/2023;6;0,058;R
ES0000000000001754CCPF;31/08/2023;7;0,045;R
ES0000000000001754CCPF;31/08/2023;8;0,137;R
ES0000000000001754CCPF;31/08/2023;9;0,079;R
ES0000000000001754CCPF;31/08/2023;10;0,183;R
ES0000000000001754CCPF;31/08/2023;11;0,086;R
ES0000000000001754CCPF;31/08/2023;12;0,076;R
ES0000000000001754CCPF;31/08/2023;13;0,076;R
ES0000000000001754CCPF;31/08/2023;14;0,119;R
ES0000000000001754CCPF;31/08/2023;15;0,098;R
ES0000000000001754CCPF;31/08/2023;16;0,198;R
ES0000000000001754CCPF;31/08/2023;17;0,096;R
ES0000000000001754CCPF;31/08/2023;18;0,096;R
ES0000000000001754CCPF;31/08/2023;19;0,054;R
ES0000000000001754CCPF;31/08/2023;20;0,054;R
ES0000000000001754CCPF;31/08/2023;21;0,053;R
ES0000000000001754CCPF;31/08/2023;22;0,053;R
ES0000000000001754CCPF;31/08/2023;23;0,143;R
ES0000000000001754CCPF;01/09/2023;0;0,172;R
ES0000000000001754CCPF;01/09/2023;1;0,077;R
ES0000000000001754CCPF;01/09/2023;2;0,051;R
ES0000000000001754CCPF;01/09/2023;3;0,054;R
ES0000000000001754CCPF;01/09/2023;4;0,122;R
ES0000000000001754CCPF;01/09/2023;5;0,083;R
ES0000000000001754CCPF;01/09/2023;6;0,052;R
ES0000000000001754CCPF;01/09/2023;7;0,051;R
ES0000000000001754CCPF;01/09/2023;8;0,06;R
ES0000000000001754CCPF;01/09/2023;9;0,089;R
ES0000000000001754CCPF;01/09/2023;10;0,182;R
ES0000000000001754CCPF;01/09/2023;11;0,231;R
ES0000000000001754CCPF;01/09/2023;12;0,101;R
ES0000000000001754CCPF;01/09/2023;13;0,066;R
ES0000000000001754CCPF;01/09/2023;14;0,092;R
ES0000000000001754CCPF;01/09/2023;15;0,303;R
ES0000000000001754CCPF;01/09/2023;16;0,098;R
ES0000000000001754CCPF;01/09/2023;17;0,098;R
ES0000000000001754CCPF;01/09/2023;18;0,05;R
ES0000000000001754CCPF;01/09/2023;19;0,083;R
