CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003430CCPF;21/09/2022;18;0,194;R
ES0000000000003430CCPF;21/09/2022;19;0,194;R
ES0000000000003430CCPF;21/09/2022;20;0,11;R
ES0000000000003430CCPF;21/09/2022;21;0,807;R
ES0000000000003430CCPF;21/09/2022;22;0,385;R
ES0000000000003430CCPF;21/09/2022;23;0,402;R
ES0000000000003430CCPF;22/09/2022;0;0,27;R
ES0000000000003430CCPF;22/09/2022;1;0,17;R
ES0000000000003430CCPF;22/09/2022;2;0,432;R
ES0000000000003430CCPF;22/09/2022;3;0,68;R
ES0000000000003430CCPF;22/09/2022;4;0,102;R
ES0000000000003430CCPF;22/09/2022;5;0,164;R
ES0000000000003430CCPF;22/09/2022;6;0,154;R
ES0000000000003430CCPF;22/09/2022;7;0,091;R
ES0000000000003430CCPF;22/09/2022;8;0,155;R
ES0000000000003430CCPF;22/09/2022;9;0,303;R
ES0000000000003430CCPF;22/09/2022;10;0,208;R
ES0000000000003430CCPF;22/09/2022;11;0,081;R
ES0000000000003430CCPF;22/09/2022;12;0,073;R
ES0000000000003430CCPF;22/09/2022;13;0,088;R
ES0000000000003430CCPF;22/09/2022;14;0,071;R
ES0000000000003430CCPF;22/09/2022;15;0,083;R
ES0000000000003430CCPF;22/09/2022;16;0,118;R
ES0000000000003430CCPF;22/09/2022;17;0,104;R
ES0000000000003430CCPF;22/09/2022;18;0,136;R
ES0000000000003430CCPF;22/09/2022;19;0,165;R
ES0000000000003430CCPF;22/09/2022;20;0,131;R
ES0000000000003430CCPF;22/09/2022;21;0,334;R
ES0000000000003430CCPF;22/09/2022;22;0,422;R
ES0000000000003430CCPF;22/09/2022;23;0,438;R
ES0000000000003430CCPF;23/09/2022;0;0,239;R
ES0000000000003430CCPF;23/09/2022;1;0,107;R
ES0000000000003430CCPF;23/09/2022;2;0,087;R
ES0000000000003430CCPF;23/09/2022;3;0,127;R
ES0000000000003430CCPF;23/09/2022;4;0,083;R
ES0000000000003430CCPF;23/09/2022;5;0,076;R
ES0000000000003430CCPF;23/09/2022;6;0,078;R
ES0000000000003430CCPF;23/09/2022;7;0,057;R
ES0000000000003430CCPF;23/09/2022;8;0,097;R
ES0000000000003430CCPF;23/09/2022;9;0,365;R
ES0000000000003430CCPF;23/09/2022;10;0,19;R
ES0000000000003430CCPF;23/09/2022;11;0,221;R
ES0000000000003430CCPF;23/09/2022;12;0,102;R
ES0000000000003430CCPF;23/09/2022;13;0,123;R
ES0000000000003430CCPF;23/09/2022;14;0,153;R
ES0000000000003430CCPF;23/09/2022;15;0,171;R
ES0000000000003430CCPF;23/09/2022;16;0,101;R
ES0000000000003430CCPF;23/09/2022;17;0,184;R
ES0000000000003430CCPF;23/09/2022;18;0,44;R
ES0000000000003430CCPF;23/09/2022;19;0,437;R
ES0000000000003430CCPF;23/09/2022;20;0,123;R
ES0000000000003430CCPF;23/09/2022;21;0,102;R
ES0000000000003430CCPF;23/09/2022;22;0,405;R
ES0000000000003430CCPF;23/09/2022;23;0,233;R
ES0000000000003430CCPF;24/09/2022;0;0,205;R
ES0000000000003430CCPF;24/09/2022;1;0,169;R
ES0000000000003430CCPF;24/09/2022;2;0,512;R
ES0000000000003430CCPF;24/09/2022;3;0,727;R
ES0000000000003430CCPF;24/09/2022;4;0,231;R
ES0000000000003430CCPF;24/09/2022;5;0,083;R
ES0000000000003430CCPF;24/09/2022;6;0,06;R
ES0000000000003430CCPF;24/09/2022;7;0,06;R
ES0000000000003430CCPF;24/09/2022;8;0,07;R
ES0000000000003430CCPF;24/09/2022;9;0,12;R
ES0000000000003430CCPF;24/09/2022;10;0,1;R
ES0000000000003430CCPF;24/09/2022;11;0,183;R
ES0000000000003430CCPF;24/09/2022;12;0,511;R
ES0000000000003430CCPF;24/09/2022;13;0,601;R
ES0000000000003430CCPF;24/09/2022;14;0,653;R
ES0000000000003430CCPF;24/09/2022;15;0,975;R
ES0000000000003430CCPF;24/09/2022;16;0,535;R
ES0000000000003430CCPF;24/09/2022;17;0,424;R
ES0000000000003430CCPF;24/09/2022;18;0,171;R
ES0000000000003430CCPF;24/09/2022;19;0,241;R
ES0000000000003430CCPF;24/09/2022;20;0,121;R
ES0000000000003430CCPF;24/09/2022;21;0,348;R
ES0000000000003430CCPF;24/09/2022;22;1,054;R
ES0000000000003430CCPF;24/09/2022;23;0,434;R
ES0000000000003430CCPF;25/09/2022;0;0,415;R
ES0000000000003430CCPF;25/09/2022;1;0,105;R
ES0000000000003430CCPF;25/09/2022;2;0,114;R
ES0000000000003430CCPF;25/09/2022;3;0,107;R
ES0000000000003430CCPF;25/09/2022;4;0,072;R
ES0000000000003430CCPF;25/09/2022;5;0,06;R
ES0000000000003430CCPF;25/09/2022;6;0,069;R
ES0000000000003430CCPF;25/09/2022;7;0,058;R
ES0000000000003430CCPF;25/09/2022;8;0,054;R
ES0000000000003430CCPF;25/09/2022;9;0,073;R
ES0000000000003430CCPF;25/09/2022;10;0,207;R
ES0000000000003430CCPF;25/09/2022;11;0,157;R
ES0000000000003430CCPF;25/09/2022;12;0,48;R
ES0000000000003430CCPF;25/09/2022;13;0,709;R
ES0000000000003430CCPF;25/09/2022;14;0,546;R
ES0000000000003430CCPF;25/09/2022;15;0,612;R
ES0000000000003430CCPF;25/09/2022;16;0,92;R
ES0000000000003430CCPF;25/09/2022;17;0,554;R
ES0000000000003430CCPF;25/09/2022;18;0,222;R
ES0000000000003430CCPF;25/09/2022;19;0,176;R
ES0000000000003430CCPF;25/09/2022;20;0,127;R
ES0000000000003430CCPF;25/09/2022;21;1,25;R
ES0000000000003430CCPF;25/09/2022;22;0,345;R
ES0000000000003430CCPF;25/09/2022;23;0,337;R
ES0000000000003430CCPF;26/09/2022;0;0,384;R
ES0000000000003430CCPF;26/09/2022;1;0,233;R
ES0000000000003430CCPF;26/09/2022;2;0,148;R
ES0000000000003430CCPF;26/09/2022;3;0,464;R
ES0000000000003430CCPF;26/09/2022;4;0,157;R
ES0000000000003430CCPF;26/09/2022;5;0,384;R
ES0000000000003430CCPF;26/09/2022;6;0,07;R
ES0000000000003430CCPF;26/09/2022;7;0,072;R
ES0000000000003430CCPF;26/09/2022;8;0,165;R
ES0000000000003430CCPF;26/09/2022;9;0,253;R
ES0000000000003430CCPF;26/09/2022;10;0,369;R
ES0000000000003430CCPF;26/09/2022;11;0,328;R
ES0000000000003430CCPF;26/09/2022;12;0,086;R
ES0000000000003430CCPF;26/09/2022;13;0,087;R
ES0000000000003430CCPF;26/09/2022;14;0,107;R
ES0000000000003430CCPF;26/09/2022;15;0,206;R
ES0000000000003430CCPF;26/09/2022;16;0,094;R
ES0000000000003430CCPF;26/09/2022;17;0,11;R
ES0000000000003430CCPF;26/09/2022;18;0,11;R
ES0000000000003430CCPF;26/09/2022;19;0,191;R
ES0000000000003430CCPF;26/09/2022;20;0,131;R
ES0000000000003430CCPF;26/09/2022;21;0,355;R
ES0000000000003430CCPF;26/09/2022;22;0,326;R
ES0000000000003430CCPF;26/09/2022;23;0,338;R
ES0000000000003430CCPF;27/09/2022;0;0,296;R
ES0000000000003430CCPF;27/09/2022;1;0,138;R
ES0000000000003430CCPF;27/09/2022;2;0,081;R
ES0000000000003430CCPF;27/09/2022;3;0,136;R
ES0000000000003430CCPF;27/09/2022;4;0,082;R
ES0000000000003430CCPF;27/09/2022;5;0,08;R
ES0000000000003430CCPF;27/09/2022;6;0,064;R
ES0000000000003430CCPF;27/09/2022;7;0,058;R
ES0000000000003430CCPF;27/09/2022;8;0,113;R
ES0000000000003430CCPF;27/09/2022;9;0,317;R
ES0000000000003430CCPF;27/09/2022;10;0,286;R
ES0000000000003430CCPF;27/09/2022;11;0,303;R
ES0000000000003430CCPF;27/09/2022;12;0,154;R
ES0000000000003430CCPF;27/09/2022;13;0,125;R
ES0000000000003430CCPF;27/09/2022;14;0,132;R
ES0000000000003430CCPF;27/09/2022;15;0,23;R
ES0000000000003430CCPF;27/09/2022;16;0,175;R
ES0000000000003430CCPF;27/09/2022;17;0,139;R
ES0000000000003430CCPF;27/09/2022;18;0,149;R
ES0000000000003430CCPF;27/09/2022;19;0,174;R
ES0000000000003430CCPF;27/09/2022;20;0,277;R
ES0000000000003430CCPF;27/09/2022;21;0,643;R
ES0000000000003430CCPF;27/09/2022;22;0,384;R
ES0000000000003430CCPF;27/09/2022;23;0,358;R
ES0000000000003430CCPF;28/09/2022;0;0,328;R
ES0000000000003430CCPF;28/09/2022;1;0,445;R
ES0000000000003430CCPF;28/09/2022;2;0,614;R
ES0000000000003430CCPF;28/09/2022;3;0,084;R
ES0000000000003430CCPF;28/09/2022;4;0,132;R
ES0000000000003430CCPF;28/09/2022;5;0,084;R
ES0000000000003430CCPF;28/09/2022;6;0,075;R
ES0000000000003430CCPF;28/09/2022;7;0,057;R
ES0000000000003430CCPF;28/09/2022;8;0,067;R
ES0000000000003430CCPF;28/09/2022;9;0,307;R
ES0000000000003430CCPF;28/09/2022;10;0,195;R
ES0000000000003430CCPF;28/09/2022;11;0,135;R
ES0000000000003430CCPF;28/09/2022;12;0,268;R
ES0000000000003430CCPF;28/09/2022;13;0,093;R
ES0000000000003430CCPF;28/09/2022;14;0,075;R
ES0000000000003430CCPF;28/09/2022;15;0,18;R
ES0000000000003430CCPF;28/09/2022;16;0,11;R
ES0000000000003430CCPF;28/09/2022;17;0,091;R
ES0000000000003430CCPF;28/09/2022;18;0,112;R
ES0000000000003430CCPF;28/09/2022;19;0,162;R
ES0000000000003430CCPF;28/09/2022;20;0,155;R
ES0000000000003430CCPF;28/09/2022;21;0,734;R
ES0000000000003430CCPF;28/09/2022;22;0,459;R
ES0000000000003430CCPF;28/09/2022;23;0,125;R
ES0000000000003430CCPF;29/09/2022;0;0,117;R
ES0000000000003430CCPF;29/09/2022;1;0,092;R
ES0000000000003430CCPF;29/09/2022;2;0,066;R
ES0000000000003430CCPF;29/09/2022;3;0,062;R
ES0000000000003430CCPF;29/09/2022;4;0,062;R
ES0000000000003430CCPF;29/09/2022;5;0,129;R
ES0000000000003430CCPF;29/09/2022;6;0,08;R
ES0000000000003430CCPF;29/09/2022;7;0,073;R
ES0000000000003430CCPF;29/09/2022;8;0,059;R
ES0000000000003430CCPF;29/09/2022;9;0,3;R
ES0000000000003430CCPF;29/09/2022;10;0,155;R
ES0000000000003430CCPF;29/09/2022;11;0,092;R
ES0000000000003430CCPF;29/09/2022;12;0,112;R
ES0000000000003430CCPF;29/09/2022;13;0,134;R
ES0000000000003430CCPF;29/09/2022;14;0,098;R
ES0000000000003430CCPF;29/09/2022;15;0,086;R
ES0000000000003430CCPF;29/09/2022;16;0,144;R
ES0000000000003430CCPF;29/09/2022;17;0,213;R
ES0000000000003430CCPF;29/09/2022;18;0,226;R
ES0000000000003430CCPF;29/09/2022;19;0,183;R
ES0000000000003430CCPF;29/09/2022;20;0,223;R
ES0000000000003430CCPF;29/09/2022;21;0,273;R
ES0000000000003430CCPF;29/09/2022;22;0,49;R
ES0000000000003430CCPF;29/09/2022;23;0,364;R
ES0000000000003430CCPF;30/09/2022;0;0,361;R
ES0000000000003430CCPF;30/09/2022;1;0,17;R
ES0000000000003430CCPF;30/09/2022;2;0,061;R
ES0000000000003430CCPF;30/09/2022;3;0,056;R
ES0000000000003430CCPF;30/09/2022;4;0,054;R
ES0000000000003430CCPF;30/09/2022;5;0,103;R
ES0000000000003430CCPF;30/09/2022;6;0,099;R
ES0000000000003430CCPF;30/09/2022;7;0,073;R
ES0000000000003430CCPF;30/09/2022;8;0,07;R
ES0000000000003430CCPF;30/09/2022;9;0,321;R
ES0000000000003430CCPF;30/09/2022;10;0,194;R
ES0000000000003430CCPF;30/09/2022;11;0,248;R
ES0000000000003430CCPF;30/09/2022;12;0,254;R
ES0000000000003430CCPF;30/09/2022;13;0,193;R
ES0000000000003430CCPF;30/09/2022;14;0,262;R
ES0000000000003430CCPF;30/09/2022;15;0,193;R
ES0000000000003430CCPF;30/09/2022;16;0,154;R
ES0000000000003430CCPF;30/09/2022;17;0,093;R
ES0000000000003430CCPF;30/09/2022;18;0,968;R
ES0000000000003430CCPF;30/09/2022;19;0,129;R
ES0000000000003430CCPF;30/09/2022;20;0,174;R
ES0000000000003430CCPF;30/09/2022;21;0,692;R
ES0000000000003430CCPF;30/09/2022;22;0,358;R
ES0000000000003430CCPF;30/09/2022;23;0,459;R
ES0000000000003430CCPF;01/10/2022;0;0,376;R
ES0000000000003430CCPF;01/10/2022;1;0,701;R
ES0000000000003430CCPF;01/10/2022;2;0,69;R
ES0000000000003430CCPF;01/10/2022;3;0,097;R
ES0000000000003430CCPF;01/10/2022;4;0,126;R
ES0000000000003430CCPF;01/10/2022;5;0,085;R
ES0000000000003430CCPF;01/10/2022;6;0,074;R
ES0000000000003430CCPF;01/10/2022;7;0,124;R
ES0000000000003430CCPF;01/10/2022;8;0,076;R
ES0000000000003430CCPF;01/10/2022;9;0,081;R
ES0000000000003430CCPF;01/10/2022;10;0,131;R
ES0000000000003430CCPF;01/10/2022;11;0,205;R
ES0000000000003430CCPF;01/10/2022;12;0,601;R
ES0000000000003430CCPF;01/10/2022;13;0,17;R
ES0000000000003430CCPF;01/10/2022;14;0,852;R
ES0000000000003430CCPF;01/10/2022;15;0,624;R
ES0000000000003430CCPF;01/10/2022;16;0,32;R
ES0000000000003430CCPF;01/10/2022;17;0,507;R
ES0000000000003430CCPF;01/10/2022;18;0,334;R
ES0000000000003430CCPF;01/10/2022;19;0,374;R
ES0000000000003430CCPF;01/10/2022;20;0,457;R
ES0000000000003430CCPF;01/10/2022;21;0,219;R
ES0000000000003430CCPF;01/10/2022;22;0,057;R
ES0000000000003430CCPF;01/10/2022;23;0,062;R
ES0000000000003430CCPF;02/10/2022;0;0,242;R
ES0000000000003430CCPF;02/10/2022;1;0,298;R
ES0000000000003430CCPF;02/10/2022;2;0,099;R
ES0000000000003430CCPF;02/10/2022;3;0,08;R
ES0000000000003430CCPF;02/10/2022;4;0,077;R
ES0000000000003430CCPF;02/10/2022;5;0,064;R
ES0000000000003430CCPF;02/10/2022;6;0,065;R
ES0000000000003430CCPF;02/10/2022;7;0,067;R
ES0000000000003430CCPF;02/10/2022;8;0,069;R
ES0000000000003430CCPF;02/10/2022;9;0,082;R
ES0000000000003430CCPF;02/10/2022;10;0,407;R
ES0000000000003430CCPF;02/10/2022;11;0,287;R
ES0000000000003430CCPF;02/10/2022;12;0,164;R
ES0000000000003430CCPF;02/10/2022;13;0,103;R
ES0000000000003430CCPF;02/10/2022;14;0,224;R
ES0000000000003430CCPF;02/10/2022;15;0,085;R
ES0000000000003430CCPF;02/10/2022;16;0,16;R
ES0000000000003430CCPF;02/10/2022;17;0,096;R
ES0000000000003430CCPF;02/10/2022;18;0,246;R
ES0000000000003430CCPF;02/10/2022;19;0,144;R
ES0000000000003430CCPF;02/10/2022;20;0,094;R
ES0000000000003430CCPF;02/10/2022;21;0,196;R
ES0000000000003430CCPF;02/10/2022;22;0,27;R
ES0000000000003430CCPF;02/10/2022;23;0,836;R
ES0000000000003430CCPF;03/10/2022;0;0,549;R
ES0000000000003430CCPF;03/10/2022;1;0,212;R
ES0000000000003430CCPF;03/10/2022;2;0,08;R
ES0000000000003430CCPF;03/10/2022;3;0,056;R
ES0000000000003430CCPF;03/10/2022;4;0,063;R
ES0000000000003430CCPF;03/10/2022;5;0,054;R
ES0000000000003430CCPF;03/10/2022;6;0,053;R
ES0000000000003430CCPF;03/10/2022;7;0,057;R
ES0000000000003430CCPF;03/10/2022;8;0,078;R
ES0000000000003430CCPF;03/10/2022;9;0,26;R
ES0000000000003430CCPF;03/10/2022;10;0,19;R
ES0000000000003430CCPF;03/10/2022;11;0,232;R
ES0000000000003430CCPF;03/10/2022;12;0,123;R
ES0000000000003430CCPF;03/10/2022;13;0,169;R
ES0000000000003430CCPF;03/10/2022;14;0,124;R
ES0000000000003430CCPF;03/10/2022;15;0,186;R
ES0000000000003430CCPF;03/10/2022;16;0,15;R
ES0000000000003430CCPF;03/10/2022;17;0,118;R
ES0000000000003430CCPF;03/10/2022;18;0,099;R
ES0000000000003430CCPF;03/10/2022;19;0,188;R
ES0000000000003430CCPF;03/10/2022;20;0,118;R
ES0000000000003430CCPF;03/10/2022;21;0,365;R
ES0000000000003430CCPF;03/10/2022;22;0,597;R
ES0000000000003430CCPF;03/10/2022;23;0,382;R
ES0000000000003430CCPF;04/10/2022;0;0,201;R
ES0000000000003430CCPF;04/10/2022;1;0,079;R
ES0000000000003430CCPF;04/10/2022;2;0,121;R
ES0000000000003430CCPF;04/10/2022;3;0,076;R
ES0000000000003430CCPF;04/10/2022;4;0,059;R
ES0000000000003430CCPF;04/10/2022;5;0,065;R
ES0000000000003430CCPF;04/10/2022;6;0,068;R
ES0000000000003430CCPF;04/10/2022;7;0,156;R
ES0000000000003430CCPF;04/10/2022;8;0,106;R
ES0000000000003430CCPF;04/10/2022;9;0,255;R
ES0000000000003430CCPF;04/10/2022;10;0,213;R
ES0000000000003430CCPF;04/10/2022;11;0,095;R
ES0000000000003430CCPF;04/10/2022;12;0,204;R
ES0000000000003430CCPF;04/10/2022;13;0,101;R
ES0000000000003430CCPF;04/10/2022;14;0,1;R
ES0000000000003430CCPF;04/10/2022;15;0,182;R
ES0000000000003430CCPF;04/10/2022;16;0,102;R
ES0000000000003430CCPF;04/10/2022;17;0,169;R
ES0000000000003430CCPF;04/10/2022;18;0,163;R
ES0000000000003430CCPF;04/10/2022;19;0,128;R
ES0000000000003430CCPF;04/10/2022;20;0,152;R
ES0000000000003430CCPF;04/10/2022;21;0,553;R
ES0000000000003430CCPF;04/10/2022;22;0,341;R
ES0000000000003430CCPF;04/10/2022;23;0,35;R
ES0000000000003430CCPF;05/10/2022;0;0,64;R
ES0000000000003430CCPF;05/10/2022;1;0,633;R
ES0000000000003430CCPF;05/10/2022;2;0,059;R
ES0000000000003430CCPF;05/10/2022;3;0,062;R
ES0000000000003430CCPF;05/10/2022;4;0,053;R
ES0000000000003430CCPF;05/10/2022;5;0,124;R
ES0000000000003430CCPF;05/10/2022;6;0,075;R
ES0000000000003430CCPF;05/10/2022;7;0,068;R
ES0000000000003430CCPF;05/10/2022;8;0,151;R
ES0000000000003430CCPF;05/10/2022;9;0,25;R
ES0000000000003430CCPF;05/10/2022;10;0,13;R
ES0000000000003430CCPF;05/10/2022;11;0,061;R
ES0000000000003430CCPF;05/10/2022;12;0,06;R
ES0000000000003430CCPF;05/10/2022;13;0,056;R
ES0000000000003430CCPF;05/10/2022;14;0,054;R
ES0000000000003430CCPF;05/10/2022;15;0,075;R
ES0000000000003430CCPF;05/10/2022;16;0,197;R
ES0000000000003430CCPF;05/10/2022;17;0,066;R
ES0000000000003430CCPF;05/10/2022;18;0,083;R
ES0000000000003430CCPF;05/10/2022;19;0,145;R
ES0000000000003430CCPF;05/10/2022;20;0,163;R
ES0000000000003430CCPF;05/10/2022;21;0,44;R
ES0000000000003430CCPF;05/10/2022;22;0,32;R
ES0000000000003430CCPF;05/10/2022;23;0,369;R
ES0000000000003430CCPF;06/10/2022;0;0,241;R
ES0000000000003430CCPF;06/10/2022;1;0,086;R
ES0000000000003430CCPF;06/10/2022;2;0,062;R
ES0000000000003430CCPF;06/10/2022;3;0,054;R
ES0000000000003430CCPF;06/10/2022;4;0,051;R
ES0000000000003430CCPF;06/10/2022;5;0,066;R
ES0000000000003430CCPF;06/10/2022;6;0,117;R
ES0000000000003430CCPF;06/10/2022;7;0,089;R
ES0000000000003430CCPF;06/10/2022;8;0,15;R
ES0000000000003430CCPF;06/10/2022;9;0,198;R
ES0000000000003430CCPF;06/10/2022;10;0,182;R
ES0000000000003430CCPF;06/10/2022;11;0,059;R
ES0000000000003430CCPF;06/10/2022;12;0,065;R
ES0000000000003430CCPF;06/10/2022;13;0,056;R
ES0000000000003430CCPF;06/10/2022;14;0,054;R
ES0000000000003430CCPF;06/10/2022;15;0,066;R
ES0000000000003430CCPF;06/10/2022;16;0,076;R
ES0000000000003430CCPF;06/10/2022;17;0,065;R
ES0000000000003430CCPF;06/10/2022;18;0,068;R
ES0000000000003430CCPF;06/10/2022;19;0,129;R
ES0000000000003430CCPF;06/10/2022;20;0,082;R
ES0000000000003430CCPF;06/10/2022;21;0,393;R
ES0000000000003430CCPF;06/10/2022;22;0,515;R
ES0000000000003430CCPF;06/10/2022;23;0,361;R
ES0000000000003430CCPF;07/10/2022;0;0,162;R
ES0000000000003430CCPF;07/10/2022;1;0,482;R
ES0000000000003430CCPF;07/10/2022;2;0,573;R
ES0000000000003430CCPF;07/10/2022;3;0,056;R
ES0000000000003430CCPF;07/10/2022;4;0,064;R
ES0000000000003430CCPF;07/10/2022;5;0,059;R
ES0000000000003430CCPF;07/10/2022;6;0,053;R
ES0000000000003430CCPF;07/10/2022;7;0,064;R
ES0000000000003430CCPF;07/10/2022;8;0,069;R
ES0000000000003430CCPF;07/10/2022;9;0,209;R
ES0000000000003430CCPF;07/10/2022;10;0,227;R
ES0000000000003430CCPF;07/10/2022;11;0,173;R
ES0000000000003430CCPF;07/10/2022;12;0,162;R
ES0000000000003430CCPF;07/10/2022;13;0,159;R
ES0000000000003430CCPF;07/10/2022;14;0,14;R
ES0000000000003430CCPF;07/10/2022;15;0,151;R
ES0000000000003430CCPF;07/10/2022;16;0,083;R
ES0000000000003430CCPF;07/10/2022;17;0,091;R
ES0000000000003430CCPF;07/10/2022;18;0,134;R
ES0000000000003430CCPF;07/10/2022;19;0,098;R
ES0000000000003430CCPF;07/10/2022;20;0,128;R
ES0000000000003430CCPF;07/10/2022;21;0,288;R
ES0000000000003430CCPF;07/10/2022;22;0,168;R
ES0000000000003430CCPF;07/10/2022;23;0,26;R
ES0000000000003430CCPF;08/10/2022;0;0,37;R
ES0000000000003430CCPF;08/10/2022;1;0,164;R
ES0000000000003430CCPF;08/10/2022;2;0,082;R
ES0000000000003430CCPF;08/10/2022;3;0,085;R
ES0000000000003430CCPF;08/10/2022;4;0,07;R
ES0000000000003430CCPF;08/10/2022;5;0,067;R
ES0000000000003430CCPF;08/10/2022;6;0,125;R
ES0000000000003430CCPF;08/10/2022;7;0,079;R
ES0000000000003430CCPF;08/10/2022;8;0,069;R
ES0000000000003430CCPF;08/10/2022;9;0,056;R
ES0000000000003430CCPF;08/10/2022;10;0,058;R
ES0000000000003430CCPF;08/10/2022;11;0,147;R
ES0000000000003430CCPF;08/10/2022;12;0,55;R
ES0000000000003430CCPF;08/10/2022;13;0,288;R
ES0000000000003430CCPF;08/10/2022;14;0,129;R
ES0000000000003430CCPF;08/10/2022;15;0,063;R
ES0000000000003430CCPF;08/10/2022;16;0,054;R
ES0000000000003430CCPF;08/10/2022;17;0,052;R
ES0000000000003430CCPF;08/10/2022;18;0,063;R
ES0000000000003430CCPF;08/10/2022;19;0,054;R
ES0000000000003430CCPF;08/10/2022;20;0,175;R
ES0000000000003430CCPF;08/10/2022;21;0,343;R
ES0000000000003430CCPF;08/10/2022;22;0,343;R
ES0000000000003430CCPF;08/10/2022;23;0,391;R
ES0000000000003430CCPF;09/10/2022;0;0,347;R
ES0000000000003430CCPF;09/10/2022;1;0,077;R
ES0000000000003430CCPF;09/10/2022;2;0,126;R
ES0000000000003430CCPF;09/10/2022;3;0,273;R
ES0000000000003430CCPF;09/10/2022;4;0,06;R
ES0000000000003430CCPF;09/10/2022;5;0,068;R
ES0000000000003430CCPF;09/10/2022;6;0,087;R
ES0000000000003430CCPF;09/10/2022;7;0,054;R
ES0000000000003430CCPF;09/10/2022;8;0,053;R
ES0000000000003430CCPF;09/10/2022;9;0,054;R
ES0000000000003430CCPF;09/10/2022;10;0,063;R
ES0000000000003430CCPF;09/10/2022;11;0,155;R
ES0000000000003430CCPF;09/10/2022;12;0,061;R
ES0000000000003430CCPF;09/10/2022;13;0,103;R
ES0000000000003430CCPF;09/10/2022;14;0,213;R
ES0000000000003430CCPF;09/10/2022;15;0,378;R
ES0000000000003430CCPF;09/10/2022;16;0,336;R
ES0000000000003430CCPF;09/10/2022;17;0,36;R
ES0000000000003430CCPF;09/10/2022;18;0,225;R
ES0000000000003430CCPF;09/10/2022;19;0,094;R
ES0000000000003430CCPF;09/10/2022;20;0,238;R
ES0000000000003430CCPF;09/10/2022;21;0,34;R
ES0000000000003430CCPF;09/10/2022;22;0,332;R
ES0000000000003430CCPF;09/10/2022;23;0,825;R
ES0000000000003430CCPF;10/10/2022;0;0,834;R
ES0000000000003430CCPF;10/10/2022;1;0,257;R
ES0000000000003430CCPF;10/10/2022;2;0,14;R
ES0000000000003430CCPF;10/10/2022;3;0,08;R
ES0000000000003430CCPF;10/10/2022;4;0,072;R
ES0000000000003430CCPF;10/10/2022;5;0,069;R
ES0000000000003430CCPF;10/10/2022;6;0,059;R
ES0000000000003430CCPF;10/10/2022;7;0,059;R
ES0000000000003430CCPF;10/10/2022;8;0,109;R
ES0000000000003430CCPF;10/10/2022;9;0,3;R
ES0000000000003430CCPF;10/10/2022;10;0,321;R
ES0000000000003430CCPF;10/10/2022;11;0,122;R
ES0000000000003430CCPF;10/10/2022;12;0,132;R
ES0000000000003430CCPF;10/10/2022;13;0,187;R
ES0000000000003430CCPF;10/10/2022;14;0,753;R
ES0000000000003430CCPF;10/10/2022;15;0,219;R
ES0000000000003430CCPF;10/10/2022;16;0,143;R
ES0000000000003430CCPF;10/10/2022;17;0,14;R
ES0000000000003430CCPF;10/10/2022;18;0,283;R
ES0000000000003430CCPF;10/10/2022;19;0,284;R
ES0000000000003430CCPF;10/10/2022;20;0,335;R
ES0000000000003430CCPF;10/10/2022;21;0,516;R
ES0000000000003430CCPF;10/10/2022;22;0,483;R
ES0000000000003430CCPF;10/10/2022;23;0,372;R
ES0000000000003430CCPF;11/10/2022;0;0,335;R
ES0000000000003430CCPF;11/10/2022;1;0,088;R
ES0000000000003430CCPF;11/10/2022;2;0,078;R
ES0000000000003430CCPF;11/10/2022;3;0,062;R
ES0000000000003430CCPF;11/10/2022;4;0,056;R
ES0000000000003430CCPF;11/10/2022;5;0,123;R
ES0000000000003430CCPF;11/10/2022;6;0,079;R
ES0000000000003430CCPF;11/10/2022;7;0,072;R
ES0000000000003430CCPF;11/10/2022;8;0,195;R
ES0000000000003430CCPF;11/10/2022;9;0,286;R
ES0000000000003430CCPF;11/10/2022;10;0,184;R
ES0000000000003430CCPF;11/10/2022;11;0,15;R
ES0000000000003430CCPF;11/10/2022;12;0,105;R
ES0000000000003430CCPF;11/10/2022;13;0,143;R
ES0000000000003430CCPF;11/10/2022;14;0,14;R
ES0000000000003430CCPF;11/10/2022;15;0,226;R
ES0000000000003430CCPF;11/10/2022;16;0,253;R
ES0000000000003430CCPF;11/10/2022;17;0,185;R
ES0000000000003430CCPF;11/10/2022;18;0,179;R
ES0000000000003430CCPF;11/10/2022;19;0,191;R
ES0000000000003430CCPF;11/10/2022;20;0,458;R
ES0000000000003430CCPF;11/10/2022;21;0,698;R
ES0000000000003430CCPF;11/10/2022;22;0,568;R
ES0000000000003430CCPF;11/10/2022;23;0,302;R
ES0000000000003430CCPF;12/10/2022;0;0,364;R
ES0000000000003430CCPF;12/10/2022;1;0,357;R
ES0000000000003430CCPF;12/10/2022;2;0,2;R
ES0000000000003430CCPF;12/10/2022;3;0,068;R
ES0000000000003430CCPF;12/10/2022;4;0,055;R
ES0000000000003430CCPF;12/10/2022;5;0,054;R
