CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000004237CCPF;21/09/2022;18;0,029;R
ES0000000000004237CCPF;21/09/2022;19;0,08;R
ES0000000000004237CCPF;21/09/2022;20;0,746;R
ES0000000000004237CCPF;21/09/2022;21;0,161;R
ES0000000000004237CCPF;21/09/2022;22;0,028;R
ES0000000000004237CCPF;21/09/2022;23;0,033;R
ES0000000000004237CCPF;22/09/2022;0;0,046;R
ES0000000000004237CCPF;22/09/2022;1;0,037;R
ES0000000000004237CCPF;22/09/2022;2;0,032;R
ES0000000000004237CCPF;22/09/2022;3;0,028;R
ES0000000000004237CCPF;22/09/2022;4;0,196;R
ES0000000000004237CCPF;22/09/2022;5;0,088;R
ES0000000000004237CCPF;22/09/2022;6;0,029;R
ES0000000000004237CCPF;22/09/2022;7;0,03;R
ES0000000000004237CCPF;22/09/2022;8;0,029;R
ES0000000000004237CCPF;22/09/2022;9;0,171;R
ES0000000000004237CCPF;22/09/2022;10;0,368;R
ES0000000000004237CCPF;22/09/2022;11;0,027;R
ES0000000000004237CCPF;22/09/2022;12;0,026;R
ES0000000000004237CCPF;22/09/2022;13;0,027;R
ES0000000000004237CCPF;22/09/2022;14;0,026;R
ES0000000000004237CCPF;22/09/2022;15;0,026;R
ES0000000000004237CCPF;22/09/2022;16;0,024;R
ES0000000000004237CCPF;22/09/2022;17;0,024;R
ES0000000000004237CCPF;22/09/2022;18;0,196;R
ES0000000000004237CCPF;22/09/2022;19;0,073;R
ES0000000000004237CCPF;22/09/2022;20;0,027;R
ES0000000000004237CCPF;22/09/2022;21;0,335;R
ES0000000000004237CCPF;22/09/2022;22;0,358;R
ES0000000000004237CCPF;22/09/2022;23;0,078;R
ES0000000000004237CCPF;23/09/2022;0;0,04;R
ES0000000000004237CCPF;23/09/2022;1;0,185;R
ES0000000000004237CCPF;23/09/2022;2;0,029;R
ES0000000000004237CCPF;23/09/2022;3;0,026;R
ES0000000000004237CCPF;23/09/2022;4;0,026;R
ES0000000000004237CCPF;23/09/2022;5;0,027;R
ES0000000000004237CCPF;23/09/2022;6;0,025;R
ES0000000000004237CCPF;23/09/2022;7;0,024;R
ES0000000000004237CCPF;23/09/2022;8;0,099;R
ES0000000000004237CCPF;23/09/2022;9;0,463;R
ES0000000000004237CCPF;23/09/2022;10;0,021;R
ES0000000000004237CCPF;23/09/2022;11;0,024;R
ES0000000000004237CCPF;23/09/2022;12;0,024;R
ES0000000000004237CCPF;23/09/2022;13;0,025;R
ES0000000000004237CCPF;23/09/2022;14;0,021;R
ES0000000000004237CCPF;23/09/2022;15;0,02;R
ES0000000000004237CCPF;23/09/2022;16;0,297;R
ES0000000000004237CCPF;23/09/2022;17;0,071;R
ES0000000000004237CCPF;23/09/2022;18;0,741;R
ES0000000000004237CCPF;23/09/2022;19;0,029;R
ES0000000000004237CCPF;23/09/2022;20;0,028;R
ES0000000000004237CCPF;23/09/2022;21;0,029;R
ES0000000000004237CCPF;23/09/2022;22;0,03;R
ES0000000000004237CCPF;23/09/2022;23;0,029;R
ES0000000000004237CCPF;24/09/2022;0;0,03;R
ES0000000000004237CCPF;24/09/2022;1;0,043;R
ES0000000000004237CCPF;24/09/2022;2;0,238;R
ES0000000000004237CCPF;24/09/2022;3;0,037;R
ES0000000000004237CCPF;24/09/2022;4;0,039;R
ES0000000000004237CCPF;24/09/2022;5;0,039;R
ES0000000000004237CCPF;24/09/2022;6;0,031;R
ES0000000000004237CCPF;24/09/2022;7;0,026;R
ES0000000000004237CCPF;24/09/2022;8;0,029;R
ES0000000000004237CCPF;24/09/2022;9;0,028;R
ES0000000000004237CCPF;24/09/2022;10;0,253;R
ES0000000000004237CCPF;24/09/2022;11;0,039;R
ES0000000000004237CCPF;24/09/2022;12;0,052;R
ES0000000000004237CCPF;24/09/2022;13;0,506;R
ES0000000000004237CCPF;24/09/2022;14;0,058;R
ES0000000000004237CCPF;24/09/2022;15;0,183;R
ES0000000000004237CCPF;24/09/2022;16;0,116;R
ES0000000000004237CCPF;24/09/2022;17;0,039;R
ES0000000000004237CCPF;24/09/2022;18;0,14;R
ES0000000000004237CCPF;24/09/2022;19;0,107;R
ES0000000000004237CCPF;24/09/2022;20;0,293;R
ES0000000000004237CCPF;24/09/2022;21;0,073;R
ES0000000000004237CCPF;24/09/2022;22;0,025;R
ES0000000000004237CCPF;24/09/2022;23;0,054;R
ES0000000000004237CCPF;25/09/2022;0;0,463;R
ES0000000000004237CCPF;25/09/2022;1;0,087;R
ES0000000000004237CCPF;25/09/2022;2;0,026;R
ES0000000000004237CCPF;25/09/2022;3;0,028;R
ES0000000000004237CCPF;25/09/2022;4;0,02;R
ES0000000000004237CCPF;25/09/2022;5;0,113;R
ES0000000000004237CCPF;25/09/2022;6;0,151;R
ES0000000000004237CCPF;25/09/2022;7;0,025;R
ES0000000000004237CCPF;25/09/2022;8;0,022;R
ES0000000000004237CCPF;25/09/2022;9;0,027;R
ES0000000000004237CCPF;25/09/2022;10;0,256;R
ES0000000000004237CCPF;25/09/2022;11;0,468;R
ES0000000000004237CCPF;25/09/2022;12;0,037;R
ES0000000000004237CCPF;25/09/2022;13;0,103;R
ES0000000000004237CCPF;25/09/2022;14;0,237;R
ES0000000000004237CCPF;25/09/2022;15;0,632;R
ES0000000000004237CCPF;25/09/2022;16;0,333;R
ES0000000000004237CCPF;25/09/2022;17;0,116;R
ES0000000000004237CCPF;25/09/2022;18;0,372;R
ES0000000000004237CCPF;25/09/2022;19;0,313;R
ES0000000000004237CCPF;25/09/2022;20;0,068;R
ES0000000000004237CCPF;25/09/2022;21;0,576;R
ES0000000000004237CCPF;25/09/2022;22;0,137;R
ES0000000000004237CCPF;25/09/2022;23;0,271;R
ES0000000000004237CCPF;26/09/2022;0;0,381;R
ES0000000000004237CCPF;26/09/2022;1;0,026;R
ES0000000000004237CCPF;26/09/2022;2;0,03;R
ES0000000000004237CCPF;26/09/2022;3;0,023;R
ES0000000000004237CCPF;26/09/2022;4;0,029;R
ES0000000000004237CCPF;26/09/2022;5;0,203;R
ES0000000000004237CCPF;26/09/2022;6;0,024;R
ES0000000000004237CCPF;26/09/2022;7;0,031;R
ES0000000000004237CCPF;26/09/2022;8;0,027;R
ES0000000000004237CCPF;26/09/2022;9;0,366;R
ES0000000000004237CCPF;26/09/2022;10;0,096;R
ES0000000000004237CCPF;26/09/2022;11;0,604;R
ES0000000000004237CCPF;26/09/2022;12;0,019;R
ES0000000000004237CCPF;26/09/2022;13;0,024;R
ES0000000000004237CCPF;26/09/2022;14;0,022;R
ES0000000000004237CCPF;26/09/2022;15;0,018;R
ES0000000000004237CCPF;26/09/2022;16;0,023;R
ES0000000000004237CCPF;26/09/2022;17;0,071;R
ES0000000000004237CCPF;26/09/2022;18;0,182;R
ES0000000000004237CCPF;26/09/2022;19;0,027;R
ES0000000000004237CCPF;26/09/2022;20;0,101;R
ES0000000000004237CCPF;26/09/2022;21;0,611;R
ES0000000000004237CCPF;26/09/2022;22;0,109;R
ES0000000000004237CCPF;26/09/2022;23;0,168;R
ES0000000000004237CCPF;27/09/2022;0;0,353;R
ES0000000000004237CCPF;27/09/2022;1;0,348;R
ES0000000000004237CCPF;27/09/2022;2;0,034;R
ES0000000000004237CCPF;27/09/2022;3;0,031;R
ES0000000000004237CCPF;27/09/2022;4;0,032;R
ES0000000000004237CCPF;27/09/2022;5;0,023;R
ES0000000000004237CCPF;27/09/2022;6;0,149;R
ES0000000000004237CCPF;27/09/2022;7;0,096;R
ES0000000000004237CCPF;27/09/2022;8;0,026;R
ES0000000000004237CCPF;27/09/2022;9;0,168;R
ES0000000000004237CCPF;27/09/2022;10;0,076;R
ES0000000000004237CCPF;27/09/2022;11;0,293;R
ES0000000000004237CCPF;27/09/2022;12;0,197;R
ES0000000000004237CCPF;27/09/2022;13;0,614;R
ES0000000000004237CCPF;27/09/2022;14;0,026;R
ES0000000000004237CCPF;27/09/2022;15;0,02;R
ES0000000000004237CCPF;27/09/2022;16;0,019;R
ES0000000000004237CCPF;27/09/2022;17;0,025;R
ES0000000000004237CCPF;27/09/2022;18;0,024;R
ES0000000000004237CCPF;27/09/2022;19;0,548;R
ES0000000000004237CCPF;27/09/2022;20;0,608;R
ES0000000000004237CCPF;27/09/2022;21;0,02;R
ES0000000000004237CCPF;27/09/2022;22;0,024;R
ES0000000000004237CCPF;27/09/2022;23;0,023;R
ES0000000000004237CCPF;28/09/2022;0;0,033;R
ES0000000000004237CCPF;28/09/2022;1;0,193;R
ES0000000000004237CCPF;28/09/2022;2;0,023;R
ES0000000000004237CCPF;28/09/2022;3;0,019;R
ES0000000000004237CCPF;28/09/2022;4;0,022;R
ES0000000000004237CCPF;28/09/2022;5;0,024;R
ES0000000000004237CCPF;28/09/2022;6;0,019;R
ES0000000000004237CCPF;28/09/2022;7;0,212;R
ES0000000000004237CCPF;28/09/2022;8;0,019;R
ES0000000000004237CCPF;28/09/2022;9;0,03;R
ES0000000000004237CCPF;28/09/2022;10;0,603;R
ES0000000000004237CCPF;28/09/2022;11;0,019;R
ES0000000000004237CCPF;28/09/2022;12;0,019;R
ES0000000000004237CCPF;28/09/2022;13;0,022;R
ES0000000000004237CCPF;28/09/2022;14;0,023;R
ES0000000000004237CCPF;28/09/2022;15;0,02;R
ES0000000000004237CCPF;28/09/2022;16;0,247;R
ES0000000000004237CCPF;28/09/2022;17;0,019;R
ES0000000000004237CCPF;28/09/2022;18;0,02;R
ES0000000000004237CCPF;28/09/2022;19;0,025;R
ES0000000000004237CCPF;28/09/2022;20;0,056;R
ES0000000000004237CCPF;28/09/2022;21;0,111;R
ES0000000000004237CCPF;28/09/2022;22;0,362;R
ES0000000000004237CCPF;28/09/2022;23;0,119;R
ES0000000000004237CCPF;29/09/2022;0;0,327;R
ES0000000000004237CCPF;29/09/2022;1;0,468;R
ES0000000000004237CCPF;29/09/2022;2;0,027;R
ES0000000000004237CCPF;29/09/2022;3;0,03;R
ES0000000000004237CCPF;29/09/2022;4;0,02;R
ES0000000000004237CCPF;29/09/2022;5;0,021;R
ES0000000000004237CCPF;29/09/2022;6;0,026;R
ES0000000000004237CCPF;29/09/2022;7;0,217;R
ES0000000000004237CCPF;29/09/2022;8;0,464;R
ES0000000000004237CCPF;29/09/2022;9;0,077;R
ES0000000000004237CCPF;29/09/2022;10;0,024;R
ES0000000000004237CCPF;29/09/2022;11;0,019;R
ES0000000000004237CCPF;29/09/2022;12;0,019;R
ES0000000000004237CCPF;29/09/2022;13;0,019;R
ES0000000000004237CCPF;29/09/2022;14;0,223;R
ES0000000000004237CCPF;29/09/2022;15;0,023;R
ES0000000000004237CCPF;29/09/2022;16;0,119;R
ES0000000000004237CCPF;29/09/2022;17;0,301;R
ES0000000000004237CCPF;29/09/2022;18;0,159;R
ES0000000000004237CCPF;29/09/2022;19;1,305;R
ES0000000000004237CCPF;29/09/2022;20;0,501;R
ES0000000000004237CCPF;29/09/2022;21;0,051;R
ES0000000000004237CCPF;29/09/2022;22;0,022;R
ES0000000000004237CCPF;29/09/2022;23;0,099;R
ES0000000000004237CCPF;30/09/2022;0;0,048;R
ES0000000000004237CCPF;30/09/2022;1;0,185;R
ES0000000000004237CCPF;30/09/2022;2;0,036;R
ES0000000000004237CCPF;30/09/2022;3;0,023;R
ES0000000000004237CCPF;30/09/2022;4;0,021;R
ES0000000000004237CCPF;30/09/2022;5;0,022;R
ES0000000000004237CCPF;30/09/2022;6;0,021;R
ES0000000000004237CCPF;30/09/2022;7;0,244;R
ES0000000000004237CCPF;30/09/2022;8;0,148;R
ES0000000000004237CCPF;30/09/2022;9;0,26;R
ES0000000000004237CCPF;30/09/2022;10;0,02;R
ES0000000000004237CCPF;30/09/2022;11;0,02;R
ES0000000000004237CCPF;30/09/2022;12;0,02;R
ES0000000000004237CCPF;30/09/2022;13;0,02;R
ES0000000000004237CCPF;30/09/2022;14;0,227;R
ES0000000000004237CCPF;30/09/2022;15;0,02;R
ES0000000000004237CCPF;30/09/2022;16;0,021;R
ES0000000000004237CCPF;30/09/2022;17;0,02;R
ES0000000000004237CCPF;30/09/2022;18;0,019;R
ES0000000000004237CCPF;30/09/2022;19;0,02;R
ES0000000000004237CCPF;30/09/2022;20;0,237;R
ES0000000000004237CCPF;30/09/2022;21;0,02;R
ES0000000000004237CCPF;30/09/2022;22;0,02;R
ES0000000000004237CCPF;30/09/2022;23;0,02;R
ES0000000000004237CCPF;01/10/2022;0;0,02;R
ES0000000000004237CCPF;01/10/2022;1;0,02;R
ES0000000000004237CCPF;01/10/2022;2;0,019;R
ES0000000000004237CCPF;01/10/2022;3;0,241;R
ES0000000000004237CCPF;01/10/2022;4;0,02;R
ES0000000000004237CCPF;01/10/2022;5;0,021;R
ES0000000000004237CCPF;01/10/2022;6;0,021;R
ES0000000000004237CCPF;01/10/2022;7;0,02;R
ES0000000000004237CCPF;01/10/2022;8;0,019;R
ES0000000000004237CCPF;01/10/2022;9;0,271;R
ES0000000000004237CCPF;01/10/2022;10;0,018;R
ES0000000000004237CCPF;01/10/2022;11;0,018;R
ES0000000000004237CCPF;01/10/2022;12;0,019;R
ES0000000000004237CCPF;01/10/2022;13;0,021;R
ES0000000000004237CCPF;01/10/2022;14;0,02;R
ES0000000000004237CCPF;01/10/2022;15;0,02;R
ES0000000000004237CCPF;01/10/2022;16;0,281;R
ES0000000000004237CCPF;01/10/2022;17;0,016;R
ES0000000000004237CCPF;01/10/2022;18;0,017;R
ES0000000000004237CCPF;01/10/2022;19;0,021;R
ES0000000000004237CCPF;01/10/2022;20;0,02;R
ES0000000000004237CCPF;01/10/2022;21;0,019;R
ES0000000000004237CCPF;01/10/2022;22;0,019;R
ES0000000000004237CCPF;01/10/2022;23;0,273;R
ES0000000000004237CCPF;02/10/2022;0;0,02;R
ES0000000000004237CCPF;02/10/2022;1;0,02;R
ES0000000000004237CCPF;02/10/2022;2;0,019;R
ES0000000000004237CCPF;02/10/2022;3;0,018;R
ES0000000000004237CCPF;02/10/2022;4;0,018;R
ES0000000000004237CCPF;02/10/2022;5;0,017;R
ES0000000000004237CCPF;02/10/2022;6;0,155;R
ES0000000000004237CCPF;02/10/2022;7;0,114;R
ES0000000000004237CCPF;02/10/2022;8;0,021;R
ES0000000000004237CCPF;02/10/2022;9;0,021;R
ES0000000000004237CCPF;02/10/2022;10;0,021;R
ES0000000000004237CCPF;02/10/2022;11;0,02;R
ES0000000000004237CCPF;02/10/2022;12;0,02;R
ES0000000000004237CCPF;02/10/2022;13;0,242;R
ES0000000000004237CCPF;02/10/2022;14;0,017;R
ES0000000000004237CCPF;02/10/2022;15;0,018;R
ES0000000000004237CCPF;02/10/2022;16;0,021;R
ES0000000000004237CCPF;02/10/2022;17;0,019;R
ES0000000000004237CCPF;02/10/2022;18;0,019;R
ES0000000000004237CCPF;02/10/2022;19;0,062;R
ES0000000000004237CCPF;02/10/2022;20;0,191;R
ES0000000000004237CCPF;02/10/2022;21;0,02;R
ES0000000000004237CCPF;02/10/2022;22;0,023;R
ES0000000000004237CCPF;02/10/2022;23;0,508;R
ES0000000000004237CCPF;03/10/2022;0;0,052;R
ES0000000000004237CCPF;03/10/2022;1;0,027;R
ES0000000000004237CCPF;03/10/2022;2;0,262;R
ES0000000000004237CCPF;03/10/2022;3;0,025;R
ES0000000000004237CCPF;03/10/2022;4;0,025;R
ES0000000000004237CCPF;03/10/2022;5;0,025;R
ES0000000000004237CCPF;03/10/2022;6;0,023;R
ES0000000000004237CCPF;03/10/2022;7;0,02;R
ES0000000000004237CCPF;03/10/2022;8;0,032;R
ES0000000000004237CCPF;03/10/2022;9;0,599;R
ES0000000000004237CCPF;03/10/2022;10;0,451;R
ES0000000000004237CCPF;03/10/2022;11;0,236;R
ES0000000000004237CCPF;03/10/2022;12;0,026;R
ES0000000000004237CCPF;03/10/2022;13;0,024;R
ES0000000000004237CCPF;03/10/2022;14;0,021;R
ES0000000000004237CCPF;03/10/2022;15;0,02;R
ES0000000000004237CCPF;03/10/2022;16;0,019;R
ES0000000000004237CCPF;03/10/2022;17;0,223;R
ES0000000000004237CCPF;03/10/2022;18;0,026;R
ES0000000000004237CCPF;03/10/2022;19;0,022;R
ES0000000000004237CCPF;03/10/2022;20;0,363;R
ES0000000000004237CCPF;03/10/2022;21;1,203;R
ES0000000000004237CCPF;03/10/2022;22;0,058;R
ES0000000000004237CCPF;03/10/2022;23;0,025;R
ES0000000000004237CCPF;04/10/2022;0;0,106;R
ES0000000000004237CCPF;04/10/2022;1;0,466;R
ES0000000000004237CCPF;04/10/2022;2;0,024;R
ES0000000000004237CCPF;04/10/2022;3;0,022;R
ES0000000000004237CCPF;04/10/2022;4;0,022;R
ES0000000000004237CCPF;04/10/2022;5;0,024;R
ES0000000000004237CCPF;04/10/2022;6;0,024;R
ES0000000000004237CCPF;04/10/2022;7;0,033;R
ES0000000000004237CCPF;04/10/2022;8;0,273;R
ES0000000000004237CCPF;04/10/2022;9;0,555;R
ES0000000000004237CCPF;04/10/2022;10;0,262;R
ES0000000000004237CCPF;04/10/2022;11;0,024;R
ES0000000000004237CCPF;04/10/2022;12;0,022;R
ES0000000000004237CCPF;04/10/2022;13;0,019;R
ES0000000000004237CCPF;04/10/2022;14;0,018;R
ES0000000000004237CCPF;04/10/2022;15;0,018;R
ES0000000000004237CCPF;04/10/2022;16;0,212;R
ES0000000000004237CCPF;04/10/2022;17;0,022;R
ES0000000000004237CCPF;04/10/2022;18;0,024;R
ES0000000000004237CCPF;04/10/2022;19;0,574;R
ES0000000000004237CCPF;04/10/2022;20;0,026;R
ES0000000000004237CCPF;04/10/2022;21;0,026;R
ES0000000000004237CCPF;04/10/2022;22;0,029;R
ES0000000000004237CCPF;04/10/2022;23;0,022;R
ES0000000000004237CCPF;05/10/2022;0;0,219;R
ES0000000000004237CCPF;05/10/2022;1;0,037;R
ES0000000000004237CCPF;05/10/2022;2;0,033;R
ES0000000000004237CCPF;05/10/2022;3;0,026;R
ES0000000000004237CCPF;05/10/2022;4;0,026;R
ES0000000000004237CCPF;05/10/2022;5;0,029;R
ES0000000000004237CCPF;05/10/2022;6;0,022;R
ES0000000000004237CCPF;05/10/2022;7;0,251;R
ES0000000000004237CCPF;05/10/2022;8;0,027;R
ES0000000000004237CCPF;05/10/2022;9;0,036;R
ES0000000000004237CCPF;05/10/2022;10;0,482;R
ES0000000000004237CCPF;05/10/2022;11;0,024;R
ES0000000000004237CCPF;05/10/2022;12;0,02;R
ES0000000000004237CCPF;05/10/2022;13;0,018;R
ES0000000000004237CCPF;05/10/2022;14;0,026;R
ES0000000000004237CCPF;05/10/2022;15;0,017;R
ES0000000000004237CCPF;05/10/2022;16;0,018;R
ES0000000000004237CCPF;05/10/2022;17;0,248;R
ES0000000000004237CCPF;05/10/2022;18;0,018;R
ES0000000000004237CCPF;05/10/2022;19;0,019;R
ES0000000000004237CCPF;05/10/2022;20;0,799;R
ES0000000000004237CCPF;05/10/2022;21;0,231;R
ES0000000000004237CCPF;05/10/2022;22;0,474;R
ES0000000000004237CCPF;05/10/2022;23;0,294;R
ES0000000000004237CCPF;06/10/2022;0;0,052;R
ES0000000000004237CCPF;06/10/2022;1;0,033;R
ES0000000000004237CCPF;06/10/2022;2;0,028;R
ES0000000000004237CCPF;06/10/2022;3;0,026;R
ES0000000000004237CCPF;06/10/2022;4;0,025;R
ES0000000000004237CCPF;06/10/2022;5;0,228;R
ES0000000000004237CCPF;06/10/2022;6;0,027;R
ES0000000000004237CCPF;06/10/2022;7;0,033;R
ES0000000000004237CCPF;06/10/2022;8;0,037;R
ES0000000000004237CCPF;06/10/2022;9;0,517;R
ES0000000000004237CCPF;06/10/2022;10;0,115;R
ES0000000000004237CCPF;06/10/2022;11;0,025;R
ES0000000000004237CCPF;06/10/2022;12;0,022;R
ES0000000000004237CCPF;06/10/2022;13;0,027;R
ES0000000000004237CCPF;06/10/2022;14;0,02;R
ES0000000000004237CCPF;06/10/2022;15;0,229;R
ES0000000000004237CCPF;06/10/2022;16;0,02;R
ES0000000000004237CCPF;06/10/2022;17;0,055;R
ES0000000000004237CCPF;06/10/2022;18;0,111;R
ES0000000000004237CCPF;06/10/2022;19;0,087;R
ES0000000000004237CCPF;06/10/2022;20;0,094;R
ES0000000000004237CCPF;06/10/2022;21;0,278;R
ES0000000000004237CCPF;06/10/2022;22;0,025;R
ES0000000000004237CCPF;06/10/2022;23;0,028;R
ES0000000000004237CCPF;07/10/2022;0;0,032;R
ES0000000000004237CCPF;07/10/2022;1;0,036;R
ES0000000000004237CCPF;07/10/2022;2;0,023;R
ES0000000000004237CCPF;07/10/2022;3;0,026;R
ES0000000000004237CCPF;07/10/2022;4;0,246;R
ES0000000000004237CCPF;07/10/2022;5;0,023;R
ES0000000000004237CCPF;07/10/2022;6;0,026;R
ES0000000000004237CCPF;07/10/2022;7;0,02;R
ES0000000000004237CCPF;07/10/2022;8;0,028;R
ES0000000000004237CCPF;07/10/2022;9;0,492;R
ES0000000000004237CCPF;07/10/2022;10;0,028;R
ES0000000000004237CCPF;07/10/2022;11;0,02;R
ES0000000000004237CCPF;07/10/2022;12;0,028;R
ES0000000000004237CCPF;07/10/2022;13;0,021;R
ES0000000000004237CCPF;07/10/2022;14;0,025;R
ES0000000000004237CCPF;07/10/2022;15;0,021;R
ES0000000000004237CCPF;07/10/2022;16;0,169;R
ES0000000000004237CCPF;07/10/2022;17;0,112;R
ES0000000000004237CCPF;07/10/2022;18;0,026;R
ES0000000000004237CCPF;07/10/2022;19;0,574;R
ES0000000000004237CCPF;07/10/2022;20;0,133;R
ES0000000000004237CCPF;07/10/2022;21;0,099;R
ES0000000000004237CCPF;07/10/2022;22;0,018;R
ES0000000000004237CCPF;07/10/2022;23;0,024;R
ES0000000000004237CCPF;08/10/2022;0;0,149;R
ES0000000000004237CCPF;08/10/2022;1;0,061;R
ES0000000000004237CCPF;08/10/2022;2;0,261;R
ES0000000000004237CCPF;08/10/2022;3;0,033;R
ES0000000000004237CCPF;08/10/2022;4;0,029;R
ES0000000000004237CCPF;08/10/2022;5;0,024;R
ES0000000000004237CCPF;08/10/2022;6;0,03;R
ES0000000000004237CCPF;08/10/2022;7;0,024;R
ES0000000000004237CCPF;08/10/2022;8;0,442;R
ES0000000000004237CCPF;08/10/2022;9;0,222;R
ES0000000000004237CCPF;08/10/2022;10;0,029;R
ES0000000000004237CCPF;08/10/2022;11;0,031;R
ES0000000000004237CCPF;08/10/2022;12;0,027;R
ES0000000000004237CCPF;08/10/2022;13;0,029;R
ES0000000000004237CCPF;08/10/2022;14;0,03;R
ES0000000000004237CCPF;08/10/2022;15;0,058;R
ES0000000000004237CCPF;08/10/2022;16;0,221;R
ES0000000000004237CCPF;08/10/2022;17;0,031;R
ES0000000000004237CCPF;08/10/2022;18;0,028;R
ES0000000000004237CCPF;08/10/2022;19;0,027;R
ES0000000000004237CCPF;08/10/2022;20;0,03;R
ES0000000000004237CCPF;08/10/2022;21;0,029;R
ES0000000000004237CCPF;08/10/2022;22;0,029;R
ES0000000000004237CCPF;08/10/2022;23;0,032;R
ES0000000000004237CCPF;09/10/2022;0;0,771;R
ES0000000000004237CCPF;09/10/2022;1;0,107;R
ES0000000000004237CCPF;09/10/2022;2;0,052;R
ES0000000000004237CCPF;09/10/2022;3;0,031;R
ES0000000000004237CCPF;09/10/2022;4;0,024;R
ES0000000000004237CCPF;09/10/2022;5;0,195;R
ES0000000000004237CCPF;09/10/2022;6;0,025;R
ES0000000000004237CCPF;09/10/2022;7;0,024;R
ES0000000000004237CCPF;09/10/2022;8;0,023;R
ES0000000000004237CCPF;09/10/2022;9;0,342;R
ES0000000000004237CCPF;09/10/2022;10;0,214;R
ES0000000000004237CCPF;09/10/2022;11;0,024;R
ES0000000000004237CCPF;09/10/2022;12;0,019;R
ES0000000000004237CCPF;09/10/2022;13;0,025;R
ES0000000000004237CCPF;09/10/2022;14;0,018;R
ES0000000000004237CCPF;09/10/2022;15;0,023;R
ES0000000000004237CCPF;09/10/2022;16;0,019;R
ES0000000000004237CCPF;09/10/2022;17;0,286;R
ES0000000000004237CCPF;09/10/2022;18;0,02;R
ES0000000000004237CCPF;09/10/2022;19;0,022;R
ES0000000000004237CCPF;09/10/2022;20;0,019;R
ES0000000000004237CCPF;09/10/2022;21;0,024;R
ES0000000000004237CCPF;09/10/2022;22;0,392;R
ES0000000000004237CCPF;09/10/2022;23;0,066;R
ES0000000000004237CCPF;10/10/2022;0;0,036;R
ES0000000000004237CCPF;10/10/2022;1;0,024;R
ES0000000000004237CCPF;10/10/2022;2;0,026;R
ES0000000000004237CCPF;10/10/2022;3;0,022;R
ES0000000000004237CCPF;10/10/2022;4;0,234;R
ES0000000000004237CCPF;10/10/2022;5;0,024;R
ES0000000000004237CCPF;10/10/2022;6;0,023;R
ES0000000000004237CCPF;10/10/2022;7;0,024;R
ES0000000000004237CCPF;10/10/2022;8;0,022;R
ES0000000000004237CCPF;10/10/2022;9;0,028;R
ES0000000000004237CCPF;10/10/2022;10;0,39;R
ES0000000000004237CCPF;10/10/2022;11;0,171;R
ES0000000000004237CCPF;10/10/2022;12;0,025;R
ES0000000000004237CCPF;10/10/2022;13;0,02;R
ES0000000000004237CCPF;10/10/2022;14;0,027;R
ES0000000000004237CCPF;10/10/2022;15;0,018;R
ES0000000000004237CCPF;10/10/2022;16;0,232;R
ES0000000000004237CCPF;10/10/2022;17;0,019;R
ES0000000000004237CCPF;10/10/2022;18;0,028;R
ES0000000000004237CCPF;10/10/2022;19;0,041;R
ES0000000000004237CCPF;10/10/2022;20;0,838;R
ES0000000000004237CCPF;10/10/2022;21;0,07;R
ES0000000000004237CCPF;10/10/2022;22;0,065;R
ES0000000000004237CCPF;10/10/2022;23;0,084;R
ES0000000000004237CCPF;11/10/2022;0;0,088;R
ES0000000000004237CCPF;11/10/2022;1;0,04;R
ES0000000000004237CCPF;11/10/2022;2;0,231;R
ES0000000000004237CCPF;11/10/2022;3;0,027;R
ES0000000000004237CCPF;11/10/2022;4;0,022;R
ES0000000000004237CCPF;11/10/2022;5;0,022;R
ES0000000000004237CCPF;11/10/2022;6;0,026;R
ES0000000000004237CCPF;11/10/2022;7;0,021;R
ES0000000000004237CCPF;11/10/2022;8;0,925;R
ES0000000000004237CCPF;11/10/2022;9;0,024;R
ES0000000000004237CCPF;11/10/2022;10;0,02;R
ES0000000000004237CCPF;11/10/2022;11;0,022;R
ES0000000000004237CCPF;11/10/2022;12;0,027;R
ES0000000000004237CCPF;11/10/2022;13;0,019;R
ES0000000000004237CCPF;11/10/2022;14;0,243;R
ES0000000000004237CCPF;11/10/2022;15;0,024;R
ES0000000000004237CCPF;11/10/2022;16;0,037;R
ES0000000000004237CCPF;11/10/2022;17;0,028;R
ES0000000000004237CCPF;11/10/2022;18;0,17;R
ES0000000000004237CCPF;11/10/2022;19;0,383;R
ES0000000000004237CCPF;11/10/2022;20;0,03;R
ES0000000000004237CCPF;11/10/2022;21;0,02;R
ES0000000000004237CCPF;11/10/2022;22;0,026;R
ES0000000000004237CCPF;11/10/2022;23;0,07;R
ES0000000000004237CCPF;12/10/2022;0;0,266;R
ES0000000000004237CCPF;12/10/2022;1;0,032;R
ES0000000000004237CCPF;12/10/2022;2;0,02;R
ES0000000000004237CCPF;12/10/2022;3;0,023;R
ES0000000000004237CCPF;12/10/2022;4;0,027;R
ES0000000000004237CCPF;12/10/2022;5;0,019;R
