CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006641CCPF;22/09/22;13;0,06;R
ES0000000000006641CCPF;22/09/22;14;0,067;R
ES0000000000006641CCPF;22/09/22;15;0,048;R
ES0000000000006641CCPF;22/09/22;16;0,074;R
ES0000000000006641CCPF;22/09/22;17;0,057;R
ES0000000000006641CCPF;22/09/22;18;0,064;R
ES0000000000006641CCPF;22/09/22;19;0,113;R
ES0000000000006641CCPF;22/09/22;20;0,141;R
ES0000000000006641CCPF;22/09/22;21;0,241;R
ES0000000000006641CCPF;22/09/22;22;0,308;R
ES0000000000006641CCPF;22/09/22;23;0,318;R
ES0000000000006641CCPF;23/09/22;0;0,097;R
ES0000000000006641CCPF;23/09/22;1;0,077;R
ES0000000000006641CCPF;23/09/22;2;0,075;R
ES0000000000006641CCPF;23/09/22;3;0,092;R
ES0000000000006641CCPF;23/09/22;4;0,074;R
ES0000000000006641CCPF;23/09/22;5;0,074;R
ES0000000000006641CCPF;23/09/22;6;0,153;R
ES0000000000006641CCPF;23/09/22;7;0,071;R
ES0000000000006641CCPF;23/09/22;8;0,054;R
ES0000000000006641CCPF;23/09/22;9;0,072;R
ES0000000000006641CCPF;23/09/22;10;0,049;R
ES0000000000006641CCPF;23/09/22;11;0,063;R
ES0000000000006641CCPF;23/09/22;12;0,067;R
ES0000000000006641CCPF;23/09/22;13;0,048;R
ES0000000000006641CCPF;23/09/22;14;0,073;R
ES0000000000006641CCPF;23/09/22;15;0,08;R
ES0000000000006641CCPF;23/09/22;16;0,106;R
ES0000000000006641CCPF;23/09/22;17;0,065;R
ES0000000000006641CCPF;23/09/22;18;0,054;R
ES0000000000006641CCPF;23/09/22;19;0,072;R
ES0000000000006641CCPF;23/09/22;20;0,058;R
ES0000000000006641CCPF;23/09/22;21;0,057;R
ES0000000000006641CCPF;23/09/22;22;0,071;R
ES0000000000006641CCPF;23/09/22;23;0,046;R
ES0000000000006641CCPF;24/09/22;0;0,07;R
ES0000000000006641CCPF;24/09/22;1;0,06;R
ES0000000000006641CCPF;24/09/22;2;0,051;R
ES0000000000006641CCPF;24/09/22;3;0,073;R
ES0000000000006641CCPF;24/09/22;4;0,049;R
ES0000000000006641CCPF;24/09/22;5;0,065;R
ES0000000000006641CCPF;24/09/22;6;0,064;R
ES0000000000006641CCPF;24/09/22;7;0,05;R
ES0000000000006641CCPF;24/09/22;8;0,072;R
ES0000000000006641CCPF;24/09/22;9;0,044;R
ES0000000000006641CCPF;24/09/22;10;0,066;R
ES0000000000006641CCPF;24/09/22;11;0,058;R
ES0000000000006641CCPF;24/09/22;12;0,087;R
ES0000000000006641CCPF;24/09/22;13;0,096;R
ES0000000000006641CCPF;24/09/22;14;0,057;R
ES0000000000006641CCPF;24/09/22;15;0,073;R
ES0000000000006641CCPF;24/09/22;16;0,053;R
ES0000000000006641CCPF;24/09/22;17;0,061;R
ES0000000000006641CCPF;24/09/22;18;0,071;R
ES0000000000006641CCPF;24/09/22;19;0,046;R
ES0000000000006641CCPF;24/09/22;20;0,066;R
ES0000000000006641CCPF;24/09/22;21;0,059;R
ES0000000000006641CCPF;24/09/22;22;0,055;R
ES0000000000006641CCPF;24/09/22;23;0,07;R
ES0000000000006641CCPF;25/09/22;0;0,047;R
ES0000000000006641CCPF;25/09/22;1;0,068;R
ES0000000000006641CCPF;25/09/22;2;0,06;R
ES0000000000006641CCPF;25/09/22;3;0,052;R
ES0000000000006641CCPF;25/09/22;4;0,071;R
ES0000000000006641CCPF;25/09/22;5;0,045;R
ES0000000000006641CCPF;25/09/22;6;0,068;R
ES0000000000006641CCPF;25/09/22;7;0,053;R
ES0000000000006641CCPF;25/09/22;8;0,06;R
ES0000000000006641CCPF;25/09/22;9;0,08;R
ES0000000000006641CCPF;25/09/22;10;0,103;R
ES0000000000006641CCPF;25/09/22;11;0,047;R
ES0000000000006641CCPF;25/09/22;12;0,068;R
ES0000000000006641CCPF;25/09/22;13;0,056;R
ES0000000000006641CCPF;25/09/22;14;0,057;R
ES0000000000006641CCPF;25/09/22;15;0,069;R
ES0000000000006641CCPF;25/09/22;16;0,044;R
ES0000000000006641CCPF;25/09/22;17;0,066;R
ES0000000000006641CCPF;25/09/22;18;0,058;R
ES0000000000006641CCPF;25/09/22;19;0,052;R
ES0000000000006641CCPF;25/09/22;20;0,07;R
ES0000000000006641CCPF;25/09/22;21;0,043;R
ES0000000000006641CCPF;25/09/22;22;0,065;R
ES0000000000006641CCPF;25/09/22;23;0,057;R
ES0000000000006641CCPF;26/09/22;0;0,089;R
ES0000000000006641CCPF;26/09/22;1;0,1;R
ES0000000000006641CCPF;26/09/22;2;0,067;R
ES0000000000006641CCPF;26/09/22;3;0,079;R
ES0000000000006641CCPF;26/09/22;4;0,084;R
ES0000000000006641CCPF;26/09/22;5;0,064;R
ES0000000000006641CCPF;26/09/22;6;0,159;R
ES0000000000006641CCPF;26/09/22;7;0,131;R
ES0000000000006641CCPF;26/09/22;8;0,073;R
ES0000000000006641CCPF;26/09/22;9;0,055;R
ES0000000000006641CCPF;26/09/22;10;0,053;R
ES0000000000006641CCPF;26/09/22;11;0,069;R
ES0000000000006641CCPF;26/09/22;12;0,049;R
ES0000000000006641CCPF;26/09/22;13;0,061;R
ES0000000000006641CCPF;26/09/22;14;0,062;R
ES0000000000006641CCPF;26/09/22;15;0,048;R
ES0000000000006641CCPF;26/09/22;16;0,09;R
ES0000000000006641CCPF;26/09/22;17;0,184;R
ES0000000000006641CCPF;26/09/22;18;0,598;R
ES0000000000006641CCPF;26/09/22;19;0,196;R
ES0000000000006641CCPF;26/09/22;20;0,067;R
ES0000000000006641CCPF;26/09/22;21;0,08;R
ES0000000000006641CCPF;26/09/22;22;0,219;R
ES0000000000006641CCPF;26/09/22;23;0,326;R
ES0000000000006641CCPF;27/09/22;0;0,101;R
ES0000000000006641CCPF;27/09/22;1;0,086;R
ES0000000000006641CCPF;27/09/22;2;0,067;R
ES0000000000006641CCPF;27/09/22;3;0,092;R
ES0000000000006641CCPF;27/09/22;4;0,132;R
ES0000000000006641CCPF;27/09/22;5;0,09;R
ES0000000000006641CCPF;27/09/22;6;0,127;R
ES0000000000006641CCPF;27/09/22;7;0,078;R
ES0000000000006641CCPF;27/09/22;8;0,061;R
ES0000000000006641CCPF;27/09/22;9;0,046;R
ES0000000000006641CCPF;27/09/22;10;0,073;R
ES0000000000006641CCPF;27/09/22;11;0,048;R
ES0000000000006641CCPF;27/09/22;12;0,058;R
ES0000000000006641CCPF;27/09/22;13;0,065;R
ES0000000000006641CCPF;27/09/22;14;0,046;R
ES0000000000006641CCPF;27/09/22;15;0,072;R
ES0000000000006641CCPF;27/09/22;16;0,053;R
ES0000000000006641CCPF;27/09/22;17;0,059;R
ES0000000000006641CCPF;27/09/22;18;0,066;R
ES0000000000006641CCPF;27/09/22;19;0,113;R
ES0000000000006641CCPF;27/09/22;20;0,612;R
ES0000000000006641CCPF;27/09/22;21;0,296;R
ES0000000000006641CCPF;27/09/22;22;0,357;R
ES0000000000006641CCPF;27/09/22;23;0,301;R
ES0000000000006641CCPF;28/09/22;0;0,069;R
ES0000000000006641CCPF;28/09/22;1;0,087;R
ES0000000000006641CCPF;28/09/22;2;0,129;R
ES0000000000006641CCPF;28/09/22;3;0,091;R
ES0000000000006641CCPF;28/09/22;4;0,065;R
ES0000000000006641CCPF;28/09/22;5;0,082;R
ES0000000000006641CCPF;28/09/22;6;0,15;R
ES0000000000006641CCPF;28/09/22;7;0,055;R
ES0000000000006641CCPF;28/09/22;8;0,068;R
ES0000000000006641CCPF;28/09/22;9;0,051;R
ES0000000000006641CCPF;28/09/22;10;0,055;R
ES0000000000006641CCPF;28/09/22;11;0,066;R
ES0000000000006641CCPF;28/09/22;12;0,044;R
ES0000000000006641CCPF;28/09/22;13;0,065;R
ES0000000000006641CCPF;28/09/22;14;0,059;R
ES0000000000006641CCPF;28/09/22;15;0,051;R
ES0000000000006641CCPF;28/09/22;16;0,077;R
ES0000000000006641CCPF;28/09/22;17;0,456;R
ES0000000000006641CCPF;28/09/22;18;0,364;R
ES0000000000006641CCPF;28/09/22;19;0,086;R
ES0000000000006641CCPF;28/09/22;20;0,064;R
ES0000000000006641CCPF;28/09/22;21;0,127;R
ES0000000000006641CCPF;28/09/22;22;0,116;R
ES0000000000006641CCPF;28/09/22;23;0,393;R
ES0000000000006641CCPF;29/09/22;0;0,514;R
ES0000000000006641CCPF;29/09/22;1;0,054;R
ES0000000000006641CCPF;29/09/22;2;0,072;R
ES0000000000006641CCPF;29/09/22;3;0,055;R
ES0000000000006641CCPF;29/09/22;4;0,053;R
ES0000000000006641CCPF;29/09/22;5;0,071;R
ES0000000000006641CCPF;29/09/22;6;0,124;R
ES0000000000006641CCPF;29/09/22;7;0,084;R
ES0000000000006641CCPF;29/09/22;8;0,061;R
ES0000000000006641CCPF;29/09/22;9;0,047;R
ES0000000000006641CCPF;29/09/22;10;0,07;R
ES0000000000006641CCPF;29/09/22;11;0,046;R
ES0000000000006641CCPF;29/09/22;12;0,061;R
ES0000000000006641CCPF;29/09/22;13;0,062;R
ES0000000000006641CCPF;29/09/22;14;0,046;R
ES0000000000006641CCPF;29/09/22;15;0,07;R
ES0000000000006641CCPF;29/09/22;16;0,051;R
ES0000000000006641CCPF;29/09/22;17;0,055;R
ES0000000000006641CCPF;29/09/22;18;0,067;R
ES0000000000006641CCPF;29/09/22;19;0,045;R
ES0000000000006641CCPF;29/09/22;20;0,067;R
ES0000000000006641CCPF;29/09/22;21;0,291;R
ES0000000000006641CCPF;29/09/22;22;0,323;R
ES0000000000006641CCPF;29/09/22;23;0,273;R
ES0000000000006641CCPF;30/09/22;0;0,066;R
ES0000000000006641CCPF;30/09/22;1;0,078;R
ES0000000000006641CCPF;30/09/22;2;0,054;R
ES0000000000006641CCPF;30/09/22;3;0,072;R
ES0000000000006641CCPF;30/09/22;4;0,065;R
ES0000000000006641CCPF;30/09/22;5;0,061;R
ES0000000000006641CCPF;30/09/22;6;0,146;R
ES0000000000006641CCPF;30/09/22;7;0,054;R
ES0000000000006641CCPF;30/09/22;8;0,059;R
ES0000000000006641CCPF;30/09/22;9;0,052;R
ES0000000000006641CCPF;30/09/22;10;0,052;R
ES0000000000006641CCPF;30/09/22;11;0,06;R
ES0000000000006641CCPF;30/09/22;12;0,043;R
ES0000000000006641CCPF;30/09/22;13;0,067;R
ES0000000000006641CCPF;30/09/22;14;0,05;R
ES0000000000006641CCPF;30/09/22;15;0,054;R
ES0000000000006641CCPF;30/09/22;16;0,061;R
ES0000000000006641CCPF;30/09/22;17;0,042;R
ES0000000000006641CCPF;30/09/22;18;0,069;R
ES0000000000006641CCPF;30/09/22;19;0,054;R
ES0000000000006641CCPF;30/09/22;20;0,132;R
ES0000000000006641CCPF;30/09/22;21;0,14;R
ES0000000000006641CCPF;30/09/22;22;0,107;R
ES0000000000006641CCPF;30/09/22;23;0,118;R
ES0000000000006641CCPF;01/10/22;0;0,065;R
ES0000000000006641CCPF;01/10/22;1;0,074;R
ES0000000000006641CCPF;01/10/22;2;0,076;R
ES0000000000006641CCPF;01/10/22;3;0,06;R
ES0000000000006641CCPF;01/10/22;4;0,079;R
ES0000000000006641CCPF;01/10/22;5;0,072;R
ES0000000000006641CCPF;01/10/22;6;0,059;R
ES0000000000006641CCPF;01/10/22;7;0,079;R
ES0000000000006641CCPF;01/10/22;8;0,07;R
ES0000000000006641CCPF;01/10/22;9;0,061;R
ES0000000000006641CCPF;01/10/22;10;0,07;R
ES0000000000006641CCPF;01/10/22;11;0,042;R
ES0000000000006641CCPF;01/10/22;12;0,054;R
ES0000000000006641CCPF;01/10/22;13;0,063;R
ES0000000000006641CCPF;01/10/22;14;0,061;R
ES0000000000006641CCPF;01/10/22;15;0,079;R
ES0000000000006641CCPF;01/10/22;16;0,053;R
ES0000000000006641CCPF;01/10/22;17;0,051;R
ES0000000000006641CCPF;01/10/22;18;0,067;R
ES0000000000006641CCPF;01/10/22;19;0,168;R
ES0000000000006641CCPF;01/10/22;20;0,183;R
ES0000000000006641CCPF;01/10/22;21;0,075;R
ES0000000000006641CCPF;01/10/22;22;0,085;R
ES0000000000006641CCPF;01/10/22;23;0,062;R
ES0000000000006641CCPF;02/10/22;0;0,074;R
ES0000000000006641CCPF;02/10/22;1;0,074;R
ES0000000000006641CCPF;02/10/22;2;0,061;R
ES0000000000006641CCPF;02/10/22;3;0,084;R
ES0000000000006641CCPF;02/10/22;4;0,059;R
ES0000000000006641CCPF;02/10/22;5;0,069;R
ES0000000000006641CCPF;02/10/22;6;0,082;R
ES0000000000006641CCPF;02/10/22;7;0,058;R
ES0000000000006641CCPF;02/10/22;8;0,069;R
ES0000000000006641CCPF;02/10/22;9;0,076;R
ES0000000000006641CCPF;02/10/22;10;0,057;R
ES0000000000006641CCPF;02/10/22;11;0,083;R
ES0000000000006641CCPF;02/10/22;12;0,06;R
ES0000000000006641CCPF;02/10/22;13;0,05;R
ES0000000000006641CCPF;02/10/22;14;0,372;R
ES0000000000006641CCPF;02/10/22;15;0,364;R
ES0000000000006641CCPF;02/10/22;16;0,062;R
ES0000000000006641CCPF;02/10/22;17;0,06;R
ES0000000000006641CCPF;02/10/22;18;0,087;R
ES0000000000006641CCPF;02/10/22;19;0,089;R
ES0000000000006641CCPF;02/10/22;20;0,058;R
ES0000000000006641CCPF;02/10/22;21;0,069;R
ES0000000000006641CCPF;02/10/22;22;0,229;R
ES0000000000006641CCPF;02/10/22;23;0,269;R
ES0000000000006641CCPF;03/10/22;0;0,067;R
ES0000000000006641CCPF;03/10/22;1;0,046;R
ES0000000000006641CCPF;03/10/22;2;0,072;R
ES0000000000006641CCPF;03/10/22;3;0,051;R
ES0000000000006641CCPF;03/10/22;4;0,06;R
ES0000000000006641CCPF;03/10/22;5;0,065;R
ES0000000000006641CCPF;03/10/22;6;0,129;R
ES0000000000006641CCPF;03/10/22;7;0,087;R
ES0000000000006641CCPF;03/10/22;8;0,049;R
ES0000000000006641CCPF;03/10/22;9;0,057;R
ES0000000000006641CCPF;03/10/22;10;0,065;R
ES0000000000006641CCPF;03/10/22;11;0,044;R
ES0000000000006641CCPF;03/10/22;12;0,068;R
ES0000000000006641CCPF;03/10/22;13;0,055;R
ES0000000000006641CCPF;03/10/22;14;0,052;R
ES0000000000006641CCPF;03/10/22;15;0,071;R
ES0000000000006641CCPF;03/10/22;16;0,082;R
ES0000000000006641CCPF;03/10/22;17;0,09;R
ES0000000000006641CCPF;03/10/22;18;0,051;R
ES0000000000006641CCPF;03/10/22;19;0,07;R
ES0000000000006641CCPF;03/10/22;20;0,99;R
ES0000000000006641CCPF;03/10/22;21;0,221;R
ES0000000000006641CCPF;03/10/22;22;0,151;R
ES0000000000006641CCPF;03/10/22;23;0,086;R
ES0000000000006641CCPF;04/10/22;0;0,072;R
ES0000000000006641CCPF;04/10/22;1;0,061;R
ES0000000000006641CCPF;04/10/22;2;0,056;R
ES0000000000006641CCPF;04/10/22;3;0,068;R
ES0000000000006641CCPF;04/10/22;4;0,047;R
ES0000000000006641CCPF;04/10/22;5;0,074;R
ES0000000000006641CCPF;04/10/22;6;0,119;R
ES0000000000006641CCPF;04/10/22;7;0,124;R
ES0000000000006641CCPF;04/10/22;8;0,056;R
ES0000000000006641CCPF;04/10/22;9;0,054;R
ES0000000000006641CCPF;04/10/22;10;0,064;R
ES0000000000006641CCPF;04/10/22;11;0,045;R
ES0000000000006641CCPF;04/10/22;12;0,071;R
ES0000000000006641CCPF;04/10/22;13;0,048;R
ES0000000000006641CCPF;04/10/22;14;0,1;R
ES0000000000006641CCPF;04/10/22;15;0,077;R
ES0000000000006641CCPF;04/10/22;16;0,07;R
ES0000000000006641CCPF;04/10/22;17;0,057;R
ES0000000000006641CCPF;04/10/22;18;0,052;R
ES0000000000006641CCPF;04/10/22;19;0,068;R
ES0000000000006641CCPF;04/10/22;20;0,05;R
ES0000000000006641CCPF;04/10/22;21;0,167;R
ES0000000000006641CCPF;04/10/22;22;0,307;R
ES0000000000006641CCPF;04/10/22;23;0,248;R
ES0000000000006641CCPF;05/10/22;0;0,066;R
ES0000000000006641CCPF;05/10/22;1;0,06;R
ES0000000000006641CCPF;05/10/22;2;0,045;R
ES0000000000006641CCPF;05/10/22;3;0,071;R
ES0000000000006641CCPF;05/10/22;4;0,05;R
ES0000000000006641CCPF;05/10/22;5;0,058;R
ES0000000000006641CCPF;05/10/22;6;0,138;R
ES0000000000006641CCPF;05/10/22;7;0,065;R
ES0000000000006641CCPF;05/10/22;8;0,067;R
ES0000000000006641CCPF;05/10/22;9;0,05;R
ES0000000000006641CCPF;05/10/22;10;0,056;R
ES0000000000006641CCPF;05/10/22;11;0,06;R
ES0000000000006641CCPF;05/10/22;12;0,084;R
ES0000000000006641CCPF;05/10/22;13;0,087;R
ES0000000000006641CCPF;05/10/22;14;0,209;R
ES0000000000006641CCPF;05/10/22;15;0,083;R
ES0000000000006641CCPF;05/10/22;16;0,075;R
ES0000000000006641CCPF;05/10/22;17;0,151;R
ES0000000000006641CCPF;05/10/22;18;0,162;R
ES0000000000006641CCPF;05/10/22;19;0,066;R
ES0000000000006641CCPF;05/10/22;20;0,103;R
ES0000000000006641CCPF;05/10/22;21;0,114;R
ES0000000000006641CCPF;05/10/22;22;0,102;R
ES0000000000006641CCPF;05/10/22;23;0,101;R
ES0000000000006641CCPF;06/10/22;0;0,059;R
ES0000000000006641CCPF;06/10/22;1;0,054;R
ES0000000000006641CCPF;06/10/22;2;0,074;R
ES0000000000006641CCPF;06/10/22;3;0,054;R
ES0000000000006641CCPF;06/10/22;4;0,06;R
ES0000000000006641CCPF;06/10/22;5;0,073;R
ES0000000000006641CCPF;06/10/22;6;0,136;R
ES0000000000006641CCPF;06/10/22;7;0,077;R
ES0000000000006641CCPF;06/10/22;8;0,064;R
ES0000000000006641CCPF;06/10/22;9;0,08;R
ES0000000000006641CCPF;06/10/22;10;0,085;R
ES0000000000006641CCPF;06/10/22;11;0,06;R
ES0000000000006641CCPF;06/10/22;12;0,069;R
ES0000000000006641CCPF;06/10/22;13;0,044;R
ES0000000000006641CCPF;06/10/22;14;0,064;R
ES0000000000006641CCPF;06/10/22;15;0,063;R
ES0000000000006641CCPF;06/10/22;16;0,047;R
ES0000000000006641CCPF;06/10/22;17;0,067;R
ES0000000000006641CCPF;06/10/22;18;0,063;R
ES0000000000006641CCPF;06/10/22;19;0,047;R
ES0000000000006641CCPF;06/10/22;20;0,107;R
ES0000000000006641CCPF;06/10/22;21;0,175;R
ES0000000000006641CCPF;06/10/22;22;0,261;R
ES0000000000006641CCPF;06/10/22;23;0,208;R
ES0000000000006641CCPF;07/10/22;0;0,094;R
ES0000000000006641CCPF;07/10/22;1;0,094;R
ES0000000000006641CCPF;07/10/22;2;0,09;R
ES0000000000006641CCPF;07/10/22;3;0,078;R
ES0000000000006641CCPF;07/10/22;4;0,113;R
ES0000000000006641CCPF;07/10/22;5;0,12;R
ES0000000000006641CCPF;07/10/22;6;0,144;R
ES0000000000006641CCPF;07/10/22;7;0,068;R
ES0000000000006641CCPF;07/10/22;8;0,06;R
ES0000000000006641CCPF;07/10/22;9;0,074;R
ES0000000000006641CCPF;07/10/22;10;0,075;R
ES0000000000006641CCPF;07/10/22;11;0,068;R
ES0000000000006641CCPF;07/10/22;12;0,056;R
ES0000000000006641CCPF;07/10/22;13;0,059;R
ES0000000000006641CCPF;07/10/22;14;0,073;R
ES0000000000006641CCPF;07/10/22;15;0,074;R
ES0000000000006641CCPF;07/10/22;16;0,057;R
ES0000000000006641CCPF;07/10/22;17;0,122;R
ES0000000000006641CCPF;07/10/22;18;0,152;R
ES0000000000006641CCPF;07/10/22;19;0,152;R
ES0000000000006641CCPF;07/10/22;20;0,136;R
ES0000000000006641CCPF;07/10/22;21;0,434;R
ES0000000000006641CCPF;07/10/22;22;0,535;R
ES0000000000006641CCPF;07/10/22;23;0,084;R
ES0000000000006641CCPF;08/10/22;0;0,12;R
ES0000000000006641CCPF;08/10/22;1;0,09;R
ES0000000000006641CCPF;08/10/22;2;0,087;R
ES0000000000006641CCPF;08/10/22;3;0,07;R
ES0000000000006641CCPF;08/10/22;4;0,069;R
ES0000000000006641CCPF;08/10/22;5;0,08;R
ES0000000000006641CCPF;08/10/22;6;0,062;R
ES0000000000006641CCPF;08/10/22;7;0,28;R
ES0000000000006641CCPF;08/10/22;8;0,086;R
ES0000000000006641CCPF;08/10/22;9;0,058;R
ES0000000000006641CCPF;08/10/22;10;0,069;R
ES0000000000006641CCPF;08/10/22;11;0,053;R
ES0000000000006641CCPF;08/10/22;12;0,048;R
ES0000000000006641CCPF;08/10/22;13;0,067;R
ES0000000000006641CCPF;08/10/22;14;0,068;R
ES0000000000006641CCPF;08/10/22;15;0,049;R
ES0000000000006641CCPF;08/10/22;16;0,056;R
ES0000000000006641CCPF;08/10/22;17;0,067;R
ES0000000000006641CCPF;08/10/22;18;0,064;R
ES0000000000006641CCPF;08/10/22;19;0,048;R
ES0000000000006641CCPF;08/10/22;20;0,066;R
ES0000000000006641CCPF;08/10/22;21;0,112;R
ES0000000000006641CCPF;08/10/22;22;0,07;R
ES0000000000006641CCPF;08/10/22;23;0,065;R
ES0000000000006641CCPF;09/10/22;0;0,048;R
ES0000000000006641CCPF;09/10/22;1;0,053;R
ES0000000000006641CCPF;09/10/22;2;0,069;R
ES0000000000006641CCPF;09/10/22;3;0,055;R
ES0000000000006641CCPF;09/10/22;4;0,049;R
ES0000000000006641CCPF;09/10/22;5;0,06;R
ES0000000000006641CCPF;09/10/22;6;0,067;R
ES0000000000006641CCPF;09/10/22;7;0,05;R
ES0000000000006641CCPF;09/10/22;8;0,048;R
ES0000000000006641CCPF;09/10/22;9;0,066;R
ES0000000000006641CCPF;09/10/22;10;0,058;R
ES0000000000006641CCPF;09/10/22;11;0,044;R
ES0000000000006641CCPF;09/10/22;12;0,06;R
ES0000000000006641CCPF;09/10/22;13;0,064;R
ES0000000000006641CCPF;09/10/22;14;0,05;R
ES0000000000006641CCPF;09/10/22;15;0,05;R
ES0000000000006641CCPF;09/10/22;16;0,066;R
ES0000000000006641CCPF;09/10/22;17;0,07;R
ES0000000000006641CCPF;09/10/22;18;0,108;R
ES0000000000006641CCPF;09/10/22;19;0,069;R
ES0000000000006641CCPF;09/10/22;20;0,049;R
ES0000000000006641CCPF;09/10/22;21;0,053;R
ES0000000000006641CCPF;09/10/22;22;0,067;R
ES0000000000006641CCPF;09/10/22;23;0,059;R
ES0000000000006641CCPF;10/10/22;0;0,046;R
ES0000000000006641CCPF;10/10/22;1;0,057;R
ES0000000000006641CCPF;10/10/22;2;0,067;R
ES0000000000006641CCPF;10/10/22;3;0,055;R
ES0000000000006641CCPF;10/10/22;4;0,047;R
ES0000000000006641CCPF;10/10/22;5;0,064;R
ES0000000000006641CCPF;10/10/22;6;0,065;R
ES0000000000006641CCPF;10/10/22;7;0,046;R
ES0000000000006641CCPF;10/10/22;8;0,052;R
ES0000000000006641CCPF;10/10/22;9;0,066;R
ES0000000000006641CCPF;10/10/22;10;0,052;R
ES0000000000006641CCPF;10/10/22;11;0,046;R
ES0000000000006641CCPF;10/10/22;12;0,063;R
ES0000000000006641CCPF;10/10/22;13;0,059;R
ES0000000000006641CCPF;10/10/22;14;0,083;R
ES0000000000006641CCPF;10/10/22;15;0,099;R
ES0000000000006641CCPF;10/10/22;16;0,049;R
ES0000000000006641CCPF;10/10/22;17;0,053;R
ES0000000000006641CCPF;10/10/22;18;0,067;R
ES0000000000006641CCPF;10/10/22;19;0,057;R
ES0000000000006641CCPF;10/10/22;20;0,047;R
ES0000000000006641CCPF;10/10/22;21;0,057;R
ES0000000000006641CCPF;10/10/22;22;0,065;R
ES0000000000006641CCPF;10/10/22;23;0,052;R
ES0000000000006641CCPF;11/10/22;0;0,045;R
ES0000000000006641CCPF;11/10/22;1;0,067;R
ES0000000000006641CCPF;11/10/22;2;0,061;R
ES0000000000006641CCPF;11/10/22;3;0,046;R
ES0000000000006641CCPF;11/10/22;4;0,056;R
ES0000000000006641CCPF;11/10/22;5;0,064;R
ES0000000000006641CCPF;11/10/22;6;0,057;R
ES0000000000006641CCPF;11/10/22;7;0,046;R
ES0000000000006641CCPF;11/10/22;8;0,055;R
ES0000000000006641CCPF;11/10/22;9;0,063;R
ES0000000000006641CCPF;11/10/22;10;0,049;R
ES0000000000006641CCPF;11/10/22;11;0,048;R
ES0000000000006641CCPF;11/10/22;12;0,108;R
ES0000000000006641CCPF;11/10/22;13;0,071;R
ES0000000000006641CCPF;11/10/22;14;0,067;R
ES0000000000006641CCPF;11/10/22;15;0,045;R
ES0000000000006641CCPF;11/10/22;16;0,056;R
ES0000000000006641CCPF;11/10/22;17;0,068;R
ES0000000000006641CCPF;11/10/22;18;0,049;R
ES0000000000006641CCPF;11/10/22;19;0,05;R
ES0000000000006641CCPF;11/10/22;20;0,064;R
ES0000000000006641CCPF;11/10/22;21;0,058;R
ES0000000000006641CCPF;11/10/22;22;0,045;R
ES0000000000006641CCPF;11/10/22;23;0,06;R
ES0000000000006641CCPF;12/10/22;0;0,062;R
ES0000000000006641CCPF;12/10/22;1;0,046;R
ES0000000000006641CCPF;12/10/22;2;0,054;R
ES0000000000006641CCPF;12/10/22;3;0,065;R
ES0000000000006641CCPF;12/10/22;4;0,05;R
ES0000000000006641CCPF;12/10/22;5;0,047;R
ES0000000000006641CCPF;12/10/22;6;0,067;R
ES0000000000006641CCPF;12/10/22;7;0,056;R
ES0000000000006641CCPF;12/10/22;8;0,045;R
ES0000000000006641CCPF;12/10/22;9;0,098;R
ES0000000000006641CCPF;12/10/22;10;0,076;R
ES0000000000006641CCPF;12/10/22;11;0,062;R
ES0000000000006641CCPF;12/10/22;12;0,062;R
ES0000000000006641CCPF;12/10/22;13;0,045;R
ES0000000000006641CCPF;12/10/22;14;0,053;R
ES0000000000006641CCPF;12/10/22;15;0,065;R
ES0000000000006641CCPF;12/10/22;16;0,054;R
ES0000000000006641CCPF;12/10/22;17;0,046;R
ES0000000000006641CCPF;12/10/22;18;0,059;R
ES0000000000006641CCPF;12/10/22;19;0,065;R
ES0000000000006641CCPF;12/10/22;20;0,049;R
ES0000000000006641CCPF;12/10/22;21;0,046;R
ES0000000000006641CCPF;12/10/22;22;0,066;R
ES0000000000006641CCPF;12/10/22;23;0,058;R
ES0000000000006641CCPF;13/10/22;0;0,044;R
ES0000000000006641CCPF;13/10/22;1;0,059;R
ES0000000000006641CCPF;13/10/22;2;0,066;R
ES0000000000006641CCPF;13/10/22;3;0,048;R
ES0000000000006641CCPF;13/10/22;4;0,046;R
ES0000000000006641CCPF;13/10/22;5;0,066;R
ES0000000000006641CCPF;13/10/22;6;0,063;R
ES0000000000006641CCPF;13/10/22;7;0,11;R
ES0000000000006641CCPF;13/10/22;8;0,064;R
ES0000000000006641CCPF;13/10/22;9;0,045;R
ES0000000000006641CCPF;13/10/22;10;0,051;R
ES0000000000006641CCPF;13/10/22;11;0,063;R
ES0000000000006641CCPF;13/10/22;12;0,051;R
ES0000000000006641CCPF;13/10/22;13;0,046;R
ES0000000000006641CCPF;13/10/22;14;0,066;R
ES0000000000006641CCPF;13/10/22;15;0,057;R
ES0000000000006641CCPF;13/10/22;16;0,045;R
ES0000000000006641CCPF;13/10/22;17;0,06;R
ES0000000000006641CCPF;13/10/22;18;0,064;R
ES0000000000006641CCPF;13/10/22;19;0,05;R
ES0000000000006641CCPF;13/10/22;20;0,047;R
ES0000000000006641CCPF;13/10/22;21;0,064;R
ES0000000000006641CCPF;13/10/22;22;0,058;R
ES0000000000006641CCPF;13/10/22;23;0,044;R
ES0000000000006641CCPF;14/10/22;0;0,059;R
ES0000000000006641CCPF;14/10/22;1;0,066;R
