CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005585CCPF;27/12/22;1;0,047;R
ES0000000000005585CCPF;27/12/22;2;0,116;R
ES0000000000005585CCPF;27/12/22;3;0,032;R
ES0000000000005585CCPF;27/12/22;4;0,091;R
ES0000000000005585CCPF;27/12/22;5;0,032;R
ES0000000000005585CCPF;27/12/22;6;0,1;R
ES0000000000005585CCPF;27/12/22;7;0,103;R
ES0000000000005585CCPF;27/12/22;8;0,103;R
ES0000000000005585CCPF;27/12/22;9;0,087;R
ES0000000000005585CCPF;27/12/22;10;0,14;R
ES0000000000005585CCPF;27/12/22;11;0,078;R
ES0000000000005585CCPF;27/12/22;12;0,086;R
ES0000000000005585CCPF;27/12/22;13;0,076;R
ES0000000000005585CCPF;27/12/22;14;0,09;R
ES0000000000005585CCPF;27/12/22;15;0,299;R
ES0000000000005585CCPF;27/12/22;16;0,191;R
ES0000000000005585CCPF;27/12/22;17;0,104;R
ES0000000000005585CCPF;27/12/22;18;0,16;R
ES0000000000005585CCPF;27/12/22;19;0,049;R
ES0000000000005585CCPF;27/12/22;20;0,082;R
ES0000000000005585CCPF;27/12/22;21;0,133;R
ES0000000000005585CCPF;27/12/22;22;0,131;R
ES0000000000005585CCPF;27/12/22;23;0,152;R
ES0000000000005585CCPF;28/12/22;0;0,088;R
ES0000000000005585CCPF;28/12/22;1;0,066;R
ES0000000000005585CCPF;28/12/22;2;0,071;R
ES0000000000005585CCPF;28/12/22;3;0,032;R
ES0000000000005585CCPF;28/12/22;4;0,098;R
ES0000000000005585CCPF;28/12/22;5;0,032;R
ES0000000000005585CCPF;28/12/22;6;0,096;R
ES0000000000005585CCPF;28/12/22;7;0,033;R
ES0000000000005585CCPF;28/12/22;8;0,07;R
ES0000000000005585CCPF;28/12/22;9;0,13;R
ES0000000000005585CCPF;28/12/22;10;0,084;R
ES0000000000005585CCPF;28/12/22;11;0,154;R
ES0000000000005585CCPF;28/12/22;12;0,094;R
ES0000000000005585CCPF;28/12/22;13;0,141;R
ES0000000000005585CCPF;28/12/22;14;0,069;R
ES0000000000005585CCPF;28/12/22;15;0,281;R
ES0000000000005585CCPF;28/12/22;16;0,125;R
ES0000000000005585CCPF;28/12/22;17;0,078;R
ES0000000000005585CCPF;28/12/22;18;0,048;R
ES0000000000005585CCPF;28/12/22;19;0,075;R
ES0000000000005585CCPF;28/12/22;20;0,05;R
ES0000000000005585CCPF;28/12/22;21;0,07;R
ES0000000000005585CCPF;28/12/22;22;0,072;R
ES0000000000005585CCPF;28/12/22;23;0,141;R
ES0000000000005585CCPF;29/12/22;0;0,063;R
ES0000000000005585CCPF;29/12/22;1;0,164;R
ES0000000000005585CCPF;29/12/22;2;0,064;R
ES0000000000005585CCPF;29/12/22;3;0,126;R
ES0000000000005585CCPF;29/12/22;4;0,052;R
ES0000000000005585CCPF;29/12/22;5;0,061;R
ES0000000000005585CCPF;29/12/22;6;0,069;R
ES0000000000005585CCPF;29/12/22;7;0,043;R
ES0000000000005585CCPF;29/12/22;8;0,081;R
ES0000000000005585CCPF;29/12/22;9;0,143;R
ES0000000000005585CCPF;29/12/22;10;0,065;R
ES0000000000005585CCPF;29/12/22;11;0,095;R
ES0000000000005585CCPF;29/12/22;12;0,066;R
ES0000000000005585CCPF;29/12/22;13;0,118;R
ES0000000000005585CCPF;29/12/22;14;0,146;R
ES0000000000005585CCPF;29/12/22;15;0,304;R
ES0000000000005585CCPF;29/12/22;16;0,368;R
ES0000000000005585CCPF;29/12/22;17;0,084;R
ES0000000000005585CCPF;29/12/22;18;0,108;R
ES0000000000005585CCPF;29/12/22;19;0,077;R
ES0000000000005585CCPF;29/12/22;20;0,448;R
ES0000000000005585CCPF;29/12/22;21;0,062;R
ES0000000000005585CCPF;29/12/22;22;0,144;R
ES0000000000005585CCPF;29/12/22;23;0,087;R
ES0000000000005585CCPF;30/12/22;0;0,135;R
ES0000000000005585CCPF;30/12/22;1;0,04;R
ES0000000000005585CCPF;30/12/22;2;0,075;R
ES0000000000005585CCPF;30/12/22;3;0,133;R
ES0000000000005585CCPF;30/12/22;4;0,084;R
ES0000000000005585CCPF;30/12/22;5;0,114;R
ES0000000000005585CCPF;30/12/22;6;0,031;R
ES0000000000005585CCPF;30/12/22;7;0,087;R
ES0000000000005585CCPF;30/12/22;8;0,042;R
ES0000000000005585CCPF;30/12/22;9;0,146;R
ES0000000000005585CCPF;30/12/22;10;0,094;R
ES0000000000005585CCPF;30/12/22;11;0,087;R
ES0000000000005585CCPF;30/12/22;12;0,079;R
ES0000000000005585CCPF;30/12/22;13;0,118;R
ES0000000000005585CCPF;30/12/22;14;0,055;R
ES0000000000005585CCPF;30/12/22;15;0,276;R
ES0000000000005585CCPF;30/12/22;16;0,905;R
ES0000000000005585CCPF;30/12/22;17;0,326;R
ES0000000000005585CCPF;30/12/22;18;0,094;R
ES0000000000005585CCPF;30/12/22;19;0,082;R
ES0000000000005585CCPF;30/12/22;20;0,144;R
ES0000000000005585CCPF;30/12/22;21;0,08;R
ES0000000000005585CCPF;30/12/22;22;0,119;R
ES0000000000005585CCPF;30/12/22;23;0,102;R
ES0000000000005585CCPF;31/12/22;0;0,13;R
ES0000000000005585CCPF;31/12/22;1;0,043;R
ES0000000000005585CCPF;31/12/22;2;0,086;R
ES0000000000005585CCPF;31/12/22;3;0,031;R
ES0000000000005585CCPF;31/12/22;4;0,134;R
ES0000000000005585CCPF;31/12/22;5;0,078;R
ES0000000000005585CCPF;31/12/22;6;0,12;R
ES0000000000005585CCPF;31/12/22;7;0,079;R
ES0000000000005585CCPF;31/12/22;8;0,031;R
ES0000000000005585CCPF;31/12/22;9;0,098;R
ES0000000000005585CCPF;31/12/22;10;0,038;R
ES0000000000005585CCPF;31/12/22;11;0,295;R
ES0000000000005585CCPF;31/12/22;12;0,461;R
ES0000000000005585CCPF;31/12/22;13;0,667;R
ES0000000000005585CCPF;31/12/22;14;0,087;R
ES0000000000005585CCPF;31/12/22;15;0,145;R
ES0000000000005585CCPF;31/12/22;16;0,084;R
ES0000000000005585CCPF;31/12/22;17;0,375;R
ES0000000000005585CCPF;31/12/22;18;0,244;R
ES0000000000005585CCPF;31/12/22;19;0,139;R
ES0000000000005585CCPF;31/12/22;20;0,084;R
ES0000000000005585CCPF;31/12/22;21;0,045;R
ES0000000000005585CCPF;31/12/22;22;0,084;R
ES0000000000005585CCPF;31/12/22;23;0,042;R
ES0000000000005585CCPF;01/01/23;0;0,083;R
ES0000000000005585CCPF;01/01/23;1;0,037;R
ES0000000000005585CCPF;01/01/23;2;0,087;R
ES0000000000005585CCPF;01/01/23;3;0,093;R
ES0000000000005585CCPF;01/01/23;4;0,063;R
ES0000000000005585CCPF;01/01/23;5;0,093;R
ES0000000000005585CCPF;01/01/23;6;0,031;R
ES0000000000005585CCPF;01/01/23;7;0,148;R
ES0000000000005585CCPF;01/01/23;8;0,084;R
ES0000000000005585CCPF;01/01/23;9;0,126;R
ES0000000000005585CCPF;01/01/23;10;0,062;R
ES0000000000005585CCPF;01/01/23;11;0,114;R
ES0000000000005585CCPF;01/01/23;12;0,096;R
ES0000000000005585CCPF;01/01/23;13;0,078;R
ES0000000000005585CCPF;01/01/23;14;0,08;R
ES0000000000005585CCPF;01/01/23;15;0,048;R
ES0000000000005585CCPF;01/01/23;16;0,241;R
ES0000000000005585CCPF;01/01/23;17;0,04;R
ES0000000000005585CCPF;01/01/23;18;0,085;R
ES0000000000005585CCPF;01/01/23;19;0,034;R
ES0000000000005585CCPF;01/01/23;20;0,154;R
ES0000000000005585CCPF;01/01/23;21;0,079;R
ES0000000000005585CCPF;01/01/23;22;0,157;R
ES0000000000005585CCPF;01/01/23;23;0,126;R
ES0000000000005585CCPF;02/01/23;0;0,092;R
ES0000000000005585CCPF;02/01/23;1;0,099;R
ES0000000000005585CCPF;02/01/23;2;0,031;R
ES0000000000005585CCPF;02/01/23;3;0,096;R
ES0000000000005585CCPF;02/01/23;4;0,031;R
ES0000000000005585CCPF;02/01/23;5;0,077;R
ES0000000000005585CCPF;02/01/23;6;0,051;R
ES0000000000005585CCPF;02/01/23;7;0,048;R
ES0000000000005585CCPF;02/01/23;8;0,076;R
ES0000000000005585CCPF;02/01/23;9;0,252;R
ES0000000000005585CCPF;02/01/23;10;0,214;R
ES0000000000005585CCPF;02/01/23;11;0,108;R
ES0000000000005585CCPF;02/01/23;12;0,145;R
ES0000000000005585CCPF;02/01/23;13;0,093;R
ES0000000000005585CCPF;02/01/23;14;0,064;R
ES0000000000005585CCPF;02/01/23;15;0,132;R
ES0000000000005585CCPF;02/01/23;16;0,211;R
ES0000000000005585CCPF;02/01/23;17;0,052;R
ES0000000000005585CCPF;02/01/23;18;0,12;R
ES0000000000005585CCPF;02/01/23;19;0,102;R
ES0000000000005585CCPF;02/01/23;20;0,122;R
ES0000000000005585CCPF;02/01/23;21;0,088;R
ES0000000000005585CCPF;02/01/23;22;0,164;R
ES0000000000005585CCPF;02/01/23;23;0,187;R
ES0000000000005585CCPF;03/01/23;0;0,154;R
ES0000000000005585CCPF;03/01/23;1;0,127;R
ES0000000000005585CCPF;03/01/23;2;0,038;R
ES0000000000005585CCPF;03/01/23;3;0,065;R
ES0000000000005585CCPF;03/01/23;4;0,069;R
ES0000000000005585CCPF;03/01/23;5;0,033;R
ES0000000000005585CCPF;03/01/23;6;0,097;R
ES0000000000005585CCPF;03/01/23;7;0,031;R
ES0000000000005585CCPF;03/01/23;8;0,094;R
ES0000000000005585CCPF;03/01/23;9;0,107;R
ES0000000000005585CCPF;03/01/23;10;0,114;R
ES0000000000005585CCPF;03/01/23;11;0,052;R
ES0000000000005585CCPF;03/01/23;12;0,103;R
ES0000000000005585CCPF;03/01/23;13;0,168;R
ES0000000000005585CCPF;03/01/23;14;0,1;R
ES0000000000005585CCPF;03/01/23;15;0,228;R
ES0000000000005585CCPF;03/01/23;16;0,274;R
ES0000000000005585CCPF;03/01/23;17;0,064;R
ES0000000000005585CCPF;03/01/23;18;0,107;R
ES0000000000005585CCPF;03/01/23;19;0,075;R
ES0000000000005585CCPF;03/01/23;20;0,11;R
ES0000000000005585CCPF;03/01/23;21;0,082;R
ES0000000000005585CCPF;03/01/23;22;0,157;R
ES0000000000005585CCPF;03/01/23;23;0,08;R
ES0000000000005585CCPF;04/01/23;0;0,145;R
ES0000000000005585CCPF;04/01/23;1;0,032;R
ES0000000000005585CCPF;04/01/23;2;0,082;R
ES0000000000005585CCPF;04/01/23;3;0,129;R
ES0000000000005585CCPF;04/01/23;4;0,08;R
ES0000000000005585CCPF;04/01/23;5;0,121;R
ES0000000000005585CCPF;04/01/23;6;0,031;R
ES0000000000005585CCPF;04/01/23;7;0,071;R
ES0000000000005585CCPF;04/01/23;8;0,06;R
ES0000000000005585CCPF;04/01/23;9;0,149;R
ES0000000000005585CCPF;04/01/23;10;0,058;R
ES0000000000005585CCPF;04/01/23;11;0,083;R
ES0000000000005585CCPF;04/01/23;12;0,075;R
ES0000000000005585CCPF;04/01/23;13;0,096;R
ES0000000000005585CCPF;04/01/23;14;0,045;R
ES0000000000005585CCPF;04/01/23;15;0,266;R
ES0000000000005585CCPF;04/01/23;16;0,128;R
ES0000000000005585CCPF;04/01/23;17;0,127;R
ES0000000000005585CCPF;04/01/23;18;0,076;R
ES0000000000005585CCPF;04/01/23;19;0,048;R
ES0000000000005585CCPF;04/01/23;20;0,097;R
ES0000000000005585CCPF;04/01/23;21;0,187;R
ES0000000000005585CCPF;04/01/23;22;0,061;R
ES0000000000005585CCPF;04/01/23;23;0,146;R
ES0000000000005585CCPF;05/01/23;0;0,085;R
ES0000000000005585CCPF;05/01/23;1;0,076;R
ES0000000000005585CCPF;05/01/23;2;0,049;R
ES0000000000005585CCPF;05/01/23;3;0,044;R
ES0000000000005585CCPF;05/01/23;4;0,163;R
ES0000000000005585CCPF;05/01/23;5;0,053;R
ES0000000000005585CCPF;05/01/23;6;0,126;R
ES0000000000005585CCPF;05/01/23;7;0,069;R
ES0000000000005585CCPF;05/01/23;8;0,031;R
ES0000000000005585CCPF;05/01/23;9;0,176;R
ES0000000000005585CCPF;05/01/23;10;0,052;R
ES0000000000005585CCPF;05/01/23;11;0,105;R
ES0000000000005585CCPF;05/01/23;12;0,056;R
ES0000000000005585CCPF;05/01/23;13;0,091;R
ES0000000000005585CCPF;05/01/23;14;0,058;R
ES0000000000005585CCPF;05/01/23;15;0,218;R
ES0000000000005585CCPF;05/01/23;16;0,458;R
ES0000000000005585CCPF;05/01/23;17;0,502;R
ES0000000000005585CCPF;05/01/23;18;0,671;R
ES0000000000005585CCPF;05/01/23;19;0,084;R
ES0000000000005585CCPF;05/01/23;20;0,205;R
ES0000000000005585CCPF;05/01/23;21;0,104;R
ES0000000000005585CCPF;05/01/23;22;0,085;R
ES0000000000005585CCPF;05/01/23;23;0,152;R
ES0000000000005585CCPF;06/01/23;0;0,082;R
ES0000000000005585CCPF;06/01/23;1;0,097;R
ES0000000000005585CCPF;06/01/23;2;0,031;R
ES0000000000005585CCPF;06/01/23;3;0,07;R
ES0000000000005585CCPF;06/01/23;4;0,054;R
ES0000000000005585CCPF;06/01/23;5;0,039;R
ES0000000000005585CCPF;06/01/23;6;0,086;R
ES0000000000005585CCPF;06/01/23;7;0,03;R
ES0000000000005585CCPF;06/01/23;8;0,095;R
ES0000000000005585CCPF;06/01/23;9;0,115;R
ES0000000000005585CCPF;06/01/23;10;0,078;R
ES0000000000005585CCPF;06/01/23;11;0,188;R
ES0000000000005585CCPF;06/01/23;12;0,043;R
ES0000000000005585CCPF;06/01/23;13;0,168;R
ES0000000000005585CCPF;06/01/23;14;0,036;R
ES0000000000005585CCPF;06/01/23;15;0,087;R
ES0000000000005585CCPF;06/01/23;16;0,031;R
ES0000000000005585CCPF;06/01/23;17;0,084;R
ES0000000000005585CCPF;06/01/23;18;0,036;R
ES0000000000005585CCPF;06/01/23;19;0,069;R
ES0000000000005585CCPF;06/01/23;20;0,061;R
ES0000000000005585CCPF;06/01/23;21;0,113;R
ES0000000000005585CCPF;06/01/23;22;0,18;R
ES0000000000005585CCPF;06/01/23;23;0,145;R
ES0000000000005585CCPF;07/01/23;0;0,133;R
ES0000000000005585CCPF;07/01/23;1;0,031;R
ES0000000000005585CCPF;07/01/23;2;0,083;R
ES0000000000005585CCPF;07/01/23;3;0,044;R
ES0000000000005585CCPF;07/01/23;4;0,05;R
ES0000000000005585CCPF;07/01/23;5;0,074;R
ES0000000000005585CCPF;07/01/23;6;0,031;R
ES0000000000005585CCPF;07/01/23;7;0,092;R
ES0000000000005585CCPF;07/01/23;8;0,125;R
ES0000000000005585CCPF;07/01/23;9;0,236;R
ES0000000000005585CCPF;07/01/23;10;0,032;R
ES0000000000005585CCPF;07/01/23;11;0,065;R
ES0000000000005585CCPF;07/01/23;12;0,15;R
ES0000000000005585CCPF;07/01/23;13;0,042;R
ES0000000000005585CCPF;07/01/23;14;0,123;R
ES0000000000005585CCPF;07/01/23;15;0,059;R
ES0000000000005585CCPF;07/01/23;16;0,031;R
ES0000000000005585CCPF;07/01/23;17;0,099;R
ES0000000000005585CCPF;07/01/23;18;0,031;R
ES0000000000005585CCPF;07/01/23;19;0,048;R
ES0000000000005585CCPF;07/01/23;20;0,079;R
ES0000000000005585CCPF;07/01/23;21;0,032;R
ES0000000000005585CCPF;07/01/23;22;0,081;R
ES0000000000005585CCPF;07/01/23;23;0,045;R
ES0000000000005585CCPF;08/01/23;0;0,03;R
ES0000000000005585CCPF;08/01/23;1;0,133;R
ES0000000000005585CCPF;08/01/23;2;0,088;R
ES0000000000005585CCPF;08/01/23;3;0,083;R
ES0000000000005585CCPF;08/01/23;4;0,113;R
ES0000000000005585CCPF;08/01/23;5;0,031;R
ES0000000000005585CCPF;08/01/23;6;0,048;R
ES0000000000005585CCPF;08/01/23;7;0,082;R
ES0000000000005585CCPF;08/01/23;8;0,031;R
ES0000000000005585CCPF;08/01/23;9;0,073;R
ES0000000000005585CCPF;08/01/23;10;0,052;R
ES0000000000005585CCPF;08/01/23;11;0,03;R
ES0000000000005585CCPF;08/01/23;12;0,094;R
ES0000000000005585CCPF;08/01/23;13;0,032;R
ES0000000000005585CCPF;08/01/23;14;0,043;R
ES0000000000005585CCPF;08/01/23;15;0,157;R
ES0000000000005585CCPF;08/01/23;16;0,086;R
ES0000000000005585CCPF;08/01/23;17;0,107;R
ES0000000000005585CCPF;08/01/23;18;0,112;R
ES0000000000005585CCPF;08/01/23;19;0,031;R
ES0000000000005585CCPF;08/01/23;20;0,046;R
ES0000000000005585CCPF;08/01/23;21;0,096;R
ES0000000000005585CCPF;08/01/23;22;0,119;R
ES0000000000005585CCPF;08/01/23;23;0,102;R
ES0000000000005585CCPF;09/01/23;0;0,081;R
ES0000000000005585CCPF;09/01/23;1;0,095;R
ES0000000000005585CCPF;09/01/23;2;0,031;R
ES0000000000005585CCPF;09/01/23;3;0,045;R
ES0000000000005585CCPF;09/01/23;4;0,16;R
ES0000000000005585CCPF;09/01/23;5;0,039;R
ES0000000000005585CCPF;09/01/23;6;0,105;R
ES0000000000005585CCPF;09/01/23;7;0,085;R
ES0000000000005585CCPF;09/01/23;8;0,031;R
ES0000000000005585CCPF;09/01/23;9;0,075;R
ES0000000000005585CCPF;09/01/23;10;0,057;R
ES0000000000005585CCPF;09/01/23;11;0,12;R
ES0000000000005585CCPF;09/01/23;12;0,074;R
ES0000000000005585CCPF;09/01/23;13;0,108;R
ES0000000000005585CCPF;09/01/23;14;0,124;R
ES0000000000005585CCPF;09/01/23;15;0,106;R
ES0000000000005585CCPF;09/01/23;16;0,128;R
ES0000000000005585CCPF;09/01/23;17;0,093;R
ES0000000000005585CCPF;09/01/23;18;0,461;R
ES0000000000005585CCPF;09/01/23;19;0,239;R
ES0000000000005585CCPF;09/01/23;20;0,129;R
ES0000000000005585CCPF;09/01/23;21;0,091;R
ES0000000000005585CCPF;09/01/23;22;0,145;R
ES0000000000005585CCPF;09/01/23;23;0,097;R
ES0000000000005585CCPF;10/01/23;0;0,128;R
ES0000000000005585CCPF;10/01/23;1;0,049;R
ES0000000000005585CCPF;10/01/23;2;0,072;R
ES0000000000005585CCPF;10/01/23;3;0,046;R
ES0000000000005585CCPF;10/01/23;4;0,074;R
ES0000000000005585CCPF;10/01/23;5;0,039;R
ES0000000000005585CCPF;10/01/23;6;0,082;R
ES0000000000005585CCPF;10/01/23;7;0,031;R
ES0000000000005585CCPF;10/01/23;8;0,138;R
ES0000000000005585CCPF;10/01/23;9;0,162;R
ES0000000000005585CCPF;10/01/23;10;0,143;R
ES0000000000005585CCPF;10/01/23;11;0,064;R
ES0000000000005585CCPF;10/01/23;12;0,114;R
ES0000000000005585CCPF;10/01/23;13;0,056;R
ES0000000000005585CCPF;10/01/23;14;0,257;R
ES0000000000005585CCPF;10/01/23;15;0,267;R
ES0000000000005585CCPF;10/01/23;16;0,103;R
ES0000000000005585CCPF;10/01/23;17;0,086;R
ES0000000000005585CCPF;10/01/23;18;0,084;R
ES0000000000005585CCPF;10/01/23;19;0,195;R
ES0000000000005585CCPF;10/01/23;20;0,059;R
ES0000000000005585CCPF;10/01/23;21;0,157;R
ES0000000000005585CCPF;10/01/23;22;0,168;R
ES0000000000005585CCPF;10/01/23;23;0,171;R
ES0000000000005585CCPF;11/01/23;0;0,135;R
ES0000000000005585CCPF;11/01/23;1;0,032;R
ES0000000000005585CCPF;11/01/23;2;0,096;R
ES0000000000005585CCPF;11/01/23;3;0,031;R
ES0000000000005585CCPF;11/01/23;4;0,087;R
ES0000000000005585CCPF;11/01/23;5;0,037;R
ES0000000000005585CCPF;11/01/23;6;0,06;R
ES0000000000005585CCPF;11/01/23;7;0,063;R
ES0000000000005585CCPF;11/01/23;8;0,031;R
ES0000000000005585CCPF;11/01/23;9;0,321;R
ES0000000000005585CCPF;11/01/23;10;0,17;R
ES0000000000005585CCPF;11/01/23;11;0,137;R
ES0000000000005585CCPF;11/01/23;12;0,117;R
ES0000000000005585CCPF;11/01/23;13;0,156;R
ES0000000000005585CCPF;11/01/23;14;0,125;R
ES0000000000005585CCPF;11/01/23;15;0,475;R
ES0000000000005585CCPF;11/01/23;16;0,59;R
ES0000000000005585CCPF;11/01/23;17;0,578;R
ES0000000000005585CCPF;11/01/23;18;0,094;R
ES0000000000005585CCPF;11/01/23;19;0,062;R
ES0000000000005585CCPF;11/01/23;20;0,122;R
ES0000000000005585CCPF;11/01/23;21;0,066;R
ES0000000000005585CCPF;11/01/23;22;0,143;R
ES0000000000005585CCPF;11/01/23;23;0,095;R
ES0000000000005585CCPF;12/01/23;0;0,19;R
ES0000000000005585CCPF;12/01/23;1;0,079;R
ES0000000000005585CCPF;12/01/23;2;0,119;R
ES0000000000005585CCPF;12/01/23;3;0,079;R
ES0000000000005585CCPF;12/01/23;4;0,03;R
ES0000000000005585CCPF;12/01/23;5;0,1;R
ES0000000000005585CCPF;12/01/23;6;0,031;R
ES0000000000005585CCPF;12/01/23;7;0,075;R
ES0000000000005585CCPF;12/01/23;8;0,049;R
ES0000000000005585CCPF;12/01/23;9;0,17;R
ES0000000000005585CCPF;12/01/23;10;0,055;R
ES0000000000005585CCPF;12/01/23;11;0,115;R
ES0000000000005585CCPF;12/01/23;12;0,065;R
ES0000000000005585CCPF;12/01/23;13;0,132;R
ES0000000000005585CCPF;12/01/23;14;0,131;R
ES0000000000005585CCPF;12/01/23;15;0,509;R
ES0000000000005585CCPF;12/01/23;16;0,26;R
ES0000000000005585CCPF;12/01/23;17;0,059;R
ES0000000000005585CCPF;12/01/23;18;0,124;R
ES0000000000005585CCPF;12/01/23;19;0,06;R
ES0000000000005585CCPF;12/01/23;20;0,14;R
ES0000000000005585CCPF;12/01/23;21;0,063;R
ES0000000000005585CCPF;12/01/23;22;0,149;R
ES0000000000005585CCPF;12/01/23;23;0,09;R
ES0000000000005585CCPF;13/01/23;0;0,14;R
ES0000000000005585CCPF;13/01/23;1;0,033;R
ES0000000000005585CCPF;13/01/23;2;0,087;R
ES0000000000005585CCPF;13/01/23;3;0,13;R
ES0000000000005585CCPF;13/01/23;4;0,099;R
ES0000000000005585CCPF;13/01/23;5;0,11;R
ES0000000000005585CCPF;13/01/23;6;0,031;R
ES0000000000005585CCPF;13/01/23;7;0,079;R
ES0000000000005585CCPF;13/01/23;8;0,049;R
ES0000000000005585CCPF;13/01/23;9;0,044;R
ES0000000000005585CCPF;13/01/23;10;0,169;R
ES0000000000005585CCPF;13/01/23;11;0,056;R
ES0000000000005585CCPF;13/01/23;12;0,111;R
ES0000000000005585CCPF;13/01/23;13;0,06;R
ES0000000000005585CCPF;13/01/23;14;0,094;R
ES0000000000005585CCPF;13/01/23;15;0,056;R
ES0000000000005585CCPF;13/01/23;16;0,227;R
ES0000000000005585CCPF;13/01/23;17;0,055;R
ES0000000000005585CCPF;13/01/23;18;0,126;R
ES0000000000005585CCPF;13/01/23;19;0,076;R
ES0000000000005585CCPF;13/01/23;20;0,247;R
ES0000000000005585CCPF;13/01/23;21;0,058;R
ES0000000000005585CCPF;13/01/23;22;0,12;R
ES0000000000005585CCPF;13/01/23;23;0,076;R
ES0000000000005585CCPF;14/01/23;0;0,141;R
ES0000000000005585CCPF;14/01/23;1;0,031;R
ES0000000000005585CCPF;14/01/23;2;0,09;R
ES0000000000005585CCPF;14/01/23;3;0,03;R
ES0000000000005585CCPF;14/01/23;4;0,089;R
ES0000000000005585CCPF;14/01/23;5;0,034;R
ES0000000000005585CCPF;14/01/23;6;0,066;R
ES0000000000005585CCPF;14/01/23;7;0,15;R
ES0000000000005585CCPF;14/01/23;8;0,059;R
ES0000000000005585CCPF;14/01/23;9;0,124;R
ES0000000000005585CCPF;14/01/23;10;0,047;R
ES0000000000005585CCPF;14/01/23;11;0,043;R
ES0000000000005585CCPF;14/01/23;12;0,301;R
ES0000000000005585CCPF;14/01/23;13;0,112;R
ES0000000000005585CCPF;14/01/23;14;0,145;R
ES0000000000005585CCPF;14/01/23;15;0,036;R
ES0000000000005585CCPF;14/01/23;16;0,087;R
ES0000000000005585CCPF;14/01/23;17;0,031;R
ES0000000000005585CCPF;14/01/23;18;0,089;R
ES0000000000005585CCPF;14/01/23;19;0,03;R
ES0000000000005585CCPF;14/01/23;20;0,133;R
ES0000000000005585CCPF;14/01/23;21;0,084;R
ES0000000000005585CCPF;14/01/23;22;0,121;R
ES0000000000005585CCPF;14/01/23;23;0,081;R
ES0000000000005585CCPF;15/01/23;0;0,031;R
ES0000000000005585CCPF;15/01/23;1;0,098;R
ES0000000000005585CCPF;15/01/23;2;0,031;R
ES0000000000005585CCPF;15/01/23;3;0,102;R
ES0000000000005585CCPF;15/01/23;4;0,079;R
ES0000000000005585CCPF;15/01/23;5;0,038;R
ES0000000000005585CCPF;15/01/23;6;0,078;R
ES0000000000005585CCPF;15/01/23;7;0,03;R
ES0000000000005585CCPF;15/01/23;8;0,088;R
ES0000000000005585CCPF;15/01/23;9;0,03;R
ES0000000000005585CCPF;15/01/23;10;0,076;R
ES0000000000005585CCPF;15/01/23;11;0,258;R
ES0000000000005585CCPF;15/01/23;12;0,525;R
ES0000000000005585CCPF;15/01/23;13;0,619;R
ES0000000000005585CCPF;15/01/23;14;0,053;R
ES0000000000005585CCPF;15/01/23;15;0,125;R
ES0000000000005585CCPF;15/01/23;16;0,057;R
ES0000000000005585CCPF;15/01/23;17;0,041;R
ES0000000000005585CCPF;15/01/23;18;0,084;R
ES0000000000005585CCPF;15/01/23;19;0,03;R
ES0000000000005585CCPF;15/01/23;20;0,094;R
ES0000000000005585CCPF;15/01/23;21;0,031;R
ES0000000000005585CCPF;15/01/23;22;0,064;R
ES0000000000005585CCPF;15/01/23;23;0,061;R
ES0000000000005585CCPF;16/01/23;0;0,053;R
ES0000000000005585CCPF;16/01/23;1;0,147;R
ES0000000000005585CCPF;16/01/23;2;0,089;R
ES0000000000005585CCPF;16/01/23;3;0,106;R
ES0000000000005585CCPF;16/01/23;4;0,1;R
ES0000000000005585CCPF;16/01/23;5;0,031;R
ES0000000000005585CCPF;16/01/23;6;0,072;R
ES0000000000005585CCPF;16/01/23;7;0,06;R
ES0000000000005585CCPF;16/01/23;8;0,031;R
ES0000000000005585CCPF;16/01/23;9;0,101;R
ES0000000000005585CCPF;16/01/23;10;0,111;R
ES0000000000005585CCPF;16/01/23;11;0,099;R
ES0000000000005585CCPF;16/01/23;12;0,071;R
ES0000000000005585CCPF;16/01/23;13;0,092;R
ES0000000000005585CCPF;16/01/23;14;0,083;R
ES0000000000005585CCPF;16/01/23;15;0,086;R
ES0000000000005585CCPF;16/01/23;16;0,242;R
ES0000000000005585CCPF;16/01/23;17;0,149;R
ES0000000000005585CCPF;16/01/23;18;0,127;R
ES0000000000005585CCPF;16/01/23;19;0,067;R
ES0000000000005585CCPF;16/01/23;20;0,106;R
ES0000000000005585CCPF;16/01/23;21;0,11;R
ES0000000000005585CCPF;16/01/23;22;0,085;R
ES0000000000005585CCPF;16/01/23;23;0,128;R
ES0000000000005585CCPF;17/01/23;0;0,062;R
ES0000000000005585CCPF;17/01/23;1;0,094;R
ES0000000000005585CCPF;17/01/23;2;0,03;R
ES0000000000005585CCPF;17/01/23;3;0,077;R
ES0000000000005585CCPF;17/01/23;4;0,05;R
ES0000000000005585CCPF;17/01/23;5;0,04;R
ES0000000000005585CCPF;17/01/23;6;0,157;R
ES0000000000005585CCPF;17/01/23;7;0,046;R
ES0000000000005585CCPF;17/01/23;8;0,113;R
ES0000000000005585CCPF;17/01/23;9;0,153;R
ES0000000000005585CCPF;17/01/23;10;0,054;R
ES0000000000005585CCPF;17/01/23;11;0,131;R
ES0000000000005585CCPF;17/01/23;12;0,056;R
ES0000000000005585CCPF;17/01/23;13;0,113;R
