CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000005844CCPF;24/12/2022;15;0,028;R
ES0000000000005844CCPF;24/12/2022;16;0,082;R
ES0000000000005844CCPF;24/12/2022;17;0,007;R
ES0000000000005844CCPF;24/12/2022;18;0,0;R
ES0000000000005844CCPF;24/12/2022;19;0,088;R
ES0000000000005844CCPF;24/12/2022;20;0,007;R
ES0000000000005844CCPF;24/12/2022;21;0,0;R
ES0000000000005844CCPF;24/12/2022;22;0,089;R
ES0000000000005844CCPF;24/12/2022;23;0,085;R
ES0000000000005844CCPF;25/12/2022;0;0,042;R
ES0000000000005844CCPF;25/12/2022;1;0,0;R
ES0000000000005844CCPF;25/12/2022;2;0,0;R
ES0000000000005844CCPF;25/12/2022;3;0,078;R
ES0000000000005844CCPF;25/12/2022;4;0,022;R
ES0000000000005844CCPF;25/12/2022;5;0,0;R
ES0000000000005844CCPF;25/12/2022;6;0,075;R
ES0000000000005844CCPF;25/12/2022;7;0,025;R
ES0000000000005844CCPF;25/12/2022;8;0,0;R
ES0000000000005844CCPF;25/12/2022;9;0,072;R
ES0000000000005844CCPF;25/12/2022;10;0,031;R
ES0000000000005844CCPF;25/12/2022;11;0,0;R
ES0000000000005844CCPF;25/12/2022;12;0,059;R
ES0000000000005844CCPF;25/12/2022;13;0,038;R
ES0000000000005844CCPF;25/12/2022;14;0,0;R
ES0000000000005844CCPF;25/12/2022;15;0,05;R
ES0000000000005844CCPF;25/12/2022;16;0,047;R
ES0000000000005844CCPF;25/12/2022;17;0,0;R
ES0000000000005844CCPF;25/12/2022;18;0,036;R
ES0000000000005844CCPF;25/12/2022;19;0,139;R
ES0000000000005844CCPF;25/12/2022;20;0,0;R
ES0000000000005844CCPF;25/12/2022;21;0,091;R
ES0000000000005844CCPF;25/12/2022;22;0,049;R
ES0000000000005844CCPF;25/12/2022;23;0,0;R
ES0000000000005844CCPF;26/12/2022;0;0,071;R
ES0000000000005844CCPF;26/12/2022;1;0,033;R
ES0000000000005844CCPF;26/12/2022;2;0,0;R
ES0000000000005844CCPF;26/12/2022;3;0,068;R
ES0000000000005844CCPF;26/12/2022;4;0,036;R
ES0000000000005844CCPF;26/12/2022;5;0,0;R
ES0000000000005844CCPF;26/12/2022;6;0,021;R
ES0000000000005844CCPF;26/12/2022;7;0,083;R
ES0000000000005844CCPF;26/12/2022;8;0,019;R
ES0000000000005844CCPF;26/12/2022;9;0,0;R
ES0000000000005844CCPF;26/12/2022;10;0,082;R
ES0000000000005844CCPF;26/12/2022;11;0,017;R
ES0000000000005844CCPF;26/12/2022;12;0,0;R
ES0000000000005844CCPF;26/12/2022;13;0,08;R
ES0000000000005844CCPF;26/12/2022;14;0,019;R
ES0000000000005844CCPF;26/12/2022;15;0,0;R
ES0000000000005844CCPF;26/12/2022;16;0,073;R
ES0000000000005844CCPF;26/12/2022;17;0,029;R
ES0000000000005844CCPF;26/12/2022;18;0,0;R
ES0000000000005844CCPF;26/12/2022;19;0,027;R
ES0000000000005844CCPF;26/12/2022;20;0,081;R
ES0000000000005844CCPF;26/12/2022;21;0,01;R
ES0000000000005844CCPF;26/12/2022;22;0,0;R
ES0000000000005844CCPF;26/12/2022;23;0,085;R
ES0000000000005844CCPF;27/12/2022;0;0,015;R
ES0000000000005844CCPF;27/12/2022;1;0,0;R
ES0000000000005844CCPF;27/12/2022;2;0,081;R
ES0000000000005844CCPF;27/12/2022;3;0,022;R
ES0000000000005844CCPF;27/12/2022;4;0,0;R
ES0000000000005844CCPF;27/12/2022;5;0,073;R
ES0000000000005844CCPF;27/12/2022;6;0,028;R
ES0000000000005844CCPF;27/12/2022;7;0,0;R
ES0000000000005844CCPF;27/12/2022;8;0,07;R
ES0000000000005844CCPF;27/12/2022;9;0,11;R
ES0000000000005844CCPF;27/12/2022;10;0,016;R
ES0000000000005844CCPF;27/12/2022;11;0,1;R
ES0000000000005844CCPF;27/12/2022;12;0,034;R
ES0000000000005844CCPF;27/12/2022;13;0,0;R
ES0000000000005844CCPF;27/12/2022;14;0,081;R
ES0000000000005844CCPF;27/12/2022;15;0,025;R
ES0000000000005844CCPF;27/12/2022;16;0,0;R
ES0000000000005844CCPF;27/12/2022;17;0,071;R
ES0000000000005844CCPF;27/12/2022;18;0,032;R
ES0000000000005844CCPF;27/12/2022;19;0,0;R
ES0000000000005844CCPF;27/12/2022;20;0,058;R
ES0000000000005844CCPF;27/12/2022;21;0,042;R
ES0000000000005844CCPF;27/12/2022;22;0,0;R
ES0000000000005844CCPF;27/12/2022;23;0,041;R
ES0000000000005844CCPF;28/12/2022;0;0,065;R
ES0000000000005844CCPF;28/12/2022;1;0,0;R
ES0000000000005844CCPF;28/12/2022;2;0,02;R
ES0000000000005844CCPF;28/12/2022;3;0,09;R
ES0000000000005844CCPF;28/12/2022;4;0,086;R
ES0000000000005844CCPF;28/12/2022;5;0,031;R
ES0000000000005844CCPF;28/12/2022;6;0,0;R
ES0000000000005844CCPF;28/12/2022;7;0,0;R
ES0000000000005844CCPF;28/12/2022;8;0,069;R
ES0000000000005844CCPF;28/12/2022;9;0,035;R
ES0000000000005844CCPF;28/12/2022;10;0,0;R
ES0000000000005844CCPF;28/12/2022;11;0,036;R
ES0000000000005844CCPF;28/12/2022;12;0,069;R
ES0000000000005844CCPF;28/12/2022;13;0,0;R
ES0000000000005844CCPF;28/12/2022;14;0,0;R
ES0000000000005844CCPF;28/12/2022;15;0,081;R
ES0000000000005844CCPF;28/12/2022;16;0,086;R
ES0000000000005844CCPF;28/12/2022;17;0,057;R
ES0000000000005844CCPF;28/12/2022;18;0,0;R
ES0000000000005844CCPF;28/12/2022;19;0,0;R
ES0000000000005844CCPF;28/12/2022;20;0,016;R
ES0000000000005844CCPF;28/12/2022;21;0,088;R
ES0000000000005844CCPF;28/12/2022;22;0,0;R
ES0000000000005844CCPF;28/12/2022;23;0,0;R
ES0000000000005844CCPF;29/12/2022;0;0,062;R
ES0000000000005844CCPF;29/12/2022;1;0,116;R
ES0000000000005844CCPF;29/12/2022;2;0,011;R
ES0000000000005844CCPF;29/12/2022;3;0,1;R
ES0000000000005844CCPF;29/12/2022;4;0,042;R
ES0000000000005844CCPF;29/12/2022;5;0,0;R
ES0000000000005844CCPF;29/12/2022;6;0,055;R
ES0000000000005844CCPF;29/12/2022;7;0,055;R
ES0000000000005844CCPF;29/12/2022;8;0,0;R
ES0000000000005844CCPF;29/12/2022;9;0,017;R
ES0000000000005844CCPF;29/12/2022;10;0,092;R
ES0000000000005844CCPF;29/12/2022;11;0,0;R
ES0000000000005844CCPF;29/12/2022;12;0,0;R
ES0000000000005844CCPF;29/12/2022;13;0,071;R
ES0000000000005844CCPF;29/12/2022;14;0,033;R
ES0000000000005844CCPF;29/12/2022;15;0,0;R
ES0000000000005844CCPF;29/12/2022;16;0,041;R
ES0000000000005844CCPF;29/12/2022;17;0,063;R
ES0000000000005844CCPF;29/12/2022;18;0,0;R
ES0000000000005844CCPF;29/12/2022;19;0,0;R
ES0000000000005844CCPF;29/12/2022;20;0,094;R
ES0000000000005844CCPF;29/12/2022;21;0,012;R
ES0000000000005844CCPF;29/12/2022;22;0,0;R
ES0000000000005844CCPF;29/12/2022;23;0,059;R
ES0000000000005844CCPF;30/12/2022;0;0,049;R
ES0000000000005844CCPF;30/12/2022;1;0,0;R
ES0000000000005844CCPF;30/12/2022;2;0,018;R
ES0000000000005844CCPF;30/12/2022;3;0,089;R
ES0000000000005844CCPF;30/12/2022;4;0,085;R
ES0000000000005844CCPF;30/12/2022;5;0,057;R
ES0000000000005844CCPF;30/12/2022;6;0,0;R
ES0000000000005844CCPF;30/12/2022;7;0,0;R
ES0000000000005844CCPF;30/12/2022;8;0,013;R
ES0000000000005844CCPF;30/12/2022;9;0,091;R
ES0000000000005844CCPF;30/12/2022;10;0,0;R
ES0000000000005844CCPF;30/12/2022;11;0,0;R
ES0000000000005844CCPF;30/12/2022;12;0,082;R
ES0000000000005844CCPF;30/12/2022;13;0,02;R
ES0000000000005844CCPF;30/12/2022;14;0,0;R
ES0000000000005844CCPF;30/12/2022;15;0,061;R
ES0000000000005844CCPF;30/12/2022;16;0,117;R
ES0000000000005844CCPF;30/12/2022;17;0,009;R
ES0000000000005844CCPF;30/12/2022;18;0,099;R
ES0000000000005844CCPF;30/12/2022;19;0,037;R
ES0000000000005844CCPF;30/12/2022;20;0,0;R
ES0000000000005844CCPF;30/12/2022;21;0,077;R
ES0000000000005844CCPF;30/12/2022;22;0,024;R
ES0000000000005844CCPF;30/12/2022;23;0,0;R
ES0000000000005844CCPF;31/12/2022;0;0,074;R
ES0000000000005844CCPF;31/12/2022;1;0,03;R
ES0000000000005844CCPF;31/12/2022;2;0,0;R
ES0000000000005844CCPF;31/12/2022;3;0,023;R
ES0000000000005844CCPF;31/12/2022;4;0,084;R
ES0000000000005844CCPF;31/12/2022;5;0,017;R
ES0000000000005844CCPF;31/12/2022;6;0,0;R
ES0000000000005844CCPF;31/12/2022;7;0,082;R
ES0000000000005844CCPF;31/12/2022;8;0,018;R
ES0000000000005844CCPF;31/12/2022;9;0,0;R
ES0000000000005844CCPF;31/12/2022;10;0,08;R
ES0000000000005844CCPF;31/12/2022;11;0,018;R
ES0000000000005844CCPF;31/12/2022;12;0,0;R
ES0000000000005844CCPF;31/12/2022;13;0,071;R
ES0000000000005844CCPF;31/12/2022;14;0,031;R
ES0000000000005844CCPF;31/12/2022;15;0,0;R
ES0000000000005844CCPF;31/12/2022;16;0,012;R
ES0000000000005844CCPF;31/12/2022;17;0,075;R
ES0000000000005844CCPF;31/12/2022;18;0,03;R
ES0000000000005844CCPF;31/12/2022;19;0,0;R
ES0000000000005844CCPF;31/12/2022;20;0,065;R
ES0000000000005844CCPF;31/12/2022;21;0,03;R
ES0000000000005844CCPF;31/12/2022;22;0,0;R
ES0000000000005844CCPF;31/12/2022;23;0,063;R
ES0000000000005844CCPF;01/01/2023;0;0,037;R
ES0000000000005844CCPF;01/01/2023;1;0,0;R
ES0000000000005844CCPF;01/01/2023;2;0,057;R
ES0000000000005844CCPF;01/01/2023;3;0,044;R
ES0000000000005844CCPF;01/01/2023;4;0,0;R
ES0000000000005844CCPF;01/01/2023;5;0,048;R
ES0000000000005844CCPF;01/01/2023;6;0,132;R
ES0000000000005844CCPF;01/01/2023;7;0,0;R
ES0000000000005844CCPF;01/01/2023;8;0,088;R
ES0000000000005844CCPF;01/01/2023;9;0,063;R
ES0000000000005844CCPF;01/01/2023;10;0,0;R
ES0000000000005844CCPF;01/01/2023;11;0,054;R
ES0000000000005844CCPF;01/01/2023;12;0,048;R
ES0000000000005844CCPF;01/01/2023;13;0,0;R
ES0000000000005844CCPF;01/01/2023;14;0,054;R
ES0000000000005844CCPF;01/01/2023;15;0,046;R
ES0000000000005844CCPF;01/01/2023;16;0,0;R
ES0000000000005844CCPF;01/01/2023;17;0,045;R
ES0000000000005844CCPF;01/01/2023;18;0,05;R
ES0000000000005844CCPF;01/01/2023;19;0,0;R
ES0000000000005844CCPF;01/01/2023;20;0,062;R
ES0000000000005844CCPF;01/01/2023;21;0,033;R
ES0000000000005844CCPF;01/01/2023;22;0,0;R
ES0000000000005844CCPF;01/01/2023;23;0,063;R
ES0000000000005844CCPF;02/01/2023;0;0,036;R
ES0000000000005844CCPF;02/01/2023;1;0,0;R
ES0000000000005844CCPF;02/01/2023;2;0,062;R
ES0000000000005844CCPF;02/01/2023;3;0,04;R
ES0000000000005844CCPF;02/01/2023;4;0,0;R
ES0000000000005844CCPF;02/01/2023;5;0,054;R
ES0000000000005844CCPF;02/01/2023;6;0,047;R
ES0000000000005844CCPF;02/01/2023;7;0,0;R
ES0000000000005844CCPF;02/01/2023;8;0,052;R
ES0000000000005844CCPF;02/01/2023;9;0,047;R
ES0000000000005844CCPF;02/01/2023;10;0,0;R
ES0000000000005844CCPF;02/01/2023;11;0,055;R
ES0000000000005844CCPF;02/01/2023;12;0,042;R
ES0000000000005844CCPF;02/01/2023;13;0,0;R
ES0000000000005844CCPF;02/01/2023;14;0,056;R
ES0000000000005844CCPF;02/01/2023;15;0,04;R
ES0000000000005844CCPF;02/01/2023;16;0,0;R
ES0000000000005844CCPF;02/01/2023;17;0,059;R
ES0000000000005844CCPF;02/01/2023;18;0,04;R
ES0000000000005844CCPF;02/01/2023;19;0,0;R
ES0000000000005844CCPF;02/01/2023;20;0,055;R
ES0000000000005844CCPF;02/01/2023;21;0,123;R
ES0000000000005844CCPF;02/01/2023;22;0,0;R
ES0000000000005844CCPF;02/01/2023;23;0,094;R
ES0000000000005844CCPF;03/01/2023;0;0,054;R
ES0000000000005844CCPF;03/01/2023;1;0,0;R
ES0000000000005844CCPF;03/01/2023;2;0,076;R
ES0000000000005844CCPF;03/01/2023;3;0,025;R
ES0000000000005844CCPF;03/01/2023;4;0,0;R
ES0000000000005844CCPF;03/01/2023;5;0,088;R
ES0000000000005844CCPF;03/01/2023;6;0,014;R
ES0000000000005844CCPF;03/01/2023;7;0,0;R
ES0000000000005844CCPF;03/01/2023;8;0,091;R
ES0000000000005844CCPF;03/01/2023;9;0,012;R
ES0000000000005844CCPF;03/01/2023;10;0,0;R
ES0000000000005844CCPF;03/01/2023;11;0,085;R
ES0000000000005844CCPF;03/01/2023;12;0,016;R
ES0000000000005844CCPF;03/01/2023;13;0,0;R
ES0000000000005844CCPF;03/01/2023;14;0,078;R
ES0000000000005844CCPF;03/01/2023;15;0,023;R
ES0000000000005844CCPF;03/01/2023;16;0,0;R
ES0000000000005844CCPF;03/01/2023;17;0,07;R
ES0000000000005844CCPF;03/01/2023;18;0,03;R
ES0000000000005844CCPF;03/01/2023;19;0,0;R
ES0000000000005844CCPF;03/01/2023;20;0,055;R
ES0000000000005844CCPF;03/01/2023;21;0,044;R
ES0000000000005844CCPF;03/01/2023;22;0,0;R
ES0000000000005844CCPF;03/01/2023;23;0,04;R
ES0000000000005844CCPF;04/01/2023;0;0,068;R
ES0000000000005844CCPF;04/01/2023;1;0,0;R
ES0000000000005844CCPF;04/01/2023;2;0,013;R
ES0000000000005844CCPF;04/01/2023;3;0,09;R
ES0000000000005844CCPF;04/01/2023;4;0,087;R
ES0000000000005844CCPF;04/01/2023;5;0,028;R
ES0000000000005844CCPF;04/01/2023;6;0,0;R
ES0000000000005844CCPF;04/01/2023;7;0,0;R
ES0000000000005844CCPF;04/01/2023;8;0,07;R
ES0000000000005844CCPF;04/01/2023;9;0,036;R
ES0000000000005844CCPF;04/01/2023;10;0,0;R
ES0000000000005844CCPF;04/01/2023;11;0,028;R
ES0000000000005844CCPF;04/01/2023;12;0,13;R
ES0000000000005844CCPF;04/01/2023;13;0,022;R
ES0000000000005844CCPF;04/01/2023;14;0,069;R
ES0000000000005844CCPF;04/01/2023;15;0,091;R
ES0000000000005844CCPF;04/01/2023;16;0,0;R
ES0000000000005844CCPF;04/01/2023;17;0,0;R
ES0000000000005844CCPF;04/01/2023;18;0,084;R
ES0000000000005844CCPF;04/01/2023;19;0,022;R
ES0000000000005844CCPF;04/01/2023;20;0,0;R
ES0000000000005844CCPF;04/01/2023;21;0,044;R
ES0000000000005844CCPF;04/01/2023;22;0,063;R
ES0000000000005844CCPF;04/01/2023;23;0,0;R
ES0000000000005844CCPF;05/01/2023;0;0,0;R
ES0000000000005844CCPF;05/01/2023;1;0,075;R
ES0000000000005844CCPF;05/01/2023;2;0,042;R
ES0000000000005844CCPF;05/01/2023;3;0,0;R
ES0000000000005844CCPF;05/01/2023;4;0,003;R
ES0000000000005844CCPF;05/01/2023;5;0,094;R
ES0000000000005844CCPF;05/01/2023;6;0,019;R
ES0000000000005844CCPF;05/01/2023;7;0,0;R
ES0000000000005844CCPF;05/01/2023;8;0,021;R
ES0000000000005844CCPF;05/01/2023;9;0,092;R
ES0000000000005844CCPF;05/01/2023;10;0,005;R
ES0000000000005844CCPF;05/01/2023;11;0,0;R
ES0000000000005844CCPF;05/01/2023;12;0,006;R
ES0000000000005844CCPF;05/01/2023;13;0,051;R
ES0000000000005844CCPF;05/01/2023;14;0,042;R
ES0000000000005844CCPF;05/01/2023;15;0,056;R
ES0000000000005844CCPF;05/01/2023;16;0,0;R
ES0000000000005844CCPF;05/01/2023;17;0,0;R
ES0000000000005844CCPF;05/01/2023;18;0,043;R
ES0000000000005844CCPF;05/01/2023;19;0,08;R
ES0000000000005844CCPF;05/01/2023;20;0,0;R
ES0000000000005844CCPF;05/01/2023;21;0,0;R
ES0000000000005844CCPF;05/01/2023;22;0,009;R
ES0000000000005844CCPF;05/01/2023;23;0,093;R
ES0000000000005844CCPF;06/01/2023;0;0,025;R
ES0000000000005844CCPF;06/01/2023;1;0,0;R
ES0000000000005844CCPF;06/01/2023;2;0,0;R
ES0000000000005844CCPF;06/01/2023;3;0,057;R
ES0000000000005844CCPF;06/01/2023;4;0,12;R
ES0000000000005844CCPF;06/01/2023;5;0,012;R
ES0000000000005844CCPF;06/01/2023;6;0,098;R
ES0000000000005844CCPF;06/01/2023;7;0,058;R
ES0000000000005844CCPF;06/01/2023;8;0,0;R
ES0000000000005844CCPF;06/01/2023;9;0,0;R
ES0000000000005844CCPF;06/01/2023;10;0,052;R
ES0000000000005844CCPF;06/01/2023;11;0,074;R
ES0000000000005844CCPF;06/01/2023;12;0,0;R
ES0000000000005844CCPF;06/01/2023;13;0,0;R
ES0000000000005844CCPF;06/01/2023;14;0,0;R
ES0000000000005844CCPF;06/01/2023;15;0,039;R
ES0000000000005844CCPF;06/01/2023;16;0,05;R
ES0000000000005844CCPF;06/01/2023;17;0,067;R
ES0000000000005844CCPF;06/01/2023;18;0,0;R
ES0000000000005844CCPF;06/01/2023;19;0,0;R
ES0000000000005844CCPF;06/01/2023;20;0,0;R
ES0000000000005844CCPF;06/01/2023;21;0,087;R
ES0000000000005844CCPF;06/01/2023;22;0,085;R
ES0000000000005844CCPF;06/01/2023;23;0,031;R
ES0000000000005844CCPF;07/01/2023;0;0,0;R
ES0000000000005844CCPF;07/01/2023;1;0,0;R
ES0000000000005844CCPF;07/01/2023;2;0,0;R
ES0000000000005844CCPF;07/01/2023;3;0,018;R
ES0000000000005844CCPF;07/01/2023;4;0,052;R
ES0000000000005844CCPF;07/01/2023;5;0,031;R
ES0000000000005844CCPF;07/01/2023;6;0,084;R
ES0000000000005844CCPF;07/01/2023;7;0,0;R
ES0000000000005844CCPF;07/01/2023;8;0,0;R
ES0000000000005844CCPF;07/01/2023;9;0,0;R
ES0000000000005844CCPF;07/01/2023;10;0,011;R
ES0000000000005844CCPF;07/01/2023;11;0,092;R
ES0000000000005844CCPF;07/01/2023;12;0,04;R
ES0000000000005844CCPF;07/01/2023;13;0,0;R
ES0000000000005844CCPF;07/01/2023;14;0,0;R
ES0000000000005844CCPF;07/01/2023;15;0,0;R
ES0000000000005844CCPF;07/01/2023;16;0,0;R
ES0000000000005844CCPF;07/01/2023;17;0,089;R
ES0000000000005844CCPF;07/01/2023;18;0,084;R
ES0000000000005844CCPF;07/01/2023;19;0,053;R
ES0000000000005844CCPF;07/01/2023;20;0,091;R
ES0000000000005844CCPF;07/01/2023;21;0,084;R
ES0000000000005844CCPF;07/01/2023;22;0,057;R
ES0000000000005844CCPF;07/01/2023;23;0,0;R
ES0000000000005844CCPF;08/01/2023;0;0,0;R
ES0000000000005844CCPF;08/01/2023;1;0,0;R
ES0000000000005844CCPF;08/01/2023;2;0,0;R
ES0000000000005844CCPF;08/01/2023;3;0,0;R
ES0000000000005844CCPF;08/01/2023;4;0,09;R
ES0000000000005844CCPF;08/01/2023;5;0,064;R
ES0000000000005844CCPF;08/01/2023;6;0,0;R
ES0000000000005844CCPF;08/01/2023;7;0,0;R
ES0000000000005844CCPF;08/01/2023;8;0,0;R
ES0000000000005844CCPF;08/01/2023;9;0,0;R
ES0000000000005844CCPF;08/01/2023;10;0,085;R
ES0000000000005844CCPF;08/01/2023;11;0,063;R
ES0000000000005844CCPF;08/01/2023;12;0,0;R
ES0000000000005844CCPF;08/01/2023;13;0,0;R
ES0000000000005844CCPF;08/01/2023;14;0,0;R
ES0000000000005844CCPF;08/01/2023;15;0,0;R
ES0000000000005844CCPF;08/01/2023;16;0,091;R
ES0000000000005844CCPF;08/01/2023;17;0,056;R
ES0000000000005844CCPF;08/01/2023;18;0,0;R
ES0000000000005844CCPF;08/01/2023;19;0,0;R
ES0000000000005844CCPF;08/01/2023;20;0,0;R
ES0000000000005844CCPF;08/01/2023;21;0,044;R
ES0000000000005844CCPF;08/01/2023;22;0,091;R
ES0000000000005844CCPF;08/01/2023;23;0,005;R
ES0000000000005844CCPF;09/01/2023;0;0,0;R
ES0000000000005844CCPF;09/01/2023;1;0,0;R
ES0000000000005844CCPF;09/01/2023;2;0,048;R
ES0000000000005844CCPF;09/01/2023;3;0,087;R
ES0000000000005844CCPF;09/01/2023;4;0,0;R
ES0000000000005844CCPF;09/01/2023;5;0,0;R
ES0000000000005844CCPF;09/01/2023;6;0,0;R
ES0000000000005844CCPF;09/01/2023;7;0,083;R
ES0000000000005844CCPF;09/01/2023;8;0,047;R
ES0000000000005844CCPF;09/01/2023;9;0,0;R
ES0000000000005844CCPF;09/01/2023;10;0,0;R
ES0000000000005844CCPF;09/01/2023;11;0,043;R
ES0000000000005844CCPF;09/01/2023;12;0,131;R
ES0000000000005844CCPF;09/01/2023;13;0,0;R
ES0000000000005844CCPF;09/01/2023;14;0,091;R
ES0000000000005844CCPF;09/01/2023;15;0,06;R
ES0000000000005844CCPF;09/01/2023;16;0,0;R
ES0000000000005844CCPF;09/01/2023;17;0,0;R
ES0000000000005844CCPF;09/01/2023;18;0,092;R
ES0000000000005844CCPF;09/01/2023;19;0,027;R
ES0000000000005844CCPF;09/01/2023;20;0,0;R
ES0000000000005844CCPF;09/01/2023;21;0,002;R
ES0000000000005844CCPF;09/01/2023;22;0,093;R
ES0000000000005844CCPF;09/01/2023;23;0,021;R
ES0000000000005844CCPF;10/01/2023;0;0,0;R
ES0000000000005844CCPF;10/01/2023;1;0,013;R
ES0000000000005844CCPF;10/01/2023;2;0,094;R
ES0000000000005844CCPF;10/01/2023;3;0,013;R
ES0000000000005844CCPF;10/01/2023;4;0,0;R
ES0000000000005844CCPF;10/01/2023;5;0,019;R
ES0000000000005844CCPF;10/01/2023;6;0,093;R
ES0000000000005844CCPF;10/01/2023;7;0,007;R
ES0000000000005844CCPF;10/01/2023;8;0,0;R
ES0000000000005844CCPF;10/01/2023;9;0,024;R
ES0000000000005844CCPF;10/01/2023;10;0,052;R
ES0000000000005844CCPF;10/01/2023;11;0,018;R
ES0000000000005844CCPF;10/01/2023;12;0,08;R
ES0000000000005844CCPF;10/01/2023;13;0,0;R
ES0000000000005844CCPF;10/01/2023;14;0,0;R
ES0000000000005844CCPF;10/01/2023;15;0,038;R
ES0000000000005844CCPF;10/01/2023;16;0,074;R
ES0000000000005844CCPF;10/01/2023;17;0,0;R
ES0000000000005844CCPF;10/01/2023;18;0,0;R
ES0000000000005844CCPF;10/01/2023;19;0,052;R
ES0000000000005844CCPF;10/01/2023;20;0,058;R
ES0000000000005844CCPF;10/01/2023;21;0,0;R
ES0000000000005844CCPF;10/01/2023;22;0,0;R
ES0000000000005844CCPF;10/01/2023;23;0,066;R
ES0000000000005844CCPF;11/01/2023;0;0,113;R
ES0000000000005844CCPF;11/01/2023;1;0,016;R
ES0000000000005844CCPF;11/01/2023;2;0,099;R
ES0000000000005844CCPF;11/01/2023;3;0,044;R
ES0000000000005844CCPF;11/01/2023;4;0,0;R
ES0000000000005844CCPF;11/01/2023;5;0,03;R
ES0000000000005844CCPF;11/01/2023;6;0,085;R
ES0000000000005844CCPF;11/01/2023;7;0,0;R
ES0000000000005844CCPF;11/01/2023;8;0,0;R
ES0000000000005844CCPF;11/01/2023;9;0,057;R
ES0000000000005844CCPF;11/01/2023;10;0,086;R
ES0000000000005844CCPF;11/01/2023;11;0,077;R
ES0000000000005844CCPF;11/01/2023;12;0,0;R
ES0000000000005844CCPF;11/01/2023;13;0,0;R
ES0000000000005844CCPF;11/01/2023;14;0,0;R
ES0000000000005844CCPF;11/01/2023;15;0,034;R
ES0000000000005844CCPF;11/01/2023;16;0,083;R
ES0000000000005844CCPF;11/01/2023;17;0,0;R
ES0000000000005844CCPF;11/01/2023;18;0,0;R
ES0000000000005844CCPF;11/01/2023;19;0,042;R
ES0000000000005844CCPF;11/01/2023;20;0,066;R
ES0000000000005844CCPF;11/01/2023;21;0,0;R
ES0000000000005844CCPF;11/01/2023;22;0,001;R
ES0000000000005844CCPF;11/01/2023;23;0,062;R
ES0000000000005844CCPF;12/01/2023;0;0,052;R
ES0000000000005844CCPF;12/01/2023;1;0,0;R
ES0000000000005844CCPF;12/01/2023;2;0,0;R
ES0000000000005844CCPF;12/01/2023;3;0,072;R
ES0000000000005844CCPF;12/01/2023;4;0,046;R
ES0000000000005844CCPF;12/01/2023;5;0,0;R
ES0000000000005844CCPF;12/01/2023;6;0,0;R
ES0000000000005844CCPF;12/01/2023;7;0,08;R
ES0000000000005844CCPF;12/01/2023;8;0,037;R
ES0000000000005844CCPF;12/01/2023;9;0,0;R
ES0000000000005844CCPF;12/01/2023;10;0,0;R
ES0000000000005844CCPF;12/01/2023;11;0,076;R
ES0000000000005844CCPF;12/01/2023;12;0,043;R
ES0000000000005844CCPF;12/01/2023;13;0,0;R
ES0000000000005844CCPF;12/01/2023;14;0,0;R
ES0000000000005844CCPF;12/01/2023;15;0,058;R
ES0000000000005844CCPF;12/01/2023;16;0,12;R
ES0000000000005844CCPF;12/01/2023;17;0,0;R
ES0000000000005844CCPF;12/01/2023;18;0,098;R
ES0000000000005844CCPF;12/01/2023;19;0,063;R
ES0000000000005844CCPF;12/01/2023;20;0,0;R
ES0000000000005844CCPF;12/01/2023;21;0,0;R
ES0000000000005844CCPF;12/01/2023;22;0,083;R
ES0000000000005844CCPF;12/01/2023;23;0,085;R
ES0000000000005844CCPF;13/01/2023;0;0,079;R
ES0000000000005844CCPF;13/01/2023;1;0,0;R
ES0000000000005844CCPF;13/01/2023;2;0,0;R
ES0000000000005844CCPF;13/01/2023;3;0,0;R
ES0000000000005844CCPF;13/01/2023;4;0,0;R
ES0000000000005844CCPF;13/01/2023;5;0,092;R
ES0000000000005844CCPF;13/01/2023;6;0,038;R
ES0000000000005844CCPF;13/01/2023;7;0,0;R
ES0000000000005844CCPF;13/01/2023;8;0,0;R
ES0000000000005844CCPF;13/01/2023;9;0,05;R
ES0000000000005844CCPF;13/01/2023;10;0,085;R
ES0000000000005844CCPF;13/01/2023;11;0,083;R
ES0000000000005844CCPF;13/01/2023;12;0,022;R
ES0000000000005844CCPF;13/01/2023;13;0,0;R
ES0000000000005844CCPF;13/01/2023;14;0,0;R
ES0000000000005844CCPF;13/01/2023;15;0,0;R
ES0000000000005844CCPF;13/01/2023;16;0,036;R
ES0000000000005844CCPF;13/01/2023;17;0,09;R
ES0000000000005844CCPF;13/01/2023;18;0,0;R
ES0000000000005844CCPF;13/01/2023;19;0,0;R
ES0000000000005844CCPF;13/01/2023;20;0,0;R
ES0000000000005844CCPF;13/01/2023;21;0,051;R
ES0000000000005844CCPF;13/01/2023;22;0,079;R
ES0000000000005844CCPF;13/01/2023;23;0,0;R
ES0000000000005844CCPF;14/01/2023;0;0,0;R
ES0000000000005844CCPF;14/01/2023;1;0,0;R
ES0000000000005844CCPF;14/01/2023;2;0,064;R
ES0000000000005844CCPF;14/01/2023;3;0,073;R
ES0000000000005844CCPF;14/01/2023;4;0,0;R
ES0000000000005844CCPF;14/01/2023;5;0,0;R
ES0000000000005844CCPF;14/01/2023;6;0,0;R
ES0000000000005844CCPF;14/01/2023;7;0,073;R
ES0000000000005844CCPF;14/01/2023;8;0,104;R
