CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000006517CCPF;18/06/23;17;0,103;R
ES0000000000006517CCPF;18/06/23;18;0,039;R
ES0000000000006517CCPF;18/06/23;19;0,094;R
ES0000000000006517CCPF;18/06/23;20;0,044;R
ES0000000000006517CCPF;18/06/23;21;0,091;R
ES0000000000006517CCPF;18/06/23;22;0,113;R
ES0000000000006517CCPF;18/06/23;23;0,383;R
ES0000000000006517CCPF;19/06/23;0;0,144;R
ES0000000000006517CCPF;19/06/23;1;0,074;R
ES0000000000006517CCPF;19/06/23;2;0,14;R
ES0000000000006517CCPF;19/06/23;3;0,111;R
ES0000000000006517CCPF;19/06/23;4;0,079;R
ES0000000000006517CCPF;19/06/23;5;0,083;R
ES0000000000006517CCPF;19/06/23;6;0,037;R
ES0000000000006517CCPF;19/06/23;7;0,09;R
ES0000000000006517CCPF;19/06/23;8;0,04;R
ES0000000000006517CCPF;19/06/23;9;0,07;R
ES0000000000006517CCPF;19/06/23;10;0,11;R
ES0000000000006517CCPF;19/06/23;11;0,061;R
ES0000000000006517CCPF;19/06/23;12;0,153;R
ES0000000000006517CCPF;19/06/23;13;0,177;R
ES0000000000006517CCPF;19/06/23;14;0,094;R
ES0000000000006517CCPF;19/06/23;15;0,953;R
ES0000000000006517CCPF;19/06/23;16;0,095;R
ES0000000000006517CCPF;19/06/23;17;0,093;R
ES0000000000006517CCPF;19/06/23;18;0,133;R
ES0000000000006517CCPF;19/06/23;19;0,076;R
ES0000000000006517CCPF;19/06/23;20;0,097;R
ES0000000000006517CCPF;19/06/23;21;0,053;R
ES0000000000006517CCPF;19/06/23;22;0,14;R
ES0000000000006517CCPF;19/06/23;23;0,466;R
ES0000000000006517CCPF;20/06/23;0;0,144;R
ES0000000000006517CCPF;20/06/23;1;0,082;R
ES0000000000006517CCPF;20/06/23;2;0,079;R
ES0000000000006517CCPF;20/06/23;3;0,043;R
ES0000000000006517CCPF;20/06/23;4;0,092;R
ES0000000000006517CCPF;20/06/23;5;0,047;R
ES0000000000006517CCPF;20/06/23;6;0,07;R
ES0000000000006517CCPF;20/06/23;7;0,257;R
ES0000000000006517CCPF;20/06/23;8;0,12;R
ES0000000000006517CCPF;20/06/23;9;0,097;R
ES0000000000006517CCPF;20/06/23;10;0,2;R
ES0000000000006517CCPF;20/06/23;11;0,074;R
ES0000000000006517CCPF;20/06/23;12;0,107;R
ES0000000000006517CCPF;20/06/23;13;0,044;R
ES0000000000006517CCPF;20/06/23;14;0,065;R
ES0000000000006517CCPF;20/06/23;15;0,085;R
ES0000000000006517CCPF;20/06/23;16;0,765;R
ES0000000000006517CCPF;20/06/23;17;0,797;R
ES0000000000006517CCPF;20/06/23;18;0,153;R
ES0000000000006517CCPF;20/06/23;19;0,549;R
ES0000000000006517CCPF;20/06/23;20;0,11;R
ES0000000000006517CCPF;20/06/23;21;0,109;R
ES0000000000006517CCPF;20/06/23;22;1,031;R
ES0000000000006517CCPF;20/06/23;23;0,326;R
ES0000000000006517CCPF;21/06/23;0;0,186;R
ES0000000000006517CCPF;21/06/23;1;0,126;R
ES0000000000006517CCPF;21/06/23;2;0,086;R
ES0000000000006517CCPF;21/06/23;3;0,046;R
ES0000000000006517CCPF;21/06/23;4;0,086;R
ES0000000000006517CCPF;21/06/23;5;0,039;R
ES0000000000006517CCPF;21/06/23;6;0,085;R
ES0000000000006517CCPF;21/06/23;7;0,034;R
ES0000000000006517CCPF;21/06/23;8;0,09;R
ES0000000000006517CCPF;21/06/23;9;0,146;R
ES0000000000006517CCPF;21/06/23;10;0,121;R
ES0000000000006517CCPF;21/06/23;11;0,315;R
ES0000000000006517CCPF;21/06/23;12;0,077;R
ES0000000000006517CCPF;21/06/23;13;0,095;R
ES0000000000006517CCPF;21/06/23;14;0,201;R
ES0000000000006517CCPF;21/06/23;15;0,386;R
ES0000000000006517CCPF;21/06/23;16;0,126;R
ES0000000000006517CCPF;21/06/23;17;0,088;R
ES0000000000006517CCPF;21/06/23;18;0,231;R
ES0000000000006517CCPF;21/06/23;19;0,063;R
ES0000000000006517CCPF;21/06/23;20;0,101;R
ES0000000000006517CCPF;21/06/23;21;0,098;R
ES0000000000006517CCPF;21/06/23;22;0,2;R
ES0000000000006517CCPF;21/06/23;23;0,38;R
ES0000000000006517CCPF;22/06/23;0;0,248;R
ES0000000000006517CCPF;22/06/23;1;0,117;R
ES0000000000006517CCPF;22/06/23;2;0,087;R
ES0000000000006517CCPF;22/06/23;3;0,034;R
ES0000000000006517CCPF;22/06/23;4;0,118;R
ES0000000000006517CCPF;22/06/23;5;0,079;R
ES0000000000006517CCPF;22/06/23;6;0,082;R
ES0000000000006517CCPF;22/06/23;7;0,028;R
ES0000000000006517CCPF;22/06/23;8;0,086;R
ES0000000000006517CCPF;22/06/23;9;0,053;R
ES0000000000006517CCPF;22/06/23;10;0,099;R
ES0000000000006517CCPF;22/06/23;11;0,097;R
ES0000000000006517CCPF;22/06/23;12;0,031;R
ES0000000000006517CCPF;22/06/23;13;0,086;R
ES0000000000006517CCPF;22/06/23;14;0,035;R
ES0000000000006517CCPF;22/06/23;15;0,074;R
ES0000000000006517CCPF;22/06/23;16;0,062;R
ES0000000000006517CCPF;22/06/23;17;0,049;R
ES0000000000006517CCPF;22/06/23;18;0,085;R
ES0000000000006517CCPF;22/06/23;19;0,275;R
ES0000000000006517CCPF;22/06/23;20;0,109;R
ES0000000000006517CCPF;22/06/23;21;0,036;R
ES0000000000006517CCPF;22/06/23;22;0,094;R
ES0000000000006517CCPF;22/06/23;23;0,024;R
ES0000000000006517CCPF;23/06/23;0;0,095;R
ES0000000000006517CCPF;23/06/23;1;0,026;R
ES0000000000006517CCPF;23/06/23;2;0,105;R
ES0000000000006517CCPF;23/06/23;3;0,112;R
ES0000000000006517CCPF;23/06/23;4;0,041;R
ES0000000000006517CCPF;23/06/23;5;0,081;R
ES0000000000006517CCPF;23/06/23;6;0,031;R
ES0000000000006517CCPF;23/06/23;7;0,085;R
ES0000000000006517CCPF;23/06/23;8;0,042;R
ES0000000000006517CCPF;23/06/23;9;0,066;R
ES0000000000006517CCPF;23/06/23;10;0,079;R
ES0000000000006517CCPF;23/06/23;11;0,241;R
ES0000000000006517CCPF;23/06/23;12;0,276;R
ES0000000000006517CCPF;23/06/23;13;0,096;R
ES0000000000006517CCPF;23/06/23;14;0,588;R
ES0000000000006517CCPF;23/06/23;15;0,868;R
ES0000000000006517CCPF;23/06/23;16;0,062;R
ES0000000000006517CCPF;23/06/23;17;0,068;R
ES0000000000006517CCPF;23/06/23;18;0,28;R
ES0000000000006517CCPF;23/06/23;19;0,206;R
ES0000000000006517CCPF;23/06/23;20;0,027;R
ES0000000000006517CCPF;23/06/23;21;0,097;R
ES0000000000006517CCPF;23/06/23;22;0,036;R
ES0000000000006517CCPF;23/06/23;23;0,085;R
ES0000000000006517CCPF;24/06/23;0;0,049;R
ES0000000000006517CCPF;24/06/23;1;0,118;R
ES0000000000006517CCPF;24/06/23;2;0,1;R
ES0000000000006517CCPF;24/06/23;3;0,098;R
ES0000000000006517CCPF;24/06/23;4;0,11;R
ES0000000000006517CCPF;24/06/23;5;0,058;R
ES0000000000006517CCPF;24/06/23;6;0,054;R
ES0000000000006517CCPF;24/06/23;7;0,084;R
ES0000000000006517CCPF;24/06/23;8;0,049;R
ES0000000000006517CCPF;24/06/23;9;0,079;R
ES0000000000006517CCPF;24/06/23;10;0,05;R
ES0000000000006517CCPF;24/06/23;11;0,142;R
ES0000000000006517CCPF;24/06/23;12;0,407;R
ES0000000000006517CCPF;24/06/23;13;0,297;R
ES0000000000006517CCPF;24/06/23;14;0,11;R
ES0000000000006517CCPF;24/06/23;15;0,189;R
ES0000000000006517CCPF;24/06/23;16;0,335;R
ES0000000000006517CCPF;24/06/23;17;0,19;R
ES0000000000006517CCPF;24/06/23;18;0,962;R
ES0000000000006517CCPF;24/06/23;19;0,576;R
ES0000000000006517CCPF;24/06/23;20;0,11;R
ES0000000000006517CCPF;24/06/23;21;0,043;R
ES0000000000006517CCPF;24/06/23;22;0,241;R
ES0000000000006517CCPF;24/06/23;23;0,749;R
ES0000000000006517CCPF;25/06/23;0;0,718;R
ES0000000000006517CCPF;25/06/23;1;0,177;R
ES0000000000006517CCPF;25/06/23;2;0,058;R
ES0000000000006517CCPF;25/06/23;3;0,095;R
ES0000000000006517CCPF;25/06/23;4;0,059;R
ES0000000000006517CCPF;25/06/23;5;0,062;R
ES0000000000006517CCPF;25/06/23;6;0,072;R
ES0000000000006517CCPF;25/06/23;7;0,055;R
ES0000000000006517CCPF;25/06/23;8;0,117;R
ES0000000000006517CCPF;25/06/23;9;0,117;R
ES0000000000006517CCPF;25/06/23;10;0,174;R
ES0000000000006517CCPF;25/06/23;11;0,085;R
ES0000000000006517CCPF;25/06/23;12;0,087;R
ES0000000000006517CCPF;25/06/23;13;0,063;R
ES0000000000006517CCPF;25/06/23;14;0,073;R
ES0000000000006517CCPF;25/06/23;15;0,065;R
ES0000000000006517CCPF;25/06/23;16;0,068;R
ES0000000000006517CCPF;25/06/23;17;0,074;R
ES0000000000006517CCPF;25/06/23;18;0,06;R
ES0000000000006517CCPF;25/06/23;19;0,086;R
ES0000000000006517CCPF;25/06/23;20;0,051;R
ES0000000000006517CCPF;25/06/23;21;0,139;R
ES0000000000006517CCPF;25/06/23;22;0,859;R
ES0000000000006517CCPF;25/06/23;23;2,031;R
ES0000000000006517CCPF;26/06/23;0;0,857;R
ES0000000000006517CCPF;26/06/23;1;0,683;R
ES0000000000006517CCPF;26/06/23;2;0,093;R
ES0000000000006517CCPF;26/06/23;3;0,137;R
ES0000000000006517CCPF;26/06/23;4;0,65;R
ES0000000000006517CCPF;26/06/23;5;0,644;R
ES0000000000006517CCPF;26/06/23;6;0,641;R
ES0000000000006517CCPF;26/06/23;7;0,633;R
ES0000000000006517CCPF;26/06/23;8;0,607;R
ES0000000000006517CCPF;26/06/23;9;0,427;R
ES0000000000006517CCPF;26/06/23;10;0,066;R
ES0000000000006517CCPF;26/06/23;11;0,123;R
ES0000000000006517CCPF;26/06/23;12;0,07;R
ES0000000000006517CCPF;26/06/23;13;0,081;R
ES0000000000006517CCPF;26/06/23;14;0,112;R
ES0000000000006517CCPF;26/06/23;15;0,06;R
ES0000000000006517CCPF;26/06/23;16;0,076;R
ES0000000000006517CCPF;26/06/23;17;0,061;R
ES0000000000006517CCPF;26/06/23;18;0,061;R
ES0000000000006517CCPF;26/06/23;19;0,083;R
ES0000000000006517CCPF;26/06/23;20;0,038;R
ES0000000000006517CCPF;26/06/23;21;0,1;R
ES0000000000006517CCPF;26/06/23;22;0,046;R
ES0000000000006517CCPF;26/06/23;23;0,102;R
ES0000000000006517CCPF;27/06/23;0;0,051;R
ES0000000000006517CCPF;27/06/23;1;0,073;R
ES0000000000006517CCPF;27/06/23;2;0,072;R
ES0000000000006517CCPF;27/06/23;3;0,051;R
ES0000000000006517CCPF;27/06/23;4;0,092;R
ES0000000000006517CCPF;27/06/23;5;0,034;R
ES0000000000006517CCPF;27/06/23;6;0,09;R
ES0000000000006517CCPF;27/06/23;7;0,055;R
ES0000000000006517CCPF;27/06/23;8;0,064;R
ES0000000000006517CCPF;27/06/23;9;0,078;R
ES0000000000006517CCPF;27/06/23;10;0,04;R
ES0000000000006517CCPF;27/06/23;11;0,095;R
ES0000000000006517CCPF;27/06/23;12;0,04;R
ES0000000000006517CCPF;27/06/23;13;0,08;R
ES0000000000006517CCPF;27/06/23;14;0,064;R
ES0000000000006517CCPF;27/06/23;15;0,057;R
ES0000000000006517CCPF;27/06/23;16;0,087;R
ES0000000000006517CCPF;27/06/23;17;0,036;R
ES0000000000006517CCPF;27/06/23;18;0,102;R
ES0000000000006517CCPF;27/06/23;19;0,038;R
ES0000000000006517CCPF;27/06/23;20;0,088;R
ES0000000000006517CCPF;27/06/23;21;0,055;R
ES0000000000006517CCPF;27/06/23;22;0,1;R
ES0000000000006517CCPF;27/06/23;23;0,053;R
ES0000000000006517CCPF;28/06/23;0;0,084;R
ES0000000000006517CCPF;28/06/23;1;0,058;R
ES0000000000006517CCPF;28/06/23;2;0,068;R
ES0000000000006517CCPF;28/06/23;3;0,076;R
ES0000000000006517CCPF;28/06/23;4;0,047;R
ES0000000000006517CCPF;28/06/23;5;0,096;R
ES0000000000006517CCPF;28/06/23;6;0,032;R
ES0000000000006517CCPF;28/06/23;7;0,089;R
ES0000000000006517CCPF;28/06/23;8;0,053;R
ES0000000000006517CCPF;28/06/23;9;0,062;R
ES0000000000006517CCPF;28/06/23;10;0,079;R
ES0000000000006517CCPF;28/06/23;11;0,036;R
ES0000000000006517CCPF;28/06/23;12;0,106;R
ES0000000000006517CCPF;28/06/23;13;0,042;R
ES0000000000006517CCPF;28/06/23;14;0,078;R
ES0000000000006517CCPF;28/06/23;15;0,065;R
ES0000000000006517CCPF;28/06/23;16;0,058;R
ES0000000000006517CCPF;28/06/23;17;0,084;R
ES0000000000006517CCPF;28/06/23;18;0,041;R
ES0000000000006517CCPF;28/06/23;19;0,1;R
ES0000000000006517CCPF;28/06/23;20;0,031;R
ES0000000000006517CCPF;28/06/23;21;0,101;R
ES0000000000006517CCPF;28/06/23;22;0,047;R
ES0000000000006517CCPF;28/06/23;23;0,087;R
ES0000000000006517CCPF;29/06/23;0;0,054;R
ES0000000000006517CCPF;29/06/23;1;0,073;R
ES0000000000006517CCPF;29/06/23;2;0,071;R
ES0000000000006517CCPF;29/06/23;3;0,054;R
ES0000000000006517CCPF;29/06/23;4;0,092;R
ES0000000000006517CCPF;29/06/23;5;0,031;R
ES0000000000006517CCPF;29/06/23;6;0,093;R
ES0000000000006517CCPF;29/06/23;7;0,05;R
ES0000000000006517CCPF;29/06/23;8;0,066;R
ES0000000000006517CCPF;29/06/23;9;0,075;R
ES0000000000006517CCPF;29/06/23;10;0,039;R
ES0000000000006517CCPF;29/06/23;11;0,092;R
ES0000000000006517CCPF;29/06/23;12;0,041;R
ES0000000000006517CCPF;29/06/23;13;0,076;R
ES0000000000006517CCPF;29/06/23;14;0,068;R
ES0000000000006517CCPF;29/06/23;15;0,051;R
ES0000000000006517CCPF;29/06/23;16;0,09;R
ES0000000000006517CCPF;29/06/23;17;0,102;R
ES0000000000006517CCPF;29/06/23;18;0,227;R
ES0000000000006517CCPF;29/06/23;19;0,159;R
ES0000000000006517CCPF;29/06/23;20;0,113;R
ES0000000000006517CCPF;29/06/23;21;0,031;R
ES0000000000006517CCPF;29/06/23;22;0,111;R
ES0000000000006517CCPF;29/06/23;23;0,072;R
ES0000000000006517CCPF;30/06/23;0;0,067;R
ES0000000000006517CCPF;30/06/23;1;0,091;R
ES0000000000006517CCPF;30/06/23;2;0,043;R
ES0000000000006517CCPF;30/06/23;3;0,166;R
ES0000000000006517CCPF;30/06/23;4;0,043;R
ES0000000000006517CCPF;30/06/23;5;0,112;R
ES0000000000006517CCPF;30/06/23;6;0,034;R
ES0000000000006517CCPF;30/06/23;7;0,117;R
ES0000000000006517CCPF;30/06/23;8;0,108;R
ES0000000000006517CCPF;30/06/23;9;0,085;R
ES0000000000006517CCPF;30/06/23;10;0,078;R
ES0000000000006517CCPF;30/06/23;11;0,089;R
ES0000000000006517CCPF;30/06/23;12;0,223;R
ES0000000000006517CCPF;30/06/23;13;0,128;R
ES0000000000006517CCPF;30/06/23;14;0,063;R
ES0000000000006517CCPF;30/06/23;15;0,052;R
ES0000000000006517CCPF;30/06/23;16;0,138;R
ES0000000000006517CCPF;30/06/23;17;0,104;R
ES0000000000006517CCPF;30/06/23;18;0,058;R
ES0000000000006517CCPF;30/06/23;19;0,089;R
ES0000000000006517CCPF;30/06/23;20;0,08;R
ES0000000000006517CCPF;30/06/23;21;0,052;R
ES0000000000006517CCPF;30/06/23;22;0,104;R
ES0000000000006517CCPF;30/06/23;23;0,114;R
ES0000000000006517CCPF;01/07/23;0;0,046;R
ES0000000000006517CCPF;01/07/23;1;0,063;R
ES0000000000006517CCPF;01/07/23;2;0,084;R
ES0000000000006517CCPF;01/07/23;3;0,101;R
ES0000000000006517CCPF;01/07/23;4;0,131;R
ES0000000000006517CCPF;01/07/23;5;0,041;R
ES0000000000006517CCPF;01/07/23;6;0,084;R
ES0000000000006517CCPF;01/07/23;7;0,047;R
ES0000000000006517CCPF;01/07/23;8;0,069;R
ES0000000000006517CCPF;01/07/23;9;0,075;R
ES0000000000006517CCPF;01/07/23;10;0,051;R
ES0000000000006517CCPF;01/07/23;11;0,254;R
ES0000000000006517CCPF;01/07/23;12;0,098;R
ES0000000000006517CCPF;01/07/23;13;0,099;R
ES0000000000006517CCPF;01/07/23;14;0,108;R
ES0000000000006517CCPF;01/07/23;15;0,03;R
ES0000000000006517CCPF;01/07/23;16;0,075;R
ES0000000000006517CCPF;01/07/23;17;0,077;R
ES0000000000006517CCPF;01/07/23;18;0,125;R
ES0000000000006517CCPF;01/07/23;19;0,92;R
ES0000000000006517CCPF;01/07/23;20;0,448;R
ES0000000000006517CCPF;01/07/23;21;0,104;R
ES0000000000006517CCPF;01/07/23;22;0,102;R
ES0000000000006517CCPF;01/07/23;23;0,142;R
ES0000000000006517CCPF;02/07/23;0;0,145;R
ES0000000000006517CCPF;02/07/23;1;0,113;R
ES0000000000006517CCPF;02/07/23;2;0,335;R
ES0000000000006517CCPF;02/07/23;3;0,762;R
ES0000000000006517CCPF;02/07/23;4;0,611;R
ES0000000000006517CCPF;02/07/23;5;0,593;R
ES0000000000006517CCPF;02/07/23;6;0,5;R
ES0000000000006517CCPF;02/07/23;7;0,563;R
ES0000000000006517CCPF;02/07/23;8;0,498;R
ES0000000000006517CCPF;02/07/23;9;0,071;R
ES0000000000006517CCPF;02/07/23;10;0,093;R
ES0000000000006517CCPF;02/07/23;11;0,061;R
ES0000000000006517CCPF;02/07/23;12;0,133;R
ES0000000000006517CCPF;02/07/23;13;0,052;R
ES0000000000006517CCPF;02/07/23;14;0,066;R
ES0000000000006517CCPF;02/07/23;15;0,094;R
ES0000000000006517CCPF;02/07/23;16;0,051;R
ES0000000000006517CCPF;02/07/23;17;0,085;R
ES0000000000006517CCPF;02/07/23;18;0,048;R
ES0000000000006517CCPF;02/07/23;19;0,074;R
ES0000000000006517CCPF;02/07/23;20;0,099;R
ES0000000000006517CCPF;02/07/23;21;0,721;R
ES0000000000006517CCPF;02/07/23;22;0,64;R
ES0000000000006517CCPF;02/07/23;23;0,629;R
ES0000000000006517CCPF;03/07/23;0;0,655;R
ES0000000000006517CCPF;03/07/23;1;1,372;R
ES0000000000006517CCPF;03/07/23;2;0,206;R
ES0000000000006517CCPF;03/07/23;3;0,114;R
ES0000000000006517CCPF;03/07/23;4;0,759;R
ES0000000000006517CCPF;03/07/23;5;0,591;R
ES0000000000006517CCPF;03/07/23;6;0,562;R
ES0000000000006517CCPF;03/07/23;7;0,534;R
ES0000000000006517CCPF;03/07/23;8;0,526;R
ES0000000000006517CCPF;03/07/23;9;0,219;R
ES0000000000006517CCPF;03/07/23;10;0,342;R
ES0000000000006517CCPF;03/07/23;11;0,114;R
ES0000000000006517CCPF;03/07/23;12;0,144;R
ES0000000000006517CCPF;03/07/23;13;0,174;R
ES0000000000006517CCPF;03/07/23;14;0,726;R
ES0000000000006517CCPF;03/07/23;15;0,187;R
ES0000000000006517CCPF;03/07/23;16;0,413;R
ES0000000000006517CCPF;03/07/23;17;0,977;R
ES0000000000006517CCPF;03/07/23;18;0,933;R
ES0000000000006517CCPF;03/07/23;19;1,019;R
ES0000000000006517CCPF;03/07/23;20;1,012;R
ES0000000000006517CCPF;03/07/23;21;1,03;R
ES0000000000006517CCPF;03/07/23;22;0,47;R
ES0000000000006517CCPF;03/07/23;23;1,324;R
ES0000000000006517CCPF;04/07/23;0;1,066;R
ES0000000000006517CCPF;04/07/23;1;0,765;R
ES0000000000006517CCPF;04/07/23;2;0,796;R
ES0000000000006517CCPF;04/07/23;3;0,666;R
ES0000000000006517CCPF;04/07/23;4;0,595;R
ES0000000000006517CCPF;04/07/23;5;0,55;R
ES0000000000006517CCPF;04/07/23;6;0,553;R
ES0000000000006517CCPF;04/07/23;7;0,484;R
ES0000000000006517CCPF;04/07/23;8;0,543;R
ES0000000000006517CCPF;04/07/23;9;0,112;R
ES0000000000006517CCPF;04/07/23;10;0,129;R
ES0000000000006517CCPF;04/07/23;11;0,109;R
ES0000000000006517CCPF;04/07/23;12;0,036;R
ES0000000000006517CCPF;04/07/23;13;0,091;R
ES0000000000006517CCPF;04/07/23;14;0,084;R
ES0000000000006517CCPF;04/07/23;15;0,052;R
ES0000000000006517CCPF;04/07/23;16;0,098;R
ES0000000000006517CCPF;04/07/23;17;0,138;R
ES0000000000006517CCPF;04/07/23;18;0,138;R
ES0000000000006517CCPF;04/07/23;19;0,137;R
ES0000000000006517CCPF;04/07/23;20;0,043;R
ES0000000000006517CCPF;04/07/23;21;0,073;R
ES0000000000006517CCPF;04/07/23;22;0,099;R
ES0000000000006517CCPF;04/07/23;23;0,131;R
ES0000000000006517CCPF;05/07/23;0;0,414;R
ES0000000000006517CCPF;05/07/23;1;0,293;R
ES0000000000006517CCPF;05/07/23;2;0,109;R
ES0000000000006517CCPF;05/07/23;3;0,057;R
ES0000000000006517CCPF;05/07/23;4;0,052;R
ES0000000000006517CCPF;05/07/23;5;0,107;R
ES0000000000006517CCPF;05/07/23;6;0,038;R
ES0000000000006517CCPF;05/07/23;7;0,066;R
ES0000000000006517CCPF;05/07/23;8;0,177;R
ES0000000000006517CCPF;05/07/23;9;0,124;R
ES0000000000006517CCPF;05/07/23;10;0,062;R
ES0000000000006517CCPF;05/07/23;11;0,127;R
ES0000000000006517CCPF;05/07/23;12;0,09;R
ES0000000000006517CCPF;05/07/23;13;0,053;R
ES0000000000006517CCPF;05/07/23;14;0,098;R
ES0000000000006517CCPF;05/07/23;15;0,118;R
ES0000000000006517CCPF;05/07/23;16;0,589;R
ES0000000000006517CCPF;05/07/23;17;1,444;R
ES0000000000006517CCPF;05/07/23;18;0,224;R
ES0000000000006517CCPF;05/07/23;19;0,112;R
ES0000000000006517CCPF;05/07/23;20;0,156;R
ES0000000000006517CCPF;05/07/23;21;0,112;R
ES0000000000006517CCPF;05/07/23;22;0,148;R
ES0000000000006517CCPF;05/07/23;23;0,121;R
ES0000000000006517CCPF;06/07/23;0;0,17;R
ES0000000000006517CCPF;06/07/23;1;0,171;R
ES0000000000006517CCPF;06/07/23;2;0,727;R
ES0000000000006517CCPF;06/07/23;3;0,632;R
ES0000000000006517CCPF;06/07/23;4;0,513;R
ES0000000000006517CCPF;06/07/23;5;0,525;R
ES0000000000006517CCPF;06/07/23;6;0,595;R
ES0000000000006517CCPF;06/07/23;7;0,503;R
ES0000000000006517CCPF;06/07/23;8;0,442;R
ES0000000000006517CCPF;06/07/23;9;0,192;R
ES0000000000006517CCPF;06/07/23;10;0,276;R
ES0000000000006517CCPF;06/07/23;11;0,081;R
ES0000000000006517CCPF;06/07/23;12;0,111;R
ES0000000000006517CCPF;06/07/23;13;0,141;R
ES0000000000006517CCPF;06/07/23;14;0,111;R
ES0000000000006517CCPF;06/07/23;15;0,87;R
ES0000000000006517CCPF;06/07/23;16;0,621;R
ES0000000000006517CCPF;06/07/23;17;0,071;R
ES0000000000006517CCPF;06/07/23;18;0,148;R
ES0000000000006517CCPF;06/07/23;19;0,079;R
ES0000000000006517CCPF;06/07/23;20;0,066;R
ES0000000000006517CCPF;06/07/23;21;0,112;R
ES0000000000006517CCPF;06/07/23;22;0,041;R
ES0000000000006517CCPF;06/07/23;23;0,063;R
ES0000000000006517CCPF;07/07/23;0;0,102;R
ES0000000000006517CCPF;07/07/23;1;0,051;R
ES0000000000006517CCPF;07/07/23;2;0,088;R
ES0000000000006517CCPF;07/07/23;3;0,151;R
ES0000000000006517CCPF;07/07/23;4;0,119;R
ES0000000000006517CCPF;07/07/23;5;0,129;R
ES0000000000006517CCPF;07/07/23;6;0,068;R
ES0000000000006517CCPF;07/07/23;7;0,088;R
ES0000000000006517CCPF;07/07/23;8;0,089;R
ES0000000000006517CCPF;07/07/23;9;0,146;R
ES0000000000006517CCPF;07/07/23;10;0,234;R
ES0000000000006517CCPF;07/07/23;11;0,079;R
ES0000000000006517CCPF;07/07/23;12;0,083;R
ES0000000000006517CCPF;07/07/23;13;0,106;R
ES0000000000006517CCPF;07/07/23;14;0,052;R
ES0000000000006517CCPF;07/07/23;15;0,508;R
ES0000000000006517CCPF;07/07/23;16;0,111;R
ES0000000000006517CCPF;07/07/23;17;0,104;R
ES0000000000006517CCPF;07/07/23;18;0,105;R
ES0000000000006517CCPF;07/07/23;19;0,161;R
ES0000000000006517CCPF;07/07/23;20;0,108;R
ES0000000000006517CCPF;07/07/23;21;0,034;R
ES0000000000006517CCPF;07/07/23;22;0,075;R
ES0000000000006517CCPF;07/07/23;23;0,098;R
ES0000000000006517CCPF;08/07/23;0;0,05;R
ES0000000000006517CCPF;08/07/23;1;0,068;R
ES0000000000006517CCPF;08/07/23;2;0,088;R
ES0000000000006517CCPF;08/07/23;3;0,069;R
ES0000000000006517CCPF;08/07/23;4;0,092;R
ES0000000000006517CCPF;08/07/23;5;0,072;R
ES0000000000006517CCPF;08/07/23;6;0,057;R
ES0000000000006517CCPF;08/07/23;7;0,106;R
ES0000000000006517CCPF;08/07/23;8;0,042;R
ES0000000000006517CCPF;08/07/23;9;0,071;R
ES0000000000006517CCPF;08/07/23;10;0,088;R
ES0000000000006517CCPF;08/07/23;11;0,059;R
ES0000000000006517CCPF;08/07/23;12;0,114;R
ES0000000000006517CCPF;08/07/23;13;0,04;R
ES0000000000006517CCPF;08/07/23;14;0,09;R
ES0000000000006517CCPF;08/07/23;15;0,198;R
ES0000000000006517CCPF;08/07/23;16;0,122;R
ES0000000000006517CCPF;08/07/23;17;0,222;R
ES0000000000006517CCPF;08/07/23;18;0,244;R
ES0000000000006517CCPF;08/07/23;19;0,083;R
ES0000000000006517CCPF;08/07/23;20;0,07;R
ES0000000000006517CCPF;08/07/23;21;0,146;R
ES0000000000006517CCPF;08/07/23;22;0,137;R
ES0000000000006517CCPF;08/07/23;23;0,116;R
ES0000000000006517CCPF;09/07/23;0;0,128;R
ES0000000000006517CCPF;09/07/23;1;0,048;R
ES0000000000006517CCPF;09/07/23;2;0,088;R
ES0000000000006517CCPF;09/07/23;3;0,118;R
ES0000000000006517CCPF;09/07/23;4;0,055;R
ES0000000000006517CCPF;09/07/23;5;0,09;R
ES0000000000006517CCPF;09/07/23;6;0,042;R
ES0000000000006517CCPF;09/07/23;7;0,115;R
ES0000000000006517CCPF;09/07/23;8;0,12;R
ES0000000000006517CCPF;09/07/23;9;0,065;R
ES0000000000006517CCPF;09/07/23;10;0,124;R
ES0000000000006517CCPF;09/07/23;11;0,129;R
ES0000000000006517CCPF;09/07/23;12;0,069;R
ES0000000000006517CCPF;09/07/23;13;0,107;R
ES0000000000006517CCPF;09/07/23;14;0,038;R
ES0000000000006517CCPF;09/07/23;15;0,082;R
ES0000000000006517CCPF;09/07/23;16;0,071;R
ES0000000000006517CCPF;09/07/23;17;0,052;R
ES0000000000006517CCPF;09/07/23;18;0,101;R
ES0000000000006517CCPF;09/07/23;19;0,042;R
ES0000000000006517CCPF;09/07/23;20;0,075;R
ES0000000000006517CCPF;09/07/23;21;0,11;R
ES0000000000006517CCPF;09/07/23;22;0,173;R
ES0000000000006517CCPF;09/07/23;23;0,993;R
ES0000000000006517CCPF;10/07/23;0;0,429;R
ES0000000000006517CCPF;10/07/23;1;0,883;R
ES0000000000006517CCPF;10/07/23;2;0,487;R
ES0000000000006517CCPF;10/07/23;3;0,493;R
ES0000000000006517CCPF;10/07/23;4;0,519;R
ES0000000000006517CCPF;10/07/23;5;0,459;R
