CUPS;Fecha;Hora;Consumo;Metodo_obtencion
ES0000000000003289CCPF;21/09/2022;18;0,121;R
ES0000000000003289CCPF;21/09/2022;19;0,119;R
ES0000000000003289CCPF;21/09/2022;20;0,267;R
ES0000000000003289CCPF;21/09/2022;21;0,133;R
ES0000000000003289CCPF;21/09/2022;22;0,6;R
ES0000000000003289CCPF;21/09/2022;23;0,243;R
ES0000000000003289CCPF;22/09/2022;0;0,125;R
ES0000000000003289CCPF;22/09/2022;1;0,105;R
ES0000000000003289CCPF;22/09/2022;2;0,109;R
ES0000000000003289CCPF;22/09/2022;3;0,109;R
ES0000000000003289CCPF;22/09/2022;4;0,085;R
ES0000000000003289CCPF;22/09/2022;5;0,106;R
ES0000000000003289CCPF;22/09/2022;6;0,102;R
ES0000000000003289CCPF;22/09/2022;7;0,096;R
ES0000000000003289CCPF;22/09/2022;8;0,56;R
ES0000000000003289CCPF;22/09/2022;9;1,149;R
ES0000000000003289CCPF;22/09/2022;10;0,462;R
ES0000000000003289CCPF;22/09/2022;11;0,116;R
ES0000000000003289CCPF;22/09/2022;12;0,114;R
ES0000000000003289CCPF;22/09/2022;13;0,101;R
ES0000000000003289CCPF;22/09/2022;14;1,058;R
ES0000000000003289CCPF;22/09/2022;15;0,122;R
ES0000000000003289CCPF;22/09/2022;16;0,133;R
ES0000000000003289CCPF;22/09/2022;17;0,084;R
ES0000000000003289CCPF;22/09/2022;18;0,113;R
ES0000000000003289CCPF;22/09/2022;19;0,107;R
ES0000000000003289CCPF;22/09/2022;20;0,155;R
ES0000000000003289CCPF;22/09/2022;21;0,14;R
ES0000000000003289CCPF;22/09/2022;22;0,387;R
ES0000000000003289CCPF;22/09/2022;23;0,154;R
ES0000000000003289CCPF;23/09/2022;0;0,104;R
ES0000000000003289CCPF;23/09/2022;1;0,093;R
ES0000000000003289CCPF;23/09/2022;2;0,111;R
ES0000000000003289CCPF;23/09/2022;3;0,107;R
ES0000000000003289CCPF;23/09/2022;4;0,106;R
ES0000000000003289CCPF;23/09/2022;5;0,088;R
ES0000000000003289CCPF;23/09/2022;6;0,099;R
ES0000000000003289CCPF;23/09/2022;7;0,122;R
ES0000000000003289CCPF;23/09/2022;8;0,339;R
ES0000000000003289CCPF;23/09/2022;9;0,621;R
ES0000000000003289CCPF;23/09/2022;10;0,1;R
ES0000000000003289CCPF;23/09/2022;11;0,161;R
ES0000000000003289CCPF;23/09/2022;12;0,106;R
ES0000000000003289CCPF;23/09/2022;13;0,086;R
ES0000000000003289CCPF;23/09/2022;14;0,104;R
ES0000000000003289CCPF;23/09/2022;15;0,13;R
ES0000000000003289CCPF;23/09/2022;16;0,501;R
ES0000000000003289CCPF;23/09/2022;17;0,529;R
ES0000000000003289CCPF;23/09/2022;18;0,208;R
ES0000000000003289CCPF;23/09/2022;19;0,142;R
ES0000000000003289CCPF;23/09/2022;20;0,377;R
ES0000000000003289CCPF;23/09/2022;21;0,175;R
ES0000000000003289CCPF;23/09/2022;22;0,45;R
ES0000000000003289CCPF;23/09/2022;23;1,483;R
ES0000000000003289CCPF;24/09/2022;0;0,714;R
ES0000000000003289CCPF;24/09/2022;1;0,202;R
ES0000000000003289CCPF;24/09/2022;2;0,112;R
ES0000000000003289CCPF;24/09/2022;3;0,11;R
ES0000000000003289CCPF;24/09/2022;4;0,11;R
ES0000000000003289CCPF;24/09/2022;5;0,083;R
ES0000000000003289CCPF;24/09/2022;6;0,094;R
ES0000000000003289CCPF;24/09/2022;7;0,178;R
ES0000000000003289CCPF;24/09/2022;8;0,155;R
ES0000000000003289CCPF;24/09/2022;9;0,216;R
ES0000000000003289CCPF;24/09/2022;10;0,133;R
ES0000000000003289CCPF;24/09/2022;11;0,212;R
ES0000000000003289CCPF;24/09/2022;12;0,076;R
ES0000000000003289CCPF;24/09/2022;13;0,097;R
ES0000000000003289CCPF;24/09/2022;14;0,099;R
ES0000000000003289CCPF;24/09/2022;15;0,096;R
ES0000000000003289CCPF;24/09/2022;16;0,083;R
ES0000000000003289CCPF;24/09/2022;17;0,081;R
ES0000000000003289CCPF;24/09/2022;18;0,108;R
ES0000000000003289CCPF;24/09/2022;19;0,105;R
ES0000000000003289CCPF;24/09/2022;20;0,22;R
ES0000000000003289CCPF;24/09/2022;21;0,13;R
ES0000000000003289CCPF;24/09/2022;22;0,15;R
ES0000000000003289CCPF;24/09/2022;23;0,333;R
ES0000000000003289CCPF;25/09/2022;0;0,175;R
ES0000000000003289CCPF;25/09/2022;1;0,109;R
ES0000000000003289CCPF;25/09/2022;2;0,386;R
ES0000000000003289CCPF;25/09/2022;3;0,146;R
ES0000000000003289CCPF;25/09/2022;4;0,114;R
ES0000000000003289CCPF;25/09/2022;5;0,1;R
ES0000000000003289CCPF;25/09/2022;6;0,078;R
ES0000000000003289CCPF;25/09/2022;7;0,1;R
ES0000000000003289CCPF;25/09/2022;8;0,099;R
ES0000000000003289CCPF;25/09/2022;9;0,129;R
ES0000000000003289CCPF;25/09/2022;10;0,292;R
ES0000000000003289CCPF;25/09/2022;11;0,682;R
ES0000000000003289CCPF;25/09/2022;12;0,26;R
ES0000000000003289CCPF;25/09/2022;13;0,659;R
ES0000000000003289CCPF;25/09/2022;14;0,095;R
ES0000000000003289CCPF;25/09/2022;15;0,092;R
ES0000000000003289CCPF;25/09/2022;16;0,081;R
ES0000000000003289CCPF;25/09/2022;17;0,078;R
ES0000000000003289CCPF;25/09/2022;18;0,096;R
ES0000000000003289CCPF;25/09/2022;19;0,098;R
ES0000000000003289CCPF;25/09/2022;20;0,293;R
ES0000000000003289CCPF;25/09/2022;21;0,717;R
ES0000000000003289CCPF;25/09/2022;22;0,158;R
ES0000000000003289CCPF;25/09/2022;23;0,749;R
ES0000000000003289CCPF;26/09/2022;0;0,265;R
ES0000000000003289CCPF;26/09/2022;1;0,204;R
ES0000000000003289CCPF;26/09/2022;2;0,261;R
ES0000000000003289CCPF;26/09/2022;3;0,549;R
ES0000000000003289CCPF;26/09/2022;4;0,115;R
ES0000000000003289CCPF;26/09/2022;5;0,726;R
ES0000000000003289CCPF;26/09/2022;6;0,089;R
ES0000000000003289CCPF;26/09/2022;7;0,122;R
ES0000000000003289CCPF;26/09/2022;8;0,364;R
ES0000000000003289CCPF;26/09/2022;9;0,2;R
ES0000000000003289CCPF;26/09/2022;10;0,166;R
ES0000000000003289CCPF;26/09/2022;11;0,128;R
ES0000000000003289CCPF;26/09/2022;12;0,077;R
ES0000000000003289CCPF;26/09/2022;13;0,096;R
ES0000000000003289CCPF;26/09/2022;14;0,095;R
ES0000000000003289CCPF;26/09/2022;15;0,173;R
ES0000000000003289CCPF;26/09/2022;16;0,245;R
ES0000000000003289CCPF;26/09/2022;17;0,192;R
ES0000000000003289CCPF;26/09/2022;18;0,119;R
ES0000000000003289CCPF;26/09/2022;19;0,118;R
ES0000000000003289CCPF;26/09/2022;20;0,145;R
ES0000000000003289CCPF;26/09/2022;21;0,189;R
ES0000000000003289CCPF;26/09/2022;22;0,658;R
ES0000000000003289CCPF;26/09/2022;23;0,22;R
ES0000000000003289CCPF;27/09/2022;0;0,156;R
ES0000000000003289CCPF;27/09/2022;1;0,145;R
ES0000000000003289CCPF;27/09/2022;2;0,126;R
ES0000000000003289CCPF;27/09/2022;3;0,111;R
ES0000000000003289CCPF;27/09/2022;4;0,096;R
ES0000000000003289CCPF;27/09/2022;5;0,097;R
ES0000000000003289CCPF;27/09/2022;6;0,094;R
ES0000000000003289CCPF;27/09/2022;7;0,077;R
ES0000000000003289CCPF;27/09/2022;8;0,241;R
ES0000000000003289CCPF;27/09/2022;9;0,203;R
ES0000000000003289CCPF;27/09/2022;10;0,184;R
ES0000000000003289CCPF;27/09/2022;11;0,12;R
ES0000000000003289CCPF;27/09/2022;12;0,112;R
ES0000000000003289CCPF;27/09/2022;13;0,078;R
ES0000000000003289CCPF;27/09/2022;14;0,095;R
ES0000000000003289CCPF;27/09/2022;15;0,089;R
ES0000000000003289CCPF;27/09/2022;16;0,097;R
ES0000000000003289CCPF;27/09/2022;17;0,12;R
ES0000000000003289CCPF;27/09/2022;18;0,11;R
ES0000000000003289CCPF;27/09/2022;19;0,074;R
ES0000000000003289CCPF;27/09/2022;20;0,082;R
ES0000000000003289CCPF;27/09/2022;21;0,132;R
ES0000000000003289CCPF;27/09/2022;22;0,588;R
ES0000000000003289CCPF;27/09/2022;23;0,296;R
ES0000000000003289CCPF;28/09/2022;0;0,194;R
ES0000000000003289CCPF;28/09/2022;1;0,106;R
ES0000000000003289CCPF;28/09/2022;2;0,087;R
ES0000000000003289CCPF;28/09/2022;3;0,085;R
ES0000000000003289CCPF;28/09/2022;4;0,095;R
ES0000000000003289CCPF;28/09/2022;5;0,092;R
ES0000000000003289CCPF;28/09/2022;6;0,103;R
ES0000000000003289CCPF;28/09/2022;7;0,083;R
ES0000000000003289CCPF;28/09/2022;8;0,943;R
ES0000000000003289CCPF;28/09/2022;9;0,297;R
ES0000000000003289CCPF;28/09/2022;10;0,109;R
ES0000000000003289CCPF;28/09/2022;11;0,11;R
ES0000000000003289CCPF;28/09/2022;12;0,107;R
ES0000000000003289CCPF;28/09/2022;13;0,137;R
ES0000000000003289CCPF;28/09/2022;14;0,149;R
ES0000000000003289CCPF;28/09/2022;15;0,183;R
ES0000000000003289CCPF;28/09/2022;16;0,132;R
ES0000000000003289CCPF;28/09/2022;17;0,125;R
ES0000000000003289CCPF;28/09/2022;18;0,087;R
ES0000000000003289CCPF;28/09/2022;19;0,211;R
ES0000000000003289CCPF;28/09/2022;20;0,145;R
ES0000000000003289CCPF;28/09/2022;21;0,141;R
ES0000000000003289CCPF;28/09/2022;22;0,197;R
ES0000000000003289CCPF;28/09/2022;23;0,124;R
ES0000000000003289CCPF;29/09/2022;0;0,108;R
ES0000000000003289CCPF;29/09/2022;1;0,097;R
ES0000000000003289CCPF;29/09/2022;2;0,101;R
ES0000000000003289CCPF;29/09/2022;3;0,096;R
ES0000000000003289CCPF;29/09/2022;4;0,107;R
ES0000000000003289CCPF;29/09/2022;5;0,066;R
ES0000000000003289CCPF;29/09/2022;6;0,087;R
ES0000000000003289CCPF;29/09/2022;7;0,088;R
ES0000000000003289CCPF;29/09/2022;8;0,237;R
ES0000000000003289CCPF;29/09/2022;9;0,275;R
ES0000000000003289CCPF;29/09/2022;10;0,889;R
ES0000000000003289CCPF;29/09/2022;11;0,5;R
ES0000000000003289CCPF;29/09/2022;12;0,134;R
ES0000000000003289CCPF;29/09/2022;13;0,109;R
ES0000000000003289CCPF;29/09/2022;14;0,114;R
ES0000000000003289CCPF;29/09/2022;15;0,094;R
ES0000000000003289CCPF;29/09/2022;16;0,121;R
ES0000000000003289CCPF;29/09/2022;17;0,102;R
ES0000000000003289CCPF;29/09/2022;18;0,11;R
ES0000000000003289CCPF;29/09/2022;19;0,501;R
ES0000000000003289CCPF;29/09/2022;20;0,206;R
ES0000000000003289CCPF;29/09/2022;21;0,123;R
ES0000000000003289CCPF;29/09/2022;22;0,224;R
ES0000000000003289CCPF;29/09/2022;23;0,202;R
ES0000000000003289CCPF;30/09/2022;0;0,1;R
ES0000000000003289CCPF;30/09/2022;1;0,081;R
ES0000000000003289CCPF;30/09/2022;2;0,091;R
ES0000000000003289CCPF;30/09/2022;3;0,09;R
ES0000000000003289CCPF;30/09/2022;4;0,093;R
ES0000000000003289CCPF;30/09/2022;5;0,086;R
ES0000000000003289CCPF;30/09/2022;6;0,073;R
ES0000000000003289CCPF;30/09/2022;7;0,083;R
ES0000000000003289CCPF;30/09/2022;8;0,353;R
ES0000000000003289CCPF;30/09/2022;9;0,159;R
ES0000000000003289CCPF;30/09/2022;10;0,094;R
ES0000000000003289CCPF;30/09/2022;11;0,082;R
ES0000000000003289CCPF;30/09/2022;12;0,499;R
ES0000000000003289CCPF;30/09/2022;13;0,087;R
ES0000000000003289CCPF;30/09/2022;14;0,086;R
ES0000000000003289CCPF;30/09/2022;15;0,139;R
ES0000000000003289CCPF;30/09/2022;16;0,116;R
ES0000000000003289CCPF;30/09/2022;17;0,714;R
ES0000000000003289CCPF;30/09/2022;18;0,36;R
ES0000000000003289CCPF;30/09/2022;19;0,347;R
ES0000000000003289CCPF;30/09/2022;20;0,323;R
ES0000000000003289CCPF;30/09/2022;21;0,096;R
ES0000000000003289CCPF;30/09/2022;22;0,096;R
ES0000000000003289CCPF;30/09/2022;23;0,153;R
ES0000000000003289CCPF;01/10/2022;0;0,103;R
ES0000000000003289CCPF;01/10/2022;1;0,149;R
ES0000000000003289CCPF;01/10/2022;2;0,098;R
ES0000000000003289CCPF;01/10/2022;3;0,084;R
ES0000000000003289CCPF;01/10/2022;4;0,084;R
ES0000000000003289CCPF;01/10/2022;5;0,084;R
ES0000000000003289CCPF;01/10/2022;6;0,077;R
ES0000000000003289CCPF;01/10/2022;7;0,069;R
ES0000000000003289CCPF;01/10/2022;8;0,087;R
ES0000000000003289CCPF;01/10/2022;9;0,408;R
ES0000000000003289CCPF;01/10/2022;10;0,157;R
ES0000000000003289CCPF;01/10/2022;11;0,847;R
ES0000000000003289CCPF;01/10/2022;12;0,089;R
ES0000000000003289CCPF;01/10/2022;13;0,1;R
ES0000000000003289CCPF;01/10/2022;14;0,369;R
ES0000000000003289CCPF;01/10/2022;15;0,094;R
ES0000000000003289CCPF;01/10/2022;16;0,146;R
ES0000000000003289CCPF;01/10/2022;17;0,149;R
ES0000000000003289CCPF;01/10/2022;18;0,103;R
ES0000000000003289CCPF;01/10/2022;19;0,146;R
ES0000000000003289CCPF;01/10/2022;20;0,221;R
ES0000000000003289CCPF;01/10/2022;21;0,146;R
ES0000000000003289CCPF;01/10/2022;22;0,374;R
ES0000000000003289CCPF;01/10/2022;23;0,353;R
ES0000000000003289CCPF;02/10/2022;0;0,582;R
ES0000000000003289CCPF;02/10/2022;1;0,186;R
ES0000000000003289CCPF;02/10/2022;2;0,781;R
ES0000000000003289CCPF;02/10/2022;3;0,091;R
ES0000000000003289CCPF;02/10/2022;4;0,09;R
ES0000000000003289CCPF;02/10/2022;5;0,106;R
ES0000000000003289CCPF;02/10/2022;6;0,075;R
ES0000000000003289CCPF;02/10/2022;7;0,107;R
ES0000000000003289CCPF;02/10/2022;8;0,217;R
ES0000000000003289CCPF;02/10/2022;9;0,083;R
ES0000000000003289CCPF;02/10/2022;10;0,341;R
ES0000000000003289CCPF;02/10/2022;11;0,115;R
ES0000000000003289CCPF;02/10/2022;12;0,078;R
ES0000000000003289CCPF;02/10/2022;13;0,091;R
ES0000000000003289CCPF;02/10/2022;14;0,144;R
ES0000000000003289CCPF;02/10/2022;15;0,286;R
ES0000000000003289CCPF;02/10/2022;16;0,124;R
ES0000000000003289CCPF;02/10/2022;17;0,127;R
ES0000000000003289CCPF;02/10/2022;18;0,149;R
ES0000000000003289CCPF;02/10/2022;19;0,104;R
ES0000000000003289CCPF;02/10/2022;20;0,155;R
ES0000000000003289CCPF;02/10/2022;21;0,419;R
ES0000000000003289CCPF;02/10/2022;22;0,204;R
ES0000000000003289CCPF;02/10/2022;23;0,167;R
ES0000000000003289CCPF;03/10/2022;0;0,216;R
ES0000000000003289CCPF;03/10/2022;1;0,148;R
ES0000000000003289CCPF;03/10/2022;2;0,185;R
ES0000000000003289CCPF;03/10/2022;3;0,322;R
ES0000000000003289CCPF;03/10/2022;4;0,107;R
ES0000000000003289CCPF;03/10/2022;5;0,088;R
ES0000000000003289CCPF;03/10/2022;6;0,095;R
ES0000000000003289CCPF;03/10/2022;7;0,089;R
ES0000000000003289CCPF;03/10/2022;8;0,117;R
ES0000000000003289CCPF;03/10/2022;9;0,281;R
ES0000000000003289CCPF;03/10/2022;10;0,295;R
ES0000000000003289CCPF;03/10/2022;11;0,123;R
ES0000000000003289CCPF;03/10/2022;12;0,109;R
ES0000000000003289CCPF;03/10/2022;13;0,15;R
ES0000000000003289CCPF;03/10/2022;14;0,107;R
ES0000000000003289CCPF;03/10/2022;15;0,938;R
ES0000000000003289CCPF;03/10/2022;16;0,126;R
ES0000000000003289CCPF;03/10/2022;17;0,106;R
ES0000000000003289CCPF;03/10/2022;18;0,143;R
ES0000000000003289CCPF;03/10/2022;19;0,184;R
ES0000000000003289CCPF;03/10/2022;20;0,126;R
ES0000000000003289CCPF;03/10/2022;21;0,193;R
ES0000000000003289CCPF;03/10/2022;22;0,146;R
ES0000000000003289CCPF;03/10/2022;23;0,373;R
ES0000000000003289CCPF;04/10/2022;0;0,08;R
ES0000000000003289CCPF;04/10/2022;1;0,086;R
ES0000000000003289CCPF;04/10/2022;2;0,088;R
ES0000000000003289CCPF;04/10/2022;3;0,074;R
ES0000000000003289CCPF;04/10/2022;4;0,078;R
ES0000000000003289CCPF;04/10/2022;5;0,088;R
ES0000000000003289CCPF;04/10/2022;6;0,072;R
ES0000000000003289CCPF;04/10/2022;7;0,079;R
ES0000000000003289CCPF;04/10/2022;8;0,182;R
ES0000000000003289CCPF;04/10/2022;9;0,234;R
ES0000000000003289CCPF;04/10/2022;10;0,307;R
ES0000000000003289CCPF;04/10/2022;11;0,082;R
ES0000000000003289CCPF;04/10/2022;12;0,1;R
ES0000000000003289CCPF;04/10/2022;13;0,088;R
ES0000000000003289CCPF;04/10/2022;14;0,083;R
ES0000000000003289CCPF;04/10/2022;15;0,066;R
ES0000000000003289CCPF;04/10/2022;16;0,086;R
ES0000000000003289CCPF;04/10/2022;17;0,093;R
ES0000000000003289CCPF;04/10/2022;18;0,089;R
ES0000000000003289CCPF;04/10/2022;19;0,069;R
ES0000000000003289CCPF;04/10/2022;20;0,296;R
ES0000000000003289CCPF;04/10/2022;21;0,19;R
ES0000000000003289CCPF;04/10/2022;22;0,621;R
ES0000000000003289CCPF;04/10/2022;23;0,892;R
ES0000000000003289CCPF;05/10/2022;0;0,187;R
ES0000000000003289CCPF;05/10/2022;1;0,132;R
ES0000000000003289CCPF;05/10/2022;2;0,101;R
ES0000000000003289CCPF;05/10/2022;3;0,091;R
ES0000000000003289CCPF;05/10/2022;4;0,075;R
ES0000000000003289CCPF;05/10/2022;5;0,091;R
ES0000000000003289CCPF;05/10/2022;6;0,091;R
ES0000000000003289CCPF;05/10/2022;7;0,09;R
ES0000000000003289CCPF;05/10/2022;8;0,239;R
ES0000000000003289CCPF;05/10/2022;9;0,21;R
ES0000000000003289CCPF;05/10/2022;10;0,151;R
ES0000000000003289CCPF;05/10/2022;11;0,13;R
ES0000000000003289CCPF;05/10/2022;12;0,089;R
ES0000000000003289CCPF;05/10/2022;13;0,161;R
ES0000000000003289CCPF;05/10/2022;14;0,792;R
ES0000000000003289CCPF;05/10/2022;15;0,148;R
ES0000000000003289CCPF;05/10/2022;16;0,166;R
ES0000000000003289CCPF;05/10/2022;17;0,146;R
ES0000000000003289CCPF;05/10/2022;18;0,078;R
ES0000000000003289CCPF;05/10/2022;19;0,164;R
ES0000000000003289CCPF;05/10/2022;20;0,151;R
ES0000000000003289CCPF;05/10/2022;21;0,132;R
ES0000000000003289CCPF;05/10/2022;22;0,112;R
ES0000000000003289CCPF;05/10/2022;23;0,471;R
ES0000000000003289CCPF;06/10/2022;0;0,132;R
ES0000000000003289CCPF;06/10/2022;1;0,097;R
ES0000000000003289CCPF;06/10/2022;2;0,518;R
ES0000000000003289CCPF;06/10/2022;3;0,23;R
ES0000000000003289CCPF;06/10/2022;4;0,121;R
ES0000000000003289CCPF;06/10/2022;5;0,751;R
ES0000000000003289CCPF;06/10/2022;6;0,087;R
ES0000000000003289CCPF;06/10/2022;7;0,089;R
ES0000000000003289CCPF;06/10/2022;8;0,341;R
ES0000000000003289CCPF;06/10/2022;9;0,185;R
ES0000000000003289CCPF;06/10/2022;10;0,163;R
ES0000000000003289CCPF;06/10/2022;11;0,197;R
ES0000000000003289CCPF;06/10/2022;12;0,095;R
ES0000000000003289CCPF;06/10/2022;13;0,09;R
ES0000000000003289CCPF;06/10/2022;14;0,09;R
ES0000000000003289CCPF;06/10/2022;15;0,069;R
ES0000000000003289CCPF;06/10/2022;16;0,093;R
ES0000000000003289CCPF;06/10/2022;17;0,09;R
ES0000000000003289CCPF;06/10/2022;18;0,089;R
ES0000000000003289CCPF;06/10/2022;19;0,144;R
ES0000000000003289CCPF;06/10/2022;20;0,101;R
ES0000000000003289CCPF;06/10/2022;21;0,176;R
ES0000000000003289CCPF;06/10/2022;22;0,2;R
ES0000000000003289CCPF;06/10/2022;23;0,166;R
ES0000000000003289CCPF;07/10/2022;0;0,104;R
ES0000000000003289CCPF;07/10/2022;1;0,095;R
ES0000000000003289CCPF;07/10/2022;2;0,095;R
ES0000000000003289CCPF;07/10/2022;3;0,095;R
ES0000000000003289CCPF;07/10/2022;4;0,083;R
ES0000000000003289CCPF;07/10/2022;5;0,078;R
ES0000000000003289CCPF;07/10/2022;6;0,088;R
ES0000000000003289CCPF;07/10/2022;7;0,091;R
ES0000000000003289CCPF;07/10/2022;8;0,222;R
ES0000000000003289CCPF;07/10/2022;9;0,314;R
ES0000000000003289CCPF;07/10/2022;10;0,132;R
ES0000000000003289CCPF;07/10/2022;11;0,115;R
ES0000000000003289CCPF;07/10/2022;12;0,133;R
ES0000000000003289CCPF;07/10/2022;13;0,08;R
ES0000000000003289CCPF;07/10/2022;14;0,109;R
ES0000000000003289CCPF;07/10/2022;15;0,82;R
ES0000000000003289CCPF;07/10/2022;16;0,162;R
ES0000000000003289CCPF;07/10/2022;17;0,335;R
ES0000000000003289CCPF;07/10/2022;18;0,124;R
ES0000000000003289CCPF;07/10/2022;19;0,093;R
ES0000000000003289CCPF;07/10/2022;20;0,093;R
ES0000000000003289CCPF;07/10/2022;21;0,169;R
ES0000000000003289CCPF;07/10/2022;22;0,594;R
ES0000000000003289CCPF;07/10/2022;23;0,201;R
ES0000000000003289CCPF;08/10/2022;0;0,217;R
ES0000000000003289CCPF;08/10/2022;1;0,127;R
ES0000000000003289CCPF;08/10/2022;2;0,124;R
ES0000000000003289CCPF;08/10/2022;3;0,365;R
ES0000000000003289CCPF;08/10/2022;4;0,18;R
ES0000000000003289CCPF;08/10/2022;5;0,093;R
ES0000000000003289CCPF;08/10/2022;6;0,09;R
ES0000000000003289CCPF;08/10/2022;7;0,091;R
ES0000000000003289CCPF;08/10/2022;8;0,086;R
ES0000000000003289CCPF;08/10/2022;9;0,278;R
ES0000000000003289CCPF;08/10/2022;10;0,705;R
ES0000000000003289CCPF;08/10/2022;11;0,162;R
ES0000000000003289CCPF;08/10/2022;12;0,098;R
ES0000000000003289CCPF;08/10/2022;13;0,098;R
ES0000000000003289CCPF;08/10/2022;14;0,07;R
ES0000000000003289CCPF;08/10/2022;15;0,087;R
ES0000000000003289CCPF;08/10/2022;16;0,089;R
ES0000000000003289CCPF;08/10/2022;17;0,094;R
ES0000000000003289CCPF;08/10/2022;18;0,071;R
ES0000000000003289CCPF;08/10/2022;19;0,085;R
ES0000000000003289CCPF;08/10/2022;20;0,132;R
ES0000000000003289CCPF;08/10/2022;21;0,759;R
ES0000000000003289CCPF;08/10/2022;22;1,066;R
ES0000000000003289CCPF;08/10/2022;23;0,182;R
ES0000000000003289CCPF;09/10/2022;0;0,2;R
ES0000000000003289CCPF;09/10/2022;1;0,189;R
ES0000000000003289CCPF;09/10/2022;2;0,205;R
ES0000000000003289CCPF;09/10/2022;3;0,622;R
ES0000000000003289CCPF;09/10/2022;4;0,104;R
ES0000000000003289CCPF;09/10/2022;5;0,406;R
ES0000000000003289CCPF;09/10/2022;6;0,492;R
ES0000000000003289CCPF;09/10/2022;7;0,094;R
ES0000000000003289CCPF;09/10/2022;8;0,464;R
ES0000000000003289CCPF;09/10/2022;9;1,048;R
ES0000000000003289CCPF;09/10/2022;10;0,335;R
ES0000000000003289CCPF;09/10/2022;11;0,276;R
ES0000000000003289CCPF;09/10/2022;12;0,092;R
ES0000000000003289CCPF;09/10/2022;13;0,071;R
ES0000000000003289CCPF;09/10/2022;14;0,085;R
ES0000000000003289CCPF;09/10/2022;15;0,093;R
ES0000000000003289CCPF;09/10/2022;16;0,09;R
ES0000000000003289CCPF;09/10/2022;17;0,08;R
ES0000000000003289CCPF;09/10/2022;18;0,079;R
ES0000000000003289CCPF;09/10/2022;19;0,099;R
ES0000000000003289CCPF;09/10/2022;20;0,096;R
ES0000000000003289CCPF;09/10/2022;21;0,344;R
ES0000000000003289CCPF;09/10/2022;22;0,942;R
ES0000000000003289CCPF;09/10/2022;23;0,207;R
ES0000000000003289CCPF;10/10/2022;0;0,185;R
ES0000000000003289CCPF;10/10/2022;1;0,072;R
ES0000000000003289CCPF;10/10/2022;2;0,097;R
ES0000000000003289CCPF;10/10/2022;3;0,091;R
ES0000000000003289CCPF;10/10/2022;4;0,091;R
ES0000000000003289CCPF;10/10/2022;5;0,084;R
ES0000000000003289CCPF;10/10/2022;6;0,071;R
ES0000000000003289CCPF;10/10/2022;7;0,088;R
ES0000000000003289CCPF;10/10/2022;8;0,821;R
ES0000000000003289CCPF;10/10/2022;9;0,43;R
ES0000000000003289CCPF;10/10/2022;10;0,259;R
ES0000000000003289CCPF;10/10/2022;11;0,164;R
ES0000000000003289CCPF;10/10/2022;12;0,206;R
ES0000000000003289CCPF;10/10/2022;13;0,337;R
ES0000000000003289CCPF;10/10/2022;14;0,171;R
ES0000000000003289CCPF;10/10/2022;15;0,189;R
ES0000000000003289CCPF;10/10/2022;16;0,225;R
ES0000000000003289CCPF;10/10/2022;17;0,189;R
ES0000000000003289CCPF;10/10/2022;18;0,139;R
ES0000000000003289CCPF;10/10/2022;19;0,201;R
ES0000000000003289CCPF;10/10/2022;20;0,421;R
ES0000000000003289CCPF;10/10/2022;21;0,169;R
ES0000000000003289CCPF;10/10/2022;22;0,139;R
ES0000000000003289CCPF;10/10/2022;23;0,188;R
ES0000000000003289CCPF;11/10/2022;0;0,201;R
ES0000000000003289CCPF;11/10/2022;1;0,175;R
ES0000000000003289CCPF;11/10/2022;2;0,129;R
ES0000000000003289CCPF;11/10/2022;3;0,092;R
ES0000000000003289CCPF;11/10/2022;4;0,089;R
ES0000000000003289CCPF;11/10/2022;5;0,074;R
ES0000000000003289CCPF;11/10/2022;6;0,088;R
ES0000000000003289CCPF;11/10/2022;7;0,095;R
ES0000000000003289CCPF;11/10/2022;8;0,25;R
ES0000000000003289CCPF;11/10/2022;9;0,54;R
ES0000000000003289CCPF;11/10/2022;10;0,167;R
ES0000000000003289CCPF;11/10/2022;11;0,122;R
ES0000000000003289CCPF;11/10/2022;12;0,108;R
ES0000000000003289CCPF;11/10/2022;13;0,107;R
ES0000000000003289CCPF;11/10/2022;14;0,094;R
ES0000000000003289CCPF;11/10/2022;15;0,652;R
ES0000000000003289CCPF;11/10/2022;16;0,104;R
ES0000000000003289CCPF;11/10/2022;17;0,106;R
ES0000000000003289CCPF;11/10/2022;18;0,189;R
ES0000000000003289CCPF;11/10/2022;19;0,093;R
ES0000000000003289CCPF;11/10/2022;20;0,099;R
ES0000000000003289CCPF;11/10/2022;21;0,094;R
ES0000000000003289CCPF;11/10/2022;22;0,159;R
ES0000000000003289CCPF;11/10/2022;23;0,341;R
ES0000000000003289CCPF;12/10/2022;0;0,212;R
ES0000000000003289CCPF;12/10/2022;1;0,142;R
ES0000000000003289CCPF;12/10/2022;2;0,105;R
ES0000000000003289CCPF;12/10/2022;3;0,077;R
ES0000000000003289CCPF;12/10/2022;4;0,101;R
ES0000000000003289CCPF;12/10/2022;5;0,097;R
ES0000000000003289CCPF;12/10/2022;6;0,098;R
